"rowGrp","colGrp","rowLevels","colLevels","totPOP","totPOP_se"
"racesex","ins_lt65","Female, Amer. Indian, AK Native, or mult. races","<65, Uninsured",351612.528469,86659.953433258
"racesex","ins_lt65","Female, Amer. Indian, AK Native, or mult. races","65+, Medicare only",0,0
"racesex","ins_lt65","Female, Amer. Indian, AK Native, or mult. races","65+, Medicare and private",0,0
"racesex","ins_lt65","Female, Amer. Indian, AK Native, or mult. races","65+, Medicare and other public",0,0
"racesex","ins_lt65","Female, Amer. Indian, AK Native, or mult. races","65+, No medicare",0,0
"racesex","ins_lt65","Female, Asian, Hawaiian, or Pacific Islander","<65, Any private",4383999.73336,329712.517177355
"racesex","ins_lt65","Female, Asian, Hawaiian, or Pacific Islander","<65, Public only",723336.930522,187508.078086797
"racesex","ins_lt65","Female, Asian, Hawaiian, or Pacific Islander","<65, Uninsured",876847.440868,138328.406099761
"racesex","ins_lt65","Female, Asian, Hawaiian, or Pacific Islander","65+, Medicare only",0,0
"racesex","ins_lt65","Female, Asian, Hawaiian, or Pacific Islander","65+, Medicare and private",0,0
"racesex","ins_lt65","Female, Asian, Hawaiian, or Pacific Islander","65+, Medicare and other public",0,0
"racesex","ins_lt65","Female, Asian, Hawaiian, or Pacific Islander","65+, No medicare",0,0
"racesex","ins_lt65","Female, Black","<65, Any private",9522207.138788,620323.704139691
"racesex","ins_lt65","Female, Black","<65, Public only",5468242.163708,457996.841403929
"racesex","ins_lt65","Female, Black","<65, Uninsured",2032680.132706,147356.617235783
"racesex","ins_lt65","Female, Black","65+, Medicare only",0,0
"racesex","ins_lt65","Female, Black","65+, Medicare and private",0,0
"racesex","ins_lt65","Female, Black","65+, Medicare and other public",0,0
"racesex","ins_lt65","Female, Black","65+, No medicare",0,0
"racesex","ins_lt65","Female, Hispanic","<65, Any private",8633931.860825,520896.680783664
"racesex","ins_lt65","Female, Hispanic","<65, Public only",5243279.241283,353716.714322631
"racesex","ins_lt65","Female, Hispanic","<65, Uninsured",4674495.010812,325808.019062899
"racesex","ins_lt65","Female, Hispanic","65+, Medicare only",0,0
"racesex","ins_lt65","Female, Hispanic","65+, Medicare and private",0,0
"racesex","ins_lt65","Female, Hispanic","65+, Medicare and other public",0,0
"racesex","ins_lt65","Female, Hispanic","65+, No medicare",0,0
"racesex","ins_lt65","Female, White","<65, Any private",67321523.866879,1918943.22991529
"racesex","ins_lt65","Female, White","<65, Public only",8416157.045576,501861.17180743
"racesex","ins_lt65","Female, White","<65, Uninsured",7138368.015223,376221.281746897
"racesex","ins_lt65","Female, White","65+, Medicare only",0,0
"racesex","ins_lt65","Female, White","65+, Medicare and private",0,0
"racesex","ins_lt65","Female, White","65+, Medicare and other public",0,0
"racesex","ins_lt65","Female, White","65+, No medicare",0,0
"racesex","ins_lt65","Male, Amer. Indian, AK Native, or mult. races","<65, Any private",1432782.410383,163832.593093678
"racesex","ins_lt65","Male, Amer. Indian, AK Native, or mult. races","<65, Public only",533048.046572,91831.9055272073
"racesex","ins_lt65","Male, Amer. Indian, AK Native, or mult. races","<65, Uninsured",372656.832203,111727.676283745
"racesex","ins_lt65","Male, Amer. Indian, AK Native, or mult. races","65+, Medicare only",0,0
"racesex","ins_lt65","Male, Amer. Indian, AK Native, or mult. races","65+, Medicare and private",0,0
"racesex","ins_lt65","Male, Amer. Indian, AK Native, or mult. races","65+, Medicare and other public",0,0
"racesex","ins_lt65","Male, Amer. Indian, AK Native, or mult. races","65+, No medicare",0,0
"racesex","ins_lt65","Male, Asian, Hawaiian, or Pacific Islander","<65, Any private",4301647.500054,376716.116763491
"racesex","ins_lt65","Male, Asian, Hawaiian, or Pacific Islander","<65, Public only",682381.747977,173173.794196527
"racesex","ins_lt65","Male, Asian, Hawaiian, or Pacific Islander","<65, Uninsured",726458.258385,117071.992006532
"racesex","ins_lt65","Male, Asian, Hawaiian, or Pacific Islander","65+, Medicare only",0,0
"racesex","ins_lt65","Male, Asian, Hawaiian, or Pacific Islander","65+, Medicare and private",0,0
"racesex","ins_lt65","Male, Asian, Hawaiian, or Pacific Islander","65+, Medicare and other public",0,0
"racesex","ins_lt65","Male, Asian, Hawaiian, or Pacific Islander","65+, No medicare",0,0
"racesex","ins_lt65","Male, Black","<65, Any private",8601610.37876,601278.962132142
"racesex","ins_lt65","Male, Black","<65, Public only",4044967.398978,296590.519268177
"racesex","ins_lt65","Male, Black","<65, Uninsured",2564027.017824,207619.071032213
"racesex","ins_lt65","Male, Black","65+, Medicare only",0,0
"racesex","ins_lt65","Male, Black","65+, Medicare and private",0,0
"racesex","ins_lt65","Male, Black","65+, Medicare and other public",0,0
"racesex","ins_lt65","Male, Black","65+, No medicare",0,0
"racesex","ins_lt65","Male, Hispanic","<65, Any private",9314015.354806,552130.871853966
"racesex","ins_lt65","Male, Hispanic","<65, Public only",4550864.146482,312044.01513214
"racesex","ins_lt65","Male, Hispanic","<65, Uninsured",6101375.734811,402598.045806877
"racesex","ins_lt65","Male, Hispanic","65+, Medicare only",0,0
"racesex","ins_lt65","Male, Hispanic","65+, Medicare and private",0,0
"racesex","ins_lt65","Male, Hispanic","65+, Medicare and other public",0,0
"racesex","ins_lt65","Male, Hispanic","65+, No medicare",0,0
"racesex","ins_lt65","Male, White","<65, Any private",66705384.181286,1885171.21315227
"racesex","ins_lt65","Male, White","<65, Public only",6585237.157171,411316.810823267
"racesex","ins_lt65","Male, White","<65, Uninsured",9993161.553685,519271.054607059
"racesex","ins_lt65","Male, White","65+, Medicare only",0,0
"racesex","ins_lt65","Male, White","65+, Medicare and private",0,0
"racesex","ins_lt65","Male, White","65+, Medicare and other public",0,0
"racesex","ins_lt65","Male, White","65+, No medicare",0,0
"racesex","ins_ge65","Female, Amer. Indian, AK Native, or mult. races","<65, Any private",0,0
"racesex","ins_ge65","Female, Amer. Indian, AK Native, or mult. races","<65, Public only",0,0
"racesex","ins_ge65","Female, Amer. Indian, AK Native, or mult. races","<65, Uninsured",0,0
"racesex","ins_ge65","Female, Amer. Indian, AK Native, or mult. races","65+, Medicare only",34299.810971,16473.4850413653
"racesex","ins_ge65","Female, Amer. Indian, AK Native, or mult. races","65+, Medicare and private",72302.693868,23331.1089266406
"racesex","ins_ge65","Female, Amer. Indian, AK Native, or mult. races","65+, Medicare and other public",43548.188026,19563.915165372
"racesex","ins_ge65","Female, Amer. Indian, AK Native, or mult. races","65+, No medicare",16777.606936,16777.606936
"racesex","ins_ge65","Female, Asian, Hawaiian, or Pacific Islander","<65, Any private",0,0
"racesex","ins_ge65","Female, Asian, Hawaiian, or Pacific Islander","<65, Public only",0,0
"racesex","ins_ge65","Female, Asian, Hawaiian, or Pacific Islander","<65, Uninsured",0,0
"racesex","ins_ge65","Female, Asian, Hawaiian, or Pacific Islander","65+, Medicare only",166700.372087,42137.9052659276
"racesex","ins_ge65","Female, Asian, Hawaiian, or Pacific Islander","65+, Medicare and private",157892.020154,40752.3094452712
"racesex","ins_ge65","Female, Asian, Hawaiian, or Pacific Islander","65+, Medicare and other public",177247.057816,49294.578330456
"racesex","ins_ge65","Female, Asian, Hawaiian, or Pacific Islander","65+, No medicare",57605.465673,29403.7906891766
"racesex","ins_ge65","Female, Black","<65, Any private",0,0
"racesex","ins_ge65","Female, Black","<65, Public only",0,0
"racesex","ins_ge65","Female, Black","<65, Uninsured",0,0
"racesex","ins_ge65","Female, Black","65+, Medicare only",560828.812766,74678.3128369991
"racesex","ins_ge65","Female, Black","65+, Medicare and private",750070.20061,80267.8865464477
"racesex","ins_ge65","Female, Black","65+, Medicare and other public",565871.937757,70551.9411220826
"racesex","ins_ge65","Female, Black","65+, No medicare",24542.641693,13035.8946446776
"racesex","ins_ge65","Female, Hispanic","<65, Any private",0,0
"racesex","ins_ge65","Female, Hispanic","<65, Public only",0,0
"racesex","ins_ge65","Female, Hispanic","<65, Uninsured",0,0
"racesex","ins_ge65","Female, Hispanic","65+, Medicare only",415493.325837,58795.4779750141
"racesex","ins_ge65","Female, Hispanic","65+, Medicare and private",238285.171185,43969.4614025695
"racesex","ins_ge65","Female, Hispanic","65+, Medicare and other public",516331.786067,63570.9153983716
"racesex","ins_ge65","Female, Hispanic","65+, No medicare",66838.912624,19922.9121690836
"racesex","ins_ge65","Female, White","<65, Any private",0,0
"racesex","ins_ge65","Female, White","<65, Public only",0,0
"racesex","ins_ge65","Female, White","<65, Uninsured",0,0
"racesex","ins_ge65","Female, White","65+, Medicare only",5051827.651068,316714.204414216
"racesex","ins_ge65","Female, White","65+, Medicare and private",10498070.774423,486070.504495978
"racesex","ins_ge65","Female, White","65+, Medicare and other public",1400439.788996,147373.680264315
"racesex","ins_ge65","Female, White","65+, No medicare",129349.455783,44124.3419438613
"racesex","ins_ge65","Male, Amer. Indian, AK Native, or mult. races","<65, Any private",0,0
"racesex","ins_ge65","Male, Amer. Indian, AK Native, or mult. races","<65, Public only",0,0
"racesex","ins_ge65","Male, Amer. Indian, AK Native, or mult. races","<65, Uninsured",0,0
"racesex","ins_ge65","Male, Amer. Indian, AK Native, or mult. races","65+, Medicare only",59644.927732,26305.9161418819
"racesex","ins_ge65","Male, Amer. Indian, AK Native, or mult. races","65+, Medicare and private",12104.455548,8639.96718337891
"racesex","ins_ge65","Male, Amer. Indian, AK Native, or mult. races","65+, Medicare and other public",79933.684126,33854.4631361857
"racesex","ins_ge65","Male, Amer. Indian, AK Native, or mult. races","65+, No medicare",2801.131016,2801.131016
"racesex","ins_ge65","Male, Asian, Hawaiian, or Pacific Islander","<65, Any private",0,0
"racesex","ins_ge65","Male, Asian, Hawaiian, or Pacific Islander","<65, Public only",0,0
"racesex","ins_ge65","Male, Asian, Hawaiian, or Pacific Islander","<65, Uninsured",0,0
"racesex","ins_ge65","Male, Asian, Hawaiian, or Pacific Islander","65+, Medicare only",99707.660113,31435.7289391025
"racesex","ins_ge65","Male, Asian, Hawaiian, or Pacific Islander","65+, Medicare and private",169512.332553,48217.8648028186
"racesex","ins_ge65","Male, Asian, Hawaiian, or Pacific Islander","65+, Medicare and other public",152374.111716,44794.7539081757
"racesex","ins_ge65","Male, Asian, Hawaiian, or Pacific Islander","65+, No medicare",30532.959677,18079.4400679328
"racesex","ins_ge65","Male, Black","<65, Any private",0,0
"racesex","ins_ge65","Male, Black","<65, Public only",0,0
"racesex","ins_ge65","Male, Black","<65, Uninsured",0,0
"racesex","ins_ge65","Male, Black","65+, Medicare only",373361.630981,66827.4071992983
"racesex","ins_ge65","Male, Black","65+, Medicare and private",604212.501249,104487.856953317
"racesex","ins_ge65","Male, Black","65+, Medicare and other public",141739.047804,41434.150879791
"racesex","ins_ge65","Male, Black","65+, No medicare",23906.517548,14813.2341612688
"racesex","ins_ge65","Male, Hispanic","<65, Any private",0,0
"racesex","ins_ge65","Male, Hispanic","<65, Public only",0,0
"racesex","ins_ge65","Male, Hispanic","<65, Uninsured",0,0
"racesex","ins_ge65","Male, Hispanic","65+, Medicare only",345209.885009,56606.2497124535
"racesex","ins_ge65","Male, Hispanic","65+, Medicare and private",282661.384866,51783.2542324269
"racesex","ins_ge65","Male, Hispanic","65+, Medicare and other public",277604.593826,41357.984183177
"racesex","ins_ge65","Male, Hispanic","65+, No medicare",35138.660944,13530.3460327911
"racesex","ins_ge65","Male, White","<65, Any private",0,0
"racesex","ins_ge65","Male, White","<65, Public only",0,0
"racesex","ins_ge65","Male, White","<65, Uninsured",0,0
"racesex","ins_ge65","Male, White","65+, Medicare only",3191912.349177,238288.475166322
"racesex","ins_ge65","Male, White","65+, Medicare and private",9014166.649831,474743.174157829
"racesex","ins_ge65","Male, White","65+, Medicare and other public",762258.822204,105826.143966824
"racesex","ins_ge65","Male, White","65+, No medicare",96195.450018,42081.732045135
"education","insurance","Less than high school","Any private, all ages",20839688.292599,768057.589313475
"education","insurance","Less than high school","Public only, all ages",13150628.165178,542934.264226884
"education","insurance","Less than high school","Uninsured, all ages",10295174.246022,497680.039217795
"education","insurance","High school","Any private, all ages",49210634.665838,1417938.28676364
"education","insurance","High school","Public only, all ages",10011841.249864,449459.358795595
"education","insurance","High school","Uninsured, all ages",10495431.186021,483818.499665291
"education","insurance","Some college","Any private, all ages",86271428.278062,2373343.83074929
"education","insurance","Some college","Public only, all ages",7147549.409838,404502.806703469
"education","insurance","Some college","Uninsured, all ages",8754330.786967,426197.108455596
"education","insurance","Inapplicable (age < 18)","Any private, all ages",47149501.973959,1493099.9763286
"education","insurance","Inapplicable (age < 18)","Public only, all ages",20668971.818748,827008.847614984
"education","insurance","Inapplicable (age < 18)","Uninsured, all ages",5177300.069417,352447.865303517
"education","insurance","Missing","Any private, all ages",616412.938577,95860.6895522318
"education","insurance","Missing","Public only, all ages",453336.332289,72618.5285718499
"education","insurance","Missing","Uninsured, all ages",362206.885047,70780.9561655791
"education","ins_lt65","Less than high school","<65, Any private",15825684.244988,639231.828926251
"education","ins_lt65","Less than high school","<65, Public only",7115122.01232,349519.434757305
"education","ins_lt65","Less than high school","<65, Uninsured",10170730.014533,495068.249255042
"education","ins_lt65","Less than high school","65+, Medicare only",0,0
"education","ins_lt65","Less than high school","65+, Medicare and private",0,0
"education","ins_lt65","Less than high school","65+, Medicare and other public",0,0
"education","ins_lt65","Less than high school","65+, No medicare",0,0
"education","ins_lt65","High school","<65, Any private",41262556.782031,1280520.14225123
"education","ins_lt65","High school","<65, Public only",5548170.505431,307019.599745186
"education","ins_lt65","High school","<65, Uninsured",10451742.441962,482239.028675316
"education","ins_lt65","High school","65+, Medicare only",0,0
"education","ins_lt65","High school","65+, Medicare and private",0,0
"education","ins_lt65","High school","65+, Medicare and other public",0,0
"education","ins_lt65","High school","65+, No medicare",0,0
"education","ins_lt65","Some college","<65, Any private",77355811.753412,2212656.45311109
"education","ins_lt65","Some college","<65, Public only",3485544.673248,250574.504011787
"education","ins_lt65","Some college","<65, Uninsured",8698697.9851,426925.962157695
"education","ins_lt65","Some college","65+, Medicare only",0,0
"education","ins_lt65","Some college","65+, Medicare and private",0,0
"education","ins_lt65","Some college","65+, Medicare and other public",0,0
"education","ins_lt65","Some college","65+, No medicare",0,0
"education","ins_lt65","Inapplicable (age < 18)","<65, Any private",47149501.973959,1493099.9763286
"education","ins_lt65","Inapplicable (age < 18)","<65, Public only",20668971.818748,827008.847614984
"education","ins_lt65","Inapplicable (age < 18)","<65, Uninsured",5177300.069417,352447.865303517
"education","ins_lt65","Inapplicable (age < 18)","65+, Medicare only",0,0
"education","ins_lt65","Inapplicable (age < 18)","65+, Medicare and private",0,0
"education","ins_lt65","Inapplicable (age < 18)","65+, Medicare and other public",0,0
"education","ins_lt65","Inapplicable (age < 18)","65+, No medicare",0,0
"education","ins_lt65","Missing","<65, Any private",463905.056934,87015.2362127261
"education","ins_lt65","Missing","<65, Public only",198182.522091,61536.3471266217
"education","ins_lt65","Missing","<65, Uninsured",333212.013974,68635.2654560246
"education","ins_lt65","Missing","65+, Medicare only",0,0
"education","ins_lt65","Missing","65+, Medicare and private",0,0
"education","ins_lt65","Missing","65+, Medicare and other public",0,0
"education","ins_lt65","Missing","65+, No medicare",0,0
"education","ins_ge65","Less than high school","<65, Any private",0,0
"education","ins_ge65","Less than high school","<65, Public only",0,0
"education","ins_ge65","Less than high school","<65, Uninsured",0,0
"education","ins_ge65","Less than high school","65+, Medicare only",3681305.274009,261343.185345938
"education","ins_ge65","Less than high school","65+, Medicare and private",4960733.313643,324651.837517421
"education","ins_ge65","Less than high school","65+, Medicare and other public",2354200.878849,175863.700977522
"education","ins_ge65","Less than high school","65+, No medicare",177714.965457,40516.0974742578
"education","ins_ge65","High school","<65, Any private",0,0
"education","ins_ge65","High school","<65, Public only",0,0
"education","ins_ge65","High school","<65, Uninsured",0,0
"education","ins_ge65","High school","65+, Medicare only",3494505.973797,251718.763716583
"education","ins_ge65","High school","65+, Medicare and private",7913989.581093,438564.396658776
"education","ins_ge65","High school","65+, Medicare and other public",969164.770636,118412.016556783
"education","ins_ge65","High school","65+, No medicare",77777.046773,30736.9395968026
"education","ins_ge65","Some college","<65, Any private",0,0
"education","ins_ge65","Some college","<65, Public only",0,0
"education","ins_ge65","Some college","<65, Uninsured",0,0
"education","ins_ge65","Some college","65+, Medicare only",2980362.709236,276522.374319591
"education","ins_ge65","Some college","65+, Medicare and private",8784404.252398,550428.159837031
"education","ins_ge65","Some college","65+, Medicare and other public",681642.027354,109254.443032317
"education","ins_ge65","Some college","65+, No medicare",186845.074119,58044.288225649
"education","ins_ge65","Missing","<65, Any private",0,0
"education","ins_ge65","Missing","<65, Public only",0,0
"education","ins_ge65","Missing","<65, Uninsured",0,0
"education","ins_ge65","Missing","65+, Medicare only",142812.468699,36227.6024357562
"education","ins_ge65","Missing","65+, Medicare and private",140151.037153,44114.9664374405
"education","ins_ge65","Missing","65+, Medicare and other public",112341.341499,31041.4291044742
"education","ins_ge65","Missing","65+, No medicare",41351.715563,21256.4271984902
"employed","insurance","Employed","Any private, all ages",115976162.390347,2771933.12997994
"employed","insurance","Employed","Public only, all ages",6864959.989923,378777.481548323
"employed","insurance","Employed","Uninsured, all ages",19937823.254158,734323.940138652
"employed","insurance","Not employed","Any private, all ages",46933495.344399,1285033.11477357
"employed","insurance","Not employed","Public only, all ages",25918852.223556,916235.430897519
"employed","insurance","Not employed","Uninsured, all ages",10612376.896424,417111.93758629
"employed","insurance","Inapplicable (age < 16)","Any private, all ages",41176693.508327,1358999.45364179
"employed","insurance","Inapplicable (age < 16)","Public only, all ages",18628812.732821,774692.511018985
"employed","insurance","Inapplicable (age < 16)","Uninsured, all ages",4517420.993385,334202.963800838
"employed","insurance","Missing","Any private, all ages",1314.905962,1314.905962
"employed","insurance","Missing","Public only, all ages",19702.029617,18422.8631650701
"employed","insurance","Missing","Uninsured, all ages",16822.029507,16822.029507
"employed","ins_lt65","Employed","<65, Any private",112180440.739088,2713830.36852557
"employed","ins_lt65","Employed","<65, Public only",5328959.236104,319086.236133889
"employed","ins_lt65","Employed","<65, Uninsured",19894563.850483,734546.713184292
"employed","ins_lt65","Employed","65+, Medicare only",0,0
"employed","ins_lt65","Employed","65+, Medicare and private",0,0
"employed","ins_lt65","Employed","65+, Medicare and other public",0,0
"employed","ins_lt65","Employed","65+, No medicare",0,0
"employed","ins_lt65","Not employed","<65, Any private",28699010.657947,946084.975470895
"employed","ins_lt65","Not employed","<65, Public only",13056892.540763,590749.550064066
"employed","ins_lt65","Not employed","<65, Uninsured",10402875.651611,419509.032034734
"employed","ins_lt65","Not employed","65+, Medicare only",0,0
"employed","ins_lt65","Not employed","65+, Medicare and private",0,0
"employed","ins_lt65","Not employed","65+, Medicare and other public",0,0
"employed","ins_lt65","Not employed","65+, No medicare",0,0
"employed","ins_lt65","Inapplicable (age < 16)","<65, Any private",41176693.508327,1358999.45364179
"employed","ins_lt65","Inapplicable (age < 16)","<65, Public only",18628812.732821,774692.511018985
"employed","ins_lt65","Inapplicable (age < 16)","<65, Uninsured",4517420.993385,334202.963800838
"employed","ins_lt65","Inapplicable (age < 16)","65+, Medicare only",0,0
"employed","ins_lt65","Inapplicable (age < 16)","65+, Medicare and private",0,0
"employed","ins_lt65","Inapplicable (age < 16)","65+, Medicare and other public",0,0
"employed","ins_lt65","Inapplicable (age < 16)","65+, No medicare",0,0
"employed","ins_lt65","Missing","<65, Any private",1314.905962,1314.905962
"employed","ins_lt65","Missing","<65, Public only",1327.02215,1327.02215
"employed","ins_lt65","Missing","<65, Uninsured",16822.029507,16822.029507
"employed","ins_lt65","Missing","65+, Medicare only",0,0
"employed","ins_lt65","Missing","65+, Medicare and private",0,0
"employed","ins_lt65","Missing","65+, Medicare and other public",0,0
"employed","ins_lt65","Missing","65+, No medicare",0,0
"employed","ins_ge65","Employed","<65, Any private",0,0
"employed","ins_ge65","Employed","<65, Public only",0,0
"employed","ins_ge65","Employed","<65, Uninsured",0,0
"employed","ins_ge65","Employed","65+, Medicare only",1317368.604276,153076.112837515
"employed","ins_ge65","Employed","65+, Medicare and private",3646810.651253,259631.896623235
"employed","ins_ge65","Employed","65+, Medicare and other public",218632.149543,69356.732355378
"employed","ins_ge65","Employed","65+, No medicare",192170.403681,58285.9976901394
"employed","ins_ge65","Not employed","<65, Any private",0,0
"employed","ins_ge65","Not employed","<65, Public only",0,0
"employed","ins_ge65","Not employed","<65, Uninsured",0,0
"employed","ins_ge65","Not employed","65+, Medicare only",8963242.813998,479188.436052348
"employed","ins_ge65","Not employed","65+, Medicare and private",18152467.533034,796731.153551837
"employed","ins_ge65","Not employed","65+, Medicare and other public",3898716.868795,252385.645827668
"employed","ins_ge65","Not employed","65+, No medicare",291518.398231,58088.145502148
"employed","ins_ge65","Missing","<65, Any private",0,0
"employed","ins_ge65","Missing","<65, Public only",0,0
"employed","ins_ge65","Missing","<65, Uninsured",0,0
"employed","ins_ge65","Missing","65+, Medicare only",18375.007467,18375.007467
"employed","ins_ge65","Missing","65+, Medicare and private",0,0
"employed","ins_ge65","Missing","65+, Medicare and other public",0,0
"employed","ins_ge65","Missing","65+, No medicare",0,0
"poverty","insurance","Negative or poor","Any private, all ages",9044176.293821,482398.199607106
"poverty","insurance","Negative or poor","Public only, all ages",19912793.034528,886345.56157284
"poverty","insurance","Negative or poor","Uninsured, all ages",7870209.509142,402409.821407032
"poverty","insurance","Near-poor","Any private, all ages",4524316.05192,351803.376557616
"poverty","insurance","Near-poor","Public only, all ages",5726880.728904,394555.521074947
"poverty","insurance","Near-poor","Uninsured, all ages",2604674.917183,229066.908345269
"poverty","insurance","Low income","Any private, all ages",21090483.710319,925864.441357444
"poverty","insurance","Low income","Public only, all ages",11756755.087516,550627.589138063
"poverty","insurance","Low income","Uninsured, all ages",8246587.713007,480693.750517574
"poverty","insurance","Middle income","Any private, all ages",70223079.037599,2186791.94919628
"poverty","insurance","Middle income","Public only, all ages",9802586.3279,527130.119348398
"poverty","insurance","Middle income","Uninsured, all ages",10137719.695539,549414.390403823
"poverty","insurance","High income","Any private, all ages",99205611.055376,2841883.22250035
"poverty","insurance","High income","Public only, all ages",4233311.797069,342457.007997545
"poverty","insurance","High income","Uninsured, all ages",6225251.338603,424594.148528263
"poverty","ins_lt65","Negative or poor","<65, Any private",7693020.437123,445640.051162978
"poverty","ins_lt65","Negative or poor","<65, Public only",17298220.194343,842208.856764743
"poverty","ins_lt65","Negative or poor","<65, Uninsured",7827837.670064,400940.349930254
"poverty","ins_lt65","Negative or poor","65+, Medicare only",0,0
"poverty","ins_lt65","Negative or poor","65+, Medicare and private",0,0
"poverty","ins_lt65","Negative or poor","65+, Medicare and other public",0,0
"poverty","ins_lt65","Negative or poor","65+, No medicare",0,0
"poverty","ins_lt65","Near-poor","<65, Any private",3404117.103207,318662.551529891
"poverty","ins_lt65","Near-poor","<65, Public only",4242095.730015,336525.093222963
"poverty","ins_lt65","Near-poor","<65, Uninsured",2593482.780886,228427.433891742
"poverty","ins_lt65","Near-poor","65+, Medicare only",0,0
"poverty","ins_lt65","Near-poor","65+, Medicare and private",0,0
"poverty","ins_lt65","Near-poor","65+, Medicare and other public",0,0
"poverty","ins_lt65","Near-poor","65+, No medicare",0,0
"poverty","ins_lt65","Low income","<65, Any private",16974482.502911,868087.215423587
"poverty","ins_lt65","Low income","<65, Public only",8136347.357306,442721.424085624
"poverty","ins_lt65","Low income","<65, Uninsured",8222366.811327,479782.03226335
"poverty","ins_lt65","Low income","65+, Medicare only",0,0
"poverty","ins_lt65","Low income","65+, Medicare and private",0,0
"poverty","ins_lt65","Low income","65+, Medicare and other public",0,0
"poverty","ins_lt65","Low income","65+, No medicare",0,0
"poverty","ins_lt65","Middle income","<65, Any private",63263978.361044,2082290.59890591
"poverty","ins_lt65","Middle income","<65, Public only",5798810.796296,415686.401745819
"poverty","ins_lt65","Middle income","<65, Uninsured",10016346.185791,552808.473550421
"poverty","ins_lt65","Middle income","65+, Medicare only",0,0
"poverty","ins_lt65","Middle income","65+, Medicare and private",0,0
"poverty","ins_lt65","Middle income","65+, Medicare and other public",0,0
"poverty","ins_lt65","Middle income","65+, No medicare",0,0
"poverty","ins_lt65","High income","<65, Any private",90721861.407039,2745662.50715245
"poverty","ins_lt65","High income","<65, Public only",1540517.453878,218120.452423341
"poverty","ins_lt65","High income","<65, Uninsured",6171649.076918,421506.368900552
"poverty","ins_lt65","High income","65+, Medicare only",0,0
"poverty","ins_lt65","High income","65+, Medicare and private",0,0
"poverty","ins_lt65","High income","65+, Medicare and other public",0,0
"poverty","ins_lt65","High income","65+, No medicare",0,0
"poverty","ins_ge65","Negative or poor","<65, Any private",0,0
"poverty","ins_ge65","Negative or poor","<65, Public only",0,0
"poverty","ins_ge65","Negative or poor","<65, Uninsured",0,0
"poverty","ins_ge65","Negative or poor","65+, Medicare only",1259320.282928,136557.730092274
"poverty","ins_ge65","Negative or poor","65+, Medicare and private",1329097.931229,146821.89700701
"poverty","ins_ge65","Negative or poor","65+, Medicare and other public",1355252.557257,128473.4660282
"poverty","ins_ge65","Negative or poor","65+, No medicare",64429.764547,24162.0166401997
"poverty","ins_ge65","Near-poor","<65, Any private",0,0
"poverty","ins_ge65","Near-poor","<65, Public only",0,0
"poverty","ins_ge65","Near-poor","<65, Uninsured",0,0
"poverty","ins_ge65","Near-poor","65+, Medicare only",848741.382185,119529.485956244
"poverty","ins_ge65","Near-poor","65+, Medicare and private",1113062.008593,129617.470587834
"poverty","ins_ge65","Near-poor","65+, Medicare and other public",636043.616704,104818.653828493
"poverty","ins_ge65","Near-poor","65+, No medicare",18329.076417,10275.0974817152
"poverty","ins_ge65","Low income","<65, Any private",0,0
"poverty","ins_ge65","Low income","<65, Public only",0,0
"poverty","ins_ge65","Low income","<65, Uninsured",0,0
"poverty","ins_ge65","Low income","65+, Medicare only",2625621.921628,257604.02555143
"poverty","ins_ge65","Low income","65+, Medicare and private",4112895.834665,284118.125516884
"poverty","ins_ge65","Low income","65+, Medicare and other public",994785.808582,115417.245871182
"poverty","ins_ge65","Low income","65+, No medicare",27326.274423,14893.6820825881
"poverty","ins_ge65","Middle income","<65, Any private",0,0
"poverty","ins_ge65","Middle income","<65, Public only",0,0
"poverty","ins_ge65","Middle income","<65, Uninsured",0,0
"poverty","ins_ge65","Middle income","65+, Medicare only",3305183.355319,254143.07631431
"poverty","ins_ge65","Middle income","65+, Medicare and private",6910748.816121,409493.161607366
"poverty","ins_ge65","Middle income","65+, Medicare and other public",698592.176285,94141.6980634081
"poverty","ins_ge65","Middle income","65+, No medicare",169725.370182,46879.2328900454
"poverty","ins_ge65","High income","<65, Any private",0,0
"poverty","ins_ge65","High income","<65, Public only",0,0
"poverty","ins_ge65","High income","<65, Uninsured",0,0
"poverty","ins_ge65","High income","65+, Medicare only",2260119.483681,233399.456001625
"poverty","ins_ge65","High income","65+, Medicare and private",8333473.593679,526911.05320656
"poverty","ins_ge65","High income","65+, Medicare and other public",432674.85951,91780.7954691071
"poverty","ins_ge65","High income","65+, No medicare",203878.316343,60952.2669535655
"health","insurance","Excellent","Any private, all ages",67524974.54896,2139508.02908072
"health","insurance","Excellent","Public only, all ages",12230039.32276,634763.723737673
"health","insurance","Excellent","Uninsured, all ages",9896524.802841,522785.509062289
"health","insurance","Very good","Any private, all ages",71650006.905458,1931210.69851552
"health","insurance","Very good","Public only, all ages",12661308.751473,535975.923852813
"health","insurance","Very good","Uninsured, all ages",11085141.32785,514190.390355055
"health","insurance","Good","Any private, all ages",48536418.328729,1301639.16594291
"health","insurance","Good","Public only, all ages",15356352.518051,652254.622313685
"health","insurance","Good","Uninsured, all ages",10068639.304325,547820.709873959
"health","insurance","Fair","Any private, all ages",12219700.087066,515984.344335134
"health","insurance","Fair","Public only, all ages",7288883.321774,356764.030962201
"health","insurance","Fair","Uninsured, all ages",3128047.330008,196412.772299017
