"rowGrp","colGrp","rowLevels","colLevels","pctPOP","pctPOP_se"
"racesex","insurance","Male, Amer. Indian, AK Native, or mult. races","Uninsured, all ages",0.149482990102205,0.0345970664391015
"racesex","insurance","Male, Asian, Hawaiian, or Pacific Islander","Any private, all ages",0.726866144410641,0.0314460644305815
"racesex","insurance","Male, Asian, Hawaiian, or Pacific Islander","Public only, all ages",0.15163426320429,0.0263587130774569
"racesex","insurance","Male, Asian, Hawaiian, or Pacific Islander","Uninsured, all ages",0.121499592385069,0.0155989851989301
"racesex","insurance","Male, Black","Any private, all ages",0.564015361171076,0.0186725724742056
"racesex","insurance","Male, Black","Public only, all ages",0.278838022242119,0.0155093625398243
"racesex","insurance","Male, Black","Uninsured, all ages",0.157146616586805,0.00972709724570972
"racesex","insurance","Male, Hispanic","Any private, all ages",0.459765797153841,0.0131931551815134
"racesex","insurance","Male, Hispanic","Public only, all ages",0.247463091535176,0.00969361703781173
"racesex","insurance","Male, Hispanic","Uninsured, all ages",0.292771111310983,0.0103238078203622
"racesex","insurance","Male, White","Any private, all ages",0.786731789522778,0.007474809524654
"racesex","insurance","Male, White","Public only, all ages",0.109388609456142,0.00484938719687248
"racesex","insurance","Male, White","Uninsured, all ages",0.10387960102108,0.00478827167337286
"racesex","ins_lt65","Female, Amer. Indian, AK Native, or mult. races","<65, Any private",0.621648363557714,0.0365242982602421
"racesex","ins_lt65","Female, Amer. Indian, AK Native, or mult. races","<65, Public only",0.259581578751214,0.0285850736500441
"racesex","ins_lt65","Female, Amer. Indian, AK Native, or mult. races","<65, Uninsured",0.118770057691071,0.0247803641680658
"racesex","ins_lt65","Female, Amer. Indian, AK Native, or mult. races","65+, Medicare only",0,0
"racesex","ins_lt65","Female, Amer. Indian, AK Native, or mult. races","65+, Medicare and private",0,0
"racesex","ins_lt65","Female, Amer. Indian, AK Native, or mult. races","65+, Medicare and other public",0,0
"racesex","ins_lt65","Female, Amer. Indian, AK Native, or mult. races","65+, No medicare",0,0
"racesex","ins_lt65","Female, Asian, Hawaiian, or Pacific Islander","<65, Any private",0.732597737071652,0.0313672851148517
"racesex","ins_lt65","Female, Asian, Hawaiian, or Pacific Islander","<65, Public only",0.120874778893892,0.0278288042385936
"racesex","ins_lt65","Female, Asian, Hawaiian, or Pacific Islander","<65, Uninsured",0.146527484034456,0.0186205292141735
"racesex","ins_lt65","Female, Asian, Hawaiian, or Pacific Islander","65+, Medicare only",0,0
"racesex","ins_lt65","Female, Asian, Hawaiian, or Pacific Islander","65+, Medicare and private",0,0
"racesex","ins_lt65","Female, Asian, Hawaiian, or Pacific Islander","65+, Medicare and other public",0,0
"racesex","ins_lt65","Female, Asian, Hawaiian, or Pacific Islander","65+, No medicare",0,0
"racesex","ins_lt65","Female, Black","<65, Any private",0.559368779696705,0.0200527632077229
"racesex","ins_lt65","Female, Black","<65, Public only",0.321224260470009,0.0178420728065744
"racesex","ins_lt65","Female, Black","<65, Uninsured",0.119406959833286,0.00802471582511078
"racesex","ins_lt65","Female, Black","65+, Medicare only",0,0
"racesex","ins_lt65","Female, Black","65+, Medicare and private",0,0
"racesex","ins_lt65","Female, Black","65+, Medicare and other public",0,0
"racesex","ins_lt65","Female, Black","65+, No medicare",0,0
"racesex","ins_lt65","Female, Hispanic","<65, Any private",0.465398266244206,0.0149966056647501
"racesex","ins_lt65","Female, Hispanic","<65, Public only",0.282630568281341,0.0110775721285848
"racesex","ins_lt65","Female, Hispanic","<65, Uninsured",0.251971165474454,0.0107388904967715
"racesex","ins_lt65","Female, Hispanic","65+, Medicare only",0,0
"racesex","ins_lt65","Female, Hispanic","65+, Medicare and private",0,0
"racesex","ins_lt65","Female, Hispanic","65+, Medicare and other public",0,0
"racesex","ins_lt65","Female, Hispanic","65+, No medicare",0,0
"racesex","ins_lt65","Female, White","<65, Any private",0.812315798568381,0.00742859360769747
"racesex","ins_lt65","Female, White","<65, Public only",0.101551137565938,0.00585046329432827
"racesex","ins_lt65","Female, White","<65, Uninsured",0.0861330638656811,0.00426382608909778
"racesex","ins_lt65","Female, White","65+, Medicare only",0,0
"racesex","ins_lt65","Female, White","65+, Medicare and private",0,0
"racesex","ins_lt65","Female, White","65+, Medicare and other public",0,0
"racesex","ins_lt65","Female, White","65+, No medicare",0,0
"racesex","ins_lt65","Male, Amer. Indian, AK Native, or mult. races","<65, Any private",0.612696257544718,0.046273917769936
"racesex","ins_lt65","Male, Amer. Indian, AK Native, or mult. races","<65, Public only",0.227945667715787,0.0285325815428635
"racesex","ins_lt65","Male, Amer. Indian, AK Native, or mult. races","<65, Uninsured",0.159358074739495,0.0369968685652311
"racesex","ins_lt65","Male, Amer. Indian, AK Native, or mult. races","65+, Medicare only",0,0
"racesex","ins_lt65","Male, Amer. Indian, AK Native, or mult. races","65+, Medicare and private",0,0
"racesex","ins_lt65","Male, Amer. Indian, AK Native, or mult. races","65+, Medicare and other public",0,0
"racesex","ins_lt65","Male, Amer. Indian, AK Native, or mult. races","65+, No medicare",0,0
"racesex","ins_lt65","Male, Asian, Hawaiian, or Pacific Islander","<65, Any private",0.753289013454788,0.032486410455373
"racesex","ins_lt65","Male, Asian, Hawaiian, or Pacific Islander","<65, Public only",0.119496233414452,0.0263716180716741
"racesex","ins_lt65","Male, Asian, Hawaiian, or Pacific Islander","<65, Uninsured",0.12721475313076,0.0166909274879727
"racesex","ins_lt65","Male, Asian, Hawaiian, or Pacific Islander","65+, Medicare only",0,0
"racesex","ins_lt65","Male, Asian, Hawaiian, or Pacific Islander","65+, Medicare and private",0,0
"racesex","ins_lt65","Male, Asian, Hawaiian, or Pacific Islander","65+, Medicare and other public",0,0
"racesex","ins_lt65","Male, Asian, Hawaiian, or Pacific Islander","65+, No medicare",0,0
"racesex","ins_lt65","Male, Black","<65, Any private",0.565500878786207,0.0189674105670282
"racesex","ins_lt65","Male, Black","<65, Public only",0.265930740647354,0.0158723309316236
"racesex","ins_lt65","Male, Black","<65, Uninsured",0.168568380566439,0.0102532882708702
"racesex","ins_lt65","Male, Black","65+, Medicare only",0,0
"racesex","ins_lt65","Male, Black","65+, Medicare and private",0,0
"racesex","ins_lt65","Male, Black","65+, Medicare and other public",0,0
"racesex","ins_lt65","Male, Black","65+, No medicare",0,0
"racesex","ins_lt65","Male, Hispanic","<65, Any private",0.466487843847967,0.01332403486934
"racesex","ins_lt65","Male, Hispanic","<65, Public only",0.227927775773097,0.0099635337874255
"racesex","ins_lt65","Male, Hispanic","<65, Uninsured",0.305584380378936,0.0108006259104848
"racesex","ins_lt65","Male, Hispanic","65+, Medicare only",0,0
"racesex","ins_lt65","Male, Hispanic","65+, Medicare and private",0,0
"racesex","ins_lt65","Male, Hispanic","65+, Medicare and other public",0,0
"racesex","ins_lt65","Male, Hispanic","65+, No medicare",0,0
"racesex","ins_lt65","Male, White","<65, Any private",0.800940853847548,0.00780636596859154
"racesex","ins_lt65","Male, White","<65, Public only",0.079069861244167,0.00459157782410272
"racesex","ins_lt65","Male, White","<65, Uninsured",0.119989284908285,0.00562684442046088
"racesex","ins_lt65","Male, White","65+, Medicare only",0,0
"racesex","ins_lt65","Male, White","65+, Medicare and private",0,0
"racesex","ins_lt65","Male, White","65+, Medicare and other public",0,0
"racesex","ins_lt65","Male, White","65+, No medicare",0,0
"racesex","ins_ge65","Female, Amer. Indian, AK Native, or mult. races","<65, Any private",0,0
"racesex","ins_ge65","Female, Amer. Indian, AK Native, or mult. races","<65, Public only",0,0
"racesex","ins_ge65","Female, Amer. Indian, AK Native, or mult. races","<65, Uninsured",0,0
"racesex","ins_ge65","Female, Amer. Indian, AK Native, or mult. races","65+, Medicare only",0.205476309360904,0.0875338456964703
"racesex","ins_ge65","Female, Amer. Indian, AK Native, or mult. races","65+, Medicare and private",0.433136226476841,0.110483611294781
"racesex","ins_ge65","Female, Amer. Indian, AK Native, or mult. races","65+, Medicare and other public",0.260879599671925,0.0943674938414942
"racesex","ins_ge65","Female, Amer. Indian, AK Native, or mult. races","65+, No medicare",0.100507864490329,0.0931380800619827
"racesex","ins_ge65","Female, Asian, Hawaiian, or Pacific Islander","<65, Any private",0,0
"racesex","ins_ge65","Female, Asian, Hawaiian, or Pacific Islander","<65, Public only",0,0
"racesex","ins_ge65","Female, Asian, Hawaiian, or Pacific Islander","<65, Uninsured",0,0
"racesex","ins_ge65","Female, Asian, Hawaiian, or Pacific Islander","65+, Medicare only",0.297974594816862,0.0702926974678948
"racesex","ins_ge65","Female, Asian, Hawaiian, or Pacific Islander","65+, Medicare and private",0.282229788339344,0.0598886353873198
"racesex","ins_ge65","Female, Asian, Hawaiian, or Pacific Islander","65+, Medicare and other public",0.316826648759005,0.0703740566806622
"racesex","ins_ge65","Female, Asian, Hawaiian, or Pacific Islander","65+, No medicare",0.102968968084789,0.0487853381977425
"racesex","ins_ge65","Female, Black","<65, Any private",0,0
"racesex","ins_ge65","Female, Black","<65, Public only",0,0
"racesex","ins_ge65","Female, Black","<65, Uninsured",0,0
"racesex","ins_ge65","Female, Black","65+, Medicare only",0.294969128123897,0.0347634898319417
"racesex","ins_ge65","Female, Black","65+, Medicare and private",0.394501045719207,0.0327915626134697
"racesex","ins_ge65","Female, Black","65+, Medicare and other public",0.297621570629978,0.02550500471554
"racesex","ins_ge65","Female, Black","65+, No medicare",0.0129082555269177,0.00677360244841843
"racesex","ins_ge65","Female, Hispanic","<65, Any private",0,0
"racesex","ins_ge65","Female, Hispanic","<65, Public only",0,0
"racesex","ins_ge65","Female, Hispanic","<65, Uninsured",0,0
"racesex","ins_ge65","Female, Hispanic","65+, Medicare only",0.335901690446957,0.0316369413395825
"racesex","ins_ge65","Female, Hispanic","65+, Medicare and private",0.192639416405173,0.0298384805131965
"racesex","ins_ge65","Female, Hispanic","65+, Medicare and other public",0.417423599818404,0.0340503946632007
"racesex","ins_ge65","Female, Hispanic","65+, No medicare",0.0540352933294668,0.0157939864016589
"racesex","ins_ge65","Female, White","<65, Any private",0,0
"racesex","ins_ge65","Female, White","<65, Public only",0,0
"racesex","ins_ge65","Female, White","<65, Uninsured",0,0
"racesex","ins_ge65","Female, White","65+, Medicare only",0.295779861353175,0.01417150436461
"racesex","ins_ge65","Female, White","65+, Medicare and private",0.614652385751562,0.0150938579456153
"racesex","ins_ge65","Female, White","65+, Medicare and other public",0.0819944612590133,0.00854909062838178
"racesex","ins_ge65","Female, White","65+, No medicare",0.00757329163624894,0.00258603986894614
"racesex","ins_ge65","Male, Amer. Indian, AK Native, or mult. races","<65, Any private",0,0
"racesex","ins_ge65","Male, Amer. Indian, AK Native, or mult. races","<65, Public only",0,0
"racesex","ins_ge65","Male, Amer. Indian, AK Native, or mult. races","<65, Uninsured",0,0
"racesex","ins_ge65","Male, Amer. Indian, AK Native, or mult. races","65+, Medicare only",0.386090799843941,0.127639096153082
"racesex","ins_ge65","Male, Amer. Indian, AK Native, or mult. races","65+, Medicare and private",0.0783540043036286,0.0538484532073008
"racesex","ins_ge65","Male, Amer. Indian, AK Native, or mult. races","65+, Medicare and other public",0.517423043537744,0.139164674906878
"racesex","ins_ge65","Male, Amer. Indian, AK Native, or mult. races","65+, No medicare",0.0181321523146868,0.0186149405434524
"racesex","ins_ge65","Male, Asian, Hawaiian, or Pacific Islander","<65, Any private",0,0
"racesex","ins_ge65","Male, Asian, Hawaiian, or Pacific Islander","<65, Public only",0,0
"racesex","ins_ge65","Male, Asian, Hawaiian, or Pacific Islander","<65, Uninsured",0,0
"racesex","ins_ge65","Male, Asian, Hawaiian, or Pacific Islander","65+, Medicare only",0.220530174013181,0.0640948921140186
"racesex","ins_ge65","Male, Asian, Hawaiian, or Pacific Islander","65+, Medicare and private",0.374921888177169,0.0910955804178518
"racesex","ins_ge65","Male, Asian, Hawaiian, or Pacific Islander","65+, Medicare and other public",0.337016126281076,0.083997746258678
"racesex","ins_ge65","Male, Asian, Hawaiian, or Pacific Islander","65+, No medicare",0.0675318115285742,0.0384810564984474
"racesex","ins_ge65","Male, Black","<65, Any private",0,0
"racesex","ins_ge65","Male, Black","<65, Public only",0,0
"racesex","ins_ge65","Male, Black","<65, Uninsured",0,0
"racesex","ins_ge65","Male, Black","65+, Medicare only",0.326587821895205,0.050109251448079
"racesex","ins_ge65","Male, Black","65+, Medicare and private",0.528518273895173,0.0519440557393578
"racesex","ins_ge65","Male, Black","65+, Medicare and other public",0.123982335244738,0.032979859173392
"racesex","ins_ge65","Male, Black","65+, No medicare",0.0209115689648842,0.0125003330400657
"racesex","ins_ge65","Male, Hispanic","<65, Any private",0,0
"racesex","ins_ge65","Male, Hispanic","<65, Public only",0,0
"racesex","ins_ge65","Male, Hispanic","<65, Uninsured",0,0
"racesex","ins_ge65","Male, Hispanic","65+, Medicare only",0.367004629382357,0.0396520562812116
"racesex","ins_ge65","Male, Hispanic","65+, Medicare and private",0.300507144489056,0.0414556415292776
"racesex","ins_ge65","Male, Hispanic","65+, Medicare and other public",0.295131094143769,0.0346716011858741
"racesex","ins_ge65","Male, Hispanic","65+, No medicare",0.0373571319848179,0.0146014362642584
"racesex","ins_ge65","Male, White","<65, Any private",0,0
"racesex","ins_ge65","Male, White","<65, Public only",0,0
"racesex","ins_ge65","Male, White","<65, Uninsured",0,0
"racesex","ins_ge65","Male, White","65+, Medicare only",0.244318896275159,0.0162820669093446
"racesex","ins_ge65","Male, White","65+, Medicare and private",0.689972344414439,0.016799708985765
"racesex","ins_ge65","Male, White","65+, Medicare and other public",0.0583456604517671,0.007447088863004
"racesex","ins_ge65","Male, White","65+, No medicare",0.00736309885863557,0.00320037173131114
"education","insurance","Less than high school","Any private, all ages",0.470575982368223,0.0105630898312857
"education","insurance","Less than high school","Public only, all ages",0.296951167440714,0.00917966739726144
"education","insurance","Less than high school","Uninsured, all ages",0.232472850191063,0.0083722384710118
"education","insurance","High school","Any private, all ages",0.705853584991249,0.00803273091274204
"education","insurance","High school","Public only, all ages",0.143605017219695,0.00539547629786594
"education","insurance","High school","Uninsured, all ages",0.150541397789057,0.00572715383584083
"education","insurance","Some college","Any private, all ages",0.844363655888498,0.00500020365760957
"education","insurance","Some college","Public only, all ages",0.0699551528332488,0.0035698498663918
"education","insurance","Some college","Uninsured, all ages",0.0856811912782527,0.00376566577728456
"education","insurance","Inapplicable (age < 18)","Any private, all ages",0.645920982535455,0.00984653546097361
"education","insurance","Inapplicable (age < 18)","Public only, all ages",0.283152992634724,0.00908751210945298
"education","insurance","Inapplicable (age < 18)","Uninsured, all ages",0.0709260248298209,0.00434865733276572
"education","insurance","Missing","Any private, all ages",0.430469142530402,0.0469033265139441
"education","insurance","Missing","Public only, all ages",0.316585344053329,0.0452051965834435
"education","insurance","Missing","Uninsured, all ages",0.252945513416268,0.0416799536809843
"education","ins_lt65","Less than high school","<65, Any private",0.477950769636944,0.0112374448217667
"education","ins_lt65","Less than high school","<65, Public only",0.21488347607631,0.00860654047618027
"education","ins_lt65","Less than high school","<65, Uninsured",0.307165754286746,0.0101250732063325
"education","ins_lt65","Less than high school","65+, Medicare only",0,0
"education","ins_lt65","Less than high school","65+, Medicare and private",0,0
"education","ins_lt65","Less than high school","65+, Medicare and other public",0,0
"education","ins_lt65","Less than high school","65+, No medicare",0,0
"education","ins_lt65","High school","<65, Any private",0.720586397635386,0.00866991816771024
"education","ins_lt65","High school","<65, Public only",0.0968901713748491,0.00492560968097174
"education","ins_lt65","High school","<65, Uninsured",0.182523430989765,0.00696913101318093
"education","ins_lt65","High school","65+, Medicare only",0,0
"education","ins_lt65","High school","65+, Medicare and private",0,0
"education","ins_lt65","High school","65+, Medicare and other public",0,0
"education","ins_lt65","High school","65+, No medicare",0,0
"education","ins_lt65","Some college","<65, Any private",0.863924109289487,0.00480710044759293
"education","ins_lt65","Some college","<65, Public only",0.0389272119181359,0.00260265084746048
"education","ins_lt65","Some college","<65, Uninsured",0.0971486787923767,0.00427751981537584
"education","ins_lt65","Some college","65+, Medicare only",0,0
"education","ins_lt65","Some college","65+, Medicare and private",0,0
"education","ins_lt65","Some college","65+, Medicare and other public",0,0
"education","ins_lt65","Some college","65+, No medicare",0,0
"education","ins_lt65","Inapplicable (age < 18)","<65, Any private",0.645920982535455,0.00984653546097361
"education","ins_lt65","Inapplicable (age < 18)","<65, Public only",0.283152992634724,0.00908751210945298
"education","ins_lt65","Inapplicable (age < 18)","<65, Uninsured",0.0709260248298209,0.00434865733276572
"education","ins_lt65","Inapplicable (age < 18)","65+, Medicare only",0,0
"education","ins_lt65","Inapplicable (age < 18)","65+, Medicare and private",0,0
"education","ins_lt65","Inapplicable (age < 18)","65+, Medicare and other public",0,0
"education","ins_lt65","Inapplicable (age < 18)","65+, No medicare",0,0
"education","ins_lt65","Missing","<65, Any private",0.466095897353056,0.0616255304242378
"education","ins_lt65","Missing","<65, Public only",0.199118459893914,0.0544106342322506
"education","ins_lt65","Missing","<65, Uninsured",0.334785642753031,0.0546971797551711
"education","ins_lt65","Missing","65+, Medicare only",0,0
"education","ins_lt65","Missing","65+, Medicare and private",0,0
"education","ins_lt65","Missing","65+, Medicare and other public",0,0
"education","ins_lt65","Missing","65+, No medicare",0,0
"education","ins_ge65","Less than high school","<65, Any private",0,0
"education","ins_ge65","Less than high school","<65, Public only",0,0
"education","ins_ge65","Less than high school","<65, Uninsured",0,0
"education","ins_ge65","Less than high school","65+, Medicare only",0.329454115499192,0.0192838984294779
"education","ins_ge65","Less than high school","65+, Medicare and private",0.443955033453071,0.0205461149449254
"education","ins_ge65","Less than high school","65+, Medicare and other public",0.210686457796524,0.0133494620769888
"education","ins_ge65","Less than high school","65+, No medicare",0.0159043932512135,0.00355885942361436
"education","ins_ge65","High school","<65, Any private",0,0
"education","ins_ge65","High school","<65, Public only",0,0
"education","ins_ge65","High school","<65, Uninsured",0,0
"education","ins_ge65","High school","65+, Medicare only",0.280560679592738,0.0161317043139043
"education","ins_ge65","High school","65+, Medicare and private",0.635384318072506,0.0165520837958074
"education","ins_ge65","High school","65+, Medicare and other public",0.0778105771533508,0.00895650470987012
"education","ins_ge65","High school","65+, No medicare",0.00624442518140526,0.00246970024677031
"education","ins_ge65","Some college","<65, Any private",0,0
"education","ins_ge65","Some college","<65, Public only",0,0
"education","ins_ge65","Some college","<65, Uninsured",0,0
"education","ins_ge65","Some college","65+, Medicare only",0.235914095794177,0.0183909269525234
"education","ins_ge65","Some college","65+, Medicare and private",0.695339791990028,0.0185596709868211
"education","ins_ge65","Some college","65+, Medicare and other public",0.0539561718579384,0.00833683105004756
"education","ins_ge65","Some college","65+, No medicare",0.0147899403578564,0.00456910059861638
"education","ins_ge65","Missing","<65, Any private",0,0
"education","ins_ge65","Missing","<65, Public only",0,0
"education","ins_ge65","Missing","<65, Uninsured",0,0
"education","ins_ge65","Missing","65+, Medicare only",0.327059022646883,0.0724263528973375
"education","ins_ge65","Missing","65+, Medicare and private",0.320964000214977,0.0804846375841205
"education","ins_ge65","Missing","65+, Medicare and other public",0.257276200658241,0.0629036133965244
"education","ins_ge65","Missing","65+, No medicare",0.0947007764798998,0.0461612944567746
"employed","insurance","Employed","Any private, all ages",0.812277761787743,0.00517115885312112
"employed","insurance","Employed","Public only, all ages",0.0480810385552229,0.00244399617278986
"employed","insurance","Employed","Uninsured, all ages",0.139641199657034,0.00420351242283356
"employed","insurance","Not employed","Any private, all ages",0.562315345142357,0.00857126098128291
"employed","insurance","Not employed","Public only, all ages",0.310536605612562,0.00742201771403252
"employed","insurance","Not employed","Uninsured, all ages",0.127148049245081,0.0046937934225546
"employed","insurance","Inapplicable (age < 16)","Any private, all ages",0.640155777708769,0.0103083887841507
"employed","insurance","Inapplicable (age < 16)","Public only, all ages",0.289613883163261,0.00975389889031269
"employed","insurance","Inapplicable (age < 16)","Uninsured, all ages",0.0702303391279702,0.00467854876408903
"employed","insurance","Missing","Any private, all ages",0.0347500508803953,0.0406203678673496
"employed","insurance","Missing","Public only, all ages",0.520680985122649,0.329196990830787
"employed","insurance","Missing","Uninsured, all ages",0.444568963996956,0.328728284689538
"employed","ins_lt65","Employed","<65, Any private",0.816427980792547,0.00508821759492714
"employed","ins_lt65","Employed","<65, Public only",0.0387831550686913,0.00217534220895105
"employed","ins_lt65","Employed","<65, Uninsured",0.144788864138762,0.00438967999841812
"employed","ins_lt65","Employed","65+, Medicare only",0,0
"employed","ins_lt65","Employed","65+, Medicare and private",0,0
"employed","ins_lt65","Employed","65+, Medicare and other public",0,0
"employed","ins_lt65","Employed","65+, No medicare",0,0
"employed","ins_lt65","Not employed","<65, Any private",0.550223975532556,0.0106656953116165
"employed","ins_lt65","Not employed","<65, Public only",0.250329720682919,0.00864357405951903
"employed","ins_lt65","Not employed","<65, Uninsured",0.199446303784525,0.0070152951600883
"employed","ins_lt65","Not employed","65+, Medicare only",0,0
"employed","ins_lt65","Not employed","65+, Medicare and private",0,0
"employed","ins_lt65","Not employed","65+, Medicare and other public",0,0
"employed","ins_lt65","Not employed","65+, No medicare",0,0
"employed","ins_lt65","Inapplicable (age < 16)","<65, Any private",0.640155777708769,0.0103083887841507
"employed","ins_lt65","Inapplicable (age < 16)","<65, Public only",0.289613883163261,0.00975389889031269
"employed","ins_lt65","Inapplicable (age < 16)","<65, Uninsured",0.0702303391279702,0.00467854876408903
"employed","ins_lt65","Inapplicable (age < 16)","65+, Medicare only",0,0
"employed","ins_lt65","Inapplicable (age < 16)","65+, Medicare and private",0,0
"employed","ins_lt65","Inapplicable (age < 16)","65+, Medicare and other public",0,0
"employed","ins_lt65","Inapplicable (age < 16)","65+, No medicare",0,0
"employed","ins_lt65","Missing","<65, Any private",0.067555940458709,0.0860126758469381
"employed","ins_lt65","Missing","<65, Public only",0.0681784340048403,0.086771898739557
"employed","ins_lt65","Missing","<65, Uninsured",0.864265625536451,0.143676003076536
"employed","ins_lt65","Missing","65+, Medicare only",0,0
"employed","ins_lt65","Missing","65+, Medicare and private",0,0
"employed","ins_lt65","Missing","65+, Medicare and other public",0,0
"employed","ins_lt65","Missing","65+, No medicare",0,0
"employed","ins_ge65","Employed","<65, Any private",0,0
"employed","ins_ge65","Employed","<65, Public only",0,0
"employed","ins_ge65","Employed","<65, Uninsured",0,0
"employed","ins_ge65","Employed","65+, Medicare only",0.245092662849706,0.0249928550498963
"employed","ins_ge65","Employed","65+, Medicare and private",0.678478696488661,0.0267704479854027
"employed","ins_ge65","Employed","65+, Medicare and other public",0.0406758864163901,0.0123772686898465
"employed","ins_ge65","Employed","65+, No medicare",0.0357527542452434,0.0110283192654703
"employed","ins_ge65","Not employed","<65, Any private",0,0
"employed","ins_ge65","Not employed","<65, Public only",0,0
"employed","ins_ge65","Not employed","<65, Uninsured",0,0
"employed","ins_ge65","Not employed","65+, Medicare only",0.28631119866167,0.0116724826867217
"employed","ins_ge65","Not employed","65+, Medicare and private",0.579840895298898,0.0128233840255363
"employed","ins_ge65","Not employed","65+, Medicare and other public",0.124535988047084,0.00762275546715058
"employed","ins_ge65","Not employed","65+, No medicare",0.00931191799234753,0.00181212283150051
"employed","ins_ge65","Missing","<65, Any private",0,0
"employed","ins_ge65","Missing","<65, Public only",0,0
"employed","ins_ge65","Missing","<65, Uninsured",0,0
"employed","ins_ge65","Missing","65+, Medicare only",1,0
"employed","ins_ge65","Missing","65+, Medicare and private",0,0
"employed","ins_ge65","Missing","65+, Medicare and other public",0,0
"employed","ins_ge65","Missing","65+, No medicare",0,0
"poverty","insurance","Negative or poor","Any private, all ages",0.245584282568335,0.0108987697138254
"poverty","insurance","Negative or poor","Public only, all ages",0.540709162719146,0.0119089134389526
"poverty","insurance","Negative or poor","Uninsured, all ages",0.213706554712519,0.00796604237517401
"poverty","insurance","Near-poor","Any private, all ages",0.351926042683001,0.0209894193330889
"poverty","insurance","Near-poor","Public only, all ages",0.445468099202625,0.019163936612599
"poverty","insurance","Near-poor","Uninsured, all ages",0.202605858114374,0.0130653133051689
"poverty","insurance","Low income","Any private, all ages",0.513227545377274,0.0124812013468193
"poverty","insurance","Low income","Public only, all ages",0.28609540862334,0.0102321057991846
"poverty","insurance","Low income","Uninsured, all ages",0.200677045999385,0.00931051772461291
"poverty","insurance","Middle income","Any private, all ages",0.778842531145653,0.0072832010038138
"poverty","insurance","Middle income","Public only, all ages",0.108720256246634,0.00499773793216167
"poverty","insurance","Middle income","Uninsured, all ages",0.112437212607713,0.00541164199923746
"poverty","insurance","High income","Any private, all ages",0.904630995374552,0.00501465263248584
"poverty","insurance","High income","Public only, all ages",0.0386025046766328,0.00298280495021953
"poverty","insurance","High income","Uninsured, all ages",0.0567664999488153,0.00366673462572842
"poverty","ins_lt65","Negative or poor","<65, Any private",0.234406961903143,0.0114468148621136
"poverty","ins_lt65","Negative or poor","<65, Public only",0.527078184079794,0.0128054464253687
"poverty","ins_lt65","Negative or poor","<65, Uninsured",0.238514854017063,0.00881011517559784
"poverty","ins_lt65","Negative or poor","65+, Medicare only",0,0
"poverty","ins_lt65","Negative or poor","65+, Medicare and private",0,0
"poverty","ins_lt65","Negative or poor","65+, Medicare and other public",0,0
"poverty","ins_lt65","Negative or poor","65+, No medicare",0,0
"poverty","ins_lt65","Near-poor","<65, Any private",0.332443192795389,0.0236483612491123
"poverty","ins_lt65","Near-poor","<65, Public only",0.414279475668236,0.0221793549055216
"poverty","ins_lt65","Near-poor","<65, Uninsured",0.253277331536375,0.0149490920036444
"poverty","ins_lt65","Near-poor","65+, Medicare only",0,0
"poverty","ins_lt65","Near-poor","65+, Medicare and private",0,0
"poverty","ins_lt65","Near-poor","65+, Medicare and other public",0,0
"poverty","ins_lt65","Near-poor","65+, No medicare",0,0
"poverty","ins_lt65","Low income","<65, Any private",0.509236562882726,0.0142940139318308
"poverty","ins_lt65","Low income","<65, Public only",0.244091421458293,0.0105778521873035
"poverty","ins_lt65","Low income","<65, Uninsured",0.246672015658981,0.0110538015126268
"poverty","ins_lt65","Low income","65+, Medicare only",0,0
"poverty","ins_lt65","Low income","65+, Medicare and private",0,0
"poverty","ins_lt65","Low income","65+, Medicare and other public",0,0
"poverty","ins_lt65","Low income","65+, No medicare",0,0
"poverty","ins_lt65","Middle income","<65, Any private",0.800008473619954,0.00788156987608699
"poverty","ins_lt65","Middle income","<65, Public only",0.0733292134661624,0.00479395971070215
"poverty","ins_lt65","Middle income","<65, Uninsured",0.126662312913883,0.00620835314216556
"poverty","ins_lt65","Middle income","65+, Medicare only",0,0
"poverty","ins_lt65","Middle income","65+, Medicare and private",0,0
"poverty","ins_lt65","Middle income","65+, Medicare and other public",0,0
"poverty","ins_lt65","Middle income","65+, No medicare",0,0
"poverty","ins_lt65","High income","<65, Any private",0.921651417783426,0.00464290655193654
"poverty","ins_lt65","High income","<65, Public only",0.0156502531304611,0.00209901805039321
"poverty","ins_lt65","High income","<65, Uninsured",0.0626983290861128,0.00408958842028335
"poverty","ins_lt65","High income","65+, Medicare only",0,0
"poverty","ins_lt65","High income","65+, Medicare and private",0,0
"poverty","ins_lt65","High income","65+, Medicare and other public",0,0
"poverty","ins_lt65","High income","65+, No medicare",0,0
"poverty","ins_ge65","Negative or poor","<65, Any private",0,0
"poverty","ins_ge65","Negative or poor","<65, Public only",0,0
"poverty","ins_ge65","Negative or poor","<65, Uninsured",0,0
"poverty","ins_ge65","Negative or poor","65+, Medicare only",0.314193786216009,0.0280626155923862
"poverty","ins_ge65","Negative or poor","65+, Medicare and private",0.331602942417294,0.0273950426938666
"poverty","ins_ge65","Negative or poor","65+, Medicare and other public",0.338128384030681,0.0258173744067618
"poverty","ins_ge65","Negative or poor","65+, No medicare",0.0160748873360164,0.00588693330353017
"poverty","ins_ge65","Near-poor","<65, Any private",0,0
"poverty","ins_ge65","Near-poor","<65, Public only",0,0
"poverty","ins_ge65","Near-poor","<65, Uninsured",0,0
