"rowGrp","colGrp","rowLevels","colLevels","totPOP","totPOP_se"
"RXDRGNAM","ind","CYCLOSPORINE","Total",29410.986456,16016.3568156208
"RXDRGNAM","ind","CYPROHEPTADINE","Total",245129.309573,41155.8618908117
"RXDRGNAM","ind","DALTEPARIN","Total",3973.93544,3973.93544
"RXDRGNAM","ind","DANAZOL","Total",11955.49584,7119.53268407598
"RXDRGNAM","ind","DANTROLENE","Total",49145.993982,22531.7984530244
"RXDRGNAM","ind","DEFEROXAMINE","Total",6644.883562,6644.883562
"RXDRGNAM","ind","DEMECLOCYCLINE","Total",33279.460857,23546.76479403
"RXDRGNAM","ind","DESERPIDINE-METHYCLOTHIAZIDE","Total",9389.069249,9389.069249
"RXDRGNAM","ind","DESIPRAMINE","Total",79940.298153,28193.1342553571
"RXDRGNAM","ind","DESLORATADINE","Total",44464.346271,29011.2458412405
"RXDRGNAM","ind","DESMOPRESSIN","Total",135692.352065,37425.839093474
"RXDRGNAM","ind","DESOGESTREL-ETHINYL ESTRADIOL","Total",1716841.996692,172668.429498692
"RXDRGNAM","ind","DESONIDE TOPICAL","Total",707511.82672,117070.824834453
"RXDRGNAM","ind","DESOXIMETASONE TOPICAL","Total",139744.914519,42934.8853425539
"RXDRGNAM","ind","DEXAMETHASONE","Total",451841.73152,71436.6641466094
"RXDRGNAM","ind","DEXAMETHASONE-TOBRAMYCIN OPHTHALMIC","Total",644482.299094,82641.2020637983
"RXDRGNAM","ind","DEXAMETHASONE OPHTHALMIC","Total",17668.343512,17668.343512
"RXDRGNAM","ind","DEXAMETHASONE/NEOMYCIN/POLYMYXIN B OPHTHALMIC","Total",93840.393184,32290.7093549709
"RXDRGNAM","ind","DEXCHLORPHENIRAMINE","Total",12237.70192,8624.49370752113
"RXDRGNAM","ind","DEXTROAMPHETAMINE","Total",235841.27633,64301.6476643004
"RXDRGNAM","ind","DEXTROMETHORPHAN-GUAIFENESIN","Total",1082414.853315,106097.613903717
"RXDRGNAM","ind","DEXTROMETHORPHAN-POTASSIUM GUAIACOLSULFONATE","Total",33886.071925,18700.0055283978
"RXDRGNAM","ind","DEXTROMETHORPHAN-PROMETHAZINE","Total",179719.627791,44060.8253463594
"RXDRGNAM","ind","DEXTROMETHORPHAN-PSEUDOEPHEDRINE","Total",5880.48672,5880.48672
"RXDRGNAM","ind","DEXTROMETHORPHAN/GUAIFENESIN/PHENYLEPHRINE","Total",28774.862376,13340.7669320449
"RXDRGNAM","ind","DEXTROMETHORPHAN/GUAIFENESIN/PSEUDOEPHEDRINE","Total",1024710.526132,115579.931777609
"RXDRGNAM","ind","DEXTROMETHORPHAN/PHENYLEPHRINE/PYRILAMINE","Total",6808.855657,5932.81266099263
"RXDRGNAM","ind","DIAZEPAM","Total",1500953.10271,125637.785508447
"RXDRGNAM","ind","DICLOFENAC","Total",1079712.614493,120850.500879797
"RXDRGNAM","ind","DICLOFENAC-MISOPROSTOL","Total",389911.974065,63041.7120538166
"RXDRGNAM","ind","DICLOFENAC OPHTHALMIC","Total",310356.061333,64440.9139894484
"RXDRGNAM","ind","DICLOXACILLIN","Total",86015.023929,27906.8244869766
"RXDRGNAM","ind","DICYCLOMINE","Total",718825.94102,95090.800101744
"RXDRGNAM","ind","DIDANOSINE","Total",87090.349562,33854.1483722665
"RXDRGNAM","ind","DIETHYLPROPION","Total",32469.760578,17004.6301331236
"RXDRGNAM","ind","DIFLORASONE TOPICAL","Total",172966.485124,50643.2013730321
"RXDRGNAM","ind","DIFLUNISAL","Total",53173.057242,23675.1732014157
"RXDRGNAM","ind","DIGOXIN","Total",3119958.076446,233135.612208333
"RXDRGNAM","ind","DILTIAZEM","Total",2873970.695375,176080.059623921
"RXDRGNAM","ind","DIPHENHYDRAMINE","Total",1274166.235938,113694.150395633
"RXDRGNAM","ind","DIPIVEFRIN OPHTHALMIC","Total",30106.054173,20315.1658060126
"RXDRGNAM","ind","DIPYRIDAMOLE","Total",50097.578799,19714.1737470239
"RXDRGNAM","ind","DIRITHROMYCIN","Total",225939.043302,51330.1190627057
"RXDRGNAM","ind","DISOPYRAMIDE","Total",28677.440994,18546.104043943
"RXDRGNAM","ind","DISULFIRAM","Total",3039.957433,3039.957433
"RXDRGNAM","ind","DIVALPROEX SODIUM","Total",1146824.467323,119621.96492682
"RXDRGNAM","ind","DOCUSATE","Total",719700.449777,94683.3283889544
"RXDRGNAM","ind","DOCUSATE-SENNA","Total",39526.165596,19639.7818581788
"RXDRGNAM","ind","DOLASETRON","Total",56766.583763,26317.4792031426
"RXDRGNAM","ind","DONEPEZIL","Total",413104.84233,98524.9233011897
"RXDRGNAM","ind","DORZOLAMIDE-TIMOLOL OPHTHALMIC","Total",351277.181062,75582.6433133016
"RXDRGNAM","ind","DORZOLAMIDE OPHTHALMIC","Total",154969.183941,52022.1727222639
"RXDRGNAM","ind","DOXAZOSIN","Total",1253176.33252,119135.226288794
"RXDRGNAM","ind","DOXEPIN","Total",336240.087329,65968.1684392066
"RXDRGNAM","ind","DOXEPIN TOPICAL","Total",69898.26976,29534.2416809889
"RXDRGNAM","ind","DOXYCYCLINE","Total",1586287.703837,141603.37037931
"RXDRGNAM","ind","DROSPIRENONE-ETHINYL ESTRADIOL","Total",181656.291448,54562.1614648707
"RXDRGNAM","ind","DYPHYLLINE","Total",4523.191826,4523.191826
"RXDRGNAM","ind","DYPHYLLINE-GUAIFENESIN","Total",475353.640713,87044.5024150955
"RXDRGNAM","ind","ECHOTHIOPHATE IODIDE OPHTHALMIC","Total",23818.031833,17820.4137681791
"RXDRGNAM","ind","ECONAZOLE TOPICAL","Total",316905.719725,56038.1373789859
"RXDRGNAM","ind","EFAVIRENZ","Total",58862.866535,22520.8555468247
"RXDRGNAM","ind","EFLORNITHINE TOPICAL","Total",56852.913152,30012.7421105534
"RXDRGNAM","ind","ELECTROLYTE REPLACEMENT SOLUTIONS, ORAL","Total",99185.609812,30486.3152666929
"RXDRGNAM","ind","EMEDASTINE OPHTHALMIC","Total",4414.074225,4414.074225
"RXDRGNAM","ind","EMOLLIENTS, TOPICAL","Total",533526.249123,98004.9502031389
"RXDRGNAM","ind","ENALAPRIL","Total",2023091.194532,171153.612573586
"RXDRGNAM","ind","ENALAPRIL-FELODIPINE","Total",14562.321347,14562.321347
"RXDRGNAM","ind","ENALAPRIL-HYDROCHLOROTHIAZIDE","Total",129696.14661,44710.8865027632
"RXDRGNAM","ind","ENOXAPARIN","Total",124328.731282,36051.9570666113
"RXDRGNAM","ind","ENTACAPONE","Total",38426.952129,21466.2222717853
"RXDRGNAM","ind","EPHEDRINE-GUAIFENESIN","Total",21454.038203,15280.4358664485
"RXDRGNAM","ind","EPINEPHRINE","Total",68549.856897,25330.7743019344
"RXDRGNAM","ind","EPROSARTAN","Total",48748.553361,24518.6955115368
"RXDRGNAM","ind","ERGOCALCIFEROL","Total",114391.929464,31831.3971182622
"RXDRGNAM","ind","ERYTHROMYCIN","Total",2090082.642644,210486.430519472
"RXDRGNAM","ind","ERYTHROMYCIN-SULFISOXAZOLE","Total",30754.661037,15067.6836070443
"RXDRGNAM","ind","ERYTHROMYCIN OPHTHALMIC","Total",331530.148561,83693.0728472672
"RXDRGNAM","ind","ERYTHROMYCIN TOPICAL","Total",373550.910657,69471.1251832298
"RXDRGNAM","ind","ESOMEPRAZOLE","Total",697411.434931,90435.3567464155
"RXDRGNAM","ind","ESTAZOLAM","Total",48157.540389,21957.8393947288
"RXDRGNAM","ind","ESTERIFIED ESTROGENS","Total",252915.539284,50158.5310758026
"RXDRGNAM","ind","ESTERIFIED ESTROGENS-METHYLTESTOSTERONE","Total",618883.706325,88780.3110198652
"RXDRGNAM","ind","ESTRADIOL","Total",2542934.579216,183057.653460961
"RXDRGNAM","ind","ESTRADIOL-NORETHINDRONE","Total",283227.364611,61974.9406477573
"RXDRGNAM","ind","ESTRADIOL-NORGESTIMATE","Total",114782.344713,32270.1756295025
"RXDRGNAM","ind","ESTRADIOL TOPICAL","Total",317996.230352,65818.5795859208
"RXDRGNAM","ind","ESTROPIPATE","Total",379653.487814,70050.3208166904
"RXDRGNAM","ind","ETANERCEPT","Total",106828.05459,31903.3851660414
"RXDRGNAM","ind","ETHINYL ESTRADIOL","Total",35230.023675,20585.0980028755
"RXDRGNAM","ind","ETHINYL ESTRADIOL-ETHYNODIOL","Total",178658.392539,53601.0982555414
"RXDRGNAM","ind","ETHINYL ESTRADIOL-LEVONORGESTREL","Total",1666037.944336,161149.660447806
"RXDRGNAM","ind","ETHINYL ESTRADIOL-NORETHINDRONE","Total",1942070.751244,181192.861997524
"RXDRGNAM","ind","ETHINYL ESTRADIOL-NORGESTIMATE","Total",2604162.645919,222893.662882935
"RXDRGNAM","ind","ETHINYL ESTRADIOL-NORGESTREL","Total",385489.403907,70490.283090458
"RXDRGNAM","ind","ETHOSUXIMIDE","Total",24074.48549,12223.0652144558
"RXDRGNAM","ind","ETIDRONATE","Total",11230.775355,11230.775355
"RXDRGNAM","ind","ETODOLAC","Total",796539.284568,113876.962263033
"RXDRGNAM","ind","FAMCICLOVIR","Total",263862.49106,58178.1632914008
"RXDRGNAM","ind","FAMOTIDINE","Total",1254920.056204,123254.679131833
"RXDRGNAM","ind","FELODIPINE","Total",802510.56582,102160.206835728
"RXDRGNAM","ind","FENOFIBRATE","Total",573507.969116,83897.9271207434
"RXDRGNAM","ind","FENOPROFEN","Total",18086.425596,12643.0201567058
"RXDRGNAM","ind","FENTANYL","Total",256916.609144,49868.6771889007
"RXDRGNAM","ind","FERROUS FUMARATE","Total",7935.461143,5421.64466627345
"RXDRGNAM","ind","FERROUS FUMARATE-FOLIC ACID","Total",3555.89898,3555.89898
"RXDRGNAM","ind","FERROUS GLUCONATE","Total",101248.375044,31115.0538951926
"RXDRGNAM","ind","FERROUS SULFATE","Total",1295963.745838,114031.79610152
"RXDRGNAM","ind","FEXOFENADINE","Total",6272520.932296,309605.231893888
"RXDRGNAM","ind","FEXOFENADINE-PSEUDOEPHEDRINE","Total",1406637.670331,148731.066390699
"RXDRGNAM","ind","FILGRASTIM","Total",22992.07839,16272.9044700273
"RXDRGNAM","ind","FINASTERIDE","Total",351067.147493,72234.6881423877
"RXDRGNAM","ind","FLAVOXATE","Total",98537.795087,39493.5318158881
"RXDRGNAM","ind","FLECAINIDE","Total",53594.237111,22751.7979050575
"RXDRGNAM","ind","FLUCONAZOLE","Total",1357976.14977,125981.355118513
"RXDRGNAM","ind","FLUDROCORTISONE","Total",92365.776024,35952.6342242555
"RXDRGNAM","ind","FLUNISOLIDE","Total",263557.682351,59179.6917716316
"RXDRGNAM","ind","FLUNISOLIDE NASAL","Total",169675.139633,37198.335090166
"RXDRGNAM","ind","FLUOCINOLONE TOPICAL","Total",326752.597463,61973.8470516442
"RXDRGNAM","ind","FLUOCINONIDE TOPICAL","Total",696702.225992,90402.423806096
"RXDRGNAM","ind","FLUORIDE","Total",812884.699468,159091.585305338
"RXDRGNAM","ind","FLUORIDE TOPICAL","Total",433647.998327,65994.0285692663
"RXDRGNAM","ind","FLUOROMETHOLONE OPHTHALMIC","Total",95914.593706,27318.4956193444
"RXDRGNAM","ind","FLUOROURACIL TOPICAL","Total",180242.181297,43840.4524978412
"RXDRGNAM","ind","FLUOXETINE","Total",3597097.368489,252906.735807796
"RXDRGNAM","ind","FLUPHENAZINE","Total",77067.040305,30071.4816749139
"RXDRGNAM","ind","FLURANDRENOLIDE TOPICAL","Total",43257.008319,30608.3658633329
"RXDRGNAM","ind","FLURAZEPAM","Total",84708.864875,29328.7315560644
"RXDRGNAM","ind","FLURBIPROFEN","Total",86905.195067,31928.4183902758
"RXDRGNAM","ind","FLURBIPROFEN OPHTHALMIC","Total",21354.99088,18750.4777989104
"RXDRGNAM","ind","FLUTICASONE","Total",2658927.338739,190351.452705603
"RXDRGNAM","ind","FLUTICASONE-SALMETEROL","Total",1097236.51509,118570.497756013
"RXDRGNAM","ind","FLUTICASONE NASAL","Total",4126118.516108,236660.795990052
"RXDRGNAM","ind","FLUTICASONE TOPICAL","Total",293359.192155,61655.2291554602
"RXDRGNAM","ind","FLUVASTATIN","Total",710241.008617,78946.1911906509
"RXDRGNAM","ind","FLUVOXAMINE","Total",218763.864251,56842.264985224
"RXDRGNAM","ind","FOLIC ACID","Total",1152731.083901,123086.338963273
"RXDRGNAM","ind","FORMALDEHYDE TOPICAL","Total",83692.421154,32044.8610107425
"RXDRGNAM","ind","FORMOTEROL","Total",17982.558199,14073.500230191
"RXDRGNAM","ind","FOSFOMYCIN","Total",5229.493625,5229.493625
"RXDRGNAM","ind","FOSINOPRIL","Total",903689.409034,107093.078878275
"RXDRGNAM","ind","FOSINOPRIL-HYDROCHLOROTHIAZIDE","Total",50577.125381,21808.7924379648
"RXDRGNAM","ind","FURAZOLIDONE","Total",25828.676632,18844.2121295594
"RXDRGNAM","ind","FUROSEMIDE","Total",5237123.373573,293476.50433008
"RXDRGNAM","ind","GALANTAMINE","Total",66806.672563,44686.9627304939
"RXDRGNAM","ind","GATIFLOXACIN","Total",727273.193459,83159.1694965708
"RXDRGNAM","ind","GEMFIBROZIL","Total",853536.167746,105646.499915414
"RXDRGNAM","ind","GENTAMICIN","Total",50606.77782,22236.768600569
"RXDRGNAM","ind","GENTAMICIN-PREDNISOLONE OPHTHALMIC","Total",79143.006206,53947.8768724487
"RXDRGNAM","ind","GENTAMICIN OPHTHALMIC","Total",220317.365392,49990.6711393935
"RXDRGNAM","ind","GENTAMICIN TOPICAL","Total",423026.688541,68519.4987051736
"RXDRGNAM","ind","GLIMEPIRIDE","Total",930856.251759,104735.027906449
"RXDRGNAM","ind","GLIPIZIDE","Total",2273835.119095,174804.514005827
"RXDRGNAM","ind","GLUCAGON","Total",6062.876987,6062.876987
"RXDRGNAM","ind","GLYBURIDE","Total",2031030.841113,165516.563550537
"RXDRGNAM","ind","GLYBURIDE-METFORMIN","Total",356499.033773,63841.3698182069
"RXDRGNAM","ind","GLYCOPYRROLATE","Total",110649.032763,38515.9802759067
"RXDRGNAM","ind","GRAMICIDIN/NEOMYCIN/POLYMYXIN B OPHTHALMIC","Total",48335.817301,30122.6713351768
"RXDRGNAM","ind","GRANISETRON","Total",37155.759296,21710.3302773039
"RXDRGNAM","ind","GRISEOFULVIN","Total",211901.999306,58805.9144280634
"RXDRGNAM","ind","GUAIFENESIN","Total",2439507.41552,169239.894619379
"RXDRGNAM","ind","GUAIFENESIN-HYDROCODONE","Total",397431.024672,71475.7152296839
"RXDRGNAM","ind","GUAIFENESIN-PHENYLEPHRINE","Total",193459.472241,54927.4512000767
"RXDRGNAM","ind","GUAIFENESIN-PHENYLPROPANOLAMINE","Total",432869.971972,67217.3625034423
"RXDRGNAM","ind","GUAIFENESIN-PSEUDOEPHEDRINE","Total",2339262.94778,194910.41750747
"RXDRGNAM","ind","GUAIFENESIN/HYDROCODONE/PHENYLEPHRINE","Total",53611.895287,24059.3831037974
"RXDRGNAM","ind","GUAIFENESIN/HYDROCODONE/PSEUDOEPHEDRINE","Total",145538.702803,39487.8315449945
"RXDRGNAM","ind","GUANABENZ","Total",33421.27193,23837.8496842868
"RXDRGNAM","ind","GUANFACINE","Total",176422.886998,45130.7334025437
"RXDRGNAM","ind","HALCINONIDE TOPICAL","Total",79355.256605,36953.1649771739
"RXDRGNAM","ind","HALOBETASOL TOPICAL","Total",337116.465276,78915.7183153549
"RXDRGNAM","ind","HALOPERIDOL","Total",242279.782431,56869.4698702479
"RXDRGNAM","ind","HEPARIN","Total",70941.867897,30356.4425369795
"RXDRGNAM","ind","HEPATITIS A VACCINE","Total",16311.1466,16311.1466
"RXDRGNAM","ind","HEPATITIS B VACCINE","Total",4589.58068,4589.58068
"RXDRGNAM","ind","HEXACHLOROPHENE TOPICAL","Total",428669.018888,76168.9655136866
"RXDRGNAM","ind","HOMATROPINE-HYDROCODONE","Total",4150046.466483,274121.432992171
"RXDRGNAM","ind","HOMATROPINE OPHTHALMIC","Total",28523.464775,17212.5223014803
"RXDRGNAM","ind","HYDRALAZINE","Total",151719.577104,43834.4326864384
"RXDRGNAM","ind","HYDRALAZINE-HYDROCHLOROTHIAZIDE","Total",14073.328263,11693.3919312515
"RXDRGNAM","ind","HYDRALAZINE/HYDROCHLOROTHIAZIDE/RESERPINE","Total",20006.030867,14186.1400511896
"RXDRGNAM","ind","HYDROCHLOROTHIAZIDE","Total",6108324.328387,302415.904323904
"RXDRGNAM","ind","HYDROCHLOROTHIAZIDE-IRBESARTAN","Total",326488.261715,62717.6100694572
"RXDRGNAM","ind","HYDROCHLOROTHIAZIDE-LISINOPRIL","Total",1077026.18913,115572.793372562
"RXDRGNAM","ind","HYDROCHLOROTHIAZIDE-LOSARTAN","Total",847965.884976,101566.400658559
"RXDRGNAM","ind","HYDROCHLOROTHIAZIDE-METHYLDOPA","Total",23151.272117,16872.1580140356
"RXDRGNAM","ind","HYDROCHLOROTHIAZIDE-METOPROLOL","Total",28577.879425,16998.6551027975
"RXDRGNAM","ind","HYDROCHLOROTHIAZIDE-MOEXIPRIL","Total",67051.501239,22880.0334262653
"RXDRGNAM","ind","HYDROCHLOROTHIAZIDE-PROPRANOLOL","Total",1039280.0221,126043.403233591
"RXDRGNAM","ind","HYDROCHLOROTHIAZIDE-QUINAPRIL","Total",59948.589579,28847.1348085429
"RXDRGNAM","ind","HYDROCHLOROTHIAZIDE-RESERPINE","Total",9046.723649,9046.723649
"RXDRGNAM","ind","HYDROCHLOROTHIAZIDE-SPIRONOLACTONE","Total",53396.957754,20938.8766332901
"RXDRGNAM","ind","HYDROCHLOROTHIAZIDE-TELMISARTAN","Total",34442.118743,17336.2647029278
"RXDRGNAM","ind","HYDROCHLOROTHIAZIDE-TRIAMTERENE","Total",2659731.676381,188162.61935815
"RXDRGNAM","ind","HYDROCHLOROTHIAZIDE-VALSARTAN","Total",217535.942777,45834.3577289793
"RXDRGNAM","ind","HYDROCODONE","Total",11796.214512,11796.214512
"RXDRGNAM","ind","HYDROCODONE-IBUPROFEN","Total",440665.498578,69379.4859271702
"RXDRGNAM","ind","HYDROCODONE-PHENYLEPHRINE","Total",5443.139003,3858.17451457692
"RXDRGNAM","ind","HYDROCODONE-PHENYLPROPANOLAMINE","Total",4131.174377,4131.174377
"RXDRGNAM","ind","HYDROCODONE-POTASSIUM GUAIACOLSULFONATE","Total",146130.968546,40219.4668658596
"RXDRGNAM","ind","HYDROCODONE-PSEUDOEPHEDRINE","Total",56497.482808,23373.2366934192
"RXDRGNAM","ind","HYDROCODONE/PHENYLEPHRINE/PYRILAMINE","Total",66339.641735,29942.2457300238
"RXDRGNAM","ind","HYDROCODONE/POTASSIUM GUAIACOLSULFONATE/PSE","Total",37430.076646,22920.6959356078
"RXDRGNAM","ind","HYDROCORTISONE","Total",496366.003453,73318.5454171443
"RXDRGNAM","ind","HYDROCORTISONE-IODOQUINOL TOPICAL","Total",16788.330599,16788.330599
"RXDRGNAM","ind","HYDROCORTISONE-PRAMOXINE TOPICAL","Total",296994.540237,83896.6170988352
"RXDRGNAM","ind","HYDROCORTISONE TOPICAL","Total",1988653.916251,175005.294001902
"RXDRGNAM","ind","HYDROCORTISONE/NEOMYCIN/POLYMYXIN B OPHTH","Total",395609.546728,69916.7306332973
"RXDRGNAM","ind","HYDROCORTISONE/NEOMYCIN/POLYMYXIN B OTIC","Total",395130.933519,71232.3052867257
"RXDRGNAM","ind","HYDROCORTISONE/NEOMYCIN/POLYMYXIN B TOPICAL","Total",159180.123421,38049.3131758019
"RXDRGNAM","ind","HYDROMORPHONE","Total",73145.377622,28350.2039110167
"RXDRGNAM","ind","HYDROQUINONE TOPICAL","Total",173287.756556,50820.809250293
"RXDRGNAM","ind","HYDROXYCHLOROQUINE","Total",457181.486385,78206.3751751462
"RXDRGNAM","ind","HYDROXYUREA","Total",114479.420951,35339.0857647936
"RXDRGNAM","ind","HYDROXYZINE","Total",1789268.978404,138720.783207851
"RXDRGNAM","ind","HYLAN G-F 20","Total",5284.455688,5284.455688
"RXDRGNAM","ind","HYOSCYAMINE","Total",438274.176522,70319.3306330574
"RXDRGNAM","ind","HYOSCYAMINE/METHENAM/M-BLUE/PHENYL SALICYL","Total",71070.355025,27811.4972039789
"RXDRGNAM","ind","IBUPROFEN","Total",8544767.245799,368970.171336847
"RXDRGNAM","ind","IBUPROFEN-PSEUDOEPHEDRINE","Total",129144.963016,40959.6379529243
"RXDRGNAM","ind","IMIPRAMINE","Total",273667.677722,55164.5444597553
"RXDRGNAM","ind","IMIQUIMOD TOPICAL","Total",186880.862853,50739.892929386
"RXDRGNAM","ind","INDAPAMIDE","Total",528428.518402,80612.524483896
"RXDRGNAM","ind","INDINAVIR","Total",33398.039287,18545.6743457355
"RXDRGNAM","ind","INDOMETHACIN","Total",815200.614542,100107.337894125
"RXDRGNAM","ind","INFLUENZA VIRUS VACCINE","Total",72853.254246,31600.4238957069
"RXDRGNAM","ind","INSULIN GLARGINE","Total",218094.360438,54546.4955029379
"RXDRGNAM","ind","INSULIN ISOPHANE","Total",954850.812973,103254.762811771
"RXDRGNAM","ind","INSULIN ISOPHANE-INSULIN REGULAR","Total",567437.320429,75594.475426496
"RXDRGNAM","ind","INSULIN LISPRO","Total",597802.55897,91770.0773544884
"RXDRGNAM","ind","INSULIN LISPRO-INSULIN LISPRO PROTAMINE","Total",154013.315801,47705.3821344112
"RXDRGNAM","ind","INSULIN REGULAR","Total",390780.79847,63455.7385926418
"RXDRGNAM","ind","INSULIN ZINC","Total",53967.920339,27294.9393301052
"RXDRGNAM","ind","INSULIN ZINC EXTENDED","Total",62350.907134,25769.8835192324
"RXDRGNAM","ind","IODINE TOPICAL","Total",2813.738019,2813.738019
"RXDRGNAM","ind","IODOQUINOL","Total",1400.963579,1400.963579
"RXDRGNAM","ind","IPRATROPIUM","Total",972802.122523,98005.7205603211
"RXDRGNAM","ind","IPRATROPIUM NASAL","Total",152233.944562,50891.8462067607
"RXDRGNAM","ind","IRBESARTAN","Total",676310.478903,92497.6200995179
"RXDRGNAM","ind","IRON POLYSACCHARIDE","Total",138509.82625,31022.5078358246
"RXDRGNAM","ind","ISONIAZID","Total",149500.795787,38602.4559583049
"RXDRGNAM","ind","ISOSORBIDE DINITRATE","Total",269425.09725,53643.3034915621
"RXDRGNAM","ind","ISOSORBIDE MONONITRATE","Total",921487.17384,113161.99952696
"RXDRGNAM","ind","ISOTRETINOIN","Total",352326.895813,82058.8486123192
"RXDRGNAM","ind","ISOXSUPRINE","Total",24767.934748,13861.7344413804
"RXDRGNAM","ind","ISRADIPINE","Total",109300.753367,37449.9503791563
"RXDRGNAM","ind","ITRACONAZOLE","Total",180486.587489,45114.6363167991
"RXDRGNAM","ind","KETOCONAZOLE","Total",99438.58573,31324.3714685946
"RXDRGNAM","ind","KETOCONAZOLE TOPICAL","Total",670422.243133,94055.546275146
"RXDRGNAM","ind","KETOPROFEN","Total",238751.900695,52765.5764031819
"RXDRGNAM","ind","KETOROLAC","Total",282675.028004,65003.4959565989
"RXDRGNAM","ind","KETOROLAC OPHTHALMIC","Total",324909.544627,64750.8065883362
"RXDRGNAM","ind","KETOTIFEN OPHTHALMIC","Total",87025.550817,30844.3187468746
"RXDRGNAM","ind","LABETALOL","Total",316193.377861,59203.5191397043
"RXDRGNAM","ind","LACTOBACILLUS ACIDOPHILUS","Total",25839.081778,12950.8878935218
"RXDRGNAM","ind","LACTULOSE","Total",438845.092846,71083.5610500697
"RXDRGNAM","ind","LAMIVUDINE","Total",20751.257114,12822.991417532
"RXDRGNAM","ind","LAMIVUDINE-ZIDOVUDINE","Total",70172.112536,25404.9743916178
"RXDRGNAM","ind","LAMOTRIGINE","Total",109420.665039,36210.6941366129
"RXDRGNAM","ind","LANSOPRAZOLE","Total",4733999.577659,237087.835708489
"RXDRGNAM","ind","LATANOPROST OPHTHALMIC","Total",1140201.706521,123958.561311453
"RXDRGNAM","ind","LEFLUNOMIDE","Total",70527.383998,27358.2327302472
"RXDRGNAM","ind","LEVALBUTEROL","Total",311890.971308,57720.2052989518
"RXDRGNAM","ind","LEVETIRACETAM","Total",51922.3775,23585.9307222095
"RXDRGNAM","ind","LEVOBUNOLOL OPHTHALMIC","Total",124242.12298,37289.3459042435
"RXDRGNAM","ind","LEVOCABASTINE OPHTHALMIC","Total",90398.705827,32279.185735569
"RXDRGNAM","ind","LEVOFLOXACIN","Total",2362979.906737,202692.178652211
"RXDRGNAM","ind","LEVOFLOXACIN OPHTHALMIC","Total",9719.662222,6900.77076482508
"RXDRGNAM","ind","LEVONORGESTREL","Total",1065724.395199,126496.177915732
"RXDRGNAM","ind","LEVOTHYROXINE","Total",9755663.815524,396137.365813732
"RXDRGNAM","ind","LIDOCAINE","Total",4704.655502,4704.655502
"RXDRGNAM","ind","LIDOCAINE-PRILOCAINE TOPICAL","Total",130091.153707,40534.495177935
"RXDRGNAM","ind","LIDOCAINE TOPICAL","Total",396651.264718,70371.5152522618
"RXDRGNAM","ind","LINDANE TOPICAL","Total",31070.89972,15000.535494476
"RXDRGNAM","ind","LINEZOLID","Total",7081.619121,7081.619121
"RXDRGNAM","ind","LIOTHYRONINE","Total",100327.580407,37840.788740485
"RXDRGNAM","ind","LIOTRIX","Total",22574.384565,16290.684773126
"RXDRGNAM","ind","LISINOPRIL","Total",5266799.366576,298878.385009914
"RXDRGNAM","ind","LITHIUM","Total",459070.430996,83693.621404918
"RXDRGNAM","ind","LOPERAMIDE","Total",72649.209656,23040.3471856481
"RXDRGNAM","ind","LOPINAVIR-RITONAVIR","Total",58048.645662,24509.1776613299
"RXDRGNAM","ind","LORACARBEF","Total",173553.857868,51494.1150080731
"RXDRGNAM","ind","LORATADINE","Total",9871765.893181,425475.632393968
"RXDRGNAM","ind","LORATADINE-PSEUDOEPHEDRINE","Total",2361117.220969,191341.624031725
"RXDRGNAM","ind","LORAZEPAM","Total",2223806.980681,189856.42201923
"RXDRGNAM","ind","LOSARTAN","Total",769758.710037,95852.8798993402
"RXDRGNAM","ind","LOTEPREDNOL OPHTHALMIC","Total",337702.558705,68643.2790575644
"RXDRGNAM","ind","LOVASTATIN","Total",453618.795637,84964.0542011637
"RXDRGNAM","ind","LOXAPINE","Total",6739.93618,6739.93618
"RXDRGNAM","ind","MAGNESIUM CHLORIDE","Total",91075.472224,32927.7329221463
"RXDRGNAM","ind","MAGNESIUM GLUCONATE","Total",17383.39543,10599.1417587719
"RXDRGNAM","ind","MAGNESIUM HYDROXIDE","Total",4368.85892,4368.85892
"RXDRGNAM","ind","MAGNESIUM OXIDE","Total",66249.849987,27117.2886235893
"RXDRGNAM","ind","MALATHION TOPICAL","Total",26134.699474,18481.1488896615
"RXDRGNAM","ind","MAPROTILINE","Total",15700.429732,11616.2029513136
"RXDRGNAM","ind","MEBENDAZOLE","Total",144255.507648,46664.7019295775
"RXDRGNAM","ind","MECLIZINE","Total",843137.763792,98004.4123431704
"RXDRGNAM","ind","MEDROXYPROGESTERONE","Total",2253591.77561,190786.964004749
"RXDRGNAM","ind","MEFENAMIC ACID","Total",25418.505313,16158.0754114837
"RXDRGNAM","ind","MEFLOQUINE","Total",68807.660708,36828.8082219466
"RXDRGNAM","ind","MEGESTROL","Total",295601.944178,59621.1521000369
"RXDRGNAM","ind","MELOXICAM","Total",716748.145635,88202.9605473032
"RXDRGNAM","ind","MENOTROPINS","Total",11626.359398,11626.359398
"RXDRGNAM","ind","MEPENZOLATE","Total",16662.751577,16662.751577
"RXDRGNAM","ind","MEPERIDINE","Total",343897.064134,66598.8015145422
"RXDRGNAM","ind","MEPERIDINE-PROMETHAZINE","Total",120746.158387,39465.520036764
"RXDRGNAM","ind","MEPHOBARBITAL","Total",17708.253648,12593.8375970304
"RXDRGNAM","ind","MEPROBAMATE","Total",77995.051116,30496.3283021212
