"rowGrp","colGrp","rowLevels","colLevels","totPOP","totPOP_se"
"event","mnhlth","HHT","Excellent",1456069.241609,170837.54223869
"event","mnhlth","HHT","Very good",1828085.31573,202202.960512545
"event","mnhlth","HHT","Good",2981686.749974,272335.245696179
"event","mnhlth","HHT","Fair",1793065.651452,190061.795934111
"event","mnhlth","HHT","Poor",728252.498627,104299.875831543
"event","mnhlth","HHT","Missing",86695.734372,33622.9559833511
"event","mnhlth","OMA","Excellent",21793943.731127,956285.490960348
"event","mnhlth","OMA","Very good",17651308.474546,850491.240289044
"event","mnhlth","OMA","Good",15614157.355064,659630.095958741
"event","mnhlth","OMA","Fair",4463732.644367,343812.281719605
"event","mnhlth","OMA","Poor",1192407.356974,137894.885247829
"event","mnhlth","OMA","Missing",0,0
"event","agegrps_v2X","TOT","Under 18",64899266.555883,1984814.93044425
"event","agegrps_v2X","TOT","18-64",159050194.066947,3475137.68469968
"event","agegrps_v2X","TOT","65+",44439782.737867,1508088.82463078
"event","agegrps_v2X","DVT","Under 18",36485285.856916,1231461.43086312
"event","agegrps_v2X","DVT","18-64",76286149.048721,2011510.12686054
"event","agegrps_v2X","DVT","65+",21130078.443265,994140.42579431
"event","agegrps_v2X","RX","Under 18",33422690.082355,1170433.7379415
"event","agegrps_v2X","RX","18-64",116555179.67318,2711940.92138475
"event","agegrps_v2X","RX","65+",41962094.155245,1429700.20806472
"event","agegrps_v2X","OBT","Under 18",55639391.916599,1836212.16786798
"event","agegrps_v2X","OBT","18-64",134323731.407706,2974846.03876012
"event","agegrps_v2X","OBT","65+",42392451.116804,1445644.79005823
"event","agegrps_v2X","OBD","Under 18",51215867.265373,1725780.81242398
"event","agegrps_v2X","OBD","18-64",118685337.502339,2640050.35967743
"event","agegrps_v2X","OBD","65+",41229004.332438,1417587.21067118
"event","agegrps_v2X","OBO","Under 18",18884611.826339,828443.456676706
"event","agegrps_v2X","OBO","18-64",75271034.593147,2144526.01313747
"event","agegrps_v2X","OBO","65+",27858486.197266,1184595.05800431
"event","agegrps_v2X","OPT","Under 18",5410740.420095,393953.592484197
"event","agegrps_v2X","OPT","18-64",27889192.238583,1044377.31366914
"event","agegrps_v2X","OPT","65+",15225142.799542,734822.518543875
"event","agegrps_v2X","OPD","Under 18",3696114.008511,305026.207398705
"event","agegrps_v2X","OPD","18-64",15757686.632697,641098.604374061
"event","agegrps_v2X","OPD","65+",8210894.747849,467863.371916857
"event","agegrps_v2X","OPO","Under 18",2054474.446335,238755.192264624
"event","agegrps_v2X","OPO","18-64",17007961.349249,831873.075494122
"event","agegrps_v2X","OPO","65+",10474127.592595,631572.954669519
"event","agegrps_v2X","ERT","Under 18",8936365.367,428885.49927798
"event","agegrps_v2X","ERT","18-64",26098613.243595,823802.780527266
"event","agegrps_v2X","ERT","65+",9418144.728088,501257.828597217
"event","agegrps_v2X","IPD","Under 18",2424610.435301,218930.992466738
"event","agegrps_v2X","IPD","18-64",13246320.207382,519346.059104254
"event","agegrps_v2X","IPD","65+",7663947.427545,476862.901240601
"event","agegrps_v2X","HHT","Under 18",693931.657499,124477.460804521
"event","agegrps_v2X","HHT","18-64",3170951.198246,272105.52272492
"event","agegrps_v2X","HHT","65+",5008972.336019,360553.540139547
"event","agegrps_v2X","OMA","Under 18",8850867.963572,504045.670271869
"event","agegrps_v2X","OMA","18-64",38660635.80664,1179801.1641401
"event","agegrps_v2X","OMA","65+",13204045.791866,712936.557331014
"event","insurance_v2X","TOT","<65, Any private",156555197.111307,4451190.45653051
"event","insurance_v2X","TOT","<65, Public only",44315469.785314,1731026.6256628
"event","insurance_v2X","TOT","<65, Uninsured",23078793.726209,972139.6298171
"event","insurance_v2X","TOT","65+, Medicare only",15401614.486283,783116.865212964
"event","insurance_v2X","TOT","65+, Medicare and private",23423174.498609,1042825.41766026
"event","insurance_v2X","TOT","65+, Medicare and other public",4969556.084817,347161.350901335
"event","insurance_v2X","TOT","65+, No medicare",645437.668158,106746.226859051
"event","insurance_v2X","DVT","<65, Any private",87973657.881603,2679512.9655616
"event","insurance_v2X","DVT","<65, Public only",18260075.553964,851369.666283352
"event","insurance_v2X","DVT","<65, Uninsured",6537701.47007,438238.355518124
"event","insurance_v2X","DVT","65+, Medicare only",6286943.206227,482906.748438128
"event","insurance_v2X","DVT","65+, Medicare and private",13530811.257878,764048.222713001
"event","insurance_v2X","DVT","65+, Medicare and other public",971925.241322,108624.939361283
"event","insurance_v2X","DVT","65+, No medicare",340398.737838,77274.9010624972
"event","insurance_v2X","RX","<65, Any private",105996143.013702,3099679.41468601
"event","insurance_v2X","RX","<65, Public only",29351763.433546,1123790.12612434
"event","insurance_v2X","RX","<65, Uninsured",14629963.308287,674035.8254327
"event","insurance_v2X","RX","65+, Medicare only",14611866.141049,753282.275939861
"event","insurance_v2X","RX","65+, Medicare and private",22175616.324564,995864.901094785
"event","insurance_v2X","RX","65+, Medicare and other public",4677594.341408,334494.262074393
"event","insurance_v2X","RX","65+, No medicare",497017.348224,89621.6003666736
"event","insurance_v2X","OBT","<65, Any private",135818067.738857,3939652.3681431
"event","insurance_v2X","OBT","<65, Public only",37509770.956676,1534725.38568955
"event","insurance_v2X","OBT","<65, Uninsured",16635284.628772,784752.953195156
"event","insurance_v2X","OBT","65+, Medicare only",14657874.76444,751055.633050512
"event","insurance_v2X","OBT","65+, Medicare and private",22600565.862256,1020236.68016571
"event","insurance_v2X","OBT","65+, Medicare and other public",4633451.942184,322780.99033818
"event","insurance_v2X","OBT","65+, No medicare",500558.547924,96257.5301461519
"event","insurance_v2X","OBD","<65, Any private",121802944.375596,3538048.75490262
"event","insurance_v2X","OBD","<65, Public only",34951488.563479,1468295.85583468
"event","insurance_v2X","OBD","<65, Uninsured",13146771.828637,675312.018568732
"event","insurance_v2X","OBD","65+, Medicare only",14257828.424261,745874.356739733
"event","insurance_v2X","OBD","65+, Medicare and private",22040198.192216,1011635.54490623
"event","insurance_v2X","OBD","65+, Medicare and other public",4468727.316435,317511.418195563
"event","insurance_v2X","OBD","65+, No medicare",462250.399526,93137.9275786257
"event","insurance_v2X","OBO","<65, Any private",72853905.947547,2539556.19400904
"event","insurance_v2X","OBO","<65, Public only",13781848.486477,528904.056100774
"event","insurance_v2X","OBO","<65, Uninsured",7519891.985462,417525.932026423
"event","insurance_v2X","OBO","65+, Medicare only",9045268.785177,584207.839725549
"event","insurance_v2X","OBO","65+, Medicare and private",16106641.786323,872215.935290102
"event","insurance_v2X","OBO","65+, Medicare and other public",2428586.811919,197596.188401378
"event","insurance_v2X","OBO","65+, No medicare",277988.813847,65374.3433357251
"event","insurance_v2X","OPT","<65, Any private",24881774.227983,1112032.74681038
"event","insurance_v2X","OPT","<65, Public only",6386840.787203,306743.621814933
"event","insurance_v2X","OPT","<65, Uninsured",2031317.643492,185272.860002435
"event","insurance_v2X","OPT","65+, Medicare only",4452751.200016,374387.573032022
"event","insurance_v2X","OPT","65+, Medicare and private",9124937.907082,538546.652268022
"event","insurance_v2X","OPT","65+, Medicare and other public",1510491.440593,158710.862402284
"event","insurance_v2X","OPT","65+, No medicare",136962.251851,57087.5688034394
"event","insurance_v2X","OPD","<65, Any private",14157850.965466,710600.383109212
"event","insurance_v2X","OPD","<65, Public only",4204547.798478,233312.578094224
"event","insurance_v2X","OPD","<65, Uninsured",1091401.877264,120202.261679693
"event","insurance_v2X","OPD","65+, Medicare only",2487583.521079,257742.494416335
"event","insurance_v2X","OPD","65+, Medicare and private",4711904.368989,348420.830653457
"event","insurance_v2X","OPD","65+, Medicare and other public",917460.951946,119061.345477764
"event","insurance_v2X","OPD","65+, No medicare",93945.905835,40270.5730853894
"event","insurance_v2X","OPO","<65, Any private",14852344.486384,837121.00889158
"event","insurance_v2X","OPO","<65, Public only",3048122.452811,203917.896226039
"event","insurance_v2X","OPO","<65, Uninsured",1161968.856389,159698.441133125
"event","insurance_v2X","OPO","65+, Medicare only",3176100.749088,314655.366206061
"event","insurance_v2X","OPO","65+, Medicare and private",6288687.578654,454985.653359692
"event","insurance_v2X","OPO","65+, Medicare and other public",908675.911553,126802.919909657
"event","insurance_v2X","OPO","65+, No medicare",100663.3533,54154.6098788158
"event","insurance_v2X","ERT","<65, Any private",19347155.609203,726396.61109621
"event","insurance_v2X","ERT","<65, Public only",10924903.673195,512974.115618417
"event","insurance_v2X","ERT","<65, Uninsured",4762919.328197,320619.446662635
"event","insurance_v2X","ERT","65+, Medicare only",3076868.26044,269043.483619007
"event","insurance_v2X","ERT","65+, Medicare and private",4918469.660069,342114.694530691
"event","insurance_v2X","ERT","65+, Medicare and other public",1298988.011079,147199.806748905
"event","insurance_v2X","ERT","65+, No medicare",123818.7965,44223.1717369134
"event","insurance_v2X","IPD","<65, Any private",9515560.432176,522150.788346669
"event","insurance_v2X","IPD","<65, Public only",4895622.467787,283347.212387492
"event","insurance_v2X","IPD","<65, Uninsured",1259747.74272,152114.978203171
"event","insurance_v2X","IPD","65+, Medicare only",2551851.155124,251077.901207022
"event","insurance_v2X","IPD","65+, Medicare and private",4046704.989609,347808.594135109
"event","insurance_v2X","IPD","65+, Medicare and other public",1023464.735442,134914.107981915
"event","insurance_v2X","IPD","65+, No medicare",41926.54737,21578.3833855805
"event","insurance_v2X","HHT","<65, Any private",1644832.886769,210641.864708675
"event","insurance_v2X","HHT","<65, Public only",1967400.126915,185906.160267248
"event","insurance_v2X","HHT","<65, Uninsured",252649.842061,80655.7949197429
"event","insurance_v2X","HHT","65+, Medicare only",1732974.630553,178383.65761338
"event","insurance_v2X","HHT","65+, Medicare and private",2007250.346497,221484.388312429
"event","insurance_v2X","HHT","65+, Medicare and other public",1258327.636461,150500.082955185
"event","insurance_v2X","HHT","65+, No medicare",10419.722508,10419.722508
"event","insurance_v2X","OMA","<65, Any private",36614639.263056,1389347.79932265
"event","insurance_v2X","OMA","<65, Public only",7265152.135516,345363.827321187
"event","insurance_v2X","OMA","<65, Uninsured",3631712.37164,282363.584538102
"event","insurance_v2X","OMA","65+, Medicare only",4410324.823313,375845.862622441
"event","insurance_v2X","OMA","65+, Medicare and private",7277673.309192,449565.395807524
"event","insurance_v2X","OMA","65+, Medicare and other public",1419743.295292,167019.020855929
"event","insurance_v2X","OMA","65+, No medicare",96304.364069,29756.0311109468
"sop","agegrps","EXP","Under 5",18032443.591439,750923.03913571
"sop","agegrps","EXP","5-17",46379069.810984,1522717.9184196
"sop","agegrps","EXP","18-44",84435869.374632,2118634.66255578
"sop","agegrps","EXP","45-64",73202491.229385,1876672.06595688
"sop","agegrps","EXP","65+",44414361.381833,1508006.30173256
"sop","agegrps","SLF","Under 5",10356938.839925,587420.077415864
"sop","agegrps","SLF","5-17",31936228.32892,1261907.65336946
"sop","agegrps","SLF","18-44",75505835.683028,1977956.61425408
"sop","agegrps","SLF","45-64",69979336.851356,1795338.5685849
"sop","agegrps","SLF","65+",43064216.651536,1468163.57554002
"sop","agegrps","PTR","Under 5",9695211.536251,578719.679695707
"sop","agegrps","PTR","5-17",26600475.840752,1229671.54858085
"sop","agegrps","PTR","18-44",57263670.578793,1811477.72724851
"sop","agegrps","PTR","45-64",52847582.326544,1663803.71090876
"sop","agegrps","PTR","65+",22269237.269184,994025.305786895
"sop","agegrps","MCR","Under 5",196813.439175,61824.0892168039
"sop","agegrps","MCR","5-17",478016.942537,77763.8556648445
"sop","agegrps","MCR","18-44",2142780.89464,178066.267587522
"sop","agegrps","MCR","45-64",8440539.288736,419780.571818755
"sop","agegrps","MCR","65+",41328496.656527,1447044.67121389
"sop","agegrps","MCD","Under 5",8513512.737424,443404.512166258
"sop","agegrps","MCD","5-17",18989654.817683,816195.56222518
"sop","agegrps","MCD","18-44",17581214.421419,694731.863357029
"sop","agegrps","MCD","45-64",14717838.979169,551197.94478109
"sop","agegrps","MCD","65+",7485269.910534,428020.830823009
"sop","agegrps","OTZ","Under 5",2624622.876507,230519.39402876
"sop","agegrps","OTZ","5-17",6078418.344117,417966.222808648
"sop","agegrps","OTZ","18-44",15338452.888761,631396.910261592
"sop","agegrps","OTZ","45-64",14600720.68363,552077.044424733
"sop","agegrps","OTZ","65+",13729810.264904,723446.014244999
"sop","region","EXP","Northeast",48202450.926912,2319051.0614356
"sop","region","EXP","Midwest",59306139.24593,2443639.16789182
"sop","region","EXP","South",97582595.721438,3359941.30523661
"sop","region","EXP","West",61373049.493993,2088846.17876307
"sop","region","SLF","Northeast",41580749.860131,2022680.03733682
"sop","region","SLF","Midwest",52520912.832254,2299533.97020759
"sop","region","SLF","South",84669037.396207,3052543.95840731
"sop","region","SLF","West",52071856.266173,1802775.98577126
"sop","region","PTR","Northeast",31429855.384901,2069766.11305151
"sop","region","PTR","Midwest",40087593.602039,2085635.81039591
"sop","region","PTR","South",59480502.508,2792822.73153372
"sop","region","PTR","West",37678226.056584,1667316.15324595
"sop","region","MCR","Northeast",10381961.434534,689406.497051126
"sop","region","MCR","Midwest",11722513.969292,808498.446781452
"sop","region","MCR","South",19867027.498904,886433.72351011
"sop","region","MCR","West",10615144.318885,635648.32056225
"sop","region","MCD","Northeast",13581105.710466,848255.219604731
"sop","region","MCD","Midwest",14422562.671236,803004.290971454
"sop","region","MCD","South",23928260.700811,1171732.90380249
"sop","region","MCD","West",15355561.783716,1081969.82251151
"sop","region","OTZ","Northeast",8934309.4732,672577.24143961
"sop","region","OTZ","Midwest",11122602.522515,658950.271373488
"sop","region","OTZ","South",19681631.870663,823976.912895569
"sop","region","OTZ","West",12633481.191541,610112.93819654
"sop","married","EXP","Married",109527667.82161,2944828.31076707
"sop","married","EXP","Widowed",14821380.184551,634440.936905979
"sop","married","EXP","Divorced",25204320.964473,852680.289726886
"sop","married","EXP","Separated",4035255.946356,278242.240907977
"sop","married","EXP","Never married",56232863.920092,1518882.78089214
"sop","married","EXP","Inapplicable (age < 16)",56642746.551191,1723147.27701051
"sop","married","EXP","Missing",0,0
"sop","married","SLF","Married",103908410.436785,2798944.10870856
"sop","married","SLF","Widowed",14364882.351538,620204.005816018
"sop","married","SLF","Divorced",23681663.635735,811600.699696835
"sop","married","SLF","Separated",3732044.51072,267199.809949908
"sop","married","SLF","Never married",49052663.466662,1347431.93842384
"sop","married","SLF","Inapplicable (age < 16)",36102891.953325,1331731.02989665
"sop","married","SLF","Missing",0,0
"sop","married","PTR","Married",82014310.486127,2585049.57088605
"sop","married","PTR","Widowed",6418878.754274,398932.418420976
"sop","married","PTR","Divorced",13916850.979656,583965.536814283
"sop","married","PTR","Separated",1658891.424727,188456.482956546
"sop","married","PTR","Never married",33244615.36292,1155958.88115486
"sop","married","PTR","Inapplicable (age < 16)",31422630.54382,1336075.14260533
"sop","married","PTR","Missing",0,0
"sop","married","MCR","Married",26620619.628445,1178046.89620261
"sop","married","MCR","Widowed",11952981.649611,577876.004299383
"sop","married","MCR","Divorced",8376510.694227,438670.618485899
"sop","married","MCR","Separated",906863.641246,115832.216998679
"sop","married","MCR","Never married",4118176.273492,246344.839773705
"sop","married","MCR","Inapplicable (age < 16)",611495.334594,99290.450089619
"sop","married","MCR","Missing",0,0
"sop","married","MCD","Married",16682791.267511,734535.446514613
"sop","married","MCD","Widowed",3419677.686343,253517.286302365
"sop","married","MCD","Divorced",5782768.325246,312951.297286954
"sop","married","MCD","Separated",1368060.800353,133541.173243493
"sop","married","MCD","Never married",15210606.538718,580424.993199202
"sop","married","MCD","Inapplicable (age < 16)",24823586.248058,1029896.91707106
"sop","married","MCD","Missing",0,0
"sop","married","OTZ","Married",20513609.308099,770983.876432036
"sop","married","OTZ","Widowed",4670367.580767,312352.989028453
"sop","married","OTZ","Divorced",7095269.751887,397283.09506438
"sop","married","OTZ","Separated",1478273.44941,156168.636307241
"sop","married","OTZ","Never married",10833198.717298,462936.048061718
"sop","married","OTZ","Inapplicable (age < 16)",7781306.250458,526973.963383788
"sop","married","OTZ","Missing",0,0
"sop","race","EXP","Hispanic",40064709.68873,2375287.22551957
"sop","race","EXP","White",175333823.301131,5085335.56058864
"sop","race","EXP","Black",30007276.014897,1695851.63709649
"sop","race","EXP","Amer. Indian, AK Native, or mult. races",7869550.625416,685459.361315671
"sop","race","EXP","Asian, Hawaiian, or Pacific Islander",13188875.758099,1004059.19022301
"sop","race","SLF","Hispanic",30003799.595299,1706421.77892803
"sop","race","SLF","White",160136577.08581,4642062.44739212
"sop","race","SLF","Black",23204078.691202,1315593.48719889
"sop","race","SLF","Amer. Indian, AK Native, or mult. races",6007459.615463,514955.47737885
"sop","race","SLF","Asian, Hawaiian, or Pacific Islander",11490641.366991,886779.312637469
"sop","race","PTR","Hispanic",16147661.146546,1012619.43632354
"sop","race","PTR","White",124423295.344649,4240581.79601219
"sop","race","PTR","Black",14266239.347753,853631.903518828
"sop","race","PTR","Amer. Indian, AK Native, or mult. races",4708099.224324,515711.574295703
"sop","race","PTR","Asian, Hawaiian, or Pacific Islander",9130882.488252,746940.563967503
"sop","race","MCR","Hispanic",4200430.129782,320369.704877501
"sop","race","MCR","White",40049304.340058,1532174.8881603
"sop","race","MCR","Black",5379020.163122,374725.049751876
"sop","race","MCR","Amer. Indian, AK Native, or mult. races",1020863.619951,162928.685859788
"sop","race","MCR","Asian, Hawaiian, or Pacific Islander",1937028.968702,282877.758893091
"sop","race","MCD","Hispanic",15723738.597507,1187867.01870013
"sop","race","MCD","White",34241007.846827,1301476.42486915
"sop","race","MCD","Black",11869400.331307,829975.675060478
"sop","race","MCD","Amer. Indian, AK Native, or mult. races",2773959.093675,291468.340055236
"sop","race","MCD","Asian, Hawaiian, or Pacific Islander",2679384.996913,278725.594829645
"sop","race","OTZ","Hispanic",9569085.933366,686769.223486403
"sop","race","OTZ","White",32063434.615071,1235979.5677091
"sop","race","OTZ","Black",7143956.300822,449632.186645603
"sop","race","OTZ","Amer. Indian, AK Native, or mult. races",1887053.240049,290588.713241743
"sop","race","OTZ","Asian, Hawaiian, or Pacific Islander",1708494.968611,191428.42329407
"sop","sex","EXP","Male",123009246.194726,2916539.95034498
"sop","sex","EXP","Female",143454989.193547,3073879.41211024
"sop","sex","SLF","Male",104727468.253875,2567889.52340529
"sop","sex","SLF","Female",126115088.10089,2795538.0428036
"sop","sex","PTR","Male",78765338.327232,2335705.97063766
"sop","sex","PTR","Female",89910839.224292,2576496.62798712
"sop","sex","MCR","Male",22933435.146927,879960.481661321
"sop","sex","MCR","Female",29653212.074688,929980.543123153
"sop","sex","MCD","Male",28361747.026921,957961.925436258
"sop","sex","MCD","Female",38925743.839308,1253795.71925636
"sop","sex","OTZ","Male",24391858.448812,860313.983970303
"sop","sex","OTZ","Female",27980166.609107,829798.898296058
"sop","education","EXP","Less than high school",26912955.232814,922403.489756291
"sop","education","EXP","High school",50578757.83641,1330592.87466267
"sop","education","EXP","Some college",123559345.476805,3081085.58463775
"sop","education","EXP","Inapplicable (age < 18)",64411513.402423,1972234.2402591
"sop","education","EXP","Missing",1001663.439821,209214.17810341
"sop","education","SLF","Less than high school",23959518.809239,820442.870354119
"sop","education","SLF","High school",46897500.497039,1261031.08705459
"sop","education","SLF","Some college",116777561.321842,2955228.33408016
"sop","education","SLF","Inapplicable (age < 18)",42293167.168845,1547783.0256527
"sop","education","SLF","Missing",914808.5578,205662.073543418
"sop","education","PTR","Less than high school",9539233.202578,456335.694714075
"sop","education","PTR","High school",28590661.157268,1038253.70910955
"sop","education","PTR","Some college",93841024.241127,2763834.37881832
"sop","education","PTR","Inapplicable (age < 18)",36295687.377003,1522884.84241209
"sop","education","PTR","Missing",409571.573548,159066.606255016
"sop","education","MCR","Less than high school",9435649.360577,466560.790788236
"sop","education","MCR","High school",16125878.725405,667315.87864568
"sop","education","MCR","Some college",25879309.961147,1115948.42173626
"sop","education","MCR","Inapplicable (age < 18)",674830.381712,102896.633768304
"sop","education","MCR","Missing",470978.792774,116519.236045297
"sop","education","MCD","Less than high school",9506262.235565,466071.00592585
"sop","education","MCD","High school",11323649.364552,458170.238388802
"sop","education","MCD","Some college",18645625.507888,697368.758762506
"sop","education","MCD","Inapplicable (age < 18)",27503167.555107,1116959.6931329
"sop","education","MCD","Missing",308786.203117,96050.8055272443
"sop","education","OTZ","Less than high school",8005514.132908,377084.117908801
"sop","education","OTZ","High school",13502051.552721,609834.672596161
"sop","education","OTZ","Some college",21811624.889626,731429.977994344
"sop","education","OTZ","Inapplicable (age < 18)",8703041.220624,551932.579365779
"sop","education","OTZ","Missing",349793.26204,82738.5296670791
"sop","employed","EXP","Employed",122443442.459647,2880200.33639046
"sop","employed","EXP","Not employed",87333790.326306,2242245.92451787
"sop","employed","EXP","Inapplicable (age < 16)",56642746.551191,1723147.27701051
"sop","employed","EXP","Missing",44256.051129,20160.0538848589
"sop","employed","SLF","Employed",114413617.582289,2719292.62193391
"sop","employed","SLF","Not employed",80310220.320249,2072585.71848605
"sop","employed","SLF","Inapplicable (age < 16)",36102891.953325,1331731.02989665
"sop","employed","SLF","Missing",15826.498902,9581.64013592664
"sop","employed","PTR","Employed",93997534.298476,2588605.42521308
"sop","employed","PTR","Not employed",43242997.378452,1538883.08970701
"sop","employed","PTR","Inapplicable (age < 16)",31422630.54382,1336075.14260533
"sop","employed","PTR","Missing",13015.330776,8252.26205330909
"sop","employed","MCR","Employed",9406295.002616,575571.511219401
"sop","employed","MCR","Not employed",42555395.69245,1380617.74657268
"sop","employed","MCR","Inapplicable (age < 16)",611495.334594,99290.450089619
"sop","employed","MCR","Missing",13461.191955,13461.191955
"sop","employed","MCD","Employed",17746187.009986,691302.971780342
"sop","employed","MCD","Not employed",24692923.736119,858733.314829688
"sop","employed","MCD","Inapplicable (age < 16)",24823586.248058,1029896.91707106
"sop","employed","MCD","Missing",24793.872066,15799.9388082246
"sop","employed","OTZ","Employed",19743770.799837,701966.853297865
"sop","employed","OTZ","Not employed",24830296.996687,914691.601483235
"sop","employed","OTZ","Inapplicable (age < 16)",7781306.250458,526973.963383788
"sop","employed","OTZ","Missing",16651.010937,11536.1045244422
"sop","insurance","EXP","Any private, all ages",179703971.671847,4823830.00366698
"sop","insurance","EXP","Public only, all ages",64468981.72413,2109475.53758594
"sop","insurance","EXP","Uninsured, all ages",22291281.992296,960002.399098543
"sop","insurance","SLF","Any private, all ages",167253902.386355,4445334.69003804
"sop","insurance","SLF","Public only, all ages",42759241.86467,1327116.98388642
"sop","insurance","SLF","Uninsured, all ages",20829412.10374,929247.265997147
"sop","insurance","PTR","Any private, all ages",168676177.551524,4649853.04687964
"sop","insurance","PTR","Public only, all ages",0,0
"sop","insurance","PTR","Uninsured, all ages",0,0
"sop","insurance","MCR","Any private, all ages",26865312.984597,1120049.2850585
"sop","insurance","MCR","Public only, all ages",25721334.237018,977838.707057977
"sop","insurance","MCR","Uninsured, all ages",0,0
"sop","insurance","MCD","Any private, all ages",23619621.589136,932002.548298031
"sop","insurance","MCD","Public only, all ages",43667869.277093,1748359.5826937
"sop","insurance","MCD","Uninsured, all ages",0,0
"sop","insurance","OTZ","Any private, all ages",16933570.978456,696543.582406517
"sop","insurance","OTZ","Public only, all ages",22614686.120016,919851.57475587
"sop","insurance","OTZ","Uninsured, all ages",12823767.959447,617425.042906171
"sop","poverty","EXP","Negative or poor",36481925.108705,1351019.31435228
"sop","poverty","EXP","Near-poor",12103945.01876,612014.121832591
"sop","poverty","EXP","Low income",36102323.362798,1326880.75631186
"sop","poverty","EXP","Middle income",78243980.006358,2507069.94648674
"sop","poverty","EXP","High income",103532061.891652,3376013.62699258
"sop","poverty","SLF","Negative or poor",24035912.703512,813361.367299109
"sop","poverty","SLF","Near-poor",9090332.125164,500472.397006905
"sop","poverty","SLF","Low income",29798461.798324,1089636.78728668
"sop","poverty","SLF","Middle income",70387794.437456,2216378.68508156
"sop","poverty","SLF","High income",97530055.290309,3159527.08393327
"sop","poverty","PTR","Negative or poor",5800539.004163,389427.269817009
"sop","poverty","PTR","Near-poor",3389814.442419,343705.729109718
"sop","poverty","PTR","Low income",15599275.537248,849000.235352044
"sop","poverty","PTR","Middle income",54634401.040148,2028934.55485968
"sop","poverty","PTR","High income",89252147.527546,3144827.72866901
"sop","poverty","MCR","Negative or poor",7100797.242399,391013.810183669
"sop","poverty","MCR","Near-poor",3308660.313844,269389.811617762
"sop","poverty","MCR","Low income",9229485.885018,589377.976402216
"sop","poverty","MCR","Middle income",15005709.272509,622804.564286027
"sop","poverty","MCR","High income",17941994.507845,931455.323408132
"sop","poverty","MCD","Negative or poor",22846274.116671,1092238.14510547
"sop","poverty","MCD","Near-poor",6141503.579149,378755.272260508
"sop","poverty","MCD","Low income",12203267.019384,645416.013564173
"sop","poverty","MCD","Middle income",14671384.54674,676278.654701611
"sop","poverty","MCD","High income",11425061.604285,627888.48195895
"sop","poverty","OTZ","Negative or poor",11537284.091804,534078.381284773
"sop","poverty","OTZ","Near-poor",3521953.386405,236295.550096389
"sop","poverty","OTZ","Low income",9863912.484364,521096.234072821
"sop","poverty","OTZ","Middle income",15398332.444977,638962.221806959
"sop","poverty","OTZ","High income",12050542.650369,618211.299968578
"sop","health","EXP","Excellent",81976597.283877,2574239.9562609
"sop","health","EXP","Very good",87439862.278755,2353885.42972945
"sop","health","EXP","Good",65340847.36316,1614524.49916985
"sop","health","EXP","Fair",23354170.334844,810140.749571852
"sop","health","EXP","Poor",8071875.521797,417619.853347081
"sop","health","EXP","Missing",280882.60584,67645.7678429221
"sop","health","SLF","Excellent",66012073.02072,2308265.42676043
"sop","health","SLF","Very good",77040657.838304,2134504.95395751
"sop","health","SLF","Good",58389445.139666,1467119.13652247
"sop","health","SLF","Fair",21508556.78873,736224.876917009
"sop","health","SLF","Poor",7792468.539203,419031.644616202
"sop","health","SLF","Missing",99355.028142,29845.8297078904
"sop","health","PTR","Excellent",55825820.769162,2255900.81609305
"sop","health","PTR","Very good",61287674.089628,2040645.81133369
"sop","health","PTR","Good",38174176.820866,1278852.96432491
"sop","health","PTR","Fair",10287727.816021,518486.720697354
"sop","health","PTR","Poor",3037738.36731,261867.783242808
"sop","health","PTR","Missing",63039.688537,22355.4674527412
"sop","health","MCR","Excellent",7571299.981023,467812.199768197
"sop","health","MCR","Very good",14205175.213552,676812.289340788
"sop","health","MCR","Good",16405325.602982,607098.896265614
"sop","health","MCR","Fair",9933595.842665,529128.00342224
"sop","health","MCR","Poor",4220765.49757,306445.131852068
"sop","health","MCR","Missing",250485.083823,65719.4879084378
"sop","health","MCD","Excellent",19091267.140436,809022.359003266
"sop","health","MCD","Very good",18076680.577885,716902.929040414
"sop","health","MCD","Good",17633934.037436,741018.590519966
"sop","health","MCD","Fair",8521064.574293,405210.684565907
"sop","health","MCD","Poor",3864794.46437,292493.426890721
"sop","health","MCD","Missing",99750.071809,35147.2530561416
"sop","health","OTZ","Excellent",10829619.029109,587187.770724277
"sop","health","OTZ","Very good",14548339.543861,611808.734366032
"sop","health","OTZ","Good",15603699.863916,560204.844105826
"sop","health","OTZ","Fair",8269775.239824,406712.318508271
"sop","health","OTZ","Poor",3077561.018681,246963.901131186
"sop","health","OTZ","Missing",43030.362528,24408.6457615813
"sop","mnhlth","EXP","Excellent",108509543.281845,3143795.42440887
"sop","mnhlth","EXP","Very good",77482262.983634,2072227.12291744
"sop","mnhlth","EXP","Good",60516756.770341,1729052.62009706
"sop","mnhlth","EXP","Fair",15508091.386625,628821.171008749
"sop","mnhlth","EXP","Poor",4160470.467134,285014.913189962
"sop","mnhlth","EXP","Missing",287110.498694,67790.5065845509
"sop","mnhlth","SLF","Excellent",90736812.535454,2752566.07109867
"sop","mnhlth","SLF","Very good",68456368.973738,1910275.65750888
"sop","mnhlth","SLF","Good",53839135.311719,1600487.72785418
"sop","mnhlth","SLF","Fair",13869594.784938,560261.925171079
"sop","mnhlth","SLF","Poor",3838499.464964,277787.185982316
