"rowGrp","colGrp","rowLevels","colLevels","meanEXP","meanEXP_se"
"event","health","OBO","Excellent",586.171406122574,27.7755777822432
"event","health","OBO","Very good",788.783674493245,36.6560366500155
"event","health","OBO","Good",1069.44754595886,55.3440055507324
"event","health","OBO","Fair",1552.53070115646,159.599209660797
"event","health","OBO","Poor",2822.37586876925,816.089764739107
"event","health","OBO","Missing",657,0
"event","health","OPT","Excellent",1931.41221033113,175.256783705598
"event","health","OPT","Very good",2685.7082456831,623.094750000032
"event","health","OPT","Good",2490.85448468327,209.60798264453
"event","health","OPT","Fair",3089.05200898532,323.418495159174
"event","health","OPT","Poor",3081.34958643689,426.734062951115
"event","health","OPT","Missing",806,1.13686837721616e-13
"event","health","OPY","Excellent",2573.48174043366,259.467098062068
"event","health","OPY","Very good",3976.87187873219,1122.28979748687
"event","health","OPY","Good",2951.64843016286,251.431940525063
"event","health","OPY","Fair",3097.09991341214,437.50713365199
"event","health","OPY","Poor",3584.95941164244,530.30502228895
"event","health","OPZ","Excellent",789.53168351308,106.282214966445
"event","health","OPZ","Very good",762.692805216172,69.419947258661
"event","health","OPZ","Good",1372.17365760015,223.824119076275
"event","health","OPZ","Fair",1641.23426320164,202.218793328836
"event","health","OPZ","Poor",970.22494923614,133.494857973657
"event","health","OPZ","Missing",806,1.13686837721616e-13
"event","health","ERT","Excellent",1084.53544071794,69.1625464300924
"event","health","ERT","Very good",1327.72680807175,76.9960109123356
"event","health","ERT","Good",1564.95103174903,100.315014434965
"event","health","ERT","Fair",1525.92602606542,99.5432502799403
"event","health","ERT","Poor",1810.20691983784,156.683423486156
"event","health","ERT","Missing",3552.49707657238,1631.67659103566
"event","health","IPT","Excellent",12070.4866499584,1552.22496920288
"event","health","IPT","Very good",14085.6473373708,1224.14548062164
"event","health","IPT","Good",16011.8072990837,1241.2957827364
"event","health","IPT","Fair",20468.0438974414,1350.0450399398
"event","health","IPT","Poor",24651.8262075957,4533.34398649395
"event","health","IPT","Missing",23147.8726844753,5885.05984793177
"event","health","HHT","Excellent",3835.7801456376,888.850928777426
"event","health","HHT","Very good",5743.58961091789,917.831331668976
"event","health","HHT","Good",5202.81958625886,700.114446581278
"event","health","HHT","Fair",5978.69006151397,546.785174853917
"event","health","HHT","Poor",7559.9099045229,1510.97779916147
"event","health","HHT","Missing",1458.77262433908,301.653595697453
"event","health","OMA","Excellent",385.092367509701,28.7499410220917
"event","health","OMA","Very good",451.6921935697,51.8499073961735
"event","health","OMA","Good",550.071577113054,83.0828450632071
"event","health","OMA","Fair",563.702988576603,73.7625735960256
"event","health","OMA","Poor",848.173592211846,151.310619749455
"event","mnhlth","TOT","Excellent",3531.93393569944,131.493162970406
"event","mnhlth","TOT","Very good",4696.64612170702,209.24971098545
"event","mnhlth","TOT","Good",7059.49956533673,301.725635293162
"event","mnhlth","TOT","Fair",10115.3867934448,562.408909523006
"event","mnhlth","TOT","Poor",15588.878431634,2012.4705467442
"event","mnhlth","TOT","Missing",15403.8258468253,4392.14056037611
"event","mnhlth","DVT","Excellent",687.306307458622,30.4816142584155
"event","mnhlth","DVT","Very good",693.273480299812,26.4199857021967
"event","mnhlth","DVT","Good",737.576752728342,37.0548349963141
"event","mnhlth","DVT","Fair",817.46334433021,98.8109088015485
"event","mnhlth","DVT","Poor",896.410261489919,204.334733037251
"event","mnhlth","DVT","Missing",249.115525861309,54.1379454384379
"event","mnhlth","RX","Excellent",973.345798454875,59.434614858034
"event","mnhlth","RX","Very good",1386.04725313546,82.1522387342683
"event","mnhlth","RX","Good",2080.88218825249,117.960361548151
"event","mnhlth","RX","Fair",3263.4087672532,187.199167369933
"event","mnhlth","RX","Poor",4068.81386011467,570.472127237759
"event","mnhlth","RX","Missing",286.705832795096,163.763127498576
"event","mnhlth","OBV","Excellent",1260.55353594384,62.5581609581419
"event","mnhlth","OBV","Very good",1361.58553328708,52.0556011094482
"event","mnhlth","OBV","Good",1872.52508611262,102.745218527921
"event","mnhlth","OBV","Fair",2325.13804972671,184.586332177981
"event","mnhlth","OBV","Poor",2625.29351890901,327.196212670423
"event","mnhlth","OBV","Missing",642.411260483475,165.556340071102
"event","mnhlth","OBD","Excellent",1008.57075415373,64.7064622676181
"event","mnhlth","OBD","Very good",968.079706753786,36.7395873654701
"event","mnhlth","OBD","Good",1294.61882248664,64.6499850361639
"event","mnhlth","OBD","Fair",1575.64368015811,105.002371864926
"event","mnhlth","OBD","Poor",1973.14535418699,311.254195914428
"event","mnhlth","OBD","Missing",473.820831499033,105.903529501822
"event","mnhlth","OBO","Excellent",716.618409089675,33.2420915860593
"event","mnhlth","OBO","Very good",888.432221560484,54.3866427924938
"event","mnhlth","OBO","Good",1238.39504953418,123.758669778277
"event","mnhlth","OBO","Fair",1484.23610630984,225.400443231787
"event","mnhlth","OBO","Poor",1328.2498197544,193.492339121368
"event","mnhlth","OBO","Missing",439.916606842206,204.628858827317
"event","mnhlth","OPT","Excellent",2422.49911377395,207.605549815996
"event","mnhlth","OPT","Very good",2998.50930942363,648.623907591956
"event","mnhlth","OPT","Good",2392.206147051,174.798691026262
"event","mnhlth","OPT","Fair",2055.21966844408,248.64977549122
"event","mnhlth","OPT","Poor",3155.00558868594,820.29225769783
"event","mnhlth","OPT","Missing",806,1.13686837721616e-13
"event","mnhlth","OPY","Excellent",2855.89677282483,247.327333561074
"event","mnhlth","OPY","Very good",4342.88093707848,1205.60099647263
"event","mnhlth","OPY","Good",2893.41279232729,258.427554397017
"event","mnhlth","OPY","Fair",2527.27296893898,368.572143706671
"event","mnhlth","OPY","Poor",3513.19592480596,1158.03431985646
"event","mnhlth","OPZ","Excellent",1166.22544191835,244.039008194806
"event","mnhlth","OPZ","Very good",1053.14676747513,117.482897712989
"event","mnhlth","OPZ","Good",1067.82023812055,98.8705718545913
"event","mnhlth","OPZ","Fair",1057.69497801577,186.546325225332
"event","mnhlth","OPZ","Poor",1342.16678736764,315.536152419821
"event","mnhlth","OPZ","Missing",806,1.13686837721616e-13
"event","mnhlth","ERT","Excellent",1300.76252214945,72.6207676842428
"event","mnhlth","ERT","Very good",1437.58069570359,82.4725382706527
"event","mnhlth","ERT","Good",1523.50205821323,96.7428556001528
"event","mnhlth","ERT","Fair",1376.14146207711,110.866531327912
"event","mnhlth","ERT","Poor",1609.31339538629,236.692233735675
"event","mnhlth","ERT","Missing",3433.13631773874,1572.0293797219
"event","mnhlth","IPT","Excellent",13959.2330117157,1128.22939172404
"event","mnhlth","IPT","Very good",16042.3014415322,1355.72606651026
"event","mnhlth","IPT","Good",19259.3347244996,1471.14447630922
"event","mnhlth","IPT","Fair",18061.8928988393,1703.73526625731
"event","mnhlth","IPT","Poor",22206.0903841415,5756.30656669268
"event","mnhlth","IPT","Missing",23147.8726844753,5885.05984793177
"event","mnhlth","HHT","Excellent",4138.84682519746,616.003504483285
"event","mnhlth","HHT","Very good",4234.82295144843,789.324076024882
"event","mnhlth","HHT","Good",5370.08431326158,564.090517795149
"event","mnhlth","HHT","Fair",7524.2528380801,920.812681677669
"event","mnhlth","HHT","Poor",12918.1846628816,3699.3064802704
"event","mnhlth","HHT","Missing",1781.24552489632,459.457533902778
"event","mnhlth","OMA","Excellent",408.108359497229,25.1523098225004
"event","mnhlth","OMA","Very good",495.829712134063,115.321754278484
"event","mnhlth","OMA","Good",590.431543423254,67.6666937121803
"event","mnhlth","OMA","Fair",505.835121880677,96.0233879392374
"event","mnhlth","OMA","Poor",738.895436123227,217.628718037324
"event","agegrps_v2X","TOT","Under 18",2314.28540349374,233.828481375826
"event","agegrps_v2X","TOT","18-64",5085.96336491887,129.006715605669
"event","agegrps_v2X","TOT","65+",10125.4137482722,355.654184250213
"event","agegrps_v2X","DVT","Under 18",579.414733508088,32.4231551820637
"event","agegrps_v2X","DVT","18-64",732.702943570796,24.8291453697894
"event","agegrps_v2X","DVT","65+",832.88594838979,45.0412108911773
"event","agegrps_v2X","RX","Under 18",572.296421530007,54.4393218703497
"event","agegrps_v2X","RX","18-64",1596.68203286558,71.7675068197307
"event","agegrps_v2X","RX","65+",2455.17766625297,89.851157450271
"event","agegrps_v2X","OBV","Under 18",750.658657278905,48.8930637063098
"event","agegrps_v2X","OBV","18-64",1542.71958805144,40.0029948459039
"event","agegrps_v2X","OBV","65+",2445.10530634168,151.676832493776
"event","agegrps_v2X","OBD","Under 18",582.264570056826,38.8865115967777
"event","agegrps_v2X","OBD","18-64",1155.57277387931,34.9144532875762
"event","agegrps_v2X","OBD","65+",1656.62480482648,121.00143905435
"event","agegrps_v2X","OBO","Under 18",630.254246303514,60.4954179091687
"event","agegrps_v2X","OBO","18-64",931.334787993361,32.3564913040572
"event","agegrps_v2X","OBO","65+",1241.06534216797,135.556986339505
"event","agegrps_v2X","OPT","Under 18",3551.55088248298,1563.77715661274
"event","agegrps_v2X","OPT","18-64",2741.31583312762,168.986448745238
"event","agegrps_v2X","OPT","65+",1896.79302293996,99.4192808092286
"event","agegrps_v2X","OPY","Under 18",4604.05590138366,2333.57709551783
"event","agegrps_v2X","OPY","18-64",3418.0960450458,222.313014701604
"event","agegrps_v2X","OPY","65+",2335.70853386569,185.156438196454
"event","agegrps_v2X","OPZ","Under 18",937.528087150366,170.461394699745
"event","agegrps_v2X","OPZ","18-64",1254.00034462769,145.801802487225
"event","agegrps_v2X","OPZ","65+",883.749332814149,90.4502034709861
"event","agegrps_v2X","ERT","Under 18",861.746918002794,57.2349543556269
"event","agegrps_v2X","ERT","18-64",1591.38695365638,61.8183814167093
"event","agegrps_v2X","ERT","65+",1508.26450760729,102.855300876265
"event","agegrps_v2X","IPT","Under 18",13486.9909574519,3380.45243684515
"event","agegrps_v2X","IPT","18-64",16291.1650076317,960.796315322578
"event","agegrps_v2X","IPT","65+",19148.5124669719,1054.87668107134
"event","agegrps_v2X","HHT","Under 18",7284.13966296225,1340.76670057896
"event","agegrps_v2X","HHT","18-64",5664.86476863937,965.405672910606
"event","agegrps_v2X","HHT","65+",5727.09517288441,478.277108569945
"event","agegrps_v2X","OMA","Under 18",530.332347307242,228.218587755269
"event","agegrps_v2X","OMA","18-64",412.112191443823,26.0337490830887
"event","agegrps_v2X","OMA","65+",710.235420991219,61.2399081549811
"event","insurance_v2X","TOT","<65, Any private",4421.63518798605,142.212649956988
"event","insurance_v2X","TOT","<65, Public only",4724.53706058581,274.244918282515
"event","insurance_v2X","TOT","<65, Uninsured",2415.56805309652,198.675456655805
"event","insurance_v2X","TOT","65+, Medicare only",9353.503608917,544.309534244325
"event","insurance_v2X","TOT","65+, Medicare and private",10344.9475894087,502.517470522837
"event","insurance_v2X","TOT","65+, Medicare and other public",12204.1364983426,796.419730242178
"event","insurance_v2X","TOT","65+, No medicare",4542.42788239772,1052.54658534463
"event","insurance_v2X","DVT","<65, Any private",753.009878718437,24.1172511115634
"event","insurance_v2X","DVT","<65, Public only",383.874045608038,23.1245605356326
"event","insurance_v2X","DVT","<65, Uninsured",561.214775369412,42.6335434342374
"event","insurance_v2X","DVT","65+, Medicare only",755.946478441654,63.5045206478596
"event","insurance_v2X","DVT","65+, Medicare and private",883.000803704971,63.7120872024283
"event","insurance_v2X","DVT","65+, Medicare and other public",728.626593577848,169.929093949321
"event","insurance_v2X","DVT","65+, No medicare",554.332077460917,113.508812066392
"event","insurance_v2X","RX","<65, Any private",1295.62564490403,74.9445421869981
"event","insurance_v2X","RX","<65, Public only",1916.80368307926,122.278575416438
"event","insurance_v2X","RX","<65, Uninsured",797.842070314291,102.928012475192
"event","insurance_v2X","RX","65+, Medicare only",2218.91977270465,125.757963694653
"event","insurance_v2X","RX","65+, Medicare and private",2436.57040846412,133.935970521204
"event","insurance_v2X","RX","65+, Medicare and other public",3412.49586187384,249.676009584018
"event","insurance_v2X","RX","65+, No medicare",1220.97755994866,367.235399453766
"event","insurance_v2X","OBV","<65, Any private",1387.60730646985,42.7663564896676
"event","insurance_v2X","OBV","<65, Public only",1203.01319322786,59.4909113751779
"event","insurance_v2X","OBV","<65, Uninsured",886.344195674551,105.105615009522
"event","insurance_v2X","OBV","65+, Medicare only",1877.82712255134,103.319514633725
"event","insurance_v2X","OBV","65+, Medicare and private",2902.98346264972,267.668987507463
"event","insurance_v2X","OBV","65+, Medicare and other public",2109.14837322993,221.047459767021
"event","insurance_v2X","OBV","65+, No medicare",1414.99893674476,205.877524451549
"event","insurance_v2X","OBD","<65, Any private",1030.80663823655,38.028718165522
"event","insurance_v2X","OBD","<65, Public only",886.573297075656,46.3058943583226
"event","insurance_v2X","OBD","<65, Uninsured",768.777841256397,117.624428150252
"event","insurance_v2X","OBD","65+, Medicare only",1326.64691877796,69.5498415169837
"event","insurance_v2X","OBD","65+, Medicare and private",1914.24412577378,215.391696294692
"event","insurance_v2X","OBD","65+, Medicare and other public",1495.35940197165,158.954694417502
"event","insurance_v2X","OBD","65+, No medicare",1071.24363271429,168.97633311609
"event","insurance_v2X","OBO","<65, Any private",868.265072937172,31.555310092214
"event","insurance_v2X","OBO","<65, Public only",1018.85584453965,84.6260503180914
"event","insurance_v2X","OBO","<65, Uninsured",596.216829839157,80.4245687399459
"event","insurance_v2X","OBO","65+, Medicare only",936.33794475853,99.7253786474393
"event","insurance_v2X","OBO","65+, Medicare and private",1422.81161016323,222.476463967842
"event","insurance_v2X","OBO","65+, Medicare and other public",1214.63361161312,174.439397230079
"event","insurance_v2X","OBO","65+, No medicare",719.966469236701,197.308524837858
"event","insurance_v2X","OPT","<65, Any private",3270.38457966653,392.089221098787
"event","insurance_v2X","OPT","<65, Public only",1653.449469438,94.7815966285417
"event","insurance_v2X","OPT","<65, Uninsured",1813.50141879189,276.8768944738
"event","insurance_v2X","OPT","65+, Medicare only",1966.42150870878,198.316553062389
"event","insurance_v2X","OPT","65+, Medicare and private",1920.51771442789,145.733694049372
"event","insurance_v2X","OPT","65+, Medicare and other public",1476.92921696779,275.455753384387
"event","insurance_v2X","OPT","65+, No medicare",2659.37557583985,1088.59035325418
"event","insurance_v2X","OPY","<65, Any private",4308.97054047378,655.000864822146
"event","insurance_v2X","OPY","<65, Public only",1829.4240797598,127.730374736222
"event","insurance_v2X","OPY","<65, Uninsured",1875.31377479431,396.839911027465
"event","insurance_v2X","OPY","65+, Medicare only",2478.00616154013,307.036738303799
"event","insurance_v2X","OPY","65+, Medicare and private",2418.18718120086,248.224536148728
"event","insurance_v2X","OPY","65+, Medicare and other public",1489.92412915715,309.54149591272
"event","insurance_v2X","OPY","65+, No medicare",2715.31650604935,1611.67951425395
"event","insurance_v2X","OPZ","<65, Any private",1290.29708364173,160.769564160803
"event","insurance_v2X","OPZ","<65, Public only",863.913415999497,99.8354135213762
"event","insurance_v2X","OPZ","<65, Uninsured",1256.28792717169,242.614553515198
"event","insurance_v2X","OPZ","65+, Medicare only",740.285336443166,111.277389439347
"event","insurance_v2X","OPZ","65+, Medicare and private",948.878710073164,128.504139669503
"event","insurance_v2X","OPZ","65+, Medicare and other public",909.808050317381,329.71617713048
"event","insurance_v2X","OPZ","65+, No medicare",1084.64361982947,515.468150282918
"event","insurance_v2X","ERT","<65, Any private",1644.58640316203,73.1524130878133
"event","insurance_v2X","ERT","<65, Public only",884.26800353214,52.0260917058471
"event","insurance_v2X","ERT","<65, Uninsured",1626.8830853195,183.168741739312
"event","insurance_v2X","ERT","65+, Medicare only",1499.55736389349,171.976308981797
"event","insurance_v2X","ERT","65+, Medicare and private",1453.76527175589,147.066891759096
"event","insurance_v2X","ERT","65+, Medicare and other public",1562.38092876893,252.337550038074
"event","insurance_v2X","ERT","65+, No medicare",3255.09563622996,1467.74882629674
"event","insurance_v2X","IPT","<65, Any private",17582.2086266306,1388.49170120852
"event","insurance_v2X","IPT","<65, Public only",13393.4203171985,1613.52157062287
"event","insurance_v2X","IPT","<65, Uninsured",12193.3302357609,2053.37046544789
"event","insurance_v2X","IPT","65+, Medicare only",21744.9196351718,2181.33619702045
"event","insurance_v2X","IPT","65+, Medicare and private",17644.7711643027,1253.71210467108
"event","insurance_v2X","IPT","65+, Medicare and other public",18758.8678153119,2366.1929804858
"event","insurance_v2X","IPT","65+, No medicare",13673.4486898514,5039.55936684105
"event","insurance_v2X","HHT","<65, Any private",5562.15800701004,1617.12981826627
"event","insurance_v2X","HHT","<65, Public only",6784.25620946162,936.702238205214
"event","insurance_v2X","HHT","<65, Uninsured",1094.17541413483,476.249524346522
"event","insurance_v2X","HHT","65+, Medicare only",4229.53789608508,593.325203074136
"event","insurance_v2X","HHT","65+, Medicare and private",5551.60767488513,895.75168095287
"event","insurance_v2X","HHT","65+, Medicare and other public",8264.83452347353,787.993214064908
"event","insurance_v2X","HHT","65+, No medicare",1757.3904610965,1212.03147226981
"event","insurance_v2X","OMA","<65, Any private",464.296051271488,60.971129097796
"event","insurance_v2X","OMA","<65, Public only",370.960902489601,46.5886164310648
"event","insurance_v2X","OMA","<65, Uninsured",256.435810694681,26.7438082878461
"event","insurance_v2X","OMA","65+, Medicare only",744.228099026129,109.990262725784
"event","insurance_v2X","OMA","65+, Medicare and private",720.711064670954,88.1251897038914
"event","insurance_v2X","OMA","65+, Medicare and other public",560.548120272577,125.049739226463
"event","insurance_v2X","OMA","65+, No medicare",568.606090907751,150.445396299508
"sop","agegrps","EXP","Under 5",3172.88174932504,784.696150186969
"sop","agegrps","EXP","5-17",1980.45830784224,110.300115456081
"sop","agegrps","EXP","18-44",3654.69359556819,126.017567315442
"sop","agegrps","EXP","45-64",6736.87039356165,247.057677383143
"sop","agegrps","EXP","65+",10125.4137482722,355.654184250213
"sop","agegrps","SLF","Under 5",312.353541810838,29.3349620413406
"sop","agegrps","SLF","5-17",501.434331522979,28.9778877162125
"sop","agegrps","SLF","18-44",619.997331343458,30.1213765300799
"sop","agegrps","SLF","45-64",1030.30598054293,36.2316838794241
"sop","agegrps","SLF","65+",1271.96193834799,61.6364217211418
"sop","agegrps","PTR","Under 5",3190.18183911392,1239.72494028491
"sop","agegrps","PTR","5-17",1769.9784076508,170.588387282273
"sop","agegrps","PTR","18-44",2984.82236316986,138.519074511244
"sop","agegrps","PTR","45-64",4925.94168105714,262.980839400288
"sop","agegrps","PTR","65+",2668.07248857403,277.708134532127
"sop","agegrps","MCR","Under 5",747.040529288063,526.972953224107
"sop","agegrps","MCR","5-17",289.052718047537,69.0822120068044
"sop","agegrps","MCR","18-44",4921.92310519151,980.254451571313
"sop","agegrps","MCR","45-64",6837.07161425679,583.655315467523
"sop","agegrps","MCR","65+",6917.5783380087,244.628794806453
"sop","agegrps","MCD","Under 5",2260.85838547062,854.867126573602
"sop","agegrps","MCD","5-17",1272.58903930359,74.1039918582064
"sop","agegrps","MCD","18-44",3035.65462874949,230.553379070334
"sop","agegrps","MCD","45-64",4109.0981015516,376.935055518855
"sop","agegrps","MCD","65+",2256.68122375389,404.91897768392
"sop","agegrps","OTZ","Under 5",1392.85228592666,321.427123241843
"sop","agegrps","OTZ","5-17",732.344911335096,87.3706624548973
"sop","agegrps","OTZ","18-44",1756.10177198771,166.721608686176
"sop","agegrps","OTZ","45-64",2914.07705545688,278.311478097032
"sop","agegrps","OTZ","65+",2384.4594511312,356.651890730972
"sop","region","EXP","Northeast",5777.7899213999,324.700077139
"sop","region","EXP","Midwest",5749.19623920603,311.232408079949
"sop","region","EXP","South",4889.46014880982,163.793692139189
"sop","region","EXP","West",4952.18763317196,213.485971250031
"sop","region","SLF","Northeast",801.678682614329,42.9232488785656
"sop","region","SLF","Midwest",862.558129150954,36.6610129817515
"sop","region","SLF","South",814.031125944388,33.3929524674004
"sop","region","SLF","West",871.460488264348,48.9906724586655
"sop","region","PTR","Northeast",3425.19356950504,277.798586018341
"sop","region","PTR","Midwest",3730.4591651626,286.759773734308
"sop","region","PTR","South",2888.79635208839,138.852130804985
"sop","region","PTR","West",3706.33584538257,357.186079644877
"sop","region","MCR","Northeast",7403.26585936586,584.602907509303
"sop","region","MCR","Midwest",6499.53378282866,487.886945256151
"sop","region","MCR","South",7020.01339748935,392.426635078941
"sop","region","MCR","West",5832.74141410302,388.107282871648
"sop","region","MCD","Northeast",3170.27925991462,319.909565324478
"sop","region","MCD","Midwest",2955.47236935567,559.368418739226
"sop","region","MCD","South",2198.92299520617,172.507263259256
"sop","region","MCD","West",2335.01678641537,263.838545065012
"sop","region","OTZ","Northeast",1969.99044850943,303.387036296837
"sop","region","OTZ","Midwest",2454.42638464771,319.362919460967
"sop","region","OTZ","South",2250.563548226,273.058088192079
"sop","region","OTZ","West",1672.85793979755,196.937134999652
"sop","married","EXP","Married",6156.34942261878,181.85323104837
"sop","married","EXP","Widowed",11698.8768770125,818.23260410093
"sop","married","EXP","Divorced",7347.21576317805,402.690307930384
"sop","married","EXP","Separated",5948.23825123791,582.932596834922
"sop","married","EXP","Never married",3754.0458608132,159.216385241804
"sop","married","EXP","Inapplicable (age < 16)",2340.18035959627,264.255583838329
"sop","married","SLF","Married",964.849106984339,28.3820931033869
"sop","married","SLF","Widowed",1384.55910471207,121.267171239918
"sop","married","SLF","Divorced",960.327993396655,60.9686898271098
"sop","married","SLF","Separated",594.312818089239,63.7631128465886
"sop","married","SLF","Never married",655.135181977116,35.6515635345252
"sop","married","SLF","Inapplicable (age < 16)",434.79288452163,25.5267951767704
"sop","married","PTR","Married",3918.50444139063,180.959797261879
"sop","married","PTR","Widowed",4265.88160066111,1230.91228185222
"sop","married","PTR","Divorced",4104.78847500212,443.922854247675
"sop","married","PTR","Separated",3686.08554332568,684.64340230818
"sop","married","PTR","Never married",2618.68856110991,196.006838291178
"sop","married","PTR","Inapplicable (age < 16)",2215.6080172662,405.382213278423
"sop","married","MCR","Married",6170.5620935295,303.333195614387
"sop","married","MCR","Widowed",8604.98663423325,616.253543398103
"sop","married","MCR","Divorced",6838.38051894035,471.723990009656
"sop","married","MCR","Separated",6595.25817357037,1072.82369459422
"sop","married","MCR","Never married",5774.87476498139,527.350486499561
"sop","married","MCR","Inapplicable (age < 16)",440.45135894137,174.169172260319
"sop","married","MCD","Married",2468.55339882555,261.617349608579
"sop","married","MCD","Widowed",3554.39117607761,761.446529224324
"sop","married","MCD","Divorced",4661.73907790814,689.022548091818
"sop","married","MCD","Separated",4342.76735131641,968.350767268829
"sop","married","MCD","Never married",3163.6536635745,258.329243840251
"sop","married","MCD","Inapplicable (age < 16)",1603.15390429154,301.403753062799
"sop","married","OTZ","Married",2301.71951594638,211.4538324745
"sop","married","OTZ","Widowed",2379.37047609174,520.674700533779
"sop","married","OTZ","Divorced",2970.2768000741,598.878652459417
"sop","married","OTZ","Separated",2535.28215487534,602.280229672697
"sop","married","OTZ","Never married",1846.67659436788,238.071034342691
"sop","married","OTZ","Inapplicable (age < 16)",921.646855138458,126.33777784828
"sop","race","EXP","Hispanic",3427.6628323666,179.397112165047
"sop","race","EXP","White",5828.73996791773,166.731566531016
"sop","race","EXP","Black",5084.14624017486,244.320103902476
"sop","race","EXP","Amer. Indian, AK Native, or mult. races",5385.20653772104,680.469043405775
"sop","race","EXP","Asian, Hawaiian, or Pacific Islander",3508.95887781032,247.026967020389
"sop","race","SLF","Hispanic",510.909074052302,29.0185688261848
"sop","race","SLF","White",951.621901595848,27.2037571495532
"sop","race","SLF","Black",541.651688420957,27.7602721191327
"sop","race","SLF","Amer. Indian, AK Native, or mult. races",905.260647001017,192.451551319559
"sop","race","SLF","Asian, Hawaiian, or Pacific Islander",627.728717128467,45.2323938192256
"sop","race","PTR","Hispanic",2491.76077250452,149.128250148815
"sop","race","PTR","White",3562.72887943804,167.307326540582
"sop","race","PTR","Black",3444.82089108929,380.590508859044
"sop","race","PTR","Amer. Indian, AK Native, or mult. races",2913.91662859293,363.485911989051
"sop","race","PTR","Asian, Hawaiian, or Pacific Islander",2440.88825607602,265.053014430532
"sop","race","MCR","Hispanic",7294.49944235817,1060.40782874445
"sop","race","MCR","White",6685.07945731962,267.12583678146
"sop","race","MCR","Black",7291.01534408813,456.387575462403
"sop","race","MCR","Amer. Indian, AK Native, or mult. races",7449.39214065406,1379.23934029903
"sop","race","MCR","Asian, Hawaiian, or Pacific Islander",4768.8178722553,653.046823450548
"sop","race","MCD","Hispanic",2137.81801115982,141.727434933379
"sop","race","MCD","White",2573.25963601542,263.546869207025
"sop","race","MCD","Black",3022.33553567184,242.207471475514
"sop","race","MCD","Amer. Indian, AK Native, or mult. races",4153.72577786298,1405.37852266474
"sop","race","MCD","Asian, Hawaiian, or Pacific Islander",1878.12116916578,285.335270097979
"sop","race","OTZ","Hispanic",1829.73877903668,210.856022002241
"sop","race","OTZ","White",2197.46650081122,194.803888849444
"sop","race","OTZ","Black",2205.69960134358,272.135825654133
"sop","race","OTZ","Amer. Indian, AK Native, or mult. races",2170.03983388289,521.642122305895
"sop","race","OTZ","Asian, Hawaiian, or Pacific Islander",1468.68600828485,299.480207991557
"sop","sex","EXP","Male",4877.3565245453,160.287019887694
"sop","sex","EXP","Female",5580.58937212046,162.96568219593
"sop","sex","SLF","Male",749.423969467171,23.5101656534006
"sop","sex","SLF","Female",907.530296074172,28.7198474662478
"sop","sex","PTR","Male",2896.18409766647,156.827656118282
"sop","sex","PTR","Female",3787.69423835671,200.455478981191
"sop","sex","MCR","Male",6861.98233671067,393.582089698265
"sop","sex","MCR","Female",6645.64297135861,282.918766182894
"sop","sex","MCD","Male",2608.16231456629,303.526525779093
"sop","sex","MCD","Female",2573.65000123159,171.038370899646
"sop","sex","OTZ","Male",2542.54749794211,243.829224685956
"sop","sex","OTZ","Female",1726.63151029276,131.815130572598
"sop","education","EXP","Less than high school",6238.80642559806,314.863738500069
"sop","education","EXP","High school",6274.22134221529,236.6094630757
"sop","education","EXP","Some college",6145.70083562351,162.499092591856
"sop","education","EXP","Inapplicable (age < 18)",2314.28540349374,233.828481375826
"sop","education","EXP","Missing",6839.52249601457,1650.75252791699
"sop","education","SLF","Less than high school",624.04069624258,38.4812679920882
"sop","education","SLF","High school",831.067882730223,39.7881052244047
"sop","education","SLF","Some college",1022.02645260127,31.0698977858884
"sop","education","SLF","Inapplicable (age < 18)",455.131386959018,23.7110408871694
"sop","education","SLF","Missing",451.583443071997,82.4208838114651
"sop","education","PTR","Less than high school",2372.05396613042,177.774856018365
"sop","education","PTR","High school",3304.08220210614,198.153985182646
"sop","education","PTR","Some college",3966.70740124653,168.747010614165
"sop","education","PTR","Inapplicable (age < 18)",2149.33952980078,352.821182665204
"sop","education","PTR","Missing",3243.81970187712,1566.20513283006
"sop","education","MCR","Less than high school",8146.00437621605,713.730806076605
"sop","education","MCR","High school",7283.14418821296,472.180649146002
"sop","education","MCR","Some college",6028.21033109954,260.708920933417
"sop","education","MCR","Inapplicable (age < 18)",422.624291991502,158.443276517645
"sop","education","MCR","Missing",8137.14561081813,3202.58407176368
"sop","education","MCD","Less than high school",3984.46617034144,307.199952439178
"sop","education","MCD","High school",3429.57219214248,263.354956313735
"sop","education","MCD","Some college",2849.74463289965,319.281548598959
"sop","education","MCD","Inapplicable (age < 18)",1578.50448157913,272.261270831278
"sop","education","MCD","Missing",2887.0549334564,1187.42391625738
"sop","education","OTZ","Less than high school",1946.90786164519,258.515616848949
"sop","education","OTZ","High school",2045.61558769022,200.62748740313
"sop","education","OTZ","Some college",2688.03400046163,263.305784372439
"sop","education","OTZ","Inapplicable (age < 18)",931.537667235923,116.214664775828
"sop","education","OTZ","Missing",1101.48048136366,349.299865331099
"sop","employed","EXP","Employed",4301.64309270644,131.487981824242
"sop","employed","EXP","Not employed",8484.93596780539,242.607192270041
"sop","employed","EXP","Inapplicable (age < 16)",2340.18035959627,264.255583838329
"sop","employed","EXP","Missing",5411.40321892536,1769.26307246191
"sop","employed","SLF","Employed",812.916611106246,25.1795246734325
"sop","employed","SLF","Not employed",1048.01050219851,39.5331798199714
