"rowGrp","colGrp","rowLevels","colLevels","totPOP","totPOP_se"
"RXDRGNAM","ind","CLINDAMYCIN TOPICAL","Total",618289.087892,95048.1693836767
"RXDRGNAM","ind","CLIOQUINOL TOPICAL","Total",103288.837608,33432.9830205835
"RXDRGNAM","ind","CLOBETASOL TOPICAL","Total",929540.655822,128543.735438832
"RXDRGNAM","ind","CLOCORTOLONE TOPICAL","Total",96268.156578,50811.2018867609
"RXDRGNAM","ind","CLOMIPHENE","Total",123765.435386,42024.1636947748
"RXDRGNAM","ind","CLOMIPRAMINE","Total",56910.832645,21690.3658257219
"RXDRGNAM","ind","CLONAZEPAM","Total",1909145.269789,165354.666943291
"RXDRGNAM","ind","CLONIDINE","Total",1780808.45208,166989.403423052
"RXDRGNAM","ind","CLOPIDOGREL","Total",4278831.460425,269047.047915052
"RXDRGNAM","ind","CLORAZEPATE","Total",147986.189105,44909.4377956236
"RXDRGNAM","ind","CLOTRIMAZOLE","Total",76366.490603,33784.323612514
"RXDRGNAM","ind","CLOTRIMAZOLE TOPICAL","Total",582060.619734,91683.4829826152
"RXDRGNAM","ind","CLOZAPINE","Total",82185.108954,40615.306114304
"RXDRGNAM","ind","COAL TAR TOPICAL","Total",28733.034,15567.6107837653
"RXDRGNAM","ind","CODEINE","Total",300723.245542,60351.9547238285
"RXDRGNAM","ind","CODEINE-GUAIFENESIN","Total",1635422.999466,166136.786266283
"RXDRGNAM","ind","CODEINE-PROMETHAZINE","Total",958928.62744,111718.712396728
"RXDRGNAM","ind","CODEINE/GUAIFENESIN/PSE","Total",225968.00343,67910.202523611
"RXDRGNAM","ind","CODEINE/PHENYLEPHRINE/PROMETHAZINE","Total",132908.922614,34717.0035306674
"RXDRGNAM","ind","COLCHICINE","Total",579123.933376,89209.5981249871
"RXDRGNAM","ind","COLESEVELAM","Total",241725.380095,54052.1974823577
"RXDRGNAM","ind","COLESTIPOL","Total",82387.85659,32368.1730785507
"RXDRGNAM","ind","COLISTIN/HC/NEOMYCIN/THONZONIUM OTIC","Total",27492.168178,16388.466359566
"RXDRGNAM","ind","COLLAGENASE TOPICAL","Total",3257.810073,3257.810073
"RXDRGNAM","ind","CONJUGATED ESTROGENS","Total",3549335.250045,224860.527660737
"RXDRGNAM","ind","CONJUGATED ESTROGENS-MEDROXYPROGESTERONE","Total",657394.39451,93565.0242780154
"RXDRGNAM","ind","CONJUGATED ESTROGENS TOPICAL","Total",493311.078772,86389.6669417768
"RXDRGNAM","ind","CORTISONE","Total",93340.246416,35939.2644120874
"RXDRGNAM","ind","CROMOLYN","Total",139890.798865,58348.0341715228
"RXDRGNAM","ind","CROMOLYN NASAL","Total",64574.319346,37641.9862381519
"RXDRGNAM","ind","CROMOLYN OPHTHALMIC","Total",34544.108952,20383.8858732926
"RXDRGNAM","ind","CYANOCOBALAMIN","Total",426476.854987,84423.0435546919
"RXDRGNAM","ind","CYCLOBENZAPRINE","Total",4686784.238247,245617.836536687
"RXDRGNAM","ind","CYCLOPENTOLATE OPHTHALMIC","Total",41678.188415,30955.5997844783
"RXDRGNAM","ind","CYCLOPHOSPHAMIDE","Total",22094.255103,16188.3807218303
"RXDRGNAM","ind","CYCLOSPORINE","Total",106634.603896,37217.0635811182
"RXDRGNAM","ind","CYCLOSPORINE OPHTHALMIC","Total",329655.067139,72502.7299485566
"RXDRGNAM","ind","CYPROHEPTADINE","Total",211723.489938,54479.1801616509
"RXDRGNAM","ind","DANAZOL","Total",17978.662618,17978.662618
"RXDRGNAM","ind","DANTROLENE","Total",34413.911546,20798.1069229663
"RXDRGNAM","ind","DARBEPOETIN ALFA","Total",44403.993648,23603.4064720445
"RXDRGNAM","ind","DARIFENACIN","Total",172645.132516,47164.5285990145
"RXDRGNAM","ind","DESIPRAMINE","Total",130655.932827,50377.6651179703
"RXDRGNAM","ind","DESLORATADINE","Total",1555574.384118,151983.348305194
"RXDRGNAM","ind","DESLORATADINE-PSEUDOEPHEDRINE","Total",2719.722868,2719.722868
"RXDRGNAM","ind","DESMOPRESSIN","Total",191813.689314,47009.9734230288
"RXDRGNAM","ind","DESOGESTREL-ETHINYL ESTRADIOL","Total",1850020.238181,189925.719299507
"RXDRGNAM","ind","DESONIDE TOPICAL","Total",363264.25132,74416.0318376202
"RXDRGNAM","ind","DESOXIMETASONE TOPICAL","Total",299948.151809,70986.5953800374
"RXDRGNAM","ind","DEXAMETHASONE","Total",630325.57028,111215.994594578
"RXDRGNAM","ind","DEXAMETHASONE-TOBRAMYCIN OPHTHALMIC","Total",582264.067451,91578.2773339139
"RXDRGNAM","ind","DEXAMETHASONE OPHTHALMIC","Total",76357.454883,37835.1603424157
"RXDRGNAM","ind","DEXAMETHASONE/NEOMYCIN/POLYMYXIN B OPHTHALMIC","Total",106396.193267,36909.8309421776
"RXDRGNAM","ind","DEXCHLORPHENIRAMINE","Total",21128.578276,13637.9967958132
"RXDRGNAM","ind","DEXCHLORPHENIRAMINE-PSEUDOEPHEDRINE","Total",3780.800779,3780.800779
"RXDRGNAM","ind","DEXCHLORPHENIRAMINE/DEXTROMETHORPHAN/PSE","Total",101109.032205,35729.1630144684
"RXDRGNAM","ind","DEXCHLORPHENIRAMINE/HYDROCODONE/PHENYLEPHRINE","Total",19522.104241,13901.2701821222
"RXDRGNAM","ind","DEXMETHYLPHENIDATE","Total",137355.364894,45608.4328702976
"RXDRGNAM","ind","DEXTROAMPHETAMINE","Total",67868.392011,27770.6595901578
"RXDRGNAM","ind","DEXTROMETHORPHAN","Total",26002.308367,13905.5763330597
"RXDRGNAM","ind","DEXTROMETHORPHAN-GUAIFENESIN","Total",698196.637924,94901.3830522408
"RXDRGNAM","ind","DEXTROMETHORPHAN-POTASSIUM GUAIACOLSULFONATE","Total",3516.925547,2494.42523557936
"RXDRGNAM","ind","DEXTROMETHORPHAN-PROMETHAZINE","Total",337537.755293,55801.9541624555
"RXDRGNAM","ind","DEXTROMETHORPHAN-PSEUDOEPHEDRINE","Total",46810.205916,22899.2085766265
"RXDRGNAM","ind","DEXTROMETHORPHAN/GG/K GUAIACOLSULFONATE","Total",40795.759458,30908.8033325893
"RXDRGNAM","ind","DEXTROMETHORPHAN/GUAIFENESIN/PHENYLEPHRINE","Total",125262.758946,47299.7038479434
"RXDRGNAM","ind","DEXTROMETHORPHAN/GUAIFENESIN/PSEUDOEPHEDRINE","Total",528496.091396,92810.0628146093
"RXDRGNAM","ind","DEXTROMETHORPHAN/PHENYLEPHRINE/PYRILAMINE","Total",60671.129615,30550.7580565613
"RXDRGNAM","ind","DIAZEPAM","Total",1992793.10446,189188.149277964
"RXDRGNAM","ind","DICLOFENAC","Total",1580852.690001,148636.879308909
"RXDRGNAM","ind","DICLOFENAC-MISOPROSTOL","Total",285098.298191,54756.8433822053
"RXDRGNAM","ind","DICLOFENAC OPHTHALMIC","Total",101250.98042,37318.3675216634
"RXDRGNAM","ind","DICLOFENAC TOPICAL","Total",24676.436279,17608.3229060356
"RXDRGNAM","ind","DICLOXACILLIN","Total",236652.367199,73026.6530175479
"RXDRGNAM","ind","DICYCLOMINE","Total",604365.172377,99677.6977714639
"RXDRGNAM","ind","DIDANOSINE","Total",77715.348878,31797.4334400575
"RXDRGNAM","ind","DIETHYLPROPION","Total",11305.066573,11305.066573
"RXDRGNAM","ind","DIFLORASONE TOPICAL","Total",50226.315477,18035.1458071882
"RXDRGNAM","ind","DIFLUNISAL","Total",68352.81993,26560.7747457944
"RXDRGNAM","ind","DIGOXIN","Total",2343198.097559,168447.026290509
"RXDRGNAM","ind","DIHYDROCODEINE/GUAIFENESIN/PSEUDOEPHEDRINE","Total",89078.997844,39075.3361597899
"RXDRGNAM","ind","DIHYDROERGOTAMINE","Total",20805.69989,13421.318118574
"RXDRGNAM","ind","DILTIAZEM","Total",2700363.416735,206598.27965373
"RXDRGNAM","ind","DIMENHYDRINATE","Total",50090.547931,28047.4209622142
"RXDRGNAM","ind","DIPHENHYDRAMINE","Total",1366335.108693,138268.216837638
"RXDRGNAM","ind","DIPHENHYDRAMINE-PHENYLEPHRINE","Total",74746.303217,33897.2088563643
"RXDRGNAM","ind","DIPHENHYDRAMINE/HYDROCODONE/PHENYLEPHRINE","Total",159777.321253,76264.5565350426
"RXDRGNAM","ind","DIPIVEFRIN OPHTHALMIC","Total",17342.962262,17342.962262
"RXDRGNAM","ind","DIPYRIDAMOLE","Total",76774.644378,31840.1048164432
"RXDRGNAM","ind","DISOPYRAMIDE","Total",38566.720934,23407.7486536094
"RXDRGNAM","ind","DISULFIRAM","Total",59438.54755,27255.9690128225
"RXDRGNAM","ind","DIVALPROEX SODIUM","Total",888798.426569,104912.542493084
"RXDRGNAM","ind","DOCUSATE","Total",1626828.834512,154229.496145861
"RXDRGNAM","ind","DOCUSATE-SENNA","Total",198509.681125,48886.4766870756
"RXDRGNAM","ind","DONEPEZIL","Total",914919.837488,108290.875745279
"RXDRGNAM","ind","DORZOLAMIDE-TIMOLOL OPHTHALMIC","Total",565073.459484,94424.4519360137
"RXDRGNAM","ind","DORZOLAMIDE OPHTHALMIC","Total",165015.732783,64182.1029379828
"RXDRGNAM","ind","DOXAZOSIN","Total",880610.067934,107630.461754003
"RXDRGNAM","ind","DOXEPIN","Total",282558.330467,54760.9672267898
"RXDRGNAM","ind","DOXEPIN TOPICAL","Total",36952.540031,19387.3330705253
"RXDRGNAM","ind","DOXERCALCIFEROL","Total",93208.705806,32684.0651073487
"RXDRGNAM","ind","DOXYCYCLINE","Total",2812467.81401,223548.282066433
"RXDRGNAM","ind","DRONABINOL","Total",52479.794351,22029.5639588789
"RXDRGNAM","ind","DROSPIRENONE-ETHINYL ESTRADIOL","Total",1315902.088733,155412.929720503
"RXDRGNAM","ind","DULOXETINE","Total",1014831.654852,115349.207116373
"RXDRGNAM","ind","DUTASTERIDE","Total",274023.128251,63127.3758517615
"RXDRGNAM","ind","DYPHYLLINE-GUAIFENESIN","Total",15719.214888,10028.1775465712
"RXDRGNAM","ind","ECONAZOLE TOPICAL","Total",188542.772132,46095.8675135058
"RXDRGNAM","ind","EFAVIRENZ","Total",87417.86508,38280.8406840831
"RXDRGNAM","ind","EFLORNITHINE TOPICAL","Total",27383.319482,19708.5189759517
"RXDRGNAM","ind","ELECTROLYTE REPLACEMENT SOLUTIONS, ORAL","Total",118998.466329,34670.8555984061
"RXDRGNAM","ind","ELETRIPTAN","Total",444603.60184,98254.0351644622
"RXDRGNAM","ind","EMOLLIENTS, TOPICAL","Total",448613.075821,79229.3957074903
"RXDRGNAM","ind","EMTRICITABINE","Total",8942.362995,8942.362995
"RXDRGNAM","ind","EMTRICITABINE-TENOFOVIR","Total",99624.427052,40160.0966079798
"RXDRGNAM","ind","ENALAPRIL","Total",2423154.960297,199446.600687736
"RXDRGNAM","ind","ENALAPRIL-HYDROCHLOROTHIAZIDE","Total",158499.876938,45508.7761200733
"RXDRGNAM","ind","ENOXAPARIN","Total",271731.781723,56596.1271359908
"RXDRGNAM","ind","ENTACAPONE","Total",32569.491126,21212.5015452809
"RXDRGNAM","ind","ENTECAVIR","Total",11392.925225,11392.925225
"RXDRGNAM","ind","EPHEDRINE-GUAIFENESIN","Total",11126.076458,7985.12306322226
"RXDRGNAM","ind","EPINASTINE OPHTHALMIC","Total",112233.777087,42381.5145705729
"RXDRGNAM","ind","EPINEPHRINE","Total",400388.274693,77754.751825221
"RXDRGNAM","ind","EPLERENONE","Total",59499.224688,25078.1550908674
"RXDRGNAM","ind","EPOETIN ALFA","Total",155541.613911,45929.6572181306
"RXDRGNAM","ind","EPROSARTAN","Total",111685.196029,38487.8195321738
"RXDRGNAM","ind","EPROSARTAN-HYDROCHLOROTHIAZIDE","Total",31041.719088,19415.720208241
"RXDRGNAM","ind","ERGOCALCIFEROL","Total",90392.523423,29097.5743253035
"RXDRGNAM","ind","ERYTHROMYCIN","Total",1234718.990164,152487.377317819
"RXDRGNAM","ind","ERYTHROMYCIN-SULFISOXAZOLE","Total",50082.234915,26935.0659956665
"RXDRGNAM","ind","ERYTHROMYCIN OPHTHALMIC","Total",446802.299555,82439.7997711425
"RXDRGNAM","ind","ERYTHROMYCIN TOPICAL","Total",84846.767807,37520.8376329365
"RXDRGNAM","ind","ESCITALOPRAM","Total",4986209.283451,294505.323287597
"RXDRGNAM","ind","ESOMEPRAZOLE","Total",5198112.522715,293415.221669824
"RXDRGNAM","ind","ESTERIFIED ESTROGENS","Total",83427.584451,35148.5584643764
"RXDRGNAM","ind","ESTERIFIED ESTROGENS-METHYLTESTOSTERONE","Total",410602.130323,75518.0864522718
"RXDRGNAM","ind","ESTRADIOL","Total",2267631.768112,189871.836256313
"RXDRGNAM","ind","ESTRADIOL-NORETHINDRONE","Total",177803.537218,47938.5309221494
"RXDRGNAM","ind","ESTRADIOL TOPICAL","Total",523718.606904,77788.1545361129
"RXDRGNAM","ind","ESTROPIPATE","Total",336446.004504,72004.0449904553
"RXDRGNAM","ind","ESZOPICLONE","Total",472887.297427,93140.9947079468
"RXDRGNAM","ind","ETANERCEPT","Total",151024.060114,55962.8548472975
"RXDRGNAM","ind","ETHAMBUTOL","Total",10992.940584,10992.940584
"RXDRGNAM","ind","ETHANOL TOPICAL","Total",60730.914886,25272.9037151186
"RXDRGNAM","ind","ETHINYL ESTRADIOL-ETHYNODIOL","Total",126038.410814,44133.3123209259
"RXDRGNAM","ind","ETHINYL ESTRADIOL-ETONOGESTREL","Total",565832.434845,95107.385644717
"RXDRGNAM","ind","ETHINYL ESTRADIOL-LEVONORGESTREL","Total",1880563.216474,198372.703934303
"RXDRGNAM","ind","ETHINYL ESTRADIOL-NORELGESTROMIN","Total",928674.588471,108918.64836713
"RXDRGNAM","ind","ETHINYL ESTRADIOL-NORETHINDRONE","Total",2150352.619742,221302.628602669
"RXDRGNAM","ind","ETHINYL ESTRADIOL-NORGESTIMATE","Total",4789191.296913,344513.037795116
"RXDRGNAM","ind","ETHINYL ESTRADIOL-NORGESTREL","Total",407507.383719,76519.3131453141
"RXDRGNAM","ind","ETODOLAC","Total",788771.155159,105206.383389996
"RXDRGNAM","ind","EXENATIDE","Total",93865.311661,33907.4309861659
"RXDRGNAM","ind","EZETIMIBE","Total",2446539.088181,213405.841887439
"RXDRGNAM","ind","EZETIMIBE-SIMVASTATIN","Total",2095165.149367,197364.699956029
"RXDRGNAM","ind","FAMCICLOVIR","Total",168143.276381,51970.998747683
"RXDRGNAM","ind","FAMOTIDINE","Total",1003187.337014,116078.141191881
"RXDRGNAM","ind","FELODIPINE","Total",778250.952578,107535.212453664
"RXDRGNAM","ind","FENOFIBRATE","Total",1740453.969282,159277.801976043
"RXDRGNAM","ind","FENTANYL","Total",536006.751115,91360.360454386
"RXDRGNAM","ind","FERROUS FUMARATE","Total",5405.455274,3860.09522636138
"RXDRGNAM","ind","FERROUS FUMARATE-FOLIC ACID","Total",37699.415846,27007.0930522951
"RXDRGNAM","ind","FERROUS GLUCONATE","Total",146453.310285,43988.9785363457
"RXDRGNAM","ind","FERROUS SULFATE","Total",1422690.89931,139009.747109369
"RXDRGNAM","ind","FEXOFENADINE","Total",5374585.570754,312413.198729411
"RXDRGNAM","ind","FEXOFENADINE-PSEUDOEPHEDRINE","Total",1828925.211228,169970.893728032
"RXDRGNAM","ind","FINASTERIDE","Total",633373.258271,115385.957032758
"RXDRGNAM","ind","FLECAINIDE","Total",103739.013965,32433.4017540728
"RXDRGNAM","ind","FLUCONAZOLE","Total",1504351.391131,164841.933059156
"RXDRGNAM","ind","FLUDROCORTISONE","Total",50139.996145,24658.3197608178
"RXDRGNAM","ind","FLUNISOLIDE","Total",175882.860242,43279.6187323908
"RXDRGNAM","ind","FLUNISOLIDE NASAL","Total",594498.107129,90255.9961681667
"RXDRGNAM","ind","FLUOCINOLONE TOPICAL","Total",192710.09093,56918.5793429707
"RXDRGNAM","ind","FLUOCINOLONE/HYDROQUINONE/TRETINOIN TOPICAL","Total",35335.64319,19536.2259509552
"RXDRGNAM","ind","FLUOCINONIDE TOPICAL","Total",536092.901181,80851.1472944356
"RXDRGNAM","ind","FLUORESCEIN","Total",2297.275531,2297.275531
"RXDRGNAM","ind","FLUORIDE","Total",976779.470759,240092.079314888
"RXDRGNAM","ind","FLUORIDE TOPICAL","Total",556962.775923,91647.9970371697
"RXDRGNAM","ind","FLUOROMETHOLONE OPHTHALMIC","Total",165097.59912,48034.1223297344
"RXDRGNAM","ind","FLUOROURACIL TOPICAL","Total",357525.13645,89333.4853091055
"RXDRGNAM","ind","FLUOXETINE","Total",3694944.032352,256439.21308197
"RXDRGNAM","ind","FLUOXETINE-OLANZAPINE","Total",46530.596112,27855.2030308651
"RXDRGNAM","ind","FLUPHENAZINE","Total",33127.363673,20693.904659503
"RXDRGNAM","ind","FLURANDRENOLIDE TOPICAL","Total",37193.91986,19363.5999107944
"RXDRGNAM","ind","FLURAZEPAM","Total",73149.47204,26799.4175726937
"RXDRGNAM","ind","FLURBIPROFEN","Total",93434.445395,33875.5301916724
"RXDRGNAM","ind","FLURBIPROFEN OPHTHALMIC","Total",4500.918763,4500.918763
"RXDRGNAM","ind","FLUTICASONE","Total",1764389.419794,156637.683219342
"RXDRGNAM","ind","FLUTICASONE-SALMETEROL","Total",5495793.707304,304981.538938554
"RXDRGNAM","ind","FLUTICASONE NASAL","Total",5259783.484957,311052.822865806
"RXDRGNAM","ind","FLUTICASONE TOPICAL","Total",131550.434089,46439.9976481261
"RXDRGNAM","ind","FLUVASTATIN","Total",878129.306188,118031.73863122
"RXDRGNAM","ind","FLUVOXAMINE","Total",73785.89205,31526.4657142881
"RXDRGNAM","ind","FOLIC ACID","Total",1492776.042876,137317.15750012
"RXDRGNAM","ind","FOLLICLE STIMULATING HORMONE","Total",42827.334066,23120.3511933151
"RXDRGNAM","ind","FONDAPARINUX","Total",14572.631565,14572.631565
"RXDRGNAM","ind","FORMALDEHYDE TOPICAL","Total",45621.446178,26454.9670924269
"RXDRGNAM","ind","FORMOTEROL","Total",259225.111577,64979.6724350347
"RXDRGNAM","ind","FOSAMPRENAVIR","Total",57729.995515,26629.2830786256
"RXDRGNAM","ind","FOSINOPRIL","Total",647241.965631,101268.146428347
"RXDRGNAM","ind","FOSINOPRIL-HYDROCHLOROTHIAZIDE","Total",55976.470087,26980.7128693079
"RXDRGNAM","ind","FROVATRIPTAN","Total",80232.214505,26888.9061454865
"RXDRGNAM","ind","FUROSEMIDE","Total",6820039.757155,367555.172461179
"RXDRGNAM","ind","GABAPENTIN","Total",3203672.646306,232294.148313123
"RXDRGNAM","ind","GALANTAMINE","Total",196488.466484,47852.2261040415
"RXDRGNAM","ind","GANIRELIX","Total",31546.921503,20409.4342286558
"RXDRGNAM","ind","GATIFLOXACIN","Total",418103.573456,68968.3599860077
"RXDRGNAM","ind","GATIFLOXACIN OPHTHALMIC","Total",719340.673676,105122.466217685
"RXDRGNAM","ind","GEMFIBROZIL","Total",1352582.783117,139004.407901231
"RXDRGNAM","ind","GEMIFLOXACIN","Total",96808.1614,35528.8239741752
"RXDRGNAM","ind","GENTAMICIN","Total",13340.07426,11684.4152946512
"RXDRGNAM","ind","GENTAMICIN OPHTHALMIC","Total",409363.712107,80203.1891353539
"RXDRGNAM","ind","GENTAMICIN TOPICAL","Total",59843.836038,25930.0091250279
"RXDRGNAM","ind","GLATIRAMER","Total",116462.589405,37467.5811417829
"RXDRGNAM","ind","GLIMEPIRIDE","Total",1199157.031737,124380.845418908
"RXDRGNAM","ind","GLIPIZIDE","Total",2696239.212355,194444.211711211
"RXDRGNAM","ind","GLIPIZIDE-METFORMIN","Total",119456.096826,41592.3766623719
"RXDRGNAM","ind","GLUCAGON","Total",16457.719496,13854.5915027038
"RXDRGNAM","ind","GLUCOSAMINE","Total",96234.224291,37945.0861929121
"RXDRGNAM","ind","GLUCOSE","Total",104762.131348,31833.7757758657
"RXDRGNAM","ind","GLYBURIDE","Total",2604955.529795,208502.802922736
"RXDRGNAM","ind","GLYBURIDE-METFORMIN","Total",891242.192546,97560.6040071596
"RXDRGNAM","ind","GLYCERIN","Total",51717.344458,27219.9762631674
"RXDRGNAM","ind","GLYCERIN-WITCH HAZEL TOPICAL","Total",35376.716405,20557.0971836937
"RXDRGNAM","ind","GLYCOPYRROLATE","Total",43586.487875,24101.7500834924
"RXDRGNAM","ind","GOSERELIN","Total",6456.991636,6456.991636
"RXDRGNAM","ind","GRAMICIDIN/NEOMYCIN/POLYMYXIN B OPHTHALMIC","Total",61470.06377,27356.3260312688
"RXDRGNAM","ind","GRANISETRON","Total",8085.98983,8085.98983
"RXDRGNAM","ind","GRISEOFULVIN","Total",316929.698089,75070.4785626926
"RXDRGNAM","ind","GUAIFENESIN","Total",2021534.144385,187022.184234941
"RXDRGNAM","ind","GUAIFENESIN-HYDROCODONE","Total",456104.005181,86590.2056605783
"RXDRGNAM","ind","GUAIFENESIN-PHENYLEPHRINE","Total",703537.659108,121737.452043249
"RXDRGNAM","ind","GUAIFENESIN-POTASSIUM GUAIACOLSULFONATE","Total",26651.634954,12858.0971108001
"RXDRGNAM","ind","GUAIFENESIN-PSEUDOEPHEDRINE","Total",1718463.102728,183119.27604818
"RXDRGNAM","ind","GUAIFENESIN/HYDROCODONE/PHENYLEPHRINE","Total",61576.265697,25191.0177096191
"RXDRGNAM","ind","GUAIFENESIN/HYDROCODONE/PSEUDOEPHEDRINE","Total",9987.251575,7136.13315983518
"RXDRGNAM","ind","GUANFACINE","Total",108697.981396,38476.9643293743
"RXDRGNAM","ind","HALCINONIDE TOPICAL","Total",9003.249671,9003.249671
"RXDRGNAM","ind","HALOBETASOL TOPICAL","Total",146411.879351,56330.7361694449
"RXDRGNAM","ind","HALOPERIDOL","Total",227438.12809,54921.1913793904
"RXDRGNAM","ind","HEPARIN","Total",68706.108779,29960.0459079573
"RXDRGNAM","ind","HEPATITIS B VACCINE","Total",44669.344649,33166.0433633784
"RXDRGNAM","ind","HEXACHLOROPHENE TOPICAL","Total",69474.51664,33464.6297897214
"RXDRGNAM","ind","HOMATROPINE-HYDROCODONE","Total",2215627.088501,216054.109414893
"RXDRGNAM","ind","HOMATROPINE OPHTHALMIC","Total",34038.63988,24548.5095391549
"RXDRGNAM","ind","HYDRALAZINE","Total",313083.425363,59554.9308034612
"RXDRGNAM","ind","HYDRALAZINE-ISOSORBIDE DINITRATE","Total",12338.285206,12338.285206
"RXDRGNAM","ind","HYDROCHLOROTHIAZIDE","Total",8445258.936332,393174.393400015
"RXDRGNAM","ind","HYDROCHLOROTHIAZIDE-IRBESARTAN","Total",647048.252083,92746.1882046762
"RXDRGNAM","ind","HYDROCHLOROTHIAZIDE-LISINOPRIL","Total",1897146.706747,178509.695043902
"RXDRGNAM","ind","HYDROCHLOROTHIAZIDE-LOSARTAN","Total",1078246.23795,117287.043052978
"RXDRGNAM","ind","HYDROCHLOROTHIAZIDE-METOPROLOL","Total",112118.778853,41474.245339961
"RXDRGNAM","ind","HYDROCHLOROTHIAZIDE-MOEXIPRIL","Total",186322.877176,53436.7377361313
"RXDRGNAM","ind","HYDROCHLOROTHIAZIDE-OLMESARTAN","Total",722416.953655,108117.562753999
"RXDRGNAM","ind","HYDROCHLOROTHIAZIDE-QUINAPRIL","Total",143906.594079,46263.7992325035
"RXDRGNAM","ind","HYDROCHLOROTHIAZIDE-SPIRONOLACTONE","Total",151838.461383,42992.5220749502
"RXDRGNAM","ind","HYDROCHLOROTHIAZIDE-TELMISARTAN","Total",188522.588028,76855.127857417
"RXDRGNAM","ind","HYDROCHLOROTHIAZIDE-TRIAMTERENE","Total",3751047.478843,256210.93004089
"RXDRGNAM","ind","HYDROCHLOROTHIAZIDE-VALSARTAN","Total",1397784.238039,134790.919829876
"RXDRGNAM","ind","HYDROCODONE-IBUPROFEN","Total",193743.381779,45822.7338129972
"RXDRGNAM","ind","HYDROCODONE-PHENYLEPHRINE","Total",48087.410736,20079.9261809578
"RXDRGNAM","ind","HYDROCODONE-POTASSIUM GUAIACOLSULFONATE","Total",84870.362071,30199.689896091
"RXDRGNAM","ind","HYDROCODONE-PSEUDOEPHEDRINE","Total",8312.335771,8312.335771
"RXDRGNAM","ind","HYDROCODONE/PHENYLEPHRINE/PYRILAMINE","Total",29005.020425,12918.3291319275
"RXDRGNAM","ind","HYDROCORTISONE","Total",250878.115043,59935.3837459646
"RXDRGNAM","ind","HYDROCORTISONE-LIDOCAINE TOPICAL","Total",16762.948682,9745.43360474471
"RXDRGNAM","ind","HYDROCORTISONE-PRAMOXINE TOPICAL","Total",200126.713264,54155.7337761705
"RXDRGNAM","ind","HYDROCORTISONE-UREA TOPICAL","Total",19941.485895,14351.505307698
"RXDRGNAM","ind","HYDROCORTISONE TOPICAL","Total",2028441.236488,174663.691164031
"RXDRGNAM","ind","HYDROCORTISONE/NEOMYCIN/POLYMYXIN B OPHTH","Total",262569.978575,84965.6512061776
"RXDRGNAM","ind","HYDROCORTISONE/NEOMYCIN/POLYMYXIN B OTIC","Total",845967.86076,108389.424602713
"RXDRGNAM","ind","HYDROCORTISONE/NEOMYCIN/POLYMYXIN B TOPICAL","Total",17789.399718,13046.0949182032
"RXDRGNAM","ind","HYDROGEN PEROXIDE TOPICAL","Total",3164.536407,3164.536407
"RXDRGNAM","ind","HYDROMORPHONE","Total",181955.327703,48511.4694888877
"RXDRGNAM","ind","HYDROQUINONE TOPICAL","Total",139328.466654,48120.6659561285
"RXDRGNAM","ind","HYDROXYCHLOROQUINE","Total",513966.175716,87888.266444151
"RXDRGNAM","ind","HYDROXYPROPYL METHYLCELLULOSE OPHTHALMIC","Total",52063.129393,31204.9564204362
"RXDRGNAM","ind","HYDROXYUREA","Total",30388.3659,17984.0185883708
"RXDRGNAM","ind","HYDROXYZINE","Total",1744252.484399,161179.266335589
"RXDRGNAM","ind","HYLAN G-F 20","Total",25019.727197,18784.9485749151
"RXDRGNAM","ind","HYOSCYAMINE","Total",629457.839459,97462.087136406
"RXDRGNAM","ind","HYOSCYAMINE/METHENAM/M-BLUE/PHENYL SALICYL","Total",176338.2915,49330.0941442022
"RXDRGNAM","ind","IBANDRONATE","Total",179366.953049,45365.1964973513
"RXDRGNAM","ind","IBUPROFEN","Total",10531201.069647,429482.611713272
"RXDRGNAM","ind","IBUPROFEN-OXYCODONE","Total",3800.317249,3800.317249
"RXDRGNAM","ind","IMIPRAMINE","Total",266956.154756,54848.8858964764
"RXDRGNAM","ind","IMIQUIMOD TOPICAL","Total",362433.222305,77874.8750313294
"RXDRGNAM","ind","INDAPAMIDE","Total",324846.239307,57442.1094906616
"RXDRGNAM","ind","INDINAVIR","Total",48308.787604,27905.7475826264
"RXDRGNAM","ind","INDOMETHACIN","Total",907679.287044,114417.682114816
"RXDRGNAM","ind","INFLUENZA VIRUS VACCINE, INACTIVATED","Total",13270.010492,10895.3275593254
"RXDRGNAM","ind","INSULIN ASPART","Total",289603.049504,64513.7123573581
"RXDRGNAM","ind","INSULIN ASPART-INSULIN ASPART PROTAMINE","Total",144199.911266,38289.3520163568
"RXDRGNAM","ind","INSULIN GLARGINE","Total",1361704.866715,132517.082239749
"RXDRGNAM","ind","INSULIN ISOPHANE","Total",3079454.376275,215987.118921375
"RXDRGNAM","ind","INSULIN ISOPHANE-INSULIN REGULAR","Total",761831.025414,81278.5863650412
"RXDRGNAM","ind","INSULIN LISPRO","Total",386978.074156,70910.4357407345
"RXDRGNAM","ind","INSULIN LISPRO-INSULIN LISPRO PROTAMINE","Total",178628.066116,51282.347964258
"RXDRGNAM","ind","INSULIN REGULAR","Total",347532.830752,63611.9413550019
"RXDRGNAM","ind","INSULIN ZINC","Total",45478.018402,28511.1670959081
"RXDRGNAM","ind","INSULIN ZINC EXTENDED","Total",13176.552167,13176.552167
