"rowGrp","colGrp","rowLevels","colLevels","meanEXP0","meanEXP0_se"
"event","mnhlth","HHT","Good",248.296074860206,133.821658455044
"event","mnhlth","HHT","Fair",533.964826635132,138.237836344406
"event","mnhlth","HHT","Poor",829.862020524824,208.401575815433
"event","mnhlth","HHT","Missing",382.953735716536,153.480739880834
"event","mnhlth","OMA","Excellent",49.1569928357005,2.46348152635985
"event","mnhlth","OMA","Very good",67.2268482445197,4.79619497710251
"event","mnhlth","OMA","Good",80.0364482530256,6.39649751363647
"event","mnhlth","OMA","Fair",155.069370449262,23.1617436079885
"event","mnhlth","OMA","Poor",132.12389213331,29.0441790391177
"event","mnhlth","OMA","Missing",0,0
"event","agegrps_v2X","TOT","Under 18",1144.33401912572,55.2243666368082
"event","agegrps_v2X","TOT","18-64",3053.47805333156,111.162542057752
"event","agegrps_v2X","TOT","65+",8647.42839271688,304.837711960307
"event","agegrps_v2X","DVT","Under 18",259.523483562222,14.4042238940351
"event","agegrps_v2X","DVT","18-64",234.078850405058,5.88552571470604
"event","agegrps_v2X","DVT","65+",266.624627266415,16.4085311533543
"event","agegrps_v2X","RX","Under 18",135.72959714644,6.79876622066096
"event","agegrps_v2X","RX","18-64",632.013489098142,15.0915182922377
"event","agegrps_v2X","RX","65+",1759.14861703032,45.8768371079939
"event","agegrps_v2X","OBV","Under 18",303.030489705262,11.9556391710785
"event","agegrps_v2X","OBV","18-64",723.199370980892,23.7187091903913
"event","agegrps_v2X","OBV","65+",1727.82300297453,74.3812341154786
"event","agegrps_v2X","OBD","Under 18",245.248503941736,9.68495330916213
"event","agegrps_v2X","OBD","18-64",495.197359410745,16.1911417960611
"event","agegrps_v2X","OBD","65+",1166.96793476941,46.6820597047481
"event","agegrps_v2X","OBO","Under 18",57.0794500319517,5.21137288553413
"event","agegrps_v2X","OBO","18-64",224.906003360771,11.8477392648648
"event","agegrps_v2X","OBO","65+",548.606133413234,44.8132039482949
"event","agegrps_v2X","OPT","Under 18",91.7225122525482,11.3694570336847
"event","agegrps_v2X","OPT","18-64",313.717912307195,15.7863181470164
"event","agegrps_v2X","OPT","65+",623.562462567529,46.8953535231523
"event","agegrps_v2X","OPY","Under 18",74.7906829070086,10.7997124044246
"event","agegrps_v2X","OPY","18-64",200.86519708437,11.2644339755711
"event","agegrps_v2X","OPY","65+",359.022353935713,31.7194342878654
"event","agegrps_v2X","OPZ","Under 18",16.6299974156993,2.29100643944752
"event","agegrps_v2X","OPZ","18-64",109.775584493644,8.21627917712354
"event","agegrps_v2X","OPZ","65+",255.657680986706,26.2302325301066
"event","agegrps_v2X","ERT","Under 18",74.1678674651339,5.70205408278984
"event","agegrps_v2X","ERT","18-64",131.732046515828,7.21103502818876
"event","agegrps_v2X","ERT","65+",190.080817988692,28.1575765606653
"event","agegrps_v2X","IPT","Under 18",238.473016977607,45.5736513464996
"event","agegrps_v2X","IPT","18-64",858.932040946312,72.1874461389343
"event","agegrps_v2X","IPT","65+",3453.17273503355,242.91819201266
"event","agegrps_v2X","HHT","Under 18",16.2897359555093,4.62981649090008
"event","agegrps_v2X","HHT","18-64",96.0022662189515,50.9294981005725
"event","agegrps_v2X","HHT","65+",454.057373297914,42.2738312974473
"event","agegrps_v2X","OMA","Under 18",25.4003232695947,3.59221430018912
"event","agegrps_v2X","OMA","18-64",63.8057865417759,2.24560931278572
"event","agegrps_v2X","OMA","65+",172.978007420418,15.9539889279731
"event","insurance_v2X","TOT","<65, Any private",2783.03915741421,109.588721312309
"event","insurance_v2X","TOT","<65, Public only",2754.80208744129,129.926116275224
"event","insurance_v2X","TOT","<65, Uninsured",863.119136255899,69.0182957927671
"event","insurance_v2X","TOT","65+, Medicare only",7266.25819533374,399.035540268198
"event","insurance_v2X","TOT","65+, Medicare and private",9082.29124069049,449.397967698067
"event","insurance_v2X","TOT","65+, Medicare and other public",10350.7488287735,806.877117803664
"event","insurance_v2X","TOT","65+, No medicare",3480.52097516963,978.357100202375
"event","insurance_v2X","DVT","<65, Any private",297.086769931041,8.02079186624084
"event","insurance_v2X","DVT","<65, Public only",102.929138284005,7.70562060237394
"event","insurance_v2X","DVT","<65, Uninsured",103.931424209373,11.2180583539341
"event","insurance_v2X","DVT","65+, Medicare only",221.341350973177,22.5304609091828
"event","insurance_v2X","DVT","65+, Medicare and private",318.495315354114,24.073224018565
"event","insurance_v2X","DVT","65+, Medicare and other public",122.554823217956,21.7621585512744
"event","insurance_v2X","DVT","65+, No medicare",247.650476262774,92.2682343909869
"event","insurance_v2X","RX","<65, Any private",497.628424928409,12.9127931336187
"event","insurance_v2X","RX","<65, Public only",747.752823432334,45.2200219099979
"event","insurance_v2X","RX","<65, Uninsured",184.57049569725,14.6164651649429
"event","insurance_v2X","RX","65+, Medicare only",1588.0975764683,72.5332458234122
"event","insurance_v2X","RX","65+, Medicare and private",1726.86576501418,57.2291940155122
"event","insurance_v2X","RX","65+, Medicare and other public",2413.44881364499,171.561672519537
"event","insurance_v2X","RX","65+, No medicare",936.983744808895,276.208364979065
"event","insurance_v2X","OBV","<65, Any private",696.330301319461,22.740976237718
"event","insurance_v2X","OBV","<65, Public only",531.805807707178,46.3979335792122
"event","insurance_v2X","OBV","<65, Uninsured",207.487988869421,16.2826699498957
"event","insurance_v2X","OBV","65+, Medicare only",1305.51328649126,82.24059553955
"event","insurance_v2X","OBV","65+, Medicare and private",1957.43288208204,114.381687564063
"event","insurance_v2X","OBV","65+, Medicare and other public",1718.94643107112,215.696190162123
"event","insurance_v2X","OBV","65+, No medicare",713.987309477189,233.978130267517
"event","insurance_v2X","OBD","<65, Any private",487.992724649363,16.2762196073424
"event","insurance_v2X","OBD","<65, Public only",384.814187440787,29.7747156893847
"event","insurance_v2X","OBD","<65, Uninsured",140.26361913608,11.3528765280647
"event","insurance_v2X","OBD","65+, Medicare only",898.026669255749,70.3142844169848
"event","insurance_v2X","OBD","65+, Medicare and private",1313.89141705911,68.3933285203354
"event","insurance_v2X","OBD","65+, Medicare and other public",1160.91043841139,118.015583906995
"event","insurance_v2X","OBD","65+, No medicare",486.956926029866,176.687937096909
"event","insurance_v2X","OBO","<65, Any private",206.222089170621,11.3374863566193
"event","insurance_v2X","OBO","<65, Public only",141.956924647332,19.8643145091225
"event","insurance_v2X","OBO","<65, Uninsured",66.0498053312863,9.53124190053987
"event","insurance_v2X","OBO","65+, Medicare only",395.93938283845,40.651222933146
"event","insurance_v2X","OBO","65+, Medicare and private",633.294260991382,70.0886351626822
"event","insurance_v2X","OBO","65+, Medicare and other public",533.831029928707,146.583866019481
"event","insurance_v2X","OBO","65+, No medicare",218.194712999715,158.374402191577
"event","insurance_v2X","OPT","<65, Any private",305.536312293038,15.9455890406311
"event","insurance_v2X","OPT","<65, Public only",183.213791746126,24.5417270400133
"event","insurance_v2X","OPT","<65, Uninsured",41.5842172913537,6.77445753799507
"event","insurance_v2X","OPT","65+, Medicare only",425.179354261567,56.0593471981589
"event","insurance_v2X","OPT","65+, Medicare and private",758.119506234803,66.4398538835907
"event","insurance_v2X","OPT","65+, Medicare and other public",494.871120206982,145.915372808656
"event","insurance_v2X","OPT","65+, No medicare",59.4169862290076,31.9106623733432
"event","insurance_v2X","OPY","<65, Any private",202.748836014975,11.6608099642101
"event","insurance_v2X","OPY","<65, Public only",114.655529759078,18.6360804903689
"event","insurance_v2X","OPY","<65, Uninsured",25.9041618409449,5.31368409100338
"event","insurance_v2X","OPY","65+, Medicare only",249.878617212147,43.0943638189885
"event","insurance_v2X","OPY","65+, Medicare and private",433.838808342718,44.9979590729024
"event","insurance_v2X","OPY","65+, Medicare and other public",288.469157328023,70.7258818774301
"event","insurance_v2X","OPY","65+, No medicare",2.0951220095405,2.0621698629712
"event","insurance_v2X","OPZ","<65, Any private",100.505978363538,7.85365093343955
"event","insurance_v2X","OPZ","<65, Public only",64.4446820230905,11.9580470058375
"event","insurance_v2X","OPZ","<65, Uninsured",15.2898110986439,3.60689652577784
"event","insurance_v2X","OPZ","65+, Medicare only",174.455354028679,30.1183759593183
"event","insurance_v2X","OPZ","65+, Medicare and private",309.800563155813,38.5023679519885
"event","insurance_v2X","OPZ","65+, Medicare and other public",205.87434003214,91.281229078802
"event","insurance_v2X","OPZ","65+, No medicare",44.2278811378311,28.5598246847187
"event","insurance_v2X","ERT","<65, Any private",124.476625776251,7.1440694518829
"event","insurance_v2X","ERT","<65, Public only",104.351937751061,6.81138480122776
"event","insurance_v2X","ERT","<65, Uninsured",80.4136840083393,13.7413116374846
"event","insurance_v2X","ERT","65+, Medicare only",180.375385204924,27.4912428864098
"event","insurance_v2X","ERT","65+, Medicare and private",202.194221800513,46.314311142387
"event","insurance_v2X","ERT","65+, Medicare and other public",156.870503563449,26.3295413846264
"event","insurance_v2X","ERT","65+, No medicare",156.801402666621,103.49253697632
"event","insurance_v2X","IPT","<65, Any private",726.342485238826,69.3989279757099
"event","insurance_v2X","IPT","<65, Public only",905.26387484501,81.7034506795885
"event","insurance_v2X","IPT","<65, Uninsured",223.198266283868,46.9230147995981
"event","insurance_v2X","IPT","65+, Medicare only",3086.38622444005,334.521696172445
"event","insurance_v2X","IPT","65+, Medicare and private",3549.03751910455,374.998946603441
"event","insurance_v2X","IPT","65+, Medicare and other public",4077.06452960194,643.483681766661
"event","insurance_v2X","IPT","65+, No medicare",1248.53529572649,656.390386003121
"event","insurance_v2X","HHT","<65, Any private",75.969401747512,51.0466224548522
"event","insurance_v2X","HHT","<65, Public only",129.619437688744,20.5250537286698
"event","insurance_v2X","HHT","<65, Uninsured",0.498366667929611,0.241839692733147
"event","insurance_v2X","HHT","65+, Medicare only",334.739786181127,48.8145197213298
"event","insurance_v2X","HHT","65+, Medicare and private",368.138616931669,59.0436131850552
"event","insurance_v2X","HHT","65+, Medicare and other public",1207.12332841374,170.842424705889
"event","insurance_v2X","HHT","65+, No medicare",78.8149975814156,70.7572789324961
"event","insurance_v2X","OMA","<65, Any private",59.6719349962207,2.4696844674761
"event","insurance_v2X","OMA","<65, Public only",49.870121954176,5.59030767526258
"event","insurance_v2X","OMA","<65, Uninsured",21.438881544098,1.49011837191723
"event","insurance_v2X","OMA","65+, Medicare only",124.655325933923,15.3469016047178
"event","insurance_v2X","OMA","65+, Medicare and private",202.028363698819,24.2243207249648
"event","insurance_v2X","OMA","65+, Medicare and other public",159.851446679942,33.3444879503689
"event","insurance_v2X","OMA","65+, No medicare",38.3721990725545,13.7592706477582
"sop","region","EXP","Northeast",3672.43764414747,210.492404683439
"sop","region","EXP","Midwest",3571.40093963417,195.129435554038
"sop","region","EXP","South",3020.86192235959,110.077646878723
"sop","region","EXP","West",3102.2891742421,210.352580644844
"sop","region","SLF","Northeast",590.523053415354,21.7885499563831
"sop","region","SLF","Midwest",620.687818753451,23.9396655900225
"sop","region","SLF","South",648.319461214528,23.6047792785155
"sop","region","SLF","West",610.397931820586,25.642231431322
"sop","region","PTR","Northeast",1644.01873659538,195.515977218697
"sop","region","PTR","Midwest",1694.2720489704,115.625173849407
"sop","region","PTR","South",1162.82035077487,55.5771910215285
"sop","region","PTR","West",1318.38716078378,85.4648291784394
"sop","region","MCR","Northeast",748.673927632003,67.3651203609613
"sop","region","MCR","Midwest",778.049796658051,122.543136012082
"sop","region","MCR","South",688.159842753682,50.9102878226508
"sop","region","MCR","West",546.16100305896,62.5915212841065
"sop","region","MCD","Northeast",476.335178468385,53.4241838471616
"sop","region","MCD","Midwest",238.006418341269,24.0685653108999
"sop","region","MCD","South",299.02770635561,22.0302267161708
"sop","region","MCD","West",426.717096604068,144.589837136698
"sop","region","OTZ","Northeast",212.89831914752,23.3514015008146
"sop","region","OTZ","Midwest",240.406299638489,23.6115377326988
"sop","region","OTZ","South",222.550886848137,21.4303575805271
"sop","region","OTZ","West",200.638220887973,21.6747414743771
"sop","married","EXP","Married",4120.78396982003,140.458268634235
"sop","married","EXP","Widowed",8813.42427457995,565.330810874649
"sop","married","EXP","Divorced",4545.99302011606,273.236974896613
"sop","married","EXP","Separated",3973.12698485042,557.721820089983
"sop","married","EXP","Never married",1990.10918046845,165.825726952485
"sop","married","EXP","Inapplicable (age < 16)",1124.52141350208,59.2971500899301
"sop","married","EXP","Missing",0,0
"sop","married","SLF","Married",765.534353339838,19.0288335146268
"sop","married","SLF","Widowed",1650.0852719248,74.05282060564
"sop","married","SLF","Divorced",824.557378082931,41.0710716102902
"sop","married","SLF","Separated",600.914389899739,85.5741694635016
"sop","married","SLF","Never married",421.291463730929,20.2715693755774
"sop","married","SLF","Inapplicable (age < 16)",228.27510913571,10.4074255651496
"sop","married","SLF","Missing",0,0
"sop","married","PTR","Married",2132.2792902926,111.592986981799
"sop","married","PTR","Widowed",1443.22098637643,149.741201772804
"sop","married","PTR","Divorced",1753.10306737595,172.63973783918
"sop","married","PTR","Separated",1360.11977192696,393.689036940643
"sop","married","PTR","Never married",721.103711193827,44.2807881490587
"sop","married","PTR","Inapplicable (age < 16)",581.233146746603,47.1227695768258
"sop","married","PTR","Missing",0,0
"sop","married","MCR","Married",787.629579770079,52.7325975478465
"sop","married","MCR","Widowed",4596.21486201455,465.474811109196
"sop","married","MCR","Divorced",854.904612387063,130.788708147655
"sop","married","MCR","Separated",636.01935634271,227.994941015403
"sop","married","MCR","Never married",167.780103681322,28.1144178018681
"sop","married","MCR","Inapplicable (age < 16)",1.98650012218783,0.478491198850352
"sop","married","MCR","Missing",0,0
"sop","married","MCD","Married",166.91618012577,20.1939360615122
"sop","married","MCD","Widowed",659.610003756951,95.7236845867992
"sop","married","MCD","Divorced",706.367544479395,104.742813707681
"sop","married","MCD","Separated",945.863391952693,151.694671865042
"sop","married","MCD","Never married",524.254753212675,148.612988333529
"sop","married","MCD","Inapplicable (age < 16)",265.666050414193,30.9076353626788
"sop","married","MCD","Missing",0,0
"sop","married","OTZ","Married",268.443174879272,20.0356594789648
"sop","married","OTZ","Widowed",464.332220722098,54.3354267934601
"sop","married","OTZ","Divorced",407.081488475184,55.4809455964244
"sop","married","OTZ","Separated",430.22121724189,134.07890521637
"sop","married","OTZ","Never married",155.690217567958,19.4134011832038
"sop","married","OTZ","Inapplicable (age < 16)",47.3676854643898,5.73419373805165
"sop","married","OTZ","Missing",0,0
"sop","race","EXP","Hispanic",1604.87707591893,88.6728378383102
"sop","race","EXP","White",3920.70213547231,127.302699625534
"sop","race","EXP","Black",2476.52008617834,133.008280552819
"sop","race","EXP","Amer. Indian, AK Native, or mult. races",2946.36413715604,293.4320348794
"sop","race","EXP","Asian, Hawaiian, or Pacific Islander",1522.41900937226,147.861089433394
"sop","race","SLF","Hispanic",286.575814448086,15.079371975919
"sop","race","SLF","White",761.830635332008,16.513974301025
"sop","race","SLF","Black",360.379726330442,18.8015644208783
"sop","race","SLF","Amer. Indian, AK Native, or mult. races",566.746220879258,60.6680871045533
"sop","race","SLF","Asian, Hawaiian, or Pacific Islander",361.00502137617,39.5710430279296
"sop","race","PTR","Hispanic",487.315254200025,41.8268248771893
"sop","race","PTR","White",1769.84695509552,77.6367030250363
"sop","race","PTR","Black",810.544691242366,66.4828573990772
"sop","race","PTR","Amer. Indian, AK Native, or mult. races",980.524778107879,145.671512517908
"sop","race","PTR","Asian, Hawaiian, or Pacific Islander",756.633931888259,84.4884479679363
"sop","race","MCR","Hispanic",221.203174090924,26.5848369203569
"sop","race","MCR","White",855.351512705549,53.9501568434091
"sop","race","MCR","Black",543.033223334902,70.0275248381143
"sop","race","MCR","Amer. Indian, AK Native, or mult. races",473.984800418714,133.32875475182
"sop","race","MCR","Asian, Hawaiian, or Pacific Islander",156.699088867173,46.4704601989767
"sop","race","MCD","Hispanic",477.634463135563,65.3243898112608
"sop","race","MCD","White",291.293719223882,50.5383735756084
"sop","race","MCD","Black",530.634480811195,57.8755879269244
"sop","race","MCD","Amer. Indian, AK Native, or mult. races",593.638468278411,116.663570625603
"sop","race","MCD","Asian, Hawaiian, or Pacific Islander",171.456905471652,33.4355962496801
"sop","race","OTZ","Hispanic",132.147283751028,14.7319315311503
"sop","race","OTZ","White",242.399345135089,14.9167816483847
"sop","race","OTZ","Black",231.936734996727,29.9126694401175
"sop","race","OTZ","Amer. Indian, AK Native, or mult. races",331.483571935155,68.3938764676658
"sop","race","OTZ","Asian, Hawaiian, or Pacific Islander",76.6470767751452,18.6258640881342
"sop","sex","EXP","Male",2835.53467702626,115.000556586678
"sop","sex","EXP","Female",3714.71373511132,116.691738445431
"sop","sex","SLF","Male",504.831692993781,13.0630851262382
"sop","sex","SLF","Female",735.873401410781,16.9427339055107
"sop","sex","PTR","Male",1218.32378609922,88.6575553888144
"sop","sex","PTR","Female",1587.93412143548,55.9674685194657
"sop","sex","MCR","Male",613.97634304068,43.9619491692511
"sop","sex","MCR","Female",756.616032325181,58.3962385785769
"sop","sex","MCD","Male",231.827772151634,23.8822608727039
"sop","sex","MCD","Female",459.754321537363,66.2767961191934
"sop","sex","OTZ","Male",266.594744266611,18.0697001407921
"sop","sex","OTZ","Female",174.547617668345,12.6395327898082
"sop","education","EXP","Less than high school",3985.70559046592,202.638017906328
"sop","education","EXP","High school",4163.76788431858,211.354218122595
"sop","education","EXP","Some college",3878.95015071098,152.766930520879
"sop","education","EXP","Inapplicable (age < 18)",1144.33401912572,55.2243666368082
"sop","education","EXP","Missing",4306.119095097,948.024233248661
"sop","education","SLF","Less than high school",631.612350263572,22.2357129920609
"sop","education","SLF","High school",729.594334280216,24.9029114839156
"sop","education","SLF","Some college",816.246197014505,20.5154949237297
"sop","education","SLF","Inapplicable (age < 18)",237.639542870953,10.0984300908109
"sop","education","SLF","Missing",444.726856212797,102.094352916496
"sop","education","PTR","Less than high school",832.716729355293,71.700502504337
"sop","education","PTR","High school",1722.32936800732,97.6219927935291
"sop","education","PTR","Some college",2000.41371869822,122.965913931925
"sop","education","PTR","Inapplicable (age < 18)",585.705290605707,43.7463980192177
"sop","education","PTR","Missing",1036.70750144469,654.525599386554
"sop","education","MCR","Less than high school",1452.3146756328,131.120098125806
"sop","education","MCR","High school",929.481572961617,63.1428429953622
"sop","education","MCR","Some college",675.444820445233,74.677488509112
"sop","education","MCR","Inapplicable (age < 18)",1.84117577720016,0.426760902641976
"sop","education","MCR","Missing",1726.25082225803,635.125438418055
"sop","education","MCD","Less than high school",773.829064083547,65.6514765563532
"sop","education","MCD","High school",477.404612266904,134.643045639707
"sop","education","MCD","Some college",144.810157765813,17.0594142688215
"sop","education","MCD","Inapplicable (age < 18)",259.058288371836,27.8473707032724
"sop","education","MCD","Missing",840.993527799899,270.949306150341
"sop","education","OTZ","Less than high school",295.239588736631,24.5713353354379
"sop","education","OTZ","High school",304.978662725971,28.3235780111575
"sop","education","OTZ","Some college",242.058741536553,20.5233846918795
"sop","education","OTZ","Inapplicable (age < 18)",60.0948854526227,10.1621159986217
"sop","education","OTZ","Missing",257.424990576398,87.4308241061206
"sop","employed","EXP","Employed",2436.57695473327,71.3691518602292
"sop","employed","EXP","Not employed",6368.18870106833,234.875657048346
"sop","employed","EXP","Inapplicable (age < 16)",1124.52141350208,59.2971500899301
"sop","employed","EXP","Missing",673.326965831824,592.564729597017
"sop","employed","SLF","Employed",549.610212030266,13.0764134300007
"sop","employed","SLF","Not employed",1046.19456422711,28.9231729752984
"sop","employed","SLF","Inapplicable (age < 16)",228.27510913571,10.4074255651496
"sop","employed","SLF","Missing",646.335303640169,587.850232296724
"sop","employed","PTR","Employed",1543.27070144749,52.4425804416712
"sop","employed","PTR","Not employed",1802.03110333936,149.591754940311
"sop","employed","PTR","Inapplicable (age < 16)",581.233146746603,47.1227695768258
"sop","employed","PTR","Missing",17.1989496321073,13.6378135148988
"sop","employed","MCR","Employed",92.3682584945976,18.5164041144323
"sop","employed","MCR","Not employed",2219.48866338876,117.260785747728
"sop","employed","MCR","Inapplicable (age < 16)",1.98650012218783,0.478491198850352
"sop","employed","MCR","Missing",0,0
"sop","employed","MCD","Employed",84.3040602940777,11.1635223196023
"sop","employed","MCD","Not employed",860.235093324177,118.779939828559
"sop","employed","MCD","Inapplicable (age < 16)",265.666050414193,30.9076353626788
"sop","employed","MCD","Missing",0,0
"sop","employed","OTZ","Employed",167.041238984695,14.4655162545964
"sop","employed","OTZ","Not employed",440.258340476172,28.3862276730238
"sop","employed","OTZ","Inapplicable (age < 16)",47.3676854643898,5.73419373805165
"sop","employed","OTZ","Missing",9.66823264818042,9.05785389124029
"sop","insurance","EXP","Any private, all ages",3450.01122809936,117.480845913001
"sop","insurance","EXP","Public only, all ages",4294.31368042615,163.517261919912
"sop","insurance","EXP","Uninsured, all ages",869.796879239198,69.1638990276821
"sop","insurance","SLF","Any private, all ages",649.72917079749,13.652550028727
"sop","insurance","SLF","Public only, all ages",658.965490821808,33.4961306293925
"sop","insurance","SLF","Uninsured, all ages",416.580068667427,23.3377001214006
"sop","insurance","PTR","Any private, all ages",2019.76929627519,73.2065735527507
"sop","insurance","PTR","Public only, all ages",0,0
"sop","insurance","PTR","Uninsured, all ages",0,0
"sop","insurance","MCR","Any private, all ages",545.567301522924,47.0890115371314
"sop","insurance","MCR","Public only, all ages",1702.69882625642,114.326962432846
"sop","insurance","MCR","Uninsured, all ages",0,0
"sop","insurance","MCD","Any private, all ages",97.286363748673,45.9233670228246
"sop","insurance","MCD","Public only, all ages",1555.94390259107,72.9636867949567
"sop","insurance","MCD","Uninsured, all ages",0,0
"sop","insurance","OTZ","Any private, all ages",137.676524454293,9.93662257595024
"sop","insurance","OTZ","Public only, all ages",376.722289342339,28.7887455873629
"sop","insurance","OTZ","Uninsured, all ages",453.220555175156,55.8850422105676
"sop","poverty","EXP","Negative or poor",3467.84626135658,313.677926466154
"sop","poverty","EXP","Near-poor",3294.03644540813,251.494777086889
"sop","poverty","EXP","Low income",3314.91866964909,168.383842406485
"sop","poverty","EXP","Middle income",2965.1631669317,136.312688208642
"sop","poverty","EXP","High income",3480.99902122582,135.621895179243
"sop","poverty","SLF","Negative or poor",433.541052607443,30.2462028029614
"sop","poverty","SLF","Near-poor",583.027836572442,44.8841461200108
"sop","poverty","SLF","Low income",556.32133240306,28.1599850869898
"sop","poverty","SLF","Middle income",584.110588248929,19.9092020014868
"sop","poverty","SLF","High income",751.278008268047,18.8921326843322
"sop","poverty","PTR","Negative or poor",595.909290578203,113.454569016174
"sop","poverty","PTR","Near-poor",471.11087936896,64.6534337566441
"sop","poverty","PTR","Low income",890.332396128833,79.6890334580705
"sop","poverty","PTR","Middle income",1344.50720285554,64.6724178846711
"sop","poverty","PTR","High income",2049.10180599335,119.219803781003
"sop","poverty","MCR","Negative or poor",699.413171490808,79.7221346675693
"sop","poverty","MCR","Near-poor",1102.00992095994,165.075616368238
"sop","poverty","MCR","Low income",1105.60139516878,102.053778456362
"sop","poverty","MCR","Middle income",694.432507920598,88.4442574187395
"sop","poverty","MCR","High income",467.718549826155,47.6275804266268
"sop","poverty","MCD","Negative or poor",1432.28547389225,253.719688259374
"sop","poverty","MCD","Near-poor",843.55076768477,131.299518733238
"sop","poverty","MCD","Low income",501.553606969889,63.2414526174883
"sop","poverty","MCD","Middle income",137.075406411541,17.465595529232
"sop","poverty","MCD","High income",35.5261338732623,8.2018359580014
"sop","poverty","OTZ","Negative or poor",306.7017525187,41.2849903216817
"sop","poverty","OTZ","Near-poor",294.324415054292,56.6495379608638
"sop","poverty","OTZ","Low income",261.128866208411,26.3527725479049
"sop","poverty","OTZ","Middle income",205.053963368034,15.2497128404686
"sop","poverty","OTZ","High income",177.395415136502,18.417961959988
"sop","health","EXP","Excellent",1440.17531189726,53.8379494463677
"sop","health","EXP","Very good",2358.26460114824,110.969326644526
"sop","health","EXP","Good",3573.08717613169,121.185327111278
"sop","health","EXP","Fair",8440.09010813847,600.962030671054
"sop","health","EXP","Poor",15834.1865677008,990.74739708952
"sop","health","EXP","Missing",11673.4789209939,3590.21072288032
"sop","health","SLF","Excellent",372.572020883559,13.4206260042316
"sop","health","SLF","Very good",524.552488280134,13.8946898350877
"sop","health","SLF","Good",694.943394151903,19.1553234995801
"sop","health","SLF","Fair",1294.08167325005,67.9919296249032
"sop","health","SLF","Poor",1885.31360512925,98.66040398072
"sop","health","SLF","Missing",420.421149493488,152.018781849515
"sop","health","PTR","Excellent",768.837187355309,41.3718724159131
"sop","health","PTR","Very good",1158.21378229946,45.4303009487286
"sop","health","PTR","Good",1593.85268520965,91.0518233017166
"sop","health","PTR","Fair",2974.59312920425,470.133583896467
"sop","health","PTR","Poor",4879.85456449985,650.933865526656
"sop","health","PTR","Missing",2658.75362080665,1873.32009844132
"sop","health","MCR","Excellent",117.659778336783,18.4704993169361
"sop","health","MCR","Very good",328.847873519708,28.6260976894814
"sop","health","MCR","Good",659.605832643921,54.7889380216675
"sop","health","MCR","Fair",2674.91324322395,340.314701046109
"sop","health","MCR","Poor",5286.11751245914,511.834818582969
"sop","health","MCR","Missing",3536.15450707956,774.044521708884
"sop","health","MCD","Excellent",97.2922142237094,9.75512198406611
"sop","health","MCD","Very good",224.877666117593,98.770857172884
"sop","health","MCD","Good",339.011648235728,23.8060387614568
"sop","health","MCD","Fair",910.416283702183,91.3726988229233
"sop","health","MCD","Poor",2669.61703416173,366.601242259463
"sop","health","MCD","Missing",4282.01933617901,3283.35954949655
"sop","health","OTZ","Excellent",83.8253587950618,9.87643604734438
"sop","health","OTZ","Very good",121.790890645346,9.74067887898762
"sop","health","OTZ","Good",285.69063341685,25.5363675325325
"sop","health","OTZ","Fair",586.107000588237,62.7975418438332
"sop","health","OTZ","Poor",1113.29006129386,167.49038670883
"sop","health","OTZ","Missing",776.174459831237,345.276381375773
"sop","mnhlth","EXP","Excellent",2187.13241920729,80.0531496470796
"sop","mnhlth","EXP","Very good",2766.6666602919,101.519450913349
"sop","mnhlth","EXP","Good",4390.09970997099,213.835777685491
"sop","mnhlth","EXP","Fair",7550.8231005566,795.419744945364
"sop","mnhlth","EXP","Poor",11308.4007712327,1278.35155728728
"sop","mnhlth","EXP","Missing",11335.195993147,3495.16494834005
"sop","mnhlth","SLF","Excellent",461.113599926099,13.1349314922442
"sop","mnhlth","SLF","Very good",603.330257380429,17.543034248677
"sop","mnhlth","SLF","Good",755.538738148651,25.6290399786116
"sop","mnhlth","SLF","Fair",1213.41777093302,64.5003962383694
"sop","mnhlth","SLF","Poor",1420.74398818434,145.181706904661
"sop","mnhlth","SLF","Missing",408.832687816994,147.657323637891
"sop","mnhlth","PTR","Excellent",1117.57146613286,55.3273945124088
"sop","mnhlth","PTR","Very good",1308.54799626937,75.0960112408973
"sop","mnhlth","PTR","Good",1666.86848433092,96.0042986379777
"sop","mnhlth","PTR","Fair",2720.95478920574,731.048467337854
"sop","mnhlth","PTR","Poor",2727.07904924543,813.319706571458
"sop","mnhlth","PTR","Missing",2599.48425770012,1818.17651324006
"sop","mnhlth","MCR","Excellent",318.175897848889,33.9252283025189
"sop","mnhlth","MCR","Very good",520.160019895365,42.2252945582082
"sop","mnhlth","MCR","Good",1117.17795540673,117.330919334775
"sop","mnhlth","MCR","Fair",1610.5345541559,178.558384210149
"sop","mnhlth","MCR","Poor",3999.06602121141,620.86411022463
"sop","mnhlth","MCR","Missing",3426.12157516045,754.431179003047
"sop","mnhlth","MCD","Excellent",149.74626363872,14.449291946621
"sop","mnhlth","MCD","Very good",166.10542924033,13.8827275709308
"sop","mnhlth","MCD","Good",572.54536426803,136.443589435346
"sop","mnhlth","MCD","Fair",1326.27044223618,191.228769588956
"sop","mnhlth","MCD","Poor",2238.1532294561,450.85637495342
"sop","mnhlth","MCD","Missing",4148.77766329656,3182.50763614807
"sop","mnhlth","OTZ","Excellent",140.541875276304,15.7848337009459
"sop","mnhlth","OTZ","Very good",168.533123362137,16.2777765042738
"sop","mnhlth","OTZ","Good",277.986492455271,18.843223432604
