"rowGrp","colGrp","rowLevels","colLevels","totEVT","totEVT_se"
"sop","education","OZ","High school",120791427.180518,8894541.22798311
"sop","education","OZ","Some college",137644850.928592,7830421.24426848
"sop","education","OZ","Inapplicable (age < 18)",17506297.054903,1503142.22012617
"sop","education","OZ","Missing",862989.906536,258284.116346748
"sop","employed","XP","Employed",1943003957.35631,54989394.8475662
"sop","employed","XP","Not employed",2563339581.1388,78608114.6524817
"sop","employed","XP","Inapplicable (age < 16)",401784510.978367,14824032.6416495
"sop","employed","SF","Employed",1565094232.38006,44402384.011508
"sop","employed","SF","Not employed",1788757421.95711,59122179.6565163
"sop","employed","SF","Inapplicable (age < 16)",244904333.211407,10529773.4750465
"sop","employed","PR","Employed",1259318021.45354,37881164.0580061
"sop","employed","PR","Not employed",844279532.124258,36199778.7988012
"sop","employed","PR","Inapplicable (age < 16)",207898688.065382,9812708.81249397
"sop","employed","MR","Employed",52540088.446445,5217006.97083475
"sop","employed","MR","Not employed",484681562.447082,21356115.6161257
"sop","employed","MR","Inapplicable (age < 16)",869057.877197,178846.205892489
"sop","employed","MD","Employed",67462935.707101,5682117.51934826
"sop","employed","MD","Not employed",442088544.435213,24941634.9736675
"sop","employed","MD","Inapplicable (age < 16)",110842450.728075,6289928.26881694
"sop","employed","OZ","Employed",106727112.418826,6718246.62339689
"sop","employed","OZ","Not employed",229157981.221896,11686429.6363662
"sop","employed","OZ","Inapplicable (age < 16)",15348629.517557,1353900.747744
"sop","insurance","XP","Any private, all ages",3434926015.30655,94507130.7157541
"sop","insurance","XP","Public only, all ages",1273643608.87297,50093646.7810707
"sop","insurance","XP","Uninsured, all ages",199643947.775239,11243994.7876292
"sop","insurance","SF","Any private, all ages",2711723560.93586,76109674.9799522
"sop","insurance","SF","Public only, all ages",720354315.464379,31156556.4943282
"sop","insurance","SF","Uninsured, all ages",166763633.629616,9739696.01232551
"sop","insurance","PR","Any private, all ages",2311568932.84338,66736477.775408
"sop","insurance","PR","Public only, all ages",0,0
"sop","insurance","PR","Uninsured, all ages",0,0
"sop","insurance","MR","Any private, all ages",300822480.103091,17036142.0796656
"sop","insurance","MR","Public only, all ages",237268228.667633,13669880.4147134
"sop","insurance","MR","Uninsured, all ages",0,0
"sop","insurance","MD","Any private, all ages",43700930.964264,4092949.7236827
"sop","insurance","MD","Public only, all ages",576692999.906125,27504368.3723272
"sop","insurance","MD","Uninsured, all ages",0,0
"sop","insurance","OZ","Any private, all ages",147952316.603261,7773245.44793597
"sop","insurance","OZ","Public only, all ages",144673345.331033,9684339.35371127
"sop","insurance","OZ","Uninsured, all ages",58620892.505058,5028541.37358107
"sop","poverty","XP","Negative or poor",649032545.76204,35109483.1656885
"sop","poverty","XP","Near-poor",237750008.689753,15378883.005527
"sop","poverty","XP","Low income",698226300.685681,33151615.0021378
"sop","poverty","XP","Middle income",1464727588.56742,53669482.1012043
"sop","poverty","XP","High income",1858477128.24986,57879412.1820811
"sop","poverty","SF","Negative or poor",369309367.360935,22603515.5387695
"sop","poverty","SF","Near-poor",151912429.668416,11144671.9261502
"sop","poverty","SF","Low income",481802382.897854,24270168.9084126
"sop","poverty","SF","Middle income",1108759740.73279,41799622.8373696
"sop","poverty","SF","High income",1487057589.36985,46900118.8434978
"sop","poverty","PR","Negative or poor",96044308.398255,10706730.777498
"sop","poverty","PR","Near-poor",49267878.642859,6478272.41646524
"sop","poverty","PR","Low income",204927645.791952,12978524.8164702
"sop","poverty","PR","Middle income",751787625.471669,32320807.6165942
"sop","poverty","PR","High income",1209541474.53865,41874152.3325448
"sop","poverty","MR","Negative or poor",70337231.429288,6978053.798801
"sop","poverty","MR","Near-poor",35551898.242018,3604650.57587464
"sop","poverty","MR","Low income",114430125.717563,8839142.09215899
"sop","poverty","MR","Middle income",169936515.015511,12125580.9426953
"sop","poverty","MR","High income",147834938.366344,10227433.0037308
"sop","poverty","MD","Negative or poor",303076035.382403,19163966.5010832
"sop","poverty","MD","Near-poor",72811258.554081,7572239.72298987
"sop","poverty","MD","Low income",133565630.326344,10942547.4701279
"sop","poverty","MD","Middle income",88013849.732442,7688810.71897479
"sop","poverty","MD","High income",22927156.875119,4717331.56193463
"sop","poverty","OZ","Negative or poor",45506126.523501,4399086.16502936
"sop","poverty","OZ","Near-poor",22246592.543805,2986150.27255865
"sop","poverty","OZ","Low income",65664716.061755,5758500.47287672
"sop","poverty","OZ","Middle income",117303985.130127,8532649.85166169
"sop","poverty","OZ","High income",100525134.180164,6482527.31430085
"sop","health","XP","Excellent",714074018.205981,26132046.7682633
"sop","health","XP","Very good",1225554346.01574,37554066.8347228
"sop","health","XP","Good",1487706362.27582,47172025.2651496
"sop","health","XP","Fair",905163820.98162,37174980.107524
"sop","health","XP","Poor",572551902.267879,34614205.3058123
"sop","health","SF","Excellent",538577305.555832,20959297.2091497
"sop","health","SF","Very good",939707416.283263,30602307.8456634
"sop","health","SF","Good",1112178894.65641,36973277.5235051
"sop","health","SF","Fair",630665459.542566,28492433.5251269
"sop","health","SF","Poor",375977783.2978,24135314.2895753
"sop","health","PR","Excellent",421660182.560417,17061953.6534756
"sop","health","PR","Very good",695500316.068065,25361784.5073494
"sop","health","PR","Good",701306580.039781,26512206.3930455
"sop","health","PR","Fair",328206991.005048,18266446.909527
"sop","health","PR","Poor",164089172.809709,14414883.6080186
"sop","health","MR","Excellent",38483259.733606,3776115.15450441
"sop","health","MR","Very good",111227305.379333,7298868.42987234
"sop","health","MR","Good",166342468.692363,10019736.9885971
"sop","health","MR","Fair",127687020.099325,9662873.26629517
"sop","health","MR","Poor",93774700.642429,8002227.38732258
"sop","health","MD","Excellent",54586248.798522,3839232.20323093
"sop","health","MD","Very good",84311666.69911,6072067.94971676
"sop","health","MD","Good",166855015.034759,10287579.2044548
"sop","health","MD","Fair",165626510.97378,11977480.0667143
"sop","health","MD","Poor",148104106.549349,14862755.969922
"sop","health","OZ","Excellent",39530372.883863,4334019.57996053
"sop","health","OZ","Very good",70850439.576022,4784961.10954133
"sop","health","OZ","Good",106997995.749357,6935417.35786097
"sop","health","OZ","Fair",81578294.436984,6616682.12496511
"sop","health","OZ","Poor",51823167.975373,5228131.31906172
"sop","mnhlth","XP","Excellent",1345556526.66225,45456928.5645165
"sop","mnhlth","XP","Very good",1311618172.41953,43305131.6160647
"sop","mnhlth","XP","Good",1501861921.46965,49618843.1288502
"sop","mnhlth","XP","Fair",536467728.187571,25619696.3020366
"sop","mnhlth","XP","Poor",209439754.265625,18325372.795245
"sop","mnhlth","SF","Excellent",1014874345.75264,35884072.9568807
"sop","mnhlth","SF","Very good",993899293.875655,34252825.7003935
"sop","mnhlth","SF","Good",1085711969.51171,37330327.6197515
"sop","mnhlth","SF","Fair",366362257.341577,18656541.6781806
"sop","mnhlth","SF","Poor",136183030.895425,13354410.228353
"sop","mnhlth","PR","Excellent",756803450.325391,28413022.7040903
"sop","mnhlth","PR","Very good",687450063.051704,28104426.7640104
"sop","mnhlth","PR","Good",634763754.728036,26615017.8692043
"sop","mnhlth","PR","Fair",177437696.840254,12043480.4829678
"sop","mnhlth","PR","Poor",54201930.795217,8329542.9018984
"sop","mnhlth","MR","Excellent",115337718.807595,8951197.47707285
"sop","mnhlth","MR","Very good",143452506.403129,9415718.90231409
"sop","mnhlth","MR","Good",190659445.64328,10962002.9727437
"sop","mnhlth","MR","Fair",59249659.789974,5324644.87627766
"sop","mnhlth","MR","Poor",28815423.903078,4245125.28656268
"sop","mnhlth","MD","Excellent",109042979.720798,8059420.02094305
"sop","mnhlth","MD","Very good",109336716.186119,7936422.79842478
"sop","mnhlth","MD","Good",215703663.647124,13969102.9265797
"sop","mnhlth","MD","Fair",122551426.191033,9674356.70611235
"sop","mnhlth","MD","Poor",62848762.310446,8936633.54553494
"sop","mnhlth","OZ","Excellent",80538063.505833,5650272.95447417
"sop","mnhlth","OZ","Very good",81125199.288761,5952664.8000733
"sop","mnhlth","OZ","Good",118692292.038633,7685830.26340657
"sop","mnhlth","OZ","Fair",52740603.027056,6323037.65894696
"sop","mnhlth","OZ","Poor",17684112.761316,2323846.48252321
"sop","agegrps_v2X","XP","Under 18",463882490.174887,16616919.4183543
"sop","agegrps_v2X","XP","18-64",2884166365.63387,71943311.6464362
"sop","agegrps_v2X","XP","65+",1560164716.146,60452966.4800402
"sop","agegrps_v2X","SF","Under 18",285260406.546425,11860906.5801357
"sop","agegrps_v2X","SF","18-64",2198228836.35438,57092812.4214866
"sop","agegrps_v2X","SF","65+",1115352267.12905,44923624.789416
"sop","agegrps_v2X","PR","Under 18",241291026.379301,11138998.0207973
"sop","agegrps_v2X","PR","18-64",1614957205.82311,48943607.9940152
"sop","agegrps_v2X","PR","65+",455320700.640967,24935040.3333827
"sop","agegrps_v2X","MR","Under 18",921921.165826,182380.905903101
"sop","agegrps_v2X","MR","18-64",82375092.014674,7671330.23340659
"sop","agegrps_v2X","MR","65+",454793695.590224,21547107.8320412
"sop","agegrps_v2X","MD","Under 18",125146161.686877,7032391.48355241
"sop","agegrps_v2X","MD","18-64",346804829.954169,19673694.3336437
"sop","agegrps_v2X","MD","65+",148442939.229343,13268003.3072013
"sop","agegrps_v2X","OZ","Under 18",17506297.054903,1503142.22012617
"sop","agegrps_v2X","OZ","18-64",171905879.685573,8482703.73496562
"sop","agegrps_v2X","OZ","65+",161834377.698876,10917745.6610212
"sop","insurance_v2X","XP","<65, Any private",2531241392.85232,70866259.2108264
"sop","insurance_v2X","XP","<65, Public only",619250153.310768,28977190.636775
"sop","insurance_v2X","XP","<65, Uninsured",197557309.645662,10993262.2506171
"sop","insurance_v2X","XP","65+, Medicare only",411642473.840785,23636087.1357189
"sop","insurance_v2X","XP","65+, Medicare and private",896898750.747408,43153289.6967719
"sop","insurance_v2X","XP","65+, Medicare and other public",242750981.721414,18786952.9709903
"sop","insurance_v2X","XP","65+, No medicare",8872509.836396,2650890.05250713
"sop","insurance_v2X","SF","<65, Any private",2048634772.51454,58450705.3079602
"sop","insurance_v2X","SF","<65, Public only",269517516.59166,16136606.0046389
"sop","insurance_v2X","SF","<65, Uninsured",165336953.794604,9664470.04048591
"sop","insurance_v2X","SF","65+, Medicare only",315615955.704955,18755184.2756427
"sop","insurance_v2X","SF","65+, Medicare and private",656649110.564777,32141576.5584724
"sop","insurance_v2X","SF","65+, Medicare and other public",135220843.167764,10322900.2998404
"sop","insurance_v2X","SF","65+, No medicare",7866357.691551,2432349.54387298
"sop","insurance_v2X","PR","<65, Any private",1856248232.20241,54786671.2035924
"sop","insurance_v2X","PR","<65, Public only",0,0
"sop","insurance_v2X","PR","<65, Uninsured",0,0
"sop","insurance_v2X","PR","65+, Medicare only",0,0
"sop","insurance_v2X","PR","65+, Medicare and private",450675148.565186,24688648.9156507
"sop","insurance_v2X","PR","65+, Medicare and other public",0,0
"sop","insurance_v2X","PR","65+, No medicare",4645552.075781,1833650.95462662
"sop","insurance_v2X","MR","<65, Any private",33662103.779357,5752573.46104472
"sop","insurance_v2X","MR","<65, Public only",49634909.401143,5831653.8367785
"sop","insurance_v2X","MR","<65, Uninsured",0,0
"sop","insurance_v2X","MR","65+, Medicare only",136992092.777223,10348613.8279564
"sop","insurance_v2X","MR","65+, Medicare and private",267160376.323734,15376492.6155614
"sop","insurance_v2X","MR","65+, Medicare and other public",50641226.489267,4829749.41687695
"sop","insurance_v2X","MR","65+, No medicare",0,0
"sop","insurance_v2X","MD","<65, Any private",39214678.71812,3941898.24220527
"sop","insurance_v2X","MD","<65, Public only",432736312.922926,21956721.6047528
"sop","insurance_v2X","MD","<65, Uninsured",0,0
"sop","insurance_v2X","MD","65+, Medicare only",0,0
"sop","insurance_v2X","MD","65+, Medicare and private",4486252.246144,1041042.05238405
"sop","insurance_v2X","MD","65+, Medicare and other public",143956686.983199,13202634.7745464
"sop","insurance_v2X","MD","65+, No medicare",0,0
"sop","insurance_v2X","OZ","<65, Any private",91540726.845405,6053585.89997129
"sop","insurance_v2X","OZ","<65, Public only",40211644.182631,3751174.89763806
"sop","insurance_v2X","OZ","<65, Uninsured",57659805.71244,4818441.17367806
"sop","insurance_v2X","OZ","65+, Medicare only",86597624.511847,7041955.96853744
"sop","insurance_v2X","OZ","65+, Medicare and private",56267027.107333,5260424.07101918
"sop","insurance_v2X","OZ","65+, Medicare and other public",17864076.636555,4187416.37356066
"sop","insurance_v2X","OZ","65+, No medicare",1105649.443141,649725.189209432
"sop","event_v2X","XP","Missing",12182924.8868,2890724.42075653
"sop","event_v2X","XP","OBD",943945862.625998,22730551.6269924
"sop","event_v2X","XP","OBO",501682444.006143,20057704.648656
"sop","event_v2X","XP","Missing",2770873.301433,801107.831084535
"sop","event_v2X","XP","OPY",51022753.139697,3210441.84400504
"sop","event_v2X","XP","OPZ",90980920.262641,5034135.2876974
"sop","event_v2X","SF","Missing",6455778.065973,1101595.36161367
"sop","event_v2X","SF","OBD",528243618.347913,14158188.2459401
"sop","event_v2X","SF","OBO",268130489.394344,12766263.9078004
"sop","event_v2X","SF","Missing",1393648.600361,415173.561073832
"sop","event_v2X","SF","OPY",20410126.885414,1775403.21516614
"sop","event_v2X","SF","OPZ",26212755.205193,1890812.6052748
"sop","event_v2X","PR","Missing",3931440.826103,514362.444414757
"sop","event_v2X","PR","OBD",568092144.9655,16047072.899192
"sop","event_v2X","PR","OBO",262951842.671785,12583869.0128985
"sop","event_v2X","PR","Missing",1358928.104996,570228.051101818
"sop","event_v2X","PR","OPY",30743137.068278,2406190.71123929
"sop","event_v2X","PR","OPZ",56770375.593174,3824515.51921979
"sop","event_v2X","MR","Missing",1849171.955855,342142.632637045
"sop","event_v2X","MR","OBD",252466892.104832,9731492.18514074
"sop","event_v2X","MR","OBO",94987575.190525,7014913.30979216
"sop","event_v2X","MR","Missing",859216.561874,336383.39737076
"sop","event_v2X","MR","OPY",15383392.980384,1742226.10038109
"sop","event_v2X","MR","OPZ",30091989.813405,2572717.29379216
"sop","event_v2X","MD","Missing",2288204.692307,1208872.38921942
"sop","event_v2X","MD","OBD",114355262.07326,5261054.97248414
"sop","event_v2X","MD","OBO",37431636.996803,3514413.13867633
"sop","event_v2X","MD","Missing",926875.587532,497596.737755088
"sop","event_v2X","MD","OPY",9075315.515261,1622075.61385447
"sop","event_v2X","MD","OPZ",10416206.378036,1819552.24602171
"sop","event_v2X","OZ","Missing",3370419.853898,2427200.25636397
"sop","event_v2X","OZ","OBD",93900464.000871,4366134.5578497
"sop","event_v2X","OZ","OBO",68926028.566126,4732142.30367898
"sop","event_v2X","OZ","Missing",192788.773222,52155.8866874175
"sop","event_v2X","OZ","OPY",6745411.163452,629828.023929804
"sop","event_v2X","OZ","OPZ",11153359.036715,1448581.0495491
"agegrps","region","Under 5","Northeast",20842896.118568,2955996.65350684
"agegrps","region","5-17","Northeast",76053805.120304,6665704.91253375
"agegrps","region","18-44","Northeast",223655405.640102,13367066.8256335
"agegrps","region","45-64","Northeast",365693556.439152,24715458.6508181
"agegrps","region","65+","Northeast",326833574.433199,30118235.5378874
"agegrps","region","Under 5","Midwest",31572098.39704,2840577.24528447
"agegrps","region","5-17","Midwest",86786502.078294,7060696.44359611
"agegrps","region","18-44","Midwest",276208773.637969,18491755.9423245
"agegrps","region","45-64","Midwest",413772858.420987,30157961.1945531
"agegrps","region","65+","Midwest",378297863.128537,31325112.2642438
"agegrps","region","Under 5","South",52464659.787019,4901651.19323397
"agegrps","region","5-17","South",135274403.609367,8666920.81906421
"agegrps","region","18-44","South",389596139.415787,18937994.4271509
"agegrps","region","45-64","South",650430755.887525,28275892.7506873
"agegrps","region","65+","South",577786182.945133,30797868.6429039
"agegrps","region","Under 5","West",24423732.814021,2674230.96143715
"agegrps","region","5-17","West",74096906.801854,6516294.70982385
"agegrps","region","18-44","West",264744108.443492,20483798.2250646
"agegrps","region","45-64","West",379808670.58706,21457923.191818
"agegrps","region","65+","West",301255988.792398,29399445.5946869
"agegrps","married","5-17","Married",288467.617377,148722.486791647
"agegrps","married","18-44","Married",587574711.361198,23817119.973899
"agegrps","married","45-64","Married",1154391959.80803,41370786.9388794
"agegrps","married","65+","Married",792141707.833646,37479034.3658101
"agegrps","married","5-17","Widowed",156942.794092,156942.794092
"agegrps","married","18-44","Widowed",8503904.203174,2562591.09243602
"agegrps","married","45-64","Widowed",103612320.212803,9993903.79152185
"agegrps","married","65+","Widowed",579055952.987271,29877714.2052936
"agegrps","married","18-44","Divorced",127115380.110357,10067408.2784075
"agegrps","married","45-64","Divorced",345615815.360113,20572322.6584507
"agegrps","married","65+","Divorced",145207657.280227,16168897.136798
"agegrps","married","18-44","Separated",29260637.569058,4249383.31729966
"agegrps","married","45-64","Separated",48530098.23474,7694990.4478822
"agegrps","married","65+","Separated",16373544.907005,4681333.16530973
"agegrps","married","5-17","Never married",67359700.806203,4924641.06009647
"agegrps","married","18-44","Never married",401749793.893563,18614768.7138551
"agegrps","married","45-64","Never married",157555647.71904,14490848.7613072
"agegrps","married","65+","Never married",51394746.291118,7909592.51217628
"agegrps","married","Under 5","Inapplicable (age < 16)",129303387.116648,6756954.4540327
"agegrps","married","5-17","Inapplicable (age < 16)",304406506.392147,12333396.3390478
"agegrps","race","Under 5","Hispanic",25556931.982148,2690766.16723366
"agegrps","race","5-17","Hispanic",46841404.310627,4632960.17460645
"agegrps","race","18-44","Hispanic",110363665.896061,7798174.34243911
"agegrps","race","45-64","Hispanic",118225653.475638,9334809.7022494
"agegrps","race","65+","Hispanic",80532288.327377,8067105.34540049
"agegrps","race","Under 5","White",81913953.452984,5684043.25727751
"agegrps","race","5-17","White",268387809.177913,11958392.5426991
"agegrps","race","18-44","White",849914017.635215,30618004.2366563
"agegrps","race","45-64","White",1419374348.69332,48353740.1814173
"agegrps","race","65+","White",1312248816.73682,58128559.7273628
"agegrps","race","Under 5","Black",13964175.258493,1500588.54625205
"agegrps","race","5-17","Black",38865855.834686,3640989.3628903
"agegrps","race","18-44","Black",125494980.174004,9747732.94228454
"agegrps","race","45-64","Black",181903732.000004,14046585.9296157
"agegrps","race","65+","Black",131946524.084695,13817241.4980998
"agegrps","race","Under 5","Amer. Indian, AK Native, or mult. races",3305496.732023,592827.700157605
"agegrps","race","5-17","Amer. Indian, AK Native, or mult. races",10118183.909533,1856757.53862836
"agegrps","race","18-44","Amer. Indian, AK Native, or mult. races",35156706.743843,5110584.1958127
"agegrps","race","45-64","Amer. Indian, AK Native, or mult. races",47194326.420291,7184781.02515647
"agegrps","race","65+","Amer. Indian, AK Native, or mult. races",24887135.370407,5867863.71838954
"agegrps","race","Under 5","Asian, Hawaiian, or Pacific Islander",4562829.691,872702.207281425
"agegrps","race","5-17","Asian, Hawaiian, or Pacific Islander",7998364.37706,1032472.5958002
"agegrps","race","18-44","Asian, Hawaiian, or Pacific Islander",33275056.688227,3179342.0900945
"agegrps","race","45-64","Asian, Hawaiian, or Pacific Islander",43007780.745467,6393092.99398606
"agegrps","race","65+","Asian, Hawaiian, or Pacific Islander",34558844.77997,6059688.88133383
"agegrps","sex","Under 5","Male",67995343.855744,4346578.54237804
"agegrps","sex","5-17","Male",195261840.715083,10007296.4086421
"agegrps","sex","18-44","Male",393382676.362862,16887448.6848159
"agegrps","sex","45-64","Male",733294209.265243,26776978.8377734
"agegrps","sex","65+","Male",629070165.631801,31453566.8371758
"agegrps","sex","Under 5","Female",61308043.260904,3978841.02106803
"agegrps","sex","5-17","Female",176949776.894736,8720571.7620244
"agegrps","sex","18-44","Female",760821750.774488,25394548.6715745
"agegrps","sex","45-64","Female",1076411632.06948,35464412.1371484
"agegrps","sex","65+","Female",955103443.667466,39026100.057764
"agegrps","education","18-44","Less than high school",176935787.12717,9360615.91360073
"agegrps","education","45-64","Less than high school",277201679.680558,17282120.9922639
"agegrps","education","65+","Less than high school",461395897.014087,25829401.4785776
"agegrps","education","18-44","High school",341894609.835244,16743420.2679648
"agegrps","education","45-64","High school",628998556.759954,30237950.0913314
"agegrps","education","65+","High school",533358267.354078,29636787.6342266
"agegrps","education","18-44","Some college",631126509.682875,26442788.1211355
"agegrps","education","45-64","Some college",898258792.544688,33062964.4137949
"agegrps","education","65+","Some college",577401521.58519,30989041.933694
"agegrps","education","Under 5","Inapplicable (age < 18)",129303387.116648,6756954.4540327
"agegrps","education","5-17","Inapplicable (age < 18)",372211617.609819,14302636.4763602
"agegrps","education","18-44","Missing",4247520.492061,1459317.01015147
"agegrps","education","45-64","Missing",5246812.349524,1118072.93699621
"agegrps","education","65+","Missing",12017923.345912,2933952.11629591
"agegrps","employed","5-17","Employed",16681789.966385,2254257.1047649
"agegrps","employed","18-44","Employed",800053322.323465,27382703.4880691
"agegrps","employed","45-64","Employed",1003050610.37588,33210923.2829112
"agegrps","employed","65+","Employed",177339939.768837,14728165.728477
"agegrps","employed","5-17","Not employed",51123321.251287,4123480.47715435
"agegrps","employed","18-44","Not employed",354078413.613684,19320359.0953372
"agegrps","employed","45-64","Not employed",806655230.95884,35533757.4149013
"agegrps","employed","65+","Not employed",1406820838.24936,55422355.6129999
"agegrps","employed","Under 5","Inapplicable (age < 16)",129303387.116648,6756954.4540327
"agegrps","employed","5-17","Inapplicable (age < 16)",304406506.392147,12333396.3390478
"agegrps","insurance","Under 5","Any private, all ages",84151838.184416,5866619.18327448
"agegrps","insurance","5-17","Any private, all ages",268482370.938787,12236036.9170121
"agegrps","insurance","18-44","Any private, all ages",888127668.413562,31062170.294977
"agegrps","insurance","45-64","Any private, all ages",1373081633.06029,45554700.7880862
"agegrps","insurance","65+","Any private, all ages",918477426.485845,44216202.3822848
"agegrps","insurance","Under 5","Public only, all ages",39872868.275094,3175977.28131406
"agegrps","insurance","5-17","Public only, all ages",90914085.949419,6036454.89802365
"agegrps","insurance","18-44","Public only, all ages",180176577.015944,11945026.503929
"agegrps","insurance","45-64","Public only, all ages",326365466.804889,22386896.8188999
"agegrps","insurance","65+","Public only, all ages",663600602.303786,33107531.0802034
"agegrps","insurance","Under 5","Uninsured, all ages",5278680.657138,1064583.55653146
"agegrps","insurance","5-17","Uninsured, all ages",12815160.721613,1646508.41202456
"agegrps","insurance","18-44","Uninsured, all ages",85900181.707844,5572533.13810509
"agegrps","insurance","45-64","Uninsured, all ages",110258741.469541,8838485.69192318
"agegrps","insurance","65+","Uninsured, all ages",2095580.509636,1093303.75865839
"agegrps","poverty","Under 5","Negative or poor",22978105.530897,2214003.60673704
"agegrps","poverty","5-17","Negative or poor",52240165.221899,3783602.76335542
"agegrps","poverty","18-44","Negative or poor",170371118.353578,13735395.2213593
"agegrps","poverty","45-64","Negative or poor",241697787.838857,20029901.3018977
"agegrps","poverty","65+","Negative or poor",178731193.277244,15865686.0882713
"agegrps","poverty","Under 5","Near-poor",5363738.729153,754194.545420091
"agegrps","poverty","5-17","Near-poor",15450630.525768,1820880.62262914
"agegrps","poverty","18-44","Near-poor",51417015.192674,4943813.45137546
"agegrps","poverty","45-64","Near-poor",61051400.842679,8255836.83126793
"agegrps","poverty","65+","Near-poor",110862891.819745,11656511.3131124
"agegrps","poverty","Under 5","Low income",19373485.976026,1876229.0855965
"agegrps","poverty","5-17","Low income",45292682.612275,4070368.47209796
"agegrps","poverty","18-44","Low income",133158947.870248,9360850.10429702
"agegrps","poverty","45-64","Low income",176048694.40203,14377393.4101737
"agegrps","poverty","65+","Low income",341633070.270977,23250450.3622527
"agegrps","poverty","Under 5","Middle income",39403933.900128,3115106.62041147
"agegrps","poverty","5-17","Middle income",126941098.648457,8528801.84254805
"agegrps","poverty","18-44","Middle income",367863649.92449,16855100.159168
"agegrps","poverty","45-64","Middle income",485227765.597221,24657988.9654555
"agegrps","poverty","65+","Middle income",487729652.08972,28775877.1230316
"agegrps","poverty","Under 5","High income",42184122.980444,4184817.28227727
"agegrps","poverty","5-17","High income",132287040.60142,8133905.5228324
"agegrps","poverty","18-44","High income",431393695.79636,20100280.1455532
"agegrps","poverty","45-64","High income",845680192.653937,33734994.7457054
"agegrps","poverty","65+","High income",465216801.841581,24387517.3215427
"agegrps","health","Under 5","Excellent",53842791.955952,3881411.13257502
"agegrps","health","5-17","Excellent",145431842.880823,7279670.69076472
"agegrps","health","18-44","Excellent",220360995.534439,10637231.9219799
"agegrps","health","45-64","Excellent",195876864.726644,12270338.556795
"agegrps","health","65+","Excellent",136331157.850908,13093493.1301579
"agegrps","health","Under 5","Very good",39340589.714811,2968875.07120684
"agegrps","health","5-17","Very good",108088123.403421,6583049.0267664
"agegrps","health","18-44","Very good",346645058.981345,14707795.1475724
"agegrps","health","45-64","Very good",430141065.180241,21298364.0218388
"agegrps","health","65+","Very good",343646388.052312,19316159.716752
"agegrps","health","Under 5","Good",29798692.963837,3098449.41822912
"agegrps","health","5-17","Good",94065633.014815,6911553.09441615
"agegrps","health","18-44","Good",346240387.103409,16074143.6772643
"agegrps","health","45-64","Good",531479302.67793,23431456.2704671
"agegrps","health","65+","Good",522056147.510511,26756262.5474434
"agegrps","health","Under 5","Fair",5282729.108495,1123884.21762249
"agegrps","health","5-17","Fair",19801993.479489,3234177.83486777
"agegrps","health","18-44","Fair",147330392.327796,11030320.3588994
"agegrps","health","45-64","Fair",378485362.600713,21359252.0086591
"agegrps","health","65+","Fair",370582131.996198,24183151.7377543
"agegrps","health","Under 5","Poor",1038583.373553,572779.215314313
"agegrps","health","5-17","Poor",4417601.991093,1567990.48706648
"agegrps","health","18-44","Poor",93259751.958961,12972538.5138774
"agegrps","health","45-64","Poor",272957174.656084,22056099.208872
"agegrps","health","65+","Poor",209908550.198836,18249122.7413905
"agegrps","mnhlth","Under 5","Excellent",78043051.612576,5294496.59400027
"agegrps","mnhlth","5-17","Excellent",151050582.602162,7402206.50145724
"agegrps","mnhlth","18-44","Excellent",367210958.242473,15362569.310613
"agegrps","mnhlth","45-64","Excellent",471263947.697237,21595235.4316662
"agegrps","mnhlth","65+","Excellent",328495581.989319,21764865.9748777
"agegrps","mnhlth","Under 5","Very good",33402021.287423,2780326.94521657
"agegrps","mnhlth","5-17","Very good",103662946.734442,6472077.11490026
"agegrps","mnhlth","18-44","Very good",310387707.651655,12404647.4920121
"agegrps","mnhlth","45-64","Very good",465630891.267439,24002333.2751514
"agegrps","mnhlth","65+","Very good",442389794.093774,24338654.8855594
"agegrps","mnhlth","Under 5","Good",16522051.595525,1845563.51986489
"agegrps","mnhlth","5-17","Good",82568986.387664,6499115.69258782
"agegrps","mnhlth","18-44","Good",307421469.002909,17302032.1704469
"agegrps","mnhlth","45-64","Good",559627192.659349,27071595.6453403
"agegrps","mnhlth","65+","Good",568056685.963937,29607464.4610239
"agegrps","mnhlth","Under 5","Fair",1229915.878706,623223.795522441
"agegrps","mnhlth","5-17","Fair",27249272.828406,3577149.64700438
"agegrps","mnhlth","18-44","Fair",121859991.736099,11055986.268157
"agegrps","mnhlth","45-64","Fair",231282519.355811,16027890.8603305
"agegrps","mnhlth","65+","Fair",166452863.613401,11771257.3875537
"agegrps","mnhlth","5-17","Poor",7273406.216967,1992025.27497232
"agegrps","mnhlth","18-44","Poor",46956459.272814,8479690.2555275
"agegrps","mnhlth","45-64","Poor",81135218.861776,9803887.96409882
"agegrps","mnhlth","65+","Poor",77129449.948334,12245862.6224031
"agegrps","insurance_v2X","Under 5","<65, Any private",84151838.184416,5866619.18327448
"agegrps","insurance_v2X","5-17","<65, Any private",268482370.938787,12236036.9170121
"agegrps","insurance_v2X","18-44","<65, Any private",888127668.413562,31062170.294977
"agegrps","insurance_v2X","45-64","<65, Any private",1373081633.06029,45554700.7880862
"agegrps","insurance_v2X","Under 5","<65, Public only",39872868.275094,3175977.28131406
"agegrps","insurance_v2X","5-17","<65, Public only",90914085.949419,6036454.89802365
"agegrps","insurance_v2X","18-44","<65, Public only",180176577.015944,11945026.503929
