"rowGrp","colGrp","rowLevels","colLevels","totPOP","totPOP_se"
"event","health","OMA","Good",15656437.002528,547066.599824182
"event","health","OMA","Fair",6539109.546216,319911.215379236
"event","health","OMA","Poor",3016159.221884,226717.815742065
"event","health","OMA","Missing",0,0
"event","mnhlth","TOT","Excellent",100237308.150231,2872129.4103746
"event","mnhlth","TOT","Very good",73499825.186119,2021234.74495316
"event","mnhlth","TOT","Good",58912035.830287,1630950.94895416
"event","mnhlth","TOT","Fair",13224843.459039,501626.166277957
"event","mnhlth","TOT","Poor",3901378.788246,261302.95847892
"event","mnhlth","TOT","Missing",394289.955403,69639.6749262631
"event","mnhlth","DVT","Excellent",55733155.858248,1790428.38588564
"event","mnhlth","DVT","Very good",39603462.106208,1241322.48926193
"event","mnhlth","DVT","Good",26673627.166405,891535.439296819
"event","mnhlth","DVT","Fair",4920267.477121,312330.985081041
"event","mnhlth","DVT","Poor",1130793.480132,129444.065533538
"event","mnhlth","DVT","Missing",0,0
"event","mnhlth","RX","Excellent",67159980.513577,1952483.19236548
"event","mnhlth","RX","Very good",54302616.63426,1524289.44459419
"event","mnhlth","RX","Good",47122953.175174,1341550.88628197
"event","mnhlth","RX","Fair",11706977.298112,465217.244910845
"event","mnhlth","RX","Poor",3620352.067083,245409.234872037
"event","mnhlth","RX","Missing",229971.259731,55314.0372831995
"event","mnhlth","OBT","Excellent",83329684.81835,2468711.45862305
"event","mnhlth","OBT","Very good",62189721.567789,1698714.62814207
"event","mnhlth","OBT","Good",50633697.22952,1413198.55344768
"event","mnhlth","OBT","Fair",12157329.405067,479332.138400684
"event","mnhlth","OBT","Poor",3461056.797307,236031.195757428
"event","mnhlth","OBT","Missing",138809.094101,40506.4742755223
"event","mnhlth","OBD","Excellent",77446366.62066,2297452.9297603
"event","mnhlth","OBD","Very good",57279952.148335,1589588.68603093
"event","mnhlth","OBD","Good",47602470.832031,1368041.37188908
"event","mnhlth","OBD","Fair",11667994.76095,464822.85594208
"event","mnhlth","OBD","Poor",3344226.261178,232547.248581572
"event","mnhlth","OBD","Missing",138809.094101,40506.4742755223
"event","mnhlth","OBO","Excellent",32580558.980431,1146693.74194607
"event","mnhlth","OBO","Very good",28876849.320029,974308.15670451
"event","mnhlth","OBO","Good",23882066.577902,822017.627467398
"event","mnhlth","OBO","Fair",6172457.786094,316491.672321241
"event","mnhlth","OBO","Poor",1803023.218928,162777.8267117
"event","mnhlth","OBO","Missing",33557.194157,20161.5680986332
"event","mnhlth","OPT","Excellent",15341232.531081,674248.366787959
"event","mnhlth","OPT","Very good",13567999.624633,560248.194317317
"event","mnhlth","OPT","Good",13922686.895209,532628.045846315
"event","mnhlth","OPT","Fair",3588807.319601,215213.150896183
"event","mnhlth","OPT","Poor",1006435.574357,121167.786006398
"event","mnhlth","OPT","Missing",43623.642742,23578.2730116709
"event","mnhlth","OPD","Excellent",8026740.223897,400336.32422733
"event","mnhlth","OPD","Very good",6771703.092884,325099.114178819
"event","mnhlth","OPD","Good",7491771.549526,352400.951858724
"event","mnhlth","OPD","Fair",2152448.744336,175925.906020375
"event","mnhlth","OPD","Poor",491143.81226,79338.1177052708
"event","mnhlth","OPD","Missing",31362.268362,20139.3559114081
"event","mnhlth","OPO","Excellent",9667721.500533,549577.133187548
"event","mnhlth","OPO","Very good",9051634.503884,505800.138982884
"event","mnhlth","OPO","Good",9097491.404452,456819.826669021
"event","mnhlth","OPO","Fair",2216980.620519,151193.642447452
"event","mnhlth","OPO","Poor",678033.768289,102108.786627409
"event","mnhlth","OPO","Missing",12261.37438,12261.37438
"event","mnhlth","ERT","Excellent",13449710.146666,550754.689026813
"event","mnhlth","ERT","Very good",10838553.780379,415478.433428639
"event","mnhlth","ERT","Good",12066656.988247,482294.500461941
"event","mnhlth","ERT","Fair",3537989.304232,226558.648801095
"event","mnhlth","ERT","Poor",1274482.508325,162768.394022737
"event","mnhlth","ERT","Missing",144069.022713,42263.6126995418
"event","mnhlth","IPD","Excellent",6219622.94712,321801.689070078
"event","mnhlth","IPD","Very good",5100242.598075,265285.198386187
"event","mnhlth","IPD","Good",7275712.772726,360807.608837265
"event","mnhlth","IPD","Fair",2450862.58089,170271.560623325
"event","mnhlth","IPD","Poor",1034531.384412,124081.662449605
"event","mnhlth","IPD","Missing",272228.30366,55533.1687073781
"event","mnhlth","HHT","Excellent",1109988.351621,119284.42840777
"event","mnhlth","HHT","Very good",1332140.905061,144687.955391118
"event","mnhlth","HHT","Good",2008445.224661,172990.965955581
"event","mnhlth","HHT","Fair",1272816.667472,115605.653413675
"event","mnhlth","HHT","Poor",623134.154613,96841.7043539733
"event","mnhlth","HHT","Missing",86401.004283,31221.6084883352
"event","mnhlth","OMA","Excellent",20159021.882591,752257.464992492
"event","mnhlth","OMA","Very good",17211226.189709,725647.681197692
"event","mnhlth","OMA","Good",14791866.74645,592548.813313901
"event","mnhlth","OMA","Fair",3904114.886696,257888.759761211
"event","mnhlth","OMA","Poor",1204825.299841,128847.776623299
"event","mnhlth","OMA","Missing",0,0
"event","agegrps_v2X","TOT","Under 18",63312268.659788,1839029.7770076
"event","agegrps_v2X","TOT","18-64",150872481.908758,3389545.61991276
"event","agegrps_v2X","TOT","65+",35984930.800779,1201289.45325025
"event","agegrps_v2X","DVT","Under 18",33974733.113391,1191662.72637131
"event","agegrps_v2X","DVT","18-64",78165203.867403,1995151.67707029
"event","agegrps_v2X","DVT","65+",15921369.10732,780571.861204617
"event","agegrps_v2X","RX","Under 18",35569709.246445,1156277.12102577
"event","agegrps_v2X","RX","18-64",114522217.962157,2639091.43627093
"event","agegrps_v2X","RX","65+",34050923.739335,1138943.04686234
"event","agegrps_v2X","OBT","Under 18",52958762.482813,1581801.79076121
"event","agegrps_v2X","OBT","18-64",124918929.264819,2818440.27192926
"event","agegrps_v2X","OBT","65+",34032607.164502,1155457.91593372
"event","agegrps_v2X","OBD","Under 18",50073532.659583,1500380.66766702
"event","agegrps_v2X","OBD","18-64",114091031.040006,2652204.01460529
"event","agegrps_v2X","OBD","65+",33315256.017666,1145134.19576262
"event","agegrps_v2X","OBO","Under 18",12962942.147033,633259.548143442
"event","agegrps_v2X","OBO","18-64",61022827.038041,1637476.2137072
"event","agegrps_v2X","OBO","65+",19362743.892467,828387.537250238
"event","agegrps_v2X","OPT","Under 18",4822675.214942,255521.790019919
"event","agegrps_v2X","OPT","18-64",29728476.347401,924363.641869484
"event","agegrps_v2X","OPT","65+",12919634.02528,600020.541088382
"event","agegrps_v2X","OPD","Under 18",3012622.960403,197701.274861086
"event","agegrps_v2X","OPD","18-64",15344103.088086,541740.988449016
"event","agegrps_v2X","OPD","65+",6608443.642776,391673.529942021
"event","agegrps_v2X","OPO","Under 18",2172356.282549,179401.581489183
"event","agegrps_v2X","OPO","18-64",19526069.782751,787012.709019409
"event","agegrps_v2X","OPO","65+",9025697.106757,511391.478934049
"event","agegrps_v2X","ERT","Under 18",9387313.22442,426275.580267033
"event","agegrps_v2X","ERT","18-64",23982491.886734,780630.759514847
"event","agegrps_v2X","ERT","65+",7941656.639408,396228.787278108
"event","agegrps_v2X","IPD","Under 18",1859511.469064,146754.31200618
"event","agegrps_v2X","IPD","18-64",12811778.663746,459736.820773524
"event","agegrps_v2X","IPD","65+",7681910.454073,410452.89692386
"event","agegrps_v2X","HHT","Under 18",338314.838433,57767.8204437848
"event","agegrps_v2X","HHT","18-64",2241129.472952,175164.051151417
"event","agegrps_v2X","HHT","65+",3853481.996326,262663.350801055
"event","agegrps_v2X","OMA","Under 18",7663498.613119,366905.00731652
"event","agegrps_v2X","OMA","18-64",37933743.13416,1102584.17547748
"event","agegrps_v2X","OMA","65+",11673813.258008,559610.022588699
"event","insurance_v2X","TOT","<65, Any private",161219628.902037,4045343.17745456
"event","insurance_v2X","TOT","<65, Public only",32195633.152277,1278740.85803201
"event","insurance_v2X","TOT","<65, Uninsured",20769488.514232,798469.398704366
"event","insurance_v2X","TOT","65+, Medicare only",10259397.793648,498126.735584841
"event","insurance_v2X","TOT","65+, Medicare and private",21189949.27694,871404.387591523
"event","insurance_v2X","TOT","65+, Medicare and other public",4232960.817069,259001.970047946
"event","insurance_v2X","TOT","65+, No medicare",302622.913122,59121.5037597245
"event","insurance_v2X","DVT","<65, Any private",93789358.596155,2585214.0500618
"event","insurance_v2X","DVT","<65, Public only",11718145.677687,589061.820309682
"event","insurance_v2X","DVT","<65, Uninsured",6632432.706952,387646.805850958
"event","insurance_v2X","DVT","65+, Medicare only",3687849.502648,259731.466518738
"event","insurance_v2X","DVT","65+, Medicare and private",11055490.682873,636202.601593771
"event","insurance_v2X","DVT","65+, Medicare and other public",1087094.051476,156232.290924702
"event","insurance_v2X","DVT","65+, No medicare",90934.870323,33965.4251160923
"event","insurance_v2X","RX","<65, Any private",115045933.289867,2906665.72479874
"event","insurance_v2X","RX","<65, Public only",22406606.922649,929497.081720728
"event","insurance_v2X","RX","<65, Uninsured",12639386.996086,534998.662198745
"event","insurance_v2X","RX","65+, Medicare only",9597965.059404,467064.326311353
"event","insurance_v2X","RX","65+, Medicare and private",20152189.172016,829975.68992487
"event","insurance_v2X","RX","65+, Medicare and other public",4060416.672384,252745.516126409
"event","insurance_v2X","RX","65+, No medicare",240352.835531,53021.6526805314
"event","insurance_v2X","OBT","<65, Any private",135879068.346541,3411107.21397029
"event","insurance_v2X","OBT","<65, Public only",27159526.591991,1076363.52070343
"event","insurance_v2X","OBT","<65, Uninsured",14839096.8091,610838.670808452
"event","insurance_v2X","OBT","65+, Medicare only",9513314.567777,458976.60085951
"event","insurance_v2X","OBT","65+, Medicare and private",20377085.215183,849359.301153639
"event","insurance_v2X","OBT","65+, Medicare and other public",3890318.663667,241572.172508228
"event","insurance_v2X","OBT","65+, No medicare",251888.717875,52685.0187638683
"event","insurance_v2X","OBD","<65, Any private",125721267.273578,3208957.87743552
"event","insurance_v2X","OBD","<65, Public only",25829555.956498,1037134.91938878
"event","insurance_v2X","OBD","<65, Uninsured",12613740.469513,562951.180069396
"event","insurance_v2X","OBD","65+, Medicare only",9231820.227029,440893.370983232
"event","insurance_v2X","OBD","65+, Medicare and private",19990060.368426,843674.911555865
"event","insurance_v2X","OBD","65+, Medicare and other public",3848366.366893,241614.772938191
"event","insurance_v2X","OBD","65+, No medicare",245009.055318,52233.9108745551
"event","insurance_v2X","OBO","<65, Any private",60343731.233401,1840060.97812354
"event","insurance_v2X","OBO","<65, Public only",7918310.014637,418823.846010272
"event","insurance_v2X","OBO","<65, Uninsured",5723727.937036,331756.364429767
"event","insurance_v2X","OBO","65+, Medicare only",4900795.343397,338091.008729386
"event","insurance_v2X","OBO","65+, Medicare and private",12825446.849589,655979.817295924
"event","insurance_v2X","OBO","65+, Medicare and other public",1575465.918517,150939.992604817
"event","insurance_v2X","OBO","65+, No medicare",61035.780964,26226.3567827694
"event","insurance_v2X","OPT","<65, Any private",27502979.26921,906627.479817315
"event","insurance_v2X","OPT","<65, Public only",5043671.105131,276601.305450989
"event","insurance_v2X","OPT","<65, Uninsured",2004501.188002,183976.664785669
"event","insurance_v2X","OPT","65+, Medicare only",3377424.758499,252929.30856692
"event","insurance_v2X","OPT","65+, Medicare and private",8308268.67938,468948.837264212
"event","insurance_v2X","OPT","65+, Medicare and other public",1191519.511464,119413.192366491
"event","insurance_v2X","OPT","65+, No medicare",42421.075937,23209.2675778757
"event","insurance_v2X","OPD","<65, Any private",14250956.571202,549524.541945544
"event","insurance_v2X","OPD","<65, Public only",3160683.137944,222985.339895396
"event","insurance_v2X","OPD","<65, Uninsured",945086.339343,104635.823425222
"event","insurance_v2X","OPD","65+, Medicare only",1636631.299685,156970.378032537
"event","insurance_v2X","OPD","65+, Medicare and private",4235774.879325,320210.450745855
"event","insurance_v2X","OPD","65+, Medicare and other public",723889.385218,94025.484799878
"event","insurance_v2X","OPD","65+, No medicare",12148.078548,12148.078548
"event","insurance_v2X","OPO","<65, Any private",17787594.325529,740602.445262836
"event","insurance_v2X","OPO","<65, Public only",2662820.588665,183499.226895425
"event","insurance_v2X","OPO","<65, Uninsured",1248011.151106,156973.439375378
"event","insurance_v2X","OPO","65+, Medicare only",2373519.728315,211000.461727891
"event","insurance_v2X","OPO","65+, Medicare and private",5896719.745049,406189.996671415
"event","insurance_v2X","OPO","65+, Medicare and other public",729134.032767,99345.730482161
"event","insurance_v2X","OPO","65+, No medicare",26323.600626,16719.4913233979
"event","insurance_v2X","ERT","<65, Any private",21651028.037863,774133.92084613
"event","insurance_v2X","ERT","<65, Public only",7851377.595521,383900.4323961
"event","insurance_v2X","ERT","<65, Uninsured",3867399.47777,256229.430930785
"event","insurance_v2X","ERT","65+, Medicare only",2455782.778228,201724.976712409
"event","insurance_v2X","ERT","65+, Medicare and private",4338014.957874,271336.745400108
"event","insurance_v2X","ERT","65+, Medicare and other public",1114390.706219,115126.223537949
"event","insurance_v2X","ERT","65+, No medicare",33468.197087,20267.4657406334
"event","insurance_v2X","IPD","<65, Any private",9807868.651442,428025.020099407
"event","insurance_v2X","IPD","<65, Public only",3792613.094233,229309.662396903
"event","insurance_v2X","IPD","<65, Uninsured",1070808.387135,127600.294849188
"event","insurance_v2X","IPD","65+, Medicare only",2153806.11437,165212.55809443
"event","insurance_v2X","IPD","65+, Medicare and private",4480771.942229,321847.232827031
"event","insurance_v2X","IPD","65+, Medicare and other public",1000659.393756,109135.826751612
"event","insurance_v2X","IPD","65+, No medicare",46673.003718,24569.888996688
"event","insurance_v2X","HHT","<65, Any private",1262339.996719,133864.835591563
"event","insurance_v2X","HHT","<65, Public only",1151821.047539,127586.150998016
"event","insurance_v2X","HHT","<65, Uninsured",165283.267127,46221.8052631008
"event","insurance_v2X","HHT","65+, Medicare only",1040869.922773,117753.653912396
"event","insurance_v2X","HHT","65+, Medicare and private",1882033.770259,175683.396671082
"event","insurance_v2X","HHT","65+, Medicare and other public",913475.362155,110618.598593791
"event","insurance_v2X","HHT","65+, No medicare",17102.941139,14327.1103236769
"event","insurance_v2X","OMA","<65, Any private",36510502.729863,1131980.93115703
"event","insurance_v2X","OMA","<65, Public only",5444450.266432,307288.871642301
"event","insurance_v2X","OMA","<65, Uninsured",3642288.750984,231357.924783778
"event","insurance_v2X","OMA","65+, Medicare only",3052677.236788,210425.730613522
"event","insurance_v2X","OMA","65+, Medicare and private",7146370.039146,428107.523549021
"event","insurance_v2X","OMA","65+, Medicare and other public",1385669.998461,146881.479157817
"event","insurance_v2X","OMA","65+, No medicare",89095.983613,33780.2552902016
"sop","region","EXP","Northeast",47971954.920089,1883387.20047128
"sop","region","EXP","Midwest",57355591.638157,2612675.08198492
"sop","region","EXP","South",87392895.0282,3402677.36099891
"sop","region","EXP","West",55765238.955804,2726212.95389772
"sop","region","SLF","Northeast",43364027.889686,1787665.79569859
"sop","region","SLF","Midwest",52629642.163901,2394117.29136134
"sop","region","SLF","South",80357963.729373,3151813.71231109
"sop","region","SLF","West",50382032.970426,2441494.78745749
"sop","region","PTR","Northeast",34480304.201282,1668292.94756025
"sop","region","PTR","Midwest",41712121.960099,1996488.02483335
"sop","region","PTR","South",57180561.646882,2411005.74662333
"sop","region","PTR","West",36997720.791781,1880600.1168623
"sop","region","MCR","Northeast",8140690.683983,594918.81577315
"sop","region","MCR","Midwest",8802495.598022,634638.286496997
"sop","region","MCR","South",14666993.728482,707796.20385265
"sop","region","MCR","West",8260494.313538,593665.808702495
"sop","region","MCD","Northeast",8099317.188376,639355.810071343
"sop","region","MCD","Midwest",8064016.857997,605447.446247736
"sop","region","MCD","South",14317718.208963,821280.246056647
"sop","region","MCD","West",9415983.548655,778438.400242585
"sop","region","OTZ","Northeast",8108494.825668,427018.61182626
"sop","region","OTZ","Midwest",10060104.919196,553893.817024383
"sop","region","OTZ","South",17318110.859283,733388.601518299
"sop","region","OTZ","West",10639402.90912,656688.485393366
"sop","married","EXP","Married",106059071.873843,2640379.71038649
"sop","married","EXP","Widowed",14950786.24864,585589.781582939
"sop","married","EXP","Divorced",21131804.018661,702262.133551933
"sop","married","EXP","Separated",3234100.860351,220806.471599387
"sop","married","EXP","Never married",47542280.911198,1308756.66880746
"sop","married","EXP","Inapplicable (age < 16)",55567636.629557,1642875.20475025
"sop","married","EXP","Missing",0,0
"sop","married","SLF","Married",102031964.015609,2561794.95080025
"sop","married","SLF","Widowed",14643138.693917,582455.785543001
"sop","married","SLF","Divorced",20336165.631172,693398.549116096
"sop","married","SLF","Separated",3064619.042243,220827.214782287
"sop","married","SLF","Never married",43308796.044962,1207599.71965998
"sop","married","SLF","Inapplicable (age < 16)",43348983.325483,1386397.95962894
"sop","married","SLF","Missing",0,0
"sop","married","PTR","Married",84050519.33048,2192825.19923593
"sop","married","PTR","Widowed",7629945.843653,425312.284568242
"sop","married","PTR","Divorced",12991243.324151,486279.168988632
"sop","married","PTR","Separated",1388754.296574,144061.571280917
"sop","married","PTR","Never married",29787994.574379,1000960.89128171
"sop","married","PTR","Inapplicable (age < 16)",34522251.230807,1191345.15565113
"sop","married","PTR","Missing",0,0
"sop","married","MCR","Married",20301793.020861,829966.582887385
"sop","married","MCR","Widowed",11604573.819464,515707.806800187
"sop","married","MCR","Divorced",4300460.055512,259889.989130754
"sop","married","MCR","Separated",452757.499944,72150.3001453334
"sop","married","MCR","Never married",2740992.351746,214669.956950739
"sop","married","MCR","Inapplicable (age < 16)",470097.576498,78705.7090666649
"sop","married","MCR","Missing",0,0
"sop","married","MCD","Married",7145442.405118,377047.895390375
"sop","married","MCD","Widowed",2265520.011036,154152.715475853
"sop","married","MCD","Divorced",3595698.550623,220686.951782952
"sop","married","MCD","Separated",986513.290869,107784.504057654
"sop","married","MCD","Never married",8379497.196263,408136.461516782
"sop","married","MCD","Inapplicable (age < 16)",17524364.350082,756046.686765659
"sop","married","MCD","Missing",0,0
"sop","married","OTZ","Married",21351222.899142,693462.966296528
"sop","married","OTZ","Widowed",5114855.529371,287114.950143187
"sop","married","OTZ","Divorced",5358043.807731,313468.332221185
"sop","married","OTZ","Separated",1010878.294199,119318.094204199
"sop","married","OTZ","Never married",7713470.56126,375282.940248599
"sop","married","OTZ","Inapplicable (age < 16)",5577642.421564,328708.742766466
"sop","married","OTZ","Missing",0,0
"sop","race","EXP","Hispanic",29768516.59413,1556289.20480841
"sop","race","EXP","White",175135002.48705,4359267.59454084
"sop","race","EXP","Black",27367179.446063,1499647.8369493
"sop","race","EXP","Amer. Indian, AK Native, or mult. races",5409488.399257,482166.993874177
"sop","race","EXP","Asian, Hawaiian, or Pacific Islander",10805493.61575,826710.175224577
"sop","race","SLF","Hispanic",24498079.848355,1286773.89076128
"sop","race","SLF","White",164999886.999454,4178559.06536054
"sop","race","SLF","Black",22854253.843411,1250269.2395957
"sop","race","SLF","Amer. Indian, AK Native, or mult. races",4639608.261958,409168.715278982
"sop","race","SLF","Asian, Hawaiian, or Pacific Islander",9741837.800208,759135.869683617
"sop","race","PTR","Hispanic",13459571.971302,814052.497105279
"sop","race","PTR","White",131839955.859648,3479989.91114165
"sop","race","PTR","Black",14718783.50846,982254.634075098
"sop","race","PTR","Amer. Indian, AK Native, or mult. races",2803148.699216,288836.519338036
"sop","race","PTR","Asian, Hawaiian, or Pacific Islander",7549248.561418,621972.043512225
"sop","race","MCR","Hispanic",2486799.007643,207510.712180213
"sop","race","MCR","White",31742638.346507,1160458.60812629
"sop","race","MCR","Black",3831026.465184,286286.241332058
"sop","race","MCR","Amer. Indian, AK Native, or mult. races",726874.409028,107937.758792954
"sop","race","MCR","Asian, Hawaiian, or Pacific Islander",1083336.095663,164006.385483281
"sop","race","MCD","Hispanic",9612089.408628,668023.125447947
"sop","race","MCD","White",18530757.554145,870732.424194112
"sop","race","MCD","Black",8640139.424051,603148.539728311
"sop","race","MCD","Amer. Indian, AK Native, or mult. races",1464952.997181,190280.332572636
"sop","race","MCD","Asian, Hawaiian, or Pacific Islander",1649096.419986,220415.535504513
"sop","race","OTZ","Hispanic",5499310.075911,351499.62879952
"sop","race","OTZ","White",32632197.598044,990825.010714003
"sop","race","OTZ","Black",5416845.307219,387433.241975865
"sop","race","OTZ","Amer. Indian, AK Native, or mult. races",1419844.938972,236027.874024603
"sop","race","OTZ","Asian, Hawaiian, or Pacific Islander",1157915.593121,164356.054765802
"sop","sex","EXP","Male",114794535.247378,2749574.14163843
"sop","sex","EXP","Female",133691145.294872,2865853.4302722
"sop","sex","SLF","Male",103296368.168525,2524825.94892731
"sop","sex","SLF","Female",123437298.584861,2663226.96226104
"sop","sex","PTR","Male",79280072.747174,2055111.0289616
"sop","sex","PTR","Female",91090635.85287,2117470.38313363
"sop","sex","MCR","Male",16965120.542706,633740.177687401
"sop","sex","MCR","Female",22905553.781319,765965.585808092
"sop","sex","MCD","Male",16251698.922482,661340.590797159
"sop","sex","MCD","Female",23645336.881509,900465.871897503
"sop","sex","OTZ","Male",24456483.476696,735255.658629171
"sop","sex","OTZ","Female",21669630.036571,674762.291341101
"sop","education","EXP","Less than high school",32578721.187694,973502.963366626
"sop","education","EXP","High school",58446694.006653,1578130.02192241
"sop","education","EXP","Some college",93793861.762575,2517201.70698704
"sop","education","EXP","Inapplicable (age < 18)",62781507.114361,1823608.10212391
"sop","education","EXP","Missing",884896.470967,109441.363857667
"sop","education","SLF","Less than high school",30254565.215484,912757.021104068
"sop","education","SLF","High school",55730268.184509,1512694.01520052
"sop","education","SLF","Some college",90438346.891901,2434865.19596584
"sop","education","SLF","Inapplicable (age < 18)",49509756.922407,1542247.5509983
"sop","education","SLF","Missing",800729.539085,102590.322400763
"sop","education","PTR","Less than high school",14863075.269188,577169.298629153
"sop","education","PTR","High school",40027741.78863,1188648.8134024
"sop","education","PTR","Some college",75918047.90124,2085340.96459719
"sop","education","PTR","Inapplicable (age < 18)",39199092.997801,1313303.85934259
"sop","education","PTR","Missing",362750.643185,65040.8637913479
"sop","education","MCR","Less than high school",10554419.613772,435293.572781447
"sop","education","MCR","High school",14085403.075796,619619.250086079
"sop","education","MCR","Some college",14420695.063324,604973.927839481
"sop","education","MCR","Inapplicable (age < 18)",514502.532352,82760.9006407486
"sop","education","MCR","Missing",295654.038781,58451.7239825869
"sop","education","MCD","Less than high school",8322002.105592,382198.98045159
"sop","education","MCD","High school",6933022.171461,359408.662484266
"sop","education","MCD","Some college",5062629.871712,279390.946029547
"sop","education","MCD","Inapplicable (age < 18)",19327204.344322,826198.811162414
"sop","education","MCD","Missing",252177.310904,49822.5558321961
"sop","education","OTZ","Less than high school",8908153.488911,384547.333908768
"sop","education","OTZ","High school",13698551.255396,560752.732769759
"sop","education","OTZ","Some college",16966772.674402,606752.95619572
"sop","education","OTZ","Inapplicable (age < 18)",6332220.012863,348935.025857041
"sop","education","OTZ","Missing",220416.081695,43414.8003405236
"sop","employed","EXP","Employed",119078443.042961,2807740.78370002
"sop","employed","EXP","Not employed",73802539.188592,1838582.41046942
"sop","employed","EXP","Inapplicable (age < 16)",55567636.629557,1642875.20475025
"sop","employed","EXP","Missing",37061.68114,27418.1338055894
"sop","employed","SLF","Employed",113584235.930855,2709191.74253024
"sop","employed","SLF","Not employed",69763385.815908,1730671.37161361
"sop","employed","SLF","Inapplicable (age < 16)",43348983.325483,1386397.95962894
"sop","employed","SLF","Missing",37061.68114,27418.1338055894
"sop","employed","PTR","Employed",95019097.771547,2345825.01296239
"sop","employed","PTR","Not employed",40805129.197623,1244317.04462942
"sop","employed","PTR","Inapplicable (age < 16)",34522251.230807,1191345.15565113
"sop","employed","PTR","Missing",24230.400067,24230.400067
"sop","employed","MCR","Employed",5611240.731177,328034.056206082
"sop","employed","MCR","Not employed",33789336.01635,1145928.85782772
"sop","employed","MCR","Inapplicable (age < 16)",470097.576498,78705.7090666649
"sop","employed","MCR","Missing",0,0
"sop","employed","MCD","Employed",6725720.853794,384683.987714359
"sop","employed","MCD","Not employed",15646950.600115,642212.907346421
"sop","employed","MCD","Inapplicable (age < 16)",17524364.350082,756046.686765659
"sop","employed","MCD","Missing",0,0
"sop","employed","OTZ","Employed",18280973.094565,618403.900125149
"sop","employed","OTZ","Not employed",22254666.716065,711998.391209837
"sop","employed","OTZ","Inapplicable (age < 16)",5577642.421564,328708.742766466
"sop","employed","OTZ","Missing",12831.281073,12831.281073
"sop","insurance","EXP","Any private, all ages",181950709.350225,4351617.96036226
"sop","insurance","EXP","Public only, all ages",46431543.88866,1524439.56333802
"sop","insurance","EXP","Uninsured, all ages",20103427.303365,780068.021076474
"sop","insurance","SLF","Any private, all ages",174028496.52055,4145892.36677952
"sop","insurance","SLF","Public only, all ages",33671253.462742,1113794.7147524
"sop","insurance","SLF","Uninsured, all ages",19033916.770094,754213.521431251
"sop","insurance","PTR","Any private, all ages",170370708.600044,4001379.10138231
"sop","insurance","PTR","Public only, all ages",0,0
"sop","insurance","PTR","Uninsured, all ages",0,0
"sop","insurance","MCR","Any private, all ages",22567703.114392,928103.902373779
"sop","insurance","MCR","Public only, all ages",17302971.209633,649956.45218805
"sop","insurance","MCR","Uninsured, all ages",0,0
"sop","insurance","MCD","Any private, all ages",7576698.32545,382272.504774139
"sop","insurance","MCD","Public only, all ages",32320337.478541,1271894.2179726
"sop","insurance","MCD","Uninsured, all ages",0,0
"sop","insurance","OTZ","Any private, all ages",21369069.631644,759436.283328645
"sop","insurance","OTZ","Public only, all ages",14882075.965184,559385.324596267
"sop","insurance","OTZ","Uninsured, all ages",9874967.916439,502704.949779189
"sop","poverty","EXP","Negative or poor",29200308.881104,1122486.82443209
"sop","poverty","EXP","Near-poor",10107945.411235,531987.182929714
"sop","poverty","EXP","Low income",33073939.239811,1207231.40526631
"sop","poverty","EXP","Middle income",77951215.99051,2192191.11324964
"sop","poverty","EXP","High income",98152271.01959,2993051.98569988
"sop","poverty","SLF","Negative or poor",21713415.219918,852471.01156195
"sop","poverty","SLF","Near-poor",8221115.486225,435568.008813592
"sop","poverty","SLF","Low income",29108953.912997,1071526.30295074
"sop","poverty","SLF","Middle income",72946412.437434,2059526.56194716
"sop","poverty","SLF","High income",94743769.696812,2903822.42174144
"sop","poverty","PTR","Negative or poor",6249359.991513,382284.432211373
"sop","poverty","PTR","Near-poor",3393096.269091,275240.123199052
"sop","poverty","PTR","Low income",16956726.483861,751428.108622409
"sop","poverty","PTR","Middle income",57672935.539474,1779713.46177939
"sop","poverty","PTR","High income",86098590.316105,2647640.81842505
"sop","poverty","MCR","Negative or poor",5274137.666811,321313.489487311
"sop","poverty","MCR","Near-poor",2535438.265449,190602.603679786
"sop","poverty","MCR","Low income",8170153.823567,459050.88091538
"sop","poverty","MCR","Middle income",12170872.059933,566807.446521682
"sop","poverty","MCR","High income",11720072.508265,587723.22182045
"sop","poverty","MCD","Negative or poor",16831594.487835,753797.420495244
"sop","poverty","MCD","Near-poor",4328285.914245,282458.233444402
"sop","poverty","MCD","Low income",8959128.009773,519827.968072265
"sop","poverty","MCD","Middle income",7346604.576836,460432.910924119
"sop","poverty","MCD","High income",2431422.815302,193515.05430939
"sop","poverty","OTZ","Negative or poor",6957262.960818,363757.111660318
"sop","poverty","OTZ","Near-poor",2585649.968591,193563.495022846
"sop","poverty","OTZ","Low income",8099803.368236,415417.554098262
"sop","poverty","OTZ","Middle income",14247949.998039,579126.597221826
"sop","poverty","OTZ","High income",14235447.217583,656532.898453131
"sop","health","EXP","Excellent",74029523.499664,2222859.78626329
"sop","health","EXP","Very good",79076499.962477,2062777.1400382
"sop","health","EXP","Good",65158898.673806,1717254.59769766
"sop","health","EXP","Fair",21492619.47273,692691.037510981
"sop","health","EXP","Poor",8349041.369944,395115.603993236
"sop","health","EXP","Missing",379097.563629,67962.3098196412
"sop","health","SLF","Excellent",65087114.070314,2078268.86008173
"sop","health","SLF","Very good",72806886.119475,1929376.70038975
"sop","health","SLF","Good",59862520.233545,1577964.49217429
