"rowGrp","colGrp","rowLevels","colLevels","meanEXP","meanEXP_se"
"event","mnhlth","DVT","Fair",676.916805227604,64.6663103304527
"event","mnhlth","DVT","Poor",1064.64332717335,182.301084864359
"event","mnhlth","RX","Excellent",675.934416746249,22.7335057317625
"event","mnhlth","RX","Very good",914.938000761301,27.4583467594989
"event","mnhlth","RX","Good",1309.27270109609,37.5333060623182
"event","mnhlth","RX","Fair",2080.93031847324,86.8595341875478
"event","mnhlth","RX","Poor",2689.7386267556,188.252514583223
"event","mnhlth","RX","Missing",484.923037024354,126.070203563213
"event","mnhlth","OBV","Excellent",815.195730766656,36.2953825511076
"event","mnhlth","OBV","Very good",993.311184506857,44.5790611449099
"event","mnhlth","OBV","Good",1278.97517875544,54.2532780239452
"event","mnhlth","OBV","Fair",1635.38142749485,101.808525899489
"event","mnhlth","OBV","Poor",2087.62871196553,249.460119630009
"event","mnhlth","OBV","Missing",668.818614793151,192.72215909423
"event","mnhlth","OBD","Excellent",649.537230287626,28.9665230173344
"event","mnhlth","OBD","Very good",731.81192197403,31.1809033510323
"event","mnhlth","OBD","Good",922.73624306818,34.8993731745646
"event","mnhlth","OBD","Fair",1116.30675618748,63.6728081849312
"event","mnhlth","OBD","Poor",1371.04285089552,137.797026123598
"event","mnhlth","OBD","Missing",624.850175016416,186.451467363707
"event","mnhlth","OBO","Excellent",543.808598657676,33.6665912732158
"event","mnhlth","OBO","Very good",689.984832887544,49.4281344415767
"event","mnhlth","OBO","Good",878.167633242629,69.6749558748677
"event","mnhlth","OBO","Fair",1105.88480653812,120.844166510484
"event","mnhlth","OBO","Poor",1482.9044098801,311.99711710379
"event","mnhlth","OBO","Missing",181.545565331099,148.933855191539
"event","mnhlth","OPT","Excellent",1767.75171366615,109.473083913181
"event","mnhlth","OPT","Very good",1869.19073073682,129.638863193633
"event","mnhlth","OPT","Good",1886.65070409266,114.775859677547
"event","mnhlth","OPT","Fair",1967.09020911814,178.457956741302
"event","mnhlth","OPT","Poor",2669.00884674156,677.68894524446
"event","mnhlth","OPT","Missing",4368.21198910751,3587.85226111736
"event","mnhlth","OPY","Excellent",2195.47567721338,124.806176828337
"event","mnhlth","OPY","Very good",2388.58129863333,203.261524340982
"event","mnhlth","OPY","Good",2255.21697089653,147.179609911276
"event","mnhlth","OPY","Fair",2119.65983785758,246.962045884179
"event","mnhlth","OPY","Poor",2749.29407673909,759.403172100243
"event","mnhlth","OPY","Missing",184.638070023763,110.282067980778
"event","mnhlth","OPZ","Excellent",930.692098414841,90.3431111510938
"event","mnhlth","OPZ","Very good",994.617234864138,79.8357718579861
"event","mnhlth","OPZ","Good",1033.21202200463,100.545990067748
"event","mnhlth","OPZ","Fair",1079.63275962773,116.936369808099
"event","mnhlth","OPZ","Poor",1948.91111812895,598.583259541756
"event","mnhlth","OPZ","Missing",15069,1.81898940354586e-12
"event","mnhlth","ERT","Excellent",821.382186168558,46.7059334991663
"event","mnhlth","ERT","Very good",908.391020887934,61.623714501007
"event","mnhlth","ERT","Good",1023.42832993366,98.4652192578119
"event","mnhlth","ERT","Fair",1204.9816617228,166.008154505251
"event","mnhlth","ERT","Poor",1207.05868663332,312.935758587774
"event","mnhlth","ERT","Missing",865.788497774784,320.72493404416
"event","mnhlth","IPT","Excellent",11812.5023804149,797.05230712819
"event","mnhlth","IPT","Very good",12054.7733317856,839.746721730735
"event","mnhlth","IPT","Good",14222.1933073846,1116.84518935332
"event","mnhlth","IPT","Fair",16628.4237523147,4037.67126209256
"event","mnhlth","IPT","Poor",21462.6940519047,4059.7630173973
"event","mnhlth","IPT","Missing",17818.0525850719,6017.30467529241
"event","mnhlth","HHT","Excellent",3052.58823681072,439.304076849539
"event","mnhlth","HHT","Very good",3629.02304185503,425.971456166603
"event","mnhlth","HHT","Good",9374.26412451728,4895.57774356056
"event","mnhlth","HHT","Fair",7305.4563165941,1757.19796500796
"event","mnhlth","HHT","Poor",6295.95022482791,1342.29895982651
"event","mnhlth","HHT","Missing",2008.8352093128,511.931317318477
"event","mnhlth","OMA","Excellent",290.215786778906,11.4466717946826
"event","mnhlth","OMA","Very good",337.662977041845,22.2284434847635
"event","mnhlth","OMA","Good",373.630521373264,27.1104510048199
"event","mnhlth","OMA","Fair",568.05836843694,83.4198406392351
"event","mnhlth","OMA","Poor",462.920913196471,94.8413154125957
"event","agegrps_v2X","TOT","Under 18",1332.8576765638,62.7962623615428
"event","agegrps_v2X","TOT","18-64",3739.14866727932,134.725538443811
"event","agegrps_v2X","TOT","65+",8905.72815315033,311.58565243725
"event","agegrps_v2X","DVT","Under 18",577.497350068016,29.3718689920055
"event","agegrps_v2X","DVT","18-64",561.157375956059,12.7972456366571
"event","agegrps_v2X","DVT","65+",636.656689810856,34.5641562956073
"event","agegrps_v2X","RX","Under 18",279.076105224336,13.0727875606746
"event","agegrps_v2X","RX","18-64",1011.97912502134,21.5299803994654
"event","agegrps_v2X","RX","65+",1913.6542921887,47.7571163150806
"event","agegrps_v2X","OBV","Under 18",423.30938556753,15.8237718950776
"event","agegrps_v2X","OBV","18-64",1079.65887737921,33.6564369117233
"event","agegrps_v2X","OBV","65+",1883.41969121968,79.7629795702942
"event","agegrps_v2X","OBD","Under 18",361.443681195915,13.5492178460595
"event","agegrps_v2X","OBD","18-64",809.029199082893,24.7132825572208
"event","agegrps_v2X","OBD","65+",1299.55158695785,50.1631726716964
"event","agegrps_v2X","OBO","Under 18",344.03177345638,25.9700554453099
"event","agegrps_v2X","OBO","18-64",700.556498572168,33.413957753685
"event","agegrps_v2X","OBO","65+",1069.47779867516,84.6754940670363
"event","agegrps_v2X","OPT","Under 18",1435.27735544756,163.790943336404
"event","agegrps_v2X","OPT","18-64",1970.36040373151,83.1796810461984
"event","agegrps_v2X","OPT","65+",1795.14875002862,125.521689362216
"event","agegrps_v2X","OPY","Under 18",1846.41427796696,245.752965278021
"event","agegrps_v2X","OPY","18-64",2455.76814023021,110.746155763148
"event","agegrps_v2X","OPY","65+",2028.82706906738,150.58665734668
"event","agegrps_v2X","OPZ","Under 18",587.083853319219,68.5817543979158
"event","agegrps_v2X","OPZ","18-64",1049.26640594787,66.6606882275173
"event","agegrps_v2X","OPZ","65+",1054.87453878787,102.245468678279
"event","agegrps_v2X","ERT","Under 18",600.364599061175,40.6076122648769
"event","agegrps_v2X","ERT","18-64",1094.37498390711,48.9822876642812
"event","agegrps_v2X","ERT","65+",930.819801306337,129.171292607275
"event","agegrps_v2X","IPT","Under 18",9421.18693623176,1595.15074887779
"event","agegrps_v2X","IPT","18-64",12484.0136301894,993.240144434403
"event","agegrps_v2X","IPT","65+",16700.2773950878,1006.94292953321
"event","agegrps_v2X","HHT","Under 18",3843.41069573586,872.739808177233
"event","agegrps_v2X","HHT","18-64",9403.38820184047,4824.97888637961
"event","agegrps_v2X","HHT","65+",4853.0262195755,366.858007005996
"event","agegrps_v2X","OMA","Under 18",242.367769716983,33.5159928416236
"event","agegrps_v2X","OMA","18-64",308.419028941931,10.2334786035972
"event","agegrps_v2X","OMA","65+",548.86811063061,43.3114871273044
"event","insurance_v2X","TOT","<65, Any private",3165.093522726,123.164452021026
"event","insurance_v2X","TOT","<65, Public only",3260.98115567645,150.851511227518
"event","insurance_v2X","TOT","<65, Uninsured",1556.5680394103,119.35752164035
"event","insurance_v2X","TOT","65+, Medicare only",7587.22911390038,413.59968707008
"event","insurance_v2X","TOT","65+, Medicare and private",9260.09137015398,454.361269082145
"event","insurance_v2X","TOT","65+, Medicare and other public",10646.1834866091,829.116962036015
"event","insurance_v2X","TOT","65+, No medicare",4468.02426095226,1155.69814655656
"event","insurance_v2X","DVT","<65, Any private",590.511417455183,14.5217124646399
"event","insurance_v2X","DVT","<65, Public only",341.763214453605,23.675359731496
"event","insurance_v2X","DVT","<65, Uninsured",616.791919864252,59.306225228641
"event","insurance_v2X","DVT","65+, Medicare only",662.066729536102,57.2720328624837
"event","insurance_v2X","DVT","65+, Medicare and private",634.539593495984,44.7715064731026
"event","insurance_v2X","DVT","65+, Medicare and other public",530.826053378496,84.6906580512528
"event","insurance_v2X","DVT","65+, No medicare",1057.99055480714,292.277170591809
"event","insurance_v2X","RX","<65, Any private",790.12739735384,18.7416789013748
"event","insurance_v2X","RX","<65, Public only",1261.72202875364,70.7939484218608
"event","insurance_v2X","RX","<65, Uninsured",526.133033887742,36.0098286266205
"event","insurance_v2X","RX","65+, Medicare only",1772.524556908,78.7516362596147
"event","insurance_v2X","RX","65+, Medicare and private",1849.79608384138,58.6352933814078
"event","insurance_v2X","RX","65+, Medicare and other public",2587.81910773985,181.425961832821
"event","insurance_v2X","RX","65+, No medicare",1514.45328456109,388.112091655067
"event","insurance_v2X","OBV","<65, Any private",944.805117810545,28.5999899596221
"event","insurance_v2X","OBV","<65, Public only",751.678695670933,65.0400174599459
"event","insurance_v2X","OBV","<65, Uninsured",541.422082910547,40.9160730157747
"event","insurance_v2X","OBV","65+, Medicare only",1471.54245848331,92.0667333312848
"event","insurance_v2X","OBV","65+, Medicare and private",2077.89288796242,118.995879650221
"event","insurance_v2X","OBV","65+, Medicare and other public",1923.72766744235,244.432749589446
"event","insurance_v2X","OBV","65+, No medicare",1101.17121850767,332.602047313724
"event","insurance_v2X","OBD","<65, Any private",714.498502285416,22.2820479358994
"event","insurance_v2X","OBD","<65, Public only",572.065027610136,43.8993009379978
"event","insurance_v2X","OBD","<65, Uninsured",432.994415775706,32.4128492197343
"event","insurance_v2X","OBD","65+, Medicare only",1043.12978302176,80.2579727486587
"event","insurance_v2X","OBD","65+, Medicare and private",1421.92055398521,72.0501270426352
"event","insurance_v2X","OBD","65+, Medicare and other public",1313.37495679951,134.773698001641
"event","insurance_v2X","OBD","65+, No medicare",772.114105073156,260.094581420073
"event","insurance_v2X","OBO","<65, Any private",645.037040925154,31.6356742593135
"event","insurance_v2X","OBO","<65, Public only",702.211896225764,93.9622829839188
"event","insurance_v2X","OBO","<65, Uninsured",479.631762672503,61.9947284227155
"event","insurance_v2X","OBO","65+, Medicare only",892.969793487573,88.0464880839498
"event","insurance_v2X","OBO","65+, Medicare and private",1082.89718881202,113.994538977643
"event","insurance_v2X","OBO","65+, Medicare and other public",1484.25849121697,397.790332517882
"event","insurance_v2X","OBO","65+, No medicare",1388.7778850616,842.402484300669
"event","insurance_v2X","OPT","<65, Any private",2057.97402419332,88.1027190465874
"event","insurance_v2X","OPT","<65, Public only",1393.27057257555,172.341998823166
"event","insurance_v2X","OPT","<65, Uninsured",842.155535825749,126.438909735501
"event","insurance_v2X","OPT","65+, Medicare only",1355.16115890497,167.157626850807
"event","insurance_v2X","OPT","65+, Medicare and private",1978.45733780088,157.265682727119
"event","insurance_v2X","OPT","65+, Medicare and other public",1808.24543213585,501.548922070265
"event","insurance_v2X","OPT","65+, No medicare",544.129178186337,180.510414540882
"event","insurance_v2X","OPY","<65, Any private",2646.48380865683,120.607220768177
"event","insurance_v2X","OPY","<65, Public only",1398.15555476366,207.55591325075
"event","insurance_v2X","OPY","<65, Uninsured",1077.17305287361,191.501455094826
"event","insurance_v2X","OPY","65+, Medicare only",1652.10837682784,260.273270779315
"event","insurance_v2X","OPY","65+, Medicare and private",2230.54404785551,199.30588528995
"event","insurance_v2X","OPY","65+, Medicare and other public",1734.97652401587,349.399695417137
"event","insurance_v2X","OPY","65+, No medicare",67,0
"event","insurance_v2X","OPZ","<65, Any private",1045.33297531912,68.1999435943877
"event","insurance_v2X","OPZ","<65, Public only",923.475617665868,162.477505665982
"event","insurance_v2X","OPZ","<65, Uninsured",522.029585048478,106.08886480051
"event","insurance_v2X","OPZ","65+, Medicare only",789.586687409385,131.560384566566
"event","insurance_v2X","OPZ","65+, Medicare and private",1142.20304944288,128.77191129729
"event","insurance_v2X","OPZ","65+, Medicare and other public",1229.30960671016,521.949736958343
"event","insurance_v2X","OPZ","65+, No medicare",652.715484120261,245.274382217995
"event","insurance_v2X","ERT","<65, Any private",1089.18993758165,50.6270550484382
"event","insurance_v2X","ERT","<65, Public only",529.045278955504,29.1137866172701
"event","insurance_v2X","ERT","<65, Uninsured",1044.4195594196,153.143744516794
"event","insurance_v2X","ERT","65+, Medicare only",813.950815873523,118.511498154769
"event","insurance_v2X","ERT","65+, Medicare and private",1070.30733895819,230.929662204451
"event","insurance_v2X","ERT","65+, Medicare and other public",633.116055584342,79.2593840562436
"event","insurance_v2X","ERT","65+, No medicare",1820.08093446883,422.965032956408
"event","insurance_v2X","IPT","<65, Any private",13582.8590614874,1272.86985534569
"event","insurance_v2X","IPT","<65, Public only",9154.88114521679,733.319594032051
"event","insurance_v2X","IPT","<65, Uninsured",8368.00781677688,1384.08449509897
"event","insurance_v2X","IPT","65+, Medicare only",15411.6022776363,1391.33473740614
"event","insurance_v2X","IPT","65+, Medicare and private",17152.4650840384,1569.35203902407
"event","insurance_v2X","IPT","65+, Medicare and other public",17738.9428200537,2457.00905072605
"event","insurance_v2X","IPT","65+, No medicare",10392.2155858125,2109.83088653795
"event","insurance_v2X","HHT","<65, Any private",12191.580714782,7914.40769050433
"event","insurance_v2X","HHT","<65, Public only",4895.82540131191,471.101922989642
"event","insurance_v2X","HHT","<65, Uninsured",419.497715136073,109.505020788188
"event","insurance_v2X","HHT","65+, Medicare only",3823.96593562056,397.24343031844
"event","insurance_v2X","HHT","65+, Medicare and private",4523.81614225286,613.527260220525
"event","insurance_v2X","HHT","65+, Medicare and other public",6968.96018990537,747.599492072596
"event","insurance_v2X","HHT","65+, No medicare",1790.23952116813,242.537739301587
"event","insurance_v2X","OMA","<65, Any private",298.51569926494,11.5568731663229
"event","insurance_v2X","OMA","<65, Public only",346.312457916553,37.0001612397797
"event","insurance_v2X","OMA","<65, Uninsured",212.073818079456,13.2731785002183
"event","insurance_v2X","OMA","65+, Medicare only",437.445741065996,50.0914468088554
"event","insurance_v2X","OMA","65+, Medicare and private",610.259225288644,63.6099500568527
"event","insurance_v2X","OMA","65+, Medicare and other public",502.253743311097,94.262914861947
"event","insurance_v2X","OMA","65+, No medicare",167.313751470643,38.0130380726256
"sop","region","EXP","Northeast",4198.47020480826,232.853304238768
"sop","region","EXP","Midwest",4063.84276380998,214.986383792996
"sop","region","EXP","South",3654.40720165927,119.734060535874
"sop","region","EXP","West",3766.14355299678,258.502558432477
"sop","region","SLF","Northeast",746.846419997729,24.8021068991891
"sop","region","SLF","Midwest",769.691794357638,26.9174242836185
"sop","region","SLF","South",852.947547129302,27.0074109542995
"sop","region","SLF","West",820.191993910686,35.2893939871063
"sop","region","PTR","Northeast",2614.9280036621,299.623974015874
"sop","region","PTR","Midwest",2650.90957669222,162.570555626125
"sop","region","PTR","South",2149.94027969003,83.5062892877294
"sop","region","PTR","West",2412.38241704653,161.044852394605
"sop","region","MCR","Northeast",5043.77282765614,425.193137128013
"sop","region","MCR","Midwest",5768.66910881052,808.67799227074
"sop","region","MCR","South",4960.32816055937,260.153685808429
"sop","region","MCR","West",4476.02816811058,426.410943061192
"sop","region","MCD","Northeast",3225.43512411266,408.980804412977
"sop","region","MCD","Midwest",1926.24397534179,183.1154520453
"sop","region","MCD","South",2208.00375864241,137.860682395046
"sop","region","MCD","West",3067.97991702919,940.978834420657
"sop","region","OTZ","Northeast",1439.97864218969,140.282704578707
"sop","region","OTZ","Midwest",1559.61493442567,137.426467660931
"sop","region","OTZ","South",1358.59810110133,117.86309892404
"sop","region","OTZ","West",1276.65800427777,125.645241979545
"sop","married","EXP","Married",4713.97359995412,158.158538286338
"sop","married","EXP","Widowed",9198.84213747615,587.633791415353
"sop","married","EXP","Divorced",5253.27463424369,312.083496170214
"sop","married","EXP","Separated",4965.58825008725,679.777075301831
"sop","married","EXP","Never married",2671.71002913563,221.834332162211
"sop","married","EXP","Inapplicable (age < 16)",1301.16907264306,67.2495530966226
"sop","married","SLF","Married",910.297937580057,21.6775402884402
"sop","married","SLF","Widowed",1758.42857711045,78.4599656687468
"sop","married","SLF","Divorced",990.12431790849,46.8334074711543
"sop","married","SLF","Separated",792.552293669352,106.617533201479
"sop","married","SLF","Never married",620.867576149512,28.9381241496603
"sop","married","SLF","Inapplicable (age < 16)",338.584888447748,14.6018059516286
"sop","married","PTR","Married",3077.93049496603,157.616775029559
"sop","married","PTR","Widowed",2951.64349247317,297.26609390022
"sop","married","PTR","Divorced",3295.29764468219,316.871728656357
"sop","married","PTR","Separated",3958.61765533701,1022.69555031329
"sop","married","PTR","Never married",1545.07261820747,91.4743964206687
"sop","married","PTR","Inapplicable (age < 16)",1082.52813590896,84.4346501140565
"sop","married","MCR","Married",4706.98422627469,271.648038656927
"sop","married","MCR","Widowed",6180.50053239914,610.874548001218
"sop","married","MCR","Divorced",4854.45698882246,679.959937111283
"sop","married","MCR","Separated",5678.01451938564,1845.6416736174
"sop","married","MCR","Never married",3906.83496730989,561.234046189478
"sop","married","MCR","Inapplicable (age < 16)",271.699295335762,50.0922780121322
"sop","married","MCD","Married",2834.16046225917,293.848939416609
"sop","married","MCD","Widowed",4543.30457369116,626.919862887233
"sop","married","MCD","Divorced",4797.17295819312,684.262165437732
"sop","married","MCD","Separated",3875.40678576551,490.278532486561
"sop","married","MCD","Never married",3993.16125117176,1101.2896067905
"sop","married","MCD","Inapplicable (age < 16)",974.724120963871,110.682608960975
"sop","married","OTZ","Married",1525.40348039243,105.443217199996
"sop","married","OTZ","Widowed",1416.60239140308,149.118754920644
"sop","married","OTZ","Divorced",1855.29514953493,239.143600633031
"sop","married","OTZ","Separated",1720.22308787259,522.98600183014
"sop","married","OTZ","Never married",1288.26121107373,153.5425430567
"sop","married","OTZ","Inapplicable (age < 16)",546.033670698347,55.7870504667944
"sop","race","EXP","Hispanic",2275.71861379722,119.166834880347
"sop","race","EXP","White",4394.63576186442,140.018105657355
"sop","race","EXP","Black",3216.86324637703,161.920831032701
"sop","race","EXP","Amer. Indian, AK Native, or mult. races",3372.8449766568,327.640221603602
"sop","race","EXP","Asian, Hawaiian, or Pacific Islander",1869.50253326627,178.994551322446
"sop","race","SLF","Hispanic",493.789068543322,24.1698533017861
"sop","race","SLF","White",906.372614761868,18.5311401513999
"sop","race","SLF","Black",560.549653248044,25.930793806214
"sop","race","SLF","Amer. Indian, AK Native, or mult. races",756.438238048436,75.3327790320221
"sop","race","SLF","Asian, Hawaiian, or Pacific Islander",491.70974941527,53.4539571463385
"sop","race","PTR","Hispanic",1528.31451871038,119.252401081323
"sop","race","PTR","White",2635.24290792466,108.546619121431
"sop","race","PTR","Black",1957.60845490317,150.251139041009
"sop","race","PTR","Amer. Indian, AK Native, or mult. races",2166.10044212721,287.004428220787
"sop","race","PTR","Asian, Hawaiian, or Pacific Islander",1329.89869490509,144.028495623742
"sop","race","MCR","Hispanic",3754.78133990462,369.632017397732
"sop","race","MCR","White",5289.73110390808,295.552663815363
"sop","race","MCR","Black",5038.85699137661,530.014548513932
"sop","race","MCR","Amer. Indian, AK Native, or mult. races",4038.04533759564,992.20231855748
"sop","race","MCR","Asian, Hawaiian, or Pacific Islander",1919.28614684041,520.784605254408
"sop","race","MCD","Hispanic",2097.54764884665,261.002057211334
"sop","race","MCD","White",3085.81535487098,526.215418280691
"sop","race","MCD","Black",2183.20994226281,186.289015317753
"sop","race","MCD","Amer. Indian, AK Native, or mult. races",2509.36883397495,448.722879530364
"sop","race","MCD","Asian, Hawaiian, or Pacific Islander",1379.57527819947,234.825249702338
"sop","race","OTZ","Hispanic",1014.34108072396,102.672421731731
"sop","race","OTZ","White",1458.20005156604,78.601061221403
"sop","race","OTZ","Black",1522.10246701377,188.484813533865
"sop","race","OTZ","Amer. Indian, AK Native, or mult. races",1445.73017906252,251.281224603325
"sop","race","OTZ","Asian, Hawaiian, or Pacific Islander",878.324838785647,185.722864321004
"sop","sex","EXP","Male",3553.70534643993,141.34367806764
"sop","sex","EXP","Female",4158.36138364974,129.177888648837
"sop","sex","SLF","Male",703.119635748588,17.1998658844181
"sop","sex","SLF","Female",892.187672089012,19.2605701467692
"sop","sex","PTR","Male",2210.88600332097,158.024762887057
"sop","sex","PTR","Female",2608.9050208473,87.5415965161645
"sop","sex","MCR","Male",5206.6975992228,316.03477306842
"sop","sex","MCR","Female",4943.4968846352,346.03447182902
"sop","sex","MCD","Male",2052.26935699724,207.783336196626
"sop","sex","MCD","Female",2909.91186653234,396.835042892693
"sop","sex","OTZ","Male",1568.28590407812,99.6973471520213
"sop","sex","OTZ","Female",1205.4853872436,80.8951112320446
"sop","education","EXP","Less than high school",5216.45397514555,247.513219901551
"sop","education","EXP","High school",5030.47020800097,253.612696595889
"sop","education","EXP","Some college",4372.38491565476,167.731777025578
"sop","education","EXP","Inapplicable (age < 18)",1332.8576765638,62.7962623615428
"sop","education","EXP","Missing",6939.36197694656,1482.36676154332
"sop","education","SLF","Less than high school",890.151431096967,28.2629173079815
"sop","education","SLF","High school",924.426402167025,30.0601738011472
"sop","education","SLF","Some college",954.217027020325,22.9112745342221
"sop","education","SLF","Inapplicable (age < 18)",350.986667601691,13.9091509884523
"sop","education","SLF","Missing",792.015123779115,167.810558754363
"sop","education","PTR","Less than high school",2388.8716128353,197.781308154188
"sop","education","PTR","High school",3038.34536637849,163.834610425902
"sop","education","PTR","Some college",2785.82222049832,167.060461473763
"sop","education","PTR","Inapplicable (age < 18)",1092.61166888849,77.52340732617
"sop","education","PTR","Missing",4075.43544317707,2420.09216618172
"sop","education","MCR","Less than high school",5867.19559456584,460.645970087808
"sop","education","MCR","High school",4659.65245541661,293.042607442419
"sop","education","MCR","Some college",4952.01884312215,499.247010126041
"sop","education","MCR","Inapplicable (age < 18)",261.679946079524,47.5344674398086
"sop","education","MCR","Missing",8326.18489152527,2928.90601785454
"sop","education","MCD","Less than high school",3964.8011715435,308.578333140147
"sop","education","MCD","High school",4862.34804537983,1338.19729142229
"sop","education","MCD","Some college",3024.13695762811,303.391136493018
"sop","education","MCD","Inapplicable (age < 18)",980.146873737397,101.760409606982
"sop","education","MCD","Missing",4755.67987178989,1461.90196317993
"sop","education","OTZ","Less than high school",1413.15922336239,115.137412504518
"sop","education","OTZ","High school",1572.08794548823,134.259618706218
"sop","education","OTZ","Some college",1508.34308391208,118.785145609857
"sop","education","OTZ","Inapplicable (age < 18)",693.975632505893,110.181955452512
"sop","education","OTZ","Missing",1665.45689171708,545.45386528683
"sop","employed","EXP","Employed",2954.48229278599,85.1620927085985
"sop","employed","EXP","Not employed",7312.78834914806,261.562350890968
"sop","employed","EXP","Inapplicable (age < 16)",1301.16907264306,67.2495530966226
"sop","employed","EXP","Missing",1663.69192709397,1425.43712493065
"sop","employed","SLF","Employed",698.66846160599,15.59525451514
"sop","employed","SLF","Not employed",1270.93486428359,33.2333937863428
"sop","employed","SLF","Inapplicable (age < 16)",338.584888447748,14.6018059516286
"sop","employed","SLF","Missing",1596.99949865153,1424.79691063695
"sop","employed","PTR","Employed",2345.12294371886,77.7670774600936
"sop","employed","PTR","Not employed",3742.70769109159,295.043366398632
"sop","employed","PTR","Inapplicable (age < 16)",1082.52813590896,84.4346501140565
"sop","employed","PTR","Missing",65,0
"sop","employed","MCR","Employed",2376.83077058699,425.75273286253
"sop","employed","MCR","Not employed",5566.87740939043,268.639039104626
"sop","employed","MCR","Inapplicable (age < 16)",271.699295335762,50.0922780121322
"sop","employed","MCD","Employed",1809.85616001186,220.840378159538
"sop","employed","MCD","Not employed",4659.35529460503,600.14370228375
"sop","employed","MCD","Inapplicable (age < 16)",974.724120963871,110.682608960975
"sop","employed","OTZ","Employed",1319.34628904097,103.460890346605
"sop","employed","OTZ","Not employed",1676.58231848034,102.919344185544
"sop","employed","OTZ","Inapplicable (age < 16)",546.033670698347,55.7870504667944
"sop","employed","OTZ","Missing",69,0
"sop","insurance","EXP","Any private, all ages",3876.47725540128,129.315298508377
"sop","insurance","EXP","Public only, all ages",4890.17468479398,180.263444892836
"sop","insurance","EXP","Uninsured, all ages",1566.69319141534,119.230129274476
"sop","insurance","SLF","Any private, all ages",763.277538306542,14.8802769807322
"sop","insurance","SLF","Public only, all ages",1034.77784307827,48.1705224252459
"sop","insurance","SLF","Uninsured, all ages",792.51325752237,40.9585392995142
"sop","insurance","PTR","Any private, all ages",2423.69139508066,85.9800408208786
"sop","insurance","MCR","Any private, all ages",4942.32679042879,362.834605593505
"sop","insurance","MCR","Public only, all ages",5203.08456666698,293.059573905446
"sop","insurance","MCD","Any private, all ages",2625.07949848645,1228.30434573681
"sop","insurance","MCD","Public only, all ages",2545.43365123213,119.220022613557
"sop","insurance","OTZ","Any private, all ages",1317.17889821139,86.7012419205909
"sop","insurance","OTZ","Public only, all ages",1338.4480913391,92.0131950838856
"sop","insurance","OTZ","Uninsured, all ages",1661.92002149065,187.203653088696
"sop","poverty","EXP","Negative or poor",4478.15138678443,396.332768800747
"sop","poverty","EXP","Near-poor",4224.91418354721,305.984908135513
"sop","poverty","EXP","Low income",4109.29134559961,196.728206981754
"sop","poverty","EXP","Middle income",3551.12214165803,158.273928629297
"sop","poverty","EXP","High income",3847.98740422834,146.044115204177
"sop","poverty","SLF","Negative or poor",752.884699150455,49.3289113170029
"sop","poverty","SLF","Near-poor",919.413595528319,64.9690517648506
"sop","poverty","SLF","Low income",783.572336463992,37.344719831563
"sop","poverty","SLF","Middle income",747.534169407427,24.3102506628938
"sop","poverty","SLF","High income",860.359797788502,20.3905035556006
"sop","poverty","PTR","Negative or poor",3595.59687559715,664.087501861779
"sop","poverty","PTR","Near-poor",1800.02829433289,225.881344345253
"sop","poverty","PTR","Low income",2152.73286609376,173.597846658535
"sop","poverty","PTR","Middle income",2176.36124410801,98.4396905058924
"sop","poverty","PTR","High income",2582.24585206928,146.370211823502
"sop","poverty","MCR","Negative or poor",5000.44581742027,527.895659829723
"sop","poverty","MCR","Near-poor",5634.88223034383,786.918455032506
"sop","poverty","MCR","Low income",5548.15167008163,398.615073564014
"sop","poverty","MCR","Middle income",5326.57754101083,612.999980393873
"sop","poverty","MCR","High income",4329.96503294853,390.203363663547
"sop","poverty","MCD","Negative or poor",3208.71177967322,552.353738068388
"sop","poverty","MCD","Near-poor",2526.6649949531,385.157528896141
"sop","poverty","MCD","Low income",2295.25845684729,293.296599468369
"sop","poverty","MCD","Middle income",1741.85815027266,215.258115639745
"sop","poverty","MCD","High income",1585.32224518199,353.238065060596
"sop","poverty","OTZ","Negative or poor",1662.28015368353,216.681191598448
"sop","poverty","OTZ","Near-poor",1475.73690225872,265.19688704306
"sop","poverty","OTZ","Low income",1321.78368554853,127.326535566259
"sop","poverty","OTZ","Middle income",1343.5557545913,88.6659485191841
"sop","poverty","OTZ","High income",1352.07682510533,123.753698717809
"sop","health","EXP","Excellent",1770.41042293646,63.1877632450646
"sop","health","EXP","Very good",2803.86615835763,131.334574967791
"sop","health","EXP","Good",4173.16540548004,134.697335204415
"sop","health","EXP","Fair",9130.227697832,635.391465308352
"sop","health","EXP","Poor",16460.0917653093,1009.93456300978
"sop","health","EXP","Missing",14566.5111580274,4526.45614553326
"sop","health","SLF","Excellent",520.929283909882,17.1427679068183
"sop","health","SLF","Very good",677.374244797362,16.9398765697238
"sop","health","SLF","Good",883.466641292704,23.3248832671435
"sop","health","SLF","Fair",1468.23418155408,74.5787506434476
"sop","health","SLF","Poor",2002.26640950123,103.295674885249
"sop","health","SLF","Missing",635.91373314001,209.34141795395
"sop","health","PTR","Excellent",1291.80306097961,63.3801270347229
"sop","health","PTR","Very good",1880.81908063175,70.0139918894159
"sop","health","PTR","Good",2845.88143799034,150.100717944052
"sop","health","PTR","Fair",5921.01744881104,918.193030697087
"sop","health","PTR","Poor",10932.795960904,1388.11395536405
"sop","health","PTR","Missing",9277.89231189142,5890.71284075681
"sop","health","MCR","Excellent",2220.01770603143,313.777573892858
"sop","health","MCR","Very good",3109.04980999329,228.953597441882
