"rowGrp","colGrp","rowLevels","colLevels","totEXP","totEXP_se"
"event","mnhlth","RX","Missing",111518361.697073,38697614.2016289
"event","mnhlth","OBV","Excellent",67069695818.467,3589193143.96921
"event","mnhlth","OBV","Very good",61033704618.2559,3216489828.88614
"event","mnhlth","OBV","Good",63763979442.8444,2714607008.13742
"event","mnhlth","OBV","Fair",19604420906.7662,1440890728.32486
"event","mnhlth","OBV","Poor",7202156623.22906,1006407868.79122
"event","mnhlth","OBV","Missing",92838106.037323,36899936.8632048
"event","mnhlth","OBD","Excellent",49758549821.0522,2708588089.69193
"event","mnhlth","OBD","Very good",41477789593.0121,2091597846.26515
"event","mnhlth","OBD","Good",43257341723.2334,1727915922.1002
"event","mnhlth","OBD","Fair",12819642316.521,884031841.744453
"event","mnhlth","OBD","Poor",4559825450.73344,570638585.253173
"event","mnhlth","OBD","Missing",86734886.74288,35467014.7778321
"event","mnhlth","OBO","Excellent",17033905179.4092,1237361685.46406
"event","mnhlth","OBO","Very good",19189003821.0688,1563499088.41943
"event","mnhlth","OBO","Good",20284948084.069,1620730209.2153
"event","mnhlth","OBO","Fair",6589576836.40388,804433300.393231
"event","mnhlth","OBO","Poor",2630605894.68367,627154183.057295
"event","mnhlth","OBO","Missing",6092159.784158,5395628.70489408
"event","mnhlth","OPT","Excellent",26621266261.2886,1959683978.81836
"event","mnhlth","OPT","Very good",25040819124.3112,2135863683.07127
"event","mnhlth","OPT","Good",25795120374.6278,1809466457.74345
"event","mnhlth","OPT","Fair",6994575970.25278,765757129.435853
"event","mnhlth","OPT","Poor",2686185451.63426,743973881.24977
"event","mnhlth","OPT","Missing",190557319.234147,184815997.849274
"event","mnhlth","OPY","Excellent",17319777858.2554,1308307505.82474
"event","mnhlth","OPY","Very good",16001193036.8127,1612669861.28094
"event","mnhlth","OPY","Good",16435859964.875,1344302889.56492
"event","mnhlth","OPY","Fair",4485703215.55219,680648364.856698
"event","mnhlth","OPY","Poor",1350298773.87347,432809674.841043
"event","mnhlth","OPY","Missing",5790668.701927,4270586.85983352
"event","mnhlth","OPZ","Excellent",8830463309.3695,994753804.312314
"event","mnhlth","OPZ","Very good",8866486414.94481,909258078.46984
"event","mnhlth","OPZ","Good",9235575850.734,979791456.355526
"event","mnhlth","OPZ","Fair",2375864946.57963,295312969.908748
"event","mnhlth","OPZ","Poor",1321427549.4853,443778568.151929
"event","mnhlth","OPZ","Missing",184766650.53222,184766650.53222
"event","mnhlth","ERT","Excellent",10300075115.9468,746008613.719976
"event","mnhlth","ERT","Very good",9379035382.25168,736597264.877641
"event","mnhlth","ERT","Good",11651194950.975,1219744067.20052
"event","mnhlth","ERT","Fair",3797055274.9068,576608398.214506
"event","mnhlth","ERT","Poor",1389698935.75698,417630770.406203
"event","mnhlth","ERT","Missing",101835753.250074,57576830.0200163
"event","mnhlth","IPT","Excellent",73259562481.3522,5934041931.49204
"event","mnhlth","IPT","Very good",60757188793.0221,5207354195.69557
"event","mnhlth","IPT","Good",102348569506.84,9672961192.67883
"event","mnhlth","IPT","Fair",40152745024.0256,10076663425.9463
"event","mnhlth","IPT","Poor",21475220347.9008,4712646614.43166
"event","mnhlth","IPT","Missing",4850578229.75879,1838628748.72733
"event","mnhlth","HHT","Excellent",2998149531.86622,503735622.096479
"event","mnhlth","HHT","Very good",4142984270.77376,661718411.742901
"event","mnhlth","HHT","Good",17145390383.3394,9302013099.18555
"event","mnhlth","HHT","Fair",7636637533.14473,2001088767.08601
"event","mnhlth","HHT","Poor",3503123192.12672,914575986.839805
"event","mnhlth","HHT","Missing",186973909.542637,79909712.5436094
"event","mnhlth","OMA","Excellent",5850466396.34933,309924473.088715
"event","mnhlth","OMA","Very good",5811593873.75771,448188325.575856
"event","mnhlth","OMA","Good",5526692884.55996,463873556.183426
"event","mnhlth","OMA","Fair",2217765132.7269,338036168.904186
"event","mnhlth","OMA","Poor",557738828.044608,129141812.910315
"event","mnhlth","OMA","Missing",0,0
"event","agegrps_v2X","TOT","Under 18",83678813703.6212,4393488846.78197
"event","agegrps_v2X","TOT","18-64",559888568984.037,23192066387.6037
"event","agegrps_v2X","TOT","65+",320314666893.138,15350520149.4876
"event","agegrps_v2X","DVT","Under 18",18977516065.9031,1145531620.75748
"event","agegrps_v2X","DVT","18-64",42920915196.9253,1450802428.01155
"event","agegrps_v2X","DVT","65+",9876205363.0046,725360001.602405
"event","agegrps_v2X","RX","Under 18",9925154267.77387,559168261.178077
"event","agegrps_v2X","RX","18-64",115886579765.551,3448128484.12793
"event","agegrps_v2X","RX","65+",65161696366.7686,2636103053.609
"event","agegrps_v2X","OBV","Under 18",22158942643.2823,1013365677.53569
"event","agegrps_v2X","OBV","18-64",132606507673.065,4908930114.82003
"event","agegrps_v2X","OBV","65+",64001345199.2523,3453803249.79165
"event","agegrps_v2X","OBD","Under 18",17933665808.617,820027298.877496
"event","agegrps_v2X","OBD","18-64",90799847283.2155,3321345527.60822
"event","agegrps_v2X","OBD","65+",43226370699.4624,2224384784.20248
"event","agegrps_v2X","OBO","Under 18",4173904284.67554,393255444.676377
"event","agegrps_v2X","OBO","18-64",41238973451.9922,2306506714.92134
"event","agegrps_v2X","OBO","65+",20321254238.7509,1785543600.86392
"event","agegrps_v2X","OPT","Under 18",6707159698.94262,815131763.499549
"event","agegrps_v2X","OPT","18-64",57523607479.2455,2966487343.38819
"event","agegrps_v2X","OPT","65+",23097757323.1605,2022886176.64881
"event","agegrps_v2X","OPY","Under 18",5469028725.13012,775766374.758941
"event","agegrps_v2X","OPY","18-64",36830828907.2393,2127119455.44294
"event","agegrps_v2X","OPY","65+",13298765885.7013,1352223733.72394
"event","agegrps_v2X","OPZ","Under 18",1216059675.21893,167317987.56408
"event","agegrps_v2X","OPZ","18-64",20128553026.4327,1508045898.74174
"event","agegrps_v2X","OPZ","65+",9469972019.99382,1028351867.51261
"event","agegrps_v2X","ERT","Under 18",5423485678.72816,454328331.694672
"event","agegrps_v2X","ERT","18-64",24154510274.804,1409995408.64497
"event","agegrps_v2X","ERT","65+",7040899459.55524,1061209802.28848
"event","agegrps_v2X","IPT","Under 18",17438211944.6694,3336939912.31105
"event","agegrps_v2X","IPT","18-64",157494575975.507,13627867871.2478
"event","agegrps_v2X","IPT","65+",127911076462.724,9840384442.59743
"event","agegrps_v2X","HHT","Under 18",1191178237.75235,342593132.30226
"event","agegrps_v2X","HHT","18-64",17603064608.2122,9369223289.42932
"event","agegrps_v2X","HHT","65+",16819015974.8289,1613850119.48042
"event","agegrps_v2X","OMA","Under 18",1857385067.09084,264982904.890377
"event","agegrps_v2X","OMA","18-64",11699488221.5703,470313877.832591
"event","agegrps_v2X","OMA","65+",6407383826.77741,625423315.496838
"event","insurance_v2X","TOT","<65, Any private",508316473980.926,22568109743.5684
"event","insurance_v2X","TOT","<65, Public only",104153081319.031,5579767637.53002
"event","insurance_v2X","TOT","<65, Uninsured",31097827387.701,2816770792.6299
"event","insurance_v2X","TOT","65+, Medicare only",77840401631.0514,5591343281.9731
"event","insurance_v2X","TOT","65+, Medicare and private",196057261194.194,12949787870.029
"event","insurance_v2X","TOT","65+, Medicare and other public",45064877550.1435,4391250948.62107
"event","insurance_v2X","TOT","65+, No medicare",1352126517.74914,465786536.026807
"event","insurance_v2X","DVT","<65, Any private",54262297731.391,1992446302.35244
"event","insurance_v2X","DVT","<65, Public only",3891527075.08983,343637156.918532
"event","insurance_v2X","DVT","<65, Uninsured",3744606456.3476,431023623.297542
"event","insurance_v2X","DVT","65+, Medicare only",2371137825.5697,255869312.886974
"event","insurance_v2X","DVT","65+, Medicare and private",6875282632.61919,627763057.992453
"event","insurance_v2X","DVT","65+, Medicare and other public",533576670.911367,97863444.6615974
"event","insurance_v2X","DVT","65+, No medicare",96208233.904346,39150054.6954513
"event","insurance_v2X","RX","<65, Any private",90890825462.6628,2941946107.83439
"event","insurance_v2X","RX","<65, Public only",28270909543.9301,1757696540.51556
"event","insurance_v2X","RX","<65, Uninsured",6649999026.732,563704568.997957
"event","insurance_v2X","RX","65+, Medicare only",17012628764.1385,1083168285.48624
"event","insurance_v2X","RX","65+, Medicare and private",37277440611.2258,1913246108.81576
"event","insurance_v2X","RX","65+, Medicare and other public",10507623850.1808,897301653.039669
"event","insurance_v2X","RX","65+, No medicare",364003141.223494,125922589.624353
"event","insurance_v2X","OBV","<65, Any private",127183321352.062,4719736039.3498
"event","insurance_v2X","OBV","<65, Public only",20106422086.9329,1806714101.0445
"event","insurance_v2X","OBV","<65, Uninsured",7475706877.35217,634241575.856214
"event","insurance_v2X","OBV","65+, Medicare only",13985420807.1512,1122818098.74701
"event","insurance_v2X","OBV","65+, Medicare and private",42254638137.2468,3053333127.26177
"event","insurance_v2X","OBV","65+, Medicare and other public",7483913648.46357,1077047298.23723
"event","insurance_v2X","OBV","65+, No medicare",277372606.390749,104258584.973304
"event","insurance_v2X","OBD","<65, Any private",89130884292.9048,3331412863.12129
"event","insurance_v2X","OBD","<65, Public only",14548988306.6205,1198320420.30479
"event","insurance_v2X","OBD","<65, Uninsured",5053640492.30724,443925344.721288
"event","insurance_v2X","OBD","65+, Medicare only",9620186171.63276,887040100.659762
"event","insurance_v2X","OBD","65+, Medicare and private",28362661569.4812,1908166595.10101
"event","insurance_v2X","OBD","65+, Medicare and other public",5054348010.86679,612907220.096633
"event","insurance_v2X","OBD","65+, No medicare",189174947.481677,77038893.0119243
"event","insurance_v2X","OBO","<65, Any private",37666047545.5137,2196869697.2827
"event","insurance_v2X","OBO","<65, Public only",5367082878.2934,742331453.832386
"event","insurance_v2X","OBO","<65, Uninsured",2379747312.86066,349541672.419853
"event","insurance_v2X","OBO","65+, Medicare only",4241533916.51946,487756516.859429
"event","insurance_v2X","OBO","65+, Medicare and private",13670772611.1778,1621444420.65317
"event","insurance_v2X","OBO","65+, Medicare and other public",2324182568.25336,662596598.755858
"event","insurance_v2X","OBO","65+, No medicare",84765142.800267,63423138.1961545
"event","insurance_v2X","OPT","<65, Any private",55805589556.3589,3013607709.05261
"event","insurance_v2X","OPT","<65, Public only",6926915380.78011,923166746.07629
"event","insurance_v2X","OPT","<65, Uninsured",1498262241.04915,250645885.033302
"event","insurance_v2X","OPT","65+, Medicare only",4554769567.94699,642545613.831678
"event","insurance_v2X","OPT","65+, Medicare and private",16365345496.1207,1710350404.44913
"event","insurance_v2X","OPT","65+, Medicare and other public",2154559713.90551,660411002.676267
"event","insurance_v2X","OPT","65+, No medicare",23082545.18738,13040339.7717518
"event","insurance_v2X","OPY","<65, Any private",37031664880.5708,2209558041.88707
"event","insurance_v2X","OPY","<65, Public only",4334876457.77323,710151204.665455
"event","insurance_v2X","OPY","<65, Uninsured",933316294.025418,195352704.901949
"event","insurance_v2X","OPY","65+, Medicare only",2676845688.65116,482938843.009982
"event","insurance_v2X","OPY","65+, Medicare and private",9365175186.44993,1120958469.92932
"event","insurance_v2X","OPY","65+, Medicare and other public",1255931089.33751,322819516.724276
"event","insurance_v2X","OPY","65+, No medicare",813921.262716,813921.262716
"event","insurance_v2X","OPZ","<65, Any private",18357213695.5574,1442627556.19255
"event","insurance_v2X","OPZ","<65, Public only",2436513402.51609,444315177.690738
"event","insurance_v2X","OPZ","<65, Uninsured",550885603.578152,131540877.270985
"event","insurance_v2X","OPZ","65+, Medicare only",1868867642.63349,333843090.292915
"event","insurance_v2X","OPZ","65+, Medicare and private",6687591084.57414,903062192.704572
"event","insurance_v2X","OPZ","65+, Medicare and other public",896331471.059796,405934009.212913
"event","insurance_v2X","OPZ","65+, No medicare",17181821.726388,11302726.8976497
"event","insurance_v2X","ERT","<65, Any private",22735403969.8156,1397436903.47739
"event","insurance_v2X","ERT","<65, Public only",3945320031.49437,287890357.909595
"event","insurance_v2X","ERT","<65, Uninsured",2897271952.2222,511187163.783509
"event","insurance_v2X","ERT","65+, Medicare only",1932286474.17504,312144777.033069
"event","insurance_v2X","ERT","65+, Medicare and private",4364718583.1145,1009349878.46293
"event","insurance_v2X","ERT","65+, Medicare and other public",682979574.836604,125262365.160302
"event","insurance_v2X","ERT","65+, No medicare",60914827.429094,42733936.1246093
"event","insurance_v2X","IPT","<65, Any private",132664986051.503,13045896443.055
"event","insurance_v2X","IPT","<65, Public only",34226060159.3662,3311555311.89873
"event","insurance_v2X","IPT","<65, Uninsured",8041741709.3067,1755085585.03705
"event","insurance_v2X","IPT","65+, Medicare only",33063171833.5083,3873674105.23279
"event","insurance_v2X","IPT","65+, Medicare and private",76612228944.3533,8759856641.83206
"event","insurance_v2X","IPT","65+, Medicare and other public",17750639768.1873,2969487851.14966
"event","insurance_v2X","IPT","65+, No medicare",485035916.674883,276934838.611341
"event","insurance_v2X","HHT","<65, Any private",13875657596.789,9329708229.565
"event","insurance_v2X","HHT","<65, Public only",4900629303.16059,768509605.835958
"event","insurance_v2X","HHT","<65, Uninsured",17955946.014924,8776128.62937027
"event","insurance_v2X","HHT","65+, Medicare only",3585928093.63203,555056192.428198
"event","insurance_v2X","HHT","65+, Medicare and private",7946920778.3249,1302385021.60899
"event","insurance_v2X","HHT","65+, Medicare and other public",5255548741.71677,806272714.562589
"event","insurance_v2X","HHT","65+, No medicare",30618361.15525,28092140.9061668
"event","insurance_v2X","OMA","<65, Any private",10898958252.9196,506256789.53603
"event","insurance_v2X","OMA","<65, Public only",1885480953.7725,217211146.394526
"event","insurance_v2X","OMA","<65, Uninsured",772434081.969031,60530247.6987356
"event","insurance_v2X","OMA","65+, Medicare only",1335380656.08202,178540239.793499
"event","insurance_v2X","OMA","65+, Medicare and private",4361138243.71521,566680673.371517
"event","insurance_v2X","OMA","65+, Medicare and other public",695957943.720919,146069342.707246
"event","insurance_v2X","OMA","65+, No medicare",14906983.259258,5882253.02167308
"sop","region","EXP","Northeast",201408823398.399,13068819148.9662
"sop","region","EXP","Midwest",233084106042.764,15090539991.9071
"sop","region","EXP","South",319369224964.907,12645339603.4107
"sop","region","EXP","West",210019895174.726,18755031114.2119
"sop","region","SLF","Northeast",32386268986.0937,1510725647.77452
"sop","region","SLF","Midwest",40508603713.5334,2357771159.74357
"sop","region","SLF","South",68541128055.2741,3218095205.43945
"sop","region","SLF","West",41322940079.2876,2797723810.29338
"sop","region","PTR","Northeast",90163513030.7202,11244284713.9394
"sop","region","PTR","Midwest",110575063568.18,8228310583.74636
"sop","region","PTR","South",122934792699.931,6328505095.1823
"sop","region","PTR","West",89252651108.8892,7892951185.84642
"sop","region","MCR","Northeast",41059794470.2269,3789252961.71725
"sop","region","MCR","Midwest",50778684436.7501,8216973391.06319
"sop","region","MCR","South",72753102022.1369,4914171069.71633
"sop","region","MCR","West",36974205229.9133,4677701072.5111
"sop","region","MCD","Northeast",26123822140.7174,3036708541.12705
"sop","region","MCD","Midwest",15533263889.7713,1619494716.73451
"sop","region","MCD","South",31613575620.5732,2618427953.33985
"sop","region","MCD","West",28888048426.3508,9980920551.35288
"sop","region","OTZ","Northeast",11676059369.2675,1240055860.95689
"sop","region","OTZ","Midwest",15689889873.8672,1672349935.77968
"sop","region","OTZ","South",23528352528.0841,2225897401.71097
"sop","region","OTZ","West",13582878884.6643,1608514149.05326
"sop","married","EXP","Married",499959664848.933,19952906267.6248
"sop","married","EXP","Widowed",137529922532.389,10579085490.9092
"sop","married","EXP","Divorced",111011170027.041,7818514224.44421
"sop","married","EXP","Separated",16059213231.756,2394369054.3754
"sop","married","EXP","Never married",127019188718.431,11167643681.9674
"sop","married","EXP","Inapplicable (age < 16)",72302890222.247,4129652147.59694
"sop","married","EXP","Missing",0,0
"sop","married","SLF","Married",92879486410.6515,3205691267.52703
"sop","married","SLF","Widowed",25748913537.9755,1549140640.57766
"sop","married","SLF","Divorced",20135332124.4383,1320600332.71324
"sop","married","SLF","Separated",2428870851.15246,386282004.392085
"sop","married","SLF","Never married",26889027226.3891,1449807066.51939
"sop","married","SLF","Inapplicable (age < 16)",14677310683.582,764035285.637799
"sop","married","SLF","Missing",0,0
"sop","married","PTR","Married",258701656565.017,14778069503.5053
"sop","married","PTR","Widowed",22520879997.3411,2589796898.53736
"sop","married","PTR","Divorced",42810013527.568,4477111674.76466
"sop","married","PTR","Separated",5497547277.34297,1601076228.90272
"sop","married","PTR","Never married",46024614768.1856,2990785932.02297
"sop","married","PTR","Inapplicable (age < 16)",37371308272.2663,3124745946.50389
"sop","married","PTR","Missing",0,0
"sop","married","MCR","Married",95560219514.2864,6426267481.74203
"sop","married","MCR","Widowed",71722074669.4623,7884180448.72834
"sop","married","MCR","Divorced",20876398371.632,3302259198.0262
"sop","married","MCR","Separated",2570763658.44277,931278669.148824
"sop","married","MCR","Never married",10708604764.9302,1777156251.82787
"sop","married","MCR","Inapplicable (age < 16)",127725180.273556,30704199.7648605
"sop","married","MCR","Missing",0,0
"sop","married","MCD","Married",20251330349.9355,2513063328.24815
"sop","married","MCD","Widowed",10292947427.9287,1556776660.77187
"sop","married","MCD","Divorced",17249187852.8629,2640845777.81372
"sop","married","MCD","Separated",3823140301.68158,659032386.433392
"sop","married","MCD","Never married",33460683508.4198,9607679202.78936
"sop","married","MCD","Inapplicable (age < 16)",17081420636.5843,2015468289.62964
"sop","married","MCD","Missing",0,0
"sop","married","OTZ","Married",32569229720.9858,2479454300.3392
"sop","married","OTZ","Widowed",7245716574.58823,853912622.590546
"sop","married","OTZ","Divorced",9940752687.47898,1358914604.0351
"sop","married","OTZ","Separated",1738936180.71038,542578376.26069
"sop","married","OTZ","Never married",9936964926.83035,1235676144.41249
"sop","married","OTZ","Inapplicable (age < 16)",3045580565.28941,382274041.341941
"sop","married","OTZ","Missing",0,0
"sop","race","EXP","Hispanic",67744767318.393,4832024783.27386
"sop","race","EXP","White",769654545083.804,28352154950.0186
"sop","race","EXP","Black",88036473717.0451,5897153779.33762
"sop","race","EXP","Amer. Indian, AK Native, or mult. races",18245365773.7172,2301291519.53623
"sop","race","EXP","Asian, Hawaiian, or Pacific Islander",20200897687.8371,2576631115.33447
"sop","race","SLF","Hispanic",12096884029.4191,835528539.154079
"sop","race","SLF","White",149551379015.108,4648842351.45824
"sop","race","SLF","Black",12810944067.1668,864732018.540999
"sop","race","SLF","Amer. Indian, AK Native, or mult. races",3509577098.91048,443930146.730341
"sop","race","SLF","Asian, Hawaiian, or Pacific Islander",4790156623.58448,652283332.130324
"sop","race","PTR","Hispanic",20570459259.3682,2041405716.76944
"sop","race","PTR","White",347430308660.238,16384677160.7423
"sop","race","PTR","Black",28813615042.0507,2618198266.0153
"sop","race","PTR","Amer. Indian, AK Native, or mult. races",6071901636.72009,928242944.908069
"sop","race","PTR","Asian, Hawaiian, or Pacific Islander",10039735809.3439,1400630085.69001
"sop","race","MCR","Hispanic",9337386509.99126,1128229255.37651
"sop","race","MCR","White",167910021381.624,10746111591.5825
"sop","race","MCR","Black",19303994488.2412,2725315105.89629
"sop","race","MCR","Amer. Indian, AK Native, or mult. races",2935151818.3931,867393800.021854
"sop","race","MCR","Asian, Hawaiian, or Pacific Islander",2079231960.77817,638550356.639494
"sop","race","MCD","Hispanic",20161815539.5715,2929723635.26682
"sop","race","MCD","White",57182496197.9721,10026754257.0426
"sop","race","MCD","Black",18863238293.125,2162820637.31427
"sop","race","MCD","Amer. Indian, AK Native, or mult. races",3676107394.3642,803531403.458718
"sop","race","MCD","Asian, Hawaiian, or Pacific Islander",2275052652.37994,473200732.271488
"sop","race","OTZ","Hispanic",5578176125.63575,675736517.078578
"sop","race","OTZ","White",47584272220.1809,2911636074.32316
"sop","race","OTZ","Black",8244993605.55002,1008444442.25347
"sop","race","OTZ","Amer. Indian, AK Native, or mult. races",2052712677.861,486091910.082585
"sop","race","OTZ","Asian, Hawaiian, or Pacific Islander",1017026026.65539,269715939.13882
"sop","sex","EXP","Male",407945953650.694,18387734981.1516
"sop","sex","EXP","Female",555936095930.102,19786990912.5128
"sop","sex","SLF","Male",72629704760.8053,2416387271.60643
"sop","sex","SLF","Female",110129236073.383,3340646557.72593
"sop","sex","PTR","Male",175279203178.995,13275877924.1329
"sop","sex","PTR","Female",237646817228.726,9165449305.13049
"sop","sex","MCR","Male",88332252400.2328,6449102375.97744
"sop","sex","MCR","Female",113233533758.794,8772538965.71803
"sop","sex","MCD","Male",33352863697.7548,3551190179.94745
"sop","sex","MCD","Female",68805846379.6579,10074028392.0141
"sop","sex","OTZ","Male",38354758299.8218,2647641044.3787
"sop","sex","OTZ","Female",26122422356.0613,1920571068.35656
"sop","education","EXP","Less than high school",169945399644.705,9272316021.85564
"sop","education","EXP","High school",294014352956.617,16534906263.9427
"sop","education","EXP","Some college",410102866351.69,18882629731.196
"sop","education","EXP","Inapplicable (age < 18)",83678813703.6212,4393488846.78197
"sop","education","EXP","Missing",6140616924.1626,1454554898.66663
"sop","education","SLF","Less than high school",26931144523.7796,1188062419.27599
"sop","education","SLF","High school",51518531309.6091,2191237105.54517
"sop","education","SLF","Some college",86297810499.8227,3023346224.63344
"sop","education","SLF","Inapplicable (age < 18)",17377264595.9654,820808804.458035
"sop","education","SLF","Missing",634189905.012,163923002.111822
"sop","education","PTR","Less than high school",35505978589.9976,3217594972.22754
"sop","education","PTR","High school",121618103790.079,7382606134.46302
"sop","education","PTR","Some college",211494184780.131,14016753676.0332
"sop","education","PTR","Inapplicable (age < 18)",42829386419.2423,3311996803.66867
"sop","education","PTR","Missing",1478366828.27143,952961345.710699
"sop","education","MCR","Less than high school",61924844261.1223,5508449408.46775
"sop","education","MCR","High school",65633083027.6655,4825873854.12267
"sop","education","MCR","Some college",71411553684.499,8080588638.4528
"sop","education","MCR","Inapplicable (age < 18)",134634994.92365,31072970.2358286
"sop","education","MCR","Missing",2461670190.81679,914703379.48478
"sop","education","MCD","Less than high school",32995083697.8386,2969773580.39983
"sop","education","MCD","High school",33710766803.9784,9555269150.27471
"sop","education","MCD","Some college",15310086097.8363,1811150234.25895
"sop","education","MCD","Inapplicable (age < 18)",18943498916.171,2073148278.19636
"sop","education","MCD","Missing",1199274561.58825,388343098.158799
"sop","education","OTZ","Less than high school",12588639265.9825,1072606060.21165
"sop","education","OTZ","High school",21535327299.2607,2014823636.36835
"sop","education","OTZ","Some college",25591714219.7427,2221638532.69916
"sop","education","OTZ","Inapplicable (age < 18)",4394406388.59307,752760889.163898
"sop","education","OTZ","Missing",367093482.304213,131890754.901127
"sop","employed","EXP","Employed",351815151422.953,12105886823.4968
"sop","employed","EXP","Not employed",539702348715.879,23960256182.9753
"sop","employed","EXP","Inapplicable (age < 16)",72302890222.247,4129652147.59694
"sop","employed","EXP","Missing",61659219.717149,58777494.0744941
"sop","employed","SLF","Employed",79357723380.5023,2565818507.78377
"sop","employed","SLF","Not employed",88664719283.9047,3195179297.14021
"sop","employed","SLF","Inapplicable (age < 16)",14677310683.582,764035285.637799
"sop","employed","SLF","Missing",59187486.199763,57846500.3809285
"sop","employed","PTR","Employed",222831466275.52,8578274378.43821
"sop","employed","PTR","Not employed",152721670883.93,13065818807.5756
"sop","employed","PTR","Inapplicable (age < 16)",37371308272.2663,3124745946.50389
"sop","employed","PTR","Missing",1574976.004355,1574976.004355
"sop","employed","MCR","Employed",13336969631.0325,2631048594.89421
"sop","employed","MCR","Not employed",188101091347.721,10646143921.4392
"sop","employed","MCR","Inapplicable (age < 16)",127725180.273556,30704199.7648605
"sop","employed","MCR","Missing",0,0
"sop","employed","MCD","Employed",12172587317.7593,1672573667.69255
"sop","employed","MCD","Not employed",72904702123.0692,10505549159.5838
"sop","employed","MCD","Inapplicable (age < 16)",17081420636.5843,2015468289.62964
"sop","employed","MCD","Missing",0,0
"sop","employed","OTZ","Employed",24118934012.3721,2113339320.78206
"sop","employed","OTZ","Not employed",37311780719.8275,2522303448.76929
"sop","employed","OTZ","Inapplicable (age < 16)",3045580565.28941,382274041.341941
"sop","employed","OTZ","Missing",885358.394037,885358.394037
"sop","insurance","EXP","Any private, all ages",705327786400.275,27494762780.0453
"sop","insurance","EXP","Public only, all ages",227058360500.226,9578061885.48768
"sop","insurance","EXP","Uninsured, all ages",31495902680.2952,2840073436.14801
"sop","insurance","SLF","Any private, all ages",132832042419.394,3902325343.71627
"sop","insurance","SLF","Public only, all ages",34842267031.9179,1894410745.72296
"sop","insurance","SLF","Uninsured, all ages",15084631382.8769,1016743110.10568
"sop","insurance","PTR","Any private, all ages",412926020407.72,17127624581.2775
"sop","insurance","PTR","Public only, all ages",0,0
"sop","insurance","PTR","Uninsured, all ages",0,0
"sop","insurance","MCR","Any private, all ages",111536963700.703,9673281279.83957
"sop","insurance","MCR","Public only, all ages",90028822458.3246,5985504899.13744
"sop","insurance","MCR","Uninsured, all ages",0,0
"sop","insurance","MCD","Any private, all ages",19889435440.3554,9407399734.8554
"sop","insurance","MCD","Public only, all ages",82269274637.0573,4562624382.85771
"sop","insurance","MCD","Uninsured, all ages",0,0
"sop","insurance","OTZ","Any private, all ages",28146887593.2113,2060674364.31153
"sop","insurance","OTZ","Public only, all ages",19918886170.764,1506794714.24789
"sop","insurance","OTZ","Uninsured, all ages",16411406891.9078,2163783044.43
"sop","poverty","EXP","Negative or poor",130763403710.45,13188886092.7177
"sop","poverty","EXP","Near-poor",42705201934.4477,3587003921.0715
"sop","poverty","EXP","Low income",135910452283.043,7832719039.08951
"sop","poverty","EXP","Middle income",276814289073.068,14255879128.8957
"sop","poverty","EXP","High income",377688702579.788,17761825660.3131
"sop","poverty","SLF","Negative or poor",16347698085.3769,1214446781.03876
"sop","poverty","SLF","Near-poor",7558605348.44367,643348173.710351
"sop","poverty","SLF","Low income",22808971029.6297,1340383965.59119
"sop","poverty","SLF","Middle income",54529935832.6689,2198373349.58292
"sop","poverty","SLF","High income",81513730538.0696,3147055453.68844
"sop","poverty","PTR","Negative or poor",22470179259.966,4426568027.89211
"sop","poverty","PTR","Near-poor",6107669289.75915,864100256.534593
"sop","poverty","PTR","Low income",36503302403.17,3428919222.44799
"sop","poverty","PTR","Middle income",125517141742.051,6918508074.36814
"sop","poverty","PTR","High income",222327727712.775,14361269519.0755
"sop","poverty","MCR","Negative or poor",26373039636.5038,3006529348.3595
"sop","poverty","MCR","Near-poor",14286896028.1124,2176859084.21416
"sop","poverty","MCR","Low income",45329252581.047,4249000519.58306
"sop","poverty","MCR","Middle income",64829093768.9553,8321300004.92248
"sop","poverty","MCR","High income",50747504144.4088,5190047869.58354
"sop","poverty","MCD","Negative or poor",54007735503.799,10082497031.639
"sop","poverty","MCD","Near-poor",10936128507.6714,1758747331.5645
"sop","poverty","MCD","Low income",20563514330.4089,2681863092.41161
"sop","poverty","MCD","Middle income",12796743058.9922,1665933821.42055
"sop","poverty","MCD","High income",3854588676.54127,896533863.50046
"sop","poverty","OTZ","Negative or poor",11564920143.7253,1573645678.48166
"sop","poverty","OTZ","Near-poor",3815739074.97384,750312976.086084
"sop","poverty","OTZ","Low income",10706187948.2854,1156351709.221
"sop","poverty","OTZ","Middle income",19142915210.9944,1472055655.97421
"sop","poverty","OTZ","High income",19247418277.9041,2042724671.36238
"sop","health","EXP","Excellent",131062640008.825,5715446544.35746
"sop","health","EXP","Very good",221719922166.157,11623802387.0569
"sop","health","EXP","Good",271918861804.706,10595184334.7279
"sop","health","EXP","Fair",196232509608.883,15409540494.6957
"sop","health","EXP","Poor",137425987101.642,10909348748.6269
"sop","health","EXP","Missing",5522128890.58283,1916065663.7826
"sop","health","SLF","Excellent",33905783724.4095,1506250818.03231
"sop","health","SLF","Very good",49317509501.2269,1762209908.45054
"sop","health","SLF","Good",52886539690.0465,1842095061.63319
"sop","health","SLF","Fair",30087462471.029,1877535638.40284
"sop","health","SLF","Poor",16362765594.1321,1233222420.43429
"sop","health","SLF","Missing",198879853.344728,77135720.6566091
"sop","health","PTR","Excellent",69967753702.8458,4059394415.28084
"sop","health","PTR","Very good",108893238501.808,4802152791.69552
