"rowGrp","colGrp","rowLevels","colLevels","totPOP","totPOP_se"
"racesex","ins_ge65","Male, Black","<65, Uninsured",0,0
"racesex","ins_ge65","Male, Black","65+, Medicare only",458840.297554,61086.7903027212
"racesex","ins_ge65","Male, Black","65+, Medicare and private",472929.188967,70762.6428878774
"racesex","ins_ge65","Male, Black","65+, Medicare and other public",198950.92013,47001.6807891987
"racesex","ins_ge65","Male, Black","65+, No medicare",23216.407615,16556.9866295497
"racesex","ins_ge65","Male, Hispanic","<65, Any private",0,0
"racesex","ins_ge65","Male, Hispanic","<65, Public only",0,0
"racesex","ins_ge65","Male, Hispanic","<65, Uninsured",0,0
"racesex","ins_ge65","Male, Hispanic","65+, Medicare only",364994.041648,50926.1874948837
"racesex","ins_ge65","Male, Hispanic","65+, Medicare and private",168354.626621,35060.243357816
"racesex","ins_ge65","Male, Hispanic","65+, Medicare and other public",259300.965021,45241.3129100409
"racesex","ins_ge65","Male, Hispanic","65+, No medicare",29633.593639,11821.5992785895
"racesex","ins_ge65","Male, White and other","<65, Any private",0,0
"racesex","ins_ge65","Male, White and other","<65, Public only",0,0
"racesex","ins_ge65","Male, White and other","<65, Uninsured",0,0
"racesex","ins_ge65","Male, White and other","65+, Medicare only",3527276.351492,216545.153286601
"racesex","ins_ge65","Male, White and other","65+, Medicare and private",8505983.029818,392328.792971721
"racesex","ins_ge65","Male, White and other","65+, Medicare and other public",862020.584656,115164.725077313
"racesex","ins_ge65","Male, White and other","65+, No medicare",74396.990479,30132.3118292234
"education","insurance","Less than high school","Any private, all ages",21766127.647356,644732.501965157
"education","insurance","Less than high school","Public only, all ages",12801268.3918,506849.030764642
"education","insurance","Less than high school","Uninsured, all ages",10013610.254461,432857.665994193
"education","insurance","High school","Any private, all ages",50779459.194522,1378029.38208051
"education","insurance","High school","Public only, all ages",9252363.410556,422863.151343743
"education","insurance","High school","Uninsured, all ages",9571239.749196,460005.042748515
"education","insurance","Some college","Any private, all ages",82789048.309446,2293153.47270543
"education","insurance","Some college","Public only, all ages",5877170.297722,314929.30626271
"education","insurance","Some college","Uninsured, all ages",7082111.012893,356294.488201694
"education","insurance","Inapplicable (age < 18)","Any private, all ages",49156477.37327,1586309.30435729
"education","insurance","Inapplicable (age < 18)","Public only, all ages",17524929.798965,718162.218480876
"education","insurance","Inapplicable (age < 18)","Uninsured, all ages",6254446.173842,371380.436111177
"education","insurance","Missing","Any private, all ages",725813.982662,102984.239280884
"education","insurance","Missing","Public only, all ages",445001.273015,71880.863343144
"education","insurance","Missing","Uninsured, all ages",208259.704023,42459.5389204326
"education","ins_lt65","Less than high school","<65, Any private",16409703.939198,553698.938135175
"education","ins_lt65","Less than high school","<65, Public only",5989597.934552,332534.384183496
"education","ins_lt65","Less than high school","<65, Uninsured",9950828.836955,429803.447560528
"education","ins_lt65","Less than high school","65+, Medicare only",0,0
"education","ins_lt65","Less than high school","65+, Medicare and private",0,0
"education","ins_lt65","Less than high school","65+, Medicare and other public",0,0
"education","ins_lt65","Less than high school","65+, No medicare",0,0
"education","ins_lt65","High school","<65, Any private",43236144.211479,1279853.07993811
"education","ins_lt65","High school","<65, Public only",4546187.257945,284384.591096157
"education","ins_lt65","High school","<65, Uninsured",9543060.246224,459423.64053795
"education","ins_lt65","High school","65+, Medicare only",0,0
"education","ins_lt65","High school","65+, Medicare and private",0,0
"education","ins_lt65","High school","65+, Medicare and other public",0,0
"education","ins_lt65","High school","65+, No medicare",0,0
"education","ins_lt65","Some college","<65, Any private",75330436.076357,2157688.49142825
"education","ins_lt65","Some college","<65, Public only",2507899.617943,202072.522420337
"education","ins_lt65","Some college","<65, Uninsured",7061246.753901,355984.644676479
"education","ins_lt65","Some college","65+, Medicare only",0,0
"education","ins_lt65","Some college","65+, Medicare and private",0,0
"education","ins_lt65","Some college","65+, Medicare and other public",0,0
"education","ins_lt65","Some college","65+, No medicare",0,0
"education","ins_lt65","Inapplicable (age < 18)","<65, Any private",49156477.37327,1586309.30435729
"education","ins_lt65","Inapplicable (age < 18)","<65, Public only",17524929.798965,718162.218480876
"education","ins_lt65","Inapplicable (age < 18)","<65, Uninsured",6254446.173842,371380.436111177
"education","ins_lt65","Inapplicable (age < 18)","65+, Medicare only",0,0
"education","ins_lt65","Inapplicable (age < 18)","65+, Medicare and private",0,0
"education","ins_lt65","Inapplicable (age < 18)","65+, Medicare and other public",0,0
"education","ins_lt65","Inapplicable (age < 18)","65+, No medicare",0,0
"education","ins_lt65","Missing","<65, Any private",562034.247858,92132.7936737119
"education","ins_lt65","Missing","<65, Public only",143621.595969,38513.3461271661
"education","ins_lt65","Missing","<65, Uninsured",195452.97088,41967.5421145883
"education","ins_lt65","Missing","65+, Medicare only",0,0
"education","ins_lt65","Missing","65+, Medicare and private",0,0
"education","ins_lt65","Missing","65+, Medicare and other public",0,0
"education","ins_lt65","Missing","65+, No medicare",0,0
"education","ins_ge65","Less than high school","<65, Any private",0,0
"education","ins_ge65","Less than high school","<65, Public only",0,0
"education","ins_ge65","Less than high school","<65, Uninsured",0,0
"education","ins_ge65","Less than high school","65+, Medicare only",4386838.994391,262491.32457029
"education","ins_ge65","Less than high school","65+, Medicare and private",5333814.197241,280805.953496435
"education","ins_ge65","Less than high school","65+, Medicare and other public",2424831.462857,176033.734031069
"education","ins_ge65","Less than high school","65+, No medicare",85390.928423,26396.0344151928
"education","ins_ge65","High school","<65, Any private",0,0
"education","ins_ge65","High school","<65, Public only",0,0
"education","ins_ge65","High school","<65, Uninsured",0,0
"education","ins_ge65","High school","65+, Medicare only",3885227.493546,263443.307034076
"education","ins_ge65","High school","65+, Medicare and private",7498841.939735,403948.627862266
"education","ins_ge65","High school","65+, Medicare and other public",820948.659065,122278.385040929
"education","ins_ge65","High school","65+, No medicare",72652.54628,32278.0467571146
"education","ins_ge65","Some college","<65, Any private",0,0
"education","ins_ge65","Some college","<65, Public only",0,0
"education","ins_ge65","Some college","<65, Uninsured",0,0
"education","ins_ge65","Some college","65+, Medicare only",2908877.287622,234824.032596901
"education","ins_ge65","Some college","65+, Medicare and private",7355190.516049,375910.810101856
"education","ins_ge65","Some college","65+, Medicare and other public",454645.471691,66512.8611934917
"education","ins_ge65","Some college","65+, No medicare",130033.896498,36515.7292097045
"education","ins_ge65","Missing","<65, Any private",0,0
"education","ins_ge65","Missing","<65, Public only",0,0
"education","ins_ge65","Missing","<65, Uninsured",0,0
"education","ins_ge65","Missing","65+, Medicare only",238829.96314,57946.9562607986
"education","ins_ge65","Missing","65+, Medicare and private",159466.450066,44422.1776828226
"education","ins_ge65","Missing","65+, Medicare and other public",62549.713906,21272.4426068341
"education","ins_ge65","Missing","65+, No medicare",17120.017881,8151.65250529864
"employed","insurance","Employed","Any private, all ages",115968238.62255,2984853.69332605
"employed","insurance","Employed","Public only, all ages",5669050.692576,306601.7152521
"employed","insurance","Employed","Uninsured, all ages",17833933.983785,655876.000582108
"employed","insurance","Not employed","Any private, all ages",46237414.556378,1138037.63456136
"employed","insurance","Not employed","Public only, all ages",24093480.898721,821496.603270872
"employed","insurance","Not employed","Uninsured, all ages",10015874.22977,441269.406496066
"employed","insurance","Inapplicable (age < 16)","Any private, all ages",42998009.726314,1416123.65705844
"employed","insurance","Inapplicable (age < 16)","Public only, all ages",16132458.544049,664491.47367807
"employed","insurance","Inapplicable (age < 16)","Uninsured, all ages",5265994.150575,329731.648229368
"employed","insurance","Missing","Any private, all ages",13263.602014,9826.3173559598
"employed","insurance","Missing","Public only, all ages",5743.036712,5743.036712
"employed","insurance","Missing","Uninsured, all ages",13864.530285,8599.22276424642
"employed","ins_lt65","Employed","<65, Any private",112458125.988311,2915280.71016667
"employed","ins_lt65","Employed","<65, Public only",4211337.86753,282270.425577367
"employed","ins_lt65","Employed","<65, Uninsured",17826369.129659,655767.89631388
"employed","ins_lt65","Employed","65+, Medicare only",0,0
"employed","ins_lt65","Employed","65+, Medicare and private",0,0
"employed","ins_lt65","Employed","65+, Medicare and other public",0,0
"employed","ins_lt65","Employed","65+, No medicare",0,0
"employed","ins_lt65","Not employed","<65, Any private",29234101.366971,845349.819730738
"employed","ins_lt65","Not employed","<65, Public only",10362696.757083,492860.35525105
"employed","ins_lt65","Not employed","<65, Uninsured",9901158.637593,440252.722951095
"employed","ins_lt65","Not employed","65+, Medicare only",0,0
"employed","ins_lt65","Not employed","65+, Medicare and private",0,0
"employed","ins_lt65","Not employed","65+, Medicare and other public",0,0
"employed","ins_lt65","Not employed","65+, No medicare",0,0
"employed","ins_lt65","Inapplicable (age < 16)","<65, Any private",42998009.726314,1416123.65705844
"employed","ins_lt65","Inapplicable (age < 16)","<65, Public only",16132458.544049,664491.47367807
"employed","ins_lt65","Inapplicable (age < 16)","<65, Uninsured",5265994.150575,329731.648229368
"employed","ins_lt65","Inapplicable (age < 16)","65+, Medicare only",0,0
"employed","ins_lt65","Inapplicable (age < 16)","65+, Medicare and private",0,0
"employed","ins_lt65","Inapplicable (age < 16)","65+, Medicare and other public",0,0
"employed","ins_lt65","Inapplicable (age < 16)","65+, No medicare",0,0
"employed","ins_lt65","Missing","<65, Any private",4558.766566,4558.766566
"employed","ins_lt65","Missing","<65, Public only",5743.036712,5743.036712
"employed","ins_lt65","Missing","<65, Uninsured",11513.063975,8271.47135291351
"employed","ins_lt65","Missing","65+, Medicare only",0,0
"employed","ins_lt65","Missing","65+, Medicare and private",0,0
"employed","ins_lt65","Missing","65+, Medicare and other public",0,0
"employed","ins_lt65","Missing","65+, No medicare",0,0
"employed","ins_ge65","Employed","<65, Any private",0,0
"employed","ins_ge65","Employed","<65, Public only",0,0
"employed","ins_ge65","Employed","<65, Uninsured",0,0
"employed","ins_ge65","Employed","65+, Medicare only",1314866.263187,136437.642278315
"employed","ins_ge65","Employed","65+, Medicare and private",3421289.623773,224711.16530519
"employed","ins_ge65","Employed","65+, Medicare and other public",142846.561859,39841.8844159022
"employed","ins_ge65","Employed","65+, No medicare",96387.864592,30682.8325518725
"employed","ins_ge65","Not employed","<65, Any private",0,0
"employed","ins_ge65","Not employed","<65, Public only",0,0
"employed","ins_ge65","Not employed","<65, Uninsured",0,0
"employed","ins_ge65","Not employed","65+, Medicare only",10104907.475512,473346.935055051
"employed","ins_ge65","Not employed","65+, Medicare and private",16917318.64387,661899.985008117
"employed","ins_ge65","Not employed","65+, Medicare and other public",3620128.74566,234728.687880761
"employed","ins_ge65","Not employed","65+, No medicare",206458.05818,46256.3063387846
"employed","ins_ge65","Missing","<65, Any private",0,0
"employed","ins_ge65","Missing","<65, Public only",0,0
"employed","ins_ge65","Missing","<65, Uninsured",0,0
"employed","ins_ge65","Missing","65+, Medicare only",0,0
"employed","ins_ge65","Missing","65+, Medicare and private",8704.835448,8704.835448
"employed","ins_ge65","Missing","65+, Medicare and other public",0,0
"employed","ins_ge65","Missing","65+, No medicare",2351.46631,2351.46631
"poverty","insurance","Negative or poor","Any private, all ages",9153965.036436,510150.584707813
"poverty","insurance","Negative or poor","Public only, all ages",17205261.556239,801559.701257107
"poverty","insurance","Negative or poor","Uninsured, all ages",7353779.337758,405606.899357811
"poverty","insurance","Near-poor","Any private, all ages",4906237.969055,322631.121709184
"poverty","insurance","Near-poor","Public only, all ages",5004990.003737,385665.789588104
"poverty","insurance","Near-poor","Uninsured, all ages",2646979.299983,223451.212372202
"poverty","insurance","Low income","Any private, all ages",21439639.329715,886014.473091072
"poverty","insurance","Low income","Public only, all ages",10476833.086711,514233.564921982
"poverty","insurance","Low income","Uninsured, all ages",7990028.017245,429075.920191595
"poverty","insurance","Middle income","Any private, all ages",71119279.427387,2094414.52504347
"poverty","insurance","Middle income","Public only, all ages",9357358.581548,487164.201532459
"poverty","insurance","Middle income","Uninsured, all ages",9424677.710069,522404.241180753
"poverty","insurance","High income","Any private, all ages",98597804.744663,3246270.24490507
"poverty","insurance","High income","Public only, all ages",3856289.943823,235599.738161639
"poverty","insurance","High income","Uninsured, all ages",5714202.52936,425571.58401739
"poverty","ins_lt65","Negative or poor","<65, Any private",7748693.752803,465995.354809053
"poverty","ins_lt65","Negative or poor","<65, Public only",14891210.812301,757816.320129852
"poverty","ins_lt65","Negative or poor","<65, Uninsured",7331757.202771,405692.017996389
"poverty","ins_lt65","Negative or poor","65+, Medicare only",0,0
"poverty","ins_lt65","Negative or poor","65+, Medicare and private",0,0
"poverty","ins_lt65","Negative or poor","65+, Medicare and other public",0,0
"poverty","ins_lt65","Negative or poor","65+, No medicare",0,0
"poverty","ins_lt65","Near-poor","<65, Any private",3885191.8781,310073.840493379
"poverty","ins_lt65","Near-poor","<65, Public only",3619469.847184,344341.984903878
"poverty","ins_lt65","Near-poor","<65, Uninsured",2626880.117814,221454.30178565
"poverty","ins_lt65","Near-poor","65+, Medicare only",0,0
"poverty","ins_lt65","Near-poor","65+, Medicare and private",0,0
"poverty","ins_lt65","Near-poor","65+, Medicare and other public",0,0
"poverty","ins_lt65","Near-poor","65+, No medicare",0,0
"poverty","ins_lt65","Low income","<65, Any private",18173899.735924,808647.612163039
"poverty","ins_lt65","Low income","<65, Public only",6448736.781727,405034.898488623
"poverty","ins_lt65","Low income","<65, Uninsured",7974664.805745,427933.016729113
"poverty","ins_lt65","Low income","65+, Medicare only",0,0
"poverty","ins_lt65","Low income","65+, Medicare and private",0,0
"poverty","ins_lt65","Low income","65+, Medicare and other public",0,0
"poverty","ins_lt65","Low income","65+, No medicare",0,0
"poverty","ins_lt65","Middle income","<65, Any private",63307740.075261,2014249.60589944
"poverty","ins_lt65","Middle income","<65, Public only",4736080.471866,334410.36110183
"poverty","ins_lt65","Middle income","<65, Uninsured",9394983.14764,522049.581939211
"poverty","ins_lt65","Middle income","65+, Medicare only",0,0
"poverty","ins_lt65","Middle income","65+, Medicare and private",0,0
"poverty","ins_lt65","Middle income","65+, Medicare and other public",0,0
"poverty","ins_lt65","Middle income","65+, No medicare",0,0
"poverty","ins_lt65","High income","<65, Any private",91579270.406074,3121403.93001598
"poverty","ins_lt65","High income","<65, Public only",1016738.292296,118250.746983054
"poverty","ins_lt65","High income","<65, Uninsured",5676749.707832,423629.150051993
"poverty","ins_lt65","High income","65+, Medicare only",0,0
"poverty","ins_lt65","High income","65+, Medicare and private",0,0
"poverty","ins_lt65","High income","65+, Medicare and other public",0,0
"poverty","ins_lt65","High income","65+, No medicare",0,0
"poverty","ins_ge65","Negative or poor","<65, Any private",0,0
"poverty","ins_ge65","Negative or poor","<65, Public only",0,0
"poverty","ins_ge65","Negative or poor","<65, Uninsured",0,0
"poverty","ins_ge65","Negative or poor","65+, Medicare only",1191611.57028,118565.697066777
"poverty","ins_ge65","Negative or poor","65+, Medicare and private",1398126.236987,134499.210606423
"poverty","ins_ge65","Negative or poor","65+, Medicare and other public",1116691.253192,117997.544544418
"poverty","ins_ge65","Negative or poor","65+, No medicare",34915.102099,15068.4045953865
"poverty","ins_ge65","Near-poor","<65, Any private",0,0
"poverty","ins_ge65","Near-poor","<65, Public only",0,0
"poverty","ins_ge65","Near-poor","<65, Uninsured",0,0
"poverty","ins_ge65","Near-poor","65+, Medicare only",920458.4764,106232.948240432
"poverty","ins_ge65","Near-poor","65+, Medicare and private",1011850.763551,112064.442185778
"poverty","ins_ge65","Near-poor","65+, Medicare and other public",465061.680153,71283.0004383433
"poverty","ins_ge65","Near-poor","65+, No medicare",29294.509573,13575.8070332953
"poverty","ins_ge65","Low income","<65, Any private",0,0
"poverty","ins_ge65","Low income","<65, Public only",0,0
"poverty","ins_ge65","Low income","<65, Uninsured",0,0
"poverty","ins_ge65","Low income","65+, Medicare only",2975815.492091,243409.265198755
"poverty","ins_ge65","Low income","65+, Medicare and private",3265739.593791,268534.030339388
"poverty","ins_ge65","Low income","65+, Medicare and other public",1052280.812893,130533.988237241
"poverty","ins_ge65","Low income","65+, No medicare",15363.2115,7736.4398956752
"poverty","ins_ge65","Middle income","<65, Any private",0,0
"poverty","ins_ge65","Middle income","<65, Public only",0,0
"poverty","ins_ge65","Middle income","<65, Uninsured",0,0
"poverty","ins_ge65","Middle income","65+, Medicare only",3763368.824448,310646.358979874
"poverty","ins_ge65","Middle income","65+, Medicare and private",7747562.433388,457261.636430847
"poverty","ins_ge65","Middle income","65+, Medicare and other public",857909.285234,121214.452617136
"poverty","ins_ge65","Middle income","65+, No medicare",93671.481167,31419.3758993261
"poverty","ins_ge65","High income","<65, Any private",0,0
"poverty","ins_ge65","High income","<65, Public only",0,0
"poverty","ins_ge65","High income","<65, Uninsured",0,0
"poverty","ins_ge65","High income","65+, Medicare only",2568519.37548,211036.936116682
"poverty","ins_ge65","High income","65+, Medicare and private",6924034.075374,367359.52258294
"poverty","ins_ge65","High income","65+, Medicare and other public",271032.276047,48692.495110954
"poverty","ins_ge65","High income","65+, No medicare",131953.084743,39359.3514208132
"health","insurance","Excellent","Any private, all ages",66315256.00298,2153117.2387201
"health","insurance","Excellent","Public only, all ages",10216330.756481,492824.890158933
"health","insurance","Excellent","Uninsured, all ages",8562629.913049,488398.864573729
"health","insurance","Very good","Any private, all ages",74326887.99525,1981942.45223359
"health","insurance","Very good","Public only, all ages",11696990.222312,533923.627433019
"health","insurance","Very good","Uninsured, all ages",10764161.867112,487524.157343479
"health","insurance","Good","Any private, all ages",48649821.694264,1410321.52967052
"health","insurance","Good","Public only, all ages",13698936.525073,574481.470594171
"health","insurance","Good","Uninsured, all ages",10026865.70642,441612.747096492
"health","insurance","Fair","Any private, all ages",12044069.015603,427440.314407195
"health","insurance","Fair","Public only, all ages",6567246.97242,308382.943904252
"health","insurance","Fair","Uninsured, all ages",2933663.553689,208547.272786855
"health","insurance","Poor","Any private, all ages",3724291.782451,231435.680496119
"health","insurance","Poor","Public only, all ages",3581137.278328,240517.672487795
"health","insurance","Poor","Uninsured, all ages",771075.194487,97583.8772329358
"health","insurance","Missing","Any private, all ages",156600.016708,42282.7208125202
"health","insurance","Missing","Public only, all ages",140091.417444,37628.7182422488
"health","insurance","Missing","Uninsured, all ages",71270.659658,30882.1330701736
"health","ins_lt65","Excellent","<65, Any private",63053826.931659,2099648.12259179
"health","ins_lt65","Excellent","<65, Public only",8611118.455403,470273.901425023
"health","ins_lt65","Excellent","<65, Uninsured",8553309.140565,488560.286872366
"health","ins_lt65","Excellent","65+, Medicare only",0,0
"health","ins_lt65","Excellent","65+, Medicare and private",0,0
"health","ins_lt65","Excellent","65+, Medicare and other public",0,0
"health","ins_lt65","Excellent","65+, No medicare",0,0
"health","ins_lt65","Very good","<65, Any private",68385740.457994,1932324.35982156
"health","ins_lt65","Very good","<65, Public only",8076802.943329,437807.41241686
"health","ins_lt65","Very good","<65, Uninsured",10744801.675488,487290.529983097
"health","ins_lt65","Very good","65+, Medicare only",0,0
"health","ins_lt65","Very good","65+, Medicare and private",0,0
"health","ins_lt65","Very good","65+, Medicare and other public",0,0
"health","ins_lt65","Very good","65+, No medicare",0,0
"health","ins_lt65","Good","<65, Any private",41892939.592482,1297720.78296495
"health","ins_lt65","Good","<65, Public only",8687545.504977,466601.113007486
"health","ins_lt65","Good","<65, Uninsured",10001621.436163,441056.481670742
"health","ins_lt65","Good","65+, Medicare only",0,0
"health","ins_lt65","Good","65+, Medicare and private",0,0
"health","ins_lt65","Good","65+, Medicare and other public",0,0
"health","ins_lt65","Good","65+, No medicare",0,0
"health","ins_lt65","Fair","<65, Any private",8983739.981419,374319.173042712
"health","ins_lt65","Fair","<65, Public only",3475134.006739,231088.549760532
"health","ins_lt65","Fair","<65, Uninsured",2910886.338579,208861.185687404
"health","ins_lt65","Fair","65+, Medicare only",0,0
"health","ins_lt65","Fair","65+, Medicare and private",0,0
"health","ins_lt65","Fair","65+, Medicare and other public",0,0
"health","ins_lt65","Fair","65+, No medicare",0,0
"health","ins_lt65","Poor","<65, Any private",2304557.4601,172198.527515469
"health","ins_lt65","Poor","<65, Public only",1815854.865839,151562.51617574
"health","ins_lt65","Poor","<65, Uninsured",760252.922435,97120.5367755739
"health","ins_lt65","Poor","65+, Medicare only",0,0
"health","ins_lt65","Poor","65+, Medicare and private",0,0
"health","ins_lt65","Poor","65+, Medicare and other public",0,0
"health","ins_lt65","Poor","65+, No medicare",0,0
"health","ins_lt65","Missing","<65, Any private",73991.424508,29085.0629791571
"health","ins_lt65","Missing","<65, Public only",45780.429087,20230.8330775451
"health","ins_lt65","Missing","<65, Uninsured",34163.468572,21932.7152805036
"health","ins_lt65","Missing","65+, Medicare only",0,0
"health","ins_lt65","Missing","65+, Medicare and private",0,0
"health","ins_lt65","Missing","65+, Medicare and other public",0,0
"health","ins_lt65","Missing","65+, No medicare",0,0
"health","ins_ge65","Excellent","<65, Any private",0,0
"health","ins_ge65","Excellent","<65, Public only",0,0
"health","ins_ge65","Excellent","<65, Uninsured",0,0
"health","ins_ge65","Excellent","65+, Medicare only",1358646.044392,142563.149277325
"health","ins_ge65","Excellent","65+, Medicare and private",3238777.368952,240157.465329342
"health","ins_ge65","Excellent","65+, Medicare and other public",240818.33622,57473.2587243185
"health","ins_ge65","Excellent","65+, No medicare",37720.395319,16531.1806290358
"health","ins_ge65","Very good","<65, Any private",0,0
"health","ins_ge65","Very good","<65, Public only",0,0
"health","ins_ge65","Very good","<65, Uninsured",0,0
"health","ins_ge65","Very good","65+, Medicare only",2905268.778224,217712.816095923
"health","ins_ge65","Very good","65+, Medicare and private",5877828.01009,322746.93209076
"health","ins_ge65","Very good","65+, Medicare and other public",714918.500759,102884.203794145
"health","ins_ge65","Very good","65+, No medicare",82679.71879,30004.1141773525
"health","ins_ge65","Good","<65, Any private",0,0
"health","ins_ge65","Good","<65, Public only",0,0
"health","ins_ge65","Good","<65, Uninsured",0,0
"health","ins_ge65","Good","65+, Medicare only",3783530.600079,259570.226817397
"health","ins_ge65","Good","65+, Medicare and private",6696694.322698,340140.522933756
"health","ins_ge65","Good","65+, Medicare and other public",1227860.420017,122953.780328045
"health","ins_ge65","Good","65+, No medicare",85432.049341,27439.8622719438
"health","ins_ge65","Fair","<65, Any private",0,0
"health","ins_ge65","Fair","<65, Public only",0,0
"health","ins_ge65","Fair","<65, Uninsured",0,0
"health","ins_ge65","Fair","65+, Medicare only",2181110.208118,160339.967137256
"health","ins_ge65","Fair","65+, Medicare and private",3031670.4868,210491.534613598
"health","ins_ge65","Fair","65+, Medicare and other public",911002.757563,93034.4375004367
"health","ins_ge65","Fair","65+, No medicare",51435.762494,21516.4723515277
"health","ins_ge65","Poor","<65, Any private",0,0
"health","ins_ge65","Poor","<65, Public only",0,0
"health","ins_ge65","Poor","<65, Uninsured",0,0
"health","ins_ge65","Poor","65+, Medicare only",1096907.119529,140362.458508564
"health","ins_ge65","Poor","65+, Medicare and private",1419734.322351,145970.38724374
"health","ins_ge65","Poor","65+, Medicare and other public",668375.29296,89586.0831018911
"health","ins_ge65","Poor","65+, No medicare",10822.272052,10822.272052
"health","ins_ge65","Missing","<65, Any private",0,0
"health","ins_ge65","Missing","<65, Public only",0,0
"health","ins_ge65","Missing","<65, Uninsured",0,0
"health","ins_ge65","Missing","65+, Medicare only",94310.988357,27181.7238593918
"health","ins_ge65","Missing","65+, Medicare and private",82608.5922,30690.1872071187
"health","ins_ge65","Missing","65+, Medicare and other public",0,0
"health","ins_ge65","Missing","65+, No medicare",37107.191086,21740.7944516357
"mnhlth","insurance","Excellent","Any private, all ages",86843159.825074,2462752.76958313
"mnhlth","insurance","Excellent","Public only, all ages",13992977.811723,579960.755176021
"mnhlth","insurance","Excellent","Uninsured, all ages",11210773.005278,566392.442609927
"mnhlth","insurance","Very good","Any private, all ages",67899729.748509,2035011.22447884
"mnhlth","insurance","Very good","Public only, all ages",11661968.582315,520657.5636003
"mnhlth","insurance","Very good","Uninsured, all ages",10111649.853622,516362.942305928
"mnhlth","insurance","Good","Any private, all ages",42062737.091025,1268599.2135802
"mnhlth","insurance","Good","Public only, all ages",13753550.209613,600961.449963154
"mnhlth","insurance","Good","Uninsured, all ages",9826112.588651,445499.467061827
"mnhlth","insurance","Fair","Any private, all ages",6630828.074855,361229.117175973
"mnhlth","insurance","Fair","Public only, all ages",4613468.68673,325354.335825181
"mnhlth","insurance","Fair","Uninsured, all ages",1503103.255971,131500.890569552
"mnhlth","insurance","Poor","Any private, all ages",1623871.751085,150388.05679824
"mnhlth","insurance","Poor","Public only, all ages",1738676.464233,170949.494051059
"mnhlth","insurance","Poor","Uninsured, all ages",401782.766785,73556.092846048
"mnhlth","insurance","Missing","Any private, all ages",156600.016708,42282.7208125202
"mnhlth","insurance","Missing","Public only, all ages",140091.417444,37628.7182422488
"mnhlth","insurance","Missing","Uninsured, all ages",76245.424108,31280.2561418044
"mnhlth","ins_lt65","Excellent","<65, Any private",81182076.931628,2445571.92117976
"mnhlth","ins_lt65","Excellent","<65, Public only",10750519.396101,526855.89246216
"mnhlth","ins_lt65","Excellent","<65, Uninsured",11190939.341649,566549.037732899
"mnhlth","ins_lt65","Excellent","65+, Medicare only",0,0
"mnhlth","ins_lt65","Excellent","65+, Medicare and private",0,0
"mnhlth","ins_lt65","Excellent","65+, Medicare and other public",0,0
"mnhlth","ins_lt65","Excellent","65+, No medicare",0,0
"mnhlth","ins_lt65","Very good","<65, Any private",61483527.857813,1947474.17862462
"mnhlth","ins_lt65","Very good","<65, Public only",7520358.21491,401866.003433211
"mnhlth","ins_lt65","Very good","<65, Uninsured",10083223.673584,516357.754983961
"mnhlth","ins_lt65","Very good","65+, Medicare only",0,0
"mnhlth","ins_lt65","Very good","65+, Medicare and private",0,0
"mnhlth","ins_lt65","Very good","65+, Medicare and other public",0,0
"mnhlth","ins_lt65","Very good","65+, No medicare",0,0
"mnhlth","ins_lt65","Good","<65, Any private",35492430.667205,1181853.07696491
"mnhlth","ins_lt65","Good","<65, Public only",8593212.511526,495835.921955183
"mnhlth","ins_lt65","Good","<65, Uninsured",9801310.251308,445466.356595396
"mnhlth","ins_lt65","Good","65+, Medicare only",0,0
"mnhlth","ins_lt65","Good","65+, Medicare and private",0,0
"mnhlth","ins_lt65","Good","65+, Medicare and other public",0,0
"mnhlth","ins_lt65","Good","65+, No medicare",0,0
"mnhlth","ins_lt65","Fair","<65, Any private",5375695.117626,338684.84020898
"mnhlth","ins_lt65","Fair","<65, Public only",2893273.953915,257553.259096854
"mnhlth","ins_lt65","Fair","<65, Uninsured",1499462.987506,131513.015768361
"mnhlth","ins_lt65","Fair","65+, Medicare only",0,0
"mnhlth","ins_lt65","Fair","65+, Medicare and private",0,0
"mnhlth","ins_lt65","Fair","65+, Medicare and other public",0,0
"mnhlth","ins_lt65","Fair","65+, No medicare",0,0
"mnhlth","ins_lt65","Poor","<65, Any private",1087073.849382,120539.431922089
"mnhlth","ins_lt65","Poor","<65, Public only",909091.699835,99107.781997572
"mnhlth","ins_lt65","Poor","<65, Uninsured",390960.494733,72940.2794246042
"mnhlth","ins_lt65","Poor","65+, Medicare only",0,0
"mnhlth","ins_lt65","Poor","65+, Medicare and private",0,0
"mnhlth","ins_lt65","Poor","65+, Medicare and other public",0,0
"mnhlth","ins_lt65","Poor","65+, No medicare",0,0
"mnhlth","ins_lt65","Missing","<65, Any private",73991.424508,29085.0629791571
"mnhlth","ins_lt65","Missing","<65, Public only",45780.429087,20230.8330775451
"mnhlth","ins_lt65","Missing","<65, Uninsured",39138.233022,22489.826164482
"mnhlth","ins_lt65","Missing","65+, Medicare only",0,0
"mnhlth","ins_lt65","Missing","65+, Medicare and private",0,0
"mnhlth","ins_lt65","Missing","65+, Medicare and other public",0,0
"mnhlth","ins_lt65","Missing","65+, No medicare",0,0
"mnhlth","ins_ge65","Excellent","<65, Any private",0,0
"mnhlth","ins_ge65","Excellent","<65, Public only",0,0
"mnhlth","ins_ge65","Excellent","<65, Uninsured",0,0
