"rowGrp","colGrp","rowLevels","colLevels","pctPOP","pctPOP_se"
"region","child_dental","West","No dental visits in past year",0.497734700092907,0.0229534937835265
"region","diab_a1c","Northeast","Had measurement",0.637748302567874,0.0388746255604567
"region","diab_a1c","Northeast","Did not have measurement",0.0682122396762558,0.0166599919676608
"region","diab_a1c","Northeast","Don't know/Non-response",0.291204460407256,0.0350831145268521
"region","diab_a1c","Northeast","Inapplicable",0.00283499734861373,0.00284407579132154
"region","diab_a1c","Midwest","Had measurement",0.666356114570403,0.0288245128328419
"region","diab_a1c","Midwest","Did not have measurement",0.0514448332299648,0.011505995839591
"region","diab_a1c","Midwest","Don't know/Non-response",0.282199052199632,0.028898147454078
"region","diab_a1c","Midwest","Inapplicable",0,0
"region","diab_a1c","South","Had measurement",0.604563892375515,0.0232361313715668
"region","diab_a1c","South","Did not have measurement",0.0743763140403689,0.011550594091144
"region","diab_a1c","South","Don't know/Non-response",0.321059793584116,0.0187838402191004
"region","diab_a1c","South","Inapplicable",0,0
"region","diab_a1c","West","Had measurement",0.564475893183024,0.0290378881513008
"region","diab_a1c","West","Did not have measurement",0.0882888172386575,0.0148711420950407
"region","diab_a1c","West","Don't know/Non-response",0.341739900247129,0.0257181397491009
"region","diab_a1c","West","Inapplicable",0.00549538933119002,0.00431719200056515
"region","diab_chol","Northeast","Don't know/Non-response",0.0283393183000299,0.0102052686048566
"region","diab_chol","Northeast","In the past year",0.909072648182741,0.0161701869508164
"region","diab_chol","Northeast","Missing",0,0
"region","diab_chol","Northeast","More than 1 year ago",0.0492052841564021,0.0120922404383623
"region","diab_chol","Northeast","Never had cholesterol checked",0.0133827493608267,0.0071127474732315
"region","diab_chol","Midwest","Don't know/Non-response",0.00555882243698354,0.00324119060011746
"region","diab_chol","Midwest","In the past year",0.917154474833959,0.0146859910498996
"region","diab_chol","Midwest","Missing",0,0
"region","diab_chol","Midwest","More than 1 year ago",0.0632336451737378,0.0131435550407433
"region","diab_chol","Midwest","Never had cholesterol checked",0.0140530575553196,0.00706268713808568
"region","diab_chol","South","Don't know/Non-response",0.015810362248496,0.004827303464766
"region","diab_chol","South","In the past year",0.895106739931115,0.0124816946875054
"region","diab_chol","South","Missing",0,0
"region","diab_chol","South","More than 1 year ago",0.0618864198305342,0.00918681069436284
"region","diab_chol","South","Never had cholesterol checked",0.0271964779898545,0.00561618508671688
"region","diab_chol","West","Don't know/Non-response",0.0254070997502092,0.0108347857354037
"region","diab_chol","West","In the past year",0.877584132862805,0.0200523937982298
"region","diab_chol","West","Missing",0,0
"region","diab_chol","West","More than 1 year ago",0.0803196031855098,0.017411371439447
"region","diab_chol","West","Never had cholesterol checked",0.0166891642014761,0.00499737431117263
"region","diab_eye","Northeast","Don't know/Non-response",0.0167513250743988,0.00803865646509834
"region","diab_eye","Northeast","In the past year",0.797873079294268,0.0241747351421228
"region","diab_eye","Northeast","Missing",0,0
"region","diab_eye","Northeast","More than 1 year ago",0.09804860187519,0.017512926150373
"region","diab_eye","Northeast","Never had eye exam",0.0873269937561436,0.0206847982521612
"region","diab_eye","Midwest","Don't know/Non-response",0.00733045086492864,0.00466769694061075
"region","diab_eye","Midwest","In the past year",0.712257980210668,0.0238388911133406
"region","diab_eye","Midwest","Missing",0,0
"region","diab_eye","Midwest","More than 1 year ago",0.176389058397828,0.0212716535519108
"region","diab_eye","Midwest","Never had eye exam",0.104022510526575,0.016501855467067
"region","diab_eye","South","Don't know/Non-response",0.016868303277378,0.00436372578547692
"region","diab_eye","South","In the past year",0.631703012593045,0.024952320899098
"region","diab_eye","South","Missing",0,0
"region","diab_eye","South","More than 1 year ago",0.238740582721623,0.0185258857839441
"region","diab_eye","South","Never had eye exam",0.112688101407955,0.0142471543309661
"region","diab_eye","West","Don't know/Non-response",0.0201471177469861,0.00753789041522366
"region","diab_eye","West","In the past year",0.666680590241018,0.0299659605330133
"region","diab_eye","West","Missing",0,0
"region","diab_eye","West","More than 1 year ago",0.192317982666777,0.0216087468762411
"region","diab_eye","West","Never had eye exam",0.12085430934522,0.0178048256113277
"region","diab_foot","Northeast","Don't know/Non-response",0.0336964898272108,0.0127011500673269
"region","diab_foot","Northeast","In the past year",0.792181418548455,0.0358682085654743
"region","diab_foot","Northeast","Inapplicable",0,0
"region","diab_foot","Northeast","More than 1 year ago",0.0701629368518232,0.0180644883554412
"region","diab_foot","Northeast","Never had feet checked",0.103959154772511,0.0300911686705123
"region","diab_foot","Midwest","Don't know/Non-response",0.00615545087884092,0.00309087148388377
"region","diab_foot","Midwest","In the past year",0.755639091425475,0.0229801154714766
"region","diab_foot","Midwest","Inapplicable",0,0
"region","diab_foot","Midwest","More than 1 year ago",0.0781760411115674,0.0140363411931814
"region","diab_foot","Midwest","Never had feet checked",0.160029416584117,0.0188618128581945
"region","diab_foot","South","Don't know/Non-response",0.0188102522843949,0.00612732976352165
"region","diab_foot","South","In the past year",0.722861563251749,0.0173686807630798
"region","diab_foot","South","Inapplicable",0,0
"region","diab_foot","South","More than 1 year ago",0.0798120308838588,0.00912028540953872
"region","diab_foot","South","Never had feet checked",0.178516153579997,0.0162786204852719
"region","diab_foot","West","Don't know/Non-response",0.018801958774254,0.00760827141500071
"region","diab_foot","West","In the past year",0.664336418570925,0.0221995891076691
"region","diab_foot","West","Inapplicable",0,0
"region","diab_foot","West","More than 1 year ago",0.0948973541927325,0.0188706475573179
"region","diab_foot","West","Never had feet checked",0.221964268462089,0.0216170430072249
"region","diab_flu","Northeast","Don't know/Non-response",0.0127504312793904,0.00579582255140583
"region","diab_flu","Northeast","In the past year",0.731083002380457,0.035290905444454
"region","diab_flu","Northeast","Missing",0,0
"region","diab_flu","Northeast","More than 1 year ago",0.082406381210733,0.0180916242535951
"region","diab_flu","Northeast","Never had flu shot",0.173760185129419,0.028790062078227
"region","diab_flu","Midwest","Don't know/Non-response",0.0123795784980393,0.00394632071397996
"region","diab_flu","Midwest","In the past year",0.669360683932167,0.0252512027797144
"region","diab_flu","Midwest","Missing",0,0
"region","diab_flu","Midwest","More than 1 year ago",0.109120696005842,0.018197348366525
"region","diab_flu","Midwest","Never had flu shot",0.209139041563951,0.0233246611465389
"region","diab_flu","South","Don't know/Non-response",0.0205903341974078,0.00503803682398925
"region","diab_flu","South","In the past year",0.64314801758131,0.025678369170904
"region","diab_flu","South","Missing",0,0
"region","diab_flu","South","More than 1 year ago",0.133281810450413,0.0161610842396185
"region","diab_flu","South","Never had flu shot",0.202979837770869,0.0175072931839231
"region","diab_flu","West","Don't know/Non-response",0.0160881781018571,0.00699512129180982
"region","diab_flu","West","In the past year",0.632382810492707,0.0289027819562781
"region","diab_flu","West","Missing",0,0
"region","diab_flu","West","More than 1 year ago",0.162498416307096,0.0238371511875616
"region","diab_flu","West","Never had flu shot",0.189030595098339,0.0258906023101595
"region","adult_routine","Northeast","Always",0.547199929487373,0.0147840079817672
"region","adult_routine","Northeast","Usually",0.265309978945666,0.0132969675425446
"region","adult_routine","Northeast","Sometimes/Never",0.142401349615962,0.00921360193616625
"region","adult_routine","Northeast","Don't know/Non-response",0.0450887419509998,0.00502029945891278
"region","adult_routine","Northeast","Inapplicable",0,0
"region","adult_routine","Midwest","Always",0.50141611138136,0.0150367769116159
"region","adult_routine","Midwest","Usually",0.291844349496284,0.0130552232736936
"region","adult_routine","Midwest","Sometimes/Never",0.152802991963402,0.00974859300725524
"region","adult_routine","Midwest","Don't know/Non-response",0.0539365471589542,0.00463272376291877
"region","adult_routine","Midwest","Inapplicable",0,0
"region","adult_routine","South","Always",0.550803721624419,0.00950142789919152
"region","adult_routine","South","Usually",0.269496401968344,0.00828402370822128
"region","adult_routine","South","Sometimes/Never",0.131574875977914,0.006569103756215
"region","adult_routine","South","Don't know/Non-response",0.0481250004293235,0.00387585775578615
"region","adult_routine","South","Inapplicable",0,0
"region","adult_routine","West","Always",0.505311827159963,0.00989156509802258
"region","adult_routine","West","Usually",0.30153702508312,0.0110798504270294
"region","adult_routine","West","Sometimes/Never",0.152709951760196,0.00871998675134721
"region","adult_routine","West","Don't know/Non-response",0.0404411959967215,0.00494068017806628
"region","adult_routine","West","Inapplicable",0,0
"region","adult_illness","Northeast","Always",0.609329500578004,0.0208289766500923
"region","adult_illness","Northeast","Usually",0.234264268203686,0.0238441523628022
"region","adult_illness","Northeast","Sometimes/Never",0.109307180208136,0.0133619510562458
"region","adult_illness","Northeast","Don't know/Non-response",0.0470990510101743,0.00885432092686272
"region","adult_illness","Northeast","Inapplicable",0,0
"region","adult_illness","Midwest","Always",0.55756402373583,0.0175340105571618
"region","adult_illness","Midwest","Usually",0.254198343980222,0.0145559536193631
"region","adult_illness","Midwest","Sometimes/Never",0.145934328853211,0.0126327439439188
"region","adult_illness","Midwest","Don't know/Non-response",0.0423033034307367,0.00727398593377471
"region","adult_illness","Midwest","Inapplicable",0,0
"region","adult_illness","South","Always",0.572819652396182,0.0126033560463265
"region","adult_illness","South","Usually",0.239203143492749,0.0116820896390122
"region","adult_illness","South","Sometimes/Never",0.144610407787273,0.00841852265544821
"region","adult_illness","South","Don't know/Non-response",0.0433667963237957,0.00692143382862396
"region","adult_illness","South","Inapplicable",0,0
"region","adult_illness","West","Always",0.551783904952505,0.0161372876947527
"region","adult_illness","West","Usually",0.263173419109834,0.0163785188017836
"region","adult_illness","West","Sometimes/Never",0.13880294144104,0.0113036707535382
"region","adult_illness","West","Don't know/Non-response",0.0462397344966205,0.00717895333537305
"region","adult_illness","West","Inapplicable",0,0
"region","adult_listen","Northeast","Always",0.632456137283952,0.0129275780832057
"region","adult_listen","Northeast","Usually",0.296177435798059,0.0111258229259942
"region","adult_listen","Northeast","Sometimes/Never",0.062634397820308,0.00632276898848717
"region","adult_listen","Northeast","Don't know/Non-response",0.0087320290976815,0.00226000994660423
"region","adult_listen","Northeast","Inapplicable",0,0
"region","adult_listen","Midwest","Always",0.61213189707041,0.00999383875574673
"region","adult_listen","Midwest","Usually",0.299688005261494,0.0102982565129503
"region","adult_listen","Midwest","Sometimes/Never",0.0774085026992088,0.00695843958291585
"region","adult_listen","Midwest","Don't know/Non-response",0.0107715949688877,0.00220034089219237
"region","adult_listen","Midwest","Inapplicable",0,0
"region","adult_listen","South","Always",0.627445950375686,0.00976507430374854
"region","adult_listen","South","Usually",0.281589195965362,0.00934175703387212
"region","adult_listen","South","Sometimes/Never",0.0802256129626109,0.00449538446869381
"region","adult_listen","South","Don't know/Non-response",0.0107392406963415,0.00203349887624398
"region","adult_listen","South","Inapplicable",0,0
"region","adult_listen","West","Always",0.601266904537843,0.0120375534833216
"region","adult_listen","West","Usually",0.303934382760193,0.0109829171652874
"region","adult_listen","West","Sometimes/Never",0.0823072064131087,0.00666003957364199
"region","adult_listen","West","Don't know/Non-response",0.0124915062888556,0.00271134628629596
"region","adult_listen","West","Inapplicable",0,0
"region","adult_explain","Northeast","Always",0.612413309513632,0.0120095655165919
"region","adult_explain","Northeast","Usually",0.305831041609008,0.0117814720924181
"region","adult_explain","Northeast","Sometimes/Never",0.0732488445259109,0.00730949872890116
"region","adult_explain","Northeast","Don't know/Non-response",0.00850680435144927,0.0020974389146809
"region","adult_explain","Northeast","Inapplicable",0,0
"region","adult_explain","Midwest","Always",0.590369820595636,0.0105473968059662
"region","adult_explain","Midwest","Usually",0.330649242867764,0.00999635275914226
"region","adult_explain","Midwest","Sometimes/Never",0.0739330981147107,0.00646077467762941
"region","adult_explain","Midwest","Don't know/Non-response",0.00504783842188921,0.00147877849314234
"region","adult_explain","Midwest","Inapplicable",0,0
"region","adult_explain","South","Always",0.620639074494102,0.00852849999334367
"region","adult_explain","South","Usually",0.299493713617432,0.00772429396321413
"region","adult_explain","South","Sometimes/Never",0.0720125597880804,0.0041904316389929
"region","adult_explain","South","Don't know/Non-response",0.00785465210038552,0.00167766280215029
"region","adult_explain","South","Inapplicable",0,0
"region","adult_explain","West","Always",0.590722870447763,0.0106573360450717
"region","adult_explain","West","Usually",0.324495629174345,0.00907526441442539
"region","adult_explain","West","Sometimes/Never",0.0728975575482991,0.00583483059430349
"region","adult_explain","West","Don't know/Non-response",0.0118839428295928,0.00243721148447138
"region","adult_explain","West","Inapplicable",0,0
"region","adult_respect","Northeast","Always",0.667849902418835,0.0123662458827892
"region","adult_respect","Northeast","Usually",0.264561028308734,0.0103729232703593
"region","adult_respect","Northeast","Sometimes/Never",0.0572170518237554,0.00626742106688996
"region","adult_respect","Northeast","Don't know/Non-response",0.0103720174486758,0.00270426262532042
"region","adult_respect","Northeast","Inapplicable",0,0
"region","adult_respect","Midwest","Always",0.650400240518066,0.0110538426142359
"region","adult_respect","Midwest","Usually",0.275581799275579,0.0108586740787739
"region","adult_respect","Midwest","Sometimes/Never",0.0678927732354661,0.00618250130195285
"region","adult_respect","Midwest","Don't know/Non-response",0.00612518697088885,0.00158611967627557
"region","adult_respect","Midwest","Inapplicable",0,0
"region","adult_respect","South","Always",0.656685165912978,0.00836388586508865
"region","adult_respect","South","Usually",0.271857081819221,0.0080853528074519
"region","adult_respect","South","Sometimes/Never",0.0646664834367659,0.00392711016445146
"region","adult_respect","South","Don't know/Non-response",0.00679126883103549,0.00151568434479872
"region","adult_respect","South","Inapplicable",0,0
"region","adult_respect","West","Always",0.626230355150929,0.0108019156717409
"region","adult_respect","West","Usually",0.301968343475206,0.00966271345812281
"region","adult_respect","West","Sometimes/Never",0.0615420970217427,0.00489584212891259
"region","adult_respect","West","Don't know/Non-response",0.0102592043521218,0.00231146333959614
"region","adult_respect","West","Inapplicable",0,0
"region","adult_time","Northeast","Always",0.538467063185413,0.0121770958431074
"region","adult_time","Northeast","Usually",0.350832205645508,0.0115577554664577
"region","adult_time","Northeast","Sometimes/Never",0.100395719506111,0.00834990412907719
"region","adult_time","Northeast","Don't know/Non-response",0.0103050116629682,0.00252436028037912
"region","adult_time","Northeast","Inapplicable",0,0
"region","adult_time","Midwest","Always",0.51791814307048,0.012930147984148
"region","adult_time","Midwest","Usually",0.370085384465562,0.0110542369936129
"region","adult_time","Midwest","Sometimes/Never",0.107079292868925,0.00619881126397361
"region","adult_time","Midwest","Don't know/Non-response",0.00491717959503359,0.00144839170622026
"region","adult_time","Midwest","Inapplicable",0,0
"region","adult_time","South","Always",0.525191566285661,0.0110978505526218
"region","adult_time","South","Usually",0.347032377236107,0.00920580122442932
"region","adult_time","South","Sometimes/Never",0.119681764982111,0.00589749205481345
"region","adult_time","South","Don't know/Non-response",0.00809429149612165,0.00164526525476204
"region","adult_time","South","Inapplicable",0,0
"region","adult_time","West","Always",0.49826569580328,0.0107616056269756
"region","adult_time","West","Usually",0.379844813136933,0.00958437845958154
"region","adult_time","West","Sometimes/Never",0.109177456946359,0.00641239858094334
"region","adult_time","West","Don't know/Non-response",0.0127120341134282,0.00248596973372304
"region","adult_time","West","Inapplicable",0,0
"region","adult_rating","Northeast","0-6 rating",0.100342749894247,0.00863506069945906
"region","adult_rating","Northeast","7-8 rating",0.381160617626541,0.013232711859747
"region","adult_rating","Northeast","9-10 rating",0.50845688562384,0.0172010986810402
"region","adult_rating","Northeast","Don't know/Non-response",0.0100397468553721,0.00246359961208889
"region","adult_rating","Northeast","Inapplicable",0,0
"region","adult_rating","Midwest","0-6 rating",0.105350422068625,0.00739400651098995
"region","adult_rating","Midwest","7-8 rating",0.365901808587191,0.0126108981872867
"region","adult_rating","Midwest","9-10 rating",0.521255649583313,0.0138732634449645
"region","adult_rating","Midwest","Don't know/Non-response",0.00749211976087058,0.00184659686200759
"region","adult_rating","Midwest","Inapplicable",0,0
"region","adult_rating","South","0-6 rating",0.115498539100798,0.00569394679050798
"region","adult_rating","South","7-8 rating",0.34940831244472,0.00837999681164782
"region","adult_rating","South","9-10 rating",0.52676914344563,0.00927055749357962
"region","adult_rating","South","Don't know/Non-response",0.00832400500885291,0.00164059303085021
"region","adult_rating","South","Inapplicable",0,0
"region","adult_rating","West","0-6 rating",0.115928153635462,0.00822363092586811
"region","adult_rating","West","7-8 rating",0.378270121724858,0.0116858706157503
"region","adult_rating","West","9-10 rating",0.493180327196675,0.0121845999375057
"region","adult_rating","West","Don't know/Non-response",0.0126213974430052,0.00244695947591126
"region","adult_rating","West","Inapplicable",0,0
"region","child_routine","Northeast","Always",0.786384396208512,0.0230431922236204
"region","child_routine","Northeast","Usually",0.170009211835105,0.0204694381308999
"region","child_routine","Northeast","Sometimes/Never",0.0429178493850778,0.00966037088259486
"region","child_routine","Northeast","Don't know/Non-response",0.000688542571305746,0.000488610003538381
"region","child_routine","Northeast","Inapplicable",0,0
"region","child_routine","Midwest","Always",0.830253815519621,0.015408085007719
"region","child_routine","Midwest","Usually",0.128101248998531,0.014168004594269
"region","child_routine","Midwest","Sometimes/Never",0.0405028984667576,0.00821841618109284
"region","child_routine","Midwest","Don't know/Non-response",0.00114203701509027,0.0011343962902631
"region","child_routine","Midwest","Inapplicable",0,0
"region","child_routine","South","Always",0.773789730751546,0.0159422411549396
"region","child_routine","South","Usually",0.162665087871225,0.0137572894170696
"region","child_routine","South","Sometimes/Never",0.0615734781791145,0.00851879770369079
"region","child_routine","South","Don't know/Non-response",0.00197170319811391,0.00145888980582187
"region","child_routine","South","Inapplicable",0,0
"region","child_routine","West","Always",0.74190782240831,0.0159617567451856
"region","child_routine","West","Usually",0.186115355783889,0.0147867101368907
"region","child_routine","West","Sometimes/Never",0.0664262687566033,0.00834475526728171
"region","child_routine","West","Don't know/Non-response",0.0055505530511973,0.00417392161910167
"region","child_routine","West","Inapplicable",0,0
"region","child_illness","Northeast","Always",0.824729258763483,0.0438211839480351
"region","child_illness","Northeast","Usually",0.142104305785981,0.043115531343164
"region","child_illness","Northeast","Sometimes/Never",0.0331664354505358,0.0135040906338883
"region","child_illness","Northeast","Don't know/Non-response",0,0
"region","child_illness","Northeast","Inapplicable",0,0
"region","child_illness","Midwest","Always",0.896541043509006,0.0207186938025207
"region","child_illness","Midwest","Usually",0.0743754742677761,0.0175470320991654
"region","child_illness","Midwest","Sometimes/Never",0.0290834822232183,0.00894934643253252
"region","child_illness","Midwest","Don't know/Non-response",0,0
"region","child_illness","Midwest","Inapplicable",0,0
"region","child_illness","South","Always",0.856215869842555,0.0201604090688942
"region","child_illness","South","Usually",0.104649987634327,0.0170487328853551
"region","child_illness","South","Sometimes/Never",0.0388183635459868,0.0117845222440385
"region","child_illness","South","Don't know/Non-response",0.00031577897713082,0.000311419922569281
"region","child_illness","South","Inapplicable",0,0
"region","child_illness","West","Always",0.830050382458707,0.024277033501347
"region","child_illness","West","Usually",0.118286559689217,0.0228285999392034
"region","child_illness","West","Sometimes/Never",0.0516630578520764,0.0157672188974948
"region","child_illness","West","Don't know/Non-response",0,0
"region","child_illness","West","Inapplicable",0,0
"region","child_listen","Northeast","Always",0.811034215714254,0.0270113567182698
"region","child_listen","Northeast","Usually",0.165054483995692,0.0255767675726312
"region","child_listen","Northeast","Sometimes/Never",0.0202459491278791,0.00510541805900297
"region","child_listen","Northeast","Don't know/Non-response",0.00366535116217533,0.00268141760300093
"region","child_listen","Northeast","Inapplicable",0,0
"region","child_listen","Midwest","Always",0.820038714215315,0.0209456807999535
"region","child_listen","Midwest","Usually",0.13578701138911,0.0169988247899651
"region","child_listen","Midwest","Sometimes/Never",0.0355867817092394,0.00751891800974476
"region","child_listen","Midwest","Don't know/Non-response",0.00858749268633505,0.00277024412153923
"region","child_listen","Midwest","Inapplicable",0,0
"region","child_listen","South","Always",0.78905022087719,0.0181083755524951
"region","child_listen","South","Usually",0.16289001609689,0.0149034058241527
"region","child_listen","South","Sometimes/Never",0.0459524368495273,0.00708716474635157
"region","child_listen","South","Don't know/Non-response",0.00210732617639193,0.00100104221752127
"region","child_listen","South","Inapplicable",0,0
"region","child_listen","West","Always",0.735292094648018,0.0156266689511525
"region","child_listen","West","Usually",0.21000371819252,0.0143343195647577
"region","child_listen","West","Sometimes/Never",0.0501791361775283,0.0070643983537094
"region","child_listen","West","Don't know/Non-response",0.00452505098193339,0.00236347298795878
"region","child_listen","West","Inapplicable",0,0
"region","child_explain","Northeast","Always",0.83004228129071,0.0244586114162056
"region","child_explain","Northeast","Usually",0.148006768190395,0.0227503965071924
"region","child_explain","Northeast","Sometimes/Never",0.0182855993567203,0.00634125341452754
"region","child_explain","Northeast","Don't know/Non-response",0.00366535116217533,0.00268141760300093
"region","child_explain","Northeast","Inapplicable",0,0
"region","child_explain","Midwest","Always",0.804390529632391,0.0202817968252032
"region","child_explain","Midwest","Usually",0.153078129006233,0.0165886635901007
"region","child_explain","Midwest","Sometimes/Never",0.034387327616864,0.00612823535047213
"region","child_explain","Midwest","Don't know/Non-response",0.00814401374451231,0.0027348222918224
"region","child_explain","Midwest","Inapplicable",0,0
"region","child_explain","South","Always",0.799141395005837,0.0145058891852974
"region","child_explain","South","Usually",0.168782827462235,0.0140536170573088
"region","child_explain","South","Sometimes/Never",0.0299443465792666,0.00403561906231226
"region","child_explain","South","Don't know/Non-response",0.00213143095266171,0.00100510690853184
"region","child_explain","South","Inapplicable",0,0
"region","child_explain","West","Always",0.753513205834897,0.0170651369814705
"region","child_explain","West","Usually",0.207978107293337,0.0151593311046228
"region","child_explain","West","Sometimes/Never",0.0355814972065262,0.00663037855827752
"region","child_explain","West","Don't know/Non-response",0.00292718966523902,0.00188402689656974
"region","child_explain","West","Inapplicable",0,0
"region","child_respect","Northeast","Always",0.838361090813604,0.0235823532104524
"region","child_respect","Northeast","Usually",0.138627808571133,0.0226183981507164
"region","child_respect","Northeast","Sometimes/Never",0.0193457494530884,0.00542377757476741
"region","child_respect","Northeast","Don't know/Non-response",0.00366535116217533,0.00268141760300093
"region","child_respect","Northeast","Inapplicable",0,0
"region","child_respect","Midwest","Always",0.847614691823991,0.0205341681269401
"region","child_respect","Midwest","Usually",0.112567273764354,0.0161907471301748
"region","child_respect","Midwest","Sometimes/Never",0.0316740206671436,0.00632573405218663
"region","child_respect","Midwest","Don't know/Non-response",0.00814401374451231,0.0027348222918224
"region","child_respect","Midwest","Inapplicable",0,0
"region","child_respect","South","Always",0.798058454950821,0.0174093949852713
"region","child_respect","South","Usually",0.160273329051102,0.0167623417301588
"region","child_respect","South","Sometimes/Never",0.0388532862316147,0.00700861425473765
"region","child_respect","South","Don't know/Non-response",0.00281492976646227,0.00122435576015984
"region","child_respect","South","Inapplicable",0,0
"region","child_respect","West","Always",0.763659126364783,0.0159502139313585
"region","child_respect","West","Usually",0.190338671045531,0.0140319343032054
"region","child_respect","West","Sometimes/Never",0.0407094646373061,0.00692833433433771
"region","child_respect","West","Don't know/Non-response",0.00529273795238003,0.00306390778960181
"region","child_respect","West","Inapplicable",0,0
"region","child_time","Northeast","Always",0.788717857312644,0.0250911858475461
"region","child_time","Northeast","Usually",0.17447947324861,0.0219133928315378
"region","child_time","Northeast","Sometimes/Never",0.0331373182765708,0.00719289195485889
"region","child_time","Northeast","Don't know/Non-response",0.00366535116217533,0.00268141760300093
"region","child_time","Northeast","Inapplicable",0,0
"region","child_time","Midwest","Always",0.778459928648929,0.019679096617985
"region","child_time","Midwest","Usually",0.168810634691727,0.0144688467257217
"region","child_time","Midwest","Sometimes/Never",0.0466304622867131,0.0106186912445289
"region","child_time","Midwest","Don't know/Non-response",0.00609897437263025,0.00256003628794063
"region","child_time","Midwest","Inapplicable",0,0
"region","child_time","South","Always",0.734059833481201,0.0179507784014112
"region","child_time","South","Usually",0.20109421077435,0.0159246729724618
"region","child_time","South","Sometimes/Never",0.0627386295680576,0.00691775211747463
"region","child_time","South","Don't know/Non-response",0.00210732617639193,0.00100104221752127
"region","child_time","South","Inapplicable",0,0
"region","child_time","West","Always",0.682419351744723,0.0168396614996104
"region","child_time","West","Usually",0.248042804656994,0.0146210314295681
"region","child_time","West","Sometimes/Never",0.0666555744130084,0.00846637325853925
"region","child_time","West","Don't know/Non-response",0.0028822691852745,0.00147692582462467
"region","child_time","West","Inapplicable",0,0
"region","child_rating","Northeast","0-6 rating",0.0321450975763062,0.00632286048420756
"region","child_rating","Northeast","7-8 rating",0.257735998924167,0.0201768297019399
"region","child_rating","Northeast","9-10 rating",0.704545293507923,0.021247147326499
"region","child_rating","Northeast","Don't know/Non-response",0.00557360999160365,0.00353290312622679
"region","child_rating","Northeast","Inapplicable",0,0
"region","child_rating","Midwest","0-6 rating",0.0406654275464114,0.00879035115421324
"region","child_rating","Midwest","7-8 rating",0.263482811151199,0.020455496619841
"region","child_rating","Midwest","9-10 rating",0.691863463029195,0.0212252345952606
"region","child_rating","Midwest","Don't know/Non-response",0.0039882982731946,0.00221544496848005
"region","child_rating","Midwest","Inapplicable",0,0
"region","child_rating","South","0-6 rating",0.0530084672387374,0.00713650425502076
"region","child_rating","South","7-8 rating",0.24852797288938,0.0145945431263282
"region","child_rating","South","9-10 rating",0.695138886566129,0.0147211058679389
"region","child_rating","South","Don't know/Non-response",0.00332467330575327,0.00172539225305235
"region","child_rating","South","Inapplicable",0,0
"region","child_rating","West","0-6 rating",0.0718755994140295,0.0104225602218894
"region","child_rating","West","7-8 rating",0.28039662433201,0.0188358602443898
"region","child_rating","West","9-10 rating",0.644109235693582,0.019220689502831
"region","child_rating","West","Don't know/Non-response",0.00361854056037802,0.00185814432312019
"region","child_rating","West","Inapplicable",0,0
"married","usc","Married","No usual source of health care",0.186263379908629,0.00690772614849422
"married","usc","Married","Office-based",0.678838101502773,0.010097992938467
"married","usc","Married","Hospital (not ER)",0.132300734196134,0.00777099501382248
"married","usc","Married","Emergency room",0.0025977843924644,0.000759600006688394
"married","usc","Married","Missing",0,0
"married","usc","Widowed","No usual source of health care",0.0961073342679566,0.0112246659253038
"married","usc","Widowed","Office-based",0.754852467780815,0.0165360284626002
"married","usc","Widowed","Hospital (not ER)",0.147777557341724,0.0133777382779342
"married","usc","Widowed","Emergency room",0.00126264060950425,0.000591314937966062
"married","usc","Widowed","Missing",0,0
"married","usc","Divorced","No usual source of health care",0.22384351296977,0.0104709142575724
"married","usc","Divorced","Office-based",0.623010107813475,0.0108614009521946
"married","usc","Divorced","Hospital (not ER)",0.14363570305068,0.00972087127977187
"married","usc","Divorced","Emergency room",0.00951067616607541,0.0025935413330902
"married","usc","Divorced","Missing",0,0
"married","usc","Separated","No usual source of health care",0.309324784925745,0.0277161271355882
"married","usc","Separated","Office-based",0.524764345862542,0.0316670354791639
"married","usc","Separated","Hospital (not ER)",0.160595582133276,0.0184137685403254
"married","usc","Separated","Emergency room",0.005315287078437,0.00228724727229485
"married","usc","Separated","Missing",0,0
"married","usc","Never married","No usual source of health care",0.326377195602411,0.00813698066138917
"married","usc","Never married","Office-based",0.54002027736627,0.00972917818716382
"married","usc","Never married","Hospital (not ER)",0.128373947817589,0.00723222221492587
"married","usc","Never married","Emergency room",0.00522857921373002,0.00133630704099369
"married","usc","Never married","Missing",0,0
"married","usc","Inapplicable (age < 16)","No usual source of health care",0.0911645295278054,0.00597328606998155
"married","usc","Inapplicable (age < 16)","Office-based",0.739769812153699,0.0104085043812666
"married","usc","Inapplicable (age < 16)","Hospital (not ER)",0.1666055015204,0.00953197856098861
"married","usc","Inapplicable (age < 16)","Emergency room",0.00246015679809589,0.000729136661168564
"married","usc","Inapplicable (age < 16)","Missing",0,0
"married","difficulty","Married","delay_ANY",0.0956314547731836,0.00416744702254937
"married","difficulty","Married","delay_MD",0.0421217961159316,0.00280960276276462
"married","difficulty","Married","delay_DN",0.0512779744318007,0.00312468562709933
"married","difficulty","Married","delay_PM",0.0310276280738833,0.00243515367046253
"married","difficulty","Widowed","delay_ANY",0.1366968294411,0.0123518667012868
"married","difficulty","Widowed","delay_MD",0.0581465469667422,0.00858529772256015
"married","difficulty","Widowed","delay_DN",0.0655717207497654,0.00808548126105063
"married","difficulty","Widowed","delay_PM",0.0553910770533992,0.00703799572199732
