"rowGrp","colGrp","rowLevels","colLevels","totPOP","totPOP_se"
"race","child_routine","White","Usually",3828285.783641,342798.991241485
"race","child_routine","White","Sometimes/Never",1106617.799391,167749.60485047
"race","child_routine","White","Don't know/Non-response",51362.66763,31858.9242576889
"race","child_routine","White","Inapplicable",0,0
"race","child_routine","Black","Always",4884020.462085,369795.416837466
"race","child_routine","Black","Usually",1178983.257144,169376.990356927
"race","child_routine","Black","Sometimes/Never",427445.003264,64738.925602398
"race","child_routine","Black","Don't know/Non-response",3040.020698,3040.020698
"race","child_routine","Black","Inapplicable",0,0
"race","child_routine","Amer. Indian, AK Native, or mult. races","Always",1728199.285368,243095.818891414
"race","child_routine","Amer. Indian, AK Native, or mult. races","Usually",181359.117668,41423.175421608
"race","child_routine","Amer. Indian, AK Native, or mult. races","Sometimes/Never",190148.351596,49665.7285845664
"race","child_routine","Amer. Indian, AK Native, or mult. races","Don't know/Non-response",0,0
"race","child_routine","Amer. Indian, AK Native, or mult. races","Inapplicable",0,0
"race","child_routine","Asian, Hawaiian, or Pacific Islander","Always",1343824.909191,177942.998813622
"race","child_routine","Asian, Hawaiian, or Pacific Islander","Usually",470932.188876,99750.2925802687
"race","child_routine","Asian, Hawaiian, or Pacific Islander","Sometimes/Never",157501.542524,38273.4535628967
"race","child_routine","Asian, Hawaiian, or Pacific Islander","Don't know/Non-response",54316.022988,43318.9918063146
"race","child_routine","Asian, Hawaiian, or Pacific Islander","Inapplicable",0,0
"race","child_illness","Hispanic","Always",2046029.439403,219967.659295965
"race","child_illness","Hispanic","Usually",425426.614346,71614.1511703848
"race","child_illness","Hispanic","Sometimes/Never",129688.762764,36061.7913893709
"race","child_illness","Hispanic","Don't know/Non-response",1772.849255,1772.849255
"race","child_illness","Hispanic","Inapplicable",0,0
"race","child_illness","White","Always",8593605.28131,539302.090948214
"race","child_illness","White","Usually",836236.590469,164094.980566364
"race","child_illness","White","Sometimes/Never",316441.540995,76358.377488336
"race","child_illness","White","Don't know/Non-response",0,0
"race","child_illness","White","Inapplicable",0,0
"race","child_illness","Black","Always",1657927.930419,155536.442194169
"race","child_illness","Black","Usually",277010.321375,67600.0892449121
"race","child_illness","Black","Sometimes/Never",71358.051447,25926.5512094238
"race","child_illness","Black","Don't know/Non-response",0,0
"race","child_illness","Black","Inapplicable",0,0
"race","child_illness","Amer. Indian, AK Native, or mult. races","Always",645111.421108,136384.916885846
"race","child_illness","Amer. Indian, AK Native, or mult. races","Usually",49229.152773,23656.105480304
"race","child_illness","Amer. Indian, AK Native, or mult. races","Sometimes/Never",28104.245688,17475.0207531797
"race","child_illness","Amer. Indian, AK Native, or mult. races","Don't know/Non-response",0,0
"race","child_illness","Amer. Indian, AK Native, or mult. races","Inapplicable",0,0
"race","child_illness","Asian, Hawaiian, or Pacific Islander","Always",346675.27033,72181.5405514801
"race","child_illness","Asian, Hawaiian, or Pacific Islander","Usually",70181.997956,27186.2704552472
"race","child_illness","Asian, Hawaiian, or Pacific Islander","Sometimes/Never",51561.43808,35680.2430045805
"race","child_illness","Asian, Hawaiian, or Pacific Islander","Don't know/Non-response",0,0
"race","child_illness","Asian, Hawaiian, or Pacific Islander","Inapplicable",0,0
"race","child_listen","Hispanic","Always",8706152.740902,857337.739802806
"race","child_listen","Hispanic","Usually",2646552.532751,190473.083002205
"race","child_listen","Hispanic","Sometimes/Never",670316.527223,94991.3551831145
"race","child_listen","Hispanic","Don't know/Non-response",31122.047612,14391.9392289719
"race","child_listen","Hispanic","Inapplicable",0,0
"race","child_listen","White","Always",25569140.010036,1066384.27894956
"race","child_listen","White","Usually",4802427.451488,443273.376092138
"race","child_listen","White","Sometimes/Never",1026280.979337,162857.735667603
"race","child_listen","White","Don't know/Non-response",159368.307685,49397.9756062414
"race","child_listen","White","Inapplicable",0,0
"race","child_listen","Black","Always",6185080.829948,447881.184181537
"race","child_listen","Black","Usually",1282926.120974,181515.25218423
"race","child_listen","Black","Sometimes/Never",325183.620127,60513.7362782311
"race","child_listen","Black","Don't know/Non-response",35710.402223,20979.9496196022
"race","child_listen","Black","Inapplicable",0,0
"race","child_listen","Amer. Indian, AK Native, or mult. races","Always",2003945.356343,251995.905066476
"race","child_listen","Amer. Indian, AK Native, or mult. races","Usually",284061.712545,72518.7037912318
"race","child_listen","Amer. Indian, AK Native, or mult. races","Sometimes/Never",104496.442002,33014.0416377656
"race","child_listen","Amer. Indian, AK Native, or mult. races","Don't know/Non-response",5344.863126,5344.863126
"race","child_listen","Amer. Indian, AK Native, or mult. races","Inapplicable",0,0
"race","child_listen","Asian, Hawaiian, or Pacific Islander","Always",1866947.630658,248077.083908416
"race","child_listen","Asian, Hawaiian, or Pacific Islander","Usually",452942.790687,76668.7416470397
"race","child_listen","Asian, Hawaiian, or Pacific Islander","Sometimes/Never",115695.782327,57288.4790627894
"race","child_listen","Asian, Hawaiian, or Pacific Islander","Don't know/Non-response",15265.887514,11209.9332476911
"race","child_listen","Asian, Hawaiian, or Pacific Islander","Inapplicable",0,0
"race","child_explain","Hispanic","Always",8828223.861411,854656.667343933
"race","child_explain","Hispanic","Usually",2566655.29701,172148.3349363
"race","child_explain","Hispanic","Sometimes/Never",628142.642455,99061.3698825666
"race","child_explain","Hispanic","Don't know/Non-response",31122.047612,14391.9392289719
"race","child_explain","Hispanic","Inapplicable",0,0
"race","child_explain","White","Always",25910859.811894,1085130.74389266
"race","child_explain","White","Usually",4910659.981812,455049.871763467
"race","child_explain","White","Sometimes/Never",609274.883625,100633.093698773
"race","child_explain","White","Don't know/Non-response",126422.071215,44437.8708611464
"race","child_explain","White","Inapplicable",0,0
"race","child_explain","Black","Always",6245543.365447,447033.506993005
"race","child_explain","Black","Usually",1254744.673933,181082.756218387
"race","child_explain","Black","Sometimes/Never",292902.531669,60114.0954436955
"race","child_explain","Black","Don't know/Non-response",35710.402223,20979.9496196022
"race","child_explain","Black","Inapplicable",0,0
"race","child_explain","Amer. Indian, AK Native, or mult. races","Always",1994857.962032,248155.964746738
"race","child_explain","Amer. Indian, AK Native, or mult. races","Usually",321836.468155,65781.511484779
"race","child_explain","Amer. Indian, AK Native, or mult. races","Sometimes/Never",75809.080703,34843.2983250933
"race","child_explain","Amer. Indian, AK Native, or mult. races","Don't know/Non-response",5344.863126,5344.863126
"race","child_explain","Amer. Indian, AK Native, or mult. races","Inapplicable",0,0
"race","child_explain","Asian, Hawaiian, or Pacific Islander","Always",1800707.46092,238928.874068889
"race","child_explain","Asian, Hawaiian, or Pacific Islander","Usually",542914.063312,110786.313033153
"race","child_explain","Asian, Hawaiian, or Pacific Islander","Sometimes/Never",84813.772993,30631.8367145291
"race","child_explain","Asian, Hawaiian, or Pacific Islander","Don't know/Non-response",22416.793961,22416.793961
"race","child_explain","Asian, Hawaiian, or Pacific Islander","Inapplicable",0,0
"race","child_respect","Hispanic","Always",9106470.392434,869241.594414101
"race","child_respect","Hispanic","Usually",2313703.585527,174830.610126025
"race","child_respect","Hispanic","Sometimes/Never",574398.198742,85261.9300838199
"race","child_respect","Hispanic","Don't know/Non-response",59571.671785,24082.6303819088
"race","child_respect","Hispanic","Inapplicable",0,0
"race","child_respect","White","Always",26114422.993382,1089946.20915627
"race","child_respect","White","Usually",4344673.717632,451510.847179505
"race","child_respect","White","Sometimes/Never",964312.048794,157239.575779248
"race","child_respect","White","Don't know/Non-response",133807.988738,44152.0705087818
"race","child_respect","White","Inapplicable",0,0
"race","child_respect","Black","Always",6355360.31786,458581.526316404
"race","child_respect","Black","Usually",1181672.590531,166733.527951371
"race","child_respect","Black","Sometimes/Never",247314.225997,56806.5270443386
"race","child_respect","Black","Don't know/Non-response",44553.838884,22767.6230208198
"race","child_respect","Black","Inapplicable",0,0
"race","child_respect","Amer. Indian, AK Native, or mult. races","Always",1979094.452673,250260.163385281
"race","child_respect","Amer. Indian, AK Native, or mult. races","Usually",322722.497022,70425.4315472273
"race","child_respect","Amer. Indian, AK Native, or mult. races","Sometimes/Never",90686.561195,28345.3656878681
"race","child_respect","Amer. Indian, AK Native, or mult. races","Don't know/Non-response",5344.863126,5344.863126
"race","child_respect","Amer. Indian, AK Native, or mult. races","Inapplicable",0,0
"race","child_respect","Asian, Hawaiian, or Pacific Islander","Always",1958198.528411,244038.244377587
"race","child_respect","Asian, Hawaiian, or Pacific Islander","Usually",430541.954865,108259.244640803
"race","child_respect","Asian, Hawaiian, or Pacific Islander","Sometimes/Never",39694.813949,14772.3944376582
"race","child_respect","Asian, Hawaiian, or Pacific Islander","Don't know/Non-response",22416.793961,22416.793961
"race","child_respect","Asian, Hawaiian, or Pacific Islander","Inapplicable",0,0
"race","child_time","Hispanic","Always",7968878.693701,786425.44445651
"race","child_time","Hispanic","Usually",3045987.554193,210991.351810689
"race","child_time","Hispanic","Sometimes/Never",996093.80819,122565.642241666
"race","child_time","Hispanic","Don't know/Non-response",43183.792404,19112.7997365639
"race","child_time","Hispanic","Inapplicable",0,0
"race","child_time","White","Always",24516964.224432,1036100.11782733
"race","child_time","White","Usually",5616414.466337,481632.317920316
"race","child_time","White","Sometimes/Never",1323247.038812,189443.961321507
"race","child_time","White","Don't know/Non-response",100591.018965,40551.1315763839
"race","child_time","White","Inapplicable",0,0
"race","child_time","Black","Always",5757817.653349,400521.713996537
"race","child_time","Black","Usually",1552098.771697,212601.424487367
"race","child_time","Black","Sometimes/Never",483274.146003,78721.5534709525
"race","child_time","Black","Don't know/Non-response",35710.402223,20979.9496196022
"race","child_time","Black","Inapplicable",0,0
"race","child_time","Amer. Indian, AK Native, or mult. races","Always",1819778.781424,216253.940253018
"race","child_time","Amer. Indian, AK Native, or mult. races","Usually",424544.009378,95344.1561301443
"race","child_time","Amer. Indian, AK Native, or mult. races","Sometimes/Never",148180.720088,40419.5196724182
"race","child_time","Amer. Indian, AK Native, or mult. races","Don't know/Non-response",5344.863126,5344.863126
"race","child_time","Amer. Indian, AK Native, or mult. races","Inapplicable",0,0
"race","child_time","Asian, Hawaiian, or Pacific Islander","Always",1710912.927317,232033.273019891
"race","child_time","Asian, Hawaiian, or Pacific Islander","Usually",610390.098416,107681.017863658
"race","child_time","Asian, Hawaiian, or Pacific Islander","Sometimes/Never",119778.489522,35118.3575531853
"race","child_time","Asian, Hawaiian, or Pacific Islander","Don't know/Non-response",9770.575931,9770.575931
"race","child_time","Asian, Hawaiian, or Pacific Islander","Inapplicable",0,0
"race","child_rating","Hispanic","0-6 rating",728602.687035,94480.9579327144
"race","child_rating","Hispanic","7-8 rating",3347946.775031,310703.322668882
"race","child_rating","Hispanic","9-10 rating",7938682.208876,676218.023717279
"race","child_rating","Hispanic","Don't know/Non-response",38912.177546,20648.1954589585
"race","child_rating","Hispanic","Inapplicable",0,0
"race","child_rating","White","0-6 rating",1377120.7097,182446.066554644
"race","child_rating","White","7-8 rating",7442817.898243,520934.570589256
"race","child_rating","White","9-10 rating",22611384.982421,944680.655321726
"race","child_rating","White","Don't know/Non-response",125893.158182,50010.7861828314
"race","child_rating","White","Inapplicable",0,0
"race","child_rating","Black","0-6 rating",428646.88899,94332.7702412906
"race","child_rating","Black","7-8 rating",2290849.157008,244105.563366725
"race","child_rating","Black","9-10 rating",5056791.092593,387562.374219396
"race","child_rating","Black","Don't know/Non-response",52613.834681,31841.0615252792
"race","child_rating","Black","Inapplicable",0,0
"race","child_rating","Amer. Indian, AK Native, or mult. races","0-6 rating",194007.923046,52070.0753493224
"race","child_rating","Amer. Indian, AK Native, or mult. races","7-8 rating",687004.727779,137444.709119975
"race","child_rating","Amer. Indian, AK Native, or mult. races","9-10 rating",1516835.723191,202411.262716893
"race","child_rating","Amer. Indian, AK Native, or mult. races","Don't know/Non-response",0,0
"race","child_rating","Amer. Indian, AK Native, or mult. races","Inapplicable",0,0
"race","child_rating","Asian, Hawaiian, or Pacific Islander","0-6 rating",127852.825515,44041.9194177062
"race","child_rating","Asian, Hawaiian, or Pacific Islander","7-8 rating",917866.647268,141677.704591446
"race","child_rating","Asian, Hawaiian, or Pacific Islander","9-10 rating",1399637.30682,210452.562605797
"race","child_rating","Asian, Hawaiian, or Pacific Islander","Don't know/Non-response",5495.311583,5495.311583
"race","child_rating","Asian, Hawaiian, or Pacific Islander","Inapplicable",0,0
"sex","usc","Male","No usual source of health care",35178549.124641,1222585.52340201
"sex","usc","Male","Office-based",91471936.173709,2272578.14285115
"sex","usc","Male","Hospital (not ER)",20445760.500612,1055162.95386549
"sex","usc","Male","Emergency room",637442.745841,124614.5664536
"sex","usc","Male","Missing",0,0
"sex","usc","Female","No usual source of health care",25056681.166134,1004227.79020916
"sex","usc","Female","Office-based",105563335.418348,2594904.66234302
"sex","usc","Female","Hospital (not ER)",21890345.788449,1156458.14472434
"sex","usc","Female","Emergency room",494692.177568,103535.478814943
"sex","usc","Female","Missing",0,0
"sex","difficulty","Male","delay_ANY",13116790.542731,570916.000781568
"sex","difficulty","Male","delay_MD",5684796.520656,321289.393353114
"sex","difficulty","Male","delay_DN",7570148.187093,428726.276741507
"sex","difficulty","Male","delay_PM",3968538.22368,285984.333927513
"sex","difficulty","Female","delay_ANY",18066586.332802,731953.80423056
"sex","difficulty","Female","delay_MD",8415708.95698,464940.630209551
"sex","difficulty","Female","delay_DN",9961492.717706,494765.066697457
"sex","difficulty","Female","delay_PM",5970577.678904,329269.950508115
"sex","rsn_MD","Male","afford_MD",2938594.580906,233068.213528178
"sex","rsn_MD","Male","insure_MD",819037.068826,127081.412049736
"sex","rsn_MD","Male","other_MD",2091909.107677,177119.236131114
"sex","rsn_MD","Female","afford_MD",4177146.744477,273505.349999812
"sex","rsn_MD","Female","insure_MD",920087.661545,119315.75625454
"sex","rsn_MD","Female","other_MD",3518411.853549,301376.307642021
"sex","rsn_DN","Male","afford_DN",5691699.262177,360520.179189213
"sex","rsn_DN","Male","insure_DN",548667.459327,93321.8969251517
"sex","rsn_DN","Male","other_DN",1396937.462322,152174.427917901
"sex","rsn_DN","Female","afford_DN",7201767.007434,441665.04652702
"sex","rsn_DN","Female","insure_DN",1114665.887905,147817.081662311
"sex","rsn_DN","Female","other_DN",1887287.245252,191760.770601915
"sex","rsn_PM","Male","afford_PM",1719461.76361,170887.773630368
"sex","rsn_PM","Male","insure_PM",760302.704631,123942.055345206
"sex","rsn_PM","Male","other_PM",1495895.071199,181213.510450454
"sex","rsn_PM","Female","afford_PM",3226507.621796,251855.584302809
"sex","rsn_PM","Female","insure_PM",1183499.991887,145968.292982652
"sex","rsn_PM","Female","other_PM",1641741.357165,159327.866559452
"sex","adult_nosmok","Male","Told to quit",6511783.593534,332970.846238595
"sex","adult_nosmok","Male","Not told to quit",2607154.0038,203202.839370028
"sex","adult_nosmok","Male","Had no visits in the last 12 months",907767.761778,118181.912182823
"sex","adult_nosmok","Male","Not ascertained",535408.956711,78959.6774824237
"sex","adult_nosmok","Male","Inapplicable",0,0
"sex","adult_nosmok","Female","Told to quit",7394113.700759,369140.941479463
"sex","adult_nosmok","Female","Not told to quit",2698378.146787,218295.152746476
"sex","adult_nosmok","Female","Had no visits in the last 12 months",614436.221979,87185.4789235772
"sex","adult_nosmok","Female","Not ascertained",522195.85101,88343.4439217484
"sex","adult_nosmok","Female","Inapplicable",0,0
"sex","child_dental","Male","One or more dental visits",16732173.625776,685372.255375959
"sex","child_dental","Male","No dental visits in past year",17123654.24157,668773.116301412
"sex","child_dental","Female","One or more dental visits",16778113.428654,724793.541365819
"sex","child_dental","Female","No dental visits in past year",15631415.280693,630014.914399099
"sex","diab_a1c","Male","Had measurement",6263181.206838,357677.169254084
"sex","diab_a1c","Male","Did not have measurement",775583.638656,111890.829056778
"sex","diab_a1c","Male","Don't know/Non-response",3192519.849767,240260.89634402
"sex","diab_a1c","Male","Inapplicable",27180.387622,19893.0494826915
"sex","diab_a1c","Female","Had measurement",6654517.167726,361679.005071924
"sex","diab_a1c","Female","Did not have measurement",712892.629199,96681.104374102
"sex","diab_a1c","Female","Don't know/Non-response",3339547.159797,212231.938569009
"sex","diab_a1c","Female","Inapplicable",5247.507102,5247.507102
"sex","diab_chol","Male","Don't know/Non-response",198326.915459,58898.938662019
"sex","diab_chol","Male","In the past year",9224500.164023,450294.86768219
"sex","diab_chol","Male","Missing",0,0
"sex","diab_chol","Male","More than 1 year ago",578731.462698,90751.5154488707
"sex","diab_chol","Male","Never had cholesterol checked",256906.540703,63138.3849976632
"sex","diab_chol","Female","Don't know/Non-response",168885.96523,44669.7375131094
"sex","diab_chol","Female","In the past year",9626281.30686,444844.470006343
"sex","diab_chol","Female","Missing",0,0
"sex","diab_chol","Female","More than 1 year ago",756130.084689,101996.378146696
"sex","diab_chol","Female","Never had cholesterol checked",160907.107045,35519.159301507
"sex","diab_eye","Male","Don't know/Non-response",133439.383237,34471.462470624
"sex","diab_eye","Male","In the past year",6969740.414135,372348.592577161
"sex","diab_eye","Male","Missing",0,0
"sex","diab_eye","Male","More than 1 year ago",1919177.960433,187182.418458475
"sex","diab_eye","Male","Never had eye exam",1236107.325078,153892.428217119
"sex","diab_eye","Female","Don't know/Non-response",189011.587605,49212.6308153569
"sex","diab_eye","Female","In the past year",7378333.391734,405988.113242529
"sex","diab_eye","Female","Missing",0,0
"sex","diab_eye","Female","More than 1 year ago",2113773.799087,160520.069992828
"sex","diab_eye","Female","Never had eye exam",1031085.685398,118906.521199143
"sex","diab_foot","Male","Don't know/Non-response",208161.114802,58059.6915200412
"sex","diab_foot","Male","In the past year",7846280.532742,424030.066091596
"sex","diab_foot","Male","Inapplicable",0,0
"sex","diab_foot","Male","More than 1 year ago",781739.933326,97937.0430889356
"sex","diab_foot","Male","Never had feet checked",1422283.502013,172713.73682383
"sex","diab_foot","Female","Don't know/Non-response",179816.800893,54917.5664138179
"sex","diab_foot","Female","In the past year",7469071.716888,395134.711147972
"sex","diab_foot","Female","Inapplicable",0,0
"sex","diab_foot","Female","More than 1 year ago",912148.794721,122489.931969803
"sex","diab_foot","Female","Never had feet checked",2151167.151322,186666.15641562
"sex","diab_flu","Male","Don't know/Non-response",179679.085069,52459.0899779768
"sex","diab_flu","Male","In the past year",6605530.350602,403138.460817238
"sex","diab_flu","Male","Missing",0,0
"sex","diab_flu","Male","More than 1 year ago",1258920.818444,129497.131818484
"sex","diab_flu","Male","Never had flu shot",2214334.828768,197197.974748268
"sex","diab_flu","Female","Don't know/Non-response",168041.052401,47924.5405467003
"sex","diab_flu","Female","In the past year",7268360.168818,384124.552153696
"sex","diab_flu","Female","Missing",0,0
"sex","diab_flu","Female","More than 1 year ago",1364610.972811,143115.135167182
"sex","diab_flu","Female","Never had flu shot",1911192.269794,181746.456971845
"sex","adult_routine","Male","Always",32910069.020011,972824.589366645
"sex","adult_routine","Male","Usually",16582294.315284,676716.385505236
"sex","adult_routine","Male","Sometimes/Never",9206920.08749,432052.623946917
"sex","adult_routine","Male","Don't know/Non-response",3127989.325258,217492.013031029
"sex","adult_routine","Male","Inapplicable",0,0
"sex","adult_routine","Female","Always",44472848.721663,1184773.77893137
"sex","adult_routine","Female","Usually",24522275.187501,796300.443907311
"sex","adult_routine","Female","Sometimes/Never",11745491.06675,474016.137247165
"sex","adult_routine","Female","Don't know/Non-response",3770205.066139,225487.694008204
"sex","adult_routine","Female","Inapplicable",0,0
"sex","adult_illness","Male","Always",15101624.074644,545578.629298604
"sex","adult_illness","Male","Usually",6267781.7971,339295.131963043
"sex","adult_illness","Male","Sometimes/Never",3846578.651329,280433.505080189
"sex","adult_illness","Male","Don't know/Non-response",1305747.777448,142582.413822602
"sex","adult_illness","Male","Inapplicable",0,0
"sex","adult_illness","Female","Always",20207552.351833,698745.247165086
"sex","adult_illness","Female","Usually",8992610.159008,441596.109413012
"sex","adult_illness","Female","Sometimes/Never",4627695.574173,295197.748915925
"sex","adult_illness","Female","Don't know/Non-response",1439991.048957,140823.030324416
"sex","adult_illness","Female","Inapplicable",0,0
"sex","adult_listen","Male","Always",42002808.905329,1247215.09794222
"sex","adult_listen","Male","Usually",19045328.221646,744031.396730021
"sex","adult_listen","Male","Sometimes/Never",4883914.95411,285339.684409951
"sex","adult_listen","Male","Don't know/Non-response",742188.709917,124709.672177837
"sex","adult_listen","Male","Inapplicable",0,0
"sex","adult_listen","Female","Always",55213801.605812,1389605.17070909
"sex","adult_listen","Female","Usually",27020453.603031,869138.734706845
"sex","adult_listen","Female","Sometimes/Never",7148482.607321,364417.203879281
"sex","adult_listen","Female","Don't know/Non-response",944630.76241,109444.60009436
"sex","adult_listen","Female","Inapplicable",0,0
"sex","adult_explain","Male","Always",40104029.872721,1150653.81890151
"sex","adult_explain","Male","Usually",20848428.182016,769871.814019691
"sex","adult_explain","Male","Sometimes/Never",5076396.779818,283191.172341207
"sex","adult_explain","Male","Don't know/Non-response",645385.956447,111616.684530509
"sex","adult_explain","Male","Inapplicable",0,0
"sex","adult_explain","Female","Always",54985586.140215,1351433.13553555
"sex","adult_explain","Female","Usually",28327199.599118,887531.400414226
"sex","adult_explain","Female","Sometimes/Never",6365523.214628,342399.427889243
"sex","adult_explain","Female","Don't know/Non-response",649059.624613,92078.6871083719
"sex","adult_explain","Female","Inapplicable",0,0
"sex","adult_respect","Male","Always",43421468.241649,1242303.68893239
"sex","adult_respect","Male","Usually",18688945.569128,713476.735417625
"sex","adult_respect","Male","Sometimes/Never",3997429.839081,246206.28157572
"sex","adult_respect","Male","Don't know/Non-response",566397.141144,105433.256749994
"sex","adult_respect","Male","Inapplicable",0,0
"sex","adult_respect","Female","Always",58741925.546869,1454882.51228638
"sex","adult_respect","Female","Usually",24946505.569786,778606.235971332
"sex","adult_respect","Female","Sometimes/Never",5932873.004519,340527.899888474
"sex","adult_respect","Female","Don't know/Non-response",706064.4574,100024.084537236
"sex","adult_respect","Female","Inapplicable",0,0
"sex","adult_time","Male","Always",36112581.259485,1170525.79665712
"sex","adult_time","Male","Usually",23277684.377836,813531.791753522
"sex","adult_time","Male","Sometimes/Never",6648154.256499,345414.921691776
"sex","adult_time","Male","Don't know/Non-response",635820.897182,109105.176835461
"sex","adult_time","Male","Inapplicable",0,0
"sex","adult_time","Female","Always",45558293.862847,1232064.93281668
"sex","adult_time","Female","Usually",33270956.240874,899152.313685239
"sex","adult_time","Female","Sometimes/Never",10746901.768757,461302.344746882
"sex","adult_time","Female","Don't know/Non-response",751216.706096,107853.638548098
"sex","adult_time","Female","Inapplicable",0,0
"sex","adult_rating","Male","0-6 rating",7532005.627265,352193.996863364
"sex","adult_rating","Male","7-8 rating",25085536.713142,866728.25841428
"sex","adult_rating","Male","9-10 rating",33415637.68756,1103383.16822825
"sex","adult_rating","Male","Don't know/Non-response",641060.763035,110903.195064282
"sex","adult_rating","Male","Inapplicable",0,0
"sex","adult_rating","Female","0-6 rating",9797943.709883,412308.593476717
"sex","adult_rating","Female","7-8 rating",32321342.379037,898644.263165226
"sex","adult_rating","Female","9-10 rating",47369949.222136,1325268.07357522
"sex","adult_rating","Female","Don't know/Non-response",838133.267518,105141.547060888
"sex","adult_rating","Female","Inapplicable",0,0
"sex","child_routine","Male","Always",19042008.85171,695100.78411747
"sex","child_routine","Male","Usually",4270010.290534,265154.960396726
"sex","child_routine","Male","Sometimes/Never",1343739.796357,140735.839457591
"sex","child_routine","Male","Don't know/Non-response",61350.751989,37129.3138608219
"sex","child_routine","Male","Inapplicable",0,0
"sex","child_routine","Female","Always",18909882.126929,694033.715929698
"sex","child_routine","Female","Usually",3552890.633536,271896.875731089
"sex","child_routine","Female","Sometimes/Never",1293030.448337,163858.767591867
"sex","child_routine","Female","Don't know/Non-response",52890.920602,28499.629708371
"sex","child_routine","Female","Inapplicable",0,0
"sex","child_illness","Male","Always",6799803.683931,357853.365785806
"sex","child_illness","Male","Usually",837219.123202,131312.672169161
"sex","child_illness","Male","Sometimes/Never",284999.64218,67429.5465529371
"sex","child_illness","Male","Don't know/Non-response",0,0
"sex","child_illness","Male","Inapplicable",0,0
"sex","child_illness","Female","Always",6489545.658639,381956.402434787
"sex","child_illness","Female","Usually",820865.553717,114169.883423261
"sex","child_illness","Female","Sometimes/Never",312154.396794,75548.8055123547
"sex","child_illness","Female","Don't know/Non-response",1772.849255,1772.849255
"sex","child_illness","Female","Inapplicable",0,0
"sex","child_listen","Male","Always",22551922.569077,822124.8252321
"sex","child_listen","Male","Usually",4735767.709117,298053.784318529
"sex","child_listen","Male","Sometimes/Never",1122180.49812,128083.483524248
"sex","child_listen","Male","Don't know/Non-response",142584.542471,42565.2445744122
"sex","child_listen","Male","Inapplicable",0,0
"sex","child_listen","Female","Always",21779343.99881,855796.171389728
"sex","child_listen","Female","Usually",4733142.899328,325821.446203278
"sex","child_listen","Female","Sometimes/Never",1119792.852896,148519.678392512
"sex","child_listen","Female","Don't know/Non-response",104226.965689,38106.7114027272
"sex","child_listen","Female","Inapplicable",0,0
"sex","child_explain","Male","Always",22631578.347741,826871.0816395
"sex","child_explain","Male","Usually",4886023.779334,320126.789020552
"sex","child_explain","Male","Sometimes/Never",924286.468626,115149.105317422
"sex","child_explain","Male","Don't know/Non-response",110566.723084,35815.6113716221
"sex","child_explain","Male","Inapplicable",0,0
"sex","child_explain","Female","Always",22148614.113963,835901.415059379
"sex","child_explain","Female","Usually",4710786.704888,318640.601224155
"sex","child_explain","Female","Sometimes/Never",766656.442819,100839.360977317
"sex","child_explain","Female","Don't know/Non-response",110449.455053,38785.3356165686
"sex","child_explain","Female","Inapplicable",0,0
"sex","child_respect","Male","Always",23098505.291074,839952.345247821
"sex","child_respect","Male","Usually",4457130.81626,314683.989930949
"sex","child_respect","Male","Sometimes/Never",882663.6514,115075.570859658
"sex","child_respect","Male","Don't know/Non-response",114155.560051,36024.2447914825
"sex","child_respect","Male","Inapplicable",0,0
"sex","child_respect","Female","Always",22415041.393686,855809.056331138
"sex","child_respect","Female","Usually",4136183.529317,339022.398178752
"sex","child_respect","Female","Sometimes/Never",1033742.197277,142923.352513892
"sex","child_respect","Female","Don't know/Non-response",151539.596443,48850.1041194266
"sex","child_respect","Female","Inapplicable",0,0
"sex","child_time","Male","Always",21196499.349479,776826.210661405
"sex","child_time","Male","Usually",5739408.673656,331183.316594749
"sex","child_time","Male","Sometimes/Never",1505552.809305,164747.572830307
"sex","child_time","Male","Don't know/Non-response",110994.486345,36213.6308613516
"sex","child_time","Male","Inapplicable",0,0
"sex","child_time","Female","Always",20577852.930744,801237.025029239
"sex","child_time","Female","Usually",5510026.226365,331088.500753291
"sex","child_time","Female","Sometimes/Never",1565021.39331,149488.338209507
"sex","child_time","Female","Don't know/Non-response",83606.166304,33816.3790291221
"sex","child_time","Female","Inapplicable",0,0
"sex","child_rating","Male","0-6 rating",1495513.738779,159729.457929914
"sex","child_rating","Male","7-8 rating",7481738.333815,407048.097522264
"sex","child_rating","Male","9-10 rating",19483623.181919,697524.318330875
"sex","child_rating","Male","Don't know/Non-response",91580.064272,37061.2228079418
"sex","child_rating","Male","Inapplicable",0,0
"sex","child_rating","Female","0-6 rating",1360717.295507,153037.805913605
"sex","child_rating","Female","7-8 rating",7204746.871514,432964.19416992
"sex","child_rating","Female","9-10 rating",19039708.131982,710446.102881837
"sex","child_rating","Female","Don't know/Non-response",131334.41772,45622.0088065009
"sex","child_rating","Female","Inapplicable",0,0
"education","usc","Less than high school","No usual source of health care",10974245.935399,623120.550891221
"education","usc","Less than high school","Office-based",19998965.154572,709281.239547699
"education","usc","Less than high school","Hospital (not ER)",5312607.228412,368428.709455065
"education","usc","Less than high school","Emergency room",289211.796018,72749.2024653488
"education","usc","Less than high school","Missing",0,0
"education","usc","High school","No usual source of health care",16320282.358035,653174.340503073
"education","usc","High school","Office-based",39574277.493273,1219399.64366656
"education","usc","High school","Hospital (not ER)",8031955.260758,481539.726149709
"education","usc","High school","Emergency room",395125.017627,108757.000385476
