"rowGrp","colGrp","rowLevels","colLevels","totPOP","totPOP_se"
"event","health","ERT","Fair",4426286.333198,290216.252509708
"event","health","ERT","Poor",2349633.215034,198550.259469391
"event","health","ERT","Missing",180229.533101,61998.5059022443
"event","health","IPD","Excellent",3272514.668492,242438.113394482
"event","health","IPD","Very good",3866091.22654,289155.01245009
"event","health","IPD","Good",5300250.060627,310904.269601727
"event","health","IPD","Fair",3623880.410837,237643.471635043
"event","health","IPD","Poor",2819652.419135,217733.349424406
"event","health","IPD","Missing",547012.153485,95274.5530610959
"event","health","HHT","Excellent",780140.79761,143939.3648335
"event","health","HHT","Very good",896213.465974,124454.608604971
"event","health","HHT","Good",1524286.699256,165589.241673212
"event","health","HHT","Fair",1950806.620897,200589.76587209
"event","health","HHT","Poor",1635336.051793,165482.319043213
"event","health","HHT","Missing",239484.558618,61788.1669729995
"event","health","OMA","Excellent",15048064.001305,558309.449840878
"event","health","OMA","Very good",16653787.28564,714012.774910299
"event","health","OMA","Good",13467928.759884,590891.088894581
"event","health","OMA","Fair",5653643.231087,323747.039841917
"event","health","OMA","Poor",2555375.848313,186277.651991887
"event","health","OMA","Missing",67273.149315,31906.1616270988
"event","mnhlth","TOT","Excellent",102568975.279707,2808968.62824901
"event","mnhlth","TOT","Very good",66993475.345754,1695058.05956167
"event","mnhlth","TOT","Good",47194139.53185,1538630.78698162
"event","mnhlth","TOT","Fair",9882969.465508,521437.940006318
"event","mnhlth","TOT","Poor",3115143.461281,255433.153703596
"event","mnhlth","TOT","Missing",1167418.17878,139011.181942664
"event","mnhlth","DVT","Excellent",55276306.443375,2053512.13863909
"event","mnhlth","DVT","Very good",35171038.768188,1143744.52255586
"event","mnhlth","DVT","Good",20270708.890271,834651.302294467
"event","mnhlth","DVT","Fair",3873056.917717,290764.481043796
"event","mnhlth","DVT","Poor",817546.851767,109554.259209955
"event","mnhlth","DVT","Missing",20400.661721,20400.661721
"event","mnhlth","RX","Excellent",73728030.662947,2032494.82845047
"event","mnhlth","RX","Very good",50873937.900604,1331182.90913239
"event","mnhlth","RX","Good",37952998.278699,1270553.67571231
"event","mnhlth","RX","Fair",8723317.719872,469886.459805179
"event","mnhlth","RX","Poor",2842887.697879,237214.594785457
"event","mnhlth","RX","Missing",433308.021745,84227.7670501434
"event","mnhlth","OBT","Excellent",84984615.130132,2395761.38041055
"event","mnhlth","OBT","Very good",55929858.896441,1472144.28444648
"event","mnhlth","OBT","Good",40514443.182149,1371711.05447696
"event","mnhlth","OBT","Fair",8572450.910795,464618.655764591
"event","mnhlth","OBT","Poor",2849526.143572,228916.749558852
"event","mnhlth","OBT","Missing",736376.315815,109035.899797915
"event","mnhlth","OBD","Excellent",80155164.323879,2274304.97714426
"event","mnhlth","OBD","Very good",52874198.197036,1416484.39435708
"event","mnhlth","OBD","Good",38549905.806121,1306773.20417489
"event","mnhlth","OBD","Fair",8311410.066665,448105.677884539
"event","mnhlth","OBD","Poor",2818751.514764,226382.537073235
"event","mnhlth","OBD","Missing",696803.340662,106444.477181657
"event","mnhlth","OBO","Excellent",26006982.998735,965050.343790145
"event","mnhlth","OBO","Very good",20433637.724348,771851.999429568
"event","mnhlth","OBO","Good",14773810.759316,738416.700892897
"event","mnhlth","OBO","Fair",3763955.521326,276775.040044907
"event","mnhlth","OBO","Poor",877462.961805,126078.685692107
"event","mnhlth","OBO","Missing",47470.837601,26914.5150335347
"event","mnhlth","OPT","Excellent",14500528.463851,599705.231366887
"event","mnhlth","OPT","Very good",12209619.394166,579575.292501771
"event","mnhlth","OPT","Good",9342707.662703,489268.599502548
"event","mnhlth","OPT","Fair",2488895.880897,216262.360936862
"event","mnhlth","OPT","Poor",811463.644317,135318.277632898
"event","mnhlth","OPT","Missing",116459.002787,49163.7318449066
"event","mnhlth","OPD","Excellent",8426444.582321,433476.994062487
"event","mnhlth","OPD","Very good",7249030.810964,429182.476939169
"event","mnhlth","OPD","Good",5566956.199098,362721.421441439
"event","mnhlth","OPD","Fair",1616087.572179,175865.461631656
"event","mnhlth","OPD","Poor",515707.228347,112687.824755065
"event","mnhlth","OPD","Missing",23280.639289,17678.0679450632
"event","mnhlth","OPO","Excellent",8212644.184144,421851.241106736
"event","mnhlth","OPO","Very good",7084573.096306,410810.41831931
"event","mnhlth","OPO","Good",5550492.60889,362909.327991541
"event","mnhlth","OPO","Fair",1388035.887427,155665.315453741
"event","mnhlth","OPO","Poor",433643.395488,91748.8367983459
"event","mnhlth","OPO","Missing",109374.99763,48650.6875578699
"event","mnhlth","ERT","Excellent",13400039.834093,540467.747988353
"event","mnhlth","ERT","Very good",9438096.014814,446271.01089694
"event","mnhlth","ERT","Good",7731492.184054,446509.360253395
"event","mnhlth","ERT","Fair",2580203.082903,205847.157727721
"event","mnhlth","ERT","Poor",865006.61891,139348.582730325
"event","mnhlth","ERT","Missing",169387.159615,59826.9627565112
"event","mnhlth","IPD","Excellent",6099990.01115,332390.374353805
"event","mnhlth","IPD","Very good",4707269.800241,299976.66306235
"event","mnhlth","IPD","Good",5092259.56217,359200.693346635
"event","mnhlth","IPD","Fair",2069736.396497,187643.877132746
"event","mnhlth","IPD","Poor",917073.029984,112050.943766107
"event","mnhlth","IPD","Missing",543072.139074,94625.1045203684
"event","mnhlth","HHT","Excellent",1505697.328778,197652.637435149
"event","mnhlth","HHT","Very good",1319483.371157,187589.669721428
"event","mnhlth","HHT","Good",2210462.444001,225738.599869241
"event","mnhlth","HHT","Fair",1149684.684912,147487.030221546
"event","mnhlth","HHT","Poor",612298.180168,107415.238498226
"event","mnhlth","HHT","Missing",228642.185132,58898.4578085143
"event","mnhlth","OMA","Excellent",21860883.388276,727049.596824569
"event","mnhlth","OMA","Very good",15836586.479956,624869.021879004
"event","mnhlth","OMA","Good",11714810.450658,537538.921143389
"event","mnhlth","OMA","Fair",3102851.836663,236092.955514536
"event","mnhlth","OMA","Poor",863666.970676,142873.354726349
"event","mnhlth","OMA","Missing",67273.149315,31906.1616270988
"event","agegrps_v2X","TOT","Under 18",61106169.560106,1851103.55678791
"event","agegrps_v2X","TOT","18-64",137250274.230206,3203650.68812158
"event","agegrps_v2X","TOT","65+",32565677.472568,1114426.79823358
"event","agegrps_v2X","DVT","Under 18",30387249.375347,1162510.90584408
"event","agegrps_v2X","DVT","18-64",71333124.782703,2069211.14721409
"event","agegrps_v2X","DVT","65+",13708684.374989,700100.089145227
"event","agegrps_v2X","RX","Under 18",39744060.357487,1254569.07687689
"event","agegrps_v2X","RX","18-64",104975178.695628,2566071.70435584
"event","agegrps_v2X","RX","65+",29835241.228631,1074357.45522267
"event","agegrps_v2X","OBT","Under 18",51147126.54807,1552936.32178778
"event","agegrps_v2X","OBT","18-64",112474422.21111,2749920.98863053
"event","agegrps_v2X","OBT","65+",29965721.819724,1071795.17799734
"event","agegrps_v2X","OBD","Under 18",48472335.828651,1464053.07147462
"event","agegrps_v2X","OBD","18-64",105549659.514116,2583501.29376785
"event","agegrps_v2X","OBD","65+",29384237.90636,1062081.18215659
"event","agegrps_v2X","OBO","Under 18",10854249.118068,575067.352976621
"event","agegrps_v2X","OBO","18-64",42340683.375343,1480296.02077516
"event","agegrps_v2X","OBO","65+",12708388.30972,616795.858149842
"event","agegrps_v2X","OPT","Under 18",5079681.4232,343098.720547243
"event","agegrps_v2X","OPT","18-64",23626301.325126,944614.841260256
"event","agegrps_v2X","OPT","65+",10763691.300395,513386.997866637
"event","agegrps_v2X","OPD","Under 18",3225651.391828,241602.915236432
"event","agegrps_v2X","OPD","18-64",13654613.101511,641564.725705096
"event","agegrps_v2X","OPD","65+",6517242.538859,384915.708078639
"event","agegrps_v2X","OPO","Under 18",2269142.326778,217080.262431053
"event","agegrps_v2X","OPO","18-64",13905699.463586,671838.051409642
"event","agegrps_v2X","OPO","65+",6603922.379521,398521.647640013
"event","agegrps_v2X","ERT","Under 18",9251981.907464,447247.30660188
"event","agegrps_v2X","ERT","18-64",20061743.335288,720272.878259454
"event","agegrps_v2X","ERT","65+",4870499.651637,315136.460966847
"event","agegrps_v2X","IPD","Under 18",2174966.671868,210564.502815463
"event","agegrps_v2X","IPD","18-64",10903987.945257,488862.846030831
"event","agegrps_v2X","IPD","65+",6350446.321991,351865.613853426
"event","agegrps_v2X","HHT","Under 18",504772.516307,93836.0044537611
"event","agegrps_v2X","HHT","18-64",2170710.054468,207286.409192701
"event","agegrps_v2X","HHT","65+",4350785.623373,304278.391372164
"event","agegrps_v2X","OMA","Under 18",7495420.414486,426562.865051332
"event","agegrps_v2X","OMA","18-64",34861283.431126,1071509.87924825
"event","agegrps_v2X","OMA","65+",11089368.429932,507334.346844901
"event","insurance_v2X","TOT","<65, Any private",153657693.276295,4183195.19726538
"event","insurance_v2X","TOT","<65, Public only",23687015.048299,1193811.57025404
"event","insurance_v2X","TOT","<65, Uninsured",21011735.465718,971703.856578413
"event","insurance_v2X","TOT","65+, Medicare only",6934503.773836,444925.040087208
"event","insurance_v2X","TOT","65+, Medicare and private",22031702.891964,888396.922915493
"event","insurance_v2X","TOT","65+, Medicare and other public",3346073.343135,260292.316410027
"event","insurance_v2X","TOT","65+, No medicare",253397.463633,59598.4784061813
"event","insurance_v2X","DVT","<65, Any private",87197434.207181,2885866.02187073
"event","insurance_v2X","DVT","<65, Public only",7833783.03755,568372.098922135
"event","insurance_v2X","DVT","<65, Uninsured",6689156.913319,420307.224613443
"event","insurance_v2X","DVT","65+, Medicare only",2399845.943029,217367.033334272
"event","insurance_v2X","DVT","65+, Medicare and private",10657081.187624,616030.245300525
"event","insurance_v2X","DVT","65+, Medicare and other public",572152.080289,92693.0013866439
"event","insurance_v2X","DVT","65+, No medicare",79605.164047,35633.9489428656
"event","insurance_v2X","RX","<65, Any private",113594379.716903,3132782.96110102
"event","insurance_v2X","RX","<65, Public only",17826457.202559,909158.477965178
"event","insurance_v2X","RX","<65, Uninsured",13298402.133653,686438.610931474
"event","insurance_v2X","RX","65+, Medicare only",6044260.812164,414807.377063826
"event","insurance_v2X","RX","65+, Medicare and private",20454216.427824,860960.025260242
"event","insurance_v2X","RX","65+, Medicare and other public",3116184.361976,255228.405150685
"event","insurance_v2X","RX","65+, No medicare",220579.626667,56644.8998607253
"event","insurance_v2X","OBT","<65, Any private",128447466.711903,3576641.52142036
"event","insurance_v2X","OBT","<65, Public only",20023410.147178,1027371.16516789
"event","insurance_v2X","OBT","<65, Uninsured",15150671.900099,791351.347195648
"event","insurance_v2X","OBT","65+, Medicare only",6332757.331256,431640.116136267
"event","insurance_v2X","OBT","65+, Medicare and private",20354197.495697,859201.098636235
"event","insurance_v2X","OBT","65+, Medicare and other public",3086114.36355,249435.387727275
"event","insurance_v2X","OBT","65+, No medicare",192652.629221,53865.5980817738
"event","insurance_v2X","OBD","<65, Any private",121602581.077117,3383146.57118283
"event","insurance_v2X","OBD","<65, Public only",18886886.553908,959738.800551981
"event","insurance_v2X","OBD","<65, Uninsured",13532527.711742,720836.346653933
"event","insurance_v2X","OBD","65+, Medicare only",6187150.12004,418461.182462647
"event","insurance_v2X","OBD","65+, Medicare and private",19994970.2566,857071.43050817
"event","insurance_v2X","OBD","65+, Medicare and other public",3019368.101415,248289.587003995
"event","insurance_v2X","OBD","65+, No medicare",182749.428305,52947.4198457727
"event","insurance_v2X","OBO","<65, Any private",43427276.598525,1581404.87974193
"event","insurance_v2X","OBO","<65, Public only",5313730.685814,433418.674909485
"event","insurance_v2X","OBO","<65, Uninsured",4453925.209072,342389.12585982
"event","insurance_v2X","OBO","65+, Medicare only",2225294.963922,219435.049455418
"event","insurance_v2X","OBO","65+, Medicare and private",9551769.118211,545218.126179732
"event","insurance_v2X","OBO","65+, Medicare and other public",900876.586367,128852.756018433
"event","insurance_v2X","OBO","65+, No medicare",30447.64122,18889.4850942756
"event","insurance_v2X","OPT","<65, Any private",22799649.514149,1005518.80733342
"event","insurance_v2X","OPT","<65, Public only",3912604.377816,288743.872020596
"event","insurance_v2X","OPT","<65, Uninsured",1993728.856361,188411.281103483
"event","insurance_v2X","OPT","65+, Medicare only",1839076.878947,187920.85053315
"event","insurance_v2X","OPT","65+, Medicare and private",7993125.3821,460623.394215724
"event","insurance_v2X","OPT","65+, Medicare and other public",884077.88481,109529.044485207
"event","insurance_v2X","OPT","65+, No medicare",47411.154538,30910.3203590225
"event","insurance_v2X","OPD","<65, Any private",12744617.529965,654007.427001553
"event","insurance_v2X","OPD","<65, Public only",2837308.483561,247927.949143935
"event","insurance_v2X","OPD","<65, Uninsured",1298338.479813,146458.197295057
"event","insurance_v2X","OPD","65+, Medicare only",983726.815218,134205.520172588
"event","insurance_v2X","OPD","65+, Medicare and private",4946380.489694,328892.617912332
"event","insurance_v2X","OPD","65+, Medicare and other public",566788.187095,90953.1330570524
"event","insurance_v2X","OPD","65+, No medicare",20347.046852,14932.5811518972
"event","insurance_v2X","OPO","<65, Any private",13440667.769882,704732.419948036
"event","insurance_v2X","OPO","<65, Public only",1841317.977193,187933.477939543
"event","insurance_v2X","OPO","<65, Uninsured",892856.043289,112163.746284059
"event","insurance_v2X","OPO","65+, Medicare only",1149127.989745,161401.152125483
"event","insurance_v2X","OPO","65+, Medicare and private",4941550.908451,366386.209577182
"event","insurance_v2X","OPO","65+, Medicare and other public",478832.581723,73143.4810670885
"event","insurance_v2X","OPO","65+, No medicare",34410.899602,28043.5603355995
"event","insurance_v2X","ERT","<65, Any private",20001390.106364,740682.801870475
"event","insurance_v2X","ERT","<65, Public only",5556234.227462,384594.920831085
"event","insurance_v2X","ERT","<65, Uninsured",3756100.908926,305777.351533642
"event","insurance_v2X","ERT","65+, Medicare only",1052934.658206,141508.45375567
"event","insurance_v2X","ERT","65+, Medicare and private",3205943.361021,257536.111316967
"event","insurance_v2X","ERT","65+, Medicare and other public",611621.63241,94200.4121730888
"event","insurance_v2X","ERT","65+, No medicare",0,0
"event","insurance_v2X","IPD","<65, Any private",9059797.488431,457340.173610299
"event","insurance_v2X","IPD","<65, Public only",3082048.090618,223935.767370501
"event","insurance_v2X","IPD","<65, Uninsured",937109.038076,126520.848272626
"event","insurance_v2X","IPD","65+, Medicare only",1309714.498392,158101.012475767
"event","insurance_v2X","IPD","65+, Medicare and private",4212990.270814,282356.758338648
"event","insurance_v2X","IPD","65+, Medicare and other public",788854.701264,105310.890090845
"event","insurance_v2X","IPD","65+, No medicare",38886.851521,20856.1545248871
"event","insurance_v2X","HHT","<65, Any private",1454997.413164,151399.289747339
"event","insurance_v2X","HHT","<65, Public only",936635.714405,134798.702911183
"event","insurance_v2X","HHT","<65, Uninsured",283849.443206,109130.483163272
"event","insurance_v2X","HHT","65+, Medicare only",936469.773788,158079.665678565
"event","insurance_v2X","HHT","65+, Medicare and private",2387839.751838,245538.918631841
"event","insurance_v2X","HHT","65+, Medicare and other public",1026476.097747,127987.356739123
"event","insurance_v2X","HHT","65+, No medicare",0,0
"event","insurance_v2X","OMA","<65, Any private",35177727.826707,1180260.06211235
"event","insurance_v2X","OMA","<65, Public only",3667896.925011,290615.720341009
"event","insurance_v2X","OMA","<65, Uninsured",3511079.093894,253523.179971381
"event","insurance_v2X","OMA","65+, Medicare only",2238073.384814,216048.466369804
"event","insurance_v2X","OMA","65+, Medicare and private",7625561.41596,422519.881791334
"event","insurance_v2X","OMA","65+, Medicare and other public",1152372.914731,145125.080383679
"event","insurance_v2X","OMA","65+, No medicare",73360.714427,36457.0444134927
"sop","region","EXP","Northeast",45342347.375087,1907935.61656709
"sop","region","EXP","Midwest",56063904.039656,2474649.7909498
"sop","region","EXP","South",78104725.420968,3725046.86007706
"sop","region","EXP","West",49888853.682661,1857219.62027126
"sop","region","SLF","Northeast",41628611.051456,1824802.66756593
"sop","region","SLF","Midwest",51928823.824339,2322215.5673895
"sop","region","SLF","South",73000584.182072,3566546.11920095
"sop","region","SLF","West",44787748.74163,1709994.08716697
"sop","region","PTR","Northeast",32605967.739793,1575025.71912266
"sop","region","PTR","Midwest",41939472.397597,2242401.0763849
"sop","region","PTR","South",52229286.628192,2801465.22710653
"sop","region","PTR","West",34327484.997957,1638182.89197528
"sop","region","MCR","Northeast",6954049.481067,521314.540227652
"sop","region","MCR","Midwest",8764916.088858,517328.701545088
"sop","region","MCR","South",11726768.234316,776053.961585333
"sop","region","MCR","West",6474069.445489,413819.126642604
"sop","region","MCD","Northeast",6486669.956293,460734.156230181
"sop","region","MCD","Midwest",6623310.95673,633794.900176067
"sop","region","MCD","South",10953408.53127,842636.954197932
"sop","region","MCD","West",7852237.247059,564310.965357336
"sop","region","OTZ","Northeast",7137546.962989,407070.207606244
"sop","region","OTZ","Midwest",9127880.046934,613268.291314838
"sop","region","OTZ","South",13519322.791959,767976.962205772
"sop","region","OTZ","West",8495046.499128,416724.604870883
"sop","married","EXP","Married",99192824.408092,2521052.79887594
"sop","married","EXP","Widowed",13946206.861421,548623.352241868
"sop","married","EXP","Divorced",16430278.506587,655694.677592247
"sop","married","EXP","Separated",3587803.734908,248255.601729731
"sop","married","EXP","Never married",41520923.94568,1332571.24641286
"sop","married","EXP","Inapplicable (age < 16)",54721793.061684,1648355.14254126
"sop","married","SLF","Married",95180412.303966,2489950.54872217
"sop","married","SLF","Widowed",13454833.047214,539838.435678781
"sop","married","SLF","Divorced",15733996.905786,641337.532547351
"sop","married","SLF","Separated",3273069.925725,249173.647144975
"sop","married","SLF","Never married",38214053.217914,1248304.9552339
"sop","married","SLF","Inapplicable (age < 16)",45489402.398892,1470401.23619405
"sop","married","PTR","Married",78633829.942314,2153831.20959534
"sop","married","PTR","Widowed",8529894.542701,423862.826439165
"sop","married","PTR","Divorced",10690810.580595,503637.798174606
"sop","married","PTR","Separated",1633131.223368,164889.303840203
"sop","married","PTR","Never married",26063640.331043,1037754.20512675
"sop","married","PTR","Inapplicable (age < 16)",35550905.143518,1310118.35905891
"sop","married","MCR","Married",17901393.613575,861614.410957595
"sop","married","MCR","Widowed",10407383.399561,464446.952579267
"sop","married","MCR","Divorced",2794798.291969,235902.607902697
"sop","married","MCR","Separated",332737.373994,59780.967784483
"sop","married","MCR","Never married",1796259.289894,173787.409538087
"sop","married","MCR","Inapplicable (age < 16)",687231.280737,120121.296500188
"sop","married","MCD","Married",7004217.289705,423407.176831565
"sop","married","MCD","Widowed",2542733.593946,217713.406933493
"sop","married","MCD","Divorced",2574534.190396,220526.738600951
"sop","married","MCD","Separated",1018185.281422,119811.221425755
"sop","married","MCD","Never married",5757046.686119,362707.548370324
"sop","married","MCD","Inapplicable (age < 16)",13018909.649764,713812.578201618
"sop","married","OTZ","Married",17118565.779953,657041.349326623
"sop","married","OTZ","Widowed",4018097.744426,305717.506617852
"sop","married","OTZ","Divorced",3661907.346759,239308.010746364
"sop","married","OTZ","Separated",910542.137345,120481.526437682
"sop","married","OTZ","Never married",6995448.847107,404016.239894735
"sop","married","OTZ","Inapplicable (age < 16)",5575234.44542,387225.300421256
"sop","race","EXP","Hispanic",22021923.546837,1143547.16471869
"sop","race","EXP","Black",25551061.034992,1569811.35787304
"sop","race","EXP","White and other",181826845.936543,4447217.81213856
"sop","race","SLF","Hispanic",18490650.292711,950286.479007335
"sop","race","SLF","Black",21567886.804519,1343847.08246663
"sop","race","SLF","White and other",171287230.702267,4232409.1460181
"sop","race","PTR","Hispanic",10538434.422955,574998.028790737
"sop","race","PTR","Black",13383859.723077,889407.909365038
"sop","race","PTR","White and other",137179917.617507,3834514.87194774
"sop","race","MCR","Hispanic",1884220.347503,184086.847946446
"sop","race","MCR","Black",2986715.965767,301197.81120835
"sop","race","MCR","White and other",29048866.93646,1070946.64809772
"sop","race","MCD","Hispanic",6456220.917427,552138.822250567
"sop","race","MCD","Black",7596557.258937,678294.053634458
"sop","race","MCD","White and other",17862848.514988,958915.115446524
"sop","race","OTZ","Hispanic",3752894.573369,322043.155458831
"sop","race","OTZ","Black",4657066.171827,364629.469031266
"sop","race","OTZ","White and other",29869835.555814,990233.626488047
"sop","sex","EXP","Male",106786030.255677,2452948.41581285
"sop","sex","EXP","Female",122613800.262695,2753791.60764926
"sop","sex","SLF","Male",97365993.951083,2335340.9633042
"sop","sex","SLF","Female",113979773.848414,2595281.21768702
"sop","sex","PTR","Male",74745494.802472,2014022.64760117
"sop","sex","PTR","Female",86356716.961067,2295245.66137958
"sop","sex","MCR","Male",14237013.745147,579558.876590254
"sop","sex","MCR","Female",19682789.504583,686508.294631576
"sop","sex","MCD","Male",13233830.008017,620962.559844599
"sop","sex","MCD","Female",18681796.683335,817721.881755248
"sop","sex","OTZ","Male",19810928.356037,727049.897055353
"sop","sex","OTZ","Female",18468867.944973,678862.966694362
"sop","education","EXP","Less than high school",31321988.722573,1192759.53539294
"sop","education","EXP","High school",55948798.110888,1454406.9262976
"sop","education","EXP","Some college",79290976.301134,2493339.7586397
"sop","education","EXP","Inapplicable (age < 18)",60500495.027063,1840280.88534418
"sop","education","EXP","Missing",2337572.356714,204853.294224177
"sop","education","SLF","Less than high school",29205062.859433,1142781.23819117
"sop","education","SLF","High school",53000032.032265,1412663.56466828
"sop","education","SLF","Some college",76373821.675998,2419350.95015032
"sop","education","SLF","Inapplicable (age < 18)",50703673.280786,1635316.81209939
"sop","education","SLF","Missing",2063177.951015,192836.763640431
"sop","education","PTR","Less than high school",15621715.635152,673280.895251942
"sop","education","PTR","High school",39724736.254249,1173416.85391937
"sop","education","PTR","Some college",64908842.068053,2176797.30345221
"sop","education","PTR","Inapplicable (age < 18)",39629958.79445,1474437.96016299
"sop","education","PTR","Missing",1216959.011635,162041.677862268
"sop","education","MCR","Less than high school",11968761.16334,575607.186674145
"sop","education","MCR","High school",10544758.832023,478985.05641802
"sop","education","MCR","Some college",8940363.195783,526071.670459821
"sop","education","MCR","Inapplicable (age < 18)",703091.127585,120719.451039695
"sop","education","MCR","Missing",1762828.930999,179644.172579701
"sop","education","MCD","Less than high school",8083493.775977,488816.267939613
"sop","education","MCD","High school",5764497.97898,358902.145364146
"sop","education","MCD","Some college",3721748.047332,235075.987021876
"sop","education","MCD","Inapplicable (age < 18)",13740897.781725,740818.442817766
"sop","education","MCD","Missing",604989.107338,116957.623153419
"sop","education","OTZ","Less than high school",7687354.996425,429249.947570222
"sop","education","OTZ","High school",10669867.869544,488756.148339696
"sop","education","OTZ","Some college",12894771.016927,569305.763090501
"sop","education","OTZ","Inapplicable (age < 18)",6134645.036223,403433.373940088
"sop","education","OTZ","Missing",893157.381891,153737.088132856
"sop","employed","EXP","Employed",110521027.066299,2775277.27479798
"sop","employed","EXP","Not employed",64956844.813227,1628564.73909565
"sop","employed","EXP","Inapplicable (age < 16)",53896466.284377,1633302.2690888
"sop","employed","EXP","Missing",25492.354469,18089.6215656658
"sop","employed","SLF","Employed",105457719.113311,2661637.0070491
"sop","employed","SLF","Not employed",61092759.0135,1578751.74036083
"sop","employed","SLF","Inapplicable (age < 16)",44769797.318217,1452774.65746705
"sop","employed","SLF","Missing",25492.354469,18089.6215656658
"sop","employed","PTR","Employed",86837022.097273,2375860.76017854
"sop","employed","PTR","Not employed",39332397.579635,1220656.35050054
"sop","employed","PTR","Inapplicable (age < 16)",34932792.086631,1298784.07500984
"sop","employed","PTR","Missing",0,0
"sop","employed","MCR","Employed",4585603.798647,301237.690760332
"sop","employed","MCR","Not employed",28646968.170346,987092.170734995
"sop","employed","MCR","Inapplicable (age < 16)",687231.280737,120121.296500188
"sop","employed","MCR","Missing",0,0
"sop","employed","MCD","Employed",5540712.833599,331706.305294321
"sop","employed","MCD","Not employed",13506788.202255,633467.09398356
"sop","employed","MCD","Inapplicable (age < 16)",12868125.655498,702548.647373896
"sop","employed","MCD","Missing",0,0
"sop","employed","OTZ","Employed",16798596.543248,674680.494906216
"sop","employed","OTZ","Not employed",15931493.055481,614107.357156168
"sop","employed","OTZ","Inapplicable (age < 16)",5549706.702281,386733.540443274
"sop","employed","OTZ","Missing",0,0
"sop","insurance","EXP","Any private, all ages",175250326.543896,4484877.24137443
"sop","insurance","EXP","Public only, all ages",33738569.776299,1310353.91490346
"sop","insurance","EXP","Uninsured, all ages",20410934.198177,945179.833370056
"sop","insurance","SLF","Any private, all ages",166837016.187548,4307406.62742901
"sop","insurance","SLF","Public only, all ages",25060441.429105,958008.550396723
"sop","insurance","SLF","Uninsured, all ages",19448310.182844,925399.849774978
"sop","insurance","PTR","Any private, all ages",158635006.366506,4116469.16278132
"sop","insurance","PTR","Public only, all ages",1578939.093944,153900.641708803
"sop","insurance","PTR","Uninsured, all ages",888266.303089,118855.212912574
"sop","insurance","MCR","Any private, all ages",21949139.132945,874355.559174042
"sop","insurance","MCR","Public only, all ages",11967413.947635,554316.669598578
"sop","insurance","MCR","Uninsured, all ages",3250.16915,3250.16915
"sop","insurance","MCD","Any private, all ages",7625709.769894,429813.493625758
"sop","insurance","MCD","Public only, all ages",24091921.731355,1186037.52056803
"sop","insurance","MCD","Uninsured, all ages",197995.190103,58360.2025785654
"sop","insurance","OTZ","Any private, all ages",19525019.294354,756850.374313225
"sop","insurance","OTZ","Public only, all ages",10777053.664921,537992.956146791
"sop","insurance","OTZ","Uninsured, all ages",7977723.341735,497592.670838934
"sop","poverty","EXP","Negative or poor",30353491.730298,1206099.90013411
"sop","poverty","EXP","Near-poor",10311581.914173,636048.64758812
"sop","poverty","EXP","Low income",32395857.619367,1324744.07451017
"sop","poverty","EXP","Middle income",76060226.269679,2456665.90692813
"sop","poverty","EXP","High income",80278672.984855,2808677.91885584
"sop","poverty","SLF","Negative or poor",23407499.278792,906192.895266627
"sop","poverty","SLF","Near-poor",9206528.099155,612055.900164347
"sop","poverty","SLF","Low income",29809412.550549,1241110.17112684
"sop","poverty","SLF","Middle income",71879064.590852,2348755.80340488
"sop","poverty","SLF","High income",77043263.280149,2710921.55441985
"sop","poverty","PTR","Negative or poor",8206874.429601,450816.44045624
"sop","poverty","PTR","Near-poor",4762431.7427,387837.817434542
"sop","poverty","PTR","Low income",19262716.175664,914459.021784195
"sop","poverty","PTR","Middle income",59466737.528251,2072099.43255446
"sop","poverty","PTR","High income",69403451.887323,2547519.25895696
"sop","poverty","MCR","Negative or poor",5194848.3521,306705.956476771
"sop","poverty","MCR","Near-poor",2675087.538697,251192.53769716
"sop","poverty","MCR","Low income",7198096.166248,465295.547686257
"sop","poverty","MCR","Middle income",10818611.097135,574371.218042055
"sop","poverty","MCR","High income",8033160.09555,465023.983310952
"sop","poverty","MCD","Negative or poor",16115167.901371,923531.40594064
"sop","poverty","MCD","Near-poor",2958946.139879,301709.492404613
"sop","poverty","MCD","Low income",5677773.102065,440530.166628868
"sop","poverty","MCD","Middle income",4335478.953745,342763.779823909
"sop","poverty","MCD","High income",2828260.594292,233868.356424071
"sop","poverty","OTZ","Negative or poor",6627736.063334,389535.146980203
"sop","poverty","OTZ","Near-poor",2661395.596062,262176.238563774
"sop","poverty","OTZ","Low income",6458631.341641,392007.118080294
"sop","poverty","OTZ","Middle income",12059459.063704,580741.815266489
"sop","poverty","OTZ","High income",10472574.236269,516494.843609719
"sop","health","EXP","Excellent",76313677.216475,2281734.29098168
"sop","health","EXP","Very good",72504671.536277,1965354.37440556
"sop","health","EXP","Good",53067966.707622,1642700.20122399
"sop","health","EXP","Fair",18833957.242158,729687.96032536
"sop","health","EXP","Poor",7562383.317785,404341.957147609
"sop","health","EXP","Missing",1117174.498055,136234.510436129
"sop","health","SLF","Excellent",69534951.34756,2145161.23334597
"sop","health","SLF","Very good",67053804.753255,1862234.47604365
"sop","health","SLF","Good",48995745.71244,1497796.38787969
"sop","health","SLF","Fair",17797040.193986,706186.268716178
"sop","health","SLF","Poor",7349509.235932,399230.932192821
"sop","health","SLF","Missing",614716.556324,105450.919155649
"sop","health","PTR","Excellent",56777648.549554,2006003.49519714
"sop","health","PTR","Very good",52702766.80991,1750825.80478009
