"rowGrp","colGrp","rowLevels","colLevels","totPOP","totPOP_se"
"RXDRGNAM","ind","DESOXIMETASONE TOPICAL","Total",273505.131521,66409.5492925677
"RXDRGNAM","ind","DEXAMETHASONE","Total",345757.061013,75889.0164000982
"RXDRGNAM","ind","DEXAMETHASONE-TOBRAMYCIN OPHTHALMIC","Total",509725.420591,87304.2034354944
"RXDRGNAM","ind","DEXAMETHASONE OPHTHALMIC","Total",18005.25673,18005.25673
"RXDRGNAM","ind","DEXAMETHASONE/NEOMYCIN/POLYMYXIN B OPHTHALMIC","Total",160419.389501,50231.5872660743
"RXDRGNAM","ind","DEXCHLORPHENIRAMINE","Total",229614.39638,64925.5722496077
"RXDRGNAM","ind","DEXTROAMPHETAMINE","Total",329680.202341,95939.9044222811
"RXDRGNAM","ind","DEXTROMETHORPHAN","Total",103180.521926,75984.4310275441
"RXDRGNAM","ind","DEXTROMETHORPHAN-GUAIFENESIN","Total",1409734.481194,158040.235163979
"RXDRGNAM","ind","DEXTROMETHORPHAN-PHENYLPROPANOLAMINE","Total",45889.767684,30065.019348932
"RXDRGNAM","ind","DEXTROMETHORPHAN-PROMETHAZINE","Total",335939.10484,86149.2824495335
"RXDRGNAM","ind","DEXTROMETHORPHAN-PSEUDOEPHEDRINE","Total",37502.83358,23983.4066213873
"RXDRGNAM","ind","DEXTROMETHORPHAN/GUAIFENESIN/PHENYLEPHRINE","Total",46589.065809,33844.255632746
"RXDRGNAM","ind","DEXTROMETHORPHAN/GUAIFENESIN/PPA","Total",373123.439035,81734.3246254979
"RXDRGNAM","ind","DEXTROMETHORPHAN/GUAIFENESIN/PSEUDOEPHEDRINE","Total",421078.172062,77286.8244073257
"RXDRGNAM","ind","DEXTROMETHORPHAN/PHENYLEPHRINE/PYRILAMINE","Total",35419.479761,27140.1324494371
"RXDRGNAM","ind","DIAZEPAM","Total",1588026.204493,170104.678860785
"RXDRGNAM","ind","DICLOFENAC","Total",1155326.550514,133336.828639208
"RXDRGNAM","ind","DICLOFENAC-MISOPROSTOL","Total",685960.958351,111731.761102687
"RXDRGNAM","ind","DICLOFENAC OPHTHALMIC","Total",529254.270389,102688.63984022
"RXDRGNAM","ind","DICLOXACILLIN","Total",323114.563084,79536.7483192508
"RXDRGNAM","ind","DICYCLOMINE","Total",596388.660575,104521.129056779
"RXDRGNAM","ind","DIDANOSINE","Total",82159.807155,54471.8358759804
"RXDRGNAM","ind","DIENESTROL TOPICAL","Total",9448.21428,9448.21428
"RXDRGNAM","ind","DIETHYLPROPION","Total",7793.182581,7793.182581
"RXDRGNAM","ind","DIFLORASONE TOPICAL","Total",439413.40586,107053.255263038
"RXDRGNAM","ind","DIFLUNISAL","Total",87581.282787,41485.4119866381
"RXDRGNAM","ind","DIGOXIN","Total",3710873.210441,267036.825317642
"RXDRGNAM","ind","DILTIAZEM","Total",3464706.646178,267310.811029307
"RXDRGNAM","ind","DILTIAZEM-ENALAPRIL","Total",34939.052582,20563.3907569454
"RXDRGNAM","ind","DIMENHYDRINATE","Total",50050.625922,25811.3590614648
"RXDRGNAM","ind","DIPHENHYDRAMINE","Total",1672987.384611,175416.069996086
"RXDRGNAM","ind","DIPIVEFRIN OPHTHALMIC","Total",73972.76972,38202.252590476
"RXDRGNAM","ind","DIPYRIDAMOLE","Total",299337.117356,67880.5559137918
"RXDRGNAM","ind","DIRITHROMYCIN","Total",69150.674291,26197.5936365236
"RXDRGNAM","ind","DISOPYRAMIDE","Total",78107.239295,30438.1468616536
"RXDRGNAM","ind","DIVALPROEX SODIUM","Total",939570.449609,119668.062498807
"RXDRGNAM","ind","DOCUSATE","Total",957684.670614,121576.503163768
"RXDRGNAM","ind","DOCUSATE-SENNA","Total",33844.335727,24043.9473686025
"RXDRGNAM","ind","DONEPEZIL","Total",309868.648334,65165.5208004992
"RXDRGNAM","ind","DORZOLAMIDE-TIMOLOL OPHTHALMIC","Total",224986.957824,52246.9571960164
"RXDRGNAM","ind","DORZOLAMIDE OPHTHALMIC","Total",249565.379394,51415.652922779
"RXDRGNAM","ind","DOXAZOSIN","Total",1610185.851973,156482.528011446
"RXDRGNAM","ind","DOXEPIN","Total",503153.859438,86531.6505461206
"RXDRGNAM","ind","DOXEPIN TOPICAL","Total",66154.699466,27283.7105222977
"RXDRGNAM","ind","DOXYCYCLINE","Total",1937253.903018,167526.574788345
"RXDRGNAM","ind","DRONABINOL","Total",6306.876823,6306.876823
"RXDRGNAM","ind","DYPHYLLINE-GUAIFENESIN","Total",520139.537885,91958.697170954
"RXDRGNAM","ind","ECHOTHIOPHATE IODIDE OPHTHALMIC","Total",5884.221665,5884.221665
"RXDRGNAM","ind","ECONAZOLE TOPICAL","Total",213301.847254,59378.5225197443
"RXDRGNAM","ind","ELECTROLYTE REPLACEMENT SOLUTIONS, ORAL","Total",216361.461485,69913.9880277607
"RXDRGNAM","ind","EMOLLIENTS, TOPICAL","Total",1678561.029501,179000.638212938
"RXDRGNAM","ind","ENALAPRIL","Total",1991841.639659,203735.713286206
"RXDRGNAM","ind","ENALAPRIL-FELODIPINE","Total",17685.947061,12515.0359140758
"RXDRGNAM","ind","ENALAPRIL-HYDROCHLOROTHIAZIDE","Total",262181.23547,57858.2945060703
"RXDRGNAM","ind","ENOXAPARIN","Total",38135.391433,27147.8327665735
"RXDRGNAM","ind","EPINEPHRINE","Total",363419.019877,71292.7860748717
"RXDRGNAM","ind","EPOETIN ALFA","Total",101782.728355,41183.1632636579
"RXDRGNAM","ind","ERGOCALCIFEROL","Total",300834.915945,76564.8009481593
"RXDRGNAM","ind","ERGOLOID MESYLATES","Total",71499.233568,32322.4025593644
"RXDRGNAM","ind","ERYTHROMYCIN","Total",3117108.154496,308374.956022069
"RXDRGNAM","ind","ERYTHROMYCIN-SULFISOXAZOLE","Total",140057.548007,53983.3209609931
"RXDRGNAM","ind","ERYTHROMYCIN OPHTHALMIC","Total",195203.4745,54136.866404071
"RXDRGNAM","ind","ERYTHROMYCIN TOPICAL","Total",208931.783981,64855.6505385397
"RXDRGNAM","ind","ESTAZOLAM","Total",31475.639402,19436.4071261156
"RXDRGNAM","ind","ESTERIFIED ESTROGENS","Total",807800.39837,116836.100655149
"RXDRGNAM","ind","ESTERIFIED ESTROGENS-METHYLTESTOSTERONE","Total",385503.838995,73107.9055301208
"RXDRGNAM","ind","ESTRADIOL","Total",2733731.475574,213859.608900687
"RXDRGNAM","ind","ESTRADIOL-NORETHINDRONE","Total",110277.093623,57320.6029898427
"RXDRGNAM","ind","ESTRADIOL TOPICAL","Total",322528.587561,73008.1976162883
"RXDRGNAM","ind","ESTROPIPATE","Total",455941.212674,93673.0870221157
"RXDRGNAM","ind","ETANERCEPT","Total",72123.605518,34660.545596095
"RXDRGNAM","ind","ETHACRYNIC ACID","Total",16000.642267,16000.642267
"RXDRGNAM","ind","ETHAMBUTOL","Total",16625.269218,16625.269218
"RXDRGNAM","ind","ETHINYL ESTRADIOL","Total",17928.754029,12957.0771406685
"RXDRGNAM","ind","ETHINYL ESTRADIOL-ETHYNODIOL","Total",226579.134339,67637.9233686043
"RXDRGNAM","ind","ETHINYL ESTRADIOL-LEVONORGESTREL","Total",1963719.912747,202725.343200669
"RXDRGNAM","ind","ETHINYL ESTRADIOL-NORETHINDRONE","Total",3104556.067844,257968.293918378
"RXDRGNAM","ind","ETHINYL ESTRADIOL-NORGESTIMATE","Total",1833643.547392,218287.954371608
"RXDRGNAM","ind","ETHINYL ESTRADIOL-NORGESTREL","Total",916459.963264,114641.517371452
"RXDRGNAM","ind","ETIDRONATE","Total",21245.235491,13817.9577183834
"RXDRGNAM","ind","ETODOLAC","Total",1310968.487061,163842.334780896
"RXDRGNAM","ind","FAMCICLOVIR","Total",238602.435331,71360.8616939511
"RXDRGNAM","ind","FAMOTIDINE","Total",1330715.494517,142077.34423758
"RXDRGNAM","ind","FELODIPINE","Total",560868.001483,123915.056216301
"RXDRGNAM","ind","FENOFIBRATE","Total",207153.479177,55148.4604921155
"RXDRGNAM","ind","FENOPROFEN","Total",39662.642695,25628.9489686695
"RXDRGNAM","ind","FENTANYL","Total",179075.919065,58802.5620510065
"RXDRGNAM","ind","FERROUS GLUCONATE","Total",7006.474565,7006.474565
"RXDRGNAM","ind","FERROUS SULFATE","Total",1040990.126138,136018.654147303
"RXDRGNAM","ind","FEXOFENADINE","Total",4312365.417317,337711.930093786
"RXDRGNAM","ind","FEXOFENADINE-PSEUDOEPHEDRINE","Total",1125178.470134,139727.514646465
"RXDRGNAM","ind","FILGRASTIM","Total",65194.865093,28530.0990174019
"RXDRGNAM","ind","FINASTERIDE","Total",531891.340589,83320.4168920762
"RXDRGNAM","ind","FLAVOXATE","Total",69946.455138,37273.6204442619
"RXDRGNAM","ind","FLECAINIDE","Total",95405.62475,46582.4336552232
"RXDRGNAM","ind","FLUCONAZOLE","Total",977280.848278,125253.28489672
"RXDRGNAM","ind","FLUDROCORTISONE","Total",178434.118166,48232.4938416489
"RXDRGNAM","ind","FLUNISOLIDE","Total",361788.893426,75567.9769244115
"RXDRGNAM","ind","FLUNISOLIDE NASAL","Total",275916.407525,67340.4637731755
"RXDRGNAM","ind","FLUOCINOLONE TOPICAL","Total",156680.269262,39696.7550335081
"RXDRGNAM","ind","FLUOCINONIDE TOPICAL","Total",499687.404426,78297.8171445696
"RXDRGNAM","ind","FLUORIDE","Total",1297639.694472,151227.29406856
"RXDRGNAM","ind","FLUORIDE TOPICAL","Total",422669.504145,80063.2259479678
"RXDRGNAM","ind","FLUOROMETHOLONE OPHTHALMIC","Total",107169.838124,33737.9474978894
"RXDRGNAM","ind","FLUOROURACIL TOPICAL","Total",56065.981658,32362.2232148132
"RXDRGNAM","ind","FLUOXETINE","Total",3440272.692846,293382.187688215
"RXDRGNAM","ind","FLUPHENAZINE","Total",148595.951507,56020.7407168652
"RXDRGNAM","ind","FLURANDRENOLIDE TOPICAL","Total",36362.273183,29727.8543451871
"RXDRGNAM","ind","FLURAZEPAM","Total",137365.541969,55429.1257399829
"RXDRGNAM","ind","FLURBIPROFEN","Total",161654.127213,46143.3818832353
"RXDRGNAM","ind","FLURBIPROFEN OPHTHALMIC","Total",6631.129015,6631.129015
"RXDRGNAM","ind","FLUTAMIDE","Total",90651.762794,34229.9783946641
"RXDRGNAM","ind","FLUTICASONE","Total",1514475.488732,181898.28843631
"RXDRGNAM","ind","FLUTICASONE NASAL","Total",2658773.015582,236447.836144419
"RXDRGNAM","ind","FLUTICASONE TOPICAL","Total",301600.685084,69403.7423618798
"RXDRGNAM","ind","FLUVASTATIN","Total",954297.096152,127984.147090759
"RXDRGNAM","ind","FLUVOXAMINE","Total",172726.042838,50438.7255240785
"RXDRGNAM","ind","FOLIC ACID","Total",1134900.82525,150490.272373959
"RXDRGNAM","ind","FOLLICLE STIMULATING HORMONE","Total",72627.196317,30549.9446944741
"RXDRGNAM","ind","FOSFOMYCIN","Total",5040.396548,5040.396548
"RXDRGNAM","ind","FOSINOPRIL","Total",1218015.715316,144831.468154721
"RXDRGNAM","ind","FURAZOLIDONE","Total",2061.753279,2061.753279
"RXDRGNAM","ind","FUROSEMIDE","Total",5262184.850808,371694.744938294
"RXDRGNAM","ind","GABAPENTIN","Total",1282622.456286,149355.79010737
"RXDRGNAM","ind","GANCICLOVIR","Total",71801.714553,50529.1758332191
"RXDRGNAM","ind","GEMFIBROZIL","Total",983771.704421,127490.950625595
"RXDRGNAM","ind","GENTAMICIN-PREDNISOLONE OPHTHALMIC","Total",31900.970905,20530.0200137359
"RXDRGNAM","ind","GENTAMICIN OPHTHALMIC","Total",319584.148232,77639.4207134899
"RXDRGNAM","ind","GENTAMICIN TOPICAL","Total",531723.605374,115284.286870266
"RXDRGNAM","ind","GLATIRAMER","Total",7226.865723,7226.865723
"RXDRGNAM","ind","GLIMEPIRIDE","Total",796072.732139,120153.382573027
"RXDRGNAM","ind","GLIPIZIDE","Total",2716938.611457,229081.692027003
"RXDRGNAM","ind","GLUCAGON","Total",1104.525658,1104.525658
"RXDRGNAM","ind","GLYBURIDE","Total",3061621.272122,249413.527560908
"RXDRGNAM","ind","GLYCERIN","Total",74948.236605,34743.0344529379
"RXDRGNAM","ind","GRAMICIDIN/NEOMYCIN/POLYMYXIN B OPHTHALMIC","Total",41557.248609,19915.0249366749
"RXDRGNAM","ind","GREPAFLOXACIN","Total",65012.625352,30117.802039231
"RXDRGNAM","ind","GRISEOFULVIN","Total",345308.889385,74532.2527327033
"RXDRGNAM","ind","GUAIFENESIN","Total",2262840.239395,253257.760616795
"RXDRGNAM","ind","GUAIFENESIN-HYDROCODONE","Total",437992.70081,82423.7192338266
"RXDRGNAM","ind","GUAIFENESIN-PHENYLEPHRINE","Total",11480.83876,8142.59868301278
"RXDRGNAM","ind","GUAIFENESIN-PHENYLPROPANOLAMINE","Total",1974471.792333,216553.160935382
"RXDRGNAM","ind","GUAIFENESIN-PSEUDOEPHEDRINE","Total",1626843.998589,189900.278928018
"RXDRGNAM","ind","GUAIFENESIN/HYDROCODONE/PHENYLEPHRINE","Total",20671.026634,14617.8036110869
"RXDRGNAM","ind","GUAIFENESIN/HYDROCODONE/PSEUDOEPHEDRINE","Total",248585.387259,69603.1947127127
"RXDRGNAM","ind","GUAIFENESIN/PHENYLEPHRINE/PPA","Total",918419.951931,124756.067843896
"RXDRGNAM","ind","GUANABENZ","Total",13398.905574,13398.905574
"RXDRGNAM","ind","GUANFACINE","Total",273640.64265,80337.7413627002
"RXDRGNAM","ind","HALCINONIDE TOPICAL","Total",103634.714948,42006.8893694288
"RXDRGNAM","ind","HALOBETASOL TOPICAL","Total",246287.270878,62924.680540003
"RXDRGNAM","ind","HALOPERIDOL","Total",268033.723982,67412.2379744965
"RXDRGNAM","ind","HEPARIN","Total",32277.051504,23445.1656951572
"RXDRGNAM","ind","HEPATITIS A VACCINE","Total",17484.895245,17484.895245
"RXDRGNAM","ind","HEPATITIS B VACCINE","Total",14742.623764,14742.623764
"RXDRGNAM","ind","HEXACHLOROPHENE TOPICAL","Total",442617.742531,82622.3007609384
"RXDRGNAM","ind","HOMATROPINE-HYDROCODONE","Total",3513657.216065,313327.977516513
"RXDRGNAM","ind","HOMATROPINE OPHTHALMIC","Total",21243.453097,21243.453097
"RXDRGNAM","ind","HYDRALAZINE","Total",54587.067387,24930.5711480797
"RXDRGNAM","ind","HYDRALAZINE-HYDROCHLOROTHIAZIDE","Total",29585.064462,17308.7917691739
"RXDRGNAM","ind","HYDRALAZINE/HYDROCHLOROTHIAZIDE/RESERPINE","Total",68650.482763,29494.7066499824
"RXDRGNAM","ind","HYDROCHLOROTHIAZIDE","Total",5008289.821976,330703.466635185
"RXDRGNAM","ind","HYDROCHLOROTHIAZIDE-IRBESARTAN","Total",72975.73488,34172.2690866546
"RXDRGNAM","ind","HYDROCHLOROTHIAZIDE-LISINOPRIL","Total",773924.823508,111032.644071054
"RXDRGNAM","ind","HYDROCHLOROTHIAZIDE-LOSARTAN","Total",675562.514972,118368.002842565
"RXDRGNAM","ind","HYDROCHLOROTHIAZIDE-METHYLDOPA","Total",59288.90929,31068.8881010551
"RXDRGNAM","ind","HYDROCHLOROTHIAZIDE-METOPROLOL","Total",19545.728635,14346.004585348
"RXDRGNAM","ind","HYDROCHLOROTHIAZIDE-MOEXIPRIL","Total",68519.008231,26665.8673103147
"RXDRGNAM","ind","HYDROCHLOROTHIAZIDE-PROPRANOLOL","Total",1065769.159091,143674.016595154
"RXDRGNAM","ind","HYDROCHLOROTHIAZIDE-RESERPINE","Total",198931.666329,67086.5730760599
"RXDRGNAM","ind","HYDROCHLOROTHIAZIDE-SPIRONOLACTONE","Total",139082.212952,39217.1668086503
"RXDRGNAM","ind","HYDROCHLOROTHIAZIDE-TRIAMTERENE","Total",3283305.647637,250588.816577018
"RXDRGNAM","ind","HYDROCHLOROTHIAZIDE-VALSARTAN","Total",80546.871839,35045.0569905999
"RXDRGNAM","ind","HYDROCODONE","Total",17750.495067,17750.495067
"RXDRGNAM","ind","HYDROCODONE-IBUPROFEN","Total",463272.532435,88501.8743803259
"RXDRGNAM","ind","HYDROCODONE-PHENYLPROPANOLAMINE","Total",75161.779639,35866.8355130205
"RXDRGNAM","ind","HYDROCODONE-POTASSIUM GUAIACOLSULFONATE","Total",141787.328503,49163.5946323482
"RXDRGNAM","ind","HYDROCODONE-PSEUDOEPHEDRINE","Total",108638.07738,41586.4974538654
"RXDRGNAM","ind","HYDROCODONE/PHENIRAMINE/PE/PPA/PYRILAMINE","Total",8652.1353,8652.1353
"RXDRGNAM","ind","HYDROCODONE/PHENYLEPHRINE/PYRILAMINE","Total",28958.750377,20178.1461072781
"RXDRGNAM","ind","HYDROCORTISONE","Total",602342.127268,97956.4904600828
"RXDRGNAM","ind","HYDROCORTISONE-IODOQUINOL TOPICAL","Total",30083.373271,21794.0379540179
"RXDRGNAM","ind","HYDROCORTISONE-PRAMOXINE TOPICAL","Total",274668.70178,67562.9556246884
"RXDRGNAM","ind","HYDROCORTISONE TOPICAL","Total",1760264.954795,179133.614483222
"RXDRGNAM","ind","HYDROCORTISONE/NEOMYCIN/POLYMYXIN B OPHTH","Total",428683.176368,87422.6579811136
"RXDRGNAM","ind","HYDROCORTISONE/NEOMYCIN/POLYMYXIN B OTIC","Total",571743.285417,95527.905251006
"RXDRGNAM","ind","HYDROCORTISONE/NEOMYCIN/POLYMYXIN B TOPICAL","Total",336787.132081,84250.9234794716
"RXDRGNAM","ind","HYDROFLUMETHIAZIDE-RESERPINE","Total",5210.655237,5210.655237
"RXDRGNAM","ind","HYDROMORPHONE","Total",71253.173205,35350.7102441926
"RXDRGNAM","ind","HYDROQUINONE TOPICAL","Total",42439.907376,23176.0450794857
"RXDRGNAM","ind","HYDROXYCHLOROQUINE","Total",492677.942912,98352.0631029895
"RXDRGNAM","ind","HYDROXYPROPYL METHYLCELLULOSE OPHTHALMIC","Total",22348.156509,13730.4427997006
"RXDRGNAM","ind","HYDROXYUREA","Total",143625.433477,64477.3345632175
"RXDRGNAM","ind","HYDROXYZINE","Total",1510373.801521,168508.357745802
"RXDRGNAM","ind","HYOSCYAMINE","Total",683697.489826,113923.099473786
"RXDRGNAM","ind","HYOSCYAMINE/METHENAM/M-BLUE/PHENYL SALICYL","Total",180674.724054,83184.8007213898
"RXDRGNAM","ind","IBUPROFEN","Total",9886249.447448,489067.467647952
"RXDRGNAM","ind","IMIPRAMINE","Total",522952.354114,89175.0581897134
"RXDRGNAM","ind","IMIQUIMOD TOPICAL","Total",87373.289447,44238.3956337623
"RXDRGNAM","ind","INDAPAMIDE","Total",536790.157405,94112.7850447583
"RXDRGNAM","ind","INDINAVIR","Total",38400.498618,21747.6388359852
"RXDRGNAM","ind","INDOMETHACIN","Total",994795.2955,146803.097803303
"RXDRGNAM","ind","INFLUENZA VIRUS VACCINE","Total",136828.414683,63609.7930921227
"RXDRGNAM","ind","INSULIN ISOPHANE","Total",997349.198329,145251.800232213
"RXDRGNAM","ind","INSULIN ISOPHANE-INSULIN REGULAR","Total",930285.355124,117388.200107961
"RXDRGNAM","ind","INSULIN LISPRO","Total",263005.848055,72240.13058359
"RXDRGNAM","ind","INSULIN REGULAR","Total",2810198.187179,228519.280360192
"RXDRGNAM","ind","INSULIN ZINC","Total",25782.086228,17942.8273914535
"RXDRGNAM","ind","INSULIN ZINC EXTENDED","Total",48477.409527,30207.621346035
"RXDRGNAM","ind","INTERFERON ALFA-2A","Total",29748.14141,17101.561978319
"RXDRGNAM","ind","INTERFERON ALFA-2B-RIBAVIRIN","Total",21213.422466,12340.4900836747
"RXDRGNAM","ind","INTERFERON ALFACON-1","Total",5592.899024,5592.899024
"RXDRGNAM","ind","INTERFERON BETA-1B","Total",36558.911818,23095.049910951
"RXDRGNAM","ind","IPRATROPIUM","Total",1191561.414502,149052.798582078
"RXDRGNAM","ind","IPRATROPIUM NASAL","Total",161277.642207,73465.2440492119
"RXDRGNAM","ind","IRBESARTAN","Total",612876.366048,106737.264888279
"RXDRGNAM","ind","IRON POLYSACCHARIDE","Total",428756.672044,102005.915208497
"RXDRGNAM","ind","ISONIAZID","Total",183038.797002,52760.6414574876
"RXDRGNAM","ind","ISOPROPYL ALCOHOL TOPICAL","Total",100729.944301,38033.7953549688
"RXDRGNAM","ind","ISOSORBIDE DINITRATE","Total",313199.908969,61856.413240671
"RXDRGNAM","ind","ISOSORBIDE MONONITRATE","Total",884750.311337,111116.248172771
"RXDRGNAM","ind","ISOTRETINOIN","Total",294688.956467,81306.4864033377
"RXDRGNAM","ind","ISRADIPINE","Total",129657.455474,50446.5024249974
"RXDRGNAM","ind","ITRACONAZOLE","Total",302744.619852,73607.2776154617
"RXDRGNAM","ind","KETAMINE","Total",13701.672594,9708.7009999645
"RXDRGNAM","ind","KETOCONAZOLE","Total",133715.765029,43376.6304974368
"RXDRGNAM","ind","KETOCONAZOLE TOPICAL","Total",733235.530221,116612.392612088
"RXDRGNAM","ind","KETOPROFEN","Total",426829.482484,95440.0214121332
"RXDRGNAM","ind","KETOROLAC","Total",274210.762868,67546.0613770383
"RXDRGNAM","ind","KETOROLAC OPHTHALMIC","Total",287734.511948,74300.0030758569
"RXDRGNAM","ind","LABETALOL","Total",343315.18223,72302.2785666881
"RXDRGNAM","ind","LACTULOSE","Total",336688.75865,74966.9344234288
"RXDRGNAM","ind","LAMIVUDINE","Total",111677.833289,55645.821052094
"RXDRGNAM","ind","LAMIVUDINE-ZIDOVUDINE","Total",68026.456557,35260.8056304737
"RXDRGNAM","ind","LAMOTRIGINE","Total",117948.507322,45570.0461737327
"RXDRGNAM","ind","LANSOPRAZOLE","Total",3648064.931326,285019.935079531
"RXDRGNAM","ind","LATANOPROST OPHTHALMIC","Total",1049786.025157,144029.260927725
"RXDRGNAM","ind","LEFLUNOMIDE","Total",134116.942021,64955.0448481721
"RXDRGNAM","ind","LEUPROLIDE","Total",110687.334865,39890.0645388668
"RXDRGNAM","ind","LEVALBUTEROL","Total",52613.089449,26723.5797622699
"RXDRGNAM","ind","LEVOBUNOLOL OPHTHALMIC","Total",230272.97905,54773.5119662989
"RXDRGNAM","ind","LEVOCABASTINE OPHTHALMIC","Total",55138.456261,35286.6186826063
"RXDRGNAM","ind","LEVOFLOXACIN","Total",1643785.225728,159743.636456732
"RXDRGNAM","ind","LEVOTHYROXINE","Total",9390511.82676,473452.417317599
"RXDRGNAM","ind","LIDOCAINE","Total",4461.210922,4461.210922
"RXDRGNAM","ind","LIDOCAINE-PRILOCAINE TOPICAL","Total",110760.162011,38780.1005211292
"RXDRGNAM","ind","LIDOCAINE TOPICAL","Total",294992.912088,72482.106652247
"RXDRGNAM","ind","LINDANE TOPICAL","Total",176153.95515,54290.292675066
"RXDRGNAM","ind","LIOTHYRONINE","Total",88115.160773,36372.2499084513
"RXDRGNAM","ind","LIOTRIX","Total",21075.384293,15021.3863471485
"RXDRGNAM","ind","LISINOPRIL","Total",5557523.578095,344903.009854793
"RXDRGNAM","ind","LITHIUM","Total",407917.128131,82140.7602205329
"RXDRGNAM","ind","LODOXAMIDE OPHTHALMIC","Total",81889.403879,39555.8196409772
"RXDRGNAM","ind","LOPERAMIDE","Total",206519.58992,51421.6228233336
"RXDRGNAM","ind","LORACARBEF","Total",313117.427455,80166.8420486179
"RXDRGNAM","ind","LORATADINE","Total",8390668.990187,487244.914373546
"RXDRGNAM","ind","LORATADINE-PSEUDOEPHEDRINE","Total",2198162.674633,206495.828286963
"RXDRGNAM","ind","LORAZEPAM","Total",2077630.345764,204321.442340951
"RXDRGNAM","ind","LOSARTAN","Total",1233334.180417,144078.429665656
"RXDRGNAM","ind","LOTEPREDNOL OPHTHALMIC","Total",133461.112166,50207.8557460234
"RXDRGNAM","ind","LOVASTATIN","Total",804880.642681,127771.248048248
"RXDRGNAM","ind","LOXAPINE","Total",41040.181982,27494.5313144864
"RXDRGNAM","ind","LVP SOLUTION","Total",183144.603645,56433.6075703754
"RXDRGNAM","ind","MAGNESIUM CHLORIDE","Total",103315.537427,50503.2093346458
"RXDRGNAM","ind","MAGNESIUM CITRATE","Total",36045.560563,21121.6542554546
"RXDRGNAM","ind","MAGNESIUM GLUCONATE","Total",35336.478709,20872.2170727486
"RXDRGNAM","ind","MAGNESIUM HYDROXIDE-MINERAL OIL","Total",29844.719686,18372.0802043236
"RXDRGNAM","ind","MAGNESIUM OXIDE","Total",97709.688,38926.5219313108
"RXDRGNAM","ind","MAGNESIUM SALICYLATE-PHENYLTOLOXAMINE","Total",25483.802961,20082.0213397865
"RXDRGNAM","ind","MEBENDAZOLE","Total",126977.705273,42929.2730334866
"RXDRGNAM","ind","MECLIZINE","Total",1624173.627999,174173.307316432
"RXDRGNAM","ind","MECLOFENAMATE","Total",37210.755626,22018.8389616599
"RXDRGNAM","ind","MEDROXYPROGESTERONE","Total",4233284.388238,339215.603359826
"RXDRGNAM","ind","MEFENAMIC ACID","Total",73193.050868,38898.4155504471
"RXDRGNAM","ind","MEFLOQUINE","Total",236767.542488,74250.6713358188
"RXDRGNAM","ind","MEGESTROL","Total",285346.288227,66961.9480534947
"RXDRGNAM","ind","MELPHALAN","Total",58505.693114,31488.6721988478
"RXDRGNAM","ind","MENOTROPINS","Total",7026.342822,7026.342822
"RXDRGNAM","ind","MENTHOL TOPICAL","Total",69485.136174,41076.1685110346
"RXDRGNAM","ind","MEPERIDINE","Total",408575.193243,90788.3537099629
"RXDRGNAM","ind","MEPERIDINE-PROMETHAZINE","Total",104419.561095,46326.3718075859
"RXDRGNAM","ind","MEPROBAMATE","Total",76877.56504,28491.5924080735
"RXDRGNAM","ind","MERCAPTOPURINE","Total",84530.069644,30380.7374320721
"RXDRGNAM","ind","MESALAMINE","Total",368791.276133,72177.5578502931
"RXDRGNAM","ind","MESTRANOL-NORETHINDRONE","Total",24765.651039,24765.651039
"RXDRGNAM","ind","METAPROTERENOL","Total",101385.959396,31651.5248400591
"RXDRGNAM","ind","METAXALONE","Total",594861.1571,93782.3429733019
"RXDRGNAM","ind","METFORMIN","Total",3803069.99797,262346.4736933
"RXDRGNAM","ind","METHADONE","Total",200894.014558,62265.0234302317
"RXDRGNAM","ind","METHAZOLAMIDE","Total",34820.521119,25784.3634559953
"RXDRGNAM","ind","METHIMAZOLE","Total",142525.962041,48558.0969819127
"RXDRGNAM","ind","METHOCARBAMOL","Total",585583.298382,96669.6944056795
"RXDRGNAM","ind","METHOTREXATE","Total",534765.532483,95305.9785522735
"RXDRGNAM","ind","METHOXSALEN","Total",9070.651376,6769.98240139209
"RXDRGNAM","ind","METHYCLOTHIAZIDE","Total",82445.761188,33197.1617672063
"RXDRGNAM","ind","METHYL SALICYLATE TOPICAL","Total",218323.971405,53208.8438024512
"RXDRGNAM","ind","METHYLDOPA","Total",172616.307847,45199.2488555494
"RXDRGNAM","ind","METHYLERGONOVINE","Total",71454.116094,33398.7382751188
"RXDRGNAM","ind","METHYLPHENIDATE","Total",1838490.912205,200441.528487716
"RXDRGNAM","ind","METHYLPREDNISOLONE","Total",1552221.158311,162624.686281691
"RXDRGNAM","ind","METHYLTESTOSTERONE","Total",24819.546885,15513.9909799017
"RXDRGNAM","ind","METIPRANOLOL OPHTHALMIC","Total",72068.991878,33339.7273567627
"RXDRGNAM","ind","METOCLOPRAMIDE","Total",634360.677967,102295.663465022
"RXDRGNAM","ind","METOLAZONE","Total",385618.132477,85352.3882803968
"RXDRGNAM","ind","METOPROLOL","Total",3791231.093706,269981.577550921
"RXDRGNAM","ind","METRONIDAZOLE","Total",1227758.993196,126121.176216821
"RXDRGNAM","ind","METRONIDAZOLE TOPICAL","Total",1909468.283526,185929.035617118
"RXDRGNAM","ind","MEXILETINE","Total",18292.830763,14335.7248862894
