"rowGrp","colGrp","rowLevels","colLevels","pctPOP","pctPOP_se"
"racesex","insurance","Male, Black","Any private, all ages",0.567521441488821,0.0161514325441289
"racesex","insurance","Male, Black","Public only, all ages",0.261502496264372,0.0142331223003182
"racesex","insurance","Male, Black","Uninsured, all ages",0.170976062246807,0.0123572759130326
"racesex","insurance","Male, Hispanic","Any private, all ages",0.442323700655892,0.0150566862840058
"racesex","insurance","Male, Hispanic","Public only, all ages",0.251189125344267,0.0113043234016936
"racesex","insurance","Male, Hispanic","Uninsured, all ages",0.306487173999841,0.0111628316453641
"racesex","insurance","Male, White","Any private, all ages",0.781522047735158,0.00702223813712541
"racesex","insurance","Male, White","Public only, all ages",0.115026977188784,0.00491119231938595
"racesex","insurance","Male, White","Uninsured, all ages",0.103450975076059,0.00450599348814526
"racesex","ins_lt65","Female, Amer. Indian, AK Native, or mult. races","<65, Any private",0.578137684773343,0.0391537492146151
"racesex","ins_lt65","Female, Amer. Indian, AK Native, or mult. races","<65, Public only",0.255823730384419,0.0282793436841948
"racesex","ins_lt65","Female, Amer. Indian, AK Native, or mult. races","<65, Uninsured",0.166038584842238,0.0282696698729534
"racesex","ins_lt65","Female, Amer. Indian, AK Native, or mult. races","65+, Medicare only",0,0
"racesex","ins_lt65","Female, Amer. Indian, AK Native, or mult. races","65+, Medicare and private",0,0
"racesex","ins_lt65","Female, Amer. Indian, AK Native, or mult. races","65+, Medicare and other public",0,0
"racesex","ins_lt65","Female, Amer. Indian, AK Native, or mult. races","65+, No medicare",0,0
"racesex","ins_lt65","Female, Asian, Hawaiian, or Pacific Islander","<65, Any private",0.799218450850805,0.0240355888378912
"racesex","ins_lt65","Female, Asian, Hawaiian, or Pacific Islander","<65, Public only",0.0905241711268696,0.0161822648806884
"racesex","ins_lt65","Female, Asian, Hawaiian, or Pacific Islander","<65, Uninsured",0.110257378022326,0.0168998232725899
"racesex","ins_lt65","Female, Asian, Hawaiian, or Pacific Islander","65+, Medicare only",0,0
"racesex","ins_lt65","Female, Asian, Hawaiian, or Pacific Islander","65+, Medicare and private",0,0
"racesex","ins_lt65","Female, Asian, Hawaiian, or Pacific Islander","65+, Medicare and other public",0,0
"racesex","ins_lt65","Female, Asian, Hawaiian, or Pacific Islander","65+, No medicare",0,0
"racesex","ins_lt65","Female, Black","<65, Any private",0.567207348417333,0.0197096468835115
"racesex","ins_lt65","Female, Black","<65, Public only",0.31247425049197,0.0173315107266641
"racesex","ins_lt65","Female, Black","<65, Uninsured",0.120318401090698,0.0121701964178877
"racesex","ins_lt65","Female, Black","65+, Medicare only",0,0
"racesex","ins_lt65","Female, Black","65+, Medicare and private",0,0
"racesex","ins_lt65","Female, Black","65+, Medicare and other public",0,0
"racesex","ins_lt65","Female, Black","65+, No medicare",0,0
"racesex","ins_lt65","Female, Hispanic","<65, Any private",0.44911181440296,0.0171002772289674
"racesex","ins_lt65","Female, Hispanic","<65, Public only",0.294484338290202,0.013277506418611
"racesex","ins_lt65","Female, Hispanic","<65, Uninsured",0.256403847306838,0.0109421759026793
"racesex","ins_lt65","Female, Hispanic","65+, Medicare only",0,0
"racesex","ins_lt65","Female, Hispanic","65+, Medicare and private",0,0
"racesex","ins_lt65","Female, Hispanic","65+, Medicare and other public",0,0
"racesex","ins_lt65","Female, Hispanic","65+, No medicare",0,0
"racesex","ins_lt65","Female, White","<65, Any private",0.810007115387398,0.00730303403956461
"racesex","ins_lt65","Female, White","<65, Public only",0.102358330857189,0.00573510594046448
"racesex","ins_lt65","Female, White","<65, Uninsured",0.087634553755413,0.00420285376792042
"racesex","ins_lt65","Female, White","65+, Medicare only",0,0
"racesex","ins_lt65","Female, White","65+, Medicare and private",0,0
"racesex","ins_lt65","Female, White","65+, Medicare and other public",0,0
"racesex","ins_lt65","Female, White","65+, No medicare",0,0
"racesex","ins_lt65","Male, Amer. Indian, AK Native, or mult. races","<65, Any private",0.527251883738817,0.0425860843856858
"racesex","ins_lt65","Male, Amer. Indian, AK Native, or mult. races","<65, Public only",0.279602623011677,0.0328164233741156
"racesex","ins_lt65","Male, Amer. Indian, AK Native, or mult. races","<65, Uninsured",0.193145493249506,0.0305535013166412
"racesex","ins_lt65","Male, Amer. Indian, AK Native, or mult. races","65+, Medicare only",0,0
"racesex","ins_lt65","Male, Amer. Indian, AK Native, or mult. races","65+, Medicare and private",0,0
"racesex","ins_lt65","Male, Amer. Indian, AK Native, or mult. races","65+, Medicare and other public",0,0
"racesex","ins_lt65","Male, Amer. Indian, AK Native, or mult. races","65+, No medicare",0,0
"racesex","ins_lt65","Male, Asian, Hawaiian, or Pacific Islander","<65, Any private",0.778028073247169,0.025480569580035
"racesex","ins_lt65","Male, Asian, Hawaiian, or Pacific Islander","<65, Public only",0.0982218499393971,0.018642086638988
"racesex","ins_lt65","Male, Asian, Hawaiian, or Pacific Islander","<65, Uninsured",0.123750076813434,0.0165841336561205
"racesex","ins_lt65","Male, Asian, Hawaiian, or Pacific Islander","65+, Medicare only",0,0
"racesex","ins_lt65","Male, Asian, Hawaiian, or Pacific Islander","65+, Medicare and private",0,0
"racesex","ins_lt65","Male, Asian, Hawaiian, or Pacific Islander","65+, Medicare and other public",0,0
"racesex","ins_lt65","Male, Asian, Hawaiian, or Pacific Islander","65+, No medicare",0,0
"racesex","ins_lt65","Male, Black","<65, Any private",0.575373728819858,0.0172271565043492
"racesex","ins_lt65","Male, Black","<65, Public only",0.240977666719795,0.0154373291519468
"racesex","ins_lt65","Male, Black","<65, Uninsured",0.183648604460348,0.0132689614477617
"racesex","ins_lt65","Male, Black","65+, Medicare only",0,0
"racesex","ins_lt65","Male, Black","65+, Medicare and private",0,0
"racesex","ins_lt65","Male, Black","65+, Medicare and other public",0,0
"racesex","ins_lt65","Male, Black","65+, No medicare",0,0
"racesex","ins_lt65","Male, Hispanic","<65, Any private",0.446400144196878,0.0151472534006336
"racesex","ins_lt65","Male, Hispanic","<65, Public only",0.23488485213934,0.0110696801193732
"racesex","ins_lt65","Male, Hispanic","<65, Uninsured",0.318715003663782,0.0113400992387926
"racesex","ins_lt65","Male, Hispanic","65+, Medicare only",0,0
"racesex","ins_lt65","Male, Hispanic","65+, Medicare and private",0,0
"racesex","ins_lt65","Male, Hispanic","65+, Medicare and other public",0,0
"racesex","ins_lt65","Male, Hispanic","65+, No medicare",0,0
"racesex","ins_lt65","Male, White","<65, Any private",0.795842214936423,0.00747249948733324
"racesex","ins_lt65","Male, White","<65, Public only",0.0850319794473023,0.00477771805606345
"racesex","ins_lt65","Male, White","<65, Uninsured",0.119125805616275,0.00527127025888677
"racesex","ins_lt65","Male, White","65+, Medicare only",0,0
"racesex","ins_lt65","Male, White","65+, Medicare and private",0,0
"racesex","ins_lt65","Male, White","65+, Medicare and other public",0,0
"racesex","ins_lt65","Male, White","65+, No medicare",0,0
"racesex","ins_ge65","Female, Amer. Indian, AK Native, or mult. races","<65, Any private",0,0
"racesex","ins_ge65","Female, Amer. Indian, AK Native, or mult. races","<65, Public only",0,0
"racesex","ins_ge65","Female, Amer. Indian, AK Native, or mult. races","<65, Uninsured",0,0
"racesex","ins_ge65","Female, Amer. Indian, AK Native, or mult. races","65+, Medicare only",0.276272684532993,0.0853857342954913
"racesex","ins_ge65","Female, Amer. Indian, AK Native, or mult. races","65+, Medicare and private",0.440075767381086,0.0930805191283272
"racesex","ins_ge65","Female, Amer. Indian, AK Native, or mult. races","65+, Medicare and other public",0.187104731520363,0.0686308743995615
"racesex","ins_ge65","Female, Amer. Indian, AK Native, or mult. races","65+, No medicare",0.0965468165655581,0.0695353945235293
"racesex","ins_ge65","Female, Asian, Hawaiian, or Pacific Islander","<65, Any private",0,0
"racesex","ins_ge65","Female, Asian, Hawaiian, or Pacific Islander","<65, Public only",0,0
"racesex","ins_ge65","Female, Asian, Hawaiian, or Pacific Islander","<65, Uninsured",0,0
"racesex","ins_ge65","Female, Asian, Hawaiian, or Pacific Islander","65+, Medicare only",0.208187130155974,0.0750852646513272
"racesex","ins_ge65","Female, Asian, Hawaiian, or Pacific Islander","65+, Medicare and private",0.170431197643759,0.0579608627589914
"racesex","ins_ge65","Female, Asian, Hawaiian, or Pacific Islander","65+, Medicare and other public",0.558581032608602,0.0865275185051941
"racesex","ins_ge65","Female, Asian, Hawaiian, or Pacific Islander","65+, No medicare",0.0628006395916653,0.037424726821638
"racesex","ins_ge65","Female, Black","<65, Any private",0,0
"racesex","ins_ge65","Female, Black","<65, Public only",0,0
"racesex","ins_ge65","Female, Black","<65, Uninsured",0,0
"racesex","ins_ge65","Female, Black","65+, Medicare only",0.334808262074299,0.0339026926761644
"racesex","ins_ge65","Female, Black","65+, Medicare and private",0.39083576826188,0.0334256096682998
"racesex","ins_ge65","Female, Black","65+, Medicare and other public",0.269310341098177,0.0258111709222413
"racesex","ins_ge65","Female, Black","65+, No medicare",0.00504562856564348,0.00508159707095461
"racesex","ins_ge65","Female, Hispanic","<65, Any private",0,0
"racesex","ins_ge65","Female, Hispanic","<65, Public only",0,0
"racesex","ins_ge65","Female, Hispanic","<65, Uninsured",0,0
"racesex","ins_ge65","Female, Hispanic","65+, Medicare only",0.283486082769645,0.033729910913496
"racesex","ins_ge65","Female, Hispanic","65+, Medicare and private",0.240263801342286,0.0362241927736894
"racesex","ins_ge65","Female, Hispanic","65+, Medicare and other public",0.438103901780458,0.0402419760721301
"racesex","ins_ge65","Female, Hispanic","65+, No medicare",0.038146214107611,0.0134523471951565
"racesex","ins_ge65","Female, White","<65, Any private",0,0
"racesex","ins_ge65","Female, White","<65, Public only",0,0
"racesex","ins_ge65","Female, White","<65, Uninsured",0,0
"racesex","ins_ge65","Female, White","65+, Medicare only",0.305465653619049,0.0140434777484306
"racesex","ins_ge65","Female, White","65+, Medicare and private",0.607992598179395,0.0157142912039436
"racesex","ins_ge65","Female, White","65+, Medicare and other public",0.0842309764093422,0.00793169140650126
"racesex","ins_ge65","Female, White","65+, No medicare",0.0023107717922144,0.00121849021531059
"racesex","ins_ge65","Male, Amer. Indian, AK Native, or mult. races","<65, Any private",0,0
"racesex","ins_ge65","Male, Amer. Indian, AK Native, or mult. races","<65, Public only",0,0
"racesex","ins_ge65","Male, Amer. Indian, AK Native, or mult. races","<65, Uninsured",0,0
"racesex","ins_ge65","Male, Amer. Indian, AK Native, or mult. races","65+, Medicare only",0.488773832462961,0.116673626968171
"racesex","ins_ge65","Male, Amer. Indian, AK Native, or mult. races","65+, Medicare and private",0.187959813440171,0.0847168814547165
"racesex","ins_ge65","Male, Amer. Indian, AK Native, or mult. races","65+, Medicare and other public",0.323266354096868,0.114819624358235
"racesex","ins_ge65","Male, Amer. Indian, AK Native, or mult. races","65+, No medicare",0,0
"racesex","ins_ge65","Male, Asian, Hawaiian, or Pacific Islander","<65, Any private",0,0
"racesex","ins_ge65","Male, Asian, Hawaiian, or Pacific Islander","<65, Public only",0,0
"racesex","ins_ge65","Male, Asian, Hawaiian, or Pacific Islander","<65, Uninsured",0,0
"racesex","ins_ge65","Male, Asian, Hawaiian, or Pacific Islander","65+, Medicare only",0.243198293523101,0.0624466400215043
"racesex","ins_ge65","Male, Asian, Hawaiian, or Pacific Islander","65+, Medicare and private",0.255355211511167,0.0690360922110603
"racesex","ins_ge65","Male, Asian, Hawaiian, or Pacific Islander","65+, Medicare and other public",0.46775739269352,0.0739096512322265
"racesex","ins_ge65","Male, Asian, Hawaiian, or Pacific Islander","65+, No medicare",0.0336891022722121,0.0202878774091394
"racesex","ins_ge65","Male, Black","<65, Any private",0,0
"racesex","ins_ge65","Male, Black","<65, Public only",0,0
"racesex","ins_ge65","Male, Black","<65, Uninsured",0,0
"racesex","ins_ge65","Male, Black","65+, Medicare only",0.343158554662218,0.0443256787941775
"racesex","ins_ge65","Male, Black","65+, Medicare and private",0.454823365814013,0.0529136537690423
"racesex","ins_ge65","Male, Black","65+, Medicare and other public",0.175766296925904,0.0377297767684491
"racesex","ins_ge65","Male, Black","65+, No medicare",0.026251782597865,0.0124470614822123
"racesex","ins_ge65","Male, Hispanic","<65, Any private",0,0
"racesex","ins_ge65","Male, Hispanic","<65, Public only",0,0
"racesex","ins_ge65","Male, Hispanic","<65, Uninsured",0,0
"racesex","ins_ge65","Male, Hispanic","65+, Medicare only",0.310687540221701,0.0391751194615466
"racesex","ins_ge65","Male, Hispanic","65+, Medicare and private",0.326231785966799,0.0429715143593369
"racesex","ins_ge65","Male, Hispanic","65+, Medicare and other public",0.290889639953487,0.0363902591353609
"racesex","ins_ge65","Male, Hispanic","65+, No medicare",0.072191033858013,0.0264804116003584
"racesex","ins_ge65","Male, White","<65, Any private",0,0
"racesex","ins_ge65","Male, White","<65, Public only",0,0
"racesex","ins_ge65","Male, White","<65, Uninsured",0,0
"racesex","ins_ge65","Male, White","65+, Medicare only",0.257753426618816,0.0143023936285124
"racesex","ins_ge65","Male, White","65+, Medicare and private",0.685819046446281,0.0156707256041536
"racesex","ins_ge65","Male, White","65+, Medicare and other public",0.0484445026610191,0.00733986955363002
"racesex","ins_ge65","Male, White","65+, No medicare",0.00798302427388328,0.00269401864745345
"education","insurance","Less than high school","Any private, all ages",0.453850503067001,0.0100980145561397
"education","insurance","Less than high school","Public only, all ages",0.299884088422074,0.00844039715872537
"education","insurance","Less than high school","Uninsured, all ages",0.246265408510925,0.00831986325773567
"education","insurance","High school","Any private, all ages",0.693937116186598,0.00839881034972288
"education","insurance","High school","Public only, all ages",0.156125345926462,0.00548378999147118
"education","insurance","High school","Uninsured, all ages",0.14993753788694,0.00595505581399943
"education","insurance","Some college","Any private, all ages",0.841285140237024,0.00485395954077256
"education","insurance","Some college","Public only, all ages",0.0697278682519003,0.0031679140515585
"education","insurance","Some college","Uninsured, all ages",0.0889869915110761,0.00407225127480017
"education","insurance","Inapplicable (age < 18)","Any private, all ages",0.635929255338006,0.010570984244641
"education","insurance","Inapplicable (age < 18)","Public only, all ages",0.291208078645892,0.0101773487981574
"education","insurance","Inapplicable (age < 18)","Uninsured, all ages",0.0728626660161025,0.00441390267719754
"education","insurance","Missing","Any private, all ages",0.450790104284993,0.0462089042681323
"education","insurance","Missing","Public only, all ages",0.278168669598122,0.0408582130756617
"education","insurance","Missing","Uninsured, all ages",0.271041226116886,0.034095816092233
"education","ins_lt65","Less than high school","<65, Any private",0.465226187588572,0.0112803484152567
"education","ins_lt65","Less than high school","<65, Public only",0.216572563141119,0.00875863213503714
"education","ins_lt65","Less than high school","<65, Uninsured",0.31820124927031,0.00963632533869469
"education","ins_lt65","Less than high school","65+, Medicare only",0,0
"education","ins_lt65","Less than high school","65+, Medicare and private",0,0
"education","ins_lt65","Less than high school","65+, Medicare and other public",0,0
"education","ins_lt65","Less than high school","65+, No medicare",0,0
"education","ins_lt65","High school","<65, Any private",0.712876172614603,0.00926213170789158
"education","ins_lt65","High school","<65, Public only",0.104459781935881,0.00506861099356355
"education","ins_lt65","High school","<65, Uninsured",0.182664045449516,0.0071847297187564
"education","ins_lt65","High school","65+, Medicare only",0,0
"education","ins_lt65","High school","65+, Medicare and private",0,0
"education","ins_lt65","High school","65+, Medicare and other public",0,0
"education","ins_lt65","High school","65+, No medicare",0,0
"education","ins_lt65","Some college","<65, Any private",0.861822037783391,0.0052388883358866
"education","ins_lt65","Some college","<65, Public only",0.0359028801183531,0.00246998995361382
"education","ins_lt65","Some college","<65, Uninsured",0.102275082098255,0.00465223920825152
"education","ins_lt65","Some college","65+, Medicare only",0,0
"education","ins_lt65","Some college","65+, Medicare and private",0,0
"education","ins_lt65","Some college","65+, Medicare and other public",0,0
"education","ins_lt65","Some college","65+, No medicare",0,0
"education","ins_lt65","Inapplicable (age < 18)","<65, Any private",0.635929255338006,0.010570984244641
"education","ins_lt65","Inapplicable (age < 18)","<65, Public only",0.291208078645892,0.0101773487981574
"education","ins_lt65","Inapplicable (age < 18)","<65, Uninsured",0.0728626660161025,0.00441390267719754
"education","ins_lt65","Inapplicable (age < 18)","65+, Medicare only",0,0
"education","ins_lt65","Inapplicable (age < 18)","65+, Medicare and private",0,0
"education","ins_lt65","Inapplicable (age < 18)","65+, Medicare and other public",0,0
"education","ins_lt65","Inapplicable (age < 18)","65+, No medicare",0,0
"education","ins_lt65","Missing","<65, Any private",0.538091076405235,0.0498056554078038
"education","ins_lt65","Missing","<65, Public only",0.108916983242292,0.0275569551236886
"education","ins_lt65","Missing","<65, Uninsured",0.352991940352473,0.0440560879619596
"education","ins_lt65","Missing","65+, Medicare only",0,0
"education","ins_lt65","Missing","65+, Medicare and private",0,0
"education","ins_lt65","Missing","65+, Medicare and other public",0,0
"education","ins_lt65","Missing","65+, No medicare",0,0
"education","ins_ge65","Less than high school","<65, Any private",0,0
"education","ins_ge65","Less than high school","<65, Public only",0,0
"education","ins_ge65","Less than high school","<65, Uninsured",0,0
"education","ins_ge65","Less than high school","65+, Medicare only",0.335946014216946,0.0177119632212655
"education","ins_ge65","Less than high school","65+, Medicare and private",0.410519793645909,0.0183670443773029
"education","ins_ge65","Less than high school","65+, Medicare and other public",0.235092261143996,0.0140444468680164
"education","ins_ge65","Less than high school","65+, No medicare",0.0184419309931492,0.00401269785938153
"education","ins_ge65","High school","<65, Any private",0,0
"education","ins_ge65","High school","<65, Public only",0,0
"education","ins_ge65","High school","<65, Uninsured",0,0
"education","ins_ge65","High school","65+, Medicare only",0.306083463472161,0.0161565312735889
"education","ins_ge65","High school","65+, Medicare and private",0.602830026662595,0.0162751105482274
"education","ins_ge65","High school","65+, Medicare and other public",0.0827633967983718,0.00864666243753714
"education","ins_ge65","High school","65+, No medicare",0.0083231130668724,0.00277232881776998
"education","ins_ge65","Some college","<65, Any private",0,0
"education","ins_ge65","Some college","<65, Public only",0,0
"education","ins_ge65","Some college","<65, Uninsured",0,0
"education","ins_ge65","Some college","65+, Medicare only",0.237069450630205,0.0154379142759734
"education","ins_ge65","Some college","65+, Medicare and private",0.700270031660405,0.0162098461519272
"education","ins_ge65","Some college","65+, Medicare and other public",0.0579118507733327,0.00822974026549375
"education","ins_ge65","Some college","65+, No medicare",0.00474866693605679,0.00197444508117474
"education","ins_ge65","Missing","<65, Any private",0,0
"education","ins_ge65","Missing","<65, Public only",0,0
"education","ins_ge65","Missing","<65, Uninsured",0,0
"education","ins_ge65","Missing","65+, Medicare only",0.378499085140342,0.0855400527502442
"education","ins_ge65","Missing","65+, Medicare and private",0.188717952145626,0.0677965943853476
"education","ins_ge65","Missing","65+, Medicare and other public",0.352046497355897,0.0822859529989509
"education","ins_ge65","Missing","65+, No medicare",0.0807364653581357,0.0497452232700351
"employed","insurance","Employed","Any private, all ages",0.809999122066953,0.00572575405446621
"employed","insurance","Employed","Public only, all ages",0.0496611949906084,0.00252323475834305
"employed","insurance","Employed","Uninsured, all ages",0.140339682942438,0.00475393295773316
"employed","insurance","Not employed","Any private, all ages",0.553563440342661,0.00861464222242004
"employed","insurance","Not employed","Public only, all ages",0.313692580567575,0.00731802340819837
"employed","insurance","Not employed","Uninsured, all ages",0.132743979089763,0.00492688762019529
"employed","insurance","Inapplicable (age < 16)","Any private, all ages",0.63052915837714,0.0106827165075158
"employed","insurance","Inapplicable (age < 16)","Public only, all ages",0.29728382479923,0.0103079402498155
"employed","insurance","Inapplicable (age < 16)","Uninsured, all ages",0.0721870168236298,0.00456228208181811
"employed","insurance","Missing","Any private, all ages",0.348302452227336,0.206227972968352
"employed","insurance","Missing","Public only, all ages",0.0431848903704278,0.0447039702222995
"employed","insurance","Missing","Uninsured, all ages",0.608512657402236,0.203295480511005
"employed","ins_lt65","Employed","<65, Any private",0.813139614221317,0.00571146049016135
"employed","ins_lt65","Employed","<65, Public only",0.0412356870680206,0.00232676593966621
"employed","ins_lt65","Employed","<65, Uninsured",0.145624698710662,0.00494382142764603
"employed","ins_lt65","Employed","65+, Medicare only",0,0
"employed","ins_lt65","Employed","65+, Medicare and private",0,0
"employed","ins_lt65","Employed","65+, Medicare and other public",0,0
"employed","ins_lt65","Employed","65+, No medicare",0,0
"employed","ins_lt65","Not employed","<65, Any private",0.546738468157286,0.0104290975324399
"employed","ins_lt65","Not employed","<65, Public only",0.244184329388935,0.00841866321991421
"employed","ins_lt65","Not employed","<65, Uninsured",0.20907720245378,0.00703040426116796
"employed","ins_lt65","Not employed","65+, Medicare only",0,0
"employed","ins_lt65","Not employed","65+, Medicare and private",0,0
"employed","ins_lt65","Not employed","65+, Medicare and other public",0,0
"employed","ins_lt65","Not employed","65+, No medicare",0,0
"employed","ins_lt65","Inapplicable (age < 16)","<65, Any private",0.63052915837714,0.0106827165075158
"employed","ins_lt65","Inapplicable (age < 16)","<65, Public only",0.29728382479923,0.0103079402498155
"employed","ins_lt65","Inapplicable (age < 16)","<65, Uninsured",0.0721870168236298,0.00456228208181811
"employed","ins_lt65","Inapplicable (age < 16)","65+, Medicare only",0,0
"employed","ins_lt65","Inapplicable (age < 16)","65+, Medicare and private",0,0
"employed","ins_lt65","Inapplicable (age < 16)","65+, Medicare and other public",0,0
"employed","ins_lt65","Inapplicable (age < 16)","65+, No medicare",0,0
"employed","ins_lt65","Missing","<65, Any private",0.36098486721825,0.260053489719122
"employed","ins_lt65","Missing","<65, Public only",0,0
"employed","ins_lt65","Missing","<65, Uninsured",0.63901513278175,0.260053489719122
"employed","ins_lt65","Missing","65+, Medicare only",0,0
"employed","ins_lt65","Missing","65+, Medicare and private",0,0
"employed","ins_lt65","Missing","65+, Medicare and other public",0,0
"employed","ins_lt65","Missing","65+, No medicare",0,0
"employed","ins_ge65","Employed","<65, Any private",0,0
"employed","ins_ge65","Employed","<65, Public only",0,0
"employed","ins_ge65","Employed","<65, Uninsured",0,0
"employed","ins_ge65","Employed","65+, Medicare only",0.241982706459277,0.023438830360049
"employed","ins_ge65","Employed","65+, Medicare and private",0.713460122022886,0.0250353691918904
"employed","ins_ge65","Employed","65+, Medicare and other public",0.0270267869614371,0.0114235253400467
"employed","ins_ge65","Employed","65+, No medicare",0.0175303845563995,0.00561864792636491
"employed","ins_ge65","Not employed","<65, Any private",0,0
"employed","ins_ge65","Not employed","<65, Public only",0,0
"employed","ins_ge65","Not employed","<65, Uninsured",0,0
"employed","ins_ge65","Not employed","65+, Medicare only",0.297264662131246,0.0112168811247285
"employed","ins_ge65","Not employed","65+, Medicare and private",0.560942349205789,0.0129399386610088
"employed","ins_ge65","Not employed","65+, Medicare and other public",0.132889685617056,0.00755682084321349
"employed","ins_ge65","Not employed","65+, No medicare",0.00890330304590879,0.00179650316201963
"employed","ins_ge65","Missing","<65, Any private",0,0
"employed","ins_ge65","Missing","<65, Public only",0,0
"employed","ins_ge65","Missing","<65, Uninsured",0,0
"employed","ins_ge65","Missing","65+, Medicare only",0.161736660929117,0.167797396468769
"employed","ins_ge65","Missing","65+, Medicare and private",0.313486507594013,0.27559195031819
"employed","ins_ge65","Missing","65+, Medicare and other public",0,0
"employed","ins_ge65","Missing","65+, No medicare",0.524776831476871,0.310581708639399
"poverty","insurance","Negative or poor","Any private, all ages",0.219756465943753,0.0095007655078531
"poverty","insurance","Negative or poor","Public only, all ages",0.553345453981059,0.0098569102585535
"poverty","insurance","Negative or poor","Uninsured, all ages",0.226898080075188,0.00828099310541825
"poverty","insurance","Near-poor","Any private, all ages",0.353733351457688,0.0190326797415147
"poverty","insurance","Near-poor","Public only, all ages",0.432988012908532,0.0181434820555118
"poverty","insurance","Near-poor","Uninsured, all ages",0.213278635633781,0.0136750936470479
"poverty","insurance","Low income","Any private, all ages",0.525840249384937,0.012830242006217
"poverty","insurance","Low income","Public only, all ages",0.285048631301389,0.0101033082343982
"poverty","insurance","Low income","Uninsured, all ages",0.189111119313674,0.00890210728253652
"poverty","insurance","Middle income","Any private, all ages",0.763703878190702,0.00728135600915689
"poverty","insurance","Middle income","Public only, all ages",0.115555631402937,0.00529756173891092
"poverty","insurance","Middle income","Uninsured, all ages",0.120740490406361,0.00560784899047486
"poverty","insurance","High income","Any private, all ages",0.909811008419096,0.00472378193934364
"poverty","insurance","High income","Public only, all ages",0.0361373877219662,0.00243332851797568
"poverty","insurance","High income","Uninsured, all ages",0.0540516038589375,0.00380444470882337
"poverty","ins_lt65","Negative or poor","<65, Any private",0.209448266530731,0.00967330597905354
"poverty","ins_lt65","Negative or poor","<65, Public only",0.540327395170088,0.0102805428638541
"poverty","ins_lt65","Negative or poor","<65, Uninsured",0.250224338299182,0.00887111475513253
"poverty","ins_lt65","Negative or poor","65+, Medicare only",0,0
"poverty","ins_lt65","Negative or poor","65+, Medicare and private",0,0
"poverty","ins_lt65","Negative or poor","65+, Medicare and other public",0,0
"poverty","ins_lt65","Negative or poor","65+, No medicare",0,0
"poverty","ins_lt65","Near-poor","<65, Any private",0.352862135360385,0.0214678864890519
"poverty","ins_lt65","Near-poor","<65, Public only",0.38968752783454,0.0190604845583394
"poverty","ins_lt65","Near-poor","<65, Uninsured",0.257450336805075,0.0157982200962434
"poverty","ins_lt65","Near-poor","65+, Medicare only",0,0
"poverty","ins_lt65","Near-poor","65+, Medicare and private",0,0
"poverty","ins_lt65","Near-poor","65+, Medicare and other public",0,0
"poverty","ins_lt65","Near-poor","65+, No medicare",0,0
"poverty","ins_lt65","Low income","<65, Any private",0.525355771236751,0.0144237658695373
"poverty","ins_lt65","Low income","<65, Public only",0.242775661252161,0.0107325240226833
"poverty","ins_lt65","Low income","<65, Uninsured",0.231868567511088,0.0105384094956829
"poverty","ins_lt65","Low income","65+, Medicare only",0,0
"poverty","ins_lt65","Low income","65+, Medicare and private",0,0
"poverty","ins_lt65","Low income","65+, Medicare and other public",0,0
"poverty","ins_lt65","Low income","65+, No medicare",0,0
"poverty","ins_lt65","Middle income","<65, Any private",0.786544367730962,0.00814271129012409
"poverty","ins_lt65","Middle income","<65, Public only",0.0764186193390824,0.00516847048203236
"poverty","ins_lt65","Middle income","<65, Uninsured",0.137037012929956,0.00613011125535818
"poverty","ins_lt65","Middle income","65+, Medicare only",0,0
"poverty","ins_lt65","Middle income","65+, Medicare and private",0,0
"poverty","ins_lt65","Middle income","65+, Medicare and other public",0,0
"poverty","ins_lt65","Middle income","65+, No medicare",0,0
"poverty","ins_lt65","High income","<65, Any private",0.929597214971127,0.00458812208880272
"poverty","ins_lt65","High income","<65, Public only",0.0100301672592897,0.00148710223509667
"poverty","ins_lt65","High income","<65, Uninsured",0.0603726177695834,0.00428406049518687
"poverty","ins_lt65","High income","65+, Medicare only",0,0
"poverty","ins_lt65","High income","65+, Medicare and private",0,0
"poverty","ins_lt65","High income","65+, Medicare and other public",0,0
"poverty","ins_lt65","High income","65+, No medicare",0,0
"poverty","ins_ge65","Negative or poor","<65, Any private",0,0
"poverty","ins_ge65","Negative or poor","<65, Public only",0,0
"poverty","ins_ge65","Negative or poor","<65, Uninsured",0,0
"poverty","ins_ge65","Negative or poor","65+, Medicare only",0.347561278131023,0.0280195041291367
"poverty","ins_ge65","Negative or poor","65+, Medicare and private",0.308697264440776,0.028673101813721
"poverty","ins_ge65","Negative or poor","65+, Medicare and other public",0.321809860581628,0.0244690716394649
"poverty","ins_ge65","Negative or poor","65+, No medicare",0.0219315968465731,0.00667833216221531
"poverty","ins_ge65","Near-poor","<65, Any private",0,0
"poverty","ins_ge65","Near-poor","<65, Public only",0,0
"poverty","ins_ge65","Near-poor","<65, Uninsured",0,0
"poverty","ins_ge65","Near-poor","65+, Medicare only",0.366332994064481,0.0373809911063666
"poverty","ins_ge65","Near-poor","65+, Medicare and private",0.357799615687007,0.0412363638119162
"poverty","ins_ge65","Near-poor","65+, Medicare and other public",0.268753228592142,0.0367040753021596
"poverty","ins_ge65","Near-poor","65+, No medicare",0.00711416165637019,0.00575549663256083
"poverty","ins_ge65","Low income","<65, Any private",0,0
"poverty","ins_ge65","Low income","<65, Public only",0,0
