"rowGrp","colGrp","rowLevels","colLevels","totPOP","totPOP_se"
"racesex","ins_lt65","Female, Asian, Hawaiian, or Pacific Islander","<65, Any private",4983168.426991,386109.309206374
"racesex","ins_lt65","Female, Asian, Hawaiian, or Pacific Islander","<65, Public only",564422.89459,105891.841751699
"racesex","ins_lt65","Female, Asian, Hawaiian, or Pacific Islander","<65, Uninsured",687460.461428,120078.875920074
"racesex","ins_lt65","Female, Asian, Hawaiian, or Pacific Islander","65+, Medicare only",0,0
"racesex","ins_lt65","Female, Asian, Hawaiian, or Pacific Islander","65+, Medicare and private",0,0
"racesex","ins_lt65","Female, Asian, Hawaiian, or Pacific Islander","65+, Medicare and other public",0,0
"racesex","ins_lt65","Female, Asian, Hawaiian, or Pacific Islander","65+, No medicare",0,0
"racesex","ins_lt65","Female, Black","<65, Any private",9738650.166054,657844.334426583
"racesex","ins_lt65","Female, Black","<65, Public only",5365017.607639,422074.961080617
"racesex","ins_lt65","Female, Black","<65, Uninsured",2065803.308139,233537.261434042
"racesex","ins_lt65","Female, Black","65+, Medicare only",0,0
"racesex","ins_lt65","Female, Black","65+, Medicare and private",0,0
"racesex","ins_lt65","Female, Black","65+, Medicare and other public",0,0
"racesex","ins_lt65","Female, Black","65+, No medicare",0,0
"racesex","ins_lt65","Female, Hispanic","<65, Any private",8611288.732752,566532.795573314
"racesex","ins_lt65","Female, Hispanic","<65, Public only",5646455.031831,401706.504758231
"racesex","ins_lt65","Female, Hispanic","<65, Uninsured",4916298.103364,366312.671384248
"racesex","ins_lt65","Female, Hispanic","65+, Medicare only",0,0
"racesex","ins_lt65","Female, Hispanic","65+, Medicare and private",0,0
"racesex","ins_lt65","Female, Hispanic","65+, Medicare and other public",0,0
"racesex","ins_lt65","Female, Hispanic","65+, No medicare",0,0
"racesex","ins_lt65","Female, White","<65, Any private",67299639.587082,1899296.83687321
"racesex","ins_lt65","Female, White","<65, Public only",8504466.991169,508352.222993212
"racesex","ins_lt65","Female, White","<65, Uninsured",7281138.36419,387526.056907366
"racesex","ins_lt65","Female, White","65+, Medicare only",0,0
"racesex","ins_lt65","Female, White","65+, Medicare and private",0,0
"racesex","ins_lt65","Female, White","65+, Medicare and other public",0,0
"racesex","ins_lt65","Female, White","65+, No medicare",0,0
"racesex","ins_lt65","Male, Amer. Indian, AK Native, or mult. races","<65, Any private",1405671.707707,167069.656361439
"racesex","ins_lt65","Male, Amer. Indian, AK Native, or mult. races","<65, Public only",745430.236837,125775.231347455
"racesex","ins_lt65","Male, Amer. Indian, AK Native, or mult. races","<65, Uninsured",514932.546863,104809.649924996
"racesex","ins_lt65","Male, Amer. Indian, AK Native, or mult. races","65+, Medicare only",0,0
"racesex","ins_lt65","Male, Amer. Indian, AK Native, or mult. races","65+, Medicare and private",0,0
"racesex","ins_lt65","Male, Amer. Indian, AK Native, or mult. races","65+, Medicare and other public",0,0
"racesex","ins_lt65","Male, Amer. Indian, AK Native, or mult. races","65+, No medicare",0,0
"racesex","ins_lt65","Male, Asian, Hawaiian, or Pacific Islander","<65, Any private",4582886.636338,398737.22970524
"racesex","ins_lt65","Male, Asian, Hawaiian, or Pacific Islander","<65, Public only",578564.731739,117567.398549508
"racesex","ins_lt65","Male, Asian, Hawaiian, or Pacific Islander","<65, Uninsured",728935.873621,122273.709536955
"racesex","ins_lt65","Male, Asian, Hawaiian, or Pacific Islander","65+, Medicare only",0,0
"racesex","ins_lt65","Male, Asian, Hawaiian, or Pacific Islander","65+, Medicare and private",0,0
"racesex","ins_lt65","Male, Asian, Hawaiian, or Pacific Islander","65+, Medicare and other public",0,0
"racesex","ins_lt65","Male, Asian, Hawaiian, or Pacific Islander","65+, No medicare",0,0
"racesex","ins_lt65","Male, Black","<65, Any private",8800817.05058,615129.250534908
"racesex","ins_lt65","Male, Black","<65, Public only",3685952.715336,306112.742053967
"racesex","ins_lt65","Male, Black","<65, Uninsured",2809057.293535,281056.515910368
"racesex","ins_lt65","Male, Black","65+, Medicare only",0,0
"racesex","ins_lt65","Male, Black","65+, Medicare and private",0,0
"racesex","ins_lt65","Male, Black","65+, Medicare and other public",0,0
"racesex","ins_lt65","Male, Black","65+, No medicare",0,0
"racesex","ins_lt65","Male, Hispanic","<65, Any private",9265544.886441,563078.64792461
"racesex","ins_lt65","Male, Hispanic","<65, Public only",4875303.399728,353285.425890609
"racesex","ins_lt65","Male, Hispanic","<65, Uninsured",6615293.948307,446062.68469817
"racesex","ins_lt65","Male, Hispanic","65+, Medicare only",0,0
"racesex","ins_lt65","Male, Hispanic","65+, Medicare and private",0,0
"racesex","ins_lt65","Male, Hispanic","65+, Medicare and other public",0,0
"racesex","ins_lt65","Male, Hispanic","65+, No medicare",0,0
"racesex","ins_lt65","Male, White","<65, Any private",66229418.212983,2043064.43756929
"racesex","ins_lt65","Male, White","<65, Public only",7076300.330139,424617.019403707
"racesex","ins_lt65","Male, White","<65, Uninsured",9913564.086003,496407.914086112
"racesex","ins_lt65","Male, White","65+, Medicare only",0,0
"racesex","ins_lt65","Male, White","65+, Medicare and private",0,0
"racesex","ins_lt65","Male, White","65+, Medicare and other public",0,0
"racesex","ins_lt65","Male, White","65+, No medicare",0,0
"racesex","ins_ge65","Female, Amer. Indian, AK Native, or mult. races","<65, Any private",0,0
"racesex","ins_ge65","Female, Amer. Indian, AK Native, or mult. races","<65, Public only",0,0
"racesex","ins_ge65","Female, Amer. Indian, AK Native, or mult. races","<65, Uninsured",0,0
"racesex","ins_ge65","Female, Amer. Indian, AK Native, or mult. races","65+, Medicare only",80702.993396,27578.7104801705
"racesex","ins_ge65","Female, Amer. Indian, AK Native, or mult. races","65+, Medicare and private",128552.092686,39765.4376291874
"racesex","ins_ge65","Female, Amer. Indian, AK Native, or mult. races","65+, Medicare and other public",54655.826499,23634.2634455347
"racesex","ins_ge65","Female, Amer. Indian, AK Native, or mult. races","65+, No medicare",28202.632891,20132.6731349992
"racesex","ins_ge65","Female, Asian, Hawaiian, or Pacific Islander","<65, Any private",0,0
"racesex","ins_ge65","Female, Asian, Hawaiian, or Pacific Islander","<65, Public only",0,0
"racesex","ins_ge65","Female, Asian, Hawaiian, or Pacific Islander","<65, Uninsured",0,0
"racesex","ins_ge65","Female, Asian, Hawaiian, or Pacific Islander","65+, Medicare only",121810.101788,47893.7759083459
"racesex","ins_ge65","Female, Asian, Hawaiian, or Pacific Islander","65+, Medicare and private",99719.139782,38925.3811393173
"racesex","ins_ge65","Female, Asian, Hawaiian, or Pacific Islander","65+, Medicare and other public",326825.257584,70544.9946151281
"racesex","ins_ge65","Female, Asian, Hawaiian, or Pacific Islander","65+, No medicare",36744.597494,22554.1237510758
"racesex","ins_ge65","Female, Black","<65, Any private",0,0
"racesex","ins_ge65","Female, Black","<65, Public only",0,0
"racesex","ins_ge65","Female, Black","<65, Uninsured",0,0
"racesex","ins_ge65","Female, Black","65+, Medicare only",623946.188454,80197.2462343204
"racesex","ins_ge65","Female, Black","65+, Medicare and private",728358.632513,90972.3469277256
"racesex","ins_ge65","Female, Black","65+, Medicare and other public",501884.749792,61276.1113557887
"racesex","ins_ge65","Female, Black","65+, No medicare",9402.995889,9402.995889
"racesex","ins_ge65","Female, Hispanic","<65, Any private",0,0
"racesex","ins_ge65","Female, Hispanic","<65, Public only",0,0
"racesex","ins_ge65","Female, Hispanic","<65, Uninsured",0,0
"racesex","ins_ge65","Female, Hispanic","65+, Medicare only",373011.220407,56042.068995174
"racesex","ins_ge65","Female, Hispanic","65+, Medicare and private",316139.307026,59627.3466921954
"racesex","ins_ge65","Female, Hispanic","65+, Medicare and other public",576457.473579,74008.9610356686
"racesex","ins_ge65","Female, Hispanic","65+, No medicare",50192.819835,18485.3835305549
"racesex","ins_ge65","Female, White","<65, Any private",0,0
"racesex","ins_ge65","Female, White","<65, Public only",0,0
"racesex","ins_ge65","Female, White","<65, Uninsured",0,0
"racesex","ins_ge65","Female, White","65+, Medicare only",5175666.72152,291807.242966065
"racesex","ins_ge65","Female, White","65+, Medicare and private",10301541.335485,523291.447118827
"racesex","ins_ge65","Female, White","65+, Medicare and other public",1427170.146162,141551.05207086
"racesex","ins_ge65","Female, White","65+, No medicare",39152.633117,20610.8551389171
"racesex","ins_ge65","Male, Amer. Indian, AK Native, or mult. races","<65, Any private",0,0
"racesex","ins_ge65","Male, Amer. Indian, AK Native, or mult. races","<65, Public only",0,0
"racesex","ins_ge65","Male, Amer. Indian, AK Native, or mult. races","<65, Uninsured",0,0
"racesex","ins_ge65","Male, Amer. Indian, AK Native, or mult. races","65+, Medicare only",117522.6229,39975.6235107193
"racesex","ins_ge65","Male, Amer. Indian, AK Native, or mult. races","65+, Medicare and private",45193.766131,21542.6160092266
"racesex","ins_ge65","Male, Amer. Indian, AK Native, or mult. races","65+, Medicare and other public",77727.380857,35884.5734145636
"racesex","ins_ge65","Male, Amer. Indian, AK Native, or mult. races","65+, No medicare",0,0
"racesex","ins_ge65","Male, Asian, Hawaiian, or Pacific Islander","<65, Any private",0,0
"racesex","ins_ge65","Male, Asian, Hawaiian, or Pacific Islander","<65, Public only",0,0
"racesex","ins_ge65","Male, Asian, Hawaiian, or Pacific Islander","<65, Uninsured",0,0
"racesex","ins_ge65","Male, Asian, Hawaiian, or Pacific Islander","65+, Medicare only",135804.172746,46273.6982244569
"racesex","ins_ge65","Male, Asian, Hawaiian, or Pacific Islander","65+, Medicare and private",142592.708005,45230.2977488343
"racesex","ins_ge65","Male, Asian, Hawaiian, or Pacific Islander","65+, Medicare and other public",261200.047255,55867.6525855914
"racesex","ins_ge65","Male, Asian, Hawaiian, or Pacific Islander","65+, No medicare",18812.305787,11255.7121072358
"racesex","ins_ge65","Male, Black","<65, Any private",0,0
"racesex","ins_ge65","Male, Black","<65, Public only",0,0
"racesex","ins_ge65","Male, Black","<65, Uninsured",0,0
"racesex","ins_ge65","Male, Black","65+, Medicare only",418505.426945,72342.3328768524
"racesex","ins_ge65","Male, Black","65+, Medicare and private",554688.333741,91055.1013011263
"racesex","ins_ge65","Male, Black","65+, Medicare and other public",214359.07145,48369.2459339454
"racesex","ins_ge65","Male, Black","65+, No medicare",32015.851958,15355.3350714006
"racesex","ins_ge65","Male, Hispanic","<65, Any private",0,0
"racesex","ins_ge65","Male, Hispanic","<65, Public only",0,0
"racesex","ins_ge65","Male, Hispanic","<65, Uninsured",0,0
"racesex","ins_ge65","Male, Hispanic","65+, Medicare only",300070.033487,49221.1866740754
"racesex","ins_ge65","Male, Hispanic","65+, Medicare and private",315083.066639,53562.947660995
"racesex","ins_ge65","Male, Hispanic","65+, Medicare and other public",280948.71117,41087.1523449572
"racesex","ins_ge65","Male, Hispanic","65+, No medicare",69723.961031,27852.0027448334
"racesex","ins_ge65","Male, White","<65, Any private",0,0
"racesex","ins_ge65","Male, White","<65, Public only",0,0
"racesex","ins_ge65","Male, White","<65, Uninsured",0,0
"racesex","ins_ge65","Male, White","65+, Medicare only",3365544.566229,229991.622426875
"racesex","ins_ge65","Male, White","65+, Medicare and private",8954893.812516,430727.424317684
"racesex","ins_ge65","Male, White","65+, Medicare and other public",632550.786359,102926.258158189
"racesex","ins_ge65","Male, White","65+, No medicare",104236.146613,35752.2454370293
"education","insurance","Less than high school","Any private, all ages",19351606.226805,673200.333222149
"education","insurance","Less than high school","Public only, all ages",12786674.805055,516982.61267017
"education","insurance","Less than high school","Uninsured, all ages",10500442.724161,518194.251666165
"education","insurance","High school","Any private, all ages",49000683.485884,1404635.28741686
"education","insurance","High school","Public only, all ages",11024411.984053,496202.677391046
"education","insurance","High school","Uninsured, all ages",10587474.953098,498413.285820509
"education","insurance","Some college","Any private, all ages",88945058.33416,2475690.35334115
"education","insurance","Some college","Public only, all ages",7371994.360241,371874.18822605
"education","insurance","Some college","Uninsured, all ages",9408169.445028,494516.770765562
"education","insurance","Inapplicable (age < 18)","Any private, all ages",46501987.00443,1526504.85104271
"education","insurance","Inapplicable (age < 18)","Public only, all ages",21294435.151562,947011.254407497
"education","insurance","Inapplicable (age < 18)","Uninsured, all ages",5328043.520168,389297.9118249
"education","insurance","Missing","Any private, all ages",642836.225029,92946.760774542
"education","insurance","Missing","Public only, all ages",396674.407415,67896.2173057283
"education","insurance","Missing","Uninsured, all ages",386510.522232,57023.6174758197
"education","ins_lt65","Less than high school","<65, Any private",15174361.750784,561236.726531113
"education","ins_lt65","Less than high school","<65, Public only",7063984.156679,370516.427228455
"education","ins_lt65","Less than high school","<65, Uninsured",10378824.31126,511461.155007416
"education","ins_lt65","Less than high school","65+, Medicare only",0,0
"education","ins_lt65","Less than high school","65+, Medicare and private",0,0
"education","ins_lt65","Less than high school","65+, Medicare and other public",0,0
"education","ins_lt65","Less than high school","65+, No medicare",0,0
"education","ins_lt65","High school","<65, Any private",41192940.501314,1238872.99301447
"education","ins_lt65","High school","<65, Public only",6036119.241134,335109.254205949
"education","ins_lt65","High school","<65, Uninsured",10555085.784862,499137.62119859
"education","ins_lt65","High school","65+, Medicare only",0,0
"education","ins_lt65","High school","65+, Medicare and private",0,0
"education","ins_lt65","High school","65+, Medicare and other public",0,0
"education","ins_lt65","High school","65+, No medicare",0,0
"education","ins_lt65","Some college","<65, Any private",79220281.000414,2306259.30191436
"education","ins_lt65","Some college","<65, Public only",3300259.365629,238998.869323631
"education","ins_lt65","Some college","<65, Uninsured",9401315.338841,494634.382944574
"education","ins_lt65","Some college","65+, Medicare only",0,0
"education","ins_lt65","Some college","65+, Medicare and private",0,0
"education","ins_lt65","Some college","65+, Medicare and other public",0,0
"education","ins_lt65","Some college","65+, No medicare",0,0
"education","ins_lt65","Inapplicable (age < 18)","<65, Any private",46501987.00443,1526504.85104271
"education","ins_lt65","Inapplicable (age < 18)","<65, Public only",21294435.151562,947011.254407497
"education","ins_lt65","Inapplicable (age < 18)","<65, Uninsured",5328043.520168,389297.9118249
"education","ins_lt65","Inapplicable (age < 18)","65+, Medicare only",0,0
"education","ins_lt65","Inapplicable (age < 18)","65+, Medicare and private",0,0
"education","ins_lt65","Inapplicable (age < 18)","65+, Medicare and other public",0,0
"education","ins_lt65","Inapplicable (age < 18)","65+, No medicare",0,0
"education","ins_lt65","Missing","<65, Any private",558407.449996,87479.5909883106
"education","ins_lt65","Missing","<65, Public only",113029.294743,29717.3768589627
"education","ins_lt65","Missing","<65, Uninsured",366319.639787,55483.0214659393
"education","ins_lt65","Missing","65+, Medicare only",0,0
"education","ins_lt65","Missing","65+, Medicare and private",0,0
"education","ins_lt65","Missing","65+, Medicare and other public",0,0
"education","ins_lt65","Missing","65+, No medicare",0,0
"education","ins_ge65","Less than high school","<65, Any private",0,0
"education","ins_ge65","Less than high school","<65, Public only",0,0
"education","ins_ge65","Less than high school","<65, Uninsured",0,0
"education","ins_ge65","Less than high school","65+, Medicare only",3366700.967117,218079.458998059
"education","ins_ge65","Less than high school","65+, Medicare and private",4114046.090143,273751.266883926
"education","ins_ge65","Less than high school","65+, Medicare and other public",2355989.681259,164557.555036106
"education","ins_ge65","Less than high school","65+, No medicare",184816.798779,41520.3698548841
"education","ins_ge65","High school","<65, Any private",0,0
"education","ins_ge65","High school","<65, Public only",0,0
"education","ins_ge65","High school","<65, Uninsured",0,0
"education","ins_ge65","High school","65+, Medicare only",3926568.722976,285884.043292209
"education","ins_ge65","High school","65+, Medicare and private",7733359.721929,417574.02140418
"education","ins_ge65","High school","65+, Medicare and other public",1061724.019943,121349.566522274
"education","ins_ge65","High school","65+, No medicare",106772.430877,35861.2042010766
"education","ins_ge65","Some college","<65, Any private",0,0
"education","ins_ge65","Some college","<65, Public only",0,0
"education","ins_ge65","Some college","<65, Uninsured",0,0
"education","ins_ge65","Some college","65+, Medicare only",3272356.497485,244264.404803623
"education","ins_ge65","Some college","65+, Medicare and private",9666083.850139,502207.924190804
"education","ins_ge65","Some college","65+, Medicare and other public",799378.497127,119923.852799726
"education","ins_ge65","Some college","65+, No medicare",65547.589794,27522.8662918963
"education","ins_ge65","Missing","<65, Any private",0,0
"education","ins_ge65","Missing","<65, Public only",0,0
"education","ins_ge65","Missing","<65, Uninsured",0,0
"education","ins_ge65","Missing","65+, Medicare only",146957.860294,43201.6277176043
"education","ins_ge65","Missing","65+, Medicare and private",73272.532313,28997.1292281731
"education","ins_ge65","Missing","65+, Medicare and other public",136687.252378,39466.3351513698
"education","ins_ge65","Missing","65+, No medicare",31347.125165,20196.4672023643
"employed","insurance","Employed","Any private, all ages",116955043.520733,2897066.54670043
"employed","insurance","Employed","Public only, all ages",7170535.205763,400317.985719113
"employed","insurance","Employed","Uninsured, all ages",20263520.390411,823191.881748559
"employed","insurance","Not employed","Any private, all ages",46914358.688218,1340549.31088425
"employed","insurance","Not employed","Public only, all ages",26585365.235591,925857.565177957
"employed","insurance","Not employed","Uninsured, all ages",11250017.965174,501472.361474053
"employed","insurance","Inapplicable (age < 16)","Any private, all ages",40540873.630935,1351664.0008853
"employed","insurance","Inapplicable (age < 16)","Public only, all ages",19114335.655351,854096.365443759
"employed","insurance","Inapplicable (age < 16)","Uninsured, all ages",4641378.892569,349390.618085529
"employed","insurance","Missing","Any private, all ages",31895.436422,25413.8755354304
"employed","insurance","Missing","Public only, all ages",3954.611621,3954.611621
"employed","insurance","Missing","Uninsured, all ages",55723.916533,25750.9517543089
"employed","ins_lt65","Employed","<65, Any private",113065476.267015,2847864.33243242
"employed","ins_lt65","Employed","<65, Public only",5733741.802763,346168.515310139
"employed","ins_lt65","Employed","<65, Uninsured",20248830.124614,822540.981703202
"employed","ins_lt65","Employed","65+, Medicare only",0,0
"employed","ins_lt65","Employed","65+, Medicare and private",0,0
"employed","ins_lt65","Employed","65+, Medicare and other public",0,0
"employed","ins_lt65","Employed","65+, No medicare",0,0
"employed","ins_lt65","Not employed","<65, Any private",29017397.408921,914819.811459554
"employed","ins_lt65","Not employed","<65, Public only",12959749.751633,598987.965576177
"employed","ins_lt65","Not employed","<65, Uninsured",11096486.942275,491713.139896792
"employed","ins_lt65","Not employed","65+, Medicare only",0,0
"employed","ins_lt65","Not employed","65+, Medicare and private",0,0
"employed","ins_lt65","Not employed","65+, Medicare and other public",0,0
"employed","ins_lt65","Not employed","65+, No medicare",0,0
"employed","ins_lt65","Inapplicable (age < 16)","<65, Any private",40540873.630935,1351664.0008853
"employed","ins_lt65","Inapplicable (age < 16)","<65, Public only",19114335.655351,854096.365443759
"employed","ins_lt65","Inapplicable (age < 16)","<65, Uninsured",4641378.892569,349390.618085529
"employed","ins_lt65","Inapplicable (age < 16)","65+, Medicare only",0,0
"employed","ins_lt65","Inapplicable (age < 16)","65+, Medicare and private",0,0
"employed","ins_lt65","Inapplicable (age < 16)","65+, Medicare and other public",0,0
"employed","ins_lt65","Inapplicable (age < 16)","65+, No medicare",0,0
"employed","ins_lt65","Missing","<65, Any private",24230.400067,24230.400067
"employed","ins_lt65","Missing","<65, Public only",0,0
"employed","ins_lt65","Missing","<65, Uninsured",42892.63546,22326.4359510966
"employed","ins_lt65","Missing","65+, Medicare only",0,0
"employed","ins_lt65","Missing","65+, Medicare and private",0,0
"employed","ins_lt65","Missing","65+, Medicare and other public",0,0
"employed","ins_lt65","Missing","65+, No medicare",0,0
"employed","ins_ge65","Employed","<65, Any private",0,0
"employed","ins_ge65","Employed","<65, Public only",0,0
"employed","ins_ge65","Employed","<65, Uninsured",0,0
"employed","ins_ge65","Employed","65+, Medicare only",1292441.957567,151574.634766823
"employed","ins_ge65","Employed","65+, Medicare and private",3810626.842908,251439.172106163
"employed","ins_ge65","Employed","65+, Medicare and other public",144351.445433,62447.8146467271
"employed","ins_ge65","Employed","65+, No medicare",93630.676607,30540.0772167291
"employed","ins_ge65","Not employed","<65, Any private",0,0
"employed","ins_ge65","Not employed","<65, Public only",0,0
"employed","ins_ge65","Not employed","<65, Uninsured",0,0
"employed","ins_ge65","Not employed","65+, Medicare only",9416187.478684,467672.045223832
"employed","ins_ge65","Not employed","65+, Medicare and private",17768470.315261,810882.145623966
"employed","ins_ge65","Not employed","65+, Medicare and other public",4209428.005274,247792.012173709
"employed","ins_ge65","Not employed","65+, No medicare",282021.986935,57594.9939370283
"employed","ins_ge65","Missing","<65, Any private",0,0
"employed","ins_ge65","Missing","<65, Public only",0,0
"employed","ins_ge65","Missing","<65, Uninsured",0,0
"employed","ins_ge65","Missing","65+, Medicare only",3954.611621,3954.611621
"employed","ins_ge65","Missing","65+, Medicare and private",7665.036355,7665.036355
"employed","ins_ge65","Missing","65+, Medicare and other public",0,0
"employed","ins_ge65","Missing","65+, No medicare",12831.281073,12831.281073
"poverty","insurance","Negative or poor","Any private, all ages",8286441.009338,460185.866362405
"poverty","insurance","Negative or poor","Public only, all ages",20865208.413813,897128.287972698
"poverty","insurance","Negative or poor","Uninsured, all ages",8555732.581522,476989.094406191
"poverty","insurance","Near-poor","Any private, all ages",4585940.215084,344323.780011086
"poverty","insurance","Near-poor","Public only, all ages",5613429.247946,353782.829691809
"poverty","insurance","Near-poor","Uninsured, all ages",2765029.274567,235435.516379222
"poverty","insurance","Low income","Any private, all ages",21559257.781157,913263.886299402
"poverty","insurance","Low income","Public only, all ages",11686889.563096,595918.562571745
"poverty","insurance","Low income","Uninsured, all ages",7753486.682192,458343.871343564
"poverty","insurance","Middle income","Any private, all ages",71295957.153839,2139190.84731834
"poverty","insurance","Middle income","Public only, all ages",10787753.710125,531618.615348435
"poverty","insurance","Middle income","Uninsured, all ages",11271788.813145,623738.445607266
"poverty","insurance","High income","Any private, all ages",98714575.11689,3057422.98801983
"poverty","insurance","High income","Public only, all ages",3920909.773346,287297.817971424
"poverty","insurance","High income","Uninsured, all ages",5864603.813261,442181.576335672
"poverty","ins_lt65","Negative or poor","<65, Any private",7101013.4912,414700.58980852
"poverty","ins_lt65","Negative or poor","<65, Public only",18318949.047997,856041.417279499
"poverty","ins_lt65","Negative or poor","<65, Uninsured",8483461.961851,472609.906548209
"poverty","ins_lt65","Negative or poor","65+, Medicare only",0,0
"poverty","ins_lt65","Negative or poor","65+, Medicare and private",0,0
"poverty","ins_lt65","Negative or poor","65+, Medicare and other public",0,0
"poverty","ins_lt65","Negative or poor","65+, No medicare",0,0
"poverty","ins_lt65","Near-poor","<65, Any private",3767451.37431,322243.913444729
"poverty","ins_lt65","Near-poor","<65, Public only",4160630.073817,291048.891243106
"poverty","ins_lt65","Near-poor","<65, Uninsured",2748755.187978,235398.970874538
"poverty","ins_lt65","Near-poor","65+, Medicare only",0,0
"poverty","ins_lt65","Near-poor","65+, Medicare and private",0,0
"poverty","ins_lt65","Near-poor","65+, Medicare and other public",0,0
"poverty","ins_lt65","Near-poor","65+, No medicare",0,0
"poverty","ins_lt65","Low income","<65, Any private",17510751.942368,831348.737724575
"poverty","ins_lt65","Low income","<65, Public only",8092010.432898,491889.759826286
"poverty","ins_lt65","Low income","<65, Uninsured",7728463.626393,456345.538947826
"poverty","ins_lt65","Low income","65+, Medicare only",0,0
"poverty","ins_lt65","Low income","65+, Medicare and private",0,0
"poverty","ins_lt65","Low income","65+, Medicare and other public",0,0
"poverty","ins_lt65","Low income","65+, No medicare",0,0
"poverty","ins_lt65","Middle income","<65, Any private",64511547.603808,2024036.42639935
"poverty","ins_lt65","Middle income","<65, Public only",6267775.349447,447077.300914519
"poverty","ins_lt65","Middle income","<65, Uninsured",11239632.68419,614965.023815676
"poverty","ins_lt65","Middle income","65+, Medicare only",0,0
"poverty","ins_lt65","Middle income","65+, Medicare and private",0,0
"poverty","ins_lt65","Middle income","65+, Medicare and other public",0,0
"poverty","ins_lt65","Middle income","65+, No medicare",0,0
"poverty","ins_lt65","High income","<65, Any private",89757213.295252,2929487.62777589
"poverty","ins_lt65","High income","<65, Public only",968462.305588,146018.710557468
"poverty","ins_lt65","High income","<65, Uninsured",5829275.134506,441340.135722554
"poverty","ins_lt65","High income","65+, Medicare only",0,0
"poverty","ins_lt65","High income","65+, Medicare and private",0,0
"poverty","ins_lt65","High income","65+, Medicare and other public",0,0
"poverty","ins_lt65","High income","65+, No medicare",0,0
"poverty","ins_ge65","Negative or poor","<65, Any private",0,0
"poverty","ins_ge65","Negative or poor","<65, Public only",0,0
"poverty","ins_ge65","Negative or poor","<65, Uninsured",0,0
"poverty","ins_ge65","Negative or poor","65+, Medicare only",1322108.331916,138672.364980174
"poverty","ins_ge65","Negative or poor","65+, Medicare and private",1174271.275418,143931.879873964
"poverty","ins_ge65","Negative or poor","65+, Medicare and other public",1224151.0339,102775.387307173
"poverty","ins_ge65","Negative or poor","65+, No medicare",83426.862391,25765.4816357625
"poverty","ins_ge65","Near-poor","<65, Any private",0,0
"poverty","ins_ge65","Near-poor","<65, Public only",0,0
"poverty","ins_ge65","Near-poor","<65, Uninsured",0,0
"poverty","ins_ge65","Near-poor","65+, Medicare only",838009.473748,111476.008422613
"poverty","ins_ge65","Near-poor","65+, Medicare and private",818488.840774,116409.22726126
"poverty","ins_ge65","Near-poor","65+, Medicare and other public",614789.700381,99719.8011133419
"poverty","ins_ge65","Near-poor","65+, No medicare",16274.086589,13285.1301760776
"poverty","ins_ge65","Low income","<65, Any private",0,0
"poverty","ins_ge65","Low income","<65, Public only",0,0
"poverty","ins_ge65","Low income","<65, Uninsured",0,0
"poverty","ins_ge65","Low income","65+, Medicare only",2380426.992352,199785.087024968
"poverty","ins_ge65","Low income","65+, Medicare and private",4012195.016192,301493.025990171
"poverty","ins_ge65","Low income","65+, Medicare and other public",1214452.137846,153731.809782388
"poverty","ins_ge65","Low income","65+, No medicare",61333.878396,26980.1264618183
"poverty","ins_ge65","Middle income","<65, Any private",0,0
"poverty","ins_ge65","Middle income","<65, Public only",0,0
"poverty","ins_ge65","Middle income","<65, Uninsured",0,0
"poverty","ins_ge65","Middle income","65+, Medicare only",3651976.591395,281629.953483549
"poverty","ins_ge65","Middle income","65+, Medicare and private",6695662.873777,421669.331040393
"poverty","ins_ge65","Middle income","65+, Medicare and other public",868001.769283,108145.615163053
"poverty","ins_ge65","Middle income","65+, No medicare",120902.805209,38136.6819917251
"poverty","ins_ge65","High income","<65, Any private",0,0
"poverty","ins_ge65","High income","<65, Public only",0,0
"poverty","ins_ge65","High income","<65, Uninsured",0,0
"poverty","ins_ge65","High income","65+, Medicare only",2520062.658461,224351.864323644
"poverty","ins_ge65","High income","65+, Medicare and private",8886144.188363,460579.759370626
"poverty","ins_ge65","High income","65+, Medicare and other public",432384.809297,95373.4696954632
"poverty","ins_ge65","High income","65+, No medicare",106546.31203,34802.3610064236
"health","insurance","Excellent","Any private, all ages",68255939.172037,2297762.46038238
"health","insurance","Excellent","Public only, all ages",12463181.35124,620959.846572893
"health","insurance","Excellent","Uninsured, all ages",10285522.401872,589793.431008532
"health","insurance","Very good","Any private, all ages",69993251.731588,1999049.17738766
"health","insurance","Very good","Public only, all ages",13246737.404727,623827.028467415
"health","insurance","Very good","Uninsured, all ages",10778265.667748,544611.660189715
"health","insurance","Good","Any private, all ages",49394735.225024,1366215.83354762
"health","insurance","Good","Public only, all ages",15974326.796105,692340.306873156
"health","insurance","Good","Uninsured, all ages",10732876.834752,539117.623322578
"health","insurance","Fair","Any private, all ages",12578439.932044,505335.70860412
"health","insurance","Fair","Public only, all ages",7215898.73609,333127.253925436
"health","insurance","Fair","Uninsured, all ages",3455710.453932,244602.209135108
"health","insurance","Poor","Any private, all ages",4022951.459297,272867.42132043
"health","insurance","Poor","Public only, all ages",3774511.934228,246838.805253493
"health","insurance","Poor","Uninsured, all ages",881604.932092,114317.148017908
"health","insurance","Missing","Any private, all ages",196853.756318,47405.9149526936
"health","insurance","Missing","Public only, all ages",199534.485936,43508.7529551706
"health","insurance","Missing","Uninsured, all ages",76660.874291,29046.2003395097
"health","ins_lt65","Excellent","<65, Any private",64903327.454938,2263801.95352371
