"rowGrp","colGrp","rowLevels","colLevels","totPOP","totPOP_se"
"event","poverty","IPD","Middle income",5445283.857452,408495.538266327
"event","poverty","IPD","High income",6280876.788503,422110.176525852
"event","poverty","HHT","Negative or poor",2156460.61785,189803.114957493
"event","poverty","HHT","Near-poor",944629.173575,138565.423577811
"event","poverty","HHT","Low income",2015427.718496,229978.688511481
"event","poverty","HHT","Middle income",2141172.309879,192539.057058791
"event","poverty","HHT","High income",1932408.546597,211715.816108476
"event","poverty","OMA","Negative or poor",6423523.750461,409773.99130988
"event","poverty","OMA","Near-poor",2256849.757159,241823.977303576
"event","poverty","OMA","Low income",7098463.798016,381779.489337693
"event","poverty","OMA","Middle income",16478244.484102,768053.981840013
"event","poverty","OMA","High income",27832042.870599,1214419.08097228
"event","health","TOT","Excellent",85174574.547751,2897929.11832754
"event","health","TOT","Very good",88124333.490421,2424109.50329953
"event","health","TOT","Good",66592535.616152,2056082.35197728
"event","health","TOT","Fair",24411046.646831,908003.215245518
"event","health","TOT","Poor",8095606.063322,450400.43363158
"event","health","TOT","Missing",260834.732321,59926.0269580752
"event","health","DVT","Excellent",48304093.364826,1969937.23035031
"event","health","DVT","Very good",46402225.143369,1536521.98870189
"event","health","DVT","Good",30165004.57905,1217428.10080125
"event","health","DVT","Fair",8866243.855941,474193.920307871
"event","health","DVT","Poor",2031316.183026,212457.230814667
"event","health","DVT","Missing",5463.113361,5463.113361
"event","health","RX","Excellent",47524013.767198,1636741.89158696
"event","health","RX","Very good",63659304.469754,1897609.62570237
"event","health","RX","Good",54412500.32244,1711010.59776287
"event","health","RX","Fair",22326672.886216,844280.954750931
"event","health","RX","Poor",7646637.183804,444719.308297603
"event","health","RX","Missing",172488.069994,53124.5256754418
"event","health","OBT","Excellent",71260618.977581,2468401.29446596
"event","health","OBT","Very good",76611865.033942,2166067.6569517
"event","health","OBT","Good",58448420.897555,1830947.45114346
"event","health","OBT","Fair",22515441.503332,884898.648362578
"event","health","OBT","Poor",7288600.933228,426673.635729732
"event","health","OBT","Missing",125465.140627,45244.854918824
"event","health","OBD","Excellent",62879822.244332,2285042.80586784
"event","health","OBD","Very good",68778869.126618,2033592.08824866
"event","health","OBD","Good",54067888.387784,1716387.10017445
"event","health","OBD","Fair",21203967.958749,812186.75744571
"event","health","OBD","Poor",7009123.289949,416612.553089735
"event","health","OBD","Missing",113573.030459,44430.7885355266
"event","health","OBO","Excellent",33027173.7751,1386122.56640696
"event","health","OBO","Very good",42773341.870768,1379305.53573033
"event","health","OBO","Good",32832913.505818,1283474.51195769
"event","health","OBO","Fair",13510488.913615,632127.722908786
"event","health","OBO","Poor",4308143.081377,317111.132019073
"event","health","OBO","Missing",32593.303827,20113.478973255
"event","health","OPT","Excellent",10042758.553282,572912.242272708
"event","health","OPT","Very good",15601139.829934,902204.383569611
"event","health","OPT","Good",16141188.160856,837531.127285642
"event","health","OPT","Fair",8048922.543897,482244.924521037
"event","health","OPT","Poor",3105690.319392,268346.735699174
"event","health","OPT","Missing",67082.073499,28316.0920642402
"event","health","OPD","Excellent",5726879.030663,360482.440561654
"event","health","OPD","Very good",8311364.828963,613275.298525715
"event","health","OPD","Good",9331431.340356,527644.584272436
"event","health","OPD","Fair",4990501.141821,323964.933504482
"event","health","OPD","Poor",1746278.951372,157301.592132752
"event","health","OPD","Missing",46227.842917,23687.2133892113
"event","health","OPO","Excellent",5529347.954692,455111.474489152
"event","health","OPO","Very good",9570930.15778,667881.496527771
"event","health","OPO","Good",9938410.282038,686022.097647199
"event","health","OPO","Fair",4944704.645527,393153.742872561
"event","health","OPO","Poor",1973475.272276,220112.8942346
"event","health","OPO","Missing",7016.285109,7016.285109
"event","health","ERT","Excellent",8543835.77073,454505.013805637
"event","health","ERT","Very good",11443101.479059,501750.450893269
"event","health","ERT","Good",13550475.136599,646718.612986029
"event","health","ERT","Fair",7610894.772698,411663.860580337
"event","health","ERT","Poor",3485226.2799,263167.217385542
"event","health","ERT","Missing",92325.932161,41911.0812725392
"event","health","IPD","Excellent",2734319.184159,233887.572770548
"event","health","IPD","Very good",4974163.605928,355202.363498953
"event","health","IPD","Good",6014290.21515,379061.500551786
"event","health","IPD","Fair",4431082.462936,284887.694003624
"event","health","IPD","Poor",2739131.989123,219614.444709512
"event","health","IPD","Missing",187242.516532,51784.917316474
"event","health","HHT","Excellent",818811.478658,110190.235365503
"event","health","HHT","Very good",1613663.74581,178141.250313312
"event","health","HHT","Good",2557214.533023,208883.300358498
"event","health","HHT","Fair",2285203.712365,186871.576602847
"event","health","HHT","Poor",1810488.637126,167941.020279085
"event","health","HHT","Missing",104716.259415,43432.8946828362
"event","health","OMA","Excellent",14640259.643322,751165.341578202
"event","health","OMA","Very good",20299064.043135,925653.049356201
"event","health","OMA","Good",15446795.552943,732697.345797184
"event","health","OMA","Fair",6822891.833005,434064.428100728
"event","health","OMA","Poor",2872899.425322,235561.632814689
"event","health","OMA","Missing",7214.16261,7214.16261
"event","mnhlth","TOT","Excellent",109831890.013383,3456097.40841367
"event","mnhlth","TOT","Very good",79696071.978724,2228625.19275952
"event","mnhlth","TOT","Good",62020115.70995,2059018.24089319
"event","mnhlth","TOT","Fair",16254783.297435,672389.203319089
"event","mnhlth","TOT","Poor",4587790.447298,300240.049926245
"event","mnhlth","TOT","Missing",268279.650008,60386.7163070337
"event","mnhlth","DVT","Excellent",58924182.316785,2171152.02435885
"event","mnhlth","DVT","Very good",41939845.282646,1542200.40783526
"event","mnhlth","DVT","Good",26818329.31166,1205346.32973579
"event","mnhlth","DVT","Fair",6447482.144372,388826.339849336
"event","mnhlth","DVT","Poor",1639044.070749,179216.567939646
"event","mnhlth","DVT","Missing",5463.113361,5463.113361
"event","mnhlth","RX","Excellent",68748500.443374,2159475.07325054
"event","mnhlth","RX","Very good",57924318.723564,1698748.36354924
"event","mnhlth","RX","Good",49962624.688949,1726083.28768292
"event","mnhlth","RX","Fair",14665070.282769,630307.273229007
"event","mnhlth","RX","Poor",4268614.490756,295004.22949254
"event","mnhlth","RX","Missing",172488.069994,53124.5256754418
"event","mnhlth","OBT","Excellent",93293354.136089,2987004.44038421
"event","mnhlth","OBT","Very good",69117723.280103,1960090.78979855
"event","mnhlth","OBT","Good",54713670.238807,1803760.35819532
"event","mnhlth","OBT","Fair",14766740.448227,638481.606316241
"event","mnhlth","OBT","Poor",4226014.324725,286217.104701866
"event","mnhlth","OBT","Missing",132910.058314,45853.2844624203
"event","mnhlth","OBD","Excellent",83960668.21702,2741269.79797754
"event","mnhlth","OBD","Very good",61741702.069185,1790475.27623899
"event","mnhlth","OBD","Good",50324954.786778,1683505.17442315
"event","mnhlth","OBD","Fair",13969607.689552,599785.500411008
"event","mnhlth","OBD","Poor",3935293.32721,274840.177914335
"event","mnhlth","OBD","Missing",121017.948146,45050.2138646965
"event","mnhlth","OBO","Excellent",45333184.132581,1798069.61858505
"event","mnhlth","OBO","Very good",39364223.185457,1325264.88380829
"event","mnhlth","OBO","Good",30189448.397436,1221914.22113497
"event","mnhlth","OBO","Fair",9226982.596954,525159.479111466
"event","mnhlth","OBO","Poor",2338222.83425,237542.811505334
"event","mnhlth","OBO","Missing",32593.303827,20113.478973255
"event","mnhlth","OPT","Excellent",16357842.813186,830357.278094328
"event","mnhlth","OPT","Very good",15591975.867464,806094.266935217
"event","mnhlth","OPT","Good",15079783.842943,815776.158364886
"event","mnhlth","OPT","Fair",4460906.576008,295908.291064578
"event","mnhlth","OPT","Poor",1449190.30776,187430.548454593
"event","mnhlth","OPT","Missing",67082.073499,28316.0920642402
"event","mnhlth","OPD","Excellent",9688993.079697,563526.321882042
"event","mnhlth","OPD","Very good",8681699.633527,515101.298606507
"event","mnhlth","OPD","Good",8303016.038859,498988.163672223
"event","mnhlth","OPD","Fair",2562158.251391,206198.425555666
"event","mnhlth","OPD","Poor",870588.289701,128113.918364313
"event","mnhlth","OPD","Missing",46227.842917,23687.2133892113
"event","mnhlth","OPO","Excellent",9274528.361833,618087.777865375
"event","mnhlth","OPO","Very good",9606717.685735,655909.997716411
"event","mnhlth","OPO","Good",9416904.168123,641514.224104255
"event","mnhlth","OPO","Fair",2808454.34599,270385.344222639
"event","mnhlth","OPO","Poor",850263.750632,149479.531718101
"event","mnhlth","OPO","Missing",7016.285109,7016.285109
"event","mnhlth","ERT","Excellent",13517138.833629,598481.029144033
"event","mnhlth","ERT","Very good",11669907.70704,504462.272323186
"event","mnhlth","ERT","Good",12486339.371798,601652.11277906
"event","mnhlth","ERT","Fair",4882218.1633,320851.550240195
"event","mnhlth","ERT","Poor",2077929.363219,225625.869246154
"event","mnhlth","ERT","Missing",92325.932161,41911.0812725392
"event","mnhlth","IPD","Excellent",5786272.484013,328205.623784552
"event","mnhlth","IPD","Very good",5149429.645257,363116.244189709
"event","mnhlth","IPD","Good",5797459.804197,362999.065498115
"event","mnhlth","IPD","Fair",2861544.426307,239062.772881196
"event","mnhlth","IPD","Poor",1298281.097522,170449.380873157
"event","mnhlth","IPD","Missing",187242.516532,51784.917316474
"event","mnhlth","HHT","Excellent",1703838.218053,176836.760715208
"event","mnhlth","HHT","Very good",1709953.30524,165858.469084307
"event","mnhlth","HHT","Good",2665786.40266,215614.167639395
"event","mnhlth","HHT","Fair",1781210.425182,178542.100994401
"event","mnhlth","HHT","Poor",1224593.755847,179713.682349123
"event","mnhlth","HHT","Missing",104716.259415,43432.8946828362
"event","mnhlth","OMA","Excellent",21127766.236194,934783.710690317
"event","mnhlth","OMA","Very good",18472248.054471,837192.39245407
"event","mnhlth","OMA","Good",14806119.415267,712189.53018777
"event","mnhlth","OMA","Fair",4508068.798558,333725.670427453
"event","mnhlth","OMA","Poor",1167707.993237,155767.546765504
"event","mnhlth","OMA","Missing",7214.16261,7214.16261
"event","agegrps_v2X","TOT","Under 18",64807469.287916,2232232.17172582
"event","agegrps_v2X","TOT","18-64",161542003.726262,3918338.35954179
"event","agegrps_v2X","TOT","65+",46309458.08262,1592128.45859976
"event","agegrps_v2X","DVT","Under 18",36338367.590795,1435022.32744914
"event","agegrps_v2X","DVT","18-64",76998922.083329,2380511.53672682
"event","agegrps_v2X","DVT","65+",22437056.565449,1105103.4538151
"event","agegrps_v2X","RX","Under 18",32795328.208535,1308452.8101514
"event","agegrps_v2X","RX","18-64",119453698.457393,3036746.36687382
"event","agegrps_v2X","RX","65+",43492590.033478,1514048.2591572
"event","agegrps_v2X","OBT","Under 18",55461863.122835,2021963.37007103
"event","agegrps_v2X","OBT","18-64",136830216.317622,3332105.18905918
"event","agegrps_v2X","OBT","65+",43958333.045808,1556021.39463254
"event","agegrps_v2X","OBD","Under 18",51228697.563303,1903692.37860867
"event","agegrps_v2X","OBD","18-64",120182588.636485,2933483.20522674
"event","agegrps_v2X","OBD","65+",42641957.838103,1559946.31778584
"event","agegrps_v2X","OBO","Under 18",19027237.557479,1002222.17097978
"event","agegrps_v2X","OBO","18-64",77890130.250736,2310248.59659878
"event","agegrps_v2X","OBO","65+",29567286.64229,1198488.90480099
"event","agegrps_v2X","OPT","Under 18",5802492.637202,402216.858549713
"event","agegrps_v2X","OPT","18-64",31180230.536006,1311178.30606252
"event","agegrps_v2X","OPT","65+",16024058.307652,803905.705875844
"event","agegrps_v2X","OPD","Under 18",4360367.12084,335540.657813646
"event","agegrps_v2X","OPD","18-64",17237009.041254,713518.063614934
"event","agegrps_v2X","OPD","65+",8555306.973998,517472.721007481
"event","agegrps_v2X","OPO","Under 18",2020377.499449,241468.255304943
"event","agegrps_v2X","OPO","18-64",18797907.531056,1103441.89196952
"event","agegrps_v2X","OPO","65+",11145599.566917,663829.283900567
"event","agegrps_v2X","ERT","Under 18",8810607.995704,391647.302534635
"event","agegrps_v2X","ERT","18-64",25577310.431974,917330.194059599
"event","agegrps_v2X","ERT","65+",10337940.943469,504355.673715672
"event","agegrps_v2X","IPD","Under 18",1839099.513967,209987.968826002
"event","agegrps_v2X","IPD","18-64",11417704.942162,546986.896135425
"event","agegrps_v2X","IPD","65+",7823425.517699,446247.761104256
"event","agegrps_v2X","HHT","Under 18",658402.935948,107093.31289684
"event","agegrps_v2X","HHT","18-64",3305559.912228,265456.310534803
"event","agegrps_v2X","HHT","65+",5226135.518221,309060.664101089
"event","agegrps_v2X","OMA","Under 18",7757833.250254,525267.857424951
"event","agegrps_v2X","OMA","18-64",38556718.708957,1448855.79582045
"event","agegrps_v2X","OMA","65+",13774572.701126,691661.510159154
"event","insurance_v2X","TOT","<65, Any private",160576557.035632,4910714.56918676
"event","insurance_v2X","TOT","<65, Public only",49175105.21805,1852997.25675638
"event","insurance_v2X","TOT","<65, Uninsured",16597810.760496,727277.291734597
"event","insurance_v2X","TOT","65+, Medicare only",15609651.635491,744411.15252487
"event","insurance_v2X","TOT","65+, Medicare and private",25081206.482514,1135607.04369037
"event","insurance_v2X","TOT","65+, Medicare and other public",4918560.199534,304564.531670519
"event","insurance_v2X","TOT","65+, No medicare",700039.765081,118629.765207144
"event","insurance_v2X","DVT","<65, Any private",89224795.060451,3118979.0998078
"event","insurance_v2X","DVT","<65, Public only",19801442.669738,911208.178553317
"event","insurance_v2X","DVT","<65, Uninsured",4311051.943935,298319.282388561
"event","insurance_v2X","DVT","65+, Medicare only",6689368.618824,429961.113780774
"event","insurance_v2X","DVT","65+, Medicare and private",14312970.56364,839012.282587492
"event","insurance_v2X","DVT","65+, Medicare and other public",1058197.624305,119799.500830152
"event","insurance_v2X","DVT","65+, No medicare",376519.75868,95355.8461097919
"event","insurance_v2X","RX","<65, Any private",109332675.748623,3306021.2194658
"event","insurance_v2X","RX","<65, Public only",32738553.547597,1325242.82611376
"event","insurance_v2X","RX","<65, Uninsured",10177797.369708,535589.74563422
"event","insurance_v2X","RX","65+, Medicare only",14749917.575413,717682.372237434
"event","insurance_v2X","RX","65+, Medicare and private",23536844.204756,1092547.31011874
"event","insurance_v2X","RX","65+, Medicare and other public",4604838.925823,287566.542340806
"event","insurance_v2X","RX","65+, No medicare",600989.327486,115079.119351637
"event","insurance_v2X","OBT","<65, Any private",138109976.983482,4250426.53153729
"event","insurance_v2X","OBT","<65, Public only",41999433.883076,1625946.54736085
"event","insurance_v2X","OBT","<65, Uninsured",12182668.573899,647092.931204973
"event","insurance_v2X","OBT","65+, Medicare only",14682422.554942,736109.167352694
"event","insurance_v2X","OBT","65+, Medicare and private",24046179.917598,1114807.61893192
"event","insurance_v2X","OBT","65+, Medicare and other public",4613764.299323,287355.430726808
"event","insurance_v2X","OBT","65+, No medicare",615966.273945,110360.895919763
"event","insurance_v2X","OBD","<65, Any private",123228891.844843,3855406.34525105
"event","insurance_v2X","OBD","<65, Public only",38942332.992885,1517048.2639729
"event","insurance_v2X","OBD","<65, Uninsured",9240061.36206,536963.429553437
"event","insurance_v2X","OBD","65+, Medicare only",14307138.007508,739178.056329654
"event","insurance_v2X","OBD","65+, Medicare and private",23291338.046006,1103925.55275796
"event","insurance_v2X","OBD","65+, Medicare and other public",4458714.649926,278260.622907728
"event","insurance_v2X","OBD","65+, No medicare",584767.134663,109010.214540655
"event","insurance_v2X","OBO","<65, Any private",74608145.215439,2682018.03349954
"event","insurance_v2X","OBO","<65, Public only",16733926.625756,796976.068288975
"event","insurance_v2X","OBO","<65, Uninsured",5575295.96702,381849.304482121
"event","insurance_v2X","OBO","65+, Medicare only",9205890.07955,562316.102009638
"event","insurance_v2X","OBO","65+, Medicare and private",17568069.586667,935142.52707024
"event","insurance_v2X","OBO","65+, Medicare and other public",2476877.265566,182086.276536235
"event","insurance_v2X","OBO","65+, No medicare",316449.710507,76302.5156464036
"event","insurance_v2X","OPT","<65, Any private",27015994.670601,1253245.7102848
"event","insurance_v2X","OPT","<65, Public only",8364816.343549,482153.156539027
"event","insurance_v2X","OPT","<65, Uninsured",1601912.159058,153432.970093214
"event","insurance_v2X","OPT","65+, Medicare only",5321469.31297,402599.802330712
"event","insurance_v2X","OPT","65+, Medicare and private",9084962.516421,587574.95735018
"event","insurance_v2X","OPT","65+, Medicare and other public",1452041.733826,131604.20594999
"event","insurance_v2X","OPT","65+, No medicare",165584.744435,49230.8719129567
"event","insurance_v2X","OPD","<65, Any private",15188584.799331,743141.904138025
"event","insurance_v2X","OPD","<65, Public only",5330379.088038,316665.514030215
"event","insurance_v2X","OPD","<65, Uninsured",1078412.274725,117993.279098271
"event","insurance_v2X","OPD","65+, Medicare only",2881911.060389,260869.210792243
"event","insurance_v2X","OPD","65+, Medicare and private",4821301.258517,352887.996415774
"event","insurance_v2X","OPD","65+, Medicare and other public",774119.120068,99451.4138605739
"event","insurance_v2X","OPD","65+, No medicare",77975.535024,33037.1788819272
"event","insurance_v2X","OPO","<65, Any private",15796886.255188,997915.099678404
"event","insurance_v2X","OPO","<65, Public only",4308336.113942,359792.522934594
"event","insurance_v2X","OPO","<65, Uninsured",713062.661375,110050.504611956
"event","insurance_v2X","OPO","65+, Medicare only",3639759.871917,339841.752641412
"event","insurance_v2X","OPO","65+, Medicare and private",6436281.372395,494655.102553643
"event","insurance_v2X","OPO","65+, Medicare and other public",970421.948319,114041.887060442
"event","insurance_v2X","OPO","65+, No medicare",99136.374286,38415.8766907466
"event","insurance_v2X","ERT","<65, Any private",19182623.183209,801094.919107472
"event","insurance_v2X","ERT","<65, Public only",11852126.318732,585225.913451249
"event","insurance_v2X","ERT","<65, Uninsured",3353168.925737,235958.975556487
"event","insurance_v2X","ERT","65+, Medicare only",3915650.369125,309972.349670586
"event","insurance_v2X","ERT","65+, Medicare and private",5002394.699527,331469.101794982
"event","insurance_v2X","ERT","65+, Medicare and other public",1361856.72093,120817.716055309
"event","insurance_v2X","ERT","65+, No medicare",58039.153887,24712.4348810206
"event","insurance_v2X","IPD","<65, Any private",7728533.060998,449572.865367107
"event","insurance_v2X","IPD","<65, Public only",4716567.356281,325416.097733803
"event","insurance_v2X","IPD","<65, Uninsured",811704.03885,133719.892012399
"event","insurance_v2X","IPD","65+, Medicare only",2398869.523514,235563.98265223
"event","insurance_v2X","IPD","65+, Medicare and private",4351309.239485,358132.88252356
"event","insurance_v2X","IPD","65+, Medicare and other public",1037462.159852,117530.369838176
"event","insurance_v2X","IPD","65+, No medicare",35784.594848,14600.1159192175
"event","insurance_v2X","HHT","<65, Any private",1778565.038939,195066.469324379
"event","insurance_v2X","HHT","<65, Public only",1987713.088331,182489.710139762
"event","insurance_v2X","HHT","<65, Uninsured",197684.720906,59865.0383841619
"event","insurance_v2X","HHT","65+, Medicare only",1539836.961749,152099.43629821
"event","insurance_v2X","HHT","65+, Medicare and private",2426496.891184,219904.57620556
"event","insurance_v2X","HHT","65+, Medicare and other public",1251750.029976,139686.930651561
"event","insurance_v2X","HHT","65+, No medicare",8051.635312,8051.635312
"event","insurance_v2X","OMA","<65, Any private",36038347.157226,1489553.20789556
"event","insurance_v2X","OMA","<65, Public only",7623179.846812,489043.531395919
"event","insurance_v2X","OMA","<65, Uninsured",2653024.955173,175304.540108889
"event","insurance_v2X","OMA","65+, Medicare only",4197857.576597,315676.698834277
"event","insurance_v2X","OMA","65+, Medicare and private",7994066.615563,491673.489138076
"event","insurance_v2X","OMA","65+, Medicare and other public",1524062.039411,151148.714713212
"event","insurance_v2X","OMA","65+, No medicare",58586.469555,33409.2051007875
"sop","agegrps","EXP","Under 5",18062652.877968,869323.350879624
"sop","agegrps","EXP","5-17",46386789.152218,1613267.61815476
"sop","agegrps","EXP","18-44",86297600.550396,2485935.78145254
"sop","agegrps","EXP","45-64",74101012.091572,1930622.95516286
"sop","agegrps","EXP","65+",46217240.805469,1582667.09711448
"sop","agegrps","SLF","Under 5",9609592.072195,574289.306271287
"sop","agegrps","SLF","5-17",30143163.410737,1316762.67083734
"sop","agegrps","SLF","18-44",75606074.55835,2329722.05105411
"sop","agegrps","SLF","45-64",70183823.631605,1907418.56121027
"sop","agegrps","SLF","65+",44846753.733735,1568220.83094196
"sop","agegrps","PTR","Under 5",9278188.271796,683453.229540281
"sop","agegrps","PTR","5-17",26450491.276227,1321242.89864408
"sop","agegrps","PTR","18-44",58910535.720606,2135012.07080366
"sop","agegrps","PTR","45-64",54548797.162164,1639579.00240254
"sop","agegrps","PTR","65+",23752639.134185,1113670.98083379
"sop","agegrps","MCR","Under 5",140492.277005,35910.6829037302
"sop","agegrps","MCR","5-17",460383.937042,86902.7011423633
"sop","agegrps","MCR","18-44",3102907.61601,251531.021814119
"sop","agegrps","MCR","45-64",9556026.182399,440405.563941487
"sop","agegrps","MCR","65+",42702270.500987,1467605.00494017
"sop","agegrps","MCD","Under 5",8796268.053364,534499.477512261
"sop","agegrps","MCD","5-17",19667559.322466,800361.999619619
"sop","agegrps","MCD","18-44",20432139.10552,819771.107551751
"sop","agegrps","MCD","45-64",17253350.601361,729412.921643549
"sop","agegrps","MCD","65+",7298936.483373,396245.50024838
"sop","agegrps","OTZ","Under 5",2755945.109209,325882.463790894
"sop","agegrps","OTZ","5-17",5630579.355968,346125.354406673
"sop","agegrps","OTZ","18-44",16014439.843177,664312.245644192
"sop","agegrps","OTZ","45-64",15993340.322348,621075.294451537
"sop","agegrps","OTZ","65+",16439950.080078,714401.280529073
"sop","region","EXP","Northeast",48736776.846782,2218819.94685013
"sop","region","EXP","Midwest",60510421.302795,2731994.66791909
"sop","region","EXP","South",99039286.700737,3933456.56676589
"sop","region","EXP","West",62778810.627309,2373295.00300307
"sop","region","SLF","Northeast",41438140.146049,1942952.13290249
"sop","region","SLF","Midwest",52456071.224621,2470104.42588195
"sop","region","SLF","South",84544363.997096,3467170.22131907
"sop","region","SLF","West",51950832.038856,2100718.50564498
"sop","region","PTR","Northeast",31801374.926313,1835335.77688029
"sop","region","PTR","Midwest",41320610.801343,2134788.79079821
"sop","region","PTR","South",60852606.932351,3255659.47648477
"sop","region","PTR","West",38966058.904971,1999036.83289433
"sop","region","MCR","Northeast",10876877.289968,697912.072647685
"sop","region","MCR","Midwest",12726263.760698,754997.39816965
"sop","region","MCR","South",20877676.273771,958923.015824079
"sop","region","MCR","West",11481263.189006,691722.649558311
"sop","region","MCD","Northeast",14236533.01826,861262.073582546
"sop","region","MCD","Midwest",15704951.284426,997808.990861856
"sop","region","MCD","South",25603757.020114,1225467.4949774
"sop","region","MCD","West",17903012.243284,1159392.43699421
"sop","region","OTZ","Northeast",10031513.959664,604779.57924434
"sop","region","OTZ","Midwest",11735876.198988,690224.435422719
"sop","region","OTZ","South",21429200.262583,971199.252663626
"sop","region","OTZ","West",13637664.289545,676947.126889284
"sop","married","EXP","Married",111436055.81184,3110132.20638461
"sop","married","EXP","Widowed",14920821.757456,570373.139100184
"sop","married","EXP","Divorced",24640319.789536,935257.937627745
"sop","married","EXP","Separated",3905669.70262,271030.208289583
"sop","married","EXP","Never married",59449950.554865,1713755.10714778
"sop","married","EXP","Inapplicable (age < 16)",56712477.861306,2022465.20862863
"sop","married","EXP","Missing",0,0
"sop","married","SLF","Married",104702951.202749,3012644.23061026
"sop","married","SLF","Widowed",14375873.637035,556945.620219106
"sop","married","SLF","Divorced",23177721.66568,876998.460224161
"sop","married","SLF","Separated",3506329.701057,266322.791022239
"sop","married","SLF","Never married",50607141.527034,1540178.30781107
"sop","married","SLF","Inapplicable (age < 16)",34019389.673067,1476284.15382397
"sop","married","SLF","Missing",0,0
"sop","married","PTR","Married",84414113.248527,2743455.32282779
"sop","married","PTR","Widowed",6796784.227991,371960.005894153
"sop","married","PTR","Divorced",12996692.665355,572480.853364132
"sop","married","PTR","Separated",1908895.275474,197821.395866154
"sop","married","PTR","Never married",35892592.472589,1256447.46559767
"sop","married","PTR","Inapplicable (age < 16)",30931573.675042,1571291.58515058
"sop","married","PTR","Missing",0,0
"sop","married","MCR","Married",29047337.975131,1270661.61260852
"sop","married","MCR","Widowed",12325008.292244,494974.811139049
"sop","married","MCR","Divorced",8447463.111508,430042.500627505
"sop","married","MCR","Separated",843028.060856,106398.260783904
"sop","married","MCR","Never married",4867173.498589,333370.238296249
"sop","married","MCR","Inapplicable (age < 16)",432069.575115,70460.611527357
"sop","married","MCR","Missing",0,0
"sop","married","MCD","Married",18720351.191,801641.417635906
"sop","married","MCD","Widowed",3030294.019577,215001.378776193
"sop","married","MCD","Divorced",6768069.929009,406331.727279926
"sop","married","MCD","Separated",1493100.93695,152907.863218922
"sop","married","MCD","Never married",17783633.18082,732941.229173032
"sop","married","MCD","Inapplicable (age < 16)",25652804.308728,1115107.49229133
"sop","married","MCD","Missing",0,0
"sop","married","OTZ","Married",22773523.865659,836668.919361564
"sop","married","OTZ","Widowed",5676139.124373,354355.289144054
"sop","married","OTZ","Divorced",7852838.704019,446410.37380606
"sop","married","OTZ","Separated",1345243.430145,150952.964269332
"sop","married","OTZ","Never married",11685906.251111,541034.74128174
"sop","married","OTZ","Inapplicable (age < 16)",7500603.335473,538119.447304299
"sop","married","OTZ","Missing",0,0
"sop","race","EXP","Hispanic",41694390.49497,2469298.15537204
"sop","race","EXP","White",174905127.512402,5440407.08511749
"sop","race","EXP","Black",30879381.013281,1693520.01889624
"sop","race","EXP","Amer. Indian, AK Native, or mult. races",9495683.919902,857647.505652785
"sop","race","EXP","Asian, Hawaiian, or Pacific Islander",14090712.537068,1369076.09538506
"sop","race","SLF","Hispanic",30120856.710547,1736223.38442602
"sop","race","SLF","White",157933819.712356,4970313.04515871
"sop","race","SLF","Black",23549885.183548,1362364.74982764
"sop","race","SLF","Amer. Indian, AK Native, or mult. races",6897670.906053,598450.734481849
"sop","race","SLF","Asian, Hawaiian, or Pacific Islander",11887174.894118,1174142.2447574
"sop","race","PTR","Hispanic",17784460.538257,1115236.47878401
"sop","race","PTR","White",125115790.658579,4580901.16308255
"sop","race","PTR","Black",14927180.843686,898054.191055252
"sop","race","PTR","Amer. Indian, AK Native, or mult. races",5293118.769394,507886.192873383
"sop","race","PTR","Asian, Hawaiian, or Pacific Islander",9820100.755062,1068779.02187283
"sop","race","MCR","Hispanic",4526722.904488,327101.027705942
"sop","race","MCR","White",42245205.347799,1481232.38722141
"sop","race","MCR","Black",5814480.758103,387494.276556626
"sop","race","MCR","Amer. Indian, AK Native, or mult. races",1154442.867239,193783.556519508
"sop","race","MCR","Asian, Hawaiian, or Pacific Islander",2221228.635814,395616.391185457
"sop","race","MCD","Hispanic",16973395.990963,1167531.40207817
"sop","race","MCD","White",37289402.247841,1570161.2898569
"sop","race","MCD","Black",12520522.780955,795151.552582947
"sop","race","MCD","Amer. Indian, AK Native, or mult. races",3604331.897612,423886.310336503
"sop","race","MCD","Asian, Hawaiian, or Pacific Islander",3060600.648713,352729.572147116
"sop","race","OTZ","Hispanic",9447505.576025,619248.925772368
"sop","race","OTZ","White",35881606.177857,1236596.8352505
"sop","race","OTZ","Black",7345604.984884,412138.124651339
"sop","race","OTZ","Amer. Indian, AK Native, or mult. races",2270344.393525,474508.142286851
"sop","race","OTZ","Asian, Hawaiian, or Pacific Islander",1889193.578489,209942.293098351
"sop","sex","EXP","Male",126145194.799357,3132176.93830772
"sop","sex","EXP","Female",144920100.678266,3470769.55511319
"sop","sex","SLF","Male",105289083.331591,2753655.17553341
"sop","sex","SLF","Female",125100324.075031,3125886.89775903
"sop","sex","PTR","Male",80611861.553619,2571148.44692754
"sop","sex","PTR","Female",92328790.011359,2832320.10227984
"sop","sex","MCR","Male",24511012.18965,882772.334577335
"sop","sex","MCR","Female",31451068.323793,946425.207260143
"sop","sex","MCD","Male",32061456.320553,1088392.50883416
"sop","sex","MCD","Female",41386797.245531,1363815.41771933
"sop","sex","OTZ","Male",26786597.490917,816427.725045252
"sop","sex","OTZ","Female",30047657.219863,899372.420799864
"sop","education","EXP","Less than high school",26007005.320152,838726.371784297
"sop","education","EXP","High school",51278241.629017,1489817.95296432
"sop","education","EXP","Some college",128535456.937616,3466556.32575731
