"rowGrp","colGrp","rowLevels","colLevels","meanEXP","meanEXP_se"
"Condition","agegrps","Residual Codes","5-17",910.410730899094,427.886055134532
"Condition","agegrps","Skin disorders","5-17",613.51873712911,202.19858644404
"Condition","agegrps","Symptoms","5-17",284.298001232617,83.8200286995677
"Condition","agegrps","Systemic lupus and connective tissues disorders","5-17",1575.88429700103,1046.82493200896
"Condition","agegrps","Thyroid disease","5-17",197.267624617965,66.2304564584667
"Condition","agegrps","Tonsillitis","5-17",1513.69859804316,366.307277241711
"Condition","agegrps","Trauma-related disorders","5-17",1080.17439651066,143.173701977345
"Condition","agegrps","Urinary tract infections","5-17",334.931425555869,160.10658289243
"Condition","agegrps","Acute Bronchitis and URI","18-44",322.157453880418,40.2525458135364
"Condition","agegrps","Allergic reactions","18-44",508.883613678214,180.191266374428
"Condition","agegrps","Anemia and other deficiencies","18-44",660.158781031907,279.155702437628
"Condition","agegrps","Appendicitis","18-44",11163.3741169233,2395.21177260326
"Condition","agegrps","Back problems","18-44",1630.46429360342,371.359051102939
"Condition","agegrps","Cancer","18-44",6276.63418884371,3681.29131967147
"Condition","agegrps","Cataract","18-44",932.121102717072,466.177886738549
"Condition","agegrps","Cerebrovascular disease","18-44",5180.69105484821,2397.67538694706
"Condition","agegrps","CNS infection","18-44",1292.50373263745,759.626113306503
"Condition","agegrps","Complications of pregnancy and birth","18-44",2125.6333875792,410.443350232442
"Condition","agegrps","Complications of surgery or device","18-44",2390.55861316457,1290.94133569003
"Condition","agegrps","Congenital anomalies","18-44",20829.2834167581,15016.6474222967
"Condition","agegrps","COPD, asthma","18-44",870.362821692743,100.224157473112
"Condition","agegrps","Diabetes mellitus","18-44",2229.10391033869,384.406697160909
"Condition","agegrps","Disorders of mouth and esophagus","18-44",347.480477874476,214.006297202471
"Condition","agegrps","Disorders of teeth and jaws","18-44",124.599747062654,23.7657220083132
"Condition","agegrps","Disorders of the upper GI","18-44",966.034553507449,122.02756808549
"Condition","agegrps","Epilepsy and convulsions","18-44",2673.68987036523,557.075952912721
"Condition","agegrps","Female genital disorders, and contraception","18-44",751.959666881865,97.5971497630393
"Condition","agegrps","Gallbladder, pancreatic, and liver disease","18-44",6952.62185698167,1369.99963468109
"Condition","agegrps","Glaucoma","18-44",468.219442699359,205.420575757958
"Condition","agegrps","Headache","18-44",927.683385627602,152.015689463471
"Condition","agegrps","Heart disease","18-44",2660.36613782168,734.254533370646
"Condition","agegrps","Hemorrhagic, coagulation, and disorders of White Blood cells","18-44",2724.37455976965,1219.79154850509
"Condition","agegrps","Hereditary, degenerative and other nervous system disorders","18-44",9411.01555143882,3546.10068916045
"Condition","agegrps","Hernias","18-44",2351.93633017654,601.626721403153
"Condition","agegrps","Hyperlipidemia","18-44",741.301751057388,99.7870378605674
"Condition","agegrps","Hypertension","18-44",635.59435490617,88.866865346886
"Condition","agegrps","Infectious diseases","18-44",1426.91267978993,469.423380731345
"Condition","agegrps","Influenza","18-44",172.904621856097,36.2594390999011
"Condition","agegrps","Intestinal infection","18-44",430.41321395987,79.7786201680885
"Condition","agegrps","Kidney Disease","18-44",3828.56031844359,694.428123975132
"Condition","agegrps","Male genital disorders","18-44",1218.56501572121,433.164977532594
"Condition","agegrps","Mental disorders","18-44",1811.12813979425,181.889067905485
"Condition","agegrps","Non-malignant breast disease","18-44",1083.81849948966,545.100909596465
"Condition","agegrps","Non-malignant neoplasm","18-44",1342.1894221921,338.526956801575
"Condition","agegrps","Normal birth/live born","18-44",5854.0292325699,334.453356358896
"Condition","agegrps","Osteoarthritis and other non-traumatic joint disorders","18-44",1517.0882129248,241.788868166517
"Condition","agegrps","Other bone and musculoskeletal disease","18-44",1142.04758163363,298.813395673905
"Condition","agegrps","Other care and screening","18-44",616.905446445098,102.229788437602
"Condition","agegrps","Other circulatory conditions arteries, veins, and lymphatics","18-44",1980.75381859021,572.080989171002
"Condition","agegrps","Other CNS disorders","18-44",979.425372019774,161.320268347061
"Condition","agegrps","Other endocrine, nutritional & immune disorder","18-44",1587.11273947903,389.653528923148
"Condition","agegrps","Other eye disorders","18-44",442.184278558107,69.9862906871977
"Condition","agegrps","Other GI","18-44",1346.82600208552,290.398534778814
"Condition","agegrps","Other stomach and intestinal disorders","18-44",4594.30164436572,1146.44401242765
"Condition","agegrps","Other urinary","18-44",678.44128288755,235.256443718938
"Condition","agegrps","Otitis media","18-44",231.380279862509,29.4767910686205
"Condition","agegrps","Paralysis","18-44",6400.60764825874,2575.2548138722
"Condition","agegrps","Perinatal Conditions","18-44",118.785758457439,10.9573762407674
"Condition","agegrps","Pneumonia","18-44",2534.96040370399,780.646575848792
"Condition","agegrps","Poisoning by medical and non-medical substances","18-44",531.837181094201,119.798780638802
"Condition","agegrps","Residual Codes","18-44",853.943215082434,183.234648580741
"Condition","agegrps","Skin disorders","18-44",678.055837851367,86.7929898556326
"Condition","agegrps","Symptoms","18-44",1027.51111245645,249.756556498601
"Condition","agegrps","Systemic lupus and connective tissues disorders","18-44",1676.67358436454,310.544424626336
"Condition","agegrps","Thyroid disease","18-44",481.250085156681,80.3503998910855
"Condition","agegrps","Tonsillitis","18-44",1730.37965627301,478.056496608877
"Condition","agegrps","Trauma-related disorders","18-44",1701.50164851726,207.513626485394
"Condition","agegrps","Urinary tract infections","18-44",1271.29502835097,530.940983159212
"Condition","agegrps","Acute Bronchitis and URI","45-64",362.640917983722,49.4226776740893
"Condition","agegrps","Allergic reactions","45-64",1092.33375052529,542.865503645936
"Condition","agegrps","Anemia and other deficiencies","45-64",1122.8569478977,392.361660618803
"Condition","agegrps","Appendicitis","45-64",9364.28648971002,5807.54368083823
"Condition","agegrps","Back problems","45-64",2375.11345631827,329.094753092969
"Condition","agegrps","Cancer","45-64",5833.5079214578,702.545290227455
"Condition","agegrps","Cataract","45-64",3142.7449307031,582.700049950437
"Condition","agegrps","Cerebrovascular disease","45-64",8263.69805052362,1920.38095100835
"Condition","agegrps","CNS infection","45-64",10534.2293496921,994.032629108326
"Condition","agegrps","Coma, brain damage","45-64",4257.55,0
"Condition","agegrps","Complications of surgery or device","45-64",6861.71696932768,2672.36424031314
"Condition","agegrps","Congenital anomalies","45-64",2435.49415970724,879.335667302923
"Condition","agegrps","COPD, asthma","45-64",1581.52522246827,244.937586432311
"Condition","agegrps","Diabetes mellitus","45-64",2296.3011890409,296.305732847345
"Condition","agegrps","Disorders of mouth and esophagus","45-64",586.800830084212,280.130489362134
"Condition","agegrps","Disorders of teeth and jaws","45-64",409.499309435982,264.902106951009
"Condition","agegrps","Disorders of the upper GI","45-64",967.590971319756,92.6340024902403
"Condition","agegrps","Epilepsy and convulsions","45-64",2762.31032408314,1064.44267695259
"Condition","agegrps","Female genital disorders, and contraception","45-64",1307.42678731803,239.102577686993
"Condition","agegrps","Gallbladder, pancreatic, and liver disease","45-64",10652.4559241429,3179.46956405444
"Condition","agegrps","Glaucoma","45-64",923.501702915294,147.076924577959
"Condition","agegrps","Headache","45-64",849.821941149542,100.454365952871
"Condition","agegrps","Heart disease","45-64",5323.83940003587,941.273675365484
"Condition","agegrps","Hemorrhagic, coagulation, and disorders of White Blood cells","45-64",8443.27303520724,3581.57653882719
"Condition","agegrps","Hereditary, degenerative and other nervous system disorders","45-64",6011.19260276981,1433.1165598287
"Condition","agegrps","Hernias","45-64",3654.86594854062,1000.19872066933
"Condition","agegrps","Hyperlipidemia","45-64",786.367464839087,44.1058133549811
"Condition","agegrps","Hypertension","45-64",714.536462978334,45.579876100503
"Condition","agegrps","Infectious diseases","45-64",2073.5263304441,467.670751788121
"Condition","agegrps","Influenza","45-64",143.090737047243,26.0485402074457
"Condition","agegrps","Intestinal infection","45-64",829.221016031031,307.373429954936
"Condition","agegrps","Kidney Disease","45-64",6700.86893085738,2086.04366737457
"Condition","agegrps","Male genital disorders","45-64",807.208065640197,182.324897873422
"Condition","agegrps","Mental disorders","45-64",1612.87912888901,239.977562448337
"Condition","agegrps","Non-malignant breast disease","45-64",758.418337325493,185.264157390681
"Condition","agegrps","Non-malignant neoplasm","45-64",1157.82697785131,292.655407400331
"Condition","agegrps","Osteoarthritis and other non-traumatic joint disorders","45-64",1858.47758824219,236.632713547429
"Condition","agegrps","Other bone and musculoskeletal disease","45-64",2310.96104668196,509.706730296554
"Condition","agegrps","Other care and screening","45-64",646.220515668125,55.9349613001631
"Condition","agegrps","Other circulatory conditions arteries, veins, and lymphatics","45-64",5043.2748567435,1101.45244327287
"Condition","agegrps","Other CNS disorders","45-64",1767.55382811688,375.156049806355
"Condition","agegrps","Other endocrine, nutritional & immune disorder","45-64",1158.2700759692,267.443566679013
"Condition","agegrps","Other eye disorders","45-64",1133.12528968066,385.002362776415
"Condition","agegrps","Other GI","45-64",1595.47994264286,353.465619008296
"Condition","agegrps","Other stomach and intestinal disorders","45-64",5279.27014566991,1104.91337296893
"Condition","agegrps","Other urinary","45-64",1216.4897134873,255.340336724234
"Condition","agegrps","Otitis media","45-64",481.872514414503,189.382406200727
"Condition","agegrps","Paralysis","45-64",758.680587562603,148.752984959683
"Condition","agegrps","Pneumonia","45-64",4029.62991840838,1149.76999745787
"Condition","agegrps","Poisoning by medical and non-medical substances","45-64",3448.77962275716,1962.13041325331
"Condition","agegrps","Residual Codes","45-64",1305.66651342357,384.391423935852
"Condition","agegrps","Skin disorders","45-64",1065.99913091101,243.661144884325
"Condition","agegrps","Symptoms","45-64",1733.51240890392,428.798402638482
"Condition","agegrps","Systemic lupus and connective tissues disorders","45-64",2381.89370148615,606.468980915674
"Condition","agegrps","Thyroid disease","45-64",409.124553991552,57.9229454864434
"Condition","agegrps","Tonsillitis","45-64",385.249898869827,105.471016547405
"Condition","agegrps","Trauma-related disorders","45-64",3328.35400180477,483.309223427271
"Condition","agegrps","Urinary tract infections","45-64",778.695830546884,188.536603888472
"Condition","agegrps","Acute Bronchitis and URI","65+",292.131680805217,35.3353953216061
"Condition","agegrps","Allergic reactions","65+",585.196276659771,136.185792778225
"Condition","agegrps","Anemia and other deficiencies","65+",1455.53607041473,403.777182165556
"Condition","agegrps","Appendicitis","65+",143.3,0
"Condition","agegrps","Back problems","65+",1553.41731500755,196.79252057011
"Condition","agegrps","Cancer","65+",5366.68584414672,751.383089619538
"Condition","agegrps","Cataract","65+",1497.37403193609,152.283971119493
"Condition","agegrps","Cerebrovascular disease","65+",4385.45468361881,717.019487660383
"Condition","agegrps","CNS infection","65+",18166.5519260668,11237.9967053667
"Condition","agegrps","Coma, brain damage","65+",14125.4485497651,4801.15603402257
"Condition","agegrps","Complications of surgery or device","65+",4151.81989755273,2587.91370025462
"Condition","agegrps","Congenital anomalies","65+",1585.11724758308,895.943343292751
"Condition","agegrps","COPD, asthma","65+",2402.94301420244,306.135257478157
"Condition","agegrps","Diabetes mellitus","65+",2380.20837424355,175.60279436092
"Condition","agegrps","Disorders of mouth and esophagus","65+",262.40642489327,123.657585372171
"Condition","agegrps","Disorders of teeth and jaws","65+",1130.56951941635,1023.49535971702
"Condition","agegrps","Disorders of the upper GI","65+",957.615670502021,79.0992523384522
"Condition","agegrps","Epilepsy and convulsions","65+",2162.38985226201,774.243433890646
"Condition","agegrps","Female genital disorders, and contraception","65+",1827.67998441283,1017.18675760898
"Condition","agegrps","Gallbladder, pancreatic, and liver disease","65+",3516.43705664133,924.845529281164
"Condition","agegrps","Glaucoma","65+",1277.90807531352,156.088626621955
"Condition","agegrps","Headache","65+",938.284326560539,173.118282930715
"Condition","agegrps","Heart disease","65+",4471.58712177037,353.789994348693
"Condition","agegrps","Hemorrhagic, coagulation, and disorders of White Blood cells","65+",737.885647045168,159.797480921949
"Condition","agegrps","Hereditary, degenerative and other nervous system disorders","65+",1803.10167194019,565.914438601514
"Condition","agegrps","Hernias","65+",2847.63342903041,701.151345450548
"Condition","agegrps","Hyperlipidemia","65+",844.488637814981,34.8662313532873
"Condition","agegrps","Hypertension","65+",777.852952896692,42.6932565810744
"Condition","agegrps","Infectious diseases","65+",1910.13790244841,801.477720910999
"Condition","agegrps","Influenza","65+",331.033967342769,151.358244391435
"Condition","agegrps","Intestinal infection","65+",1063.42722045185,421.109484140009
"Condition","agegrps","Kidney Disease","65+",5454.2923386664,1028.68633685576
"Condition","agegrps","Male genital disorders","65+",850.841353491202,72.4709084985394
"Condition","agegrps","Mental disorders","65+",1960.94494535395,177.17893762157
"Condition","agegrps","Non-malignant breast disease","65+",3787.41067789678,2110.44786403953
"Condition","agegrps","Non-malignant neoplasm","65+",1337.71046167935,558.220324320502
"Condition","agegrps","Osteoarthritis and other non-traumatic joint disorders","65+",1565.92921687461,151.236546826391
"Condition","agegrps","Other bone and musculoskeletal disease","65+",714.715439229044,129.632048298626
"Condition","agegrps","Other care and screening","65+",722.2366265511,99.7239345769496
"Condition","agegrps","Other circulatory conditions arteries, veins, and lymphatics","65+",2833.64543213892,478.571907815074
"Condition","agegrps","Other CNS disorders","65+",1930.1958467975,531.993168899173
"Condition","agegrps","Other endocrine, nutritional & immune disorder","65+",2007.96085158681,1089.99169788865
"Condition","agegrps","Other eye disorders","65+",955.118515086512,100.009302135713
"Condition","agegrps","Other GI","65+",2176.11704441389,658.468411127355
"Condition","agegrps","Other stomach and intestinal disorders","65+",5202.38243361988,1171.56393637885
"Condition","agegrps","Other urinary","65+",1003.82788025401,159.555031617464
"Condition","agegrps","Otitis media","65+",748.218301631928,413.746067469211
"Condition","agegrps","Paralysis","65+",20887.8124578803,11059.9499392579
"Condition","agegrps","Perinatal Conditions","65+",17463.27,0
"Condition","agegrps","Pneumonia","65+",9192.24074069437,1647.97418622934
"Condition","agegrps","Poisoning by medical and non-medical substances","65+",791.593643018761,353.780804530607
"Condition","agegrps","Residual Codes","65+",1013.47544387422,324.015731269282
"Condition","agegrps","Skin disorders","65+",1256.36949751429,396.307066975063
"Condition","agegrps","Symptoms","65+",2340.29636390025,719.226590640801
"Condition","agegrps","Systemic lupus and connective tissues disorders","65+",1315.37393985846,271.335330288772
"Condition","agegrps","Thyroid disease","65+",319.585841671994,32.3611626891938
"Condition","agegrps","Trauma-related disorders","65+",3755.4485281668,536.082076349722
"Condition","agegrps","Urinary tract infections","65+",1540.5892013554,340.936042634878
"Condition","region","Acute Bronchitis and URI","Northeast",481.070033340816,95.3199132273684
"Condition","region","Allergic reactions","Northeast",561.867895719367,196.939031798481
"Condition","region","Anemia and other deficiencies","Northeast",520.086758094946,109.707724038208
"Condition","region","Appendicitis","Northeast",10640.1742633258,4440.25163454528
"Condition","region","Back problems","Northeast",1798.78545105012,218.824203402115
"Condition","region","Cancer","Northeast",5106.36517018498,980.919540295845
"Condition","region","Cataract","Northeast",2411.58669053748,454.229016820404
"Condition","region","Cerebrovascular disease","Northeast",5182.31193179584,1631.867471833
"Condition","region","CNS infection","Northeast",13213.1264208844,1041.01065848188
"Condition","region","Complications of pregnancy and birth","Northeast",2154.17717374531,1050.02553657847
"Condition","region","Complications of surgery or device","Northeast",4871.20386436687,3225.95386212793
"Condition","region","Congenital anomalies","Northeast",4063.77683581579,2489.38263545667
"Condition","region","COPD, asthma","Northeast",1593.07618060202,354.663552396147
"Condition","region","Diabetes mellitus","Northeast",2580.30800306648,310.810974317824
"Condition","region","Disorders of mouth and esophagus","Northeast",131.916009074215,91.8605309022708
"Condition","region","Disorders of teeth and jaws","Northeast",697.76907001441,581.084153917861
"Condition","region","Disorders of the upper GI","Northeast",1003.74683189693,172.192944709858
"Condition","region","Epilepsy and convulsions","Northeast",2591.4067755979,1429.11657998472
"Condition","region","Female genital disorders, and contraception","Northeast",1101.70756058015,446.308316541954
"Condition","region","Gallbladder, pancreatic, and liver disease","Northeast",5957.21483194485,1486.81224719027
"Condition","region","Glaucoma","Northeast",1137.10645609867,202.407095288958
"Condition","region","Headache","Northeast",1013.19663412112,215.04610610836
"Condition","region","Heart disease","Northeast",5623.54205967512,671.30857103725
"Condition","region","Hemorrhagic, coagulation, and disorders of White Blood cells","Northeast",8992.37425289869,4946.62979371
"Condition","region","Hereditary, degenerative and other nervous system disorders","Northeast",8344.93469706743,3981.0387136889
"Condition","region","Hernias","Northeast",1249.62890675607,289.043063991634
"Condition","region","Hyperlipidemia","Northeast",947.829355111017,71.1326860124526
"Condition","region","Hypertension","Northeast",783.549941068003,95.1781999078084
"Condition","region","Infectious diseases","Northeast",1786.76068366885,704.898134749731
"Condition","region","Influenza","Northeast",328.896840175265,115.627439595772
"Condition","region","Intestinal infection","Northeast",840.899182301673,381.984786842559
"Condition","region","Kidney Disease","Northeast",1960.11470274456,427.276979048906
"Condition","region","Male genital disorders","Northeast",809.349797299023,126.747002931469
"Condition","region","Mental disorders","Northeast",1673.17955690764,156.053985525571
"Condition","region","Non-malignant breast disease","Northeast",2818.73409839622,1582.05372454126
"Condition","region","Non-malignant neoplasm","Northeast",858.666082581739,147.007666105643
"Condition","region","Normal birth/live born","Northeast",6886.54822718143,733.524183843909
"Condition","region","Osteoarthritis and other non-traumatic joint disorders","Northeast",1447.48128290721,198.471313138719
"Condition","region","Other bone and musculoskeletal disease","Northeast",1532.43547513653,596.503422443929
"Condition","region","Other care and screening","Northeast",595.664050357588,114.535057340261
"Condition","region","Other circulatory conditions arteries, veins, and lymphatics","Northeast",3125.30394662605,1037.13479195999
"Condition","region","Other CNS disorders","Northeast",2065.48539764109,640.509875837274
"Condition","region","Other endocrine, nutritional & immune disorder","Northeast",1672.8605067722,441.337048268615
"Condition","region","Other eye disorders","Northeast",542.189157473851,82.4668131843461
"Condition","region","Other GI","Northeast",1214.24659504449,284.667657910452
"Condition","region","Other stomach and intestinal disorders","Northeast",5968.72874443782,1518.65943745668
"Condition","region","Other urinary","Northeast",824.974075440203,204.304045087264
"Condition","region","Otitis media","Northeast",480.732934864579,165.096889022226
"Condition","region","Paralysis","Northeast",2620.28105380243,2028.17492081299
"Condition","region","Perinatal Conditions","Northeast",95,0
"Condition","region","Pneumonia","Northeast",2541.3744407612,695.019915084717
"Condition","region","Poisoning by medical and non-medical substances","Northeast",7299.8329284371,4502.95395004471
"Condition","region","Residual Codes","Northeast",782.34372061154,128.650004136552
"Condition","region","Skin disorders","Northeast",1185.31936646318,355.950777422973
"Condition","region","Symptoms","Northeast",2341.60501125005,712.196547664666
"Condition","region","Systemic lupus and connective tissues disorders","Northeast",2975.8396212315,1157.86592977183
"Condition","region","Thyroid disease","Northeast",532.515046253929,115.752739935634
"Condition","region","Tonsillitis","Northeast",1673.04303505836,640.972922809708
"Condition","region","Trauma-related disorders","Northeast",2575.10465176103,528.916535069749
"Condition","region","Urinary tract infections","Northeast",807.256114774023,183.493765221226
"Condition","region","Acute Bronchitis and URI","Midwest",280.597840573776,29.060339271162
"Condition","region","Allergic reactions","Midwest",230.990103760526,33.29214980106
"Condition","region","Anemia and other deficiencies","Midwest",1639.36234470464,544.004905794454
"Condition","region","Appendicitis","Midwest",7554.7598263619,4066.00579580288
"Condition","region","Back problems","Midwest",1627.09416514466,269.941716651189
"Condition","region","Cancer","Midwest",6003.66603751112,1132.9376918986
"Condition","region","Cataract","Midwest",1673.41414622448,331.814618301822
"Condition","region","Cerebrovascular disease","Midwest",5722.0692438174,1398.02735281246
"Condition","region","CNS infection","Midwest",6060.95883959761,2928.10386926044
"Condition","region","Coma, brain damage","Midwest",6623.84188731711,705.688191923506
"Condition","region","Complications of pregnancy and birth","Midwest",1964.54562488804,803.019711548706
"Condition","region","Complications of surgery or device","Midwest",9171.43097217083,3932.8177578354
"Condition","region","Congenital anomalies","Midwest",18907.3679604855,15856.1827767249
"Condition","region","COPD, asthma","Midwest",1359.47815865857,129.624595323579
"Condition","region","Diabetes mellitus","Midwest",2608.61657783244,523.32374363324
"Condition","region","Disorders of mouth and esophagus","Midwest",402.664878246207,241.140789936406
"Condition","region","Disorders of teeth and jaws","Midwest",256.832855669467,110.552411057814
"Condition","region","Disorders of the upper GI","Midwest",795.852719176897,64.8300919412584
"Condition","region","Epilepsy and convulsions","Midwest",2054.58516729858,684.63709301424
"Condition","region","Female genital disorders, and contraception","Midwest",895.467442690361,161.923821212318
"Condition","region","Gallbladder, pancreatic, and liver disease","Midwest",10945.4080133597,3761.21648010216
"Condition","region","Glaucoma","Midwest",1209.90877182135,221.787600952214
"Condition","region","Headache","Midwest",718.277053971413,122.093316289359
"Condition","region","Heart disease","Midwest",4738.98338020669,584.409500131721
"Condition","region","Hemorrhagic, coagulation, and disorders of White Blood cells","Midwest",2280.34088807342,757.623730650754
"Condition","region","Hereditary, degenerative and other nervous system disorders","Midwest",4143.93990883696,1606.51366970759
"Condition","region","Hernias","Midwest",3129.97159940958,1178.19378168198
"Condition","region","Hyperlipidemia","Midwest",722.641924996318,40.8302530066642
"Condition","region","Hypertension","Midwest",614.627897014354,38.5385032372047
"Condition","region","Infectious diseases","Midwest",1322.77048512398,408.121468007268
"Condition","region","Influenza","Midwest",120.337718106073,16.7220116265285
"Condition","region","Intestinal infection","Midwest",625.354359346816,201.204569014828
"Condition","region","Kidney Disease","Midwest",10577.6729819728,3676.84406519773
"Condition","region","Male genital disorders","Midwest",1042.32169702583,197.580358184763
"Condition","region","Mental disorders","Midwest",1723.04571879851,175.382275214188
"Condition","region","Non-malignant breast disease","Midwest",1221.26800646979,656.79273798065
"Condition","region","Non-malignant neoplasm","Midwest",2088.40369044854,786.990901969228
"Condition","region","Normal birth/live born","Midwest",5616.078041331,623.686204440005
"Condition","region","Osteoarthritis and other non-traumatic joint disorders","Midwest",1578.1029835792,243.440033097633
"Condition","region","Other bone and musculoskeletal disease","Midwest",1326.29722785101,361.952474935967
"Condition","region","Other care and screening","Midwest",603.341648724166,57.5141666337945
"Condition","region","Other circulatory conditions arteries, veins, and lymphatics","Midwest",3941.99530686311,1224.00849664155
"Condition","region","Other CNS disorders","Midwest",1604.3978469934,394.122517425398
"Condition","region","Other endocrine, nutritional & immune disorder","Midwest",1060.60164766473,337.974275013503
"Condition","region","Other eye disorders","Midwest",570.92477991449,71.8087549053376
"Condition","region","Other GI","Midwest",1700.44473282941,724.882505077101
"Condition","region","Other stomach and intestinal disorders","Midwest",5100.78192695658,1246.49343468661
"Condition","region","Other urinary","Midwest",1004.38112276111,311.648402068066
"Condition","region","Otitis media","Midwest",327.830115657406,51.3547145071332
"Condition","region","Paralysis","Midwest",12191.4111923908,7261.39931923837
"Condition","region","Perinatal Conditions","Midwest",5874.22955593298,5741.76562668709
"Condition","region","Pneumonia","Midwest",7055.51112971814,1465.65660998227
"Condition","region","Poisoning by medical and non-medical substances","Midwest",974.542908352452,416.483976932789
"Condition","region","Residual Codes","Midwest",915.911536867079,138.499569284166
"Condition","region","Skin disorders","Midwest",1232.37607748818,397.254814734554
"Condition","region","Symptoms","Midwest",1009.91017022695,429.481195129712
"Condition","region","Systemic lupus and connective tissues disorders","Midwest",1092.56356721079,174.223765533051
"Condition","region","Thyroid disease","Midwest",325.505968730617,43.9387782735342
"Condition","region","Tonsillitis","Midwest",2061.95863529627,435.824822360453
"Condition","region","Trauma-related disorders","Midwest",2324.16381910101,345.014828849158
"Condition","region","Urinary tract infections","Midwest",1135.24277207509,330.072415505029
"Condition","region","Acute Bronchitis and URI","South",287.915801792094,27.7330125022116
"Condition","region","Allergic reactions","South",394.303675634395,80.9100069041934
"Condition","region","Anemia and other deficiencies","South",988.170473869921,375.496478022205
"Condition","region","Appendicitis","South",8935.87294154888,2313.08607884822
"Condition","region","Back problems","South",1785.10298513767,299.386387447305
"Condition","region","Cancer","South",6424.33251857644,1198.41640558682
"Condition","region","Cataract","South",1578.45936243434,232.863896881822
"Condition","region","Cerebrovascular disease","South",4567.37846878627,1033.84354957163
"Condition","region","CNS infection","South",18630.8199410625,12424.7386406695
"Condition","region","Coma, brain damage","South",22764.94,0
"Condition","region","Complications of pregnancy and birth","South",1693.96346492581,538.3249636378
"Condition","region","Complications of surgery or device","South",4107.33983470533,2036.54818134309
"Condition","region","Congenital anomalies","South",3112.92958329832,1233.17771344874
"Condition","region","COPD, asthma","South",1304.68253861607,168.405177394479
"Condition","region","Diabetes mellitus","South",2096.00126029209,170.71242522894
"Condition","region","Disorders of mouth and esophagus","South",199.161766864205,66.3864427069179
"Condition","region","Disorders of teeth and jaws","South",135.176868079989,40.9035842900502
"Condition","region","Disorders of the upper GI","South",1198.677403076,187.267005411222
"Condition","region","Epilepsy and convulsions","South",3890.67652108691,1289.98088954565
"Condition","region","Female genital disorders, and contraception","South",922.746038640473,129.985380348446
"Condition","region","Gallbladder, pancreatic, and liver disease","South",7633.47707158871,2665.34988432131
"Condition","region","Glaucoma","South",1211.78543727702,250.560921594353
"Condition","region","Headache","South",939.295388268219,187.684341502689
"Condition","region","Heart disease","South",4902.51445723423,754.860750466141
"Condition","region","Hemorrhagic, coagulation, and disorders of White Blood cells","South",3332.94189487803,2297.74129909946
"Condition","region","Hereditary, degenerative and other nervous system disorders","South",5113.89919741647,1298.78602717931
"Condition","region","Hernias","South",3070.61255731805,576.301911327063
"Condition","region","Hyperlipidemia","South",839.237498694137,52.5225271173548
"Condition","region","Hypertension","South",803.895736880636,49.9094923491342
"Condition","region","Infectious diseases","South",1153.47478522597,401.088619407979
"Condition","region","Influenza","South",223.366818087942,48.8948294899361
"Condition","region","Intestinal infection","South",422.090963108541,88.8424634320103
"Condition","region","Kidney Disease","South",4821.91350116195,845.972026705687
"Condition","region","Male genital disorders","South",747.300694176409,96.1422659315946
"Condition","region","Mental disorders","South",1876.82361316281,271.57491101124
"Condition","region","Non-malignant breast disease","South",619.605144872631,141.800751422283
"Condition","region","Non-malignant neoplasm","South",1729.28309223013,451.284210857116
"Condition","region","Normal birth/live born","South",4741.03219863182,359.155291965984
"Condition","region","Osteoarthritis and other non-traumatic joint disorders","South",1758.70492133191,229.411171282147
"Condition","region","Other bone and musculoskeletal disease","South",1097.49256797365,235.446233578223
"Condition","region","Other care and screening","South",663.473525530077,64.2300714976796
"Condition","region","Other circulatory conditions arteries, veins, and lymphatics","South",3014.70213514678,610.27120453805
"Condition","region","Other CNS disorders","South",1490.30097453021,377.82415771268
"Condition","region","Other endocrine, nutritional & immune disorder","South",871.757184362059,164.477876461916
"Condition","region","Other eye disorders","South",921.148906578695,260.103527031279
"Condition","region","Other GI","South",1851.36063905266,441.212472899078
"Condition","region","Other stomach and intestinal disorders","South",5099.30413728368,1226.85698275812
"Condition","region","Other urinary","South",1024.48662817876,230.430777405575
"Condition","region","Otitis media","South",274.766678005691,29.0721255317422
"Condition","region","Paralysis","South",11333.2331451093,5957.89853981076
"Condition","region","Perinatal Conditions","South",15708.0864304499,9723.70512460555
"Condition","region","Pneumonia","South",3236.9651010335,901.647459228683
"Condition","region","Poisoning by medical and non-medical substances","South",487.489423814521,120.093823962254
"Condition","region","Residual Codes","South",1354.81105502033,481.37213718103
"Condition","region","Skin disorders","South",715.979411743196,108.091257442076
"Condition","region","Symptoms","South",1003.83271756913,204.29549726463
"Condition","region","Systemic lupus and connective tissues disorders","South",2044.19680640194,602.162153366727
"Condition","region","Thyroid disease","South",346.146818179821,35.7726022347036
"Condition","region","Tonsillitis","South",1288.66258668225,355.104476130724
"Condition","region","Trauma-related disorders","South",2328.83197017008,326.167602965779
"Condition","region","Urinary tract infections","South",1365.96329008316,468.017175183383
"Condition","region","Acute Bronchitis and URI","West",259.246530638885,26.1216728820485
"Condition","region","Allergic reactions","West",1252.83140749907,676.88443143613
"Condition","region","Anemia and other deficiencies","West",1104.93801844844,397.263824341325
"Condition","region","Appendicitis","West",16024.412882299,8873.19083658915
"Condition","region","Back problems","West",2527.70609522157,637.778100793905
"Condition","region","Cancer","West",4697.60695495155,851.2202650896
"Condition","region","Cataract","West",1643.86790179393,342.683518181355
"Condition","region","Cerebrovascular disease","West",6713.51244013051,2126.4128803632
"Condition","region","CNS infection","West",549.061011674076,170.317181996582
