"rowGrp","colGrp","rowLevels","colLevels","totPOP","totPOP_se"
"event","mnhlth","RX","Very good",54359366.627795,1857592.11492108
"event","mnhlth","RX","Good",41205307.571854,1561895.73623777
"event","mnhlth","RX","Fair",8897795.756265,481962.914040219
"event","mnhlth","RX","Poor",3058104.332015,231875.413659239
"event","mnhlth","RX","Missing",287258.283176,75002.3560631512
"event","mnhlth","OBT","Excellent",78745748.78942,2559335.50414705
"event","mnhlth","OBT","Very good",60826273.275232,2025095.36252396
"event","mnhlth","OBT","Good",43589081.954084,1762601.36615184
"event","mnhlth","OBT","Fair",9344020.423763,519878.644286694
"event","mnhlth","OBT","Poor",2933695.376574,231000.673218101
"event","mnhlth","OBT","Missing",385140.616436,83320.0477687896
"event","mnhlth","OBD","Excellent",73802355.878191,2424814.10939728
"event","mnhlth","OBD","Very good",57309642.727478,1931241.45668561
"event","mnhlth","OBD","Good",41738674.778902,1647219.72098677
"event","mnhlth","OBD","Fair",8888666.851452,498636.065910709
"event","mnhlth","OBD","Poor",2832965.976839,225304.238437642
"event","mnhlth","OBD","Missing",385140.616436,83320.0477687896
"event","mnhlth","OBO","Excellent",25486395.523042,1127122.90992692
"event","mnhlth","OBO","Very good",21547877.161839,849696.100821949
"event","mnhlth","OBO","Good",16002003.102934,794377.353116428
"event","mnhlth","OBO","Fair",3943821.384584,316051.875242921
"event","mnhlth","OBO","Poor",1164686.914713,144072.573511491
"event","mnhlth","OBO","Missing",65143.371393,34215.6822496348
"event","mnhlth","OPT","Excellent",11698067.573818,646611.468505889
"event","mnhlth","OPT","Very good",11467095.288028,538896.219430291
"event","mnhlth","OPT","Good",10596328.194712,589801.85542819
"event","mnhlth","OPT","Fair",2473736.345445,231777.636778425
"event","mnhlth","OPT","Poor",769460.732744,122835.001675327
"event","mnhlth","OPT","Missing",83894.756943,41177.9562290741
"event","mnhlth","OPD","Excellent",6353995.125151,429969.262899386
"event","mnhlth","OPD","Very good",6012829.717915,380897.773385939
"event","mnhlth","OPD","Good",5683998.41158,356927.985120648
"event","mnhlth","OPD","Fair",1432819.553452,167707.764800936
"event","mnhlth","OPD","Poor",474107.445299,90709.0338163274
"event","mnhlth","OPD","Missing",65451.128304,36816.5267485976
"event","mnhlth","OPO","Excellent",6860347.615761,462955.795913028
"event","mnhlth","OPO","Very good",6784058.550813,431069.713132677
"event","mnhlth","OPO","Good",6350780.496987,418319.045289366
"event","mnhlth","OPO","Fair",1510842.749121,165797.009277878
"event","mnhlth","OPO","Poor",397597.374214,74850.639253462
"event","mnhlth","OPO","Missing",29841.632349,21681.372787407
"event","mnhlth","ERT","Excellent",11874308.608688,557978.737737527
"event","mnhlth","ERT","Very good",9309424.461907,428388.165693798
"event","mnhlth","ERT","Good",8640489.162133,467944.836393744
"event","mnhlth","ERT","Fair",2184805.189999,183724.499676993
"event","mnhlth","ERT","Poor",938506.742343,121031.487969847
"event","mnhlth","ERT","Missing",214049.310135,64802.2126120601
"event","mnhlth","IPD","Excellent",5531381.750569,351598.415455923
"event","mnhlth","IPD","Very good",5148171.690151,321400.294490338
"event","mnhlth","IPD","Good",6008221.144667,379648.200288178
"event","mnhlth","IPD","Fair",2159414.774778,199360.321292721
"event","mnhlth","IPD","Poor",1110282.687305,141570.228319379
"event","mnhlth","IPD","Missing",434299.955366,82271.5684013336
"event","mnhlth","HHT","Excellent",989103.774471,126649.63932801
"event","mnhlth","HHT","Very good",1216925.689106,133623.904663426
"event","mnhlth","HHT","Good",1682821.07838,186073.385556197
"event","mnhlth","HHT","Fair",854802.582699,105752.393531605
"event","mnhlth","HHT","Poor",645542.384693,92413.3531706534
"event","mnhlth","HHT","Missing",136584.260994,47761.8223605701
"event","mnhlth","OMA","Excellent",19162837.786383,833878.79984886
"event","mnhlth","OMA","Very good",15332379.852892,627308.476090692
"event","mnhlth","OMA","Good",11394944.44495,571605.517512555
"event","mnhlth","OMA","Fair",2779284.701815,258976.013206334
"event","mnhlth","OMA","Poor",909737.070554,108845.295228544
"event","mnhlth","OMA","Missing",54644.341404,32434.2878606622
"event","agegrps_v2X","TOT","Under 18",61270566.501616,2050765.10457284
"event","agegrps_v2X","TOT","18-64",139994939.790062,4390059.57551294
"event","agegrps_v2X","TOT","65+",33131722.399397,1138678.90804754
"event","agegrps_v2X","DVT","Under 18",30596904.987185,1243830.88450576
"event","agegrps_v2X","DVT","18-64",73813539.099725,2708004.65933862
"event","agegrps_v2X","DVT","65+",14591380.190744,731012.934212072
"event","agegrps_v2X","RX","Under 18",36512778.982979,1305223.00370967
"event","agegrps_v2X","RX","18-64",105428486.122697,3365308.72565217
"event","agegrps_v2X","RX","65+",30497514.23823,1074019.82044845
"event","agegrps_v2X","OBT","Under 18",50911618.681828,1812141.83054295
"event","agegrps_v2X","OBT","18-64",114160015.500907,3513277.69054426
"event","agegrps_v2X","OBT","65+",30752326.252774,1104759.44748986
"event","agegrps_v2X","OBD","Under 18",47796773.492918,1730005.81087095
"event","agegrps_v2X","OBD","18-64",107040619.48256,3322192.63319061
"event","agegrps_v2X","OBD","65+",30120053.85382,1087654.55566809
"event","agegrps_v2X","OBO","Under 18",12614648.690332,691680.630021107
"event","agegrps_v2X","OBO","18-64",42249422.037655,1580720.63079978
"event","agegrps_v2X","OBO","65+",13345856.730518,624171.164420501
"event","agegrps_v2X","OPT","Under 18",4271182.325767,293193.787672189
"event","agegrps_v2X","OPT","18-64",22852037.426506,977528.901920726
"event","agegrps_v2X","OPT","65+",9965363.139417,538652.635455817
"event","agegrps_v2X","OPD","Under 18",2757247.713329,249483.01822188
"event","agegrps_v2X","OPD","18-64",12144618.049437,603906.218116743
"event","agegrps_v2X","OPD","65+",5121335.618935,336438.944000054
"event","agegrps_v2X","OPO","Under 18",1779054.884401,169584.623038845
"event","agegrps_v2X","OPO","18-64",13588047.361845,719664.559830822
"event","agegrps_v2X","OPO","65+",6566366.172999,451459.085357949
"event","agegrps_v2X","ERT","Under 18",8087743.698089,396895.8641537
"event","agegrps_v2X","ERT","18-64",19566788.57226,791736.41788098
"event","agegrps_v2X","ERT","65+",5507051.204856,331306.356213369
"event","agegrps_v2X","IPD","Under 18",2099241.109646,199703.835364195
"event","agegrps_v2X","IPD","18-64",11857916.826432,577014.592551857
"event","agegrps_v2X","IPD","65+",6434614.066758,382465.608958995
"event","agegrps_v2X","HHT","Under 18",479501.367859,93275.8054937248
"event","agegrps_v2X","HHT","18-64",1528920.362137,155193.3482942
"event","agegrps_v2X","HHT","65+",3517358.040347,282605.180546068
"event","agegrps_v2X","OMA","Under 18",7748576.005461,457561.824316186
"event","agegrps_v2X","OMA","18-64",33077783.699894,1224751.09486099
"event","agegrps_v2X","OMA","65+",8807468.492643,466541.197634067
"event","insurance_v2X","TOT","<65, Any private",160826881.970238,5503486.79320962
"event","insurance_v2X","TOT","<65, Public only",22923924.362488,1122638.37801666
"event","insurance_v2X","TOT","<65, Uninsured",17514699.958952,802480.619996209
"event","insurance_v2X","TOT","65+, Medicare only",10157133.258913,542428.588317896
"event","insurance_v2X","TOT","65+, Medicare and private",19095172.342663,829582.696641125
"event","insurance_v2X","TOT","65+, Medicare and other public",3467832.817775,271533.207916584
"event","insurance_v2X","TOT","65+, No medicare",411583.980046,94242.1336567066
"event","insurance_v2X","DVT","<65, Any private",91523344.625194,3496112.40588071
"event","insurance_v2X","DVT","<65, Public only",7263279.925966,506275.139308388
"event","insurance_v2X","DVT","<65, Uninsured",5623819.53575,390336.09291044
"event","insurance_v2X","DVT","65+, Medicare only",3643804.536424,334378.606136157
"event","insurance_v2X","DVT","65+, Medicare and private",9982642.147824,574561.687822258
"event","insurance_v2X","DVT","65+, Medicare and other public",803720.49329,112012.593900508
"event","insurance_v2X","DVT","65+, No medicare",161213.013206,53887.6564954324
"event","insurance_v2X","RX","<65, Any private",114048069.198845,3910600.12903993
"event","insurance_v2X","RX","<65, Public only",16695066.041049,833483.414302789
"event","insurance_v2X","RX","<65, Uninsured",11198129.865782,576914.345920528
"event","insurance_v2X","RX","65+, Medicare only",9345896.64641,514897.326596773
"event","insurance_v2X","RX","65+, Medicare and private",17584923.363283,774703.585256197
"event","insurance_v2X","RX","65+, Medicare and other public",3221701.49698,255539.517851704
"event","insurance_v2X","RX","65+, No medicare",344992.731557,87353.121112426
"event","insurance_v2X","OBT","<65, Any private",132803489.711688,4518524.45261562
"event","insurance_v2X","OBT","<65, Public only",19814556.3784,984092.311143779
"event","insurance_v2X","OBT","<65, Uninsured",12453588.092647,616587.71083453
"event","insurance_v2X","OBT","65+, Medicare only",9308379.384765,523909.212660722
"event","insurance_v2X","OBT","65+, Medicare and private",17918922.651975,782673.654606951
"event","insurance_v2X","OBT","65+, Medicare and other public",3203376.585868,262838.217315101
"event","insurance_v2X","OBT","65+, No medicare",321647.630166,71495.0388125018
"event","insurance_v2X","OBD","<65, Any private",125102602.717141,4268756.68921339
"event","insurance_v2X","OBD","<65, Public only",18628200.479837,946492.032912841
"event","insurance_v2X","OBD","<65, Uninsured",11106589.7785,562963.136585524
"event","insurance_v2X","OBD","65+, Medicare only",9141029.318046,523053.985882301
"event","insurance_v2X","OBD","65+, Medicare and private",17489689.612456,767434.483180168
"event","insurance_v2X","OBD","65+, Medicare and other public",3167687.293152,259699.242256451
"event","insurance_v2X","OBD","65+, No medicare",321647.630166,71495.0388125018
"event","insurance_v2X","OBO","<65, Any private",45536867.200958,1855759.69993872
"event","insurance_v2X","OBO","<65, Public only",5734916.000847,374253.987169023
"event","insurance_v2X","OBO","<65, Uninsured",3592287.526182,308818.999426346
"event","insurance_v2X","OBO","65+, Medicare only",3814479.962351,311550.001672002
"event","insurance_v2X","OBO","65+, Medicare and private",8417228.075893,484400.606880888
"event","insurance_v2X","OBO","65+, Medicare and other public",980783.022389,149417.008615673
"event","insurance_v2X","OBO","65+, No medicare",133365.669885,46927.6651882785
"event","insurance_v2X","OPT","<65, Any private",22268035.63378,1008061.05005622
"event","insurance_v2X","OPT","<65, Public only",3390783.569967,264850.345876238
"event","insurance_v2X","OPT","<65, Uninsured",1464400.548526,157803.296560467
"event","insurance_v2X","OPT","65+, Medicare only",2938717.898086,255894.79001733
"event","insurance_v2X","OPT","65+, Medicare and private",6280780.657961,403248.149332008
"event","insurance_v2X","OPT","65+, Medicare and other public",699832.875577,105828.748137651
"event","insurance_v2X","OPT","65+, No medicare",46031.707793,15277.4604446698
"event","insurance_v2X","OPD","<65, Any private",11807423.231216,618031.535918803
"event","insurance_v2X","OPD","<65, Public only",2121665.851017,212659.03646374
"event","insurance_v2X","OPD","<65, Uninsured",972776.680533,118514.057052711
"event","insurance_v2X","OPD","65+, Medicare only",1606915.055742,157695.875801121
"event","insurance_v2X","OPD","65+, Medicare and private",3130185.974026,270114.264595226
"event","insurance_v2X","OPD","65+, Medicare and other public",348076.282822,63906.2050144048
"event","insurance_v2X","OPD","65+, No medicare",36158.306345,13162.0015920923
"event","insurance_v2X","OPO","<65, Any private",13293489.967443,719509.159551336
"event","insurance_v2X","OPO","<65, Public only",1544792.723506,166470.774359344
"event","insurance_v2X","OPO","<65, Uninsured",528819.555297,97985.1217181372
"event","insurance_v2X","OPO","65+, Medicare only",1853102.355109,218585.002880507
"event","insurance_v2X","OPO","65+, Medicare and private",4265601.724581,329358.234941718
"event","insurance_v2X","OPO","65+, Medicare and other public",437788.691861,87128.5812522845
"event","insurance_v2X","OPO","65+, No medicare",9873.401448,7756.44968579118
"event","insurance_v2X","ERT","<65, Any private",19888769.422506,889091.58965879
"event","insurance_v2X","ERT","<65, Public only",4655861.848683,317444.827111543
"event","insurance_v2X","ERT","<65, Uninsured",3109900.99916,237042.93795814
"event","insurance_v2X","ERT","65+, Medicare only",1934393.910852,188207.857077659
"event","insurance_v2X","ERT","65+, Medicare and private",2889517.521466,249204.620700841
"event","insurance_v2X","ERT","65+, Medicare and other public",653925.259169,98615.9018482912
"event","insurance_v2X","ERT","65+, No medicare",29214.513369,17608.5670554516
"event","insurance_v2X","IPD","<65, Any private",9678663.135701,557043.630255389
"event","insurance_v2X","IPD","<65, Public only",3068517.716947,238958.125387882
"event","insurance_v2X","IPD","<65, Uninsured",1209977.08343,139719.451023965
"event","insurance_v2X","IPD","65+, Medicare only",2075714.328565,213507.067429081
"event","insurance_v2X","IPD","65+, Medicare and private",3399235.073591,273095.203670051
"event","insurance_v2X","IPD","65+, Medicare and other public",939738.914698,122918.350925718
"event","insurance_v2X","IPD","65+, No medicare",19925.749904,14786.6063276171
"event","insurance_v2X","HHT","<65, Any private",1065921.636109,138304.572801522
"event","insurance_v2X","HHT","<65, Public only",770387.348992,115354.222179521
"event","insurance_v2X","HHT","<65, Uninsured",172112.744895,55435.2512682265
"event","insurance_v2X","HHT","65+, Medicare only",1170172.740142,155113.327121874
"event","insurance_v2X","HHT","65+, Medicare and private",1470136.238052,153407.6192043
"event","insurance_v2X","HHT","65+, Medicare and other public",877049.062153,126325.623594018
"event","insurance_v2X","HHT","65+, No medicare",0,0
"event","insurance_v2X","OMA","<65, Any private",34225301.173381,1370761.10642894
"event","insurance_v2X","OMA","<65, Public only",3666222.330185,292585.525907287
"event","insurance_v2X","OMA","<65, Uninsured",2934836.201789,245443.655702733
"event","insurance_v2X","OMA","65+, Medicare only",2272697.933429,209714.005945686
"event","insurance_v2X","OMA","65+, Medicare and private",5399528.236645,334285.624163345
"event","insurance_v2X","OMA","65+, Medicare and other public",1027619.609736,131839.846253001
"event","insurance_v2X","OMA","65+, No medicare",107622.712833,43920.0467122326
"sop","region","EXP","Northeast",44620492.398427,2395658.32840267
"sop","region","EXP","Midwest",56177226.96553,2215775.01182188
"sop","region","EXP","South",80424062.136303,3842099.60551536
"sop","region","EXP","West",51922355.060633,4445813.30092611
"sop","region","SLF","Northeast",41325011.426541,2238056.09253183
"sop","region","SLF","Midwest",51416520.36307,2049584.91481622
"sop","region","SLF","South",75741507.548885,3669941.65113053
"sop","region","SLF","West",47407161.749944,3999197.45576524
"sop","region","PTR","Northeast",32562772.925595,1988824.70098967
"sop","region","PTR","Midwest",42280216.955837,1964102.61510287
"sop","region","PTR","South",54458433.09953,3011398.50817391
"sop","region","PTR","West",35288919.699725,3832587.97346327
"sop","region","MCR","Northeast",7075998.362365,483756.744567466
"sop","region","MCR","Midwest",8166204.668919,525112.8982817
"sop","region","MCR","South",13204521.365455,697507.152941251
"sop","region","MCR","West",6655691.056825,609812.35204701
"sop","region","MCD","Northeast",5540699.759932,481219.620824867
"sop","region","MCD","Midwest",6020596.438637,675415.893785231
"sop","region","MCD","South",10160434.558437,773632.774345
"sop","region","MCD","West",7333603.111089,589670.594947199
"sop","region","OTZ","Northeast",8542883.50065,544680.904181674
"sop","region","OTZ","Midwest",9499271.4503,595656.017925083
"sop","region","OTZ","South",15109507.471603,825163.734630687
"sop","region","OTZ","West",9520626.128409,740002.443665595
"sop","married","EXP","Married",99961035.274358,3046610.75298889
"sop","married","EXP","Widowed",14461983.998003,585174.157700744
"sop","married","EXP","Divorced",18935716.186002,955650.799360493
"sop","married","EXP","Separated",2732998.670928,225821.000637558
"sop","married","EXP","Never married",43098964.51811,1631082.35657156
"sop","married","EXP","Inapplicable (age < 16)",53953437.913492,1853920.45915723
"sop","married","SLF","Married",96394020.464872,2925062.03667274
"sop","married","SLF","Widowed",14056701.290852,572532.499232354
"sop","married","SLF","Divorced",18127647.6667,932133.118805294
"sop","married","SLF","Separated",2592139.619697,218805.390558486
"sop","married","SLF","Never married",39752503.56642,1514600.65270423
"sop","married","SLF","Inapplicable (age < 16)",44967188.479899,1619932.26008784
"sop","married","PTR","Married",79663982.284852,2770567.1941454
"sop","married","PTR","Widowed",7094392.182146,429011.010382563
"sop","married","PTR","Divorced",12193012.93052,694088.232309727
"sop","married","PTR","Separated",1476459.914846,148773.064790878
"sop","married","PTR","Never married",27680207.28971,1224432.76709472
"sop","married","PTR","Inapplicable (age < 16)",36482288.078613,1564328.16645373
"sop","married","MCR","Married",18016739.721189,750709.095147917
"sop","married","MCR","Widowed",11005069.358313,547242.774440616
"sop","married","MCR","Divorced",2896209.031521,259133.771726112
"sop","married","MCR","Separated",342095.115888,72584.1498619567
"sop","married","MCR","Never married",2313640.415405,200299.268523255
"sop","married","MCR","Inapplicable (age < 16)",528661.811248,97920.7338347755
"sop","married","MCD","Married",5444760.257757,388542.371431278
"sop","married","MCD","Widowed",2129559.582974,179504.469533304
"sop","married","MCD","Divorced",2539549.595707,238557.16471506
"sop","married","MCD","Separated",648564.14928,86185.0012536623
"sop","married","MCD","Never married",5955206.663999,380309.923372924
"sop","married","MCD","Inapplicable (age < 16)",12337693.618378,694378.70787336
"sop","married","OTZ","Married",19616442.899055,710505.051237972
"sop","married","OTZ","Widowed",4913442.526954,311548.314561445
"sop","married","OTZ","Divorced",4356365.409041,361017.526245221
"sop","married","OTZ","Separated",686904.679518,111157.318064369
"sop","married","OTZ","Never married",7228763.277148,432391.048862224
"sop","married","OTZ","Inapplicable (age < 16)",5870369.759246,349620.947096672
"sop","race","EXP","Hispanic",23169880.122223,1256946.47516709
"sop","race","EXP","Black",25639054.082471,1753960.26714364
"sop","race","EXP","White and other",184335202.356199,6180214.69677086
"sop","race","SLF","Hispanic",20277338.416468,1127675.53299858
"sop","race","SLF","Black",21345009.032847,1487931.01406367
"sop","race","SLF","White and other",174267853.639125,5756768.24289714
"sop","race","PTR","Hispanic",11363094.192261,674852.386335405
"sop","race","PTR","Black",13963977.78856,1108038.80990225
"sop","race","PTR","White and other",139263270.699866,5272619.09441371
"sop","race","MCR","Hispanic",2062373.711988,184859.344963504
"sop","race","MCR","Black",3173866.487574,296288.95999712
"sop","race","MCR","White and other",29866175.254002,1123797.90461316
"sop","race","MCD","Hispanic",5738174.070098,424683.602667091
"sop","race","MCD","Black",6933764.974957,714909.095609047
"sop","race","MCD","White and other",16383394.82304,989357.820649906
"sop","race","OTZ","Hispanic",4565900.840927,316997.044833636
"sop","race","OTZ","Black",4761124.275354,361652.530251163
"sop","race","OTZ","White and other",33345263.434681,1274940.63432052
"sop","sex","EXP","Male",107165665.502284,3328205.35066887
"sop","sex","EXP","Female",125978471.058609,3553567.44051941
"sop","sex","SLF","Male",98067948.002509,3055438.69050627
"sop","sex","SLF","Female",117822253.085931,3328685.7265099
"sop","sex","PTR","Male",76006620.858833,2896959.64473122
"sop","sex","PTR","Female",88583721.821854,2904769.21040401
"sop","sex","MCR","Male",14756066.461096,584637.798752335
"sop","sex","MCR","Female",20346348.992468,741134.319087837
"sop","sex","MCD","Male",11637878.016537,605037.437552455
"sop","sex","MCD","Female",17417455.851558,827125.396683627
"sop","sex","OTZ","Male",21909016.710747,820084.150050473
"sop","sex","OTZ","Female",20763271.840215,747360.987065221
"sop","education","EXP","Less than high school",34217627.213658,1167868.12202858
"sop","education","EXP","High school",55632436.227555,1781857.25582711
"sop","education","EXP","Some college",81316927.060313,3074847.29098632
"sop","education","EXP","Inapplicable (age < 18)",60707027.626487,2050130.09650554
"sop","education","EXP","Missing",1270118.43288,173269.850688042
"sop","education","SLF","Less than high school",31816321.69937,1083763.85731575
"sop","education","SLF","High school",53454559.717154,1712719.37620194
"sop","education","SLF","Some college",78345322.196228,2960931.61693329
"sop","education","SLF","Inapplicable (age < 18)",51045633.655064,1795510.76954289
"sop","education","SLF","Missing",1228363.820624,170400.426445593
"sop","education","PTR","Less than high school",16421605.636351,786636.227689994
"sop","education","PTR","High school",39371774.139246,1442558.8498452
"sop","education","PTR","Some college",67000839.648935,2727213.95121555
"sop","education","PTR","Inapplicable (age < 18)",41339379.980873,1721474.85732717
"sop","education","PTR","Missing",456743.275282,95879.1729848327
"sop","education","MCR","Less than high school",11394706.446509,521322.182747302
"sop","education","MCR","High school",12218857.393127,555765.039016744
"sop","education","MCR","Some college",10320787.402696,596256.438912551
"sop","education","MCR","Inapplicable (age < 18)",592920.49294,102371.792478317
"sop","education","MCR","Missing",575143.718292,117040.605507159
"sop","education","MCD","Less than high school",7773811.240573,462680.124269177
"sop","education","MCD","High school",4806505.744583,313836.023026137
"sop","education","MCD","Some college",2862098.171283,255982.036014481
"sop","education","MCD","Inapplicable (age < 18)",13377694.868902,723396.72884528
"sop","education","MCD","Missing",235223.842754,62579.8570191396
"sop","education","OTZ","Less than high school",9439625.446069,463250.639132242
"sop","education","OTZ","High school",12086386.285697,497520.900532506
"sop","education","OTZ","Some college",13980831.888526,615716.479268835
"sop","education","OTZ","Inapplicable (age < 18)",6616602.54987,377076.868027306
"sop","education","OTZ","Missing",548842.3808,114673.879963869
"sop","employed","EXP","Employed",115253773.662472,3792167.50109824
"sop","employed","EXP","Not employed",63813907.411932,1873903.24576727
"sop","employed","EXP","Inapplicable (age < 16)",53985084.669425,1857718.42467102
"sop","employed","EXP","Missing",91370.817064,45748.6351189929
"sop","employed","SLF","Employed",110043154.463401,3617287.37613958
"sop","employed","SLF","Not employed",60756840.572143,1793239.77583894
"sop","employed","SLF","Inapplicable (age < 16)",44998835.235832,1624147.72619501
"sop","employed","SLF","Missing",91370.817064,45748.6351189929
"sop","employed","PTR","Employed",92553901.441446,3308975.35532569
"sop","employed","PTR","Not employed",35452748.990758,1332293.26182779
"sop","employed","PTR","Inapplicable (age < 16)",36492321.431419,1564525.62458281
"sop","employed","PTR","Missing",91370.817064,45748.6351189929
"sop","employed","MCR","Employed",4768156.760248,328237.021884419
"sop","employed","MCR","Not employed",29805596.882068,1047520.65541648
"sop","employed","MCR","Inapplicable (age < 16)",528661.811248,97920.7338347755
"sop","employed","MCR","Missing",0,0
"sop","employed","MCD","Employed",5053396.19582,318655.422109213
"sop","employed","MCD","Not employed",11664244.053897,613942.576010921
"sop","employed","MCD","Inapplicable (age < 16)",12337693.618378,694378.70787336
"sop","employed","MCD","Missing",0,0
"sop","employed","OTZ","Employed",17940012.671948,772369.762508733
"sop","employed","OTZ","Not employed",18861906.119768,805735.461739279
"sop","employed","OTZ","Inapplicable (age < 16)",5870369.759246,349620.947096672
"sop","employed","OTZ","Missing",0,0
"sop","insurance","EXP","Any private, all ages",179656167.394016,5936177.38576595
"sop","insurance","EXP","Public only, all ages",36443889.218961,1358675.96395458
"sop","insurance","EXP","Uninsured, all ages",17044079.947916,788360.101128106
"sop","insurance","SLF","Any private, all ages",171234747.392885,5650658.67432223
"sop","insurance","SLF","Public only, all ages",28577478.95469,985447.412432785
"sop","insurance","SLF","Uninsured, all ages",16077974.740865,759112.931471117
"sop","insurance","PTR","Any private, all ages",164590342.680687,5641146.94627142
"sop","insurance","PTR","Public only, all ages",0,0
"sop","insurance","PTR","Uninsured, all ages",0,0
"sop","insurance","MCR","Any private, all ages",19344274.811933,813999.771986465
"sop","insurance","MCR","Public only, all ages",15758140.641631,696582.508315032
"sop","insurance","MCR","Uninsured, all ages",0,0
"sop","insurance","MCD","Any private, all ages",6478772.211793,448933.134702828
"sop","insurance","MCD","Public only, all ages",22576561.656302,1123089.49148782
"sop","insurance","MCD","Uninsured, all ages",0,0
"sop","insurance","OTZ","Any private, all ages",22475801.193508,910687.665616239
"sop","insurance","OTZ","Public only, all ages",13129610.024904,631110.751544867
"sop","insurance","OTZ","Uninsured, all ages",7066877.33255,401666.426196869
"sop","poverty","EXP","Negative or poor",25478843.071961,1299474.17155557
"sop","poverty","EXP","Near-poor",9286876.923602,606765.641893093
"sop","poverty","EXP","Low income",30578497.115274,1225823.87467758
"sop","poverty","EXP","Middle income",72993310.630987,2779735.08962951
"sop","poverty","EXP","High income",94806608.819069,3583012.8439925
"sop","poverty","SLF","Negative or poor",20098814.340589,1015811.08683697
"sop","poverty","SLF","Near-poor",8087536.935372,539751.356588915
"sop","poverty","SLF","Low income",27559078.368316,1122318.27792424
"sop","poverty","SLF","Middle income",68890644.117557,2679743.68347983
"sop","poverty","SLF","High income",91254127.326606,3408231.40703859
"sop","poverty","PTR","Negative or poor",6877882.538954,497419.966853244
"sop","poverty","PTR","Near-poor",3460306.810599,362907.716957131
"sop","poverty","PTR","Low income",16496033.46511,930462.064716844
"sop","poverty","PTR","Middle income",55640608.77983,2334047.12860124
"sop","poverty","PTR","High income",82115511.086194,3326260.144828
"sop","poverty","MCR","Negative or poor",4363348.932419,305085.865489749
"sop","poverty","MCR","Near-poor",2060661.696409,206526.165785694
"sop","poverty","MCR","Low income",7107464.843445,457326.220534957
"sop","poverty","MCR","Middle income",11877301.457519,647813.603501003
"sop","poverty","MCR","High income",9693638.523772,541340.751092255
"sop","poverty","MCD","Negative or poor",13092086.930442,908081.968696215
"sop","poverty","MCD","Near-poor",3282554.997803,347164.219049202
"sop","poverty","MCD","Low income",6265028.645258,432065.091004384
"sop","poverty","MCD","Middle income",4241715.63542,293336.453182415
"sop","poverty","MCD","High income",2173947.659172,197321.871497877
"sop","poverty","OTZ","Negative or poor",6411676.436474,405199.133061405
"sop","poverty","OTZ","Near-poor",2376244.691522,219231.42498656
"sop","poverty","OTZ","Low income",7038652.463014,398627.056345617
"sop","poverty","OTZ","Middle income",13412548.58669,719472.704015743
"sop","poverty","OTZ","High income",13433166.373262,650147.396544641
"sop","health","EXP","Excellent",73979556.713116,2590934.45369622
"sop","health","EXP","Very good",76181056.889232,2471577.0073989
"sop","health","EXP","Good",57438758.868015,2041239.50512749
"sop","health","EXP","Fair",17547611.239801,754420.770293567
"sop","health","EXP","Poor",7438684.000482,452571.362326977
"sop","health","EXP","Missing",558468.850247,92344.5549087235
"sop","health","SLF","Excellent",67215191.456721,2400532.35262016
"sop","health","SLF","Very good",70671340.953553,2303823.81970552
"sop","health","SLF","Good",53475807.824843,1896810.2610102
"sop","health","SLF","Fair",16818784.823847,729172.550371344
"sop","health","SLF","Poor",7268300.542131,443263.112334479
"sop","health","SLF","Missing",440775.487345,88702.7538528155
"sop","health","PTR","Excellent",55266773.022024,2208274.55685795
"sop","health","PTR","Very good",57482772.818875,2216525.65869127
"sop","health","PTR","Good",38431010.419257,1596390.83987722
"sop","health","PTR","Fair",9503672.339582,530343.043581856
"sop","health","PTR","Poor",3701647.562173,287866.062977685
"sop","health","PTR","Missing",204466.518776,64580.3518495372
"sop","health","MCR","Excellent",4265825.267675,302419.438391735
"sop","health","MCR","Very good",8714701.826947,452636.410238379
"sop","health","MCR","Good",11397784.010374,580246.099333062
"sop","health","MCR","Fair",6512790.809647,365213.341693063
"sop","health","MCR","Poor",3792300.329224,295893.019925239
"sop","health","MCR","Missing",419013.209697,87513.0187349309
"sop","health","MCD","Excellent",6797988.965316,483117.988972588
"sop","health","MCD","Very good",7350126.929385,517771.389563513
"sop","health","MCD","Good",7996577.255407,527146.305108461
"sop","health","MCD","Fair",4383094.243267,303882.461163569
"sop","health","MCD","Poor",2450935.326612,226383.804434826
"sop","health","MCD","Missing",76611.148108,31482.2627718983
"sop","health","OTZ","Excellent",8849750.905085,498731.802920618
"sop","health","OTZ","Very good",11728540.676802,527497.817514348
"sop","health","OTZ","Good",12552011.843497,596671.675356478
"sop","health","OTZ","Fair",6125191.445542,365476.562674324
"sop","health","OTZ","Poor",3210868.694069,258747.996842303
"sop","health","OTZ","Missing",205924.985967,57652.7388842966
"sop","mnhlth","EXP","Excellent",96239090.615722,3200897.96170626
"sop","mnhlth","EXP","Very good",72506383.075267,2450412.64439024
"sop","mnhlth","EXP","Good",50540786.006054,1955003.21421222
"sop","mnhlth","EXP","Fair",10009945.042317,530171.282460287
"sop","mnhlth","EXP","Poor",3237292.071311,239903.896822299
"sop","mnhlth","EXP","Missing",610639.750222,100719.874715211
"sop","mnhlth","SLF","Excellent",88335745.794897,2984346.72917603
"sop","mnhlth","SLF","Very good",67423848.23357,2289276.3034883
"sop","mnhlth","SLF","Good",47137717.163248,1812866.03201328
"sop","mnhlth","SLF","Fair",9399571.807587,514594.764788227
"sop","mnhlth","SLF","Poor",3119285.220387,229986.983458856
