"rowGrp","colGrp","rowLevels","colLevels","pctEXP","pctEXP_se"
"event","mnhlth","DVT","Good",0.373220998671831,0.0101274685661028
"event","mnhlth","DVT","Fair",0.312271688455418,0.0170769265485251
"event","mnhlth","DVT","Poor",0.266710656750856,0.0275342921546801
"event","mnhlth","DVT","Missing",0.0439910907545894,0.0420533527057735
"event","mnhlth","RX","Excellent",0.556128642557308,0.00706932267032502
"event","mnhlth","RX","Very good",0.637271057507064,0.00766331857900697
"event","mnhlth","RX","Good",0.690294790694296,0.00939761440577207
"event","mnhlth","RX","Fair",0.809261630574568,0.0165740788599097
"event","mnhlth","RX","Poor",0.86731427051364,0.0273025592148645
"event","mnhlth","RX","Missing",0.42152117059056,0.0819524955122587
"event","mnhlth","OBV","Excellent",0.668141064116465,0.00698568918125937
"event","mnhlth","OBV","Very good",0.702849414220845,0.00778865093318253
"event","mnhlth","OBV","Good",0.721212651364265,0.00903846822081028
"event","mnhlth","OBV","Fair",0.831973698327106,0.0147277273784347
"event","mnhlth","OBV","Poor",0.815974175917468,0.0268234202415706
"event","mnhlth","OBV","Missing",0.545239784071816,0.073707037894645
"event","mnhlth","OBD","Excellent",0.62632878418441,0.00690296878110871
"event","mnhlth","OBD","Very good",0.663701669685177,0.0079916045775096
"event","mnhlth","OBD","Good",0.69029920328439,0.00888043945155506
"event","mnhlth","OBD","Fair",0.795194568954968,0.0161924546920517
"event","mnhlth","OBD","Poor",0.78633200197037,0.028440745736672
"event","mnhlth","OBD","Missing",0.545239784071816,0.073707037894645
"event","mnhlth","OBO","Excellent",0.210898127475955,0.00619618814810229
"event","mnhlth","OBO","Very good",0.240870376988853,0.00762082417831845
"event","mnhlth","OBO","Good",0.260174610997915,0.00924874275309688
"event","mnhlth","OBO","Fair",0.346787332861678,0.0211461153862921
"event","mnhlth","OBO","Poor",0.319755210284625,0.0306929343417502
"event","mnhlth","OBO","Missing",0.0955910125974294,0.0467259181512459
"event","mnhlth","OPT","Excellent",0.0987228612988778,0.00436481847831259
"event","mnhlth","OPT","Very good",0.131623640548865,0.0055414540193873
"event","mnhlth","OPT","Good",0.175869618980687,0.00765811388711583
"event","mnhlth","OPT","Fair",0.220188428067823,0.017449507202872
"event","mnhlth","OPT","Poor",0.203397250789061,0.0294323145029992
"event","mnhlth","OPT","Missing",0.123106689081467,0.0557402895537317
"event","mnhlth","OPY","Excellent",0.0521677962212807,0.00310546695327828
"event","mnhlth","OPY","Very good",0.0683288566776379,0.00414265182680705
"event","mnhlth","OPY","Good",0.092958949623303,0.00511395824678146
"event","mnhlth","OPY","Fair",0.12299521133384,0.0132147014269573
"event","mnhlth","OPY","Poor",0.125272725330938,0.0232741190915868
"event","mnhlth","OPY","Missing",0.0960426133378773,0.0507039624647556
"event","mnhlth","OPZ","Excellent",0.0582669325446958,0.00339987173169591
"event","mnhlth","OPZ","Very good",0.0782716596915797,0.00468081027712874
"event","mnhlth","OPZ","Good",0.105929796318155,0.00608091334540195
"event","mnhlth","OPZ","Fair",0.137412354721059,0.0132432977449911
"event","mnhlth","OPZ","Poor",0.101218525591742,0.0179790935594828
"event","mnhlth","OPZ","Missing",0.043789441547197,0.0311564229979054
"event","mnhlth","ERT","Excellent",0.096984305150483,0.003311256899393
"event","mnhlth","ERT","Very good",0.104548615701564,0.00409514672261924
"event","mnhlth","ERT","Good",0.13341345910692,0.00590738533534035
"event","mnhlth","ERT","Fair",0.182625829175392,0.0134397764392612
"event","mnhlth","ERT","Poor",0.236021570701418,0.0268113071392078
"event","mnhlth","ERT","Missing",0.229595144075431,0.0598461925874691
"event","mnhlth","IPT","Excellent",0.046592632308054,0.00251497603807418
"event","mnhlth","IPT","Very good",0.0587997758307936,0.00318993692370032
"event","mnhlth","IPT","Good",0.0993388729140655,0.00518972319776188
"event","mnhlth","IPT","Fair",0.19224647452578,0.0158598803624446
"event","mnhlth","IPT","Poor",0.306934875052955,0.0329501202052498
"event","mnhlth","IPT","Missing",0.637289283878166,0.0743352346216838
"event","mnhlth","HHT","Excellent",0.00748279319347235,0.000933619701991853
"event","mnhlth","HHT","Very good",0.0130579357290001,0.00152255703136734
"event","mnhlth","HHT","Good",0.0269035522448497,0.00300597699406942
"event","mnhlth","HHT","Fair",0.0694183481740528,0.00897487238691087
"event","mnhlth","HHT","Poor",0.167724225959751,0.025491184229159
"event","mnhlth","HHT","Missing",0.167073018543143,0.0590822644688298
"event","mnhlth","OMA","Excellent",0.164890095191548,0.00470677202612666
"event","mnhlth","OMA","Very good",0.179746059034405,0.00604833842201823
"event","mnhlth","OMA","Good",0.190894602033569,0.00759503972790064
"event","mnhlth","OMA","Fair",0.252778163405033,0.0174550078166915
"event","mnhlth","OMA","Poor",0.258012107515921,0.0277720467657141
"event","mnhlth","OMA","Missing",0.0801847957179768,0.0462332613789383
"event","agegrps_v2X","TOT","Under 18",0.835815325716503,0.00720647045086894
"event","agegrps_v2X","TOT","18-64",0.824292685885313,0.00427509299259494
"event","agegrps_v2X","TOT","65+",0.953024445764189,0.00528942868463726
"event","agegrps_v2X","DVT","Under 18",0.40288980474672,0.00975020217599711
"event","agegrps_v2X","DVT","18-64",0.425147717995224,0.00693958615296246
"event","agegrps_v2X","DVT","65+",0.412449220251484,0.0132203382007446
"event","agegrps_v2X","RX","Under 18",0.502708524064816,0.00894047059553656
"event","agegrps_v2X","RX","18-64",0.623456958400661,0.00510894952270198
"event","agegrps_v2X","RX","65+",0.879509607963661,0.00769763557945251
"event","agegrps_v2X","OBV","Under 18",0.686574894671167,0.00945810636641063
"event","agegrps_v2X","OBV","18-64",0.665693007322742,0.00522468466563614
"event","agegrps_v2X","OBV","65+",0.882773683448734,0.00780735600272031
"event","agegrps_v2X","OBD","Under 18",0.645580801859693,0.00923893064939683
"event","agegrps_v2X","OBD","18-64",0.624568454092484,0.00529942970557748
"event","agegrps_v2X","OBD","65+",0.864865351705902,0.0086577885103141
"event","agegrps_v2X","OBO","Under 18",0.162463582510385,0.00739002994310675
"event","agegrps_v2X","OBO","18-64",0.240853878870346,0.00529282142064925
"event","agegrps_v2X","OBO","65+",0.376712240896234,0.0111348478753625
"event","agegrps_v2X","OPT","Under 18",0.0571457573995596,0.00362689822196744
"event","agegrps_v2X","OPT","18-64",0.132370061643035,0.00428940425654535
"event","agegrps_v2X","OPT","65+",0.285099036445955,0.0111785115329348
"event","agegrps_v2X","OPY","Under 18",0.0364011170145591,0.0031389243120367
"event","agegrps_v2X","OPY","18-64",0.0689510936558315,0.00296907099433241
"event","agegrps_v2X","OPY","65+",0.14407479957882,0.00808213449902871
"event","agegrps_v2X","OPZ","Under 18",0.0243578781972153,0.00225911079960581
"event","agegrps_v2X","OPZ","18-64",0.0791334156154562,0.00338730163113391
"event","agegrps_v2X","OPZ","65+",0.187971847846452,0.010651029562383
"event","agegrps_v2X","ERT","Under 18",0.10676380594182,0.00453146190360048
"event","agegrps_v2X","ERT","18-64",0.107127812437453,0.0031117885163396
"event","agegrps_v2X","ERT","65+",0.152251113146422,0.00790264187102235
"event","agegrps_v2X","IPT","Under 18",0.0278680095651822,0.00237233790105349
"event","agegrps_v2X","IPT","18-64",0.068302269878956,0.00244871887661566
"event","agegrps_v2X","IPT","65+",0.185036401543083,0.00914253176870879
"event","agegrps_v2X","HHT","Under 18",0.00620521437089454,0.00122400118895212
"event","agegrps_v2X","HHT","18-64",0.0078148798417026,0.000805808987410383
"event","agegrps_v2X","HHT","65+",0.0947547575035267,0.00738908865250077
"event","agegrps_v2X","OMA","Under 18",0.106682518170561,0.00519019250621072
"event","agegrps_v2X","OMA","18-64",0.195607232680648,0.00447575386989444
"event","agegrps_v2X","OMA","65+",0.253996214268718,0.0101781123000018
"event","insurance_v2X","TOT","<65, Any private",0.868887976748037,0.00448761986820003
"event","insurance_v2X","TOT","<65, Public only",0.84052275703186,0.0102619682252886
"event","insurance_v2X","TOT","<65, Uninsured",0.563789929692561,0.0111046712135343
"event","insurance_v2X","TOT","65+, Medicare only",0.935847887690921,0.00991196613176144
"event","insurance_v2X","TOT","65+, Medicare and private",0.973367596585326,0.0047187531499906
"event","insurance_v2X","TOT","65+, Medicare and other public",0.91074675074078,0.0272369860720512
"event","insurance_v2X","TOT","65+, No medicare",0.842001480202171,0.0722484174541523
"event","insurance_v2X","DVT","<65, Any private",0.481584968990474,0.00746288661384326
"event","insurance_v2X","DVT","<65, Public only",0.261222083223899,0.0122097445755472
"event","insurance_v2X","DVT","<65, Uninsured",0.173037099862207,0.0103914826852306
"event","insurance_v2X","DVT","65+, Medicare only",0.325829657248136,0.0225650696426424
"event","insurance_v2X","DVT","65+, Medicare and private",0.502139980999456,0.0161570504612062
"event","insurance_v2X","DVT","65+, Medicare and other public",0.205550137704605,0.0245394279824511
"event","insurance_v2X","DVT","65+, No medicare",0.354418078477986,0.0798428244210665
"event","insurance_v2X","RX","<65, Any private",0.6180794565955,0.00493835413594307
"event","insurance_v2X","RX","<65, Public only",0.614953775432792,0.0132343340095987
"event","insurance_v2X","RX","<65, Uninsured",0.372444042656156,0.0107851634086042
"event","insurance_v2X","RX","65+, Medicare only",0.861102971888791,0.0146528260257472
"event","insurance_v2X","RX","65+, Medicare and private",0.899041248097071,0.0089641559783428
"event","insurance_v2X","RX","65+, Medicare and other public",0.846106004646968,0.0301889947696704
"event","insurance_v2X","RX","65+, No medicare",0.758447836038294,0.0818716444827221
"event","insurance_v2X","OBV","<65, Any private",0.714043935628907,0.00578972210889461
"event","insurance_v2X","OBV","<65, Public only",0.709736361898265,0.0133137738597839
"event","insurance_v2X","OBV","<65, Uninsured",0.379637078537502,0.0111394115702433
"event","insurance_v2X","OBV","65+, Medicare only",0.856861133981541,0.0138629068487978
"event","insurance_v2X","OBV","65+, Medicare and private",0.911585182476221,0.00954633917899369
"event","insurance_v2X","OBV","65+, Medicare and other public",0.837123592388493,0.0308060917207275
"event","insurance_v2X","OBV","65+, No medicare",0.644281285809035,0.112517544198299
"event","insurance_v2X","OBD","<65, Any private",0.672722612231489,0.00577777252449439
"event","insurance_v2X","OBD","<65, Public only",0.669343279268838,0.0140476610940758
"event","insurance_v2X","OBD","<65, Uninsured",0.339374788776668,0.0104446789178249
"event","insurance_v2X","OBD","65+, Medicare only",0.841441999226517,0.0156754027401253
"event","insurance_v2X","OBD","65+, Medicare and private",0.890217580716048,0.0104138066501779
"event","insurance_v2X","OBD","65+, Medicare and other public",0.827750618232781,0.0306609339707828
"event","insurance_v2X","OBD","65+, No medicare",0.644281285809035,0.112517544198299
"event","insurance_v2X","OBO","<65, Any private",0.23989370662035,0.00565733448411598
"event","insurance_v2X","OBO","<65, Public only",0.190733911416827,0.0108477137734846
"event","insurance_v2X","OBO","<65, Uninsured",0.102634111254687,0.00756274584880712
"event","insurance_v2X","OBO","65+, Medicare only",0.338104554194787,0.0204531190841015
"event","insurance_v2X","OBO","65+, Medicare and private",0.425340270292875,0.0155520070107622
"event","insurance_v2X","OBO","65+, Medicare and other public",0.246939331410833,0.0313874286952918
"event","insurance_v2X","OBO","65+, No medicare",0.293197202357185,0.0881730693400855
"event","insurance_v2X","OPT","<65, Any private",0.119165633085131,0.00408564371004879
"event","insurance_v2X","OPT","<65, Public only",0.118674523940472,0.00811205571579155
"event","insurance_v2X","OPT","<65, Uninsured",0.044052678839921,0.00454841792253806
"event","insurance_v2X","OPT","65+, Medicare only",0.26903213841431,0.0179204087430778
"event","insurance_v2X","OPT","65+, Medicare and private",0.319166004141641,0.0159871758959763
"event","insurance_v2X","OPT","65+, Medicare and other public",0.177866632368859,0.0218213591543509
"event","insurance_v2X","OPT","65+, No medicare",0.101198216574541,0.0362306474731019
"event","insurance_v2X","OPY","<65, Any private",0.0622187603845635,0.00273361098821599
"event","insurance_v2X","OPY","<65, Public only",0.0728288387831741,0.00696032129613309
"event","insurance_v2X","OPY","<65, Uninsured",0.0281351313238469,0.00356303217774906
"event","insurance_v2X","OPY","65+, Medicare only",0.143181544685067,0.0128199164970002
"event","insurance_v2X","OPY","65+, Medicare and private",0.156323794771706,0.012351368188583
"event","insurance_v2X","OPY","65+, Medicare and other public",0.0914142521419075,0.0155862487200152
"event","insurance_v2X","OPY","65+, No medicare",0.079492078219752,0.0314404492134068
"event","insurance_v2X","OPZ","<65, Any private",0.0714167744464088,0.00311116159698039
"event","insurance_v2X","OPZ","<65, Public only",0.0547088765740607,0.00588391191166849
"event","insurance_v2X","OPZ","<65, Uninsured",0.0162231613727227,0.00295062206981816
"event","insurance_v2X","OPZ","65+, Medicare only",0.170245515933358,0.016437598997863
"event","insurance_v2X","OPZ","65+, Medicare and private",0.217038914779069,0.0140727144245421
"event","insurance_v2X","OPZ","65+, Medicare and other public",0.10904673780918,0.0187296469191819
"event","insurance_v2X","OPZ","65+, No medicare",0.0217061383547894,0.0170023290543091
"event","insurance_v2X","ERT","<65, Any private",0.103996227618501,0.00297724714207595
"event","insurance_v2X","ERT","<65, Public only",0.15528967449363,0.00887218153799658
"event","insurance_v2X","ERT","<65, Uninsured",0.081979647089696,0.00622337398425745
"event","insurance_v2X","ERT","65+, Medicare only",0.169600882495375,0.0154147398897264
"event","insurance_v2X","ERT","65+, Medicare and private",0.141060260751162,0.0108900056812851
"event","insurance_v2X","ERT","65+, Medicare and other public",0.170799015146899,0.0225547470071798
"event","insurance_v2X","ERT","65+, No medicare",0.0642265254274464,0.0394271794178964
"event","insurance_v2X","IPT","<65, Any private",0.0519573228375568,0.00220443551563255
"event","insurance_v2X","IPT","<65, Public only",0.109592375599035,0.00701762060805058
"event","insurance_v2X","IPT","<65, Uninsured",0.033651918883314,0.00402537143471669
"event","insurance_v2X","IPT","65+, Medicare only",0.189557762927062,0.0164684421169214
"event","insurance_v2X","IPT","65+, Medicare and private",0.173788220738998,0.0121924765251911
"event","insurance_v2X","IPT","65+, Medicare and other public",0.246800871921791,0.0251432995217047
"event","insurance_v2X","IPT","65+, No medicare",0.0438056820151647,0.031878730868364
"event","insurance_v2X","HHT","<65, Any private",0.00508217799387131,0.000675973700451687
"event","insurance_v2X","HHT","<65, Public only",0.0274939684499093,0.0040638853329939
"event","insurance_v2X","HHT","<65, Uninsured",0.00292797825960145,0.00142167418239612
"event","insurance_v2X","HHT","65+, Medicare only",0.0978854997253226,0.0125253009262953
"event","insurance_v2X","HHT","65+, Medicare and private",0.0707435154742721,0.00759577411710835
"event","insurance_v2X","HHT","65+, Medicare and other public",0.218569376002018,0.0271436423162827
"event","insurance_v2X","HHT","65+, No medicare",0.0161065000465851,0.0159722465858682
"event","insurance_v2X","OMA","<65, Any private",0.185482802994046,0.00434673663260582
"event","insurance_v2X","OMA","<65, Public only",0.135043327051231,0.00919104954612458
"event","insurance_v2X","OMA","<65, Uninsured",0.0976111433452824,0.00723261504345268
"event","insurance_v2X","OMA","65+, Medicare only",0.209399592005222,0.0155962423222478
"event","insurance_v2X","OMA","65+, Medicare and private",0.276054578386426,0.0138766851208022
"event","insurance_v2X","OMA","65+, Medicare and other public",0.269880720825825,0.0265081039694495
"event","insurance_v2X","OMA","65+, No medicare",0.236602705478371,0.0882098538456738
"sop","region","EXP","Northeast",0.860290716192104,0.00808703378315243
"sop","region","EXP","Midwest",0.874620158147511,0.00626612174359168
"sop","region","EXP","South",0.827612171563311,0.00713109060798345
"sop","region","EXP","West",0.822368831842531,0.00932296690397414
"sop","region","SLF","Northeast",0.796753280070014,0.00998578091724354
"sop","region","SLF","Midwest",0.800500978785162,0.00975792830382695
"sop","region","SLF","South",0.779425856825952,0.0081201003841859
"sop","region","SLF","West",0.750855237281605,0.00939176480940217
"sop","region","PTR","Northeast",0.627815824873069,0.0130635422316424
"sop","region","PTR","Midwest",0.658258373328313,0.0146837032153377
"sop","region","PTR","South",0.560410166811168,0.0122586281776443
"sop","region","PTR","West",0.55892125148327,0.0193593686882019
"sop","region","MCR","Northeast",0.136426457255943,0.00900196344512816
"sop","region","MCR","Midwest",0.127139191533562,0.00639825676402162
"sop","region","MCR","South",0.135882499732445,0.00720504167108927
"sop","region","MCR","West",0.105415728410514,0.00712133223524497
"sop","region","MCD","Northeast",0.106825637918002,0.00858073930564817
"sop","region","MCD","Midwest",0.0937343349562992,0.0100249000056202
"sop","region","MCD","South",0.104557008009413,0.00724481187125237
"sop","region","MCD","West",0.116152794237093,0.00885729568692298
"sop","region","OTZ","Northeast",0.164708253317684,0.00710557724691296
"sop","region","OTZ","Midwest",0.147893634964314,0.00748515092214725
"sop","region","OTZ","South",0.155485957282688,0.00603897046177209
"sop","region","OTZ","West",0.150791815557792,0.00750752962606304
"sop","married","EXP","Married",0.874595864059197,0.00432161269846009
"sop","married","EXP","Widowed",0.933504774931232,0.00880440284279947
"sop","married","EXP","Divorced",0.852970285763732,0.0112200797834135
"sop","married","EXP","Separated",0.771008872202557,0.0279682532787633
"sop","married","EXP","Never married",0.759726921922246,0.00820027888908687
"sop","married","EXP","Inapplicable (age < 16)",0.841042493455252,0.00753087634684624
"sop","married","SLF","Married",0.843386739515299,0.00459147108313874
"sop","married","SLF","Widowed",0.907344232755639,0.0109791631135985
"sop","married","SLF","Divorced",0.816570372021086,0.0121314532430266
"sop","married","SLF","Separated",0.731270990371733,0.0292440218452495
"sop","married","SLF","Never married",0.700737187329154,0.00979579795675113
"sop","married","SLF","Inapplicable (age < 16)",0.700962121884528,0.00997786059270208
"sop","married","PTR","Married",0.697009482040542,0.0076526085374167
"sop","married","PTR","Widowed",0.45793502317404,0.0193924410830154
"sop","married","PTR","Divorced",0.549241318443229,0.014411677802451
"sop","married","PTR","Separated",0.416525520450093,0.0286047165158949
"sop","married","PTR","Never married",0.487932805753248,0.0102324883612357
"sop","married","PTR","Inapplicable (age < 16)",0.568696930523432,0.0126834658529994
"sop","married","MCR","Married",0.157635082517248,0.00560721917155411
"sop","married","MCR","Widowed",0.710364829324467,0.0154686023439114
"sop","married","MCR","Divorced",0.130461410647577,0.00955463752454659
"sop","married","MCR","Separated",0.0965087807368928,0.0189104635051754
"sop","married","MCR","Never married",0.0407836923899171,0.00347624567734523
"sop","married","MCR","Inapplicable (age < 16)",0.00824094006093726,0.00152950665276957
"sop","married","MCD","Married",0.0476382101201556,0.00342398396266805
"sop","married","MCD","Widowed",0.137460672026833,0.0112171639756969
"sop","married","MCD","Divorced",0.114395480111953,0.00921809493130803
"sop","married","MCD","Separated",0.182967053224944,0.0227760964777774
"sop","married","MCD","Never married",0.104975395089822,0.00610385164173901
"sop","married","MCD","Inapplicable (age < 16)",0.192323696238322,0.00954686117914332
"sop","married","OTZ","Married",0.17163147400363,0.00504260135169901
"sop","married","OTZ","Widowed",0.317157179878992,0.0162820661911273
"sop","married","OTZ","Divorced",0.196234999053685,0.0132338011023071
"sop","married","OTZ","Separated",0.193783336925664,0.0258766060663219
"sop","married","OTZ","Never married",0.127425012068319,0.00603294326572862
"sop","married","OTZ","Inapplicable (age < 16)",0.0915090976730126,0.00518272569040709
"sop","race","EXP","Hispanic",0.701453231591225,0.0101845073122008
"sop","race","EXP","Black",0.73716424906873,0.0147537954025632
"sop","race","EXP","White and other",0.883682696620417,0.00347909402566477
"sop","race","SLF","Hispanic",0.613883390214784,0.0105675964017836
"sop","race","SLF","Black",0.613703512791508,0.01527207841363
"sop","race","SLF","White and other",0.835420933547452,0.00477414220506251
"sop","race","PTR","Hispanic",0.344010374675699,0.0116778457267202
"sop","race","PTR","Black",0.401486933465066,0.0186406815431638
"sop","race","PTR","White and other",0.667612810896715,0.00736985397560562
"sop","race","MCR","Hispanic",0.0624370388362621,0.00476341213632194
"sop","race","MCR","Black",0.091253791907888,0.00682434276390574
"sop","race","MCR","White and other",0.143175161059013,0.00463463911132311
"sop","race","MCD","Hispanic",0.17371953258587,0.00894265638858538
"sop","race","MCD","Black",0.199356951100539,0.0161724794866558
"sop","race","MCD","White and other",0.0785401937989307,0.00418972883549332
"sop","race","OTZ","Hispanic",0.138229713882786,0.00766209082250489
"sop","race","OTZ","Black",0.136890019026239,0.00737800270346761
"sop","race","OTZ","White and other",0.15985352735034,0.00419151312334721
"sop","sex","EXP","Male",0.79616318658868,0.00496118947708813
"sop","sex","EXP","Female",0.888372708729054,0.00445191383711096
"sop","sex","SLF","Male",0.728573742512955,0.00600652780829473
"sop","sex","SLF","Female",0.83085683802126,0.00505757197168564
"sop","sex","PTR","Male",0.564674078970903,0.00850105799344095
"sop","sex","PTR","Female",0.624673090909081,0.00792417949254185
"sop","sex","MCR","Male",0.109626873869692,0.00403450020316379
"sop","sex","MCR","Female",0.143478016642831,0.00456402795565499
"sop","sex","MCD","Male",0.0864609947910879,0.00433331985224219
"sop","sex","MCD","Female",0.1228241008483,0.00526180039161669
"sop","sex","OTZ","Male",0.162768107468909,0.00472697354173973
"sop","sex","OTZ","Female",0.146418065656536,0.00417149575327008
"sop","education","EXP","Less than high school",0.786095005815888,0.00856344635408958
"sop","education","EXP","High school",0.824545835933012,0.00616799027581209
"sop","education","EXP","Some college",0.894501224878846,0.00459742459924106
"sop","education","EXP","Inapplicable (age < 18)",0.835815325716503,0.00720647045086894
"sop","education","EXP","Missing",0.678452133737506,0.0506951045570733
"sop","education","SLF","Less than high school",0.730928869939976,0.00956192633066047
"sop","education","SLF","High school",0.792266843143945,0.00679584502839829
"sop","education","SLF","Some college",0.861813022226913,0.00545669473961599
"sop","education","SLF","Inapplicable (age < 18)",0.702797099247165,0.00948057468685094
"sop","education","SLF","Missing",0.656148303602366,0.0515310565514918
"sop","education","PTR","Less than high school",0.377260003962547,0.0124786279326195
"sop","education","PTR","High school",0.583541448499982,0.00887152086378324
"sop","education","PTR","Some college",0.737021617767621,0.00686662934946975
"sop","education","PTR","Inapplicable (age < 18)",0.569161243673809,0.0122414229164975
"sop","education","PTR","Missing",0.243976027481688,0.0410804104411448
"sop","education","MCR","Less than high school",0.261775072082248,0.00915213337039532
"sop","education","MCR","High school",0.181099528738092,0.00718622933294488
"sop","education","MCR","Some college",0.113530568691785,0.00584303138422089
"sop","education","MCR","Inapplicable (age < 18)",0.00816333881440792,0.00141337550941267
"sop","education","MCR","Missing",0.307221336829301,0.0528238326716866
"sop","education","MCD","Less than high school",0.178590822625207,0.00916548083723754
"sop","education","MCD","High school",0.0712387334768746,0.00432347364866373
"sop","education","MCD","Some college",0.0314836087944799,0.0025890778303604
"sop","education","MCD","Inapplicable (age < 18)",0.184184316566816,0.00891053170263186
"sop","education","MCD","Missing",0.125648218222076,0.0335627271985176
"sop","education","OTZ","Less than high school",0.216860227437557,0.00838025713863609
"sop","education","OTZ","High school",0.179136132787462,0.00559620243948052
"sop","education","OTZ","Some college",0.153791734405262,0.00559800950279371
"sop","education","OTZ","Inapplicable (age < 18)",0.091097489558908,0.00480772196299616
"sop","education","OTZ","Missing",0.293172096947681,0.0473069327431904
"sop","employed","EXP","Employed",0.830378092439058,0.00448955076156551
"sop","employed","EXP","Not employed",0.87082851862843,0.00516841843616595
"sop","employed","EXP","Inapplicable (age < 16)",0.841120871578871,0.00752017803571609
"sop","employed","EXP","Missing",0.600425719320601,0.170374369311693
"sop","employed","SLF","Employed",0.792836727037677,0.00513514590063751
"sop","employed","SLF","Not employed",0.829110637755588,0.00612815287186853
"sop","employed","SLF","Inapplicable (age < 16)",0.701109570270498,0.00997170907186612
"sop","employed","SLF","Missing",0.600425719320601,0.170374369311693
"sop","employed","PTR","Employed",0.666830505279718,0.0066070464135227
"sop","employed","PTR","Not employed",0.483801511881008,0.0101376782820008
"sop","employed","PTR","Inapplicable (age < 16)",0.568572845560721,0.0126765152778753
"sop","employed","PTR","Missing",0.600425719320601,0.170374369311693
"sop","employed","MCR","Employed",0.0343535208367269,0.0022104742729088
"sop","employed","MCR","Not employed",0.406738355827342,0.00834825121307711
"sop","employed","MCR","Inapplicable (age < 16)",0.00823687665158419,0.0015284901237174
"sop","employed","MCR","Missing",0,0
"sop","employed","MCD","Employed",0.0364086082396983,0.00231869996552185
"sop","employed","MCD","Not employed",0.159174649889506,0.00701815387614342
"sop","employed","MCD","Inapplicable (age < 16)",0.192228866049007,0.00954818426401263
"sop","employed","MCD","Missing",0,0
"sop","employed","OTZ","Employed",0.129253845904356,0.00447189782096432
"sop","employed","OTZ","Not employed",0.257396646451316,0.00726718036909627
"sop","employed","OTZ","Inapplicable (age < 16)",0.0914639767377035,0.00517707257636712
"sop","employed","OTZ","Missing",0,0
"sop","insurance","EXP","Any private, all ages",0.87892688023768,0.00410463109349234
"sop","insurance","EXP","Public only, all ages",0.871663771849949,0.00754735243655668
"sop","insurance","EXP","Uninsured, all ages",0.564425882118073,0.0111226719404268
"sop","insurance","SLF","Any private, all ages",0.837727000956431,0.00434073188447599
"sop","insurance","SLF","Public only, all ages",0.683515223799097,0.0111905546011376
"sop","insurance","SLF","Uninsured, all ages",0.532432674777169,0.0120079318927484
"sop","insurance","PTR","Any private, all ages",0.805220764240824,0.00507861530625809
"sop","insurance","PTR","Public only, all ages",0,0
"sop","insurance","PTR","Uninsured, all ages",0,0
"sop","insurance","MCR","Any private, all ages",0.0946374586385556,0.00349421620800139
"sop","insurance","MCR","Public only, all ages",0.376902701753346,0.0133747078934907
"sop","insurance","MCR","Uninsured, all ages",0,0
"sop","insurance","MCD","Any private, all ages",0.031695917432064,0.00201660801719418
"sop","insurance","MCD","Public only, all ages",0.539985476591134,0.013805440989115
"sop","insurance","MCD","Uninsured, all ages",0,0
"sop","insurance","OTZ","Any private, all ages",0.109957738219625,0.00321493926391701
"sop","insurance","OTZ","Public only, all ages",0.314033590884486,0.0115886588997508
"sop","insurance","OTZ","Uninsured, all ages",0.234024276137736,0.0106364901321205
"sop","poverty","EXP","Negative or poor",0.776909175558953,0.0109707126271661
"sop","poverty","EXP","Near-poor",0.753682845125641,0.0177461788158399
"sop","poverty","EXP","Low income",0.785514338413795,0.0099806972872004
"sop","poverty","EXP","Middle income",0.846969090158179,0.00624934683724429
"sop","poverty","EXP","High income",0.892853359087834,0.00514725179452347
"sop","poverty","SLF","Negative or poor",0.612859588441967,0.0125296580809034
"sop","poverty","SLF","Near-poor",0.656349588527303,0.0216433181874572
"sop","poverty","SLF","Low income",0.70795013666543,0.0121168420233771
"sop","poverty","SLF","Middle income",0.799364293306738,0.00699443743746863
"sop","poverty","SLF","High income",0.859397410466192,0.00555902132774398
"sop","poverty","PTR","Negative or poor",0.209722632924824,0.0129559966237079
"sop","poverty","PTR","Near-poor",0.280823564635802,0.0230167454145783
"sop","poverty","PTR","Low income",0.423757608653868,0.0157552910182602
"sop","poverty","PTR","Middle income",0.645619103815439,0.00929699621745557
"sop","poverty","PTR","High income",0.773333323697323,0.00671919286366107
"sop","poverty","MCR","Negative or poor",0.133048655788152,0.0085032568930943
"sop","poverty","MCR","Near-poor",0.167234408614149,0.0152727420324589
"sop","poverty","MCR","Low income",0.182579788772853,0.0108241990017097
"sop","poverty","MCR","Middle income",0.137816837214926,0.00668178031030477
"sop","poverty","MCR","High income",0.0912910800791372,0.004556516208566
"sop","poverty","MCD","Negative or poor",0.399208175769536,0.0162151906930745
"sop","poverty","MCD","Near-poor",0.266397994759469,0.0221997667196209
"sop","poverty","MCD","Low income",0.160938904645027,0.00970270774030483
"sop","poverty","MCD","Middle income",0.0492182365943582,0.00307913614398788
"sop","poverty","MCD","High income",0.0204734300082089,0.00173959062726194
"sop","poverty","OTZ","Negative or poor",0.195506924711727,0.00979679357776415
"sop","poverty","OTZ","Near-poor",0.192845762311058,0.0149022213750145
"sop","poverty","OTZ","Low income",0.180812105054285,0.00838550781824135
"sop","poverty","OTZ","Middle income",0.155630892406032,0.00627693188759593
"sop","poverty","OTZ","High income",0.12650856168099,0.00514700865024966
"sop","health","EXP","Excellent",0.803164704445741,0.00671338737825929
"sop","health","EXP","Very good",0.851875097456279,0.00614475551303708
