"rowGrp","colGrp","rowLevels","colLevels","meanEXP","meanEXP_se"
"event","health","OBD","Excellent",339.02860390561,14.5209112209065
"event","health","OBD","Very good",428.044023483257,13.843197624641
"event","health","OBD","Good",531.760858438269,23.468439650007
"event","health","OBD","Fair",843.674882566283,42.8897451345621
"event","health","OBD","Poor",1146.65075537484,96.0484722788612
"event","health","OBD","Missing",204.627776131867,38.9752691148999
"event","health","OBO","Excellent",257.285899076456,19.0842025570387
"event","health","OBO","Very good",386.453993692036,23.3601910677258
"event","health","OBO","Good",409.072272764595,27.6026982097543
"event","health","OBO","Fair",510.788217677639,51.2359825109541
"event","health","OBO","Poor",776.365352703128,171.480569622694
"event","health","OBO","Missing",1562.35062908681,800.259845540803
"event","health","OPT","Excellent",1175.37407377159,82.9730629914757
"event","health","OPT","Very good",1315.3337460216,99.1133379540161
"event","health","OPT","Good",1419.65232235996,118.43368658303
"event","health","OPT","Fair",1932.26940608859,205.522160453503
"event","health","OPT","Poor",2140.18885659938,248.096309310387
"event","health","OPT","Missing",2528.81233738181,1063.34634857578
"event","health","OPY","Excellent",1599.4809258741,115.201916570567
"event","health","OPY","Very good",1721.0974955468,129.407366809763
"event","health","OPY","Good",1827.92968347434,141.45476652688
"event","health","OPY","Fair",2076.89559631456,224.907132568309
"event","health","OPY","Poor",2313.92196566765,290.101912990618
"event","health","OPY","Missing",2698.2015721683,1366.50481443331
"event","health","OPZ","Excellent",555.35105635237,82.524063028566
"event","health","OPZ","Very good",649.864631100263,80.2155320496969
"event","health","OPZ","Good",797.308312532472,112.455224488781
"event","health","OPZ","Fair",1074.66100435069,215.262991185798
"event","health","OPZ","Poor",1281.8549200384,245.008539328717
"event","health","OPZ","Missing",1191.41468848826,562.528998226888
"event","health","ERT","Excellent",480.489228976076,54.6078169230281
"event","health","ERT","Very good",585.047609975827,50.9827404963008
"event","health","ERT","Good",608.298315125748,33.8628182518297
"event","health","ERT","Fair",513.527224542966,42.2147191644414
"event","health","ERT","Poor",571.922059242871,62.162072993263
"event","health","ERT","Missing",548.215235151026,156.569587541861
"event","health","IPT","Excellent",6575.7875178235,612.519427216324
"event","health","IPT","Very good",8509.11786565065,1292.11915777027
"event","health","IPT","Good",8925.822900889,742.805838291868
"event","health","IPT","Fair",13300.6324964687,1110.48289840782
"event","health","IPT","Poor",18958.3478267515,1760.75693019926
"event","health","IPT","Missing",18027.0555606511,3232.74835351949
"event","health","HHT","Excellent",875.711012552822,323.253730175575
"event","health","HHT","Very good",5136.58622701341,1870.07235645048
"event","health","HHT","Good",5077.9390736822,1534.26658597672
"event","health","HHT","Fair",7772.19421562108,1798.72162187422
"event","health","HHT","Poor",7789.45541408403,1889.34263101607
"event","health","HHT","Missing",3072.21265069019,1090.50215604483
"event","health","OMA","Excellent",307.862139266031,88.6824529404265
"event","health","OMA","Very good",245.645553139236,12.4256010437031
"event","health","OMA","Good",326.031448183285,39.9866034759325
"event","health","OMA","Fair",465.692268215834,91.5178190095732
"event","health","OMA","Poor",887.788280526383,285.311012387802
"event","health","OMA","Missing",201.906629011018,22.1963686865647
"event","mnhlth","TOT","Excellent",1644.749224683,65.926817525848
"event","mnhlth","TOT","Very good",2241.50239360934,111.183688266989
"event","mnhlth","TOT","Good",3430.64134291895,174.974683758085
"event","mnhlth","TOT","Fair",5736.8560053862,497.891014838799
"event","mnhlth","TOT","Poor",10952.280394992,1242.47127063906
"event","mnhlth","TOT","Missing",14722.3334630803,2421.17136375826
"event","mnhlth","DVT","Excellent",456.200532392431,20.9925234526976
"event","mnhlth","DVT","Very good",447.779749340572,21.0195961923091
"event","mnhlth","DVT","Good",456.57531260933,22.4001443563066
"event","mnhlth","DVT","Fair",449.891884651915,73.684115101818
"event","mnhlth","DVT","Poor",318.11207471172,64.0861289979031
"event","mnhlth","DVT","Missing",250,0
"event","mnhlth","RX","Excellent",347.527645391582,11.5779827953963
"event","mnhlth","RX","Very good",491.642331466408,18.9670867355276
"event","mnhlth","RX","Good",744.25407200711,34.1902045655298
"event","mnhlth","RX","Fair",1089.83617942487,60.8319590447528
"event","mnhlth","RX","Poor",1475.92976386126,107.80710893702
"event","mnhlth","RX","Missing",617.878016108822,339.952328771389
"event","mnhlth","OBV","Excellent",483.893524439819,16.8065528939267
"event","mnhlth","OBV","Very good",601.066820733374,25.5895167191059
"event","mnhlth","OBV","Good",706.350217968223,26.0980177635303
"event","mnhlth","OBV","Fair",900.865314967179,55.2080341844309
"event","mnhlth","OBV","Poor",1005.87240599975,89.0714878919524
"event","mnhlth","OBV","Missing",482.312348181707,207.426835518643
"event","mnhlth","OBD","Excellent",403.732147448987,14.2522943698412
"event","mnhlth","OBD","Very good",497.96599097061,22.2540581279425
"event","mnhlth","OBD","Good",567.681820741512,22.1008261839188
"event","mnhlth","OBD","Fair",707.561831119623,45.23568665549
"event","mnhlth","OBD","Poor",783.280273882874,71.6751942293786
"event","mnhlth","OBD","Missing",200.836030517573,35.8704930056502
"event","mnhlth","OBO","Excellent",324.881605479021,20.0158632350064
"event","mnhlth","OBO","Very good",375.117364539013,23.6284111893971
"event","mnhlth","OBO","Good",441.351359100447,35.5662575472994
"event","mnhlth","OBO","Fair",517.606753315537,72.7287697537234
"event","mnhlth","OBO","Poor",595.643975575333,114.632785178799
"event","mnhlth","OBO","Missing",1562.35062908681,800.259845540803
"event","mnhlth","OPT","Excellent",1308.58784583047,81.7868246285618
"event","mnhlth","OPT","Very good",1400.96601341385,95.4862012887417
"event","mnhlth","OPT","Good",1512.449836332,99.3663448029554
"event","mnhlth","OPT","Fair",1690.77290214011,283.720967990397
"event","mnhlth","OPT","Poor",3451.11473450915,1606.7712987169
"event","mnhlth","OPT","Missing",2528.81233738181,1063.34634857578
"event","mnhlth","OPY","Excellent",1782.50729246879,125.841638304317
"event","mnhlth","OPY","Very good",1818.74840746134,127.457795353572
"event","mnhlth","OPY","Good",1818.83328291151,131.295657780546
"event","mnhlth","OPY","Fair",1686.02296573833,271.982973168144
"event","mnhlth","OPY","Poor",2992.12901670741,1000.68700244248
"event","mnhlth","OPY","Missing",2698.2015721683,1366.50481443331
"event","mnhlth","OPZ","Excellent",600.478203009979,49.1906281317052
"event","mnhlth","OPZ","Very good",755.750241577548,89.1158391006594
"event","mnhlth","OPZ","Good",810.913886220362,78.0768461336023
"event","mnhlth","OPZ","Fair",1081.82311426211,355.53178774024
"event","mnhlth","OPZ","Poor",3099.36407834966,1965.79661764361
"event","mnhlth","OPZ","Missing",1191.41468848826,562.528998226888
"event","mnhlth","ERT","Excellent",516.387280051039,39.9722070017449
"event","mnhlth","ERT","Very good",615.209732611118,53.1638539675269
"event","mnhlth","ERT","Good",558.980968334543,29.8609647802283
"event","mnhlth","ERT","Fair",562.126044232484,75.8003685755461
"event","mnhlth","ERT","Poor",408.658244128488,75.2531432756771
"event","mnhlth","ERT","Missing",548.215235151026,156.569587541861
"event","mnhlth","IPT","Excellent",7927.42473031861,640.819270713836
"event","mnhlth","IPT","Very good",10280.9535636706,1233.91205885582
"event","mnhlth","IPT","Good",11230.313875385,796.343914258809
"event","mnhlth","IPT","Fair",12485.4958716005,1757.50129975927
"event","mnhlth","IPT","Poor",18320.6544058337,2418.8659781773
"event","mnhlth","IPT","Missing",18353.166826219,3248.76215601583
"event","mnhlth","HHT","Excellent",5736.79680312929,2851.21194602648
"event","mnhlth","HHT","Very good",5284.7224879249,1647.10539148631
"event","mnhlth","HHT","Good",6945.9903068277,1642.1644816945
"event","mnhlth","HHT","Fair",5743.8220109613,1044.53206638404
"event","mnhlth","HHT","Poor",7810.71155902086,1916.32617114987
"event","mnhlth","HHT","Missing",3072.21265069019,1090.50215604483
"event","mnhlth","OMA","Excellent",327.585290911709,68.070785171005
"event","mnhlth","OMA","Very good",270.06404072424,16.2960233332509
"event","mnhlth","OMA","Good",356.48243464909,50.6807607133786
"event","mnhlth","OMA","Fair",606.771756091511,215.189961646995
"event","mnhlth","OMA","Poor",535.833574355828,128.720191131747
"event","mnhlth","OMA","Missing",134.602836820055,53.025769243578
"event","agegrps_v2X","TOT","Under 18",1012.69658126316,60.287268283856
"event","agegrps_v2X","TOT","18-64",2341.97105041723,82.7168856785843
"event","agegrps_v2X","TOT","65+",6298.51258770539,307.075342608429
"event","agegrps_v2X","DVT","Under 18",467.029196944438,33.5179751169754
"event","agegrps_v2X","DVT","18-64",438.06966416105,12.540317561746
"event","agegrps_v2X","DVT","65+",492.452657377757,32.8755165316311
"event","agegrps_v2X","RX","Under 18",153.409237780155,17.1006311524977
"event","agegrps_v2X","RX","18-64",531.091898215152,16.359957738658
"event","agegrps_v2X","RX","65+",1070.51969193658,30.3949106740182
"event","agegrps_v2X","OBV","Under 18",295.464165003762,13.3993674064165
"event","agegrps_v2X","OBV","18-64",628.529322942658,15.5663164862795
"event","agegrps_v2X","OBV","65+",974.964784845078,39.8571418719649
"event","agegrps_v2X","OBD","Under 18",235.997045249125,9.15714708358062
"event","agegrps_v2X","OBD","18-64",509.48573302944,13.4491274339909
"event","agegrps_v2X","OBD","65+",817.864213184893,36.5310576074613
"event","agegrps_v2X","OBO","Under 18",300.847648217974,29.7239167075723
"event","agegrps_v2X","OBO","18-64",406.455061455498,18.3994468796342
"event","agegrps_v2X","OBO","65+",395.532734996629,31.9913595575775
"event","agegrps_v2X","OPT","Under 18",1129.30703860274,136.617992683847
"event","agegrps_v2X","OPT","18-64",1470.96728532711,68.7711354872882
"event","agegrps_v2X","OPT","65+",1596.96679108916,141.224698221327
"event","agegrps_v2X","OPY","Under 18",1355.48254695999,192.58004980627
"event","agegrps_v2X","OPY","18-64",1922.983321178,90.8832920246087
"event","agegrps_v2X","OPY","65+",1856.093896423,139.192183605382
"event","agegrps_v2X","OPZ","Under 18",562.798402795226,110.374176874932
"event","agegrps_v2X","OPZ","18-64",732.824093037016,62.6533211528018
"event","agegrps_v2X","OPZ","65+",953.293699224077,133.813151938574
"event","agegrps_v2X","ERT","Under 18",519.710457897974,54.998205089482
"event","agegrps_v2X","ERT","18-64",532.990261284995,28.5013047635159
"event","agegrps_v2X","ERT","65+",687.075912943865,49.9926802657869
"event","agegrps_v2X","IPT","Under 18",7136.19179857999,1217.37386554209
"event","agegrps_v2X","IPT","18-64",9203.45736568203,693.036892706177
"event","agegrps_v2X","IPT","65+",14732.5612741208,869.578133494262
"event","agegrps_v2X","HHT","Under 18",6245.2229609778,2108.79998344251
"event","agegrps_v2X","HHT","18-64",7801.62910402751,1925.32500517715
"event","agegrps_v2X","HHT","65+",5556.90961225105,954.655219504231
"event","agegrps_v2X","OMA","Under 18",193.501614430006,13.702678414866
"event","agegrps_v2X","OMA","18-64",264.688959908011,15.3154229318114
"event","agegrps_v2X","OMA","65+",727.429688831126,187.821574038044
"event","insurance_v2X","TOT","<65, Any private",1879.93705682028,62.6837760088329
"event","insurance_v2X","TOT","<65, Public only",2890.05594539456,263.02534916508
"event","insurance_v2X","TOT","<65, Uninsured",1213.65575132646,179.824168579464
"event","insurance_v2X","TOT","65+, Medicare only",5866.04363340425,516.406753617375
"event","insurance_v2X","TOT","65+, Medicare and private",6115.44118068629,377.554825509803
"event","insurance_v2X","TOT","65+, Medicare and other public",8859.65221219217,1202.20599749892
"event","insurance_v2X","TOT","65+, No medicare",3678.36144116528,999.373886447161
"event","insurance_v2X","DVT","<65, Any private",465.266877978814,15.5063541178549
"event","insurance_v2X","DVT","<65, Public only",269.51555229306,25.2263954942435
"event","insurance_v2X","DVT","<65, Uninsured",366.179847394559,32.6702008717626
"event","insurance_v2X","DVT","65+, Medicare only",530.31035395172,97.2329839937806
"event","insurance_v2X","DVT","65+, Medicare and private",480.868544799013,31.0844239769042
"event","insurance_v2X","DVT","65+, Medicare and other public",283.040762675501,41.8601795610306
"event","insurance_v2X","DVT","65+, No medicare",1384.42297753934,569.519177587602
"event","insurance_v2X","RX","<65, Any private",410.77552774793,13.5139557179742
"event","insurance_v2X","RX","<65, Public only",699.025199965915,52.3614769306649
"event","insurance_v2X","RX","<65, Uninsured",274.615918831892,18.807460248623
"event","insurance_v2X","RX","65+, Medicare only",1016.14482012629,57.0851529014762
"event","insurance_v2X","RX","65+, Medicare and private",1083.11373925456,38.7902287562949
"event","insurance_v2X","RX","65+, Medicare and other public",1219.46678432241,92.7310557917404
"event","insurance_v2X","RX","65+, No medicare",510.662982904227,150.464868595459
"event","insurance_v2X","OBV","<65, Any private",552.531325489922,14.1611685206994
"event","insurance_v2X","OBV","<65, Public only",442.066467838619,30.6134005461162
"event","insurance_v2X","OBV","<65, Uninsured",365.43002633817,26.5050971598391
"event","insurance_v2X","OBV","65+, Medicare only",793.35171613558,55.608196613041
"event","insurance_v2X","OBV","65+, Medicare and private",1120.80489211629,60.3485425676679
"event","insurance_v2X","OBV","65+, Medicare and other public",688.102819302815,70.2345078890783
"event","insurance_v2X","OBV","65+, No medicare",985.12794993606,347.714205516783
"event","insurance_v2X","OBD","<65, Any private",442.551571977336,11.2660337052171
"event","insurance_v2X","OBD","<65, Public only",374.015886602935,27.8259476865825
"event","insurance_v2X","OBD","<65, Uninsured",308.233183802965,23.9927179846142
"event","insurance_v2X","OBD","65+, Medicare only",672.953551173805,50.5480841567301
"event","insurance_v2X","OBD","65+, Medicare and private",935.338626722761,56.1239724406484
"event","insurance_v2X","OBD","65+, Medicare and other public",590.714405399836,54.4685506063221
"event","insurance_v2X","OBD","65+, No medicare",796.8002283245,300.832038402351
"event","insurance_v2X","OBO","<65, Any private",394.051865405638,18.9996278610819
"event","insurance_v2X","OBO","<65, Public only",320.574731591148,49.0825133272573
"event","insurance_v2X","OBO","<65, Uninsured",324.648066388129,42.3220823586145
"event","insurance_v2X","OBO","65+, Medicare only",322.173404842191,47.4009733065754
"event","insurance_v2X","OBO","65+, Medicare and private",433.515418260274,46.3536862073389
"event","insurance_v2X","OBO","65+, Medicare and other public",343.155299863896,132.639913614463
"event","insurance_v2X","OBO","65+, No medicare",413.903001225164,174.628757562855
"event","insurance_v2X","OPT","<65, Any private",1466.04329812469,65.5928950993476
"event","insurance_v2X","OPT","<65, Public only",1290.76738149459,223.488466592422
"event","insurance_v2X","OPT","<65, Uninsured",920.383981005152,157.700403914709
"event","insurance_v2X","OPT","65+, Medicare only",1754.53086297333,403.786348053905
"event","insurance_v2X","OPT","65+, Medicare and private",1488.62669698028,113.35842776176
"event","insurance_v2X","OPT","65+, Medicare and other public",1703.45652572458,329.504682906169
"event","insurance_v2X","OPT","65+, No medicare",4728.4568144435,3078.66690949078
"event","insurance_v2X","OPY","<65, Any private",1933.58742710874,91.973506858209
"event","insurance_v2X","OPY","<65, Public only",1406.37059883769,274.098229042271
"event","insurance_v2X","OPY","<65, Uninsured",1212.86607214309,224.046477354506
"event","insurance_v2X","OPY","65+, Medicare only",1947.8294084791,317.115249854342
"event","insurance_v2X","OPY","65+, Medicare and private",1784.65347400348,145.638384561577
"event","insurance_v2X","OPY","65+, Medicare and other public",1678.9380646772,357.455980995656
"event","insurance_v2X","OPY","65+, No medicare",5660.06136932808,3952.81728787092
"event","insurance_v2X","OPZ","<65, Any private",714.543793923562,52.7106753203929
"event","insurance_v2X","OPZ","<65, Public only",828.969090162173,339.490325741039
"event","insurance_v2X","OPZ","<65, Uninsured",317.244933251914,99.1483758568718
"event","insurance_v2X","OPZ","65+, Medicare only",1044.21270152735,388.996494884687
"event","insurance_v2X","OPZ","65+, Medicare and private",872.051495422892,112.888452892503
"event","insurance_v2X","OPZ","65+, Medicare and other public",1370.68271349024,433.377542628039
"event","insurance_v2X","OPZ","65+, No medicare",1316.74069357845,93.6671092001903
"event","insurance_v2X","ERT","<65, Any private",568.897867042513,32.5425018667613
"event","insurance_v2X","ERT","<65, Public only",372.219623491139,31.7953769122406
"event","insurance_v2X","ERT","<65, Uninsured",486.645307494238,64.6357019557501
"event","insurance_v2X","ERT","65+, Medicare only",600.461549440366,63.5285057125549
"event","insurance_v2X","ERT","65+, Medicare and private",784.292609589224,84.4173567006308
"event","insurance_v2X","ERT","65+, Medicare and other public",523.023150385738,66.2119932166021
"event","insurance_v2X","ERT","65+, No medicare",615.093824220838,289.217023408107
"event","insurance_v2X","IPT","<65, Any private",8860.25123634855,746.497138089263
"event","insurance_v2X","IPT","<65, Public only",9215.38512770875,1123.3513289418
"event","insurance_v2X","IPT","<65, Uninsured",8284.80608609131,2671.72941121089
"event","insurance_v2X","IPT","65+, Medicare only",14625.017377155,1508.66778853617
"event","insurance_v2X","IPT","65+, Medicare and private",15123.0167191542,1234.63262571951
"event","insurance_v2X","IPT","65+, Medicare and other public",13407.3622619584,1711.94100823755
"event","insurance_v2X","IPT","65+, No medicare",21725.8392252297,1099.27561968425
"event","insurance_v2X","HHT","<65, Any private",4113.87693919457,1224.19384458133
"event","insurance_v2X","HHT","<65, Public only",12187.0292074757,3000.31094024674
"event","insurance_v2X","HHT","<65, Uninsured",1933.72714919717,623.071424702844
"event","insurance_v2X","HHT","65+, Medicare only",2483.19279360683,427.715257250918
"event","insurance_v2X","HHT","65+, Medicare and private",4099.61305529516,535.855670780871
"event","insurance_v2X","HHT","65+, Medicare and other public",11946.7227729427,3113.85401705683
"event","insurance_v2X","HHT","65+, No medicare",657,0
"event","insurance_v2X","OMA","<65, Any private",247.142450507074,9.74086075458025
"event","insurance_v2X","OMA","<65, Public only",367.118017468887,112.692475459106
"event","insurance_v2X","OMA","<65, Uninsured",153.407217449917,9.48143494991744
"event","insurance_v2X","OMA","65+, Medicare only",825.850865239602,453.380636955808
"event","insurance_v2X","OMA","65+, Medicare and private",766.392083347557,238.082815697039
"event","insurance_v2X","OMA","65+, Medicare and other public",335.097968368089,51.1461806826132
"event","insurance_v2X","OMA","65+, No medicare",440.386337985482,93.9800766406188
"sop","region","EXP","Northeast",2773.91005361521,220.870293537629
"sop","region","EXP","Midwest",2466.96775583771,132.983496424529
"sop","region","EXP","South",2525.42160342044,100.580597227691
"sop","region","EXP","West",2515.4057940027,169.611085197609
"sop","region","SLF","Northeast",537.249786443963,30.5146180828895
"sop","region","SLF","Midwest",509.707142070876,17.1695188673387
"sop","region","SLF","South",555.03035561187,16.7409969416397
"sop","region","SLF","West",509.948414511981,27.5880638170903
"sop","region","PTR","Northeast",1473.51063209686,131.005352084274
"sop","region","PTR","Midwest",1420.69070321619,94.6067244592251
"sop","region","PTR","South",1365.56806626134,52.3791765261071
"sop","region","PTR","West",1612.8554812762,196.788803013555
"sop","region","MCR","Northeast",4083.74831485943,550.019827079582
"sop","region","MCR","Midwest",3661.99746285148,450.61841217092
"sop","region","MCR","South",3880.44460270928,423.274081186166
"sop","region","MCR","West",3696.97518573987,402.008086006242
"sop","region","MCD","Northeast",2484.91830438558,564.014432338628
"sop","region","MCD","Midwest",1441.00217285865,233.456009167117
"sop","region","MCD","South",1760.20650513936,188.450559698074
"sop","region","MCD","West",1657.79292869231,409.031194544061
"sop","region","OTZ","Northeast",1278.9255671867,201.590360673552
"sop","region","OTZ","Midwest",1445.78648013816,251.357520796805
"sop","region","OTZ","South",1163.29237871628,141.787106630447
"sop","region","OTZ","West",1339.41588865467,314.870911268321
"sop","married","EXP","Married",2985.60576692675,105.958297010439
"sop","married","EXP","Widowed",6124.34172479742,454.141462060099
"sop","married","EXP","Divorced",3284.35808433419,182.372796267925
"sop","married","EXP","Separated",3776.1333737055,992.760212849156
"sop","married","EXP","Never married",1910.93794077817,164.85925035159
"sop","married","EXP","Inapplicable (age < 16)",1004.29994572442,66.2892285942927
"sop","married","SLF","Married",585.790424540981,15.243665438653
"sop","married","SLF","Widowed",1067.23347706097,59.01502870473
"sop","married","SLF","Divorced",733.157425238273,40.2059671109181
"sop","married","SLF","Separated",475.907344107363,50.7968407632943
"sop","married","SLF","Never married",425.557778464008,20.9575714577765
"sop","married","SLF","Inapplicable (age < 16)",260.495779400841,18.89925244259
"sop","married","PTR","Married",1764.80946653527,83.5499243027392
"sop","married","PTR","Widowed",1655.19332182221,162.554549641002
"sop","married","PTR","Divorced",1743.9777640591,135.086672726154
"sop","married","PTR","Separated",1695.33357176838,241.70027401995
"sop","married","PTR","Never married",1300.43232990112,203.401408399327
"sop","married","PTR","Inapplicable (age < 16)",746.480466771113,63.0415796755546
"sop","married","MCR","Married",3722.29598519311,331.210921126251
"sop","married","MCR","Widowed",4221.0324917642,384.583218149891
"sop","married","MCR","Divorced",4303.57661872738,555.374242118757
"sop","married","MCR","Separated",3003.2397964258,1587.91316828366
"sop","married","MCR","Never married",3220.35566682882,929.175288882263
"sop","married","MCR","Inapplicable (age < 16)",355.550716876607,155.099594451062
"sop","married","MCD","Married",2175.26736634597,375.171419945926
"sop","married","MCD","Widowed",3919.7808714582,990.659218803873
"sop","married","MCD","Divorced",3198.33230625718,500.501985044801
"sop","married","MCD","Separated",3080.60254997106,645.106329991275
"sop","married","MCD","Never married",2070.7536250447,351.902521124725
"sop","married","MCD","Inapplicable (age < 16)",797.771738559291,129.377094106444
"sop","married","OTZ","Married",1146.00655140292,105.717064855457
"sop","married","OTZ","Widowed",1429.8521844202,213.591076605772
"sop","married","OTZ","Divorced",1618.50297349111,348.659537654398
"sop","married","OTZ","Separated",5180.03125932806,3719.55393932327
"sop","married","OTZ","Never married",1336.96353911083,325.869157178263
"sop","married","OTZ","Inapplicable (age < 16)",887.310978004328,206.954841831294
"sop","race","EXP","Hispanic",1878.03853679169,125.490428957142
"sop","race","EXP","Black",2233.19247626466,166.511852425287
"sop","race","EXP","White and other",2686.95409200376,86.2429206099474
"sop","race","SLF","Hispanic",363.64911786187,22.9161656618998
"sop","race","SLF","Black",355.574538888929,19.6471111394845
"sop","race","SLF","White and other",571.876476356522,13.0278240673869
"sop","race","PTR","Hispanic",1373.02664887001,110.393892920458
"sop","race","PTR","Black",1447.73373486138,192.043131074513
"sop","race","PTR","White and other",1461.35714134247,63.8410118814555
"sop","race","MCR","Hispanic",2976.42813043421,538.784491980748
"sop","race","MCR","Black",4155.31958883034,735.605862547268
"sop","race","MCR","White and other",3861.21148125605,255.53758330437
"sop","race","MCD","Hispanic",1715.15966519445,257.054889671171
"sop","race","MCD","Black",1531.27773924875,198.048103347267
"sop","race","MCD","White and other",1954.81662136797,276.656227469894
"sop","race","OTZ","Hispanic",998.367849318213,114.040355279532
"sop","race","OTZ","Black",1185.74174649527,270.733012239028
"sop","race","OTZ","White and other",1343.05643816911,133.776010733428
"sop","sex","EXP","Male",2328.16678688818,97.5075925873027
"sop","sex","EXP","Female",2751.03794068753,103.104378871453
"sop","sex","SLF","Male",461.593683220561,15.2250373194193
"sop","sex","SLF","Female",588.647024756716,14.10371075716
"sop","sex","PTR","Male",1248.14539259959,69.453347675888
"sop","sex","PTR","Female",1630.81897461267,84.5893601800221
"sop","sex","MCR","Male",4378.58149696616,415.195012375937
"sop","sex","MCR","Female",3442.18591567972,252.412986371398
"sop","sex","MCD","Male",1288.62526410723,151.567939870544
"sop","sex","MCD","Female",2152.3851631111,259.104362529758
"sop","sex","OTZ","Male",1358.31206247276,169.582446911856
"sop","sex","OTZ","Female",1215.0879530797,139.134198880812
"sop","education","EXP","Less than high school",3856.72585036564,212.057460816392
"sop","education","EXP","High school",3226.71005827024,156.656725566764
"sop","education","EXP","Some college",2658.75493638041,115.265360093962
"sop","education","EXP","Inapplicable (age < 18)",1012.69658126316,60.287268283856
"sop","education","EXP","Missing",5443.40354942006,1202.30739529578
"sop","education","SLF","Less than high school",588.944093496447,23.0886471308447
"sop","education","SLF","High school",625.700862537333,24.4148711662073
"sop","education","SLF","Some college",605.59101668009,16.408456066495
"sop","education","SLF","Inapplicable (age < 18)",272.752470676371,17.4143329566867
"sop","education","SLF","Missing",871.581492995111,270.482976843881
"sop","education","PTR","Less than high school",1575.13805538758,110.519075030693
"sop","education","PTR","High school",1742.36258811742,123.505145247745
"sop","education","PTR","Some college",1688.65622961961,109.954229166093
"sop","education","PTR","Inapplicable (age < 18)",757.456974771746,56.9177323461289
"sop","education","PTR","Missing",899.715057800856,173.447234807142
"sop","education","MCR","Less than high school",4414.91869111315,446.33229769649
"sop","education","MCR","High school",3752.10964287512,382.522945293914
"sop","education","MCR","Some college",3307.12671908057,371.144991340215
"sop","education","MCR","Inapplicable (age < 18)",330.189400071268,138.269095333747
"sop","education","MCR","Missing",7242.42031354842,2400.95588732089
"sop","education","MCD","Less than high school",2586.40240828691,259.38916619229
"sop","education","MCD","High school",2769.33481967003,481.771102522017
"sop","education","MCD","Some college",2808.57313862257,777.149246285583
"sop","education","MCD","Inapplicable (age < 18)",783.914700239392,120.361334803055
"sop","education","MCD","Missing",2310.67412113037,892.630014219212
"sop","education","OTZ","Less than high school",1795.799398044,325.834159340086
"sop","education","OTZ","High school",1514.68171138035,237.870116812716
"sop","education","OTZ","Some college",961.74378032844,114.862131393373
"sop","education","OTZ","Inapplicable (age < 18)",840.404318061327,184.193874342085
"sop","education","OTZ","Missing",1317.64921248646,487.471646085779
"sop","employed","EXP","Employed",1937.41849926816,71.9699673667003
"sop","employed","EXP","Not employed",4988.92495266863,212.688605929491
"sop","employed","EXP","Inapplicable (age < 16)",1003.96708743932,66.236251761521
"sop","employed","EXP","Missing",2344.9529791952,1020.78875265718
"sop","employed","SLF","Employed",459.835436555325,8.98393336986901
"sop","employed","SLF","Not employed",859.937691758175,26.6759227617792
"sop","employed","SLF","Inapplicable (age < 16)",260.540174607967,18.8830347772407
"sop","employed","SLF","Missing",551.822265761467,170.889353200703
"sop","employed","PTR","Employed",1518.33686715051,80.7637447521365
"sop","employed","PTR","Not employed",2014.02209776022,143.058218968042
"sop","employed","PTR","Inapplicable (age < 16)",746.373106424243,63.0214774368438
"sop","employed","PTR","Missing",1792.914498028,1063.73883429877
"sop","employed","MCR","Employed",1954.97288773082,285.500770507526
"sop","employed","MCR","Not employed",4198.43872714095,274.439900873578
"sop","employed","MCR","Inapplicable (age < 16)",355.550716876607,155.099594451062
"sop","employed","MCD","Employed",991.639394791437,101.57286374635
"sop","employed","MCD","Not employed",3226.28084424908,365.496690311938
"sop","employed","MCD","Inapplicable (age < 16)",797.771738559291,129.377094106444
"sop","employed","OTZ","Employed",994.154177676469,115.834157592345
"sop","employed","OTZ","Not employed",1693.59877385354,215.553966574774
"sop","employed","OTZ","Inapplicable (age < 16)",887.310978004328,206.954841831294
"sop","insurance","EXP","Any private, all ages",2333.12541028554,73.943843738155
"sop","insurance","EXP","Public only, all ages",4287.52110233421,270.713839788788
"sop","insurance","EXP","Uninsured, all ages",1211.96236073953,178.86676945098
"sop","insurance","SLF","Any private, all ages",496.408384007872,11.9266782141955
"sop","insurance","SLF","Public only, all ages",704.475091599213,38.7478663369926
"sop","insurance","SLF","Uninsured, all ages",590.172447891163,39.0070887701127
"sop","insurance","PTR","Any private, all ages",1454.1031030309,57.2831484957688
"sop","insurance","MCR","Any private, all ages",3551.16880062004,302.528167946172
"sop","insurance","MCR","Public only, all ages",4185.250774761,354.537509820819
"sop","insurance","MCD","Any private, all ages",1059.68176753899,205.597922912347
"sop","insurance","MCD","Public only, all ages",2020.70187180756,212.81941525057
"sop","insurance","OTZ","Any private, all ages",857.4117912441,70.1565890299927
"sop","insurance","OTZ","Public only, all ages",1869.77864125991,246.525609501803
"sop","insurance","OTZ","Uninsured, all ages",1580.33050179601,419.958108058234
"sop","poverty","EXP","Negative or poor",3140.91418583115,248.85819353669
"sop","poverty","EXP","Near-poor",2919.23227414275,384.844840473005
"sop","poverty","EXP","Low income",2856.61942731938,201.670449353069
"sop","poverty","EXP","Middle income",2542.79871455066,134.030144965958
"sop","poverty","EXP","High income",2278.06124017944,93.1765918113067
"sop","poverty","SLF","Negative or poor",546.675965866364,34.7760775788814
"sop","poverty","SLF","Near-poor",521.507600984489,57.7452820474687
"sop","poverty","SLF","Low income",508.939615410836,21.3030425131726
