"rowGrp","colGrp","rowLevels","colLevels","totEVT","totEVT_se"
"sop","employed","XP","Not employed",1737931993.79079,62468867.6247702
"sop","employed","XP","Inapplicable (age < 16)",384521153.909608,18507034.2045521
"sop","employed","SF","Employed",1265696430.70576,49310104.1524337
"sop","employed","SF","Not employed",1278357417.60711,45251085.792002
"sop","employed","SF","Inapplicable (age < 16)",250766473.061474,12698620.4901755
"sop","employed","PR","Employed",994706199.416317,42700867.0436767
"sop","employed","PR","Not employed",518943327.092019,22458884.7427965
"sop","employed","PR","Inapplicable (age < 16)",222917675.21517,13300164.0632479
"sop","employed","MR","Employed",45085794.846365,4720226.03538542
"sop","employed","MR","Not employed",354050498.553995,17144403.4661935
"sop","employed","MR","Inapplicable (age < 16)",883839.733961,196881.918546558
"sop","employed","MD","Employed",35802668.441006,4259056.2506867
"sop","employed","MD","Not employed",253361741.335819,17683044.1107543
"sop","employed","MD","Inapplicable (age < 16)",72996316.829646,5565086.34585497
"sop","employed","OZ","Employed",82038461.176583,5182517.46594083
"sop","employed","OZ","Not employed",151283619.545116,10389390.1604719
"sop","employed","OZ","Inapplicable (age < 16)",18025136.239241,2402143.62425524
"sop","insurance","XP","Any private, all ages",2652287533.73415,91071023.6548464
"sop","insurance","XP","Public only, all ages",871917526.697425,42290763.8245563
"sop","insurance","XP","Uninsured, all ages",143250474.428185,9112625.86633892
"sop","insurance","SF","Any private, all ages",2140909518.23936,74347535.6524907
"sop","insurance","SF","Public only, all ages",528937006.547671,26431775.1932921
"sop","insurance","SF","Uninsured, all ages",125605898.88002,8492027.62034888
"sop","insurance","PR","Any private, all ages",1736908845.39258,64774490.2581314
"sop","insurance","PR","Public only, all ages",0,0
"sop","insurance","PR","Uninsured, all ages",0,0
"sop","insurance","MR","Any private, all ages",207074626.967257,11477019.4546187
"sop","insurance","MR","Public only, all ages",192945506.167064,13638449.2969411
"sop","insurance","MR","Uninsured, all ages",0,0
"sop","insurance","MD","Any private, all ages",35755948.42542,4332581.92234802
"sop","insurance","MD","Public only, all ages",326404778.181051,19413939.8482195
"sop","insurance","MD","Uninsured, all ages",0,0
"sop","insurance","OZ","Any private, all ages",110641189.167426,6327455.66954219
"sop","insurance","OZ","Public only, all ages",104296631.142346,9304593.35661262
"sop","insurance","OZ","Uninsured, all ages",36409396.651168,3376617.29233341
"sop","poverty","XP","Negative or poor",451589737.325814,27703872.5843468
"sop","poverty","XP","Near-poor",154945245.826444,14018864.0177828
"sop","poverty","XP","Low income",497850036.348279,24038986.9319045
"sop","poverty","XP","Middle income",1121336034.83553,49451743.2531337
"sop","poverty","XP","High income",1441734480.52369,61751221.9572627
"sop","poverty","SF","Negative or poor",269958072.006832,17342942.1193896
"sop","poverty","SF","Near-poor",101220041.441492,9400455.30651083
"sop","poverty","SF","Low income",361240919.867614,17431551.0361194
"sop","poverty","SF","Middle income",886471097.053089,38893936.6180734
"sop","poverty","SF","High income",1176562293.29802,50877975.8333194
"sop","poverty","PR","Negative or poor",72865568.800104,6509553.50390161
"sop","poverty","PR","Near-poor",30141667.846456,4976480.70122614
"sop","poverty","PR","Low income",148427225.444988,9311842.78749074
"sop","poverty","PR","Middle income",558776512.248034,26452002.5537266
"sop","poverty","PR","High income",926697871.052999,44311163.138869
"sop","poverty","MR","Negative or poor",49958828.551797,6735842.23959491
"sop","poverty","MR","Near-poor",22800688.885192,3357794.97649222
"sop","poverty","MR","Low income",79250546.732211,7093041.09848249
"sop","poverty","MR","Middle income",135228880.561019,10051213.1071205
"sop","poverty","MR","High income",112781188.404102,8401331.66094904
"sop","poverty","MD","Negative or poor",174688636.583852,15096164.8084307
"sop","poverty","MD","Near-poor",42886432.5962,5711339.70829874
"sop","poverty","MD","Low income",78384859.259443,7826475.6432727
"sop","poverty","MD","Middle income",47856858.064927,5861947.18203945
"sop","poverty","MD","High income",18343940.102049,4489800.22003779
"sop","poverty","OZ","Negative or poor",36318266.217979,4289962.84000992
"sop","poverty","OZ","Near-poor",15211188.094275,2525429.65108212
"sop","poverty","OZ","Low income",42274441.638556,4298105.66617507
"sop","poverty","OZ","Middle income",89719503.905042,8952064.47456487
"sop","poverty","OZ","High income",67823817.105088,4920429.19956395
"sop","health","XP","Excellent",609998142.853112,23818721.0845627
"sop","health","XP","Very good",989635778.035457,34160646.4330902
"sop","health","XP","Good",1070580123.92195,40322303.0754313
"sop","health","XP","Fair",614643778.356667,32713707.9643309
"sop","health","XP","Poor",377904635.697098,27085117.5207077
"sop","health","SF","Excellent",480804580.38887,19772032.2535825
"sop","health","SF","Very good",784245488.655617,28375872.5545904
"sop","health","SF","Good",824054556.861675,32788878.6875323
"sop","health","SF","Fair",436756670.685207,23668774.6349906
"sop","health","SF","Poor",266496221.888251,19294907.0804332
"sop","health","PR","Excellent",359359804.571749,16085029.1728217
"sop","health","PR","Very good",556436303.93349,23282589.7523171
"sop","health","PR","Good",495963309.918972,23827845.6482951
"sop","health","PR","Fair",215457068.490632,15139578.9273128
"sop","health","PR","Poor",108875261.547727,11910892.9721909
"sop","health","MR","Excellent",28702125.409761,2914673.08451143
"sop","health","MR","Very good",85827083.528236,6141597.37283786
"sop","health","MR","Good",132934613.928986,10159799.2803829
"sop","health","MR","Fair",89855623.570546,7593944.27441972
"sop","health","MR","Poor",60907118.021546,6741584.94936236
"sop","health","MD","Excellent",32210815.850793,3186971.63674468
"sop","health","MD","Very good",55688539.895914,5066899.42259393
"sop","health","MD","Good",80466021.137163,7061962.32440189
"sop","health","MD","Fair",113599769.935618,11057256.7157698
"sop","health","MD","Poor",79758287.958507,10150838.4260325
"sop","health","OZ","Excellent",30545407.320918,2612583.61872443
"sop","health","OZ","Very good",52387498.008364,4293135.54482032
"sop","health","OZ","Good",86599528.386835,7638080.4629224
"sop","health","OZ","Fair",49051753.561985,4755372.92381491
"sop","health","OZ","Poor",32123145.568564,3942591.54439013
"sop","mnhlth","XP","Excellent",1042863939.91506,39825080.9783275
"sop","mnhlth","XP","Very good",1081908494.96023,44082770.7918843
"sop","mnhlth","XP","Good",1063049313.99195,42887663.3574462
"sop","mnhlth","XP","Fair",325242246.658654,22451711.0101458
"sop","mnhlth","XP","Poor",149546520.294197,14308457.3243369
"sop","mnhlth","SF","Excellent",814321485.849268,31747248.5079606
"sop","mnhlth","SF","Very good",850707337.296249,34477097.9408466
"sop","mnhlth","SF","Good",802177048.620556,33738293.6854697
"sop","mnhlth","SF","Fair",227450427.103271,16618647.014035
"sop","mnhlth","SF","Poor",97590369.411078,10037470.3094407
"sop","mnhlth","PR","Excellent",591152679.042863,25561788.3038196
"sop","mnhlth","PR","Very good",555941622.493816,26580348.9335515
"sop","mnhlth","PR","Good",450158089.553028,24060594.4436227
"sop","mnhlth","PR","Fair",105218561.629194,11511108.0921034
"sop","mnhlth","PR","Poor",33532124.870897,5852633.93891771
"sop","mnhlth","MR","Excellent",77226147.148399,6597422.963748
"sop","mnhlth","MR","Very good",115775443.820605,9886458.59852291
"sop","mnhlth","MR","Good",142835346.020473,8612569.24003725
"sop","mnhlth","MR","Fair",41987612.474063,4789045.9228161
"sop","mnhlth","MR","Poor",20402014.995535,3685505.06535586
"sop","mnhlth","MD","Excellent",60762610.31057,5590037.13505385
"sop","mnhlth","MD","Very good",73030557.058264,6801188.10843026
"sop","mnhlth","MD","Good",111453892.920704,9932398.9675929
"sop","mnhlth","MD","Fair",70501463.160592,8688038.22005259
"sop","mnhlth","MD","Poor",45922728.819657,7464013.78554045
"sop","mnhlth","OZ","Excellent",58280709.093423,3905495.68028863
"sop","mnhlth","OZ","Very good",66627711.839416,6761557.75251851
"sop","mnhlth","OZ","Good",79396874.36793,5643786.36084845
"sop","mnhlth","OZ","Fair",30136284.234989,3611238.50098598
"sop","mnhlth","OZ","Poor",16265753.310908,5458154.77407686
"sop","agegrps_v2X","XP","Under 18",436748051.050494,19960095.0984609
"sop","agegrps_v2X","XP","18-64",2130412630.20113,72948423.5702692
"sop","agegrps_v2X","XP","65+",1100294853.60813,48107284.2076555
"sop","agegrps_v2X","SF","Under 18",286490747.488351,13523959.0445544
"sop","agegrps_v2X","SF","18-64",1677405644.54482,58190251.7882018
"sop","agegrps_v2X","SF","65+",831556031.633883,35666054.7643559
"sop","agegrps_v2X","PR","Under 18",254488472.759042,14209732.9704833
"sop","agegrps_v2X","PR","18-64",1198864773.21358,48484004.36062
"sop","agegrps_v2X","PR","65+",283555599.419959,16223701.9747027
"sop","agegrps_v2X","MR","Under 18",992585.148892,205585.449178931
"sop","agegrps_v2X","MR","18-64",42234664.469051,4128485.50174906
"sop","agegrps_v2X","MR","65+",356792883.516378,17290711.4558291
"sop","agegrps_v2X","MD","Under 18",80526572.853556,6199821.86227317
"sop","agegrps_v2X","MD","18-64",203385308.848829,14752098.8081455
"sop","agegrps_v2X","MD","65+",78248844.904086,9586426.90841839
"sop","agegrps_v2X","OZ","Under 18",19963998.633803,2463540.03901914
"sop","agegrps_v2X","OZ","18-64",124552854.021686,6851430.82432892
"sop","agegrps_v2X","OZ","65+",106830364.305451,8837486.47869355
"sop","insurance_v2X","XP","<65, Any private",2023780492.08224,76111103.9342663
"sop","insurance_v2X","XP","<65, Public only",400462772.877622,23244985.528305
"sop","insurance_v2X","XP","<65, Uninsured",142917416.291767,9114487.81650134
"sop","insurance_v2X","XP","65+, Medicare only",335770708.365638,24043244.1280954
"sop","insurance_v2X","XP","65+, Medicare and private",620808249.516337,32526874.3941126
"sop","insurance_v2X","XP","65+, Medicare and other public",135684045.454165,14984144.5990853
"sop","insurance_v2X","XP","65+, No medicare",8031850.27199,2232130.15141959
"sop","insurance_v2X","SF","<65, Any private",1648700455.3016,62470171.3793306
"sop","insurance_v2X","SF","<65, Public only",189865103.545076,12691209.1822109
"sop","insurance_v2X","SF","<65, Uninsured",125330833.186489,8495309.6843757
"sop","insurance_v2X","SF","65+, Medicare only",267188648.913182,19030766.0799534
"sop","insurance_v2X","SF","65+, Medicare and private",485377407.027789,25368690.5284044
"sop","insurance_v2X","SF","65+, Medicare and other public",71883254.089413,7387675.13178855
"sop","insurance_v2X","SF","65+, No medicare",7106721.603499,2088445.23728091
"sop","insurance_v2X","PR","<65, Any private",1453353245.97262,58523080.2017404
"sop","insurance_v2X","PR","<65, Public only",0,0
"sop","insurance_v2X","PR","<65, Uninsured",0,0
"sop","insurance_v2X","PR","65+, Medicare only",0,0
"sop","insurance_v2X","PR","65+, Medicare and private",277824520.734853,16194178.1275852
"sop","insurance_v2X","PR","65+, Medicare and other public",0,0
"sop","insurance_v2X","PR","65+, No medicare",5731078.685106,1672932.65272196
"sop","insurance_v2X","MR","<65, Any private",16651067.188367,2946965.95629873
"sop","insurance_v2X","MR","<65, Public only",26576182.429576,3239874.99533445
"sop","insurance_v2X","MR","<65, Uninsured",0,0
"sop","insurance_v2X","MR","65+, Medicare only",129960624.815635,10355212.6381823
"sop","insurance_v2X","MR","65+, Medicare and private",190423559.77889,11036157.8117896
"sop","insurance_v2X","MR","65+, Medicare and other public",36408698.921853,5024202.75381118
"sop","insurance_v2X","MR","65+, No medicare",0,0
"sop","insurance_v2X","MD","<65, Any private",32332009.738927,4145642.10570117
"sop","insurance_v2X","MD","<65, Public only",251579871.963458,15419176.6891614
"sop","insurance_v2X","MD","<65, Uninsured",0,0
"sop","insurance_v2X","MD","65+, Medicare only",0,0
"sop","insurance_v2X","MD","65+, Medicare and private",3423938.686493,1264627.03501754
"sop","insurance_v2X","MD","65+, Medicare and other public",74824906.217593,9675568.30116035
"sop","insurance_v2X","MD","65+, No medicare",0,0
"sop","insurance_v2X","OZ","<65, Any private",77325077.1401,5386645.04325779
"sop","insurance_v2X","OZ","<65, Public only",30840371.307108,3576279.97320707
"sop","insurance_v2X","OZ","<65, Uninsured",36351404.208281,3377098.25028202
"sop","insurance_v2X","OZ","65+, Medicare only",65596843.660953,8148436.86934477
"sop","insurance_v2X","OZ","65+, Medicare and private",32978247.021452,3370621.40816539
"sop","insurance_v2X","OZ","65+, Medicare and other public",7859416.174285,1483176.35821006
"sop","insurance_v2X","OZ","65+, No medicare",395857.448761,230311.598559506
"sop","event_v2X","XP","Missing",9890909.757579,1587059.59459006
"sop","event_v2X","XP","OBD",824853025.452233,25581927.9404922
"sop","event_v2X","XP","OBO",317961325.863214,16145402.7192865
"sop","event_v2X","XP","Missing",2403429.095184,601251.86244956
"sop","event_v2X","XP","OPY",39592173.874181,3834342.17639641
"sop","event_v2X","XP","OPZ",69612354.299109,5629085.24313646
"sop","event_v2X","SF","Missing",7473466.14565,1344638.55031457
"sop","event_v2X","SF","OBD",489973225.068323,16704825.8969113
"sop","event_v2X","SF","OBO",170228705.960275,11066047.0751069
"sop","event_v2X","SF","Missing",1124251.512231,223185.05381162
"sop","event_v2X","SF","OPY",12159139.441509,903111.385039225
"sop","event_v2X","SF","OPZ",20381162.534622,2904253.62045195
"sop","event_v2X","PR","Missing",5595762.057677,1102110.56598687
"sop","event_v2X","PR","OBD",497329870.978452,18583295.8633818
"sop","event_v2X","PR","OBO",168973162.522805,11252399.7537564
"sop","event_v2X","PR","Missing",1394547.605501,566821.049386051
"sop","event_v2X","PR","OPY",21703872.903762,1676194.63384836
"sop","event_v2X","PR","OPZ",42683101.248878,3845178.68947474
"sop","event_v2X","MR","Missing",1102721.345194,281336.942156368
"sop","event_v2X","MR","OBD",189110477.609032,9151777.82265108
"sop","event_v2X","MR","OBO",37364072.860138,3445503.18153785
"sop","event_v2X","MR","Missing",492667.979835,111426.175602913
"sop","event_v2X","MR","OPY",11647039.707493,1632048.14059881
"sop","event_v2X","MR","OPZ",21235473.360369,2337841.43845523
"sop","event_v2X","MD","Missing",522159.189823,218700.662600204
"sop","event_v2X","MD","OBD",80340818.361592,4855120.66663515
"sop","event_v2X","MD","OBO",26871629.448414,3644376.09072977
"sop","event_v2X","MD","Missing",185578.434486,67675.1653173412
"sop","event_v2X","MD","OPY",4806695.858161,753863.896739869
"sop","event_v2X","MD","OPZ",6877391.298021,1953513.11670456
"sop","event_v2X","OZ","Missing",731060.191045,352002.153809597
"sop","event_v2X","OZ","OBD",79349725.605024,4393176.4240732
"sop","event_v2X","OZ","OBO",40080888.494017,3955190.24963553
"sop","event_v2X","OZ","Missing",209463.459502,68119.8591961662
"sop","event_v2X","OZ","OPY",11003511.665797,3235966.12756786
"sop","event_v2X","OZ","OPZ",12471660.884423,2490149.35302136
"agegrps","region","Under 5","Northeast",23776620.651942,3340809.30881052
"agegrps","region","5-17","Northeast",83809638.604742,11279101.8869817
"agegrps","region","18-44","Northeast",186969417.880793,15699322.6220999
"agegrps","region","45-64","Northeast",242152318.528787,24442011.2087279
"agegrps","region","65+","Northeast",227506410.463224,24217026.8077335
"agegrps","region","Under 5","Midwest",27967966.952304,3263660.77117703
"agegrps","region","5-17","Midwest",89044317.616286,6581739.49119466
"agegrps","region","18-44","Midwest",259741673.284145,15373773.0222239
"agegrps","region","45-64","Midwest",286173297.525306,21767603.7665448
"agegrps","region","65+","Midwest",256002078.907708,20928399.9765972
"agegrps","region","Under 5","South",47271422.758364,4745704.94047124
"agegrps","region","5-17","South",103213491.056863,8457201.43113045
"agegrps","region","18-44","South",354287621.885726,21311767.2712437
"agegrps","region","45-64","South",456504474.905888,29425101.3507824
"agegrps","region","65+","South",434304149.001069,31713046.5978344
"agegrps","region","Under 5","West",32472453.934805,5693825.24268658
"agegrps","region","5-17","West",73637161.009993,8037105.90910499
"agegrps","region","18-44","West",208221081.325988,22391442.1406187
"agegrps","region","45-64","West",223242196.284143,20443961.0157515
"agegrps","region","65+","West",204987375.275978,21678285.0839693
"agegrps","married","5-17","Married",285674.588939,163343.306678382
"agegrps","married","18-44","Married",535677334.645439,23226851.6718307
"agegrps","married","45-64","Married",814428082.330482,35746993.6240769
"agegrps","married","65+","Married",567862043.291585,31263389.488691
"agegrps","married","5-17","Widowed",5469.245786,5469.245786
"agegrps","married","18-44","Widowed",6082465.811259,1696746.54979489
"agegrps","married","45-64","Widowed",68314918.219255,8599055.38561331
"agegrps","married","65+","Widowed",421005520.713317,24262507.0489099
"agegrps","married","5-17","Divorced",7735.445814,7735.445814
"agegrps","married","18-44","Divorced",113953033.306315,9008452.91350708
"agegrps","married","45-64","Divorced",224665809.012627,18360172.5394562
"agegrps","married","65+","Divorced",91993624.094474,14539660.2679912
"agegrps","married","18-44","Separated",23911569.236719,4311549.36607694
"agegrps","married","45-64","Separated",23964036.687147,4298963.32027719
"agegrps","married","65+","Separated",9667220.697859,3532392.88223806
"agegrps","married","5-17","Never married",59793349.654989,5303280.11394696
"agegrps","married","18-44","Never married",329595391.37692,19316108.3042691
"agegrps","married","45-64","Never married",76699440.994613,9699070.32515907
"agegrps","married","65+","Never married",32271604.850744,6616365.34076427
"agegrps","married","Under 5","Inapplicable (age < 16)",131488464.297415,8759455.28268202
"agegrps","married","5-17","Inapplicable (age < 16)",289612379.352356,15727960.7416985
"agegrps","race","Under 5","Hispanic",17294362.508127,1864102.44703171
"agegrps","race","5-17","Hispanic",31664784.699786,2502543.26139379
"agegrps","race","18-44","Hispanic",86168759.555034,6457384.91521443
"agegrps","race","45-64","Hispanic",80084704.839972,8174239.41694414
"agegrps","race","65+","Hispanic",57896209.783481,7755832.00837847
"agegrps","race","Under 5","Black",13365595.757467,1993230.82527393
"agegrps","race","5-17","Black",30029328.803064,3437902.71559822
"agegrps","race","18-44","Black",95713282.517679,8627736.56815918
"agegrps","race","45-64","Black",111371498.112981,9851616.6002892
"agegrps","race","65+","Black",87313235.002745,9346858.46244181
"agegrps","race","Under 5","White and other",100828506.031821,8405894.8454805
"agegrps","race","5-17","White and other",288010494.785034,16702465.4706413
"agegrps","race","18-44","White and other",827337752.303939,36493502.4596783
"agegrps","race","45-64","White and other",1016616084.29117,46270374.3291843
"agegrps","race","65+","White and other",977590568.861753,47706356.6277824
"agegrps","sex","Under 5","Male",70123261.718356,5634973.7468066
"agegrps","sex","5-17","Male",190147294.91341,13017817.2563399
"agegrps","sex","18-44","Male",340603479.162251,16639859.3215763
"agegrps","sex","45-64","Male",470085227.56031,25723380.5710411
"agegrps","sex","65+","Male",442010312.140409,25459446.808357
"agegrps","sex","Under 5","Female",61365202.579059,5500808.10531095
"agegrps","sex","5-17","Female",159557313.374474,9212133.5379142
"agegrps","sex","18-44","Female",668616315.214401,27736738.2157052
"agegrps","sex","45-64","Female",737987059.683814,30752754.7425769
"agegrps","sex","65+","Female",680789701.50757,33177606.1520645
"agegrps","education","18-44","Less than high school",169105759.547361,11300705.0105107
"agegrps","education","45-64","Less than high school",230293419.850613,17150557.0792595
"agegrps","education","65+","Less than high school",373117280.631173,22031519.5114379
"agegrps","education","18-44","High school",302774250.017336,17623558.3353745
"agegrps","education","45-64","High school",426282372.125417,24258046.1428724
"agegrps","education","65+","High school",399062582.321046,25809790.0082562
"agegrps","education","18-44","Some college",534977916.118356,25429339.6851488
"agegrps","education","45-64","Some college",543518277.22393,30901795.8575524
"agegrps","education","65+","Some college",332842361.184327,21990338.8916216
"agegrps","education","Under 5","Inapplicable (age < 18)",131488464.297415,8759455.28268202
"agegrps","education","5-17","Inapplicable (age < 18)",349704608.287884,17464341.017021
"agegrps","education","18-44","Missing",2361868.693599,845734.71790458
"agegrps","education","45-64","Missing",7978218.044164,2671796.95753733
"agegrps","education","65+","Missing",17777789.511433,5228082.7707528
"agegrps","employed","5-17","Employed",18281159.133768,2367694.94238796
"agegrps","employed","18-44","Employed",729967145.658182,29786286.3510488
"agegrps","employed","45-64","Employed",747164136.543547,35793560.8709953
"agegrps","employed","65+","Employed",114949380.577279,9945953.84980407
"agegrps","employed","5-17","Not employed",41001516.801509,4642236.4999953
"agegrps","employed","18-44","Not employed",278937283.576922,17386346.9460946
"agegrps","employed","45-64","Not employed",460908150.700577,23400091.9382886
"agegrps","employed","65+","Not employed",1007850633.0707,46501013.6484777
"agegrps","employed","Under 5","Inapplicable (age < 16)",131488464.297415,8759455.28268202
"agegrps","employed","5-17","Inapplicable (age < 16)",289745906.333864,15734990.9833732
"agegrps","insurance","Under 5","Any private, all ages",97043281.664697,7973874.88720033
"agegrps","insurance","5-17","Any private, all ages",279282519.952378,16237744.1351396
"agegrps","insurance","18-44","Any private, all ages",789717374.786172,32817511.4491474
"agegrps","insurance","45-64","Any private, all ages",956323975.204537,41496406.7118815
"agegrps","insurance","65+","Any private, all ages",642277769.557335,32977902.7754055
"agegrps","insurance","Under 5","Public only, all ages",29072905.00542,3275895.08586251
"agegrps","insurance","5-17","Public only, all ages",59692096.178289,5604535.32287466
"agegrps","insurance","18-44","Public only, all ages",147136799.966063,12873768.2765465
"agegrps","insurance","45-64","Public only, all ages",182040910.489536,16486788.2590683
"agegrps","insurance","65+","Public only, all ages",480025554.269188,31864075.8792969
"agegrps","insurance","Under 5","Uninsured, all ages",5372277.627298,924507.510046489
"agegrps","insurance","5-17","Uninsured, all ages",10729992.157217,1508206.45515561
"agegrps","insurance","18-44","Uninsured, all ages",72365619.624417,7203545.00210604
"agegrps","insurance","45-64","Uninsured, all ages",69707401.550051,7010683.83826855
"agegrps","insurance","65+","Uninsured, all ages",496689.821456,368696.500886381
"agegrps","poverty","Under 5","Negative or poor",18764493.161452,2055759.61287027
"agegrps","poverty","5-17","Negative or poor",45038030.57224,5020462.04877899
"agegrps","poverty","18-44","Negative or poor",136530090.339599,13102184.4179512
"agegrps","poverty","45-64","Negative or poor",152563724.58846,13699338.7638812
"agegrps","poverty","65+","Negative or poor",115405626.714131,13102978.1219028
"agegrps","poverty","Under 5","Near-poor",6216825.494542,1525433.45890311
"agegrps","poverty","5-17","Near-poor",20548005.869702,4868955.50764993
"agegrps","poverty","18-44","Near-poor",28777953.264548,3186225.13338479
"agegrps","poverty","45-64","Near-poor",37775118.885856,7624605.88631579
"agegrps","poverty","65+","Near-poor",67576472.950495,8581790.93421587
"agegrps","poverty","Under 5","Low income",27285522.052128,4376100.15098463
"agegrps","poverty","5-17","Low income",42231377.232054,4450856.081483
"agegrps","poverty","18-44","Low income",115255337.101262,7705220.2483622
"agegrps","poverty","45-64","Low income",108222044.196883,10607801.4753419
"agegrps","poverty","65+","Low income",223433659.760103,18025027.9437314
"agegrps","poverty","Under 5","Middle income",37735986.443853,3286871.61986093
"agegrps","poverty","5-17","Middle income",106474149.005614,6849451.35158743
"agegrps","poverty","18-44","Middle income",324804430.717452,18124765.0897925
"agegrps","poverty","45-64","Middle income",300569908.153954,19065060.6416336
"agegrps","poverty","65+","Middle income",398616474.903183,28461687.9272379
"agegrps","poverty","Under 5","High income",41485637.14544,5005286.0857171
"agegrps","poverty","5-17","High income",135413045.608274,12207381.5612535
"agegrps","poverty","18-44","High income",403851982.953791,22369376.2755071
"agegrps","poverty","45-64","High income",608941491.418971,32122673.5236645
"agegrps","poverty","65+","High income",317767779.320067,20739883.4540163
"agegrps","health","Under 5","Excellent",48590402.406702,3353864.78959452
"agegrps","health","5-17","Excellent",127380357.408579,6977096.60620898
"agegrps","health","18-44","Excellent",230025965.680937,12808817.1665297
"agegrps","health","45-64","Excellent",152567809.342855,8890800.01460828
"agegrps","health","65+","Excellent",93904653.938631,9015092.06306669
"agegrps","health","Under 5","Very good",44242191.194623,4778671.84034015
"agegrps","health","5-17","Very good",124345892.017918,10768561.412577
"agegrps","health","18-44","Very good",316202242.216035,14692718.082817
"agegrps","health","45-64","Very good",308432581.201947,17735691.5281433
"agegrps","health","65+","Very good",244604032.259758,14568794.1494438
"agegrps","health","Under 5","Good",22546708.364111,2585532.87390603
"agegrps","health","5-17","Good",75430033.274214,6875190.19355363
"agegrps","health","18-44","Good",271040058.905495,14612929.8270559
"agegrps","health","45-64","Good",358984563.745947,22530255.7661148
"agegrps","health","65+","Good",382480608.233457,25313541.4365355
"agegrps","health","Under 5","Fair",13118899.412318,3698947.05145028
"agegrps","health","5-17","Fair",18832762.17855,4869988.96731218
"agegrps","health","18-44","Fair",130632318.900958,12406554.4192951
"agegrps","health","45-64","Fair",233656583.24942,17530626.4466145
"agegrps","health","65+","Fair",233091791.079085,18337200.6485146
"agegrps","health","Under 5","Poor",2933272.901111,1217771.21355671
"agegrps","health","5-17","Poor",3715563.408623,1292114.68076121
"agegrps","health","18-44","Poor",61296314.975168,8585140.75815315
"agegrps","health","45-64","Poor",153805963.366369,14172646.5295438
"agegrps","health","65+","Poor",164572901.863404,17787034.7847643
"agegrps","mnhlth","Under 5","Excellent",76334229.870358,6239630.31415908
"agegrps","mnhlth","5-17","Excellent",142402546.524306,8220225.05223324
"agegrps","mnhlth","18-44","Excellent",337951324.308813,16381309.44217
"agegrps","mnhlth","45-64","Excellent",321322068.089388,17840725.4410363
"agegrps","mnhlth","65+","Excellent",222804133.162,15164926.1469274
"agegrps","mnhlth","Under 5","Very good",35433628.80021,3718762.64348817
"agegrps","mnhlth","5-17","Very good",113580741.727562,10414388.0310811
"agegrps","mnhlth","18-44","Very good",297720307.178839,15896617.0274
"agegrps","mnhlth","45-64","Very good",357675535.034878,22739568.0655166
"agegrps","mnhlth","65+","Very good",328116281.758787,23681706.5657484
"agegrps","mnhlth","Under 5","Good",14648288.203963,2201255.74036786
"agegrps","mnhlth","5-17","Good",73319902.113349,7408585.15885097
"agegrps","mnhlth","18-44","Good",251807304.28425,14809600.7074118
"agegrps","mnhlth","45-64","Good",355975402.599229,21837354.371668
"agegrps","mnhlth","65+","Good",403060037.977012,25499769.1039003
"agegrps","mnhlth","Under 5","Fair",4473836.816198,2044529.58900296
"agegrps","mnhlth","5-17","Fair",15325723.695651,3014270.47263629
"agegrps","mnhlth","18-44","Fair",86099636.551279,9984204.344585
"agegrps","mnhlth","45-64","Fair",119699124.222112,12455620.4478305
"agegrps","mnhlth","65+","Fair",106347254.638669,10976011.7948303
"agegrps","mnhlth","Under 5","Poor",389547.543943,243917.860320046
"agegrps","mnhlth","5-17","Poor",5075694.227016,1890244.84853211
"agegrps","mnhlth","18-44","Poor",35618328.355412,7275203.32615713
"agegrps","mnhlth","45-64","Poor",52775370.960931,8177921.17131771
"agegrps","mnhlth","65+","Poor",58326279.837867,9221258.87139539
"agegrps","insurance_v2X","Under 5","<65, Any private",97043281.664697,7973874.88720033
"agegrps","insurance_v2X","5-17","<65, Any private",279282519.952378,16237744.1351396
"agegrps","insurance_v2X","18-44","<65, Any private",789717374.786172,32817511.4491474
"agegrps","insurance_v2X","45-64","<65, Any private",956323975.204537,41496406.7118815
"agegrps","insurance_v2X","Under 5","<65, Public only",29072905.00542,3275895.08586251
"agegrps","insurance_v2X","5-17","<65, Public only",59692096.178289,5604535.32287466
"agegrps","insurance_v2X","18-44","<65, Public only",147136799.966063,12873768.2765465
"agegrps","insurance_v2X","45-64","<65, Public only",182040910.489536,16486788.2590683
"agegrps","insurance_v2X","Under 5","<65, Uninsured",5372277.627298,924507.510046489
"agegrps","insurance_v2X","5-17","<65, Uninsured",10729992.157217,1508206.45515561
"agegrps","insurance_v2X","18-44","<65, Uninsured",72365619.624417,7203545.00210604
"agegrps","insurance_v2X","45-64","<65, Uninsured",69707401.550051,7010683.83826855
"agegrps","insurance_v2X","65+","65+, Medicare only",342247210.812361,24474256.0315869
"agegrps","insurance_v2X","65+","65+, Medicare and private",634482240.574173,32986301.9420167
"agegrps","insurance_v2X","65+","65+, Medicare and other public",137778343.456827,15248511.331917
"agegrps","insurance_v2X","65+","65+, No medicare",8292218.804618,2269880.86770699
"agegrps","event_v2X","Under 5","Missing",795098.045198,413513.635741944
"agegrps","event_v2X","5-17","Missing",2664422.264066,827229.427805037
"agegrps","event_v2X","18-44","Missing",4482825.602621,1230447.09079852
"agegrps","event_v2X","45-64","Missing",3643401.168197,632114.353040376
"agegrps","event_v2X","65+","Missing",2812349.634647,433876.669304393
"agegrps","event_v2X","Under 5","OBD",62324172.164035,4094877.48255211
