"rowGrp","colGrp","rowLevels","colLevels","pctPOP","pctPOP_se"
"married","adult_time","Widowed","Sometimes/Never",0.0949203206324087,0.0105899218191851
"married","adult_time","Widowed","Don't know/Non-response",0.00968006844220303,0.00309439149079968
"married","adult_time","Widowed","Inapplicable",0,0
"married","adult_time","Divorced","Always",0.472753842008757,0.0156037977061203
"married","adult_time","Divorced","Usually",0.358668838181069,0.0143861221568533
"married","adult_time","Divorced","Sometimes/Never",0.151637232588979,0.0115752905854209
"married","adult_time","Divorced","Don't know/Non-response",0.0169400872211953,0.00351303804082553
"married","adult_time","Divorced","Inapplicable",0,0
"married","adult_time","Separated","Always",0.451916107990566,0.0382436775717937
"married","adult_time","Separated","Usually",0.304733087994886,0.0331553986312894
"married","adult_time","Separated","Sometimes/Never",0.214616648240152,0.031210806058101
"married","adult_time","Separated","Don't know/Non-response",0.0287341557743963,0.0127293726820513
"married","adult_time","Separated","Inapplicable",0,0
"married","adult_time","Never married","Always",0.448133847999407,0.0115723322445831
"married","adult_time","Never married","Usually",0.376546739020847,0.010776440923001
"married","adult_time","Never married","Sometimes/Never",0.16681522689758,0.00861224938549754
"married","adult_time","Never married","Don't know/Non-response",0.00850418608216555,0.00192178331371059
"married","adult_time","Never married","Inapplicable",0,0
"married","adult_rating","Married","0-6 rating",0.117781750917202,0.00493763265112397
"married","adult_rating","Married","7-8 rating",0.378901719026069,0.00716068565808912
"married","adult_rating","Married","9-10 rating",0.495585343862704,0.00793056372652477
"married","adult_rating","Married","Don't know/Non-response",0.00773118619402524,0.000958259678176233
"married","adult_rating","Married","Inapplicable",0,0
"married","adult_rating","Widowed","0-6 rating",0.0953817422280624,0.010649905808335
"married","adult_rating","Widowed","7-8 rating",0.251376760534934,0.0152178052937758
"married","adult_rating","Widowed","9-10 rating",0.63760397323622,0.0170303766395165
"married","adult_rating","Widowed","Don't know/Non-response",0.0156375240007839,0.00500392495408827
"married","adult_rating","Widowed","Inapplicable",0,0
"married","adult_rating","Divorced","0-6 rating",0.174053879769825,0.0110774339639286
"married","adult_rating","Divorced","7-8 rating",0.365000381091349,0.0133300233314342
"married","adult_rating","Divorced","9-10 rating",0.443679083076836,0.01446727617401
"married","adult_rating","Divorced","Don't know/Non-response",0.0172666560619914,0.00315271008656736
"married","adult_rating","Divorced","Inapplicable",0,0
"married","adult_rating","Separated","0-6 rating",0.195703863099009,0.0248343122866407
"married","adult_rating","Separated","7-8 rating",0.329280425083976,0.0375532313656156
"married","adult_rating","Separated","9-10 rating",0.449040793788355,0.0369572864829156
"married","adult_rating","Separated","Don't know/Non-response",0.0259749180286595,0.0123926637466523
"married","adult_rating","Separated","Inapplicable",0,0
"married","adult_rating","Never married","0-6 rating",0.155187954809868,0.00949179221731735
"married","adult_rating","Never married","7-8 rating",0.424900025038085,0.0127079486640301
"married","adult_rating","Never married","9-10 rating",0.409310111443303,0.012878155853279
"married","adult_rating","Never married","Don't know/Non-response",0.0106019087087441,0.00245702384435349
"married","adult_rating","Never married","Inapplicable",0,0
"married","child_routine","Married","Always",0.213255698641393,0.248022614396091
"married","child_routine","Married","Usually",0.786744301358607,0.248022614396091
"married","child_routine","Married","Sometimes/Never",0,0
"married","child_routine","Married","Don't know/Non-response",0,0
"married","child_routine","Married","Inapplicable",0,0
"married","child_routine","Widowed","Always",0,0
"married","child_routine","Widowed","Usually",1,0
"married","child_routine","Widowed","Sometimes/Never",0,0
"married","child_routine","Widowed","Don't know/Non-response",0,0
"married","child_routine","Widowed","Inapplicable",0,0
"married","child_routine","Never married","Always",0.722642685169037,0.0187322685180553
"married","child_routine","Never married","Usually",0.191297907372782,0.0171174769038242
"married","child_routine","Never married","Sometimes/Never",0.0840358856197075,0.0129178932077628
"married","child_routine","Never married","Don't know/Non-response",0.00202352183847457,0.00167863003980227
"married","child_routine","Never married","Inapplicable",0,0
"married","child_routine","Inapplicable (age < 16)","Always",0.719140972020665,0.009799480892391
"married","child_routine","Inapplicable (age < 16)","Usually",0.209395142490387,0.00876489220283094
"married","child_routine","Inapplicable (age < 16)","Sometimes/Never",0.0692592402199786,0.00441279157763355
"married","child_routine","Inapplicable (age < 16)","Don't know/Non-response",0.00220464526896918,0.000702907620806734
"married","child_routine","Inapplicable (age < 16)","Inapplicable",0,0
"married","child_illness","Married","Always",0,0
"married","child_illness","Married","Usually",0,0
"married","child_illness","Married","Sometimes/Never",1,0
"married","child_illness","Married","Don't know/Non-response",0,0
"married","child_illness","Married","Inapplicable",0,0
"married","child_illness","Widowed","Always",1,0
"married","child_illness","Widowed","Usually",0,0
"married","child_illness","Widowed","Sometimes/Never",0,0
"married","child_illness","Widowed","Don't know/Non-response",0,0
"married","child_illness","Widowed","Inapplicable",0,0
"married","child_illness","Never married","Always",0.832179311397288,0.0250049228383778
"married","child_illness","Never married","Usually",0.112967055795902,0.0239060826994459
"married","child_illness","Never married","Sometimes/Never",0.05485363280681,0.0145672527270664
"married","child_illness","Never married","Don't know/Non-response",0,0
"married","child_illness","Never married","Inapplicable",0,0
"married","child_illness","Inapplicable (age < 16)","Always",0.758717623264725,0.0127543758586781
"married","child_illness","Inapplicable (age < 16)","Usually",0.157422795819642,0.0108914188752142
"married","child_illness","Inapplicable (age < 16)","Sometimes/Never",0.0826953291621573,0.0079921458533303
"married","child_illness","Inapplicable (age < 16)","Don't know/Non-response",0.00116425175347536,0.00115918707514094
"married","child_illness","Inapplicable (age < 16)","Inapplicable",0,0
"married","child_listen","Married","Always",0.344327093399787,0.229265263196557
"married","child_listen","Married","Usually",0.642541584673217,0.228093316547823
"married","child_listen","Married","Sometimes/Never",0.0131313219269959,0.0142280515794369
"married","child_listen","Married","Don't know/Non-response",0,0
"married","child_listen","Married","Inapplicable",0,0
"married","child_listen","Never married","Always",0.729753219327184,0.0183188418567056
"married","child_listen","Never married","Usually",0.199994990658689,0.0167916813519096
"married","child_listen","Never married","Sometimes/Never",0.0538811717581339,0.00889837397411562
"married","child_listen","Never married","Don't know/Non-response",0.0163706182559927,0.00498956470002597
"married","child_listen","Never married","Inapplicable",0,0
"married","child_listen","Inapplicable (age < 16)","Always",0.746800055403496,0.00971536528363489
"married","child_listen","Inapplicable (age < 16)","Usually",0.192785810015635,0.00882981515573023
"married","child_listen","Inapplicable (age < 16)","Sometimes/Never",0.0536931181839929,0.00399419248999807
"married","child_listen","Inapplicable (age < 16)","Don't know/Non-response",0.00672101639687614,0.0014791126032831
"married","child_listen","Inapplicable (age < 16)","Inapplicable",0,0
"married","child_explain","Married","Always",0.344327093399787,0.229265263196557
"married","child_explain","Married","Usually",0.140741126081589,0.146331190654403
"married","child_explain","Married","Sometimes/Never",0.514931780518624,0.264108204727545
"married","child_explain","Married","Don't know/Non-response",0,0
"married","child_explain","Married","Inapplicable",0,0
"married","child_explain","Never married","Always",0.768762559415898,0.0202154835063571
"married","child_explain","Never married","Usually",0.167796006772927,0.0179693573918143
"married","child_explain","Never married","Sometimes/Never",0.0460826182116793,0.00918792487608053
"married","child_explain","Never married","Don't know/Non-response",0.0173588155994956,0.00621502154271878
"married","child_explain","Never married","Inapplicable",0,0
"married","child_explain","Inapplicable (age < 16)","Always",0.780553939105145,0.00899226096348008
"married","child_explain","Inapplicable (age < 16)","Usually",0.17182931178945,0.00800555042950793
"married","child_explain","Inapplicable (age < 16)","Sometimes/Never",0.0414323395477106,0.00324402252270422
"married","child_explain","Inapplicable (age < 16)","Don't know/Non-response",0.00618440955769352,0.00140943104697792
"married","child_explain","Inapplicable (age < 16)","Inapplicable",0,0
"married","child_respect","Married","Always",0.796887925593691,0.178002374661307
"married","child_respect","Married","Usually",0.156494367708426,0.167274060233541
"married","child_respect","Married","Sometimes/Never",0.0466177066978828,0.0401047603916121
"married","child_respect","Married","Don't know/Non-response",0,0
"married","child_respect","Married","Inapplicable",0,0
"married","child_respect","Never married","Always",0.778775068900374,0.0196292481836625
"married","child_respect","Never married","Usually",0.169221656302926,0.0180327499180953
"married","child_respect","Never married","Sometimes/Never",0.0340990067441808,0.00723838683858236
"married","child_respect","Never married","Don't know/Non-response",0.017904268052519,0.0064712545162457
"married","child_respect","Never married","Inapplicable",0,0
"married","child_respect","Inapplicable (age < 16)","Always",0.791522168927948,0.00896835401761137
"married","child_respect","Inapplicable (age < 16)","Usually",0.155434417409417,0.00774159796902725
"married","child_respect","Inapplicable (age < 16)","Sometimes/Never",0.0465664724202203,0.00371404641520872
"married","child_respect","Inapplicable (age < 16)","Don't know/Non-response",0.0064769412424148,0.00143735988101299
"married","child_respect","Inapplicable (age < 16)","Inapplicable",0,0
"married","child_time","Married","Always",0.669278121439099,0.15042051603147
"married","child_time","Married","Usually",0,0
"married","child_time","Married","Sometimes/Never",0.330721878560901,0.15042051603147
"married","child_time","Married","Don't know/Non-response",0,0
"married","child_time","Married","Inapplicable",0,0
"married","child_time","Never married","Always",0.707786586820055,0.0227271276156106
"married","child_time","Never married","Usually",0.220969293026633,0.0207173069163123
"married","child_time","Never married","Sometimes/Never",0.060297969853408,0.00891939475486044
"married","child_time","Never married","Don't know/Non-response",0.0109461502999037,0.00418782848674682
"married","child_time","Never married","Inapplicable",0,0
"married","child_time","Inapplicable (age < 16)","Always",0.711035321633295,0.0101472639550498
"married","child_time","Inapplicable (age < 16)","Usually",0.206205654237506,0.00882548349757864
"married","child_time","Inapplicable (age < 16)","Sometimes/Never",0.078011237885145,0.00543652417026067
"married","child_time","Inapplicable (age < 16)","Don't know/Non-response",0.00474778624405337,0.00117416719022177
"married","child_time","Inapplicable (age < 16)","Inapplicable",0,0
"married","child_rating","Married","0-6 rating",0.52806310244562,0.263752044846716
"married","child_rating","Married","7-8 rating",0,0
"married","child_rating","Married","9-10 rating",0.47193689755438,0.263752044846716
"married","child_rating","Married","Don't know/Non-response",0,0
"married","child_rating","Married","Inapplicable",0,0
"married","child_rating","Never married","0-6 rating",0.0523919848403695,0.00871298845123859
"married","child_rating","Never married","7-8 rating",0.286300651757348,0.02067332500062
"married","child_rating","Never married","9-10 rating",0.651825790115614,0.0211373875199709
"married","child_rating","Never married","Don't know/Non-response",0.00948157328666908,0.00493545396881214
"married","child_rating","Never married","Inapplicable",0,0
"married","child_rating","Inapplicable (age < 16)","0-6 rating",0.0509812015138244,0.00405249070819437
"married","child_rating","Inapplicable (age < 16)","7-8 rating",0.267438480844959,0.00831524835337534
"married","child_rating","Inapplicable (age < 16)","9-10 rating",0.679250197929895,0.008319614109771
"married","child_rating","Inapplicable (age < 16)","Don't know/Non-response",0.00233011971132127,0.000770406745437721
"married","child_rating","Inapplicable (age < 16)","Inapplicable",0,0
"race","usc","Hispanic","No usual source of health care",0.323879473361978,0.0104228424454648
"race","usc","Hispanic","Office-based",0.506044014940509,0.0117754098436184
"race","usc","Hispanic","Hospital (not ER)",0.165523302357694,0.00906617757500161
"race","usc","Hispanic","Emergency room",0.00455320933981962,0.00149638725539337
"race","usc","Hispanic","Missing",0,0
"race","usc","White","No usual source of health care",0.157638302380049,0.00483867275401631
"race","usc","White","Office-based",0.73965474879673,0.00787613881601353
"race","usc","White","Hospital (not ER)",0.0988592262011659,0.00584080247777337
"race","usc","White","Emergency room",0.00384772262205562,0.000980945008144412
"race","usc","White","Missing",0,0
"race","usc","Black","No usual source of health care",0.237572325775706,0.00977069876091047
"race","usc","Black","Office-based",0.589412744478887,0.0141885016644951
"race","usc","Black","Hospital (not ER)",0.162747820227346,0.0110704970746934
"race","usc","Black","Emergency room",0.0102671095180604,0.0022652747614924
"race","usc","Black","Missing",0,0
"race","usc","Amer. Indian, AK Native, or mult. races","No usual source of health care",0.169393000030125,0.0183649812544219
"race","usc","Amer. Indian, AK Native, or mult. races","Office-based",0.629271063888869,0.0298664981932173
"race","usc","Amer. Indian, AK Native, or mult. races","Hospital (not ER)",0.195059124939596,0.0312491087516664
"race","usc","Amer. Indian, AK Native, or mult. races","Emergency room",0.00627681114140996,0.00370970073084533
"race","usc","Amer. Indian, AK Native, or mult. races","Missing",0,0
"race","usc","Asian, Hawaiian, or Pacific Islander","No usual source of health care",0.264365064375137,0.0204037123300118
"race","usc","Asian, Hawaiian, or Pacific Islander","Office-based",0.602169272926927,0.0224422750322654
"race","usc","Asian, Hawaiian, or Pacific Islander","Hospital (not ER)",0.130551246260807,0.0152741814047083
"race","usc","Asian, Hawaiian, or Pacific Islander","Emergency room",0.00291441643712913,0.00237148326551657
"race","usc","Asian, Hawaiian, or Pacific Islander","Missing",0,0
"race","difficulty","Hispanic","delay_ANY",0.0964209683926006,0.00618972678275359
"race","difficulty","Hispanic","delay_MD",0.0421072281013491,0.00380402699591226
"race","difficulty","Hispanic","delay_DN",0.0661895521030618,0.0050368668970488
"race","difficulty","Hispanic","delay_PM",0.0257018281394035,0.00247496295446607
"race","difficulty","White","delay_ANY",0.119422850611719,0.00427026692208871
"race","difficulty","White","delay_MD",0.0530943848668324,0.00220185051843973
"race","difficulty","White","delay_DN",0.0636633490009687,0.00292572492003605
"race","difficulty","White","delay_PM",0.038186258464698,0.0024469822144615
"race","difficulty","Black","delay_ANY",0.110787244557929,0.00785489747309579
"race","difficulty","Black","delay_MD",0.0437298600135711,0.00394191304956398
"race","difficulty","Black","delay_DN",0.0690230224676637,0.00619043404841205
"race","difficulty","Black","delay_PM",0.0394048058676847,0.00319269801168589
"race","difficulty","Amer. Indian, AK Native, or mult. races","delay_ANY",0.158205820129827,0.0184307520222512
"race","difficulty","Amer. Indian, AK Native, or mult. races","delay_MD",0.0804198219737118,0.0112259754999779
"race","difficulty","Amer. Indian, AK Native, or mult. races","delay_DN",0.0955694853907391,0.0170269368470858
"race","difficulty","Amer. Indian, AK Native, or mult. races","delay_PM",0.0565696690142309,0.0113673324736064
"race","difficulty","Asian, Hawaiian, or Pacific Islander","delay_ANY",0.0692146125854247,0.0100829509491508
"race","difficulty","Asian, Hawaiian, or Pacific Islander","delay_MD",0.0378869892416984,0.00836993909481203
"race","difficulty","Asian, Hawaiian, or Pacific Islander","delay_DN",0.0400456582222294,0.0081948548271561
"race","difficulty","Asian, Hawaiian, or Pacific Islander","delay_PM",0.0165677190694328,0.00456724660946482
"race","rsn_MD","Hispanic","afford_MD",0.653945242607762,0.0393116567437331
"race","rsn_MD","Hispanic","insure_MD",0.0923249144185343,0.020259742714459
"race","rsn_MD","Hispanic","other_MD",0.284988196561577,0.0391283802869529
"race","rsn_MD","White","afford_MD",0.424171444478001,0.02136334937275
"race","rsn_MD","White","insure_MD",0.10208725107,0.0106143601862106
"race","rsn_MD","White","other_MD",0.495633134438581,0.0203879490238032
"race","rsn_MD","Black","afford_MD",0.58736457883281,0.0402345275968435
"race","rsn_MD","Black","insure_MD",0.11089458462412,0.0241910353791623
"race","rsn_MD","Black","other_MD",0.331702670153169,0.0365098753300948
"race","rsn_MD","Amer. Indian, AK Native, or mult. races","afford_MD",0.532763293860858,0.0778210227317285
"race","rsn_MD","Amer. Indian, AK Native, or mult. races","insure_MD",0.0567932818695212,0.0318187427648046
"race","rsn_MD","Amer. Indian, AK Native, or mult. races","other_MD",0.452242649697324,0.0819471747822748
"race","rsn_MD","Asian, Hawaiian, or Pacific Islander","afford_MD",0.48823709311601,0.122627308134788
"race","rsn_MD","Asian, Hawaiian, or Pacific Islander","insure_MD",0.0357729287135479,0.0216839513281645
"race","rsn_MD","Asian, Hawaiian, or Pacific Islander","other_MD",0.475989978170442,0.11698782770764
"race","rsn_DN","Hispanic","afford_DN",0.787462763479025,0.0339194779735296
"race","rsn_DN","Hispanic","insure_DN",0.0716123035682499,0.0173146615460443
"race","rsn_DN","Hispanic","other_DN",0.148885470919215,0.0262805461413993
"race","rsn_DN","White","afford_DN",0.659344372348036,0.0193317766899264
"race","rsn_DN","White","insure_DN",0.076722548564257,0.0109522014513455
"race","rsn_DN","White","other_DN",0.269737388204388,0.018962868276577
"race","rsn_DN","Black","afford_DN",0.67666471066426,0.0287622798705284
"race","rsn_DN","Black","insure_DN",0.0809985716070396,0.0165917312725458
"race","rsn_DN","Black","other_DN",0.254889840200469,0.0289744821921734
"race","rsn_DN","Amer. Indian, AK Native, or mult. races","afford_DN",0.814222875099014,0.0631165661730238
"race","rsn_DN","Amer. Indian, AK Native, or mult. races","insure_DN",0.102462799947903,0.0416510464520278
"race","rsn_DN","Amer. Indian, AK Native, or mult. races","other_DN",0.127665578069193,0.0530296038699304
"race","rsn_DN","Asian, Hawaiian, or Pacific Islander","afford_DN",0.426657280150086,0.110175543447487
"race","rsn_DN","Asian, Hawaiian, or Pacific Islander","insure_DN",0.14317130430734,0.0597178432793871
"race","rsn_DN","Asian, Hawaiian, or Pacific Islander","other_DN",0.430171415542574,0.106416711068216
"race","rsn_PM","Hispanic","afford_PM",0.74931850023285,0.0401185204803013
"race","rsn_PM","Hispanic","insure_PM",0.132158775599935,0.0341271802346255
"race","rsn_PM","Hispanic","other_PM",0.126447738274425,0.0283919859648281
"race","rsn_PM","White","afford_PM",0.470865372584912,0.0262630827957846
"race","rsn_PM","White","insure_PM",0.173983751884935,0.0205309475711207
"race","rsn_PM","White","other_PM",0.375101479919223,0.0270174181159216
"race","rsn_PM","Black","afford_PM",0.677384140734753,0.0389055162330798
"race","rsn_PM","Black","insure_PM",0.0864138388665288,0.0179913737840093
"race","rsn_PM","Black","other_PM",0.246618670241398,0.0386488148730382
"race","rsn_PM","Amer. Indian, AK Native, or mult. races","afford_PM",0.597498971683047,0.0908885767619373
"race","rsn_PM","Amer. Indian, AK Native, or mult. races","insure_PM",0.210132974208611,0.0769701318452047
"race","rsn_PM","Amer. Indian, AK Native, or mult. races","other_PM",0.212808441258936,0.0719539303649789
"race","rsn_PM","Asian, Hawaiian, or Pacific Islander","afford_PM",0.452180668660327,0.143257690000216
"race","rsn_PM","Asian, Hawaiian, or Pacific Islander","insure_PM",0.110177376945268,0.0776042647215502
"race","rsn_PM","Asian, Hawaiian, or Pacific Islander","other_PM",0.437641954394406,0.137924131213069
"race","adult_nosmok","Hispanic","Told to quit",0.552010135931961,0.0342651736344284
"race","adult_nosmok","Hispanic","Not told to quit",0.280693618351618,0.0343695386228416
"race","adult_nosmok","Hispanic","Had no visits in the last 12 months",0.105851872296165,0.0247064213665128
"race","adult_nosmok","Hispanic","Not ascertained",0.0614443734202557,0.0172588125233568
"race","adult_nosmok","Hispanic","Inapplicable",0,0
"race","adult_nosmok","White","Told to quit",0.626029196073714,0.0155351257490706
"race","adult_nosmok","White","Not told to quit",0.251873750152942,0.0135512280729877
"race","adult_nosmok","White","Had no visits in the last 12 months",0.0734493941658354,0.0085279108453227
"race","adult_nosmok","White","Not ascertained",0.0486476596075087,0.00701299683690966
"race","adult_nosmok","White","Inapplicable",0,0
"race","adult_nosmok","Black","Told to quit",0.579459911397798,0.0269456280051302
"race","adult_nosmok","Black","Not told to quit",0.296416335191668,0.0273758127346215
"race","adult_nosmok","Black","Had no visits in the last 12 months",0.0600821129024302,0.014503650925856
"race","adult_nosmok","Black","Not ascertained",0.0640416405081035,0.0160436503138189
"race","adult_nosmok","Black","Inapplicable",0,0
"race","adult_nosmok","Amer. Indian, AK Native, or mult. races","Told to quit",0.583603267092343,0.0691997342331561
"race","adult_nosmok","Amer. Indian, AK Native, or mult. races","Not told to quit",0.25509997032413,0.0593206276871904
"race","adult_nosmok","Amer. Indian, AK Native, or mult. races","Had no visits in the last 12 months",0.0932291870431528,0.034821301930306
"race","adult_nosmok","Amer. Indian, AK Native, or mult. races","Not ascertained",0.0680675755403745,0.0332164557760964
"race","adult_nosmok","Amer. Indian, AK Native, or mult. races","Inapplicable",0,0
"race","adult_nosmok","Asian, Hawaiian, or Pacific Islander","Told to quit",0.59487664856481,0.100164462847399
"race","adult_nosmok","Asian, Hawaiian, or Pacific Islander","Not told to quit",0.319884284048996,0.0884127522038625
"race","adult_nosmok","Asian, Hawaiian, or Pacific Islander","Had no visits in the last 12 months",0.0852390673861944,0.0481055450654032
"race","adult_nosmok","Asian, Hawaiian, or Pacific Islander","Not ascertained",0,0
"race","adult_nosmok","Asian, Hawaiian, or Pacific Islander","Inapplicable",0,0
"race","child_dental","Hispanic","One or more dental visits",0.384398071622919,0.0180597827677671
"race","child_dental","Hispanic","No dental visits in past year",0.615601928377081,0.0180597827677671
"race","child_dental","White","One or more dental visits",0.584685458901178,0.014145501687645
"race","child_dental","White","No dental visits in past year",0.415314541098822,0.014145501687645
"race","child_dental","Black","One or more dental visits",0.401457150673772,0.0207737943362761
"race","child_dental","Black","No dental visits in past year",0.598542849326228,0.0207737943362761
"race","child_dental","Amer. Indian, AK Native, or mult. races","One or more dental visits",0.432180266772199,0.0433671142391001
"race","child_dental","Amer. Indian, AK Native, or mult. races","No dental visits in past year",0.567819733227801,0.0433671142391001
"race","child_dental","Asian, Hawaiian, or Pacific Islander","One or more dental visits",0.45046060266943,0.0428429160845171
"race","child_dental","Asian, Hawaiian, or Pacific Islander","No dental visits in past year",0.54953939733057,0.0428429160845171
"race","diab_a1c","Hispanic","Had measurement",0.73042686732518,0.0284350167054587
"race","diab_a1c","Hispanic","Did not have measurement",0.12295829087513,0.0188385650561975
"race","diab_a1c","Hispanic","Don't know/Non-response",0.14661484179969,0.0202294236065986
"race","diab_a1c","Hispanic","Inapplicable",0,0
"race","diab_a1c","White","Had measurement",0.791470729321947,0.0161857152293551
"race","diab_a1c","White","Did not have measurement",0.0692767372984084,0.0105311057756959
"race","diab_a1c","White","Don't know/Non-response",0.139252533379644,0.012982059348824
"race","diab_a1c","White","Inapplicable",0,0
"race","diab_a1c","Black","Had measurement",0.662539866360646,0.0264442290346598
"race","diab_a1c","Black","Did not have measurement",0.0973975935002451,0.0197808188041705
"race","diab_a1c","Black","Don't know/Non-response",0.240062540139109,0.0285239421144845
"race","diab_a1c","Black","Inapplicable",0,0
"race","diab_a1c","Amer. Indian, AK Native, or mult. races","Had measurement",0.639716891345592,0.0797364506651863
"race","diab_a1c","Amer. Indian, AK Native, or mult. races","Did not have measurement",0.182237395096423,0.0717257219376291
"race","diab_a1c","Amer. Indian, AK Native, or mult. races","Don't know/Non-response",0.178045713557986,0.0579658401185338
"race","diab_a1c","Amer. Indian, AK Native, or mult. races","Inapplicable",0,0
"race","diab_a1c","Asian, Hawaiian, or Pacific Islander","Had measurement",0.773828910997492,0.0621269800007673
"race","diab_a1c","Asian, Hawaiian, or Pacific Islander","Did not have measurement",0.0649207733872783,0.0320650321940379
"race","diab_a1c","Asian, Hawaiian, or Pacific Islander","Don't know/Non-response",0.16125031561523,0.0508062900857424
"race","diab_a1c","Asian, Hawaiian, or Pacific Islander","Inapplicable",0,0
"race","diab_chol","Hispanic","Don't know/Non-response",0.0281559109675454,0.011237000197569
"race","diab_chol","Hispanic","In the past year",0.856067964376099,0.0214216090855208
"race","diab_chol","Hispanic","Missing",0,0
"race","diab_chol","Hispanic","More than 1 year ago",0.0908851627042875,0.0175002571880472
"race","diab_chol","Hispanic","Never had cholesterol checked",0.0248909619520679,0.00913735808463489
"race","diab_chol","White","Don't know/Non-response",0.0177692261555958,0.00504407459797505
"race","diab_chol","White","In the past year",0.899823777868468,0.012458762599717
"race","diab_chol","White","Missing",0,0
"race","diab_chol","White","More than 1 year ago",0.0757643049812328,0.0104327974257543
"race","diab_chol","White","Never had cholesterol checked",0.0066426909947029,0.00296636974565756
"race","diab_chol","Black","Don't know/Non-response",0.0352790413452367,0.0101131132383439
"race","diab_chol","Black","In the past year",0.883252820401469,0.0201361113098243
"race","diab_chol","Black","Missing",0,0
"race","diab_chol","Black","More than 1 year ago",0.0641560410052154,0.0158207123603254
"race","diab_chol","Black","Never had cholesterol checked",0.0173120972480785,0.00806479144922643
"race","diab_chol","Amer. Indian, AK Native, or mult. races","Don't know/Non-response",0,0
"race","diab_chol","Amer. Indian, AK Native, or mult. races","In the past year",0.827891679588798,0.0728710666569476
"race","diab_chol","Amer. Indian, AK Native, or mult. races","Missing",0,0
"race","diab_chol","Amer. Indian, AK Native, or mult. races","More than 1 year ago",0.0766677007915247,0.0444418087213157
"race","diab_chol","Amer. Indian, AK Native, or mult. races","Never had cholesterol checked",0.0954406196196773,0.0667202568601595
"race","diab_chol","Asian, Hawaiian, or Pacific Islander","Don't know/Non-response",0,0
"race","diab_chol","Asian, Hawaiian, or Pacific Islander","In the past year",0.848215580521227,0.0532716969193251
"race","diab_chol","Asian, Hawaiian, or Pacific Islander","Missing",0,0
"race","diab_chol","Asian, Hawaiian, or Pacific Islander","More than 1 year ago",0.151784419478773,0.0532716969193251
"race","diab_chol","Asian, Hawaiian, or Pacific Islander","Never had cholesterol checked",0,0
"race","diab_eye","Hispanic","Don't know/Non-response",0.0175613909604413,0.00712246235757905
"race","diab_eye","Hispanic","In the past year",0.54523396696752,0.0299269224789094
"race","diab_eye","Hispanic","Missing",0,0
"race","diab_eye","Hispanic","More than 1 year ago",0.260498835304427,0.0302499078421108
"race","diab_eye","Hispanic","Never had eye exam",0.176705806767613,0.0260546074909856
"race","diab_eye","White","Don't know/Non-response",0.0124304439062726,0.00541235878836003
"race","diab_eye","White","In the past year",0.677675883397083,0.0188957720867382
"race","diab_eye","White","Missing",0,0
"race","diab_eye","White","More than 1 year ago",0.228461951914048,0.0169043082071786
"race","diab_eye","White","Never had eye exam",0.081431720782597,0.010254259420353
"race","diab_eye","Black","Don't know/Non-response",0.0180146150694288,0.00729892323120667
"race","diab_eye","Black","In the past year",0.579355841695568,0.0328104537963532
"race","diab_eye","Black","Missing",0,0
"race","diab_eye","Black","More than 1 year ago",0.280897186493997,0.0274832849179963
"race","diab_eye","Black","Never had eye exam",0.121732356741006,0.0206395717425444
"race","diab_eye","Amer. Indian, AK Native, or mult. races","Don't know/Non-response",0.0172060374092031,0.0163114587510569
"race","diab_eye","Amer. Indian, AK Native, or mult. races","In the past year",0.709881216954036,0.0897415294847265
"race","diab_eye","Amer. Indian, AK Native, or mult. races","Missing",0,0
"race","diab_eye","Amer. Indian, AK Native, or mult. races","More than 1 year ago",0.124297534038089,0.0437837015292254
"race","diab_eye","Amer. Indian, AK Native, or mult. races","Never had eye exam",0.148615211598672,0.0731769413296611
"race","diab_eye","Asian, Hawaiian, or Pacific Islander","Don't know/Non-response",0.0313588548767101,0.0210190957489819
"race","diab_eye","Asian, Hawaiian, or Pacific Islander","In the past year",0.578112917996541,0.0811344945525836
"race","diab_eye","Asian, Hawaiian, or Pacific Islander","Missing",0,0
"race","diab_eye","Asian, Hawaiian, or Pacific Islander","More than 1 year ago",0.191174006367899,0.0585357786695697
"race","diab_eye","Asian, Hawaiian, or Pacific Islander","Never had eye exam",0.199354220758849,0.067773936899748
"race","diab_foot","Hispanic","Don't know/Non-response",0.0310860282717893,0.0112068256869611
"race","diab_foot","Hispanic","In the past year",0.628268773637457,0.0299684665565739
"race","diab_foot","Hispanic","Inapplicable",0,0
"race","diab_foot","Hispanic","No exam in past year",0.340645198090754,0.0284055049580056
"race","diab_foot","White","Don't know/Non-response",0.024249064875243,0.0067615684701435
"race","diab_foot","White","In the past year",0.696914183594281,0.0178487830127947
"race","diab_foot","White","Inapplicable",0,0
"race","diab_foot","White","No exam in past year",0.278836751530476,0.0180927479516462
"race","diab_foot","Black","Don't know/Non-response",0.0600425609529763,0.0150711365790863
"race","diab_foot","Black","In the past year",0.689508406477888,0.0343398245570711
"race","diab_foot","Black","Inapplicable",0,0
"race","diab_foot","Black","No exam in past year",0.250449032569136,0.0288982745169251
"race","diab_foot","Amer. Indian, AK Native, or mult. races","Don't know/Non-response",0.0323301334562158,0.0320341148563719
"race","diab_foot","Amer. Indian, AK Native, or mult. races","In the past year",0.663003369963832,0.0881506312940919
"race","diab_foot","Amer. Indian, AK Native, or mult. races","Inapplicable",0,0
"race","diab_foot","Amer. Indian, AK Native, or mult. races","No exam in past year",0.304666496579953,0.0870996199068265
