"rowGrp","colGrp","rowLevels","colLevels","totPOP","totPOP_se"
"race","diab_a1c","Hispanic","Don't know/Non-response",348975.718557,59527.9169835041
"race","diab_a1c","Hispanic","Inapplicable",0,0
"race","diab_a1c","White","Had measurement",8527426.752914,410760.11897369
"race","diab_a1c","White","Did not have measurement",746398.16876,121323.085313048
"race","diab_a1c","White","Don't know/Non-response",1500328.10382,154467.032212393
"race","diab_a1c","White","Inapplicable",0,0
"race","diab_a1c","Black","Had measurement",1708669.350132,151380.54329552
"race","diab_a1c","Black","Did not have measurement",251185.311617,58684.8521697508
"race","diab_a1c","Black","Don't know/Non-response",619113.694552,85480.2043861109
"race","diab_a1c","Black","Inapplicable",0,0
"race","diab_a1c","Amer. Indian, AK Native, or mult. races","Had measurement",320708.039106,73009.4112955234
"race","diab_a1c","Amer. Indian, AK Native, or mult. races","Did not have measurement",91360.722882,43431.5172112215
"race","diab_a1c","Amer. Indian, AK Native, or mult. races","Don't know/Non-response",89259.315236,36107.4034730546
"race","diab_a1c","Amer. Indian, AK Native, or mult. races","Inapplicable",0,0
"race","diab_a1c","Asian, Hawaiian, or Pacific Islander","Had measurement",541372.067497,109654.771863876
"race","diab_a1c","Asian, Hawaiian, or Pacific Islander","Did not have measurement",45418.687274,23037.273845426
"race","diab_a1c","Asian, Hawaiian, or Pacific Islander","Don't know/Non-response",112811.004485,38865.393178082
"race","diab_a1c","Asian, Hawaiian, or Pacific Islander","Inapplicable",0,0
"race","diab_chol","Hispanic","Don't know/Non-response",67017.289252,27169.8774257587
"race","diab_chol","Hispanic","In the past year",2037630.906494,206228.214277151
"race","diab_chol","Hispanic","Missing",0,0
"race","diab_chol","Hispanic","More than 1 year ago",216326.768638,46490.6340482191
"race","diab_chol","Hispanic","Never had cholesterol checked",59245.989193,23435.1594045018
"race","diab_chol","White","Don't know/Non-response",191448.361745,54968.8976839177
"race","diab_chol","White","In the past year",9694839.078733,460485.97222358
"race","diab_chol","White","Missing",0,0
"race","diab_chol","White","More than 1 year ago",816296.215738,116230.457459163
"race","diab_chol","White","Never had cholesterol checked",71569.369278,32088.0095789606
"race","diab_chol","Black","Don't know/Non-response",90983.53127,26294.441449256
"race","diab_chol","Black","In the past year",2277881.074429,197354.527940186
"race","diab_chol","Black","Missing",0,0
"race","diab_chol","Black","More than 1 year ago",165456.399618,43324.1336131305
"race","diab_chol","Black","Never had cholesterol checked",44647.350984,20562.3267200148
"race","diab_chol","Amer. Indian, AK Native, or mult. races","Don't know/Non-response",0,0
"race","diab_chol","Amer. Indian, AK Native, or mult. races","In the past year",415045.343878,90057.3836422333
"race","diab_chol","Amer. Indian, AK Native, or mult. races","Missing",0,0
"race","diab_chol","Amer. Indian, AK Native, or mult. races","More than 1 year ago",38435.671023,23474.7011027032
"race","diab_chol","Amer. Indian, AK Native, or mult. races","Never had cholesterol checked",47847.062323,37194.2848182657
"race","diab_chol","Asian, Hawaiian, or Pacific Islander","Don't know/Non-response",0,0
"race","diab_chol","Asian, Hawaiian, or Pacific Islander","In the past year",593413.112361,110482.817825441
"race","diab_chol","Asian, Hawaiian, or Pacific Islander","Missing",0,0
"race","diab_chol","Asian, Hawaiian, or Pacific Islander","More than 1 year ago",106188.646895,41690.3563588617
"race","diab_chol","Asian, Hawaiian, or Pacific Islander","Never had cholesterol checked",0,0
"race","diab_eye","Hispanic","Don't know/Non-response",41799.990738,16751.8121620552
"race","diab_eye","Hispanic","In the past year",1297777.312778,141969.046156021
"race","diab_eye","Hispanic","Missing",0,0
"race","diab_eye","Hispanic","More than 1 year ago",620044.786174,97981.0813152466
"race","diab_eye","Hispanic","Never had eye exam",420598.863887,76066.5997627196
"race","diab_eye","White","Don't know/Non-response",133927.504821,59056.7090056119
"race","diab_eye","White","In the past year",7301383.669407,353210.144545533
"race","diab_eye","White","Missing",0,0
"race","diab_eye","White","More than 1 year ago",2461484.030425,231379.7367161
"race","diab_eye","White","Never had eye exam",877357.820841,115225.167248652
"race","diab_eye","Black","Don't know/Non-response",46459.122215,19192.0592137717
"race","diab_eye","Black","In the past year",1494140.382771,154578.377385045
"race","diab_eye","Black","Missing",0,0
"race","diab_eye","Black","More than 1 year ago",724424.955342,91939.5704863745
"race","diab_eye","Black","Never had eye exam",313943.895973,55724.5135373595
"race","diab_eye","Amer. Indian, AK Native, or mult. races","Don't know/Non-response",8625.869651,8625.869651
"race","diab_eye","Amer. Indian, AK Native, or mult. races","In the past year",355883.385553,81454.191277912
"race","diab_eye","Amer. Indian, AK Native, or mult. races","Missing",0,0
"race","diab_eye","Amer. Indian, AK Native, or mult. races","More than 1 year ago",62313.843743,26018.0166587167
"race","diab_eye","Amer. Indian, AK Native, or mult. races","Never had eye exam",74504.978277,42620.1179457591
"race","diab_eye","Asian, Hawaiian, or Pacific Islander","Don't know/Non-response",21938.71004,15554.2835993698
"race","diab_eye","Asian, Hawaiian, or Pacific Islander","In the past year",404448.814479,94646.5227663054
"race","diab_eye","Asian, Hawaiian, or Pacific Islander","Missing",0,0
"race","diab_eye","Asian, Hawaiian, or Pacific Islander","More than 1 year ago",133745.671179,45304.109388967
"race","diab_eye","Asian, Hawaiian, or Pacific Islander","Never had eye exam",139468.563558,52117.5111496901
"race","diab_foot","Hispanic","Don't know/Non-response",73991.615856,27773.9309566745
"race","diab_foot","Hispanic","In the past year",1495418.49949,155773.409103527
"race","diab_foot","Hispanic","Inapplicable",0,0
"race","diab_foot","Hispanic","No exam in past year",810810.838231,111010.13122769
"race","diab_foot","White","Don't know/Non-response",261263.135691,75282.4899870276
"race","diab_foot","White","In the past year",7508660.059682,394738.983041972
"race","diab_foot","White","Inapplicable",0,0
"race","diab_foot","White","No exam in past year",3004229.830121,225979.840558784
"race","diab_foot","Black","Don't know/Non-response",154847.864729,39437.3840542572
"race","diab_foot","Black","In the past year",1778220.36171,176650.846079948
"race","diab_foot","Black","Inapplicable",0,0
"race","diab_foot","Black","No exam in past year",645900.129862,89040.1511162713
"race","diab_foot","Amer. Indian, AK Native, or mult. races","Don't know/Non-response",16208.003642,16208.003642
"race","diab_foot","Amer. Indian, AK Native, or mult. races","In the past year",332382.204657,78597.1621481057
"race","diab_foot","Amer. Indian, AK Native, or mult. races","Inapplicable",0,0
"race","diab_foot","Amer. Indian, AK Native, or mult. races","No exam in past year",152737.868925,58954.5161448393
"race","diab_foot","Asian, Hawaiian, or Pacific Islander","Don't know/Non-response",26133.524585,18495.9463985169
"race","diab_foot","Asian, Hawaiian, or Pacific Islander","In the past year",391237.544094,85032.2207296722
"race","diab_foot","Asian, Hawaiian, or Pacific Islander","Inapplicable",0,0
"race","diab_foot","Asian, Hawaiian, or Pacific Islander","No exam in past year",282230.690577,76396.5933065733
"race","diab_flu","Hispanic","Don't know/Non-response",21449.789471,10459.9319992274
"race","diab_flu","Hispanic","In the past year",1069546.033506,117870.522494753
"race","diab_flu","Hispanic","Missing",0,0
"race","diab_flu","Hispanic","More than 1 year ago",593945.033499,102141.278167999
"race","diab_flu","Hispanic","Never had flu shot",695280.097101,102405.742665738
"race","diab_flu","White","Don't know/Non-response",69098.98698,26985.5626496238
"race","diab_flu","White","In the past year",6680956.133178,357765.84014539
"race","diab_flu","White","Missing",0,0
"race","diab_flu","White","More than 1 year ago",1913836.670983,178414.390638371
"race","diab_flu","White","Never had flu shot",2110261.234353,201491.152540521
"race","diab_flu","Black","Don't know/Non-response",54030.175034,23807.5089788997
"race","diab_flu","Black","In the past year",1020737.579086,117683.89569944
"race","diab_flu","Black","Missing",0,0
"race","diab_flu","Black","More than 1 year ago",699217.121128,91938.362883506
"race","diab_flu","Black","Never had flu shot",804983.481053,100760.114112317
"race","diab_flu","Amer. Indian, AK Native, or mult. races","Don't know/Non-response",0,0
"race","diab_flu","Amer. Indian, AK Native, or mult. races","In the past year",272390.906922,73073.1296731361
"race","diab_flu","Amer. Indian, AK Native, or mult. races","Missing",0,0
"race","diab_flu","Amer. Indian, AK Native, or mult. races","More than 1 year ago",56966.659397,27217.8989516498
"race","diab_flu","Amer. Indian, AK Native, or mult. races","Never had flu shot",171970.510905,60480.5608453858
"race","diab_flu","Asian, Hawaiian, or Pacific Islander","Don't know/Non-response",0,0
"race","diab_flu","Asian, Hawaiian, or Pacific Islander","In the past year",354041.524396,85038.2687271607
"race","diab_flu","Asian, Hawaiian, or Pacific Islander","Missing",0,0
"race","diab_flu","Asian, Hawaiian, or Pacific Islander","More than 1 year ago",129095.600488,55992.8953691203
"race","diab_flu","Asian, Hawaiian, or Pacific Islander","Never had flu shot",216464.634372,51425.1823739046
"race","adult_routine","Hispanic","Always",5130446.72863,362204.500570567
"race","adult_routine","Hispanic","Usually",4650819.931713,360993.759458967
"race","adult_routine","Hispanic","Sometimes/Never",2225446.235298,217118.678367483
"race","adult_routine","Hispanic","Don't know/Non-response",594262.589048,83536.8415936784
"race","adult_routine","Hispanic","Inapplicable",0,0
"race","adult_routine","White","Always",50534462.037156,1533751.51050764
"race","adult_routine","White","Usually",39513970.922854,1289859.20988499
"race","adult_routine","White","Sometimes/Never",13143431.827848,599067.292045926
"race","adult_routine","White","Don't know/Non-response",3876181.167602,266256.376312681
"race","adult_routine","White","Inapplicable",0,0
"race","adult_routine","Black","Always",6551211.737222,383721.477581803
"race","adult_routine","Black","Usually",3737416.453533,272847.133249955
"race","adult_routine","Black","Sometimes/Never",2775265.257341,234554.690176229
"race","adult_routine","Black","Don't know/Non-response",726871.285709,113851.20642816
"race","adult_routine","Black","Inapplicable",0,0
"race","adult_routine","Amer. Indian, AK Native, or mult. races","Always",1050613.894254,149315.256215637
"race","adult_routine","Amer. Indian, AK Native, or mult. races","Usually",872047.00166,147270.663839251
"race","adult_routine","Amer. Indian, AK Native, or mult. races","Sometimes/Never",487614.614656,92146.9794839728
"race","adult_routine","Amer. Indian, AK Native, or mult. races","Don't know/Non-response",52407.801165,22982.3154571522
"race","adult_routine","Amer. Indian, AK Native, or mult. races","Inapplicable",0,0
"race","adult_routine","Asian, Hawaiian, or Pacific Islander","Always",2031136.021345,236379.776880541
"race","adult_routine","Asian, Hawaiian, or Pacific Islander","Usually",1863809.929677,212420.05321912
"race","adult_routine","Asian, Hawaiian, or Pacific Islander","Sometimes/Never",1644587.409512,202949.10359116
"race","adult_routine","Asian, Hawaiian, or Pacific Islander","Don't know/Non-response",129309.161614,43469.3704258543
"race","adult_routine","Asian, Hawaiian, or Pacific Islander","Inapplicable",0,0
"race","adult_illness","Hispanic","Always",3071316.514827,266225.037387792
"race","adult_illness","Hispanic","Usually",2135895.223338,191994.826076023
"race","adult_illness","Hispanic","Sometimes/Never",1117259.269793,137631.893322354
"race","adult_illness","Hispanic","Don't know/Non-response",265203.352045,45773.8870408737
"race","adult_illness","Hispanic","Inapplicable",0,0
"race","adult_illness","White","Always",25852918.007114,887291.708479842
"race","adult_illness","White","Usually",11289424.579117,467729.63153652
"race","adult_illness","White","Sometimes/Never",5439162.385628,340156.419529577
"race","adult_illness","White","Don't know/Non-response",1385295.129689,143605.083335258
"race","adult_illness","White","Inapplicable",0,0
"race","adult_illness","Black","Always",3879550.392395,261345.075079536
"race","adult_illness","Black","Usually",1725061.602274,122276.382198721
"race","adult_illness","Black","Sometimes/Never",1481829.498898,143947.39546801
"race","adult_illness","Black","Don't know/Non-response",293961.272278,63475.447607935
"race","adult_illness","Black","Inapplicable",0,0
"race","adult_illness","Amer. Indian, AK Native, or mult. races","Always",660829.430825,123709.179430246
"race","adult_illness","Amer. Indian, AK Native, or mult. races","Usually",418918.389978,85275.3409735149
"race","adult_illness","Amer. Indian, AK Native, or mult. races","Sometimes/Never",351419.975273,78047.4716756755
"race","adult_illness","Amer. Indian, AK Native, or mult. races","Don't know/Non-response",69181.331264,28825.5797123555
"race","adult_illness","Amer. Indian, AK Native, or mult. races","Inapplicable",0,0
"race","adult_illness","Asian, Hawaiian, or Pacific Islander","Always",832379.610322,113599.704349565
"race","adult_illness","Asian, Hawaiian, or Pacific Islander","Usually",384578.803565,74164.8004909231
"race","adult_illness","Asian, Hawaiian, or Pacific Islander","Sometimes/Never",549265.257201,150608.649985597
"race","adult_illness","Asian, Hawaiian, or Pacific Islander","Don't know/Non-response",28026.120234,19850.9758245748
"race","adult_illness","Asian, Hawaiian, or Pacific Islander","Inapplicable",0,0
"race","adult_listen","Hispanic","Always",7317659.499933,594763.844370379
"race","adult_listen","Hispanic","Usually",5023368.091564,335240.088050235
"race","adult_listen","Hispanic","Sometimes/Never",1483475.568494,137341.337534749
"race","adult_listen","Hispanic","Don't know/Non-response",210527.929135,46176.4802509285
"race","adult_listen","Hispanic","Inapplicable",0,0
"race","adult_listen","White","Always",65020004.023919,1847539.6557489
"race","adult_listen","White","Usually",38074312.398471,1219544.76036031
"race","adult_listen","White","Sometimes/Never",9381192.35345,468222.594855209
"race","adult_listen","White","Don't know/Non-response",722897.540191,106285.482785805
"race","adult_listen","White","Inapplicable",0,0
"race","adult_listen","Black","Always",9580083.246574,544683.82984853
"race","adult_listen","Black","Usually",3891539.061987,304713.395032013
"race","adult_listen","Black","Sometimes/Never",1759390.996893,175818.33791068
"race","adult_listen","Black","Don't know/Non-response",396929.413616,83607.4679919473
"race","adult_listen","Black","Inapplicable",0,0
"race","adult_listen","Amer. Indian, AK Native, or mult. races","Always",1576055.803202,207784.617183693
"race","adult_listen","Amer. Indian, AK Native, or mult. races","Usually",823081.468859,125741.708986126
"race","adult_listen","Amer. Indian, AK Native, or mult. races","Sometimes/Never",244193.501386,58027.0675194733
"race","adult_listen","Amer. Indian, AK Native, or mult. races","Don't know/Non-response",30444.914721,16960.3592240919
"race","adult_listen","Amer. Indian, AK Native, or mult. races","Inapplicable",0,0
"race","adult_listen","Asian, Hawaiian, or Pacific Islander","Always",3064965.44956,301697.220583292
"race","adult_listen","Asian, Hawaiian, or Pacific Islander","Usually",2434743.872707,245529.196890594
"race","adult_listen","Asian, Hawaiian, or Pacific Islander","Sometimes/Never",703397.675864,151802.400562511
"race","adult_listen","Asian, Hawaiian, or Pacific Islander","Don't know/Non-response",15230.970739,8854.37414586448
"race","adult_listen","Asian, Hawaiian, or Pacific Islander","Inapplicable",0,0
"race","adult_explain","Hispanic","Always",7642195.667471,603967.460250344
"race","adult_explain","Hispanic","Usually",4510757.284425,332778.524678858
"race","adult_explain","Hispanic","Sometimes/Never",1684879.654942,146894.268898806
"race","adult_explain","Hispanic","Don't know/Non-response",197198.482288,43503.8155910494
"race","adult_explain","Hispanic","Inapplicable",0,0
"race","adult_explain","White","Always",68507174.233638,1968284.92940359
"race","adult_explain","White","Usually",36083506.195112,1184175.36703799
"race","adult_explain","White","Sometimes/Never",8021029.890096,419248.349921345
"race","adult_explain","White","Don't know/Non-response",586695.997185,101716.321265677
"race","adult_explain","White","Inapplicable",0,0
"race","adult_explain","Black","Always",9941065.255319,563353.974500154
"race","adult_explain","Black","Usually",3615894.803379,284269.660265762
"race","adult_explain","Black","Sometimes/Never",1741520.509592,137856.72412182
"race","adult_explain","Black","Don't know/Non-response",329462.15078,73633.5391774402
"race","adult_explain","Black","Inapplicable",0,0
"race","adult_explain","Amer. Indian, AK Native, or mult. races","Always",1661242.656923,205850.539142957
"race","adult_explain","Amer. Indian, AK Native, or mult. races","Usually",709064.303864,113141.244849072
"race","adult_explain","Amer. Indian, AK Native, or mult. races","Sometimes/Never",275379.538243,70043.3945447597
"race","adult_explain","Amer. Indian, AK Native, or mult. races","Don't know/Non-response",28089.189138,16795.9620738986
"race","adult_explain","Amer. Indian, AK Native, or mult. races","Inapplicable",0,0
"race","adult_explain","Asian, Hawaiian, or Pacific Islander","Always",3114230.265752,306608.239988957
"race","adult_explain","Asian, Hawaiian, or Pacific Islander","Usually",2260843.805321,242416.470116993
"race","adult_explain","Asian, Hawaiian, or Pacific Islander","Sometimes/Never",832480.188194,144976.9814401
"race","adult_explain","Asian, Hawaiian, or Pacific Islander","Don't know/Non-response",10783.709603,7656.48809201564
"race","adult_explain","Asian, Hawaiian, or Pacific Islander","Inapplicable",0,0
"race","adult_respect","Hispanic","Always",8228102.555932,620191.836140669
"race","adult_respect","Hispanic","Usually",4540319.074311,319041.250568148
"race","adult_respect","Hispanic","Sometimes/Never",1067936.001113,104327.664353209
"race","adult_respect","Hispanic","Don't know/Non-response",198673.45777,49608.9841200477
"race","adult_respect","Hispanic","Inapplicable",0,0
"race","adult_respect","White","Always",68932826.815246,2035749.15581201
"race","adult_respect","White","Usually",35785222.952849,1136822.38570658
"race","adult_respect","White","Sometimes/Never",7790750.859763,425707.633780465
"race","adult_respect","White","Don't know/Non-response",689605.688173,101068.022950006
"race","adult_respect","White","Inapplicable",0,0
"race","adult_respect","Black","Always",10037194.291968,576655.466734146
"race","adult_respect","Black","Usually",3732081.730224,302647.567125575
"race","adult_respect","Black","Sometimes/Never",1531042.796525,149185.420203633
"race","adult_respect","Black","Don't know/Non-response",327623.900353,75899.6679548229
"race","adult_respect","Black","Inapplicable",0,0
"race","adult_respect","Amer. Indian, AK Native, or mult. races","Always",1475244.905909,194233.569595059
"race","adult_respect","Amer. Indian, AK Native, or mult. races","Usually",896056.48226,138072.624852457
"race","adult_respect","Amer. Indian, AK Native, or mult. races","Sometimes/Never",266452.775387,71418.5423709025
"race","adult_respect","Amer. Indian, AK Native, or mult. races","Don't know/Non-response",36021.524612,18574.883258312
"race","adult_respect","Amer. Indian, AK Native, or mult. races","Inapplicable",0,0
"race","adult_respect","Asian, Hawaiian, or Pacific Islander","Always",3493822.277075,337361.858749768
"race","adult_respect","Asian, Hawaiian, or Pacific Islander","Usually",2124714.619691,222347.873057304
"race","adult_respect","Asian, Hawaiian, or Pacific Islander","Sometimes/Never",589017.362501,148018.074493689
"race","adult_respect","Asian, Hawaiian, or Pacific Islander","Don't know/Non-response",10783.709603,7656.48809201564
"race","adult_respect","Asian, Hawaiian, or Pacific Islander","Inapplicable",0,0
"race","adult_time","Hispanic","Always",5834561.137258,489240.218377841
"race","adult_time","Hispanic","Usually",5685212.153947,384917.363925224
"race","adult_time","Hispanic","Sometimes/Never",2238205.649372,207244.301978732
"race","adult_time","Hispanic","Don't know/Non-response",277052.148549,62783.7804335821
"race","adult_time","Hispanic","Inapplicable",0,0
"race","adult_time","White","Always",55860826.03446,1639146.20181348
"race","adult_time","White","Usually",42229569.860021,1372045.09577592
"race","adult_time","White","Sometimes/Never",14464490.380298,607952.346117564
"race","adult_time","White","Don't know/Non-response",643520.041252,89653.4167711201
"race","adult_time","White","Inapplicable",0,0
"race","adult_time","Black","Always",7701178.889276,469952.922001621
"race","adult_time","Black","Usually",4791186.357632,347752.385622256
"race","adult_time","Black","Sometimes/Never",2760456.091938,220240.400147029
"race","adult_time","Black","Don't know/Non-response",375121.380224,81695.0042482135
"race","adult_time","Black","Inapplicable",0,0
"race","adult_time","Amer. Indian, AK Native, or mult. races","Always",1277096.599078,170060.307543651
"race","adult_time","Amer. Indian, AK Native, or mult. races","Usually",1002242.402376,156707.656875845
"race","adult_time","Amer. Indian, AK Native, or mult. races","Sometimes/Never",356059.436519,74684.4706503662
"race","adult_time","Amer. Indian, AK Native, or mult. races","Don't know/Non-response",38377.250195,18723.6676717549
"race","adult_time","Amer. Indian, AK Native, or mult. races","Inapplicable",0,0
"race","adult_time","Asian, Hawaiian, or Pacific Islander","Always",2546677.953007,283122.810487801
"race","adult_time","Asian, Hawaiian, or Pacific Islander","Usually",2518331.168037,227399.948131367
"race","adult_time","Asian, Hawaiian, or Pacific Islander","Sometimes/Never",1134172.515611,179330.82609602
"race","adult_time","Asian, Hawaiian, or Pacific Islander","Don't know/Non-response",19156.332215,11345.5991162279
"race","adult_time","Asian, Hawaiian, or Pacific Islander","Inapplicable",0,0
"race","adult_rating","Hispanic","0-6 rating",2336836.354019,211610.847118625
"race","adult_rating","Hispanic","7-8 rating",4822376.653975,343445.326150531
"race","adult_rating","Hispanic","9-10 rating",6608354.753515,497116.801921373
"race","adult_rating","Hispanic","Don't know/Non-response",267463.327617,51170.8940619636
"race","adult_rating","Hispanic","Inapplicable",0,0
"race","adult_rating","White","0-6 rating",13250417.231049,583907.120994817
"race","adult_rating","White","7-8 rating",42171856.250547,1330926.02095694
"race","adult_rating","White","9-10 rating",56961896.549846,1819163.92639799
"race","adult_rating","White","Don't know/Non-response",814236.284589,114851.719192891
"race","adult_rating","White","Inapplicable",0,0
"race","adult_rating","Black","0-6 rating",2833422.201287,217755.367722928
"race","adult_rating","Black","7-8 rating",5991047.687405,409193.398314801
"race","adult_rating","Black","9-10 rating",6364220.182642,401836.71306026
"race","adult_rating","Black","Don't know/Non-response",439252.647736,88449.0873440831
"race","adult_rating","Black","Inapplicable",0,0
"race","adult_rating","Amer. Indian, AK Native, or mult. races","0-6 rating",392444.337517,84661.9121612157
"race","adult_rating","Amer. Indian, AK Native, or mult. races","7-8 rating",908222.176684,139144.011639621
"race","adult_rating","Amer. Indian, AK Native, or mult. races","9-10 rating",1337087.649355,195382.488823014
"race","adult_rating","Amer. Indian, AK Native, or mult. races","Don't know/Non-response",36021.524612,18574.883258312
"race","adult_rating","Amer. Indian, AK Native, or mult. races","Inapplicable",0,0
"race","adult_rating","Asian, Hawaiian, or Pacific Islander","0-6 rating",1084064.124857,197879.139320331
"race","adult_rating","Asian, Hawaiian, or Pacific Islander","7-8 rating",3137253.830635,287914.151944951
"race","adult_rating","Asian, Hawaiian, or Pacific Islander","9-10 rating",1992116.837153,235835.092892612
"race","adult_rating","Asian, Hawaiian, or Pacific Islander","Don't know/Non-response",4903.176225,4903.176225
"race","adult_rating","Asian, Hawaiian, or Pacific Islander","Inapplicable",0,0
"race","child_routine","Hispanic","Always",5384557.982519,367519.169854842
"race","child_routine","Hispanic","Usually",2100518.909976,209768.716674719
"race","child_routine","Hispanic","Sometimes/Never",778534.234343,92340.820377629
"race","child_routine","Hispanic","Don't know/Non-response",30926.669684,13143.9797331699
"race","child_routine","Hispanic","Inapplicable",0,0
"race","child_routine","White","Always",23092077.443997,979426.066574634
"race","child_routine","White","Usually",6149313.715693,390306.386902997
"race","child_routine","White","Sometimes/Never",1555476.390771,150265.101083038
"race","child_routine","White","Don't know/Non-response",18720.95818,13854.140880426
"race","child_routine","White","Inapplicable",0,0
"race","child_routine","Black","Always",4917209.742607,362093.062625759
"race","child_routine","Black","Usually",1167047.659827,125740.082227797
"race","child_routine","Black","Sometimes/Never",648232.339398,84869.8859167398
"race","child_routine","Black","Don't know/Non-response",52171.453536,25090.952871276
"race","child_routine","Black","Inapplicable",0,0
"race","child_routine","Amer. Indian, AK Native, or mult. races","Always",1007558.205283,131080.26704906
"race","child_routine","Amer. Indian, AK Native, or mult. races","Usually",394695.230643,69561.9402339442
"race","child_routine","Amer. Indian, AK Native, or mult. races","Sometimes/Never",123685.452144,45346.5747851818
"race","child_routine","Amer. Indian, AK Native, or mult. races","Don't know/Non-response",5557.027956,5557.027956
"race","child_routine","Amer. Indian, AK Native, or mult. races","Inapplicable",0,0
"race","child_routine","Asian, Hawaiian, or Pacific Islander","Always",992951.30211,142935.490081054
"race","child_routine","Asian, Hawaiian, or Pacific Islander","Usually",427050.395011,86922.4311854449
"race","child_routine","Asian, Hawaiian, or Pacific Islander","Sometimes/Never",384637.412604,116660.358685992
"race","child_routine","Asian, Hawaiian, or Pacific Islander","Don't know/Non-response",0,0
"race","child_routine","Asian, Hawaiian, or Pacific Islander","Inapplicable",0,0
"race","child_illness","Hispanic","Always",1599075.287531,157706.105403045
"race","child_illness","Hispanic","Usually",484499.378106,78978.2538332096
"race","child_illness","Hispanic","Sometimes/Never",218435.674277,46208.6088766118
"race","child_illness","Hispanic","Don't know/Non-response",0,0
"race","child_illness","Hispanic","Inapplicable",0,0
"race","child_illness","White","Always",7794715.161616,416406.711828159
"race","child_illness","White","Usually",1306154.270777,135116.078999666
"race","child_illness","White","Sometimes/Never",758131.194865,107592.239650739
"race","child_illness","White","Don't know/Non-response",15262.247689,15262.247689
"race","child_illness","White","Inapplicable",0,0
"race","child_illness","Black","Always",1497512.969432,146967.306088609
"race","child_illness","Black","Usually",271536.397823,57403.0954512251
"race","child_illness","Black","Sometimes/Never",116252.250176,30728.0659515556
"race","child_illness","Black","Don't know/Non-response",0,0
"race","child_illness","Black","Inapplicable",0,0
"race","child_illness","Amer. Indian, AK Native, or mult. races","Always",323186.146919,62532.9061318495
"race","child_illness","Amer. Indian, AK Native, or mult. races","Usually",140442.534706,39718.1660257876
"race","child_illness","Amer. Indian, AK Native, or mult. races","Sometimes/Never",90648.395654,36075.3390781088
"race","child_illness","Amer. Indian, AK Native, or mult. races","Don't know/Non-response",0,0
"race","child_illness","Amer. Indian, AK Native, or mult. races","Inapplicable",0,0
"race","child_illness","Asian, Hawaiian, or Pacific Islander","Always",228899.084505,53274.0506755617
"race","child_illness","Asian, Hawaiian, or Pacific Islander","Usually",63249.305288,15795.9662657292
"race","child_illness","Asian, Hawaiian, or Pacific Islander","Sometimes/Never",27409.825508,15906.9444303583
"race","child_illness","Asian, Hawaiian, or Pacific Islander","Don't know/Non-response",0,0
"race","child_illness","Asian, Hawaiian, or Pacific Islander","Inapplicable",0,0
"race","child_listen","Hispanic","Always",6528086.35695,434645.629198258
"race","child_listen","Hispanic","Usually",2374938.830024,236133.925143221
"race","child_listen","Hispanic","Sometimes/Never",735704.063044,91504.5929889979
"race","child_listen","Hispanic","Don't know/Non-response",105261.947016,36897.0166918817
"race","child_listen","Hispanic","Inapplicable",0,0
"race","child_listen","White","Always",25795990.62772,1124551.50309473
"race","child_listen","White","Usually",6158204.035213,368973.175542443
"race","child_listen","White","Sometimes/Never",1541020.528562,156342.837685642
"race","child_listen","White","Don't know/Non-response",283143.855818,67793.7339653195
"race","child_listen","White","Inapplicable",0,0
"race","child_listen","Black","Always",6088048.187072,438442.837161446
"race","child_listen","Black","Usually",1266504.817458,147808.868410846
"race","child_listen","Black","Sometimes/Never",422489.862388,77176.1752235861
"race","child_listen","Black","Don't know/Non-response",32470.590113,15157.5909891441
"race","child_listen","Black","Inapplicable",0,0
"race","child_listen","Amer. Indian, AK Native, or mult. races","Always",1317033.281148,154825.471738803
"race","child_listen","Amer. Indian, AK Native, or mult. races","Usually",401370.591053,79958.6945801546
"race","child_listen","Amer. Indian, AK Native, or mult. races","Sometimes/Never",58455.171507,22303.2027630445
"race","child_listen","Amer. Indian, AK Native, or mult. races","Don't know/Non-response",8167.707436,8167.707436
"race","child_listen","Amer. Indian, AK Native, or mult. races","Inapplicable",0,0
"race","child_listen","Asian, Hawaiian, or Pacific Islander","Always",1372480.015858,191460.380487469
"race","child_listen","Asian, Hawaiian, or Pacific Islander","Usually",529102.839048,89566.2611346847
"race","child_listen","Asian, Hawaiian, or Pacific Islander","Sometimes/Never",205709.386641,94802.1065847644
"race","child_listen","Asian, Hawaiian, or Pacific Islander","Don't know/Non-response",4403.076277,4403.076277
"race","child_listen","Asian, Hawaiian, or Pacific Islander","Inapplicable",0,0
"race","child_explain","Hispanic","Always",6825705.449588,457136.924996306
"race","child_explain","Hispanic","Usually",2041675.689967,207753.908095796
"race","child_explain","Hispanic","Sometimes/Never",779420.92569,89124.9056217263
"race","child_explain","Hispanic","Don't know/Non-response",97189.131789,33473.9570199057
"race","child_explain","Hispanic","Inapplicable",0,0
"race","child_explain","White","Always",26995884.840297,1137211.77198422
"race","child_explain","White","Usually",5598362.006419,350096.396815993
"race","child_explain","White","Sometimes/Never",913810.990149,110351.735172833
"race","child_explain","White","Don't know/Non-response",270301.210448,70458.4624898467
"race","child_explain","White","Inapplicable",0,0
"race","child_explain","Black","Always",6430957.731976,458603.066034675
"race","child_explain","Black","Usually",985922.42775,140179.668226522
"race","child_explain","Black","Sometimes/Never",358918.240299,69364.4655191973
"race","child_explain","Black","Don't know/Non-response",33715.057006,16583.113859294
