"rowGrp","colGrp","rowLevels","colLevels","meanEXP","meanEXP_se"
"Condition","agegrps","Male genital disorders","Under 5",359.398973888682,163.385473440312
"Condition","agegrps","Mental disorders","Under 5",5719.64624100862,3003.17961538297
"Condition","agegrps","Non-malignant neoplasm","Under 5",186.548037301174,19.5253935539948
"Condition","agegrps","Normal birth/live born","Under 5",11202.6615376502,5685.39827793102
"Condition","agegrps","Osteoarthritis and other non-traumatic joint disorders","Under 5",692.175008642703,382.825422470574
"Condition","agegrps","Other bone and musculoskeletal disease","Under 5",1428.65495631127,786.674856546003
"Condition","agegrps","Other care and screening","Under 5",329.154721365981,59.7748922189529
"Condition","agegrps","Other circulatory conditions arteries, veins, and lymphatics","Under 5",432.086479160812,140.220013948668
"Condition","agegrps","Other CNS disorders","Under 5",812.569632326514,276.200748918877
"Condition","agegrps","Other endocrine, nutritional & immune disorder","Under 5",3723.08885764971,2371.33396017788
"Condition","agegrps","Other eye disorders","Under 5",190.49307811385,38.9579348965232
"Condition","agegrps","Other GI","Under 5",154.937354998963,20.2526990838892
"Condition","agegrps","Other urinary","Under 5",665.932170513934,519.968546918102
"Condition","agegrps","Otitis media","Under 5",450.917968140755,54.994436091874
"Condition","agegrps","Paralysis","Under 5",2627.36,0
"Condition","agegrps","Perinatal Conditions","Under 5",23005.1629978193,8249.20711347912
"Condition","agegrps","Pneumonia","Under 5",1689.23470759688,640.438386321176
"Condition","agegrps","Poisoning by medical and non-medical substances","Under 5",362.558250123095,72.3312307800609
"Condition","agegrps","Residual Codes","Under 5",609.887872522705,358.285881826331
"Condition","agegrps","Skin disorders","Under 5",186.160062481296,29.3442119020376
"Condition","agegrps","Symptoms","Under 5",359.672096686862,70.4717633073561
"Condition","agegrps","Systemic lupus and connective tissues disorders","Under 5",617.219257174139,229.657285584721
"Condition","agegrps","Thyroid disease","Under 5",170.371493880843,29.1874778439247
"Condition","agegrps","Tonsillitis","Under 5",959.891473956252,403.799513779582
"Condition","agegrps","Trauma-related disorders","Under 5",915.292419582993,202.228000721245
"Condition","agegrps","Urinary tract infections","Under 5",730.607454018738,234.145806880955
"Condition","agegrps","Acute Bronchitis and URI","5-17",295.023774721944,37.1529356724162
"Condition","agegrps","Allergic reactions","5-17",230.963336173752,36.6178027923279
"Condition","agegrps","Anemia and other deficiencies","5-17",268.816196233487,159.392612273411
"Condition","agegrps","Appendicitis","5-17",11393.2849954921,3995.45536102986
"Condition","agegrps","Back problems","5-17",923.486953458704,361.173081080187
"Condition","agegrps","Cancer","5-17",9159.60793074175,4467.84016883969
"Condition","agegrps","Cataract","5-17",1120.96077017761,491.026299551395
"Condition","agegrps","Cerebrovascular disease","5-17",72.9,0
"Condition","agegrps","CNS infection","5-17",2673.26063814091,231.243832413077
"Condition","agegrps","Coma, brain damage","5-17",153.12,0
"Condition","agegrps","Complications of pregnancy and birth","5-17",1114.06,0
"Condition","agegrps","Complications of surgery or device","5-17",999.133549534035,557.791145518733
"Condition","agegrps","Congenital anomalies","5-17",6762.09301514102,4820.49937500851
"Condition","agegrps","COPD, asthma","5-17",647.458880639082,79.8460317189737
"Condition","agegrps","Diabetes mellitus","5-17",3358.1517944835,867.404463963255
"Condition","agegrps","Disorders of mouth and esophagus","5-17",85.9736546993694,25.0271568067417
"Condition","agegrps","Disorders of teeth and jaws","5-17",208.747183949371,96.2972988785329
"Condition","agegrps","Disorders of the upper GI","5-17",1458.23547352411,603.563921954122
"Condition","agegrps","Epilepsy and convulsions","5-17",2178.00195558889,548.31107087394
"Condition","agegrps","Female genital disorders, and contraception","5-17",291.343999150281,72.3696540110664
"Condition","agegrps","Gallbladder, pancreatic, and liver disease","5-17",4482.79359269202,2250.74729527583
"Condition","agegrps","Glaucoma","5-17",621.7965314266,282.750468779547
"Condition","agegrps","Headache","5-17",571.961363840669,149.88918310209
"Condition","agegrps","Heart disease","5-17",2114.46805165388,845.544955165253
"Condition","agegrps","Hemorrhagic, coagulation, and disorders of White Blood cells","5-17",2743.44927918948,1776.42117041705
"Condition","agegrps","Hereditary, degenerative and other nervous system disorders","5-17",15360.7061447166,11420.0271153793
"Condition","agegrps","Hernias","5-17",2075.10980706165,1327.61995397662
"Condition","agegrps","Hyperlipidemia","5-17",76.0055298439055,18.9211381490221
"Condition","agegrps","Hypertension","5-17",346.610720294152,173.848451090183
"Condition","agegrps","Infectious diseases","5-17",417.831980646409,57.2317522104031
"Condition","agegrps","Influenza","5-17",329.039183745231,82.1690430704944
"Condition","agegrps","Intestinal infection","5-17",325.82895811577,58.0032169871665
"Condition","agegrps","Kidney Disease","5-17",17709.8307549014,12711.7850124197
"Condition","agegrps","Male genital disorders","5-17",2909.01873260033,1890.86208235074
"Condition","agegrps","Mental disorders","5-17",2185.08943819083,200.747478825932
"Condition","agegrps","Non-malignant breast disease","5-17",101.133620174947,19.0822122251657
"Condition","agegrps","Non-malignant neoplasm","5-17",766.406377287502,349.642138425796
"Condition","agegrps","Normal birth/live born","5-17",4467.97277917906,1429.90044163173
"Condition","agegrps","Osteoarthritis and other non-traumatic joint disorders","5-17",1771.04229149101,657.851016153135
"Condition","agegrps","Other bone and musculoskeletal disease","5-17",3158.85474644363,1419.26571177816
"Condition","agegrps","Other care and screening","5-17",944.784155499896,447.998788708114
"Condition","agegrps","Other circulatory conditions arteries, veins, and lymphatics","5-17",1005.31632309816,492.17523146917
"Condition","agegrps","Other CNS disorders","5-17",1678.42015003163,787.831684439505
"Condition","agegrps","Other endocrine, nutritional & immune disorder","5-17",11621.6738273682,6675.2662992338
"Condition","agegrps","Other eye disorders","5-17",336.794479945746,74.8946686705556
"Condition","agegrps","Other GI","5-17",1364.0002465181,448.332015707246
"Condition","agegrps","Other stomach and intestinal disorders","5-17",19336.418872405,7676.52690796191
"Condition","agegrps","Other urinary","5-17",331.568437560509,161.418461896804
"Condition","agegrps","Otitis media","5-17",425.9403143749,64.1719364881833
"Condition","agegrps","Paralysis","5-17",6638.87734818559,3035.15437355028
"Condition","agegrps","Perinatal Conditions","5-17",7438.76947929739,2125.34303859695
"Condition","agegrps","Pneumonia","5-17",2097.08989964084,824.718176959894
"Condition","agegrps","Poisoning by medical and non-medical substances","5-17",442.945639440692,114.046315405523
"Condition","agegrps","Residual Codes","5-17",375.56219258576,92.4678516072128
"Condition","agegrps","Skin disorders","5-17",644.659446431065,135.517753541007
"Condition","agegrps","Symptoms","5-17",709.778935439015,215.300659584581
"Condition","agegrps","Systemic lupus and connective tissues disorders","5-17",583.310696525123,133.383520527927
"Condition","agegrps","Thyroid disease","5-17",321.820544042888,80.8312991922623
"Condition","agegrps","Tonsillitis","5-17",1592.44670396093,366.071978060289
"Condition","agegrps","Trauma-related disorders","5-17",986.872067160348,90.6854598417388
"Condition","agegrps","Urinary tract infections","5-17",507.123025749342,183.156942668611
"Condition","agegrps","Acute Bronchitis and URI","18-44",376.46686735796,77.4608475105183
"Condition","agegrps","Allergic reactions","18-44",356.819513886957,87.3435337270431
"Condition","agegrps","Anemia and other deficiencies","18-44",791.615301528759,382.248990974556
"Condition","agegrps","Appendicitis","18-44",10129.0808417031,1768.0975251975
"Condition","agegrps","Back problems","18-44",1426.27181063754,192.562393488264
"Condition","agegrps","Cancer","18-44",5942.07799007539,1681.77040163797
"Condition","agegrps","Cataract","18-44",1375.97129061027,601.784781002356
"Condition","agegrps","Cerebrovascular disease","18-44",18045.6396194052,8260.95837255251
"Condition","agegrps","CNS infection","18-44",4787.33330854229,4416.51143106785
"Condition","agegrps","Coma, brain damage","18-44",11580.7,0
"Condition","agegrps","Complications of pregnancy and birth","18-44",2032.44979217566,407.860012045178
"Condition","agegrps","Complications of surgery or device","18-44",7861.3849665012,3946.62261983534
"Condition","agegrps","Congenital anomalies","18-44",2345.77590474811,678.78971531115
"Condition","agegrps","COPD, asthma","18-44",790.280828814647,77.2000890769467
"Condition","agegrps","Diabetes mellitus","18-44",1682.47992482285,201.065154128519
"Condition","agegrps","Disorders of mouth and esophagus","18-44",122.069918714651,36.601661747391
"Condition","agegrps","Disorders of teeth and jaws","18-44",138.15130092694,37.6943130160318
"Condition","agegrps","Disorders of the upper GI","18-44",1221.33306017139,167.052158425862
"Condition","agegrps","Epilepsy and convulsions","18-44",2739.09198278108,553.095385014323
"Condition","agegrps","Female genital disorders, and contraception","18-44",853.150300314211,100.749164407886
"Condition","agegrps","Gallbladder, pancreatic, and liver disease","18-44",6163.91518477902,997.382659064952
"Condition","agegrps","Glaucoma","18-44",644.608239375616,226.084312776914
"Condition","agegrps","Headache","18-44",1038.37266476584,137.514481477666
"Condition","agegrps","Heart disease","18-44",2984.74441786956,466.108259231055
"Condition","agegrps","Hemorrhagic, coagulation, and disorders of White Blood cells","18-44",5164.53169571946,1418.24270646036
"Condition","agegrps","Hereditary, degenerative and other nervous system disorders","18-44",8146.36348056821,3200.00696261054
"Condition","agegrps","Hernias","18-44",5020.88632359805,2253.23045217716
"Condition","agegrps","Hyperlipidemia","18-44",577.759123088335,43.9337295702093
"Condition","agegrps","Hypertension","18-44",558.86311069062,47.7064197085435
"Condition","agegrps","Infectious diseases","18-44",1056.47319487217,228.222612537471
"Condition","agegrps","Influenza","18-44",548.634647353036,113.461251605557
"Condition","agegrps","Intestinal infection","18-44",734.878756954878,259.916864435286
"Condition","agegrps","Kidney Disease","18-44",5481.731705534,1215.3696246017
"Condition","agegrps","Male genital disorders","18-44",984.095864356581,451.601312715226
"Condition","agegrps","Mental disorders","18-44",2188.88401885624,243.841058318841
"Condition","agegrps","Non-malignant breast disease","18-44",1144.91910542124,298.897651207217
"Condition","agegrps","Non-malignant neoplasm","18-44",1205.80329808748,332.139946568786
"Condition","agegrps","Normal birth/live born","18-44",5765.04944798147,315.606931191343
"Condition","agegrps","Osteoarthritis and other non-traumatic joint disorders","18-44",1276.12536868934,205.717354156702
"Condition","agegrps","Other bone and musculoskeletal disease","18-44",991.915552942101,234.145972420656
"Condition","agegrps","Other care and screening","18-44",1119.12991578402,478.44897655169
"Condition","agegrps","Other circulatory conditions arteries, veins, and lymphatics","18-44",2277.42542502218,511.038071523169
"Condition","agegrps","Other CNS disorders","18-44",1256.64802824535,215.560395146291
"Condition","agegrps","Other endocrine, nutritional & immune disorder","18-44",2039.23932753434,506.59778925014
"Condition","agegrps","Other eye disorders","18-44",448.623461849323,63.9410767230077
"Condition","agegrps","Other GI","18-44",916.026491225781,141.811706500129
"Condition","agegrps","Other stomach and intestinal disorders","18-44",4188.61409213227,1189.44341571678
"Condition","agegrps","Other urinary","18-44",812.724586901149,246.180059853862
"Condition","agegrps","Otitis media","18-44",361.348649498252,69.633107553854
"Condition","agegrps","Paralysis","18-44",4341.42443549256,2245.73610514704
"Condition","agegrps","Perinatal Conditions","18-44",8617.59,0
"Condition","agegrps","Pneumonia","18-44",3041.78214502049,1139.12174262046
"Condition","agegrps","Poisoning by medical and non-medical substances","18-44",917.90206420297,257.043587056831
"Condition","agegrps","Residual Codes","18-44",868.953283585139,160.196546072701
"Condition","agegrps","Skin disorders","18-44",858.196028996531,105.918519205364
"Condition","agegrps","Symptoms","18-44",885.772798411185,147.386883318797
"Condition","agegrps","Systemic lupus and connective tissues disorders","18-44",1062.24204285997,108.822861836653
"Condition","agegrps","Thyroid disease","18-44",478.877715550975,105.784632139253
"Condition","agegrps","Tonsillitis","18-44",1024.87299325817,312.584504934088
"Condition","agegrps","Trauma-related disorders","18-44",2218.53595518626,292.254812785322
"Condition","agegrps","Urinary tract infections","18-44",950.457732151457,402.837950618711
"Condition","agegrps","Acute Bronchitis and URI","45-64",478.325656807947,158.642216299083
"Condition","agegrps","Allergic reactions","45-64",273.437533126088,35.9776420396466
"Condition","agegrps","Anemia and other deficiencies","45-64",1182.55318150507,359.663766054567
"Condition","agegrps","Appendicitis","45-64",14811.8589997772,4272.7061084382
"Condition","agegrps","Back problems","45-64",2046.90343845647,229.59266393147
"Condition","agegrps","Cancer","45-64",6379.53142400725,933.0213596941
"Condition","agegrps","Cataract","45-64",2041.00399681365,457.266618700001
"Condition","agegrps","Cerebrovascular disease","45-64",5829.20373012415,1635.53497539448
"Condition","agegrps","CNS infection","45-64",2944.07639251861,948.998948120331
"Condition","agegrps","Complications of surgery or device","45-64",3361.99442754677,1437.5350204494
"Condition","agegrps","Congenital anomalies","45-64",3857.56987825854,2229.39509241952
"Condition","agegrps","COPD, asthma","45-64",1982.03835063831,265.521010858642
"Condition","agegrps","Diabetes mellitus","45-64",2004.84303777291,122.502086712448
"Condition","agegrps","Disorders of mouth and esophagus","45-64",601.746556487738,282.310956352655
"Condition","agegrps","Disorders of teeth and jaws","45-64",140.695289195731,44.7884041655104
"Condition","agegrps","Disorders of the upper GI","45-64",1253.8553390173,133.402006963661
"Condition","agegrps","Epilepsy and convulsions","45-64",3279.23640357893,659.674938384007
"Condition","agegrps","Female genital disorders, and contraception","45-64",908.793386817038,162.498310779071
"Condition","agegrps","Gallbladder, pancreatic, and liver disease","45-64",5192.21186028324,603.026669121564
"Condition","agegrps","Glaucoma","45-64",993.564617820978,113.689880208034
"Condition","agegrps","Headache","45-64",1628.41963386104,378.206258095762
"Condition","agegrps","Heart disease","45-64",4355.90595207664,609.493456948115
"Condition","agegrps","Hemorrhagic, coagulation, and disorders of White Blood cells","45-64",5573.51779170675,3056.02312431808
"Condition","agegrps","Hereditary, degenerative and other nervous system disorders","45-64",5101.34411068446,1014.45531246496
"Condition","agegrps","Hernias","45-64",3169.36663208219,703.196891204174
"Condition","agegrps","Hyperlipidemia","45-64",874.462576606103,54.3053663985192
"Condition","agegrps","Hypertension","45-64",742.034434346052,43.0442621697302
"Condition","agegrps","Infectious diseases","45-64",2333.16573878845,325.049940049212
"Condition","agegrps","Influenza","45-64",563.301336647913,265.134312837002
"Condition","agegrps","Intestinal infection","45-64",765.740638768755,261.932518146301
"Condition","agegrps","Kidney Disease","45-64",4460.04874945371,833.485346848138
"Condition","agegrps","Male genital disorders","45-64",1059.60106869916,175.236498633461
"Condition","agegrps","Mental disorders","45-64",1597.48842481647,180.991008276873
"Condition","agegrps","Non-malignant breast disease","45-64",1239.81224516012,307.307471765646
"Condition","agegrps","Non-malignant neoplasm","45-64",1681.92639430448,324.944973397021
"Condition","agegrps","Normal birth/live born","45-64",1554.23410767692,1340.16725780574
"Condition","agegrps","Osteoarthritis and other non-traumatic joint disorders","45-64",1729.87119267189,178.547876804706
"Condition","agegrps","Other bone and musculoskeletal disease","45-64",1633.07365352647,522.547030209165
"Condition","agegrps","Other care and screening","45-64",841.82455186692,104.688813623274
"Condition","agegrps","Other circulatory conditions arteries, veins, and lymphatics","45-64",4969.93190508252,1005.90007533153
"Condition","agegrps","Other CNS disorders","45-64",1577.96424604198,230.012792663515
"Condition","agegrps","Other endocrine, nutritional & immune disorder","45-64",986.361971852035,253.507741223684
"Condition","agegrps","Other eye disorders","45-64",514.334785252934,66.548755346791
"Condition","agegrps","Other GI","45-64",1945.33495303569,452.612296243498
"Condition","agegrps","Other stomach and intestinal disorders","45-64",3728.81024350492,830.707803733143
"Condition","agegrps","Other urinary","45-64",1382.50761094947,323.524984735644
"Condition","agegrps","Otitis media","45-64",358.972290730852,82.8565241080464
"Condition","agegrps","Paralysis","45-64",4639.7105703963,2193.24458112138
"Condition","agegrps","Pneumonia","45-64",6232.68624402662,1775.68717554522
"Condition","agegrps","Poisoning by medical and non-medical substances","45-64",880.19447376166,319.319268658657
"Condition","agegrps","Residual Codes","45-64",1605.06667084767,500.730023349586
"Condition","agegrps","Skin disorders","45-64",1397.6234705131,322.648033981273
"Condition","agegrps","Symptoms","45-64",1374.29301845505,287.230114115301
"Condition","agegrps","Systemic lupus and connective tissues disorders","45-64",1518.49974572816,138.47411539604
"Condition","agegrps","Thyroid disease","45-64",566.379438599619,144.63312874839
"Condition","agegrps","Tonsillitis","45-64",1514.83078494653,1249.55972996489
"Condition","agegrps","Trauma-related disorders","45-64",2534.52257466264,274.999286197148
"Condition","agegrps","Urinary tract infections","45-64",2201.11987887924,1637.72802998631
"Condition","agegrps","Acute Bronchitis and URI","65+",518.125924326188,140.596000211317
"Condition","agegrps","Allergic reactions","65+",831.909004770713,463.719820806344
"Condition","agegrps","Anemia and other deficiencies","65+",2755.22040073359,1025.00001179799
"Condition","agegrps","Appendicitis","65+",15275.37,1.81898940354586e-12
"Condition","agegrps","Back problems","65+",1931.11562042884,239.120582648836
"Condition","agegrps","Cancer","65+",4682.00843113044,609.24269602246
"Condition","agegrps","Cataract","65+",1441.47780008756,146.262081362494
"Condition","agegrps","Cerebrovascular disease","65+",5251.98072727463,893.129443445926
"Condition","agegrps","CNS infection","65+",69.54,0
"Condition","agegrps","Coma, brain damage","65+",23764.6575400719,6796.97177137417
"Condition","agegrps","Complications of surgery or device","65+",5161.41032018848,3179.89561939409
"Condition","agegrps","Congenital anomalies","65+",1265.04234341435,565.331288097235
"Condition","agegrps","COPD, asthma","65+",2204.27613942768,165.684358293069
"Condition","agegrps","Diabetes mellitus","65+",1990.8881044276,113.881391356904
"Condition","agegrps","Disorders of mouth and esophagus","65+",1065.12369266952,629.980215214038
"Condition","agegrps","Disorders of teeth and jaws","65+",237.367804274374,104.074320201974
"Condition","agegrps","Disorders of the upper GI","65+",1136.1703928956,169.693335305159
"Condition","agegrps","Epilepsy and convulsions","65+",1977.00899455307,536.665871030516
"Condition","agegrps","Female genital disorders, and contraception","65+",492.077965392683,104.061070461956
"Condition","agegrps","Gallbladder, pancreatic, and liver disease","65+",6171.32319133358,1507.59978380305
"Condition","agegrps","Glaucoma","65+",1083.21849986591,137.939201128991
"Condition","agegrps","Headache","65+",1669.50815212476,544.89191923987
"Condition","agegrps","Heart disease","65+",4454.4129518181,445.333477797393
"Condition","agegrps","Hemorrhagic, coagulation, and disorders of White Blood cells","65+",4757.54068863971,2662.30618277327
"Condition","agegrps","Hereditary, degenerative and other nervous system disorders","65+",2762.0600011779,838.404212551662
"Condition","agegrps","Hernias","65+",3606.17044046544,1066.0523773782
"Condition","agegrps","Hyperlipidemia","65+",838.420236847863,29.9024669382488
"Condition","agegrps","Hypertension","65+",1009.85154469831,99.8312009169679
"Condition","agegrps","Infectious diseases","65+",1353.51304331387,286.655131582682
"Condition","agegrps","Influenza","65+",2319.4171868016,1735.43027577713
"Condition","agegrps","Intestinal infection","65+",822.293330774911,259.370309515108
"Condition","agegrps","Kidney Disease","65+",6390.39214317778,1196.05079696399
"Condition","agegrps","Male genital disorders","65+",1090.31658083742,178.051748561955
"Condition","agegrps","Mental disorders","65+",2331.81574086803,348.764061854222
"Condition","agegrps","Non-malignant breast disease","65+",4482.98466812978,3340.33575116334
"Condition","agegrps","Non-malignant neoplasm","65+",2295.46365452868,1289.7638021668
"Condition","agegrps","Osteoarthritis and other non-traumatic joint disorders","65+",1776.96105994175,185.477166083576
"Condition","agegrps","Other bone and musculoskeletal disease","65+",875.855712499076,128.771041536526
"Condition","agegrps","Other care and screening","65+",627.633021508758,60.5304502965822
"Condition","agegrps","Other circulatory conditions arteries, veins, and lymphatics","65+",3415.16660811802,541.51123185458
"Condition","agegrps","Other CNS disorders","65+",1569.21878485467,424.911792001743
"Condition","agegrps","Other endocrine, nutritional & immune disorder","65+",1351.40709436204,310.06559327441
"Condition","agegrps","Other eye disorders","65+",1135.73114468926,176.729729213064
"Condition","agegrps","Other GI","65+",1835.11600190544,316.278335428915
"Condition","agegrps","Other stomach and intestinal disorders","65+",9985.71639380087,4148.67259418869
"Condition","agegrps","Other urinary","65+",2340.90212232496,941.97982989066
"Condition","agegrps","Otitis media","65+",657.444796529598,284.318710567063
"Condition","agegrps","Paralysis","65+",18341.3218599013,7733.54004498769
"Condition","agegrps","Perinatal Conditions","65+",71.7,0
"Condition","agegrps","Pneumonia","65+",6305.20484772188,834.187736869027
"Condition","agegrps","Poisoning by medical and non-medical substances","65+",4080.15094934993,1838.29493787766
"Condition","agegrps","Residual Codes","65+",1406.69055045632,219.711146702766
"Condition","agegrps","Skin disorders","65+",1137.80481449353,224.155235442164
"Condition","agegrps","Symptoms","65+",1906.92609730415,428.194154754667
"Condition","agegrps","Systemic lupus and connective tissues disorders","65+",1595.5448798253,304.460846383903
"Condition","agegrps","Thyroid disease","65+",333.681806706469,32.1401786353411
"Condition","agegrps","Trauma-related disorders","65+",4511.89472475049,586.788980919505
"Condition","agegrps","Urinary tract infections","65+",2748.1769077724,968.772576299905
"Condition","region","Acute Bronchitis and URI","Northeast",500.228452136896,180.321620892367
"Condition","region","Allergic reactions","Northeast",287.735901149435,42.5759394027665
"Condition","region","Anemia and other deficiencies","Northeast",2269.05774628021,689.037667752464
"Condition","region","Appendicitis","Northeast",15777.2932463304,2292.70963258757
"Condition","region","Back problems","Northeast",1870.79005394936,314.043817692554
"Condition","region","Cancer","Northeast",5675.28660117619,1117.1580874188
"Condition","region","Cataract","Northeast",914.768743394062,175.964896863386
"Condition","region","Cerebrovascular disease","Northeast",6461.57550626998,1746.6534357796
"Condition","region","CNS infection","Northeast",441.142839478402,287.631959536349
"Condition","region","Coma, brain damage","Northeast",26304.4133321597,4809.18402469082
"Condition","region","Complications of pregnancy and birth","Northeast",2354.12709248794,1008.49275201828
"Condition","region","Complications of surgery or device","Northeast",4483.25620135974,2400.21947628399
"Condition","region","Congenital anomalies","Northeast",3871.05774637307,2731.00531642319
"Condition","region","COPD, asthma","Northeast",1616.31595109375,244.635026306846
"Condition","region","Diabetes mellitus","Northeast",2139.91987873588,221.978548292954
"Condition","region","Disorders of mouth and esophagus","Northeast",528.856604520128,335.439017353933
"Condition","region","Disorders of teeth and jaws","Northeast",260.325293699641,76.0165422529372
"Condition","region","Disorders of the upper GI","Northeast",1276.08778605838,278.383828738452
"Condition","region","Epilepsy and convulsions","Northeast",2245.31413658255,597.560511630216
"Condition","region","Female genital disorders, and contraception","Northeast",702.952950444777,136.563531025363
"Condition","region","Gallbladder, pancreatic, and liver disease","Northeast",5151.95640582567,1622.7627157207
"Condition","region","Glaucoma","Northeast",1380.00737987763,348.218925261409
"Condition","region","Headache","Northeast",1299.38081865929,290.673881805635
"Condition","region","Heart disease","Northeast",3711.37840639978,618.950022550933
"Condition","region","Hemorrhagic, coagulation, and disorders of White Blood cells","Northeast",5812.69502796735,2684.60729949363
"Condition","region","Hereditary, degenerative and other nervous system disorders","Northeast",5640.77268515983,1929.24799291532
"Condition","region","Hernias","Northeast",3635.06750514621,1936.29216793195
"Condition","region","Hyperlipidemia","Northeast",907.991264386932,66.5448327698189
"Condition","region","Hypertension","Northeast",1133.58889973308,231.444148506085
"Condition","region","Infectious diseases","Northeast",922.1355798283,190.001945781196
"Condition","region","Influenza","Northeast",675.80675881967,183.269213253942
"Condition","region","Intestinal infection","Northeast",466.964844232135,130.295866561509
"Condition","region","Kidney Disease","Northeast",4453.17590492721,1725.03910911822
"Condition","region","Male genital disorders","Northeast",1204.61068385449,269.922741098848
"Condition","region","Mental disorders","Northeast",2737.89161054443,417.183875302853
"Condition","region","Non-malignant breast disease","Northeast",1401.3718413992,466.384450980378
"Condition","region","Non-malignant neoplasm","Northeast",1035.87982168656,218.528834528343
"Condition","region","Normal birth/live born","Northeast",6283.12007695685,924.963867481311
"Condition","region","Osteoarthritis and other non-traumatic joint disorders","Northeast",1602.85751931875,313.656619471482
"Condition","region","Other bone and musculoskeletal disease","Northeast",1138.39570120839,476.530257873372
"Condition","region","Other care and screening","Northeast",656.803059843476,138.399595558534
"Condition","region","Other circulatory conditions arteries, veins, and lymphatics","Northeast",5095.60072725531,1069.5098662478
"Condition","region","Other CNS disorders","Northeast",1719.61902322186,318.202119849073
"Condition","region","Other endocrine, nutritional & immune disorder","Northeast",2493.71041315608,644.221445316053
"Condition","region","Other eye disorders","Northeast",832.895106751573,195.089802681369
"Condition","region","Other GI","Northeast",1045.68342446044,187.254262700492
"Condition","region","Other stomach and intestinal disorders","Northeast",6801.40156927069,2355.02930481526
"Condition","region","Other urinary","Northeast",3511.75035053093,2257.49935402668
"Condition","region","Otitis media","Northeast",551.983513904632,110.448259403163
"Condition","region","Paralysis","Northeast",7652.12686153302,3092.51208241843
"Condition","region","Perinatal Conditions","Northeast",16607.169686058,18241.9134324283
"Condition","region","Pneumonia","Northeast",3461.74283419095,952.647009405475
"Condition","region","Poisoning by medical and non-medical substances","Northeast",524.261546808967,137.271329669689
"Condition","region","Residual Codes","Northeast",1215.9849104714,178.642365288111
"Condition","region","Skin disorders","Northeast",1104.42109592003,233.356961276083
"Condition","region","Symptoms","Northeast",967.654991105152,150.731047541299
"Condition","region","Systemic lupus and connective tissues disorders","Northeast",1209.90389567812,213.460170317004
"Condition","region","Thyroid disease","Northeast",319.649075007727,44.4120964297752
"Condition","region","Tonsillitis","Northeast",1655.65569452518,551.800094676718
"Condition","region","Trauma-related disorders","Northeast",2979.40930577568,566.4038953421
"Condition","region","Urinary tract infections","Northeast",4407.69630468938,2846.40973775434
"Condition","region","Acute Bronchitis and URI","Midwest",389.132380837235,63.638832054894
"Condition","region","Allergic reactions","Midwest",292.304063118227,63.1308254593131
"Condition","region","Anemia and other deficiencies","Midwest",1762.77860144432,622.439592873246
"Condition","region","Appendicitis","Midwest",14639.0053345246,4127.83720542465
"Condition","region","Back problems","Midwest",1971.83545278927,300.125931106356
"Condition","region","Cancer","Midwest",5880.59192069933,1209.66466404973
"Condition","region","Cataract","Midwest",1673.92828881037,209.775753881387
"Condition","region","Cerebrovascular disease","Midwest",4175.49274844386,944.767529280074
"Condition","region","CNS infection","Midwest",3216.57686143383,1241.12828885634
"Condition","region","Complications of pregnancy and birth","Midwest",480.025518649067,141.602459409258
"Condition","region","Complications of surgery or device","Midwest",3696.29599263103,1677.71723074434
"Condition","region","Congenital anomalies","Midwest",7446.73200630058,5432.80538290535
"Condition","region","COPD, asthma","Midwest",1380.18745103718,134.498574388091
"Condition","region","Diabetes mellitus","Midwest",1766.40169110832,147.691062560652
"Condition","region","Disorders of mouth and esophagus","Midwest",119.034260943763,40.5648501883005
"Condition","region","Disorders of teeth and jaws","Midwest",89.9433139682802,32.3826249335735
"Condition","region","Disorders of the upper GI","Midwest",1239.81060911986,154.766717787941
"Condition","region","Epilepsy and convulsions","Midwest",2297.37740724478,420.508081219491
"Condition","region","Female genital disorders, and contraception","Midwest",907.886852244046,141.1725139364
"Condition","region","Gallbladder, pancreatic, and liver disease","Midwest",6400.38140999325,1403.60772514735
"Condition","region","Glaucoma","Midwest",915.968459491942,119.425764389895
"Condition","region","Headache","Midwest",1059.32537020244,158.069396571232
"Condition","region","Heart disease","Midwest",4217.7541359249,678.837849074421
"Condition","region","Hemorrhagic, coagulation, and disorders of White Blood cells","Midwest",3056.21339223339,1263.49945869029
"Condition","region","Hereditary, degenerative and other nervous system disorders","Midwest",2935.77055140873,796.353935079514
"Condition","region","Hernias","Midwest",3408.59918178377,920.410360260404
"Condition","region","Hyperlipidemia","Midwest",711.252080217039,42.4572467187308
"Condition","region","Hypertension","Midwest",669.797038729312,48.5769436197777
"Condition","region","Infectious diseases","Midwest",1661.34741001922,297.076895167342
"Condition","region","Influenza","Midwest",392.91868085523,110.328101888119
"Condition","region","Intestinal infection","Midwest",489.957662024127,116.663958094047
"Condition","region","Kidney Disease","Midwest",8044.67884389399,2297.00186149768
"Condition","region","Male genital disorders","Midwest",1151.61642816276,395.409034351393
"Condition","region","Mental disorders","Midwest",2190.11649340141,307.96765899894
"Condition","region","Non-malignant breast disease","Midwest",1325.26434952807,274.156009130503
"Condition","region","Non-malignant neoplasm","Midwest",1157.48038560485,355.341638226931
"Condition","region","Normal birth/live born","Midwest",4986.4763533506,376.912910535962
"Condition","region","Osteoarthritis and other non-traumatic joint disorders","Midwest",1813.54488136187,229.832114516675
"Condition","region","Other bone and musculoskeletal disease","Midwest",2091.57033727855,874.862205003131
