"rowGrp","colGrp","rowLevels","colLevels","totPOP","totPOP_se"
"RXDRGNAM","ind","COLESTIPOL","Total",204200.049554,64914.816264895
"RXDRGNAM","ind","COLISTIN/HC/NEOMYCIN/THONZONIUM OTIC","Total",24379.551158,17374.5066872657
"RXDRGNAM","ind","COLLAGENASE TOPICAL","Total",41154.590428,25643.147730446
"RXDRGNAM","ind","CONJUGATED ESTROGENS","Total",1566115.761147,161458.101229448
"RXDRGNAM","ind","CONJUGATED ESTROGENS-MEDROXYPROGESTERONE","Total",385582.046871,81197.8940222733
"RXDRGNAM","ind","CONJUGATED ESTROGENS TOPICAL","Total",377579.511672,93951.801229816
"RXDRGNAM","ind","CORTISONE","Total",23298.672353,17873.3903213616
"RXDRGNAM","ind","CROMOLYN NASAL","Total",6464.040709,6464.040709
"RXDRGNAM","ind","CYANOCOBALAMIN","Total",777464.002997,120332.646834015
"RXDRGNAM","ind","CYCLOBENZAPRINE","Total",6133130.743713,373859.443710585
"RXDRGNAM","ind","CYCLOPENTOLATE OPHTHALMIC","Total",86105.875735,54360.9203866991
"RXDRGNAM","ind","CYCLOPHOSPHAMIDE","Total",68011.988191,39633.1619860946
"RXDRGNAM","ind","CYCLOSPORINE","Total",100163.644983,49047.8271107258
"RXDRGNAM","ind","CYCLOSPORINE OPHTHALMIC","Total",723396.428381,145769.639213711
"RXDRGNAM","ind","CYPROHEPTADINE","Total",193660.103714,61271.1086032855
"RXDRGNAM","ind","DABIGATRAN","Total",384012.378359,100705.018515125
"RXDRGNAM","ind","DALFAMPRIDINE","Total",10627.201992,10627.201992
"RXDRGNAM","ind","DALTEPARIN","Total",14863.323957,11375.8487093412
"RXDRGNAM","ind","DAPSONE TOPICAL","Total",122683.927847,54511.607145737
"RXDRGNAM","ind","DAPTOMYCIN","Total",20451.232419,20451.232419
"RXDRGNAM","ind","DARBEPOETIN ALFA","Total",2775.306561,2775.306561
"RXDRGNAM","ind","DARIFENACIN","Total",372385.619704,91314.7427268548
"RXDRGNAM","ind","DARUNAVIR","Total",53342.870629,21238.5727259469
"RXDRGNAM","ind","DESIPRAMINE","Total",27435.645465,16475.3329556608
"RXDRGNAM","ind","DESLORATADINE","Total",350923.616343,86929.8623262404
"RXDRGNAM","ind","DESLORATADINE-PSEUDOEPHEDRINE","Total",79098.350913,36009.5354123417
"RXDRGNAM","ind","DESMOPRESSIN","Total",93954.42876,37560.4785142621
"RXDRGNAM","ind","DESOGESTREL-ETHINYL ESTRADIOL","Total",2074826.91893,194650.12159062
"RXDRGNAM","ind","DESONIDE TOPICAL","Total",473272.518312,86365.3571894811
"RXDRGNAM","ind","DESOXIMETASONE TOPICAL","Total",230157.716602,68190.0130219511
"RXDRGNAM","ind","DESVENLAFAXINE","Total",567683.996056,97600.9859951633
"RXDRGNAM","ind","DEXAMETHASONE","Total",344282.998001,82218.8830408872
"RXDRGNAM","ind","DEXAMETHASONE-TOBRAMYCIN OPHTHALMIC","Total",538044.813027,93674.6871852652
"RXDRGNAM","ind","DEXAMETHASONE OPHTHALMIC","Total",11093.428901,11093.428901
"RXDRGNAM","ind","DEXAMETHASONE/NEOMYCIN/POLYMYXIN B OPHTHALMIC","Total",110108.842861,35100.8108164079
"RXDRGNAM","ind","DEXBROMPHENIRAMINE","Total",8827.617424,8827.617424
"RXDRGNAM","ind","DEXLANSOPRAZOLE","Total",845975.228655,134798.743822203
"RXDRGNAM","ind","DEXMETHYLPHENIDATE","Total",413775.294965,74687.8663956743
"RXDRGNAM","ind","DEXTROAMPHETAMINE","Total",202916.628579,61759.8338489643
"RXDRGNAM","ind","DEXTROMETHORPHAN","Total",269036.415306,60420.7501492345
"RXDRGNAM","ind","DEXTROMETHORPHAN-GUAIFENESIN","Total",329636.587469,67051.7096378563
"RXDRGNAM","ind","DEXTROMETHORPHAN-PROMETHAZINE","Total",293303.425211,61023.660506927
"RXDRGNAM","ind","DEXTROMETHORPHAN/GUAIFENESIN/PHENYLEPHRINE","Total",40133.571707,26051.3250909503
"RXDRGNAM","ind","DEXTROMETHORPHAN/GUAIFENESIN/PSEUDOEPHEDRINE","Total",83935.446018,27350.5576230149
"RXDRGNAM","ind","DIAZEPAM","Total",2173985.373837,222808.871325473
"RXDRGNAM","ind","DIBUCAINE TOPICAL","Total",2751.764736,2751.764736
"RXDRGNAM","ind","DICLOFENAC","Total",1692088.717027,179419.225579381
"RXDRGNAM","ind","DICLOFENAC-MISOPROSTOL","Total",279014.733868,70865.8942776956
"RXDRGNAM","ind","DICLOFENAC OPHTHALMIC","Total",176982.826417,55232.2101399373
"RXDRGNAM","ind","DICLOFENAC TOPICAL","Total",806479.286439,119803.787294563
"RXDRGNAM","ind","DICLOXACILLIN","Total",132498.41204,51066.4605042711
"RXDRGNAM","ind","DICYCLOMINE","Total",868671.592883,120662.132734023
"RXDRGNAM","ind","DIETHYLPROPION","Total",9547.951916,9547.951916
"RXDRGNAM","ind","DIFLORASONE TOPICAL","Total",27315.322586,17234.7578869391
"RXDRGNAM","ind","DIFLUNISAL","Total",87651.087515,40204.8489430024
"RXDRGNAM","ind","DIFLUPREDNATE OPHTHALMIC","Total",145578.438341,51231.5813952915
"RXDRGNAM","ind","DIGOXIN","Total",2002799.798617,201570.234088124
"RXDRGNAM","ind","DIHYDROERGOTAMINE","Total",9084.274573,9084.274573
"RXDRGNAM","ind","DILTIAZEM","Total",2397954.993176,237260.599228514
"RXDRGNAM","ind","DIPHENHYDRAMINE","Total",1048992.433041,119608.967390515
"RXDRGNAM","ind","DIPHENHYDRAMINE/HC/NYSTATIN/TCN TOPICAL","Total",26141.417421,18499.9426371952
"RXDRGNAM","ind","DIPHENHYDRAMINE/LIDOCAINE/NYSTATIN TOPICAL","Total",125984.574044,52963.3795667778
"RXDRGNAM","ind","DIPYRIDAMOLE","Total",32253.983029,19970.5173909503
"RXDRGNAM","ind","DISULFIRAM","Total",8186.355251,8186.355251
"RXDRGNAM","ind","DIVALPROEX SODIUM","Total",893488.290101,121196.266081423
"RXDRGNAM","ind","DOCUSATE","Total",1343397.635637,134119.733951469
"RXDRGNAM","ind","DOCUSATE-SENNA","Total",395182.594275,68607.2249982968
"RXDRGNAM","ind","DONEPEZIL","Total",1105034.421052,139778.005990108
"RXDRGNAM","ind","DORZOLAMIDE-TIMOLOL OPHTHALMIC","Total",294483.722416,67233.2036821439
"RXDRGNAM","ind","DORZOLAMIDE OPHTHALMIC","Total",228949.707275,54253.4644752988
"RXDRGNAM","ind","DOXAZOSIN","Total",1080753.818975,133778.958286293
"RXDRGNAM","ind","DOXEPIN","Total",311670.666973,77450.8372129551
"RXDRGNAM","ind","DOXERCALCIFEROL","Total",18364.413832,11808.3158999817
"RXDRGNAM","ind","DOXYCYCLINE","Total",3463319.414636,246443.346645603
"RXDRGNAM","ind","DRONABINOL","Total",25907.815361,17604.1676596357
"RXDRGNAM","ind","DRONEDARONE","Total",112757.344614,40935.1410754333
"RXDRGNAM","ind","DROSPIRENONE-ESTRADIOL","Total",37673.420704,22533.4468830429
"RXDRGNAM","ind","DROSPIRENONE-ETHINYL ESTRADIOL","Total",1428062.278452,177679.956593471
"RXDRGNAM","ind","DROSPIRENONE/ETHINYL ESTRADIOL/LEVOMEFOLATE","Total",238723.906947,64851.6983131821
"RXDRGNAM","ind","DULOXETINE","Total",2216486.818932,201289.861103981
"RXDRGNAM","ind","DUTASTERIDE","Total",566847.720796,106535.493954973
"RXDRGNAM","ind","DUTASTERIDE-TAMSULOSIN","Total",84714.726659,44273.9400334794
"RXDRGNAM","ind","ECONAZOLE TOPICAL","Total",239678.669105,63215.2913766539
"RXDRGNAM","ind","EFAVIRENZ","Total",22011.345414,18429.3354202877
"RXDRGNAM","ind","EFAVIRENZ/EMTRICITABINE/TENOFOVIR","Total",162127.177385,57787.2902400664
"RXDRGNAM","ind","EFLORNITHINE TOPICAL","Total",12919.011091,12919.011091
"RXDRGNAM","ind","ELECTROLYTE REPLACEMENT SOLUTIONS, ORAL","Total",101715.392741,42298.9751163895
"RXDRGNAM","ind","ELETRIPTAN","Total",313455.33745,106132.22196671
"RXDRGNAM","ind","EMOLLIENTS, TOPICAL","Total",481157.664928,86789.8850327861
"RXDRGNAM","ind","EMTRICITABINE-TENOFOVIR","Total",163299.943523,53061.0596806728
"RXDRGNAM","ind","EMTRICITABINE/RILPIVIRINE/TENOFOVIR","Total",58936.082121,45343.6002839436
"RXDRGNAM","ind","ENALAPRIL","Total",1764810.008962,158133.142931532
"RXDRGNAM","ind","ENALAPRIL-HYDROCHLOROTHIAZIDE","Total",143670.848268,57235.2663718371
"RXDRGNAM","ind","ENOXAPARIN","Total",380660.257818,79578.6115370848
"RXDRGNAM","ind","ENTACAPONE","Total",77437.349059,40893.8330262636
"RXDRGNAM","ind","ENTECAVIR","Total",7725.190505,5465.9335603257
"RXDRGNAM","ind","EPINASTINE OPHTHALMIC","Total",58582.261363,30096.5239860468
"RXDRGNAM","ind","EPINEPHRINE","Total",634486.853278,134490.253733972
"RXDRGNAM","ind","EPLERENONE","Total",5570.912525,5570.912525
"RXDRGNAM","ind","EPOETIN ALFA","Total",42548.747131,21829.0211536794
"RXDRGNAM","ind","ERGOCALCIFEROL","Total",2606806.606194,206811.205319155
"RXDRGNAM","ind","ERYTHROMYCIN","Total",821243.668034,118071.610309715
"RXDRGNAM","ind","ERYTHROMYCIN-SULFISOXAZOLE","Total",3562.181479,3562.181479
"RXDRGNAM","ind","ERYTHROMYCIN OPHTHALMIC","Total",328034.591191,67597.0265263802
"RXDRGNAM","ind","ERYTHROMYCIN TOPICAL","Total",79825.093025,30190.7632612986
"RXDRGNAM","ind","ESCITALOPRAM","Total",3202801.359452,271214.44275575
"RXDRGNAM","ind","ESOMEPRAZOLE","Total",4670081.851767,338364.909639524
"RXDRGNAM","ind","ESOMEPRAZOLE-NAPROXEN","Total",9845.257786,7000.0224842201
"RXDRGNAM","ind","ESTAZOLAM","Total",31786.299071,18589.5306934786
"RXDRGNAM","ind","ESTERIFIED ESTROGENS","Total",25873.083242,18616.548799342
"RXDRGNAM","ind","ESTERIFIED ESTROGENS-METHYLTESTOSTERONE","Total",110050.790902,39224.1836784884
"RXDRGNAM","ind","ESTRADIOL","Total",1725327.223077,181412.03364088
"RXDRGNAM","ind","ESTRADIOL-NORETHINDRONE","Total",270869.734656,66498.3956723912
"RXDRGNAM","ind","ESTRADIOL TOPICAL","Total",593039.444542,112920.827368055
"RXDRGNAM","ind","ESTRIOL","Total",15016.706251,15016.706251
"RXDRGNAM","ind","ESTROPIPATE","Total",129346.962984,78440.7461666655
"RXDRGNAM","ind","ESZOPICLONE","Total",760321.795676,117694.254191751
"RXDRGNAM","ind","ETANERCEPT","Total",169293.310434,61348.7242599487
"RXDRGNAM","ind","ETHACRYNIC ACID","Total",14828.813372,10801.4687382176
"RXDRGNAM","ind","ETHINYL ESTRADIOL-ETHYNODIOL","Total",145606.397375,52180.3156952853
"RXDRGNAM","ind","ETHINYL ESTRADIOL-ETONOGESTREL","Total",813458.08825,126479.137846942
"RXDRGNAM","ind","ETHINYL ESTRADIOL-LEVONORGESTREL","Total",1866870.624333,202671.304610304
"RXDRGNAM","ind","ETHINYL ESTRADIOL-NORELGESTROMIN","Total",135272.506226,42165.1916591788
"RXDRGNAM","ind","ETHINYL ESTRADIOL-NORETHINDRONE","Total",2988415.828278,302164.572015104
"RXDRGNAM","ind","ETHINYL ESTRADIOL-NORGESTIMATE","Total",2636010.168384,243968.533047266
"RXDRGNAM","ind","ETHINYL ESTRADIOL-NORGESTREL","Total",397328.889297,98675.8469028679
"RXDRGNAM","ind","ETHOSUXIMIDE","Total",36056.631331,24961.0626147329
"RXDRGNAM","ind","ETODOLAC","Total",665802.046485,100183.469990899
"RXDRGNAM","ind","ETRAVIRINE","Total",20180.579461,14066.47142321
"RXDRGNAM","ind","EXEMESTANE","Total",48497.549473,24856.1709516294
"RXDRGNAM","ind","EXENATIDE","Total",202964.021337,51671.8536293818
"RXDRGNAM","ind","EZETIMIBE","Total",1546961.429628,154847.618388809
"RXDRGNAM","ind","EZETIMIBE-SIMVASTATIN","Total",1229552.805682,138508.175832959
"RXDRGNAM","ind","FAMCICLOVIR","Total",81296.010866,34274.0491697692
"RXDRGNAM","ind","FAMOTIDINE","Total",1282647.066224,157335.060879164
"RXDRGNAM","ind","FEBUXOSTAT","Total",145602.024828,58333.8424657661
"RXDRGNAM","ind","FELBAMATE","Total",6264.046581,5008.32865408971
"RXDRGNAM","ind","FELODIPINE","Total",638252.72138,111087.658746078
"RXDRGNAM","ind","FENOFIBRATE","Total",2689169.945901,214264.341509626
"RXDRGNAM","ind","FENOFIBRIC ACID","Total",583448.909569,89569.7768651752
"RXDRGNAM","ind","FENTANYL","Total",688601.840361,125864.685871207
"RXDRGNAM","ind","FERROUS FUMARATE-FOLIC ACID","Total",5549.664508,5549.664508
"RXDRGNAM","ind","FERROUS GLUCONATE","Total",141051.404513,44211.2660837575
"RXDRGNAM","ind","FERROUS SULFATE","Total",2136685.611956,186076.917638841
"RXDRGNAM","ind","FESOTERODINE","Total",162684.360213,55746.0460596946
"RXDRGNAM","ind","FEXOFENADINE","Total",2498838.888799,232741.239527302
"RXDRGNAM","ind","FEXOFENADINE-PSEUDOEPHEDRINE","Total",430651.444739,79263.8852364191
"RXDRGNAM","ind","FINASTERIDE","Total",1478473.908469,202606.007028366
"RXDRGNAM","ind","FLAVOXATE","Total",19646.245929,14350.3724053488
"RXDRGNAM","ind","FLAX","Total",91654.357687,45026.3685221576
"RXDRGNAM","ind","FLECAINIDE","Total",241763.620602,67668.8226277986
"RXDRGNAM","ind","FLUCONAZOLE","Total",1311394.82836,143516.570506289
"RXDRGNAM","ind","FLUDROCORTISONE","Total",263431.018273,67371.2499421438
"RXDRGNAM","ind","FLUNISOLIDE NASAL","Total",165140.367341,45246.7699672994
"RXDRGNAM","ind","FLUOCINOLONE OTIC","Total",40980.367924,19109.7134363586
"RXDRGNAM","ind","FLUOCINOLONE TOPICAL","Total",274474.829335,63943.8752329488
"RXDRGNAM","ind","FLUOCINONIDE TOPICAL","Total",718927.031215,112106.910684381
"RXDRGNAM","ind","FLUORIDE","Total",677359.913617,166326.382532063
"RXDRGNAM","ind","FLUORIDE TOPICAL","Total",369371.701036,75131.289124766
"RXDRGNAM","ind","FLUOROMETHOLONE OPHTHALMIC","Total",156350.658817,53596.7881274118
"RXDRGNAM","ind","FLUOROURACIL TOPICAL","Total",261583.883535,75155.1910507553
"RXDRGNAM","ind","FLUOXETINE","Total",4141784.096853,308677.645362463
"RXDRGNAM","ind","FLUOXETINE-OLANZAPINE","Total",28047.319686,14305.5198206048
"RXDRGNAM","ind","FLUPHENAZINE","Total",37541.441171,19376.3856807378
"RXDRGNAM","ind","FLURANDRENOLIDE TOPICAL","Total",53137.158623,31136.4073851544
"RXDRGNAM","ind","FLURAZEPAM","Total",30600.915031,19536.1442170417
"RXDRGNAM","ind","FLURBIPROFEN","Total",27649.372709,14988.9597804118
"RXDRGNAM","ind","FLURBIPROFEN OPHTHALMIC","Total",26454.175816,16628.4783143212
"RXDRGNAM","ind","FLUTICASONE","Total",1841746.179678,200487.9070587
"RXDRGNAM","ind","FLUTICASONE-SALMETEROL","Total",5183131.101496,302036.817670444
"RXDRGNAM","ind","FLUTICASONE NASAL","Total",5899714.181384,400783.521202202
"RXDRGNAM","ind","FLUTICASONE TOPICAL","Total",382528.422278,78386.0596406975
"RXDRGNAM","ind","FLUVASTATIN","Total",118309.687807,39981.1452359004
"RXDRGNAM","ind","FLUVOXAMINE","Total",94557.094371,36502.3585992551
"RXDRGNAM","ind","FOLIC ACID","Total",1653252.492339,143482.939511571
"RXDRGNAM","ind","FOLLICLE STIMULATING HORMONE","Total",69929.984926,33374.5081032773
"RXDRGNAM","ind","FORMOTEROL","Total",203289.924338,49221.5081823707
"RXDRGNAM","ind","FORMOTEROL-MOMETASONE","Total",222237.342834,71452.7203034616
"RXDRGNAM","ind","FOSAMPRENAVIR","Total",11516.059989,11516.059989
"RXDRGNAM","ind","FOSINOPRIL","Total",245925.693173,64278.6781757682
"RXDRGNAM","ind","FOSINOPRIL-HYDROCHLOROTHIAZIDE","Total",37673.427171,22554.5936378934
"RXDRGNAM","ind","FROVATRIPTAN","Total",49840.12487,30752.1232724492
"RXDRGNAM","ind","FUROSEMIDE","Total",6913782.042852,355020.486225228
"RXDRGNAM","ind","GABAPENTIN","Total",4675900.277954,302109.009326029
"RXDRGNAM","ind","GALANTAMINE","Total",138022.41301,46746.9515572809
"RXDRGNAM","ind","GANCICLOVIR OPHTHALMIC","Total",30715.565958,30715.565958
"RXDRGNAM","ind","GATIFLOXACIN OPHTHALMIC","Total",321701.65829,76468.0054980278
"RXDRGNAM","ind","GEMFIBROZIL","Total",1313633.839206,133643.196310385
"RXDRGNAM","ind","GEMIFLOXACIN","Total",18287.129804,18287.129804
"RXDRGNAM","ind","GENTAMICIN","Total",17212.494668,17212.494668
"RXDRGNAM","ind","GENTAMICIN OPHTHALMIC","Total",251936.61747,48228.1407360241
"RXDRGNAM","ind","GENTAMICIN TOPICAL","Total",35432.774654,16744.3314975928
"RXDRGNAM","ind","GLATIRAMER","Total",127266.232219,41489.3336069171
"RXDRGNAM","ind","GLIMEPIRIDE","Total",1767842.88413,168263.437178679
"RXDRGNAM","ind","GLIMEPIRIDE-PIOGLITAZONE","Total",26140.040547,16454.238775813
"RXDRGNAM","ind","GLIMEPIRIDE-ROSIGLITAZONE","Total",64821.267145,35163.4807899097
"RXDRGNAM","ind","GLIPIZIDE","Total",3268818.237198,254257.308615716
"RXDRGNAM","ind","GLIPIZIDE-METFORMIN","Total",74910.152737,35529.0289636586
"RXDRGNAM","ind","GLUCAGON","Total",76397.022127,56165.5958015897
"RXDRGNAM","ind","GLUCOSE","Total",9829.371604,9829.371604
"RXDRGNAM","ind","GLUCOSE OPHTHALMIC","Total",7450.134256,7450.134256
"RXDRGNAM","ind","GLYBURIDE","Total",2102971.035816,211722.278937549
"RXDRGNAM","ind","GLYBURIDE-METFORMIN","Total",511153.581335,90043.1744733962
"RXDRGNAM","ind","GLYCOPYRROLATE","Total",71728.111275,42549.05923584
"RXDRGNAM","ind","GRAMICIDIN/NEOMYCIN/POLYMYXIN B OPHTHALMIC","Total",3912.806909,3912.806909
"RXDRGNAM","ind","GRANISETRON","Total",16206.47864,16206.47864
"RXDRGNAM","ind","GRISEOFULVIN","Total",166953.526437,50428.7018497199
"RXDRGNAM","ind","GUAIFENESIN","Total",1523295.024698,167797.471667236
"RXDRGNAM","ind","GUAIFENESIN-PHENYLEPHRINE","Total",4955.309275,4955.309275
"RXDRGNAM","ind","GUAIFENESIN-PSEUDOEPHEDRINE","Total",50359.751664,18474.9146820021
"RXDRGNAM","ind","GUANFACINE","Total",408496.318671,88737.9482014602
"RXDRGNAM","ind","HALOBETASOL TOPICAL","Total",66051.672178,34239.7800007789
"RXDRGNAM","ind","HALOPERIDOL","Total",218903.491189,58658.0039896077
"RXDRGNAM","ind","HOMATROPINE-HYDROCODONE","Total",2224133.071032,195385.216260298
"RXDRGNAM","ind","HOMATROPINE OPHTHALMIC","Total",94418.915124,37833.7082026021
"RXDRGNAM","ind","HYDRALAZINE","Total",794129.901944,104188.343220932
"RXDRGNAM","ind","HYDRALAZINE-ISOSORBIDE DINITRATE","Total",23943.217992,14420.407439479
"RXDRGNAM","ind","HYDROCHLOROTHIAZIDE","Total",9495239.663022,452893.255700569
"RXDRGNAM","ind","HYDROCHLOROTHIAZIDE-IRBESARTAN","Total",220890.353082,53480.1171438011
"RXDRGNAM","ind","HYDROCHLOROTHIAZIDE-LISINOPRIL","Total",3310877.004891,271300.500454735
"RXDRGNAM","ind","HYDROCHLOROTHIAZIDE-LOSARTAN","Total",1599777.097342,151661.408997433
"RXDRGNAM","ind","HYDROCHLOROTHIAZIDE-METOPROLOL","Total",67653.67683,27584.0529667565
"RXDRGNAM","ind","HYDROCHLOROTHIAZIDE-MOEXIPRIL","Total",41872.893539,20935.517686258
"RXDRGNAM","ind","HYDROCHLOROTHIAZIDE-OLMESARTAN","Total",752506.648555,94433.2764460063
"RXDRGNAM","ind","HYDROCHLOROTHIAZIDE-QUINAPRIL","Total",105519.950021,49811.1708386848
"RXDRGNAM","ind","HYDROCHLOROTHIAZIDE-SPIRONOLACTONE","Total",106142.041298,40296.1260671682
"RXDRGNAM","ind","HYDROCHLOROTHIAZIDE-TELMISARTAN","Total",183559.919963,43884.9281942978
"RXDRGNAM","ind","HYDROCHLOROTHIAZIDE-TRIAMTERENE","Total",2329937.337283,192623.595019218
"RXDRGNAM","ind","HYDROCHLOROTHIAZIDE-VALSARTAN","Total",1388511.341454,139295.949824108
"RXDRGNAM","ind","HYDROCODONE-IBUPROFEN","Total",319002.49278,64926.9959014306
"RXDRGNAM","ind","HYDROCODONE-PSEUDOEPHEDRINE","Total",5592.619414,5592.619414
"RXDRGNAM","ind","HYDROCORTISONE","Total",293859.995608,66536.4623109393
"RXDRGNAM","ind","HYDROCORTISONE-PRAMOXINE TOPICAL","Total",128575.736668,49012.3086942898
"RXDRGNAM","ind","HYDROCORTISONE TOPICAL","Total",2046056.282193,207595.348756531
"RXDRGNAM","ind","HYDROCORTISONE/NEOMYCIN/POLYMYXIN B OPHTH","Total",267302.826255,72174.4339946966
"RXDRGNAM","ind","HYDROCORTISONE/NEOMYCIN/POLYMYXIN B OTIC","Total",547763.632361,95150.2435057772
"RXDRGNAM","ind","HYDROGEN PEROXIDE TOPICAL","Total",6722.494192,5490.10897864934
"RXDRGNAM","ind","HYDROMORPHONE","Total",423813.718209,83040.4498921929
"RXDRGNAM","ind","HYDROQUINONE TOPICAL","Total",132461.538828,48385.2426576421
"RXDRGNAM","ind","HYDROXYCHLOROQUINE","Total",949254.929481,137760.979215514
"RXDRGNAM","ind","HYDROXYPROGESTERONE","Total",25590.227357,14977.8044272877
"RXDRGNAM","ind","HYDROXYPROPYL METHYLCELLULOSE OPHTHALMIC","Total",23215.776451,23215.776451
"RXDRGNAM","ind","HYDROXYZINE","Total",1676537.919577,157755.610244801
"RXDRGNAM","ind","HYOSCYAMINE","Total",510093.122489,92197.9843888476
"RXDRGNAM","ind","HYOSCYAMINE/METHENAM/M-BLUE/PHENYL SALICYL","Total",17954.165673,15521.2328258343
"RXDRGNAM","ind","IBANDRONATE","Total",582009.854008,96741.6132864989
"RXDRGNAM","ind","IBUPROFEN","Total",10094545.273217,512850.315777178
"RXDRGNAM","ind","IBUPROFEN-PSEUDOEPHEDRINE","Total",131687.176402,70814.5702565402
"RXDRGNAM","ind","ILOPERIDONE","Total",73476.288374,42512.6784204566
"RXDRGNAM","ind","IMIPRAMINE","Total",146936.562672,45904.9016870663
"RXDRGNAM","ind","IMIQUIMOD TOPICAL","Total",217000.581603,59287.6874320564
"RXDRGNAM","ind","INDAPAMIDE","Total",260900.412075,70753.1590203476
"RXDRGNAM","ind","INDOMETHACIN","Total",795905.299672,100576.949178102
"RXDRGNAM","ind","INFLUENZA VIRUS VACCINE, INACTIVATED","Total",39185.482119,16562.1322277781
"RXDRGNAM","ind","INSULIN ASPART","Total",1153310.827756,134062.890987992
"RXDRGNAM","ind","INSULIN ASPART-INSULIN ASPART PROTAMINE","Total",250719.637275,59871.8161688649
"RXDRGNAM","ind","INSULIN DETEMIR","Total",635539.950313,103347.912367315
"RXDRGNAM","ind","INSULIN GLARGINE","Total",3358239.383467,258219.49521835
"RXDRGNAM","ind","INSULIN GLULISINE","Total",113125.964135,35944.211863378
"RXDRGNAM","ind","INSULIN ISOPHANE","Total",3652831.127292,240952.523189827
"RXDRGNAM","ind","INSULIN ISOPHANE-INSULIN REGULAR","Total",492797.726159,75760.9947442783
"RXDRGNAM","ind","INSULIN LISPRO","Total",1215571.966929,166741.91883839
"RXDRGNAM","ind","INSULIN LISPRO-INSULIN LISPRO PROTAMINE","Total",125160.877753,30245.9063006177
"RXDRGNAM","ind","INSULIN REGULAR","Total",475311.231822,89243.0886544259
"RXDRGNAM","ind","INTERFERON BETA-1A","Total",77315.986845,27474.1744911976
"RXDRGNAM","ind","IPRATROPIUM","Total",481113.465045,85378.3041702164
"RXDRGNAM","ind","IPRATROPIUM NASAL","Total",75362.78402,30271.9858767239
"RXDRGNAM","ind","IRBESARTAN","Total",885315.009642,149347.108105122
"RXDRGNAM","ind","IRON POLYSACCHARIDE","Total",98317.02278,41794.9832383671
"RXDRGNAM","ind","ISONIAZID","Total",98268.443009,31315.009434896
"RXDRGNAM","ind","ISOPROPYL ALCOHOL TOPICAL","Total",59821.322378,28830.6401089036
"RXDRGNAM","ind","ISOSORBIDE DINITRATE","Total",249462.471252,68885.9301268041
"RXDRGNAM","ind","ISOSORBIDE MONONITRATE","Total",1322256.810806,143594.661608062
"RXDRGNAM","ind","ISOTRETINOIN","Total",154392.722339,57309.3987425798
"RXDRGNAM","ind","ISRADIPINE","Total",57007.617843,34622.2959232458
"RXDRGNAM","ind","ITRACONAZOLE","Total",6112.224601,6112.224601
"RXDRGNAM","ind","IVERMECTIN","Total",8502.078434,8502.078434
"RXDRGNAM","ind","KAOLIN-PECTIN","Total",24695.282241,24695.282241
"RXDRGNAM","ind","KETOCONAZOLE","Total",189721.022688,53414.3676307962
"RXDRGNAM","ind","KETOCONAZOLE TOPICAL","Total",782200.614729,136013.634890828
"RXDRGNAM","ind","KETOPROFEN","Total",82785.927501,39779.7182339022
"RXDRGNAM","ind","KETOROLAC","Total",464940.35197,95107.2918416854
"RXDRGNAM","ind","KETOROLAC OPHTHALMIC","Total",372026.112929,88286.07675624
"RXDRGNAM","ind","KETOTIFEN OPHTHALMIC","Total",83400.502616,35274.8213536591
"RXDRGNAM","ind","L-METHYLFOLATE","Total",201432.734928,109588.813063767
"RXDRGNAM","ind","LABETALOL","Total",534152.133434,98967.3493764316
"RXDRGNAM","ind","LACTOBACILLUS ACIDOPHILUS","Total",2864.48701,2864.48701
"RXDRGNAM","ind","LACTOBACILLUS ACIDOPHILUS AND BULGARICUS","Total",18080.614129,12786.9630289516
"RXDRGNAM","ind","LACTOBACILLUS CASEI-OMEGA-3 FATTY ACIDS","Total",82553.563947,45394.5797675582
"RXDRGNAM","ind","LACTULOSE","Total",246474.195446,54244.294099629
"RXDRGNAM","ind","LAMIVUDINE","Total",88168.389211,56046.3883008164
"RXDRGNAM","ind","LAMIVUDINE-ZIDOVUDINE","Total",12610.604893,7382.34420259925
"RXDRGNAM","ind","LAMOTRIGINE","Total",1202015.832944,152167.747736334
"RXDRGNAM","ind","LANSOPRAZOLE","Total",1865627.163566,224525.190280116
"RXDRGNAM","ind","LANTHANUM CARBONATE","Total",8631.791642,6127.09087150359
"RXDRGNAM","ind","LATANOPROST OPHTHALMIC","Total",1199209.686195,152105.317532554
"RXDRGNAM","ind","LEFLUNOMIDE","Total",192796.244634,56008.4121366443
"RXDRGNAM","ind","LETROZOLE","Total",290749.953563,71179.1048174279
"RXDRGNAM","ind","LEUPROLIDE","Total",47912.032306,23302.4292594681
"RXDRGNAM","ind","LEVALBUTEROL","Total",1153070.161742,144698.082288216
"RXDRGNAM","ind","LEVETIRACETAM","Total",757478.968687,113226.901423313
"RXDRGNAM","ind","LEVMETAMFETAMINE NASAL","Total",415518.827687,78316.228143838
"RXDRGNAM","ind","LEVOBUNOLOL OPHTHALMIC","Total",40442.826037,23658.1116217791
"RXDRGNAM","ind","LEVOCARNITINE","Total",20772.193279,14751.2034121266
"RXDRGNAM","ind","LEVOCETIRIZINE","Total",551789.089656,102043.682578057
"RXDRGNAM","ind","LEVOFLOXACIN","Total",2008316.640829,209803.741648873
"RXDRGNAM","ind","LEVONORGESTREL","Total",55368.765814,49052.5944973021
