"rowGrp","colGrp","rowLevels","colLevels","pctEXP","pctEXP_se"
"event","health","OBV","Excellent",0.662602285473785,0.00828676748470312
"event","health","OBV","Very good",0.713331912701827,0.0070216181559851
"event","health","OBV","Good",0.752795088307917,0.00681989589032966
"event","health","OBV","Fair",0.844904486435141,0.00917464478406245
"event","health","OBV","Poor",0.86698332600254,0.0154267956477542
"event","health","OBV","Missing",0.233191522047287,0.0675159912028435
"event","health","OBD","Excellent",0.599460465141753,0.00782621038072342
"event","health","OBD","Very good",0.656052173952171,0.00725997234777508
"event","health","OBD","Good",0.70283852273707,0.00714835837737744
"event","health","OBD","Fair",0.803446655980607,0.0093888250516289
"event","health","OBD","Poor",0.856433731762935,0.0159026879436283
"event","health","OBD","Missing",0.193628683796413,0.0677253169615676
"event","health","OBO","Excellent",0.244539348149526,0.00841873618304779
"event","health","OBO","Very good",0.324706255799642,0.00857728812135476
"event","health","OBO","Good",0.354531119810697,0.0109673242968271
"event","health","OBO","Fair",0.40847920306801,0.0157351853083269
"event","health","OBO","Poor",0.405381903321469,0.0239644282094268
"event","health","OBO","Missing",0.0207511977335049,0.0148651726354816
"event","health","OPT","Excellent",0.0799763134201085,0.00437834466061789
"event","health","OPT","Very good",0.123755569102455,0.00508423316083225
"event","health","OPT","Good",0.177337128834511,0.0071018057760089
"event","health","OPT","Fair",0.248782320247721,0.0120030717001315
"event","health","OPT","Poor",0.34482428492647,0.0213784921416264
"event","health","OPT","Missing",0.0322156068828534,0.0199022623691347
"event","health","OPY","Excellent",0.0444856795997973,0.00279796944988317
"event","health","OPY","Very good",0.0702927038941891,0.00318850058683918
"event","health","OPY","Good",0.10415243122712,0.00502074250697409
"event","health","OPY","Fair",0.15798500817447,0.00949481044840476
"event","health","OPY","Poor",0.233983075259359,0.0195876559327464
"event","health","OPY","Missing",0.00451940420983437,0.00445155213438871
"event","health","OPZ","Excellent",0.0429207400398477,0.00346962037308946
"event","health","OPZ","Very good",0.0711895992843266,0.00457366441888938
"event","health","OPZ","Good",0.101140526151944,0.00542688602141586
"event","health","OPZ","Fair",0.141241492869124,0.00917917836587721
"event","health","OPZ","Poor",0.199327438973962,0.0184465382447607
"event","health","OPZ","Missing",0.013754148852564,0.0137281137005662
"event","health","ERT","Excellent",0.0777925674791276,0.0035120618438758
"event","health","ERT","Very good",0.0890214049323769,0.00389582420590078
"event","health","ERT","Good",0.134031512984113,0.00516563473928476
"event","health","ERT","Fair",0.235215022359305,0.0113754330235645
"event","health","ERT","Poor",0.36504506871349,0.0204796054838583
"event","health","ERT","Missing",0.252020867747162,0.0756549659021574
"event","health","IPT","Excellent",0.0304226683310792,0.00213617465883029
"event","health","IPT","Very good",0.0485947058821104,0.00270974760817664
"event","health","IPT","Good",0.0879544466891637,0.00440255042476949
"event","health","IPT","Fair",0.176780449955197,0.00990415483837725
"event","health","IPT","Poor",0.352044941888161,0.0225844602309909
"event","health","IPT","Missing",0.270011426960193,0.0709247859187626
"event","health","HHT","Excellent",0.00598080492904136,0.00125957565569967
"event","health","HHT","Very good",0.0101174173490315,0.00141529339510677
"event","health","HHT","Good",0.0269041840739783,0.00238498723574411
"event","health","HHT","Fair",0.0737058742871219,0.0070784586893458
"event","health","HHT","Poor",0.153474170871648,0.0156240614365726
"event","health","HHT","Missing",0.102029027157294,0.039250910007484
"event","health","OMA","Excellent",0.133352824182368,0.00468497198589584
"event","health","OMA","Very good",0.170497701219503,0.00551447044866487
"event","health","OMA","Good",0.190397455981528,0.006868534813137
"event","health","OMA","Fair",0.222810808554187,0.0118017345075751
"event","health","OMA","Poor",0.3102776090502,0.0195974145920348
"event","health","OMA","Missing",0,0
"event","mnhlth","TOT","Excellent",0.833550392943215,0.00534997048550934
"event","mnhlth","TOT","Very good",0.838294078215864,0.00587994207865649
"event","mnhlth","TOT","Good",0.862433160518945,0.00643478202470882
"event","mnhlth","TOT","Fair",0.920738834422866,0.00707363856416601
"event","mnhlth","TOT","Poor",0.92206850057295,0.0135059607913938
"event","mnhlth","TOT","Missing",0.558015790222237,0.0732242268943986
"event","mnhlth","DVT","Excellent",0.431754875179166,0.00836200996877694
"event","mnhlth","DVT","Very good",0.420149555221888,0.0105158431757695
"event","mnhlth","DVT","Good",0.361735889202495,0.00917217114771919
"event","mnhlth","DVT","Fair",0.318637768413964,0.0159903359919809
"event","mnhlth","DVT","Poor",0.266185987416114,0.0308621618122409
"event","mnhlth","DVT","Missing",0.0345798973195096,0.0337772124573303
"event","mnhlth","RX","Excellent",0.532961800436886,0.00729110182306335
"event","mnhlth","RX","Very good",0.615209570270801,0.00792711984975875
"event","mnhlth","RX","Good",0.702582400581057,0.00768473443552641
"event","mnhlth","RX","Fair",0.835475362266196,0.0107524680927703
"event","mnhlth","RX","Poor",0.844829897620626,0.0249469700182346
"event","mnhlth","RX","Missing",0.278844763643567,0.0631146475260762
"event","mnhlth","OBV","Excellent",0.693520615511147,0.00711054092365567
"event","mnhlth","OBV","Very good",0.711539412862769,0.00754446664921944
"event","mnhlth","OBV","Good",0.757495262341843,0.00802957949306266
"event","mnhlth","OBV","Fair",0.826891905253909,0.0105325038959897
"event","mnhlth","OBV","Poor",0.827478329918044,0.0245328531525999
"event","mnhlth","OBV","Missing",0.259707680478621,0.0661234788856847
"event","mnhlth","OBD","Excellent",0.631943976254698,0.00701756116182854
"event","mnhlth","OBD","Very good",0.659875572642358,0.00787079195964353
"event","mnhlth","OBD","Good",0.704963678360272,0.0085673686819382
"event","mnhlth","OBD","Fair",0.791531045745853,0.0119113198249281
"event","mnhlth","OBD","Poor",0.804635763006813,0.0250390660546468
"event","mnhlth","OBD","Missing",0.221512921112131,0.0666434513185235
"event","mnhlth","OBO","Excellent",0.280346593965188,0.00755503839812285
"event","mnhlth","OBO","Very good",0.31606190881103,0.00920927893183813
"event","mnhlth","OBO","Good",0.356595454515992,0.010781927178248
"event","mnhlth","OBO","Fair",0.400438269269715,0.0179812806637272
"event","mnhlth","OBO","Poor",0.390183575411256,0.0360276131736441
"event","mnhlth","OBO","Missing",0.0546135207661331,0.0261926570224337
"event","mnhlth","OPT","Excellent",0.106957905031029,0.0039317096770526
"event","mnhlth","OPT","Very good",0.138772350055038,0.00596448620015139
"event","mnhlth","OPT","Good",0.171227641915988,0.00798573507180413
"event","mnhlth","OPT","Fair",0.243717988898898,0.0130418762489746
"event","mnhlth","OPT","Poor",0.223229283972381,0.0232286517244231
"event","mnhlth","OPT","Missing",0.0311015945047586,0.0192308417839637
"event","mnhlth","OPY","Excellent",0.0639722924693735,0.00279237525837183
"event","mnhlth","OPY","Very good",0.0791224196806918,0.00351840908203993
"event","mnhlth","OPY","Good",0.0981703418626196,0.0049397954445141
"event","mnhlth","OPY","Fair",0.156452869905378,0.0113545557688603
"event","mnhlth","OPY","Poor",0.152810668550937,0.0212530531421574
"event","mnhlth","OPY","Missing",0.00436312367631294,0.00430079612686917
"event","mnhlth","OPZ","Excellent",0.0578399872615456,0.00319216550668436
"event","mnhlth","OPZ","Very good",0.0789266170468,0.00516584332318342
"event","mnhlth","OPZ","Good",0.102405196393949,0.00683586258296969
"event","mnhlth","OPZ","Fair",0.130223266489484,0.011003358503885
"event","mnhlth","OPZ","Poor",0.139988839797004,0.0201855290653656
"event","mnhlth","OPZ","Missing",0.0132785317975251,0.013256960260428
"event","mnhlth","ERT","Excellent",0.0911226477462584,0.00318410744980539
"event","mnhlth","ERT","Very good",0.10293627928336,0.00430287418276869
"event","mnhlth","ERT","Good",0.141457259103754,0.0060272335435925
"event","mnhlth","ERT","Fair",0.233753137519467,0.0127640532079983
"event","mnhlth","ERT","Poor",0.297553750345579,0.0235928525792113
"event","mnhlth","ERT","Missing",0.277885909337601,0.0731184027761542
"event","mnhlth","IPT","Excellent",0.0470565171640396,0.00259404690891692
"event","mnhlth","IPT","Very good",0.0581777967065715,0.00327012697080875
"event","mnhlth","IPT","Good",0.101066092214097,0.00475460057894401
"event","mnhlth","IPT","Fair",0.175902582983603,0.0118915942256509
"event","mnhlth","IPT","Poor",0.220432008488894,0.0263047012122031
"event","mnhlth","IPT","Missing",0.260674459540815,0.0705527102374813
"event","mnhlth","HHT","Excellent",0.00937531652857008,0.00130407300138245
"event","mnhlth","HHT","Very good",0.0158989764316242,0.00212114049057509
"event","mnhlth","HHT","Good",0.0313936930743623,0.00289431628976323
"event","mnhlth","HHT","Fair",0.0798883888848572,0.00973032850090922
"event","mnhlth","HHT","Poor",0.175161745323353,0.0271767808143109
"event","mnhlth","HHT","Missing",0.0985008738745855,0.0388471117344858
"event","mnhlth","OMA","Excellent",0.148852081726573,0.00445973357656245
"event","mnhlth","OMA","Very good",0.174191569568174,0.0060255531616069
"event","mnhlth","OMA","Good",0.193093555004627,0.0075865946681292
"event","mnhlth","OMA","Fair",0.23731615233946,0.0146555374526925
"event","mnhlth","OMA","Poor",0.218622536927046,0.0263303120866766
"event","mnhlth","OMA","Missing",0.0345798973195096,0.0337772124573303
"event","agegrps_v2X","TOT","Under 18",0.859131842318832,0.00586141131244866
"event","agegrps_v2X","TOT","18-64",0.816168986713401,0.00463829569432064
"event","agegrps_v2X","TOT","65+",0.963163344311953,0.00331323207863602
"event","agegrps_v2X","DVT","Under 18",0.441113786792305,0.0102240311167976
"event","agegrps_v2X","DVT","18-64",0.385824311055647,0.00687491946443632
"event","agegrps_v2X","DVT","65+",0.423837954752356,0.0116008078831716
"event","agegrps_v2X","RX","Under 18",0.446082432643789,0.00861868808001886
"event","agegrps_v2X","RX","18-64",0.615758645929249,0.00557319280578301
"event","agegrps_v2X","RX","65+",0.903434874651899,0.00560654663591729
"event","agegrps_v2X","OBV","Under 18",0.722968244703206,0.00783186726078124
"event","agegrps_v2X","OBV","18-64",0.680343366845235,0.00558142691368495
"event","agegrps_v2X","OBV","65+",0.902324313627753,0.00559524993459618
"event","agegrps_v2X","OBD","Under 18",0.677027555364481,0.00806400962353962
"event","agegrps_v2X","OBD","18-64",0.614851105219895,0.0052975550500066
"event","agegrps_v2X","OBD","65+",0.881562692581703,0.00591029649477788
"event","agegrps_v2X","OBO","Under 18",0.188895312321666,0.0083626396906904
"event","agegrps_v2X","OBO","18-64",0.325541128965573,0.00729428960864179
"event","agegrps_v2X","OBO","65+",0.491078941767837,0.0121151689928238
"event","agegrps_v2X","OPT","Under 18",0.0596194764749534,0.00371868901124528
"event","agegrps_v2X","OPT","18-64",0.137611642351062,0.0041725726430322
"event","agegrps_v2X","OPT","65+",0.286901410809914,0.0117432203539407
"event","agegrps_v2X","OPY","Under 18",0.0431671463587782,0.00280614698401448
"event","agegrps_v2X","OPY","18-64",0.080033650798415,0.00256628559555589
"event","agegrps_v2X","OPY","65+",0.158842230092623,0.00667669071002696
"event","agegrps_v2X","OPZ","Under 18",0.022215824734714,0.0024634208460001
"event","agegrps_v2X","OPZ","18-64",0.0784298491988876,0.0037134707591458
"event","agegrps_v2X","OPZ","65+",0.180436128572394,0.0111280115306822
"event","agegrps_v2X","ERT","Under 18",0.108529678749684,0.00462085807019853
"event","agegrps_v2X","ERT","18-64",0.108411139982355,0.00293863688661855
"event","agegrps_v2X","ERT","65+",0.164625471922277,0.00729298110343454
"event","agegrps_v2X","IPT","Under 18",0.0247200944749593,0.00207862831560418
"event","agegrps_v2X","IPT","18-64",0.0676152647934528,0.00236284753052455
"event","agegrps_v2X","IPT","65+",0.173851190037343,0.00667968474229748
"event","agegrps_v2X","HHT","Under 18",0.00844456884996851,0.00148246784714528
"event","agegrps_v2X","HHT","18-64",0.0122330037729556,0.00112190597899787
"event","agegrps_v2X","HHT","65+",0.0929012166810635,0.00588884401989285
"event","agegrps_v2X","OMA","Under 18",0.0974709678821892,0.00502022677205867
"event","agegrps_v2X","OMA","18-64",0.181638133012979,0.00418896836315485
"event","agegrps_v2X","OMA","65+",0.255609997788187,0.00937910565774925
"event","insurance_v2X","TOT","<65, Any private",0.885801405931996,0.00369610635047605
"event","insurance_v2X","TOT","<65, Public only",0.85179767508592,0.00614216390375414
"event","insurance_v2X","TOT","<65, Uninsured",0.543231990848721,0.0110031388778373
"event","insurance_v2X","TOT","65+, Medicare only",0.947344197870912,0.00692387492141945
"event","insurance_v2X","TOT","65+, Medicare and private",0.977321417779528,0.00346851185008577
"event","insurance_v2X","TOT","65+, Medicare and other public",0.976221496863666,0.00807516317067393
"event","insurance_v2X","TOT","65+, No medicare",0.801152067505484,0.0552209890835878
"event","insurance_v2X","DVT","<65, Any private",0.481453303901826,0.00822704863300951
"event","insurance_v2X","DVT","<65, Public only",0.30713576437694,0.0106393934034217
"event","insurance_v2X","DVT","<65, Uninsured",0.155766959439533,0.00867839061864543
"event","insurance_v2X","DVT","65+, Medicare only",0.320250505949239,0.016841709054728
"event","insurance_v2X","DVT","65+, Medicare and private",0.550799135499782,0.0147215659709645
"event","insurance_v2X","DVT","65+, Medicare and other public",0.18337278994239,0.0258525689605153
"event","insurance_v2X","DVT","65+, No medicare",0.359942586014475,0.0856205536235325
"event","insurance_v2X","RX","<65, Any private",0.617536233739374,0.00533699356705921
"event","insurance_v2X","RX","<65, Public only",0.567425053271068,0.00977852519962475
"event","insurance_v2X","RX","<65, Uninsured",0.349619588061166,0.00926774894694606
"event","insurance_v2X","RX","65+, Medicare only",0.884362428293659,0.00947929484292244
"event","insurance_v2X","RX","65+, Medicare and private",0.91951108443211,0.00760289672626497
"event","insurance_v2X","RX","65+, Medicare and other public",0.915560736560557,0.0157358716922561
"event","insurance_v2X","RX","65+, No medicare",0.765728438334494,0.0595055037191392
"event","insurance_v2X","OBV","<65, Any private",0.75707869889048,0.00496487495270618
"event","insurance_v2X","OBV","<65, Public only",0.720381526967685,0.00851235737789662
"event","insurance_v2X","OBV","<65, Uninsured",0.369862120270195,0.00994957076034865
"event","insurance_v2X","OBV","65+, Medicare only",0.884174685635566,0.010064173611592
"event","insurance_v2X","OBV","65+, Medicare and private",0.924122873298703,0.00722911662292688
"event","insurance_v2X","OBV","65+, Medicare and other public",0.898888139889228,0.0176676439940975
"event","insurance_v2X","OBV","65+, No medicare",0.650101849178737,0.075357995926993
"event","insurance_v2X","OBD","<65, Any private",0.692827856002024,0.004987384380787
"event","insurance_v2X","OBD","<65, Public only",0.680184190691933,0.00921896018713164
"event","insurance_v2X","OBD","<65, Uninsured",0.305141947711238,0.00924143662434184
"event","insurance_v2X","OBD","65+, Medicare only",0.861788588246456,0.0102744879947677
"event","insurance_v2X","OBD","65+, Medicare and private",0.90370946901153,0.00787692850603934
"event","insurance_v2X","OBD","65+, Medicare and other public",0.886284218486088,0.0178712518959502
"event","insurance_v2X","OBD","65+, No medicare",0.605053068890775,0.0814575356873691
"event","insurance_v2X","OBO","<65, Any private",0.339569527739317,0.00815454502667177
"event","insurance_v2X","OBO","<65, Public only",0.216104029073463,0.00811711019402637
"event","insurance_v2X","OBO","<65, Uninsured",0.138846741259802,0.00748327061407008
"event","insurance_v2X","OBO","65+, Medicare only",0.449583440432861,0.0180267823263268
"event","insurance_v2X","OBO","65+, Medicare and private",0.546636520501593,0.0157424959971535
"event","insurance_v2X","OBO","65+, Medicare and other public",0.376821063129428,0.0302337709848233
"event","insurance_v2X","OBO","65+, No medicare",0.424922991958767,0.075598403487094
"event","insurance_v2X","OPT","<65, Any private",0.130541457475093,0.00439507711768536
"event","insurance_v2X","OPT","<65, Public only",0.120573885339434,0.00637763758680776
"event","insurance_v2X","OPT","<65, Uninsured",0.0442966032020034,0.00365817080658292
"event","insurance_v2X","OPT","65+, Medicare only",0.256976275945736,0.0171420957706879
"event","insurance_v2X","OPT","65+, Medicare and private",0.325689447655868,0.0158232516814252
"event","insurance_v2X","OPT","65+, Medicare and other public",0.216728160916241,0.0269291091827631
"event","insurance_v2X","OPT","65+, No medicare",0.201583201969277,0.0743710661994958
"event","insurance_v2X","OPY","<65, Any private",0.0757767970839027,0.00285653773866849
"event","insurance_v2X","OPY","<65, Public only",0.0800828427492111,0.00482688804967949
"event","insurance_v2X","OPY","<65, Uninsured",0.0303726569843733,0.00289925016227426
"event","insurance_v2X","OPY","65+, Medicare only",0.142960291176946,0.0100673879664872
"event","insurance_v2X","OPY","65+, Medicare and private",0.176929028799335,0.0108900666976909
"event","insurance_v2X","OPY","65+, Medicare and other public",0.137020757839849,0.0213366065544441
"event","insurance_v2X","OPY","65+, No medicare",0.0961733654993106,0.050732496310037
"event","insurance_v2X","OPZ","<65, Any private",0.0728941527823624,0.00364545055514733
"event","insurance_v2X","OPZ","<65, Public only",0.062040309627978,0.0051224267012538
"event","insurance_v2X","OPZ","<65, Uninsured",0.0180169323885096,0.00247493394993457
"event","insurance_v2X","OPZ","65+, Medicare only",0.16714603677654,0.0153568903154061
"event","insurance_v2X","OPZ","65+, Medicare and private",0.201229344818699,0.0144410394876585
"event","insurance_v2X","OPZ","65+, Medicare and other public",0.130893271318001,0.0248387956312945
"event","insurance_v2X","OPZ","65+, No medicare",0.143306849037284,0.0650254812436587
"event","insurance_v2X","ERT","<65, Any private",0.0947089807418297,0.00292826681495342
"event","insurance_v2X","ERT","<65, Public only",0.180178033290568,0.00694063027795303
"event","insurance_v2X","ERT","<65, Uninsured",0.0844335402175238,0.00550046504674637
"event","insurance_v2X","ERT","65+, Medicare only",0.166828919614106,0.0118974916509917
"event","insurance_v2X","ERT","65+, Medicare and private",0.160743021930566,0.0113473201812964
"event","insurance_v2X","ERT","65+, Medicare and other public",0.197147483994985,0.0227984486155111
"event","insurance_v2X","ERT","65+, No medicare",0.0246125100582775,0.0176613312409041
"event","insurance_v2X","IPT","<65, Any private",0.0523338240176298,0.00219498692419711
"event","insurance_v2X","IPT","<65, Public only",0.0905380995593596,0.00495792401107721
"event","insurance_v2X","IPT","<65, Uninsured",0.0287140820506372,0.0030610197146119
"event","insurance_v2X","IPT","65+, Medicare only",0.180817088854999,0.0129961550675742
"event","insurance_v2X","IPT","65+, Medicare and private",0.168662315263901,0.00986319294194893
"event","insurance_v2X","IPT","65+, Medicare and other public",0.190652686279142,0.0219467909177408
"event","insurance_v2X","IPT","65+, No medicare",0.0604684364274721,0.033649633324873
"event","insurance_v2X","HHT","<65, Any private",0.0078477616002646,0.00102481803531333
"event","insurance_v2X","HHT","<65, Public only",0.0302340631419133,0.00333126926127659
"event","insurance_v2X","HHT","<65, Uninsured",0.00334471193594189,0.0011150504895481
"event","insurance_v2X","HHT","65+, Medicare only",0.0813596384343468,0.0100711754536143
"event","insurance_v2X","HHT","65+, Medicare and private",0.0763794345210869,0.00753630974183251
"event","insurance_v2X","HHT","65+, Medicare and other public",0.234286664213149,0.0296513860152409
"event","insurance_v2X","HHT","65+, No medicare",0.0119089977622605,0.0119436792825702
"event","insurance_v2X","OMA","<65, Any private",0.183837303689057,0.00450148733248741
"event","insurance_v2X","OMA","<65, Public only",0.127260263509429,0.00590341718070324
"event","insurance_v2X","OMA","<65, Uninsured",0.0798817705385982,0.00533031765586614
"event","insurance_v2X","OMA","65+, Medicare only",0.235593370730782,0.0142977155331433
"event","insurance_v2X","OMA","65+, Medicare and private",0.280219241528847,0.0137951200475928
"event","insurance_v2X","OMA","65+, Medicare and other public",0.225792418984836,0.0221738617144626
"event","insurance_v2X","OMA","65+, No medicare",0.130478050833361,0.051445827656018
"sop","agegrps","EXP","Under 5",0.891987849820396,0.0079356149788619
"sop","agegrps","EXP","5-17",0.846093241885905,0.00689522796684919
"sop","agegrps","EXP","18-44",0.760315046025812,0.00569108712434341
"sop","agegrps","EXP","45-64",0.892278971245781,0.0045838213903507
"sop","agegrps","EXP","65+",0.963163344311953,0.00331323207863602
"sop","agegrps","SLF","Under 5",0.537066875763793,0.014703556864195
"sop","agegrps","SLF","5-17",0.597015742733754,0.0111619468430055
"sop","agegrps","SLF","18-44",0.688298169884669,0.00685855676931774
"sop","agegrps","SLF","45-64",0.856881869619519,0.00508508532119218
"sop","agegrps","SLF","65+",0.937045540977563,0.00477994271498691
"sop","agegrps","PTR","Under 5",0.470555362353696,0.0158206943851541
"sop","agegrps","PTR","5-17",0.490863709081982,0.0127710744744718
"sop","agegrps","PTR","18-44",0.513120613152737,0.00854367857611728
"sop","agegrps","PTR","45-64",0.666788357155988,0.00887117882085466
"sop","agegrps","PTR","65+",0.474467538930753,0.0129006646637448
"sop","agegrps","MCR","Under 5",0.0129106634715872,0.0027643564643544
"sop","agegrps","MCR","5-17",0.0207470056587432,0.00247402427179766
"sop","agegrps","MCR","18-44",0.0444741706724246,0.00275775725628321
"sop","agegrps","MCR","45-64",0.118939217585919,0.00509268973216164
"sop","agegrps","MCR","65+",0.89740857630017,0.00594822094158718
"sop","agegrps","MCD","Under 5",0.396677317869835,0.0162086185544815
"sop","agegrps","MCD","5-17",0.31500511272457,0.0114497137102707
"sop","agegrps","MCD","18-44",0.14836193591824,0.00516347478054363
"sop","agegrps","MCD","45-64",0.166205209414937,0.00601230265584181
"sop","agegrps","MCD","65+",0.146868241200553,0.00747094549595481
"sop","agegrps","OTZ","Under 5",0.140144147503938,0.00944351962360102
"sop","agegrps","OTZ","5-17",0.127370397240867,0.00649999204267806
"sop","agegrps","OTZ","18-44",0.146269767240212,0.00517333540118156
"sop","agegrps","OTZ","45-64",0.218932424292831,0.00613719980684641
"sop","agegrps","OTZ","65+",0.421081054618477,0.0111633511366139
"sop","region","EXP","Northeast",0.861265719530663,0.00782880374296557
"sop","region","EXP","Midwest",0.887405073562895,0.00558687573199142
"sop","region","EXP","South",0.827665017439197,0.00669335173294125
"sop","region","EXP","West",0.825708135161284,0.00611095636415989
"sop","region","SLF","Northeast",0.767388079953559,0.0112797133015024
"sop","region","SLF","Midwest",0.780450253112875,0.00918451144950866
"sop","region","SLF","South",0.722362484804833,0.0113543512889926
"sop","region","SLF","West",0.708236644137766,0.00914086096822472
"sop","region","PTR","Northeast",0.578678707372634,0.0154184060962327
"sop","region","PTR","Midwest",0.57850815956122,0.0161152525103781
"sop","region","PTR","South",0.514397095414256,0.0125363075438133
"sop","region","PTR","West",0.522564959334493,0.0127550313770364
"sop","region","MCR","Northeast",0.182604308056242,0.00873682061810087
"sop","region","MCR","Midwest",0.192032968330468,0.00801937318925252
"sop","region","MCR","South",0.169466681265115,0.00726369581053752
"sop","region","MCR","West",0.147656177161353,0.00759973852227662
"sop","region","MCD","Northeast",0.203860161928888,0.0103746312022834
"sop","region","MCD","Midwest",0.211968925711562,0.0124086102122895
"sop","region","MCD","South",0.191675091756988,0.0077721627907939
"sop","region","MCD","West",0.194465775433205,0.00958878895126835
"sop","region","OTZ","Northeast",0.198145464396893,0.00893416312426792
"sop","region","OTZ","Midwest",0.202856033532579,0.00879417825213528
"sop","region","OTZ","South",0.203341702392656,0.00630070289957318
"sop","region","OTZ","West",0.186731986374247,0.0075346311890879
"sop","married","EXP","Married",0.874820936800139,0.0047462051481994
"sop","married","EXP","Widowed",0.954868204795512,0.00604009737836674
"sop","married","EXP","Divorced",0.879043687275828,0.00716364592629497
"sop","married","EXP","Separated",0.812259646762833,0.0188064216057013
"sop","married","EXP","Never married",0.750181257973097,0.00695776113844541
"sop","married","EXP","Inapplicable (age < 16)",0.863370380076631,0.00590254815512806
"sop","married","SLF","Married",0.833560478492788,0.00551935740097243
"sop","married","SLF","Widowed",0.929560055430325,0.00790075898857138
"sop","married","SLF","Divorced",0.840332750917135,0.00859860176978133
"sop","married","SLF","Separated",0.743826571098843,0.0226453585750481
"sop","married","SLF","Never married",0.654247402413866,0.00879691127346616
"sop","married","SLF","Inapplicable (age < 16)",0.573664618790588,0.0105545486055714
"sop","married","PTR","Married",0.664759319344507,0.00790928501816731
"sop","married","PTR","Widowed",0.406287701160076,0.0173245686675742
"sop","married","PTR","Divorced",0.507558934734634,0.0110770078582641
"sop","married","PTR","Separated",0.357264513952727,0.0297592042678418
"sop","married","PTR","Never married",0.440464000630234,0.00949516814191066
"sop","married","PTR","Inapplicable (age < 16)",0.480082560639273,0.011579827582572
"sop","married","MCR","Married",0.216055500406094,0.0068553544766169
"sop","married","MCR","Widowed",0.790721525769365,0.0133340003283027
"sop","married","MCR","Divorced",0.257333213307441,0.0105443389413634
"sop","married","MCR","Separated",0.241660613125066,0.0231555100418642
"sop","married","MCR","Never married",0.0720837903806055,0.00401676240845075
"sop","married","MCR","Inapplicable (age < 16)",0.0181840840337836,0.00207412727033956
"sop","married","MCD","Married",0.118562399999151,0.0041749570270925
"sop","married","MCD","Widowed",0.201936376261435,0.0121138008019854
"sop","married","MCD","Divorced",0.21883868014194,0.0108116112645149
"sop","married","MCD","Separated",0.288431283245189,0.0249636432363326
"sop","married","MCD","Never married",0.18589437195336,0.00689311366656736
"sop","married","MCD","Inapplicable (age < 16)",0.349677642605382,0.0114594598080287
"sop","married","OTZ","Married",0.194188757162836,0.00553448910887914
"sop","married","OTZ","Widowed",0.457920540449055,0.0161576192406484
"sop","married","OTZ","Divorced",0.293654082344066,0.0117567531693855
"sop","married","OTZ","Separated",0.302218749161826,0.0254189535573412
"sop","married","OTZ","Never married",0.170496815315962,0.00638128784563405
"sop","married","OTZ","Inapplicable (age < 16)",0.132539634939119,0.00587183313459737
"sop","race","EXP","Hispanic",0.713131335203123,0.00969474487895369
"sop","race","EXP","White",0.893901308540786,0.00376061971023646
"sop","race","EXP","Black",0.801882989108563,0.00763507669761863
"sop","race","EXP","Amer. Indian, AK Native, or mult. races",0.852254284853845,0.0143290575545804
"sop","race","EXP","Asian, Hawaiian, or Pacific Islander",0.770801138352303,0.0164781386483417
"sop","race","SLF","Hispanic",0.531464742431657,0.0134228421339539
"sop","race","SLF","White",0.825064107845757,0.0048593893862829
"sop","race","SLF","Black",0.609321358825061,0.00951368049614949
"sop","race","SLF","Amer. Indian, AK Native, or mult. races",0.644511389970076,0.0289229947683815
"sop","race","SLF","Asian, Hawaiian, or Pacific Islander",0.677604212851976,0.0168711940931752
"sop","race","PTR","Hispanic",0.283875848464206,0.0130832581421562
"sop","race","PTR","White",0.641046620346779,0.00778234402703492
"sop","race","PTR","Black",0.38730637889783,0.011258676187826
"sop","race","PTR","Amer. Indian, AK Native, or mult. races",0.44921212772796,0.0330000822929812
"sop","race","PTR","Asian, Hawaiian, or Pacific Islander",0.518693541547809,0.0183355618156157
"sop","race","MCR","Hispanic",0.082138192014201,0.00472862615894774
"sop","race","MCR","White",0.203754476216361,0.00539941437019855
"sop","race","MCR","Black",0.148775398457426,0.00601215130066084
"sop","race","MCR","Amer. Indian, AK Native, or mult. races",0.134964997094748,0.0181757952394765
"sop","race","MCR","Asian, Hawaiian, or Pacific Islander",0.120751799751251,0.0156043803830428
"sop","race","MCD","Hispanic",0.279131638746973,0.0111524070824714
"sop","race","MCD","White",0.156776647732112,0.00459059732476079
"sop","race","MCD","Black",0.308595789509238,0.0109808501426986
"sop","race","MCD","Amer. Indian, AK Native, or mult. races",0.315844329426125,0.0256487923933892
"sop","race","MCD","Asian, Hawaiian, or Pacific Islander",0.163721466574997,0.0164452605834899
"sop","race","OTZ","Hispanic",0.19123269637573,0.00723940765010254
"sop","race","OTZ","White",0.19966185917404,0.00530288618855366
"sop","race","OTZ","Black",0.21919317687241,0.00803707181289726
"sop","race","OTZ","Amer. Indian, AK Native, or mult. races",0.259402888226631,0.0377136530473953
"sop","race","OTZ","Asian, Hawaiian, or Pacific Islander",0.129287032886882,0.0111586757412431
"sop","sex","EXP","Male",0.805504751577306,0.00432064264585292
"sop","sex","EXP","Female",0.885478905450673,0.00370274294692523
"sop","sex","SLF","Male",0.693934963833832,0.00630861070664396
"sop","sex","SLF","Female",0.783963720246126,0.00592542548526599
"sop","sex","PTR","Male",0.519161559471435,0.00759046833215314
"sop","sex","PTR","Female",0.563578121162252,0.00798045412944474
"sop","sex","MCR","Male",0.149555738374809,0.00418765239363855
"sop","sex","MCR","Female",0.192911789128111,0.00503269276683718
