"rowGrp","colGrp","rowLevels","colLevels","totEVT","totEVT_se"
"sop","insurance","XP","Public only, all ages",1667806652.39186,62148651.7328799
"sop","insurance","XP","Uninsured, all ages",256406115.4181,15395127.1351289
"sop","insurance","SF","Any private, all ages",2592688233.03097,73677168.0621619
"sop","insurance","SF","Public only, all ages",940188141.117047,36228419.4181558
"sop","insurance","SF","Uninsured, all ages",200018871.247137,11869032.911493
"sop","insurance","PR","Any private, all ages",1887402407.35353,57222796.0353195
"sop","insurance","PR","Public only, all ages",11352.748246,9184.97880071975
"sop","insurance","PR","Uninsured, all ages",13541.244709,9852.29523246605
"sop","insurance","MR","Any private, all ages",427431319.351774,21719217.5879246
"sop","insurance","MR","Public only, all ages",744915094.190976,33380739.3124929
"sop","insurance","MR","Uninsured, all ages",0,0
"sop","insurance","MD","Any private, all ages",103077701.617267,6644354.78350466
"sop","insurance","MD","Public only, all ages",500449194.847198,27885815.0569889
"sop","insurance","MD","Uninsured, all ages",32007.787868,22935.232086638
"sop","insurance","OZ","Any private, all ages",159139702.840722,10505122.8735414
"sop","insurance","OZ","Public only, all ages",226636208.868857,17388184.192432
"sop","insurance","OZ","Uninsured, all ages",109057064.426753,8954645.15496992
"sop","poverty","XP","Negative or poor",756081831.731195,35471129.6576521
"sop","poverty","XP","Near-poor",264045529.809497,17387813.969923
"sop","poverty","XP","Low income",750790757.423397,42377155.1218753
"sop","poverty","XP","Middle income",1496728711.57125,51744258.2927012
"sop","poverty","XP","High income",1961974537.72221,75708529.5301011
"sop","poverty","SF","Negative or poor",402186304.903422,20804129.3304011
"sop","poverty","SF","Near-poor",156656977.342891,10956436.8224844
"sop","poverty","SF","Low income",498248997.925179,28186278.4109821
"sop","poverty","SF","Middle income",1129438204.97158,39834774.0572357
"sop","poverty","SF","High income",1546364760.25209,59798667.2556976
"sop","poverty","PR","Negative or poor",70605205.542131,8207796.08411118
"sop","poverty","PR","Near-poor",29083808.021667,3982432.27277996
"sop","poverty","PR","Low income",142117513.651446,8025160.19832443
"sop","poverty","PR","Middle income",592428719.300533,27203865.5825302
"sop","poverty","PR","High income",1053192054.83071,46185337.5574468
"sop","poverty","MR","Negative or poor",210399953.400257,14261017.0911892
"sop","poverty","MR","Near-poor",103301598.444706,9626198.57391469
"sop","poverty","MR","Low income",241066617.898298,19257268.2222196
"sop","poverty","MR","Middle income",321447668.688724,17303643.7431766
"sop","poverty","MR","High income",296130575.110765,20432107.6354142
"sop","poverty","MD","Negative or poor",280644265.187495,19127070.3433175
"sop","poverty","MD","Near-poor",61568197.749189,6364268.76957502
"sop","poverty","MD","Low income",104455866.753261,10026558.3380682
"sop","poverty","MD","Middle income",101774148.836288,8351013.55553878
"sop","poverty","MD","High income",55116425.7261,5209947.27423015
"sop","poverty","OZ","Negative or poor",87583876.404553,7031616.03628492
"sop","poverty","OZ","Near-poor",30328051.026408,4040396.25332128
"sop","poverty","OZ","Low income",105534406.701396,16477410.8631475
"sop","poverty","OZ","Middle income",147497142.622694,11179946.9268573
"sop","poverty","OZ","High income",123889499.381281,9350166.0117686
"sop","health","XP","Excellent",731910465.380117,27129509.613331
"sop","health","XP","Very good",1349515733.75921,45011566.4050421
"sop","health","XP","Good",1676190218.93308,58679290.382502
"sop","health","XP","Fair",964045149.920654,44172205.0567413
"sop","health","XP","Poor",505093670.848786,34070826.0511229
"sop","health","SF","Excellent",528290560.729578,21898176.897362
"sop","health","SF","Very good",1013705577.57201,36019265.6362534
"sop","health","SF","Good",1189713857.71588,41662573.9261604
"sop","health","SF","Fair",658638118.57629,30531926.5736802
"sop","health","SF","Poor",340668697.239796,25994888.8160562
"sop","health","PR","Excellent",367794621.44982,17169186.5734338
"sop","health","PR","Very good",601741042.059652,25575229.8440114
"sop","health","PR","Good",574756395.027703,26046043.8492093
"sop","health","PR","Fair",223192959.470625,15515302.358026
"sop","health","PR","Poor",118912016.97784,14209916.092969
"sop","health","MR","Excellent",73701034.297983,6146106.78096764
"sop","health","MR","Very good",228118444.612733,14305424.6770982
"sop","health","MR","Good",395619172.209262,19432624.5791305
"sop","health","MR","Fair",306819748.157762,19775612.0735099
"sop","health","MR","Poor",167095198.46487,14523983.4752414
"sop","health","MD","Excellent",79551622.586591,5242935.71730114
"sop","health","MD","Very good",111265195.195286,7336250.86846037
"sop","health","MD","Good",181511173.054955,12734018.6058007
"sop","health","MD","Fair",141348765.225752,10145535.6439924
"sop","health","MD","Poor",89770254.268674,10687310.5649497
"sop","health","OZ","Excellent",45619504.282986,3188791.31223402
"sop","health","OZ","Very good",102401378.128766,7322805.69826881
"sop","health","OZ","Good",176812444.968011,15929497.0415601
"sop","health","OZ","Fair",115437860.943504,9681174.36629266
"sop","health","OZ","Poor",54330687.485183,6490940.07802215
"sop","mnhlth","XP","Excellent",1424381675.72596,50265367.7102809
"sop","mnhlth","XP","Very good",1399801528.35003,52262466.7876229
"sop","mnhlth","XP","Good",1591353799.56712,53176338.5729572
"sop","mnhlth","XP","Fair",623017632.450281,32446132.1053719
"sop","mnhlth","XP","Poor",186759646.436303,19500997.3462241
"sop","mnhlth","SF","Excellent",1019754329.11171,37558123.1993644
"sop","mnhlth","SF","Very good",1036479875.02833,39920649.9582925
"sop","mnhlth","SF","Good",1143654183.44215,38571623.6175673
"sop","mnhlth","SF","Fair",412328120.007884,22542547.5929765
"sop","mnhlth","SF","Poor",117551475.439603,13686899.1375871
"sop","mnhlth","PR","Excellent",643957518.385424,26249240.8213838
"sop","mnhlth","PR","Very good",561428283.329962,25030509.7240163
"sop","mnhlth","PR","Good",502937772.15928,23716595.7263859
"sop","mnhlth","PR","Fair",142034858.294073,13754970.9843875
"sop","mnhlth","PR","Poor",35005917.459853,7874717.62207381
"sop","mnhlth","MR","Excellent",228684531.31293,14619830.6330813
"sop","mnhlth","MR","Very good",289520586.316257,20301545.0104653
"sop","mnhlth","MR","Good",427324010.354621,20685283.9913081
"sop","mnhlth","MR","Fair",172724016.090619,14298813.968788
"sop","mnhlth","MR","Poor",53100453.668183,7662787.67354156
"sop","mnhlth","MD","Excellent",126757366.635198,8175456.64149834
"sop","mnhlth","MD","Very good",133362685.478919,10246264.7206364
"sop","mnhlth","MD","Good",176083021.64625,12018357.8209858
"sop","mnhlth","MD","Fair",121290008.438066,9703195.79956456
"sop","mnhlth","MD","Poor",45953928.132825,6267634.65217522
"sop","mnhlth","OZ","Excellent",122974029.459033,14328982.4232283
"sop","mnhlth","OZ","Very good",116077676.933955,7972746.62198939
"sop","mnhlth","OZ","Good",163611858.093896,12017938.8398637
"sop","mnhlth","OZ","Fair",68849584.153513,6422186.38457539
"sop","mnhlth","OZ","Poor",23088727.168053,4207341.42695222
"sop","agegrps_v2X","XP","Under 18",458499218.793553,19987434.2583419
"sop","agegrps_v2X","XP","18-64",3062746011.50395,80200078.2928922
"sop","agegrps_v2X","XP","65+",1708376137.96005,63168530.3489752
"sop","agegrps_v2X","SF","Under 18",231534220.525343,11647015.0420707
"sop","agegrps_v2X","SF","18-64",2284684878.05516,60253863.6413709
"sop","agegrps_v2X","SF","65+",1216676146.81465,43305860.5726678
"sop","agegrps_v2X","PR","Under 18",200112386.137695,9902555.16234812
"sop","agegrps_v2X","PR","18-64",1319861104.06899,41763101.4953697
"sop","agegrps_v2X","PR","65+",367453811.139794,21093018.7328412
"sop","agegrps_v2X","MR","Under 18",3408575.016463,561160.665673035
"sop","agegrps_v2X","MR","18-64",281446232.147331,16524286.5273146
"sop","agegrps_v2X","MR","65+",887491606.378956,37056805.9021665
"sop","agegrps_v2X","MD","Under 18",162758694.860747,12046849.8252825
"sop","agegrps_v2X","MD","18-64",386860638.142334,22194954.8555566
"sop","agegrps_v2X","MD","65+",53939571.249252,4923780.87592207
"sop","agegrps_v2X","OZ","Under 18",31940392.747571,3121509.3790145
"sop","agegrps_v2X","OZ","18-64",260826131.509318,12748107.647863
"sop","agegrps_v2X","OZ","65+",202066451.879443,17478848.9057529
"sop","insurance_v2X","XP","<65, Any private",2443917987.6041,71320620.0915223
"sop","insurance_v2X","XP","<65, Public only",822387458.889021,38779445.5716576
"sop","insurance_v2X","XP","<65, Uninsured",254939783.80438,15402728.885806
"sop","insurance_v2X","XP","65+, Medicare only",626846530.993987,34634348.602464
"sop","insurance_v2X","XP","65+, Medicare and private",848978268.098086,42100763.5819979
"sop","insurance_v2X","XP","65+, Medicare and other public",218572662.508856,20187005.7431052
"sop","insurance_v2X","XP","65+, No medicare",13978676.35912,3864975.59986778
"sop","insurance_v2X","SF","<65, Any private",1970236978.58943,58693659.5991005
"sop","insurance_v2X","SF","<65, Public only",347154474.624344,19848745.9476811
"sop","insurance_v2X","SF","<65, Uninsured",198827645.366737,11884540.9383736
"sop","insurance_v2X","SF","65+, Medicare only",454122951.049932,23334573.1759891
"sop","insurance_v2X","SF","65+, Medicare and private",611072119.05607,29900941.1169914
"sop","insurance_v2X","SF","65+, Medicare and other public",138910715.442771,12796919.7419821
"sop","insurance_v2X","SF","65+, No medicare",12570361.265875,3576784.16110768
"sop","insurance_v2X","PR","<65, Any private",1519959948.96198,47224744.9810062
"sop","insurance_v2X","PR","<65, Public only",0,0
"sop","insurance_v2X","PR","<65, Uninsured",13541.244709,9852.29523246605
"sop","insurance_v2X","PR","65+, Medicare only",11352.748246,9184.97880071975
"sop","insurance_v2X","PR","65+, Medicare and private",360468799.153466,20954969.8585391
"sop","insurance_v2X","PR","65+, Medicare and other public",0,0
"sop","insurance_v2X","PR","65+, No medicare",6973659.238082,2113035.7213527
"sop","insurance_v2X","MR","<65, Any private",72334997.26691,7562521.98252331
"sop","insurance_v2X","MR","<65, Public only",212519809.896884,15540491.5006612
"sop","insurance_v2X","MR","<65, Uninsured",0,0
"sop","insurance_v2X","MR","65+, Medicare only",373347181.590985,20599096.1754764
"sop","insurance_v2X","MR","65+, Medicare and private",355051901.608067,20248707.8587303
"sop","insurance_v2X","MR","65+, Medicare and other public",159048102.703107,15745022.3173174
"sop","insurance_v2X","MR","65+, No medicare",44420.476797,44420.476797
"sop","insurance_v2X","MD","<65, Any private",88484784.082654,6088836.91303447
"sop","insurance_v2X","MD","<65, Public only",461102541.132559,26219927.6334473
"sop","insurance_v2X","MD","<65, Uninsured",32007.787868,22935.232086638
"sop","insurance_v2X","MD","65+, Medicare only",24599.275481,24599.275481
"sop","insurance_v2X","MD","65+, Medicare and private",13986104.554052,2665960.69240307
"sop","insurance_v2X","MD","65+, Medicare and other public",39322054.439158,4145120.00562267
"sop","insurance_v2X","MD","65+, No medicare",606812.980561,407179.215572762
"sop","insurance_v2X","OZ","<65, Any private",105602877.230252,8047165.42573868
"sop","insurance_v2X","OZ","<65, Public only",78766257.728884,6167926.32776243
"sop","insurance_v2X","OZ","<65, Uninsured",108397389.297753,8984880.57754564
"sop","insurance_v2X","OZ","65+, Medicare only",136693226.621286,15519136.834467
"sop","insurance_v2X","OZ","65+, Medicare and private",53336426.835852,6478128.94647512
"sop","insurance_v2X","OZ","65+, Medicare and other public",11176724.518687,1646454.21767864
"sop","insurance_v2X","OZ","65+, No medicare",860073.903618,408947.581330936
"sop","event_v2X","XP","Missing",20736349.122744,3495211.65808914
"sop","event_v2X","XP","OBD",951651990.875348,23346873.7606795
"sop","event_v2X","XP","OBO",515927127.512617,20387329.8052748
"sop","event_v2X","XP","Missing",10392886.59422,6436539.05136485
"sop","event_v2X","XP","OPY",49490734.672333,2534320.50254281
"sop","event_v2X","XP","OPZ",60026098.375378,3734677.10134696
"sop","event_v2X","SF","Missing",12259837.52586,2426611.30368188
"sop","event_v2X","SF","OBD",526309375.145651,14421654.7590157
"sop","event_v2X","SF","OBO",288910718.903675,13883255.6445076
"sop","event_v2X","SF","Missing",1828964.477255,663340.559022134
"sop","event_v2X","SF","OPY",20250086.172527,1178985.39698453
"sop","event_v2X","SF","OPZ",21317328.281552,2035844.51904168
"sop","event_v2X","PR","Missing",7180137.69222,1951440.37714642
"sop","event_v2X","PR","OBD",521689700.807589,15482546.8469708
"sop","event_v2X","PR","OBO",258867216.971196,12785112.3121427
"sop","event_v2X","PR","Missing",2007104.044519,466073.831490073
"sop","event_v2X","PR","OPY",25794951.142192,1707970.16604589
"sop","event_v2X","PR","OPZ",33386518.934566,2562188.4918221
"sop","event_v2X","MR","Missing",7218555.180499,2152936.55905087
"sop","event_v2X","MR","OBD",265344627.922012,10836393.424755
"sop","event_v2X","MR","OBO",91830991.093242,5536857.23232344
"sop","event_v2X","MR","Missing",2810649.348788,1290255.05419139
"sop","event_v2X","MR","OPY",13987544.273199,1131154.14525057
"sop","event_v2X","MR","OPZ",23056633.224541,2464593.49134188
"sop","event_v2X","MD","Missing",5023678.875748,1630895.206853
"sop","event_v2X","MD","OBD",123882209.149192,7543576.63007078
"sop","event_v2X","MD","OBO",54190713.033893,5620779.99964067
"sop","event_v2X","MD","Missing",182997.553582,89030.4329774817
"sop","event_v2X","MD","OPY",7656166.913303,885050.459882553
"sop","event_v2X","MD","OPZ",6600022.016608,876356.396892797
"sop","event_v2X","OZ","Missing",1203591.152325,425289.94711978
"sop","event_v2X","OZ","OBD",112827194.190195,5399569.61518264
"sop","event_v2X","OZ","OBO",62973143.53569,5266200.32218836
"sop","event_v2X","OZ","Missing",7236805.824402,6385115.77571431
"sop","event_v2X","OZ","OPY",10464452.322127,1083729.59240423
"sop","event_v2X","OZ","OPZ",9394877.206021,1639219.04834889
"agegrps","region","Under 5","Northeast",19524672.081874,2339392.58905121
"agegrps","region","5-17","Northeast",64505713.999623,7535479.16905897
"agegrps","region","18-44","Northeast",207251802.462653,19926467.0277051
"agegrps","region","45-64","Northeast",361650067.810786,23439653.2698279
"agegrps","region","65+","Northeast",345998938.232605,28770631.130584
"agegrps","region","Under 5","Midwest",27851242.603295,3249507.20191392
"agegrps","region","5-17","Midwest",95195673.326512,7404454.5651515
"agegrps","region","18-44","Midwest",275045795.108611,17097581.9285301
"agegrps","region","45-64","Midwest",504158387.684236,29673589.2234387
"agegrps","region","65+","Midwest",414960832.43901,29751408.9832192
"agegrps","region","Under 5","South",43851344.695083,4286715.88979174
"agegrps","region","5-17","South",130112511.057836,11057525.3202968
"agegrps","region","18-44","South",388534078.958346,25013797.7156198
"agegrps","region","45-64","South",746959243.815605,31896414.0846836
"agegrps","region","65+","South",633781456.487648,42582710.7777616
"agegrps","region","Under 5","West",28174411.948179,4211915.92235312
"agegrps","region","5-17","West",73892538.462519,6709250.71330868
"agegrps","region","18-44","West",257840912.293127,18354807.9788713
"agegrps","region","45-64","West",387470256.560743,26316149.8624014
"agegrps","region","65+","West",333346663.157017,23776153.5872035
"agegrps","married","18-44","Married",522432530.630093,24155264.0758647
"agegrps","married","45-64","Married",1232174962.11861,48764894.7570341
"agegrps","married","65+","Married",881834647.516284,44582493.7450243
"agegrps","married","18-44","Widowed",6007640.235722,2409045.5420251
"agegrps","married","45-64","Widowed",91945348.348094,9001905.37695122
"agegrps","married","65+","Widowed",540057032.971294,33990005.7459833
"agegrps","married","18-44","Divorced",106932175.703129,9916349.47898485
"agegrps","married","45-64","Divorced",411291268.74801,26038763.4163567
"agegrps","married","65+","Divorced",213918993.836945,22693207.3550656
"agegrps","married","18-44","Separated",25084456.526003,4219127.86726941
"agegrps","married","45-64","Separated",69883450.691777,8574126.60246034
"agegrps","married","65+","Separated",27696088.758617,6729245.72448214
"agegrps","married","5-17","Never married",64656285.342908,5319831.30880654
"agegrps","married","18-44","Never married",468215785.72779,21975505.8835539
"agegrps","married","45-64","Never married",194942925.964878,14238454.2080434
"agegrps","married","65+","Never married",64581127.23314,8004643.53630884
"agegrps","married","Under 5","Inapplicable (age < 16)",119401671.328431,7319824.44174007
"agegrps","married","5-17","Inapplicable (age < 16)",299050151.503582,14811047.3634283
"agegrps","race","Under 5","Hispanic",28577889.316564,3816702.47220373
"agegrps","race","5-17","Hispanic",59937082.937541,8200451.31497548
"agegrps","race","18-44","Hispanic",140381196.054965,11428637.8926662
"agegrps","race","45-64","Hispanic",164301980.883555,16259108.9075928
"agegrps","race","65+","Hispanic",107590207.478827,12473083.5761457
"agegrps","race","Under 5","White",68884186.846012,5793703.24271885
"agegrps","race","5-17","White",237502027.79418,14119682.0118727
"agegrps","race","18-44","White",811150901.085494,39646809.8730848
"agegrps","race","45-64","White",1517011370.46848,55585059.8534745
"agegrps","race","65+","White",1402078153.38786,57812034.8066804
"agegrps","race","Under 5","Black",12818751.881254,1577123.47745199
"agegrps","race","5-17","Black",40625385.583195,3610807.37258412
"agegrps","race","18-44","Black",117546257.437663,9507183.17913602
"agegrps","race","45-64","Black",233021049.401791,17447028.6105886
"agegrps","race","65+","Black",150135112.491765,13632616.7291615
"agegrps","race","Under 5","Amer. Indian, AK Native, or mult. races",5207356.626656,918716.530357821
"agegrps","race","5-17","Amer. Indian, AK Native, or mult. races",16338775.784835,3482797.31769941
"agegrps","race","18-44","Amer. Indian, AK Native, or mult. races",20492332.74794,4713103.73187926
"agegrps","race","45-64","Amer. Indian, AK Native, or mult. races",39312831.027862,7315895.13852473
"agegrps","race","65+","Amer. Indian, AK Native, or mult. races",21685479.452052,6289133.75955642
"agegrps","race","Under 5","Asian, Hawaiian, or Pacific Islander",3913486.657945,1224499.91058815
"agegrps","race","5-17","Asian, Hawaiian, or Pacific Islander",9303164.746739,1499070.90535826
"agegrps","race","18-44","Asian, Hawaiian, or Pacific Islander",39101901.496675,5562579.19694624
"agegrps","race","45-64","Asian, Hawaiian, or Pacific Islander",46590724.089682,6701832.73164664
"agegrps","race","65+","Asian, Hawaiian, or Pacific Islander",46598937.505777,8454360.16063154
"agegrps","sex","Under 5","Male",61899092.852668,4447402.95625485
"agegrps","sex","5-17","Male",196679958.255062,11319121.0392406
"agegrps","sex","18-44","Male",409238020.050772,20841022.3632603
"agegrps","sex","45-64","Male",813275710.168426,31447680.5955597
"agegrps","sex","65+","Male",722888041.053039,34112641.0080106
"agegrps","sex","Under 5","Female",57502578.475763,4473587.86819488
"agegrps","sex","5-17","Female",167026478.591428,9838669.48367633
"agegrps","sex","18-44","Female",719434568.771965,27497409.9913061
"agegrps","sex","45-64","Female",1186962245.70294,37163796.0028907
"agegrps","sex","65+","Female",1005199849.26324,40875973.1554573
"agegrps","education","18-44","Less than high school",164493244.519917,12182153.5814022
"agegrps","education","45-64","Less than high school",276574546.097923,16794783.5484712
"agegrps","education","65+","Less than high school",390988335.115118,20868415.0855346
"agegrps","education","18-44","High school",274086944.832059,15863955.9638069
"agegrps","education","45-64","High school",545584583.902754,25841255.8607054
"agegrps","education","65+","High school",586803001.507849,28821836.7009299
"agegrps","education","18-44","Some college",686337995.593768,30079108.0807008
"agegrps","education","45-64","Some college",1172920042.60807,43877124.5154551
"agegrps","education","65+","Some college",741366975.396732,38721436.5226399
"agegrps","education","Under 5","Inapplicable (age < 18)",119401671.328431,7319824.44174007
"agegrps","education","5-17","Inapplicable (age < 18)",363706436.84649,17002093.7299184
"agegrps","education","18-44","Missing",3754403.876993,1726575.45043518
"agegrps","education","45-64","Missing",5158783.262619,1344543.34689762
"agegrps","education","65+","Missing",8929578.296581,2293724.76317315
"agegrps","employed","5-17","Employed",11002042.166613,2459455.58719106
"agegrps","employed","18-44","Employed",733642975.998583,30796801.2025305
"agegrps","employed","45-64","Employed",1087690246.62795,39400711.4372279
"agegrps","employed","65+","Employed",236542752.59524,17125096.0829838
"agegrps","employed","5-17","Not employed",53525041.898659,4561865.21823316
"agegrps","employed","18-44","Not employed",394945606.634539,23225695.1187073
"agegrps","employed","45-64","Not employed",911962885.299354,39873721.7336409
"agegrps","employed","65+","Not employed",1491545137.72104,61669527.552926
"agegrps","employed","Under 5","Inapplicable (age < 16)",119401671.328431,7319824.44174007
"agegrps","employed","5-17","Inapplicable (age < 16)",299050151.503582,14811047.3634283
"agegrps","insurance","Under 5","Any private, all ages",68902374.329517,5407895.08599911
"agegrps","insurance","5-17","Any private, all ages",222628333.185708,12572919.9610652
"agegrps","insurance","18-44","Any private, all ages",793109134.687671,31684666.7196901
"agegrps","insurance","45-64","Any private, all ages",1424321281.41115,51239636.8182463
"agegrps","insurance","65+","Any private, all ages",872316191.331327,42772199.3874552
"agegrps","insurance","Under 5","Public only, all ages",47007082.64508,4421001.07209341
"agegrps","insurance","5-17","Public only, all ages",129425799.177611,10126368.0388822
"agegrps","insurance","18-44","Public only, all ages",238903260.097504,19160821.5176178
"agegrps","insurance","45-64","Public only, all ages",418570503.709567,25792830.8958958
"agegrps","insurance","65+","Public only, all ages",854237743.843385,40433008.1622892
"agegrps","insurance","Under 5","Uninsured, all ages",3492214.353834,838137.668914856
"agegrps","insurance","5-17","Uninsured, all ages",11652304.483171,2581303.05226104
"agegrps","insurance","18-44","Uninsured, all ages",96660194.037562,9325168.87440326
"agegrps","insurance","45-64","Uninsured, all ages",157346170.750649,11584830.9007224
"agegrps","insurance","65+","Uninsured, all ages",1533955.141568,642517.957639122
"agegrps","poverty","Under 5","Negative or poor",32365790.212333,3358056.51067404
"agegrps","poverty","5-17","Negative or poor",61405377.003846,5682201.18198625
"agegrps","poverty","18-44","Negative or poor",197426387.980205,16455344.5873849
"agegrps","poverty","45-64","Negative or poor",316695294.958547,18933576.2482296
"agegrps","poverty","65+","Negative or poor",161712662.81612,12925076.2566523
"agegrps","poverty","Under 5","Near-poor",5612608.728173,1032264.53827375
"agegrps","poverty","5-17","Near-poor",24231156.571003,4306029.50171012
"agegrps","poverty","18-44","Near-poor",39696576.627036,4565952.87538954
"agegrps","poverty","45-64","Near-poor",78639642.664991,10050090.2138618
"agegrps","poverty","65+","Near-poor",120748881.984214,12517834.3939546
"agegrps","poverty","Under 5","Low income",15685250.567893,2028924.11023799
"agegrps","poverty","5-17","Low income",48010151.276591,4760735.88184685
"agegrps","poverty","18-44","Low income",146953512.8017,12159476.3028528
"agegrps","poverty","45-64","Low income",204756727.05436,15478389.6893531
"agegrps","poverty","65+","Low income",348567304.414012,30860913.1333013
"agegrps","poverty","Under 5","Middle income",30062198.340847,2842856.06992653
"agegrps","poverty","5-17","Middle income",110664120.474628,8049004.61007951
"agegrps","poverty","18-44","Middle income",345515581.803586,19656125.6859209
"agegrps","poverty","45-64","Middle income",513657864.228505,26014456.0458546
"agegrps","poverty","65+","Middle income",526794615.426687,28412293.6189372
"agegrps","poverty","Under 5","High income",35675823.479185,4073744.15166161
"agegrps","poverty","5-17","High income",119395631.520422,10092105.5786639
"agegrps","poverty","18-44","High income",399080529.61021,21751560.6511446
"agegrps","poverty","45-64","High income",886488426.964967,43584370.0009601
"agegrps","poverty","65+","High income",570264425.675247,36846206.5843685
"agegrps","health","Under 5","Excellent",59408832.223832,4010541.6600282
"agegrps","health","5-17","Excellent",146090494.745262,8284876.55737951
"agegrps","health","18-44","Excellent",219065727.050877,12697149.2790025
"agegrps","health","45-64","Excellent",197907517.889431,11687455.7560109
"agegrps","health","65+","Excellent",141033629.787014,11181662.6516528
"agegrps","health","Under 5","Very good",32800220.975775,3031702.3655711
"agegrps","health","5-17","Very good",116364672.581932,8786481.00158947
"agegrps","health","18-44","Very good",334158536.734156,15604339.1313904
"agegrps","health","45-64","Very good",481917534.748063,22198584.3547869
"agegrps","health","65+","Very good",417564835.51562,25620469.9780055
"agegrps","health","Under 5","Good",22069437.803644,3267683.47388909
"agegrps","health","5-17","Good",77306943.789457,7923038.12416448
"agegrps","health","18-44","Good",343531885.029391,22408360.9289873
"agegrps","health","45-64","Good",644405103.203374,30639541.1845681
"agegrps","health","65+","Good",618851422.966728,33415430.0573002
"agegrps","health","Under 5","Fair",4160669.65089,891554.808537258
"agegrps","health","5-17","Fair",17057415.5548,2776293.78741338
"agegrps","health","18-44","Fair",144507396.096692,12872381.1751037
"agegrps","health","45-64","Fair",437295339.624382,27481456.394301
"agegrps","health","65+","Fair",372347575.103655,25958061.7893937
"agegrps","health","Under 5","Poor",962510.67429,249966.11155497
"agegrps","health","5-17","Poor",6886910.175039,2564724.08358397
"agegrps","health","18-44","Poor",87225909.488148,13710920.8669265
"agegrps","health","45-64","Poor",238195609.17559,22175607.5429727
"agegrps","health","65+","Poor",176102595.278751,18236748.8573428
"agegrps","mnhlth","Under 5","Excellent",79780778.067964,5469768.05146309
"agegrps","mnhlth","5-17","Excellent",158428498.484259,8669293.98855293
"agegrps","mnhlth","18-44","Excellent",345491946.49409,18297223.0591612
"agegrps","mnhlth","45-64","Excellent",481937213.179266,26087683.1765731
"agegrps","mnhlth","65+","Excellent",403582717.356111,26717350.1418245
"agegrps","mnhlth","Under 5","Very good",24194647.727089,2197502.09558705
"agegrps","mnhlth","5-17","Very good",90607569.586407,6810919.65718989
"agegrps","mnhlth","18-44","Very good",306774629.818826,15734153.4009554
"agegrps","mnhlth","45-64","Very good",525678117.241855,23354269.278637
"agegrps","mnhlth","65+","Very good",482329092.645616,31210779.1493012
"agegrps","mnhlth","Under 5","Good",12584728.739685,2169835.27286704
"agegrps","mnhlth","5-17","Good",82225662.822755,8738360.55038628
"agegrps","mnhlth","18-44","Good",290565964.624298,20383141.3556738
"agegrps","mnhlth","45-64","Good",627476716.139271,29380801.619462
"agegrps","mnhlth","65+","Good",603161145.972593,30757283.6706178
"agegrps","mnhlth","Under 5","Fair",2675077.452959,1358370.58349532
"agegrps","mnhlth","5-17","Fair",26394167.714305,4255403.80291875
"agegrps","mnhlth","18-44","Fair",127657637.183604,11344659.2658709
"agegrps","mnhlth","45-64","Fair",294685242.422492,23660223.8376244
"agegrps","mnhlth","65+","Fair",181299241.496745,15381685.1053115
"agegrps","mnhlth","Under 5","Poor",166439.340734,118419.090838759
"agegrps","mnhlth","5-17","Poor",6050538.238764,1401621.68971961
"agegrps","mnhlth","18-44","Poor",57999276.278446,11191650.7563994
"agegrps","mnhlth","45-64","Poor",68502859.345796,10256833.5933023
"agegrps","mnhlth","65+","Poor",55527861.180703,8067220.10524951
"agegrps","insurance_v2X","Under 5","<65, Any private",68902374.329517,5407895.08599911
"agegrps","insurance_v2X","5-17","<65, Any private",222628333.185708,12572919.9610652
"agegrps","insurance_v2X","18-44","<65, Any private",793109134.687671,31684666.7196901
"agegrps","insurance_v2X","45-64","<65, Any private",1424321281.41115,51239636.8182463
"agegrps","insurance_v2X","Under 5","<65, Public only",47007082.64508,4421001.07209341
"agegrps","insurance_v2X","5-17","<65, Public only",129425799.177611,10126368.0388822
"agegrps","insurance_v2X","18-44","<65, Public only",238903260.097504,19160821.5176178
"agegrps","insurance_v2X","45-64","<65, Public only",418570503.709567,25792830.8958958
"agegrps","insurance_v2X","Under 5","<65, Uninsured",3492214.353834,838137.668914856
"agegrps","insurance_v2X","5-17","<65, Uninsured",11652304.483171,2581303.05226104
"agegrps","insurance_v2X","18-44","<65, Uninsured",96660194.037562,9325168.87440326
"agegrps","insurance_v2X","45-64","<65, Uninsured",157346170.750649,11584830.9007224
"agegrps","insurance_v2X","65+","65+, Medicare only",633429588.434871,35058881.1795477
"agegrps","insurance_v2X","65+","65+, Medicare and private",859736715.686773,42616482.2360212
"agegrps","insurance_v2X","65+","65+, Medicare and other public",220808155.408514,20473755.7060581
"agegrps","insurance_v2X","65+","65+, No medicare",14113430.786122,3877071.27010672
"agegrps","event_v2X","Under 5","Missing",268268.892908,100981.44040629
"agegrps","event_v2X","5-17","Missing",1557257.185158,558843.981489107
"agegrps","event_v2X","18-44","Missing",5322429.693357,1720472.68762748
"agegrps","event_v2X","45-64","Missing",9373243.184332,2180587.37855904
"agegrps","event_v2X","65+","Missing",15834794.71709,7794830.64777659
"agegrps","event_v2X","Under 5","OBD",58470127.733883,3253074.02485443
"agegrps","event_v2X","5-17","OBD",93852561.928348,4022597.00388458
"agegrps","event_v2X","18-44","OBD",238063678.804142,8333139.11587091
"agegrps","event_v2X","45-64","OBD",311394584.802944,10452214.7919267
