"rowGrp","colGrp","rowLevels","colLevels","totPOP","totPOP_se"
"racesex","ins_lt65","Female, Asian, Hawaiian, or Pacific Islander","65+, Medicare and other public",0,0
"racesex","ins_lt65","Female, Asian, Hawaiian, or Pacific Islander","65+, No medicare",0,0
"racesex","ins_lt65","Female, Black","<65, Any private",9406715.425182,529478.175435516
"racesex","ins_lt65","Female, Black","<65, Public only",6135387.079937,463643.813278357
"racesex","ins_lt65","Female, Black","<65, Uninsured",2358034.664033,181171.319012322
"racesex","ins_lt65","Female, Black","65+, Medicare only",0,0
"racesex","ins_lt65","Female, Black","65+, Medicare and private",0,0
"racesex","ins_lt65","Female, Black","65+, Medicare and other public",0,0
"racesex","ins_lt65","Female, Black","65+, No medicare",0,0
"racesex","ins_lt65","Female, Hispanic","<65, Any private",10265657.843046,612475.598001195
"racesex","ins_lt65","Female, Hispanic","<65, Public only",8595451.983817,683000.369851365
"racesex","ins_lt65","Female, Hispanic","<65, Uninsured",5745398.254705,559204.583027599
"racesex","ins_lt65","Female, Hispanic","65+, Medicare only",0,0
"racesex","ins_lt65","Female, Hispanic","65+, Medicare and private",0,0
"racesex","ins_lt65","Female, Hispanic","65+, Medicare and other public",0,0
"racesex","ins_lt65","Female, Hispanic","65+, No medicare",0,0
"racesex","ins_lt65","Female, White","<65, Any private",63186527.164386,2437077.52485497
"racesex","ins_lt65","Female, White","<65, Public only",10533278.798292,587759.903140584
"racesex","ins_lt65","Female, White","<65, Uninsured",8328060.379628,519644.498676511
"racesex","ins_lt65","Female, White","65+, Medicare only",0,0
"racesex","ins_lt65","Female, White","65+, Medicare and private",0,0
"racesex","ins_lt65","Female, White","65+, Medicare and other public",0,0
"racesex","ins_lt65","Female, White","65+, No medicare",0,0
"racesex","ins_lt65","Male, Amer. Indian, AK Native, or mult. races","<65, Any private",2383782.481471,279823.679051685
"racesex","ins_lt65","Male, Amer. Indian, AK Native, or mult. races","<65, Public only",707375.445493,115033.139653981
"racesex","ins_lt65","Male, Amer. Indian, AK Native, or mult. races","<65, Uninsured",256290.84394,52917.0268192117
"racesex","ins_lt65","Male, Amer. Indian, AK Native, or mult. races","65+, Medicare only",0,0
"racesex","ins_lt65","Male, Amer. Indian, AK Native, or mult. races","65+, Medicare and private",0,0
"racesex","ins_lt65","Male, Amer. Indian, AK Native, or mult. races","65+, Medicare and other public",0,0
"racesex","ins_lt65","Male, Amer. Indian, AK Native, or mult. races","65+, No medicare",0,0
"racesex","ins_lt65","Male, Asian, Hawaiian, or Pacific Islander","<65, Any private",5411312.567803,546918.460406525
"racesex","ins_lt65","Male, Asian, Hawaiian, or Pacific Islander","<65, Public only",983061.315042,160152.873549162
"racesex","ins_lt65","Male, Asian, Hawaiian, or Pacific Islander","<65, Uninsured",1220830.649907,185169.254410397
"racesex","ins_lt65","Male, Asian, Hawaiian, or Pacific Islander","65+, Medicare only",0,0
"racesex","ins_lt65","Male, Asian, Hawaiian, or Pacific Islander","65+, Medicare and private",0,0
"racesex","ins_lt65","Male, Asian, Hawaiian, or Pacific Islander","65+, Medicare and other public",0,0
"racesex","ins_lt65","Male, Asian, Hawaiian, or Pacific Islander","65+, No medicare",0,0
"racesex","ins_lt65","Male, Black","<65, Any private",8106713.150628,407413.069818268
"racesex","ins_lt65","Male, Black","<65, Public only",4876534.505243,387698.767635777
"racesex","ins_lt65","Male, Black","<65, Uninsured",3029232.866311,248575.802656549
"racesex","ins_lt65","Male, Black","65+, Medicare only",0,0
"racesex","ins_lt65","Male, Black","65+, Medicare and private",0,0
"racesex","ins_lt65","Male, Black","65+, Medicare and other public",0,0
"racesex","ins_lt65","Male, Black","65+, No medicare",0,0
"racesex","ins_lt65","Male, Hispanic","<65, Any private",10571033.838008,617109.858321362
"racesex","ins_lt65","Male, Hispanic","<65, Public only",7353242.698513,630402.763506519
"racesex","ins_lt65","Male, Hispanic","<65, Uninsured",7653183.432392,645763.168017434
"racesex","ins_lt65","Male, Hispanic","65+, Medicare only",0,0
"racesex","ins_lt65","Male, Hispanic","65+, Medicare and private",0,0
"racesex","ins_lt65","Male, Hispanic","65+, Medicare and other public",0,0
"racesex","ins_lt65","Male, Hispanic","65+, No medicare",0,0
"racesex","ins_lt65","Male, White","<65, Any private",61415292.98561,2311827.51452076
"racesex","ins_lt65","Male, White","<65, Public only",9424356.563311,562980.991254912
"racesex","ins_lt65","Male, White","<65, Uninsured",9661113.060108,534084.24836767
"racesex","ins_lt65","Male, White","65+, Medicare only",0,0
"racesex","ins_lt65","Male, White","65+, Medicare and private",0,0
"racesex","ins_lt65","Male, White","65+, Medicare and other public",0,0
"racesex","ins_lt65","Male, White","65+, No medicare",0,0
"racesex","ins_ge65","Female, Amer. Indian, AK Native, or mult. races","<65, Any private",0,0
"racesex","ins_ge65","Female, Amer. Indian, AK Native, or mult. races","<65, Public only",0,0
"racesex","ins_ge65","Female, Amer. Indian, AK Native, or mult. races","<65, Uninsured",0,0
"racesex","ins_ge65","Female, Amer. Indian, AK Native, or mult. races","65+, Medicare only",214051.817985,69000.6252780543
"racesex","ins_ge65","Female, Amer. Indian, AK Native, or mult. races","65+, Medicare and private",175234.71359,62613.2202977038
"racesex","ins_ge65","Female, Amer. Indian, AK Native, or mult. races","65+, Medicare and other public",39940.614489,22306.3331517499
"racesex","ins_ge65","Female, Amer. Indian, AK Native, or mult. races","65+, No medicare",0,0
"racesex","ins_ge65","Female, Asian, Hawaiian, or Pacific Islander","<65, Any private",0,0
"racesex","ins_ge65","Female, Asian, Hawaiian, or Pacific Islander","<65, Public only",0,0
"racesex","ins_ge65","Female, Asian, Hawaiian, or Pacific Islander","<65, Uninsured",0,0
"racesex","ins_ge65","Female, Asian, Hawaiian, or Pacific Islander","65+, Medicare only",336459.385534,80457.4305087965
"racesex","ins_ge65","Female, Asian, Hawaiian, or Pacific Islander","65+, Medicare and private",379871.291493,81460.2693568147
"racesex","ins_ge65","Female, Asian, Hawaiian, or Pacific Islander","65+, Medicare and other public",318574.773659,76226.851621241
"racesex","ins_ge65","Female, Asian, Hawaiian, or Pacific Islander","65+, No medicare",58119.516021,27085.4164630096
"racesex","ins_ge65","Female, Black","<65, Any private",0,0
"racesex","ins_ge65","Female, Black","<65, Public only",0,0
"racesex","ins_ge65","Female, Black","<65, Uninsured",0,0
"racesex","ins_ge65","Female, Black","65+, Medicare only",842306.680693,84058.4403845321
"racesex","ins_ge65","Female, Black","65+, Medicare and private",791177.541786,82804.2418939606
"racesex","ins_ge65","Female, Black","65+, Medicare and other public",566987.763604,80834.7146319628
"racesex","ins_ge65","Female, Black","65+, No medicare",40403.198237,27227.2692215457
"racesex","ins_ge65","Female, Hispanic","<65, Any private",0,0
"racesex","ins_ge65","Female, Hispanic","<65, Public only",0,0
"racesex","ins_ge65","Female, Hispanic","<65, Uninsured",0,0
"racesex","ins_ge65","Female, Hispanic","65+, Medicare only",733076.198306,80092.3065050278
"racesex","ins_ge65","Female, Hispanic","65+, Medicare and private",350694.531281,51950.5859247752
"racesex","ins_ge65","Female, Hispanic","65+, Medicare and other public",698105.763678,97432.5115460875
"racesex","ins_ge65","Female, Hispanic","65+, No medicare",107656.420983,25778.6142888013
"racesex","ins_ge65","Female, White","<65, Any private",0,0
"racesex","ins_ge65","Female, White","<65, Public only",0,0
"racesex","ins_ge65","Female, White","<65, Uninsured",0,0
"racesex","ins_ge65","Female, White","65+, Medicare only",7138799.996709,461002.046146234
"racesex","ins_ge65","Female, White","65+, Medicare and private",10534393.549924,633914.971094915
"racesex","ins_ge65","Female, White","65+, Medicare and other public",1640776.73593,207887.23726752
"racesex","ins_ge65","Female, White","65+, No medicare",166616.48578,51680.9855029955
"racesex","ins_ge65","Male, Amer. Indian, AK Native, or mult. races","<65, Any private",0,0
"racesex","ins_ge65","Male, Amer. Indian, AK Native, or mult. races","<65, Public only",0,0
"racesex","ins_ge65","Male, Amer. Indian, AK Native, or mult. races","<65, Uninsured",0,0
"racesex","ins_ge65","Male, Amer. Indian, AK Native, or mult. races","65+, Medicare only",113044.954873,49195.6043336921
"racesex","ins_ge65","Male, Amer. Indian, AK Native, or mult. races","65+, Medicare and private",85822.750883,33204.7835943718
"racesex","ins_ge65","Male, Amer. Indian, AK Native, or mult. races","65+, Medicare and other public",31989.404042,22747.5243099972
"racesex","ins_ge65","Male, Amer. Indian, AK Native, or mult. races","65+, No medicare",0,0
"racesex","ins_ge65","Male, Asian, Hawaiian, or Pacific Islander","<65, Any private",0,0
"racesex","ins_ge65","Male, Asian, Hawaiian, or Pacific Islander","<65, Public only",0,0
"racesex","ins_ge65","Male, Asian, Hawaiian, or Pacific Islander","<65, Uninsured",0,0
"racesex","ins_ge65","Male, Asian, Hawaiian, or Pacific Islander","65+, Medicare only",276806.030544,64258.8792594803
"racesex","ins_ge65","Male, Asian, Hawaiian, or Pacific Islander","65+, Medicare and private",333304.062943,94656.959589592
"racesex","ins_ge65","Male, Asian, Hawaiian, or Pacific Islander","65+, Medicare and other public",157847.588993,40697.5410715278
"racesex","ins_ge65","Male, Asian, Hawaiian, or Pacific Islander","65+, No medicare",47731.646305,21501.6341918547
"racesex","ins_ge65","Male, Black","<65, Any private",0,0
"racesex","ins_ge65","Male, Black","<65, Public only",0,0
"racesex","ins_ge65","Male, Black","<65, Uninsured",0,0
"racesex","ins_ge65","Male, Black","65+, Medicare only",617351.849194,78910.7653305752
"racesex","ins_ge65","Male, Black","65+, Medicare and private",748902.889891,82754.0471608615
"racesex","ins_ge65","Male, Black","65+, Medicare and other public",334582.592183,58987.200363034
"racesex","ins_ge65","Male, Black","65+, No medicare",33233.3831,15025.7101561509
"racesex","ins_ge65","Male, Hispanic","<65, Any private",0,0
"racesex","ins_ge65","Male, Hispanic","<65, Public only",0,0
"racesex","ins_ge65","Male, Hispanic","<65, Uninsured",0,0
"racesex","ins_ge65","Male, Hispanic","65+, Medicare only",648820.9561,81707.436683081
"racesex","ins_ge65","Male, Hispanic","65+, Medicare and private",307451.477688,50191.0600502435
"racesex","ins_ge65","Male, Hispanic","65+, Medicare and other public",423739.241744,81318.7733196496
"racesex","ins_ge65","Male, Hispanic","65+, No medicare",63332.720874,17957.5335736303
"racesex","ins_ge65","Male, White","<65, Any private",0,0
"racesex","ins_ge65","Male, White","<65, Public only",0,0
"racesex","ins_ge65","Male, White","<65, Uninsured",0,0
"racesex","ins_ge65","Male, White","65+, Medicare only",5518604.005599,397302.190663934
"racesex","ins_ge65","Male, White","65+, Medicare and private",9680594.768392,557792.374246526
"racesex","ins_ge65","Male, White","65+, Medicare and other public",536008.641884,95155.341413275
"racesex","ins_ge65","Male, White","65+, No medicare",178276.336019,60321.3073417189
"education","insurance","Less than high school","Any private, all ages",12531151.398802,530154.384053252
"education","insurance","Less than high school","Public only, all ages",13653470.023898,603121.959724351
"education","insurance","Less than high school","Uninsured, all ages",8887214.746533,552897.272229975
"education","insurance","High school","Any private, all ages",40334045.179677,1342204.92608469
"education","insurance","High school","Public only, all ages",14373569.362556,629910.416034933
"education","insurance","High school","Uninsured, all ages",12181597.97194,532993.542444365
"education","insurance","Some college","Any private, all ages",106392377.177322,2954264.53265916
"education","insurance","Some college","Public only, all ages",15264204.497,709213.809770386
"education","insurance","Some college","Uninsured, all ages",14392167.791306,566348.71092862
"education","insurance","Inapplicable (age < 18)","Any private, all ages",42250041.180528,1711349.38594984
"education","insurance","Inapplicable (age < 18)","Public only, all ages",27940851.846305,1255705.55547657
"education","insurance","Inapplicable (age < 18)","Uninsured, all ages",3722031.460773,353960.669987059
"education","insurance","Missing","Any private, all ages",402888.561367,75871.1007181421
"education","insurance","Missing","Public only, all ages",500594.006745,75507.068443314
"education","insurance","Missing","Uninsured, all ages",663647.61135,117371.276636983
"education","ins_lt65","Less than high school","<65, Any private",10098639.204903,438796.593469174
"education","ins_lt65","Less than high school","<65, Public only",7661174.434021,385931.954346887
"education","ins_lt65","Less than high school","<65, Uninsured",8729116.986358,544396.932077513
"education","ins_lt65","Less than high school","65+, Medicare only",0,0
"education","ins_lt65","Less than high school","65+, Medicare and private",0,0
"education","ins_lt65","Less than high school","65+, Medicare and other public",0,0
"education","ins_lt65","Less than high school","65+, No medicare",0,0
"education","ins_lt65","High school","<65, Any private",32800550.934293,1247590.48426318
"education","ins_lt65","High school","<65, Public only",7945907.329987,413462.310096755
"education","ins_lt65","High school","<65, Uninsured",12145877.920463,533355.768155966
"education","ins_lt65","High school","65+, Medicare only",0,0
"education","ins_lt65","High school","65+, Medicare and private",0,0
"education","ins_lt65","High school","65+, Medicare and other public",0,0
"education","ins_lt65","High school","65+, No medicare",0,0
"education","ins_lt65","Some college","<65, Any private",92614224.780937,2701359.01938174
"education","ins_lt65","Some college","<65, Public only",6865172.405814,346200.520227064
"education","ins_lt65","Some college","<65, Uninsured",14364265.808774,566472.164689537
"education","ins_lt65","Some college","65+, Medicare only",0,0
"education","ins_lt65","Some college","65+, Medicare and private",0,0
"education","ins_lt65","Some college","65+, Medicare and other public",0,0
"education","ins_lt65","Some college","65+, No medicare",0,0
"education","ins_lt65","Inapplicable (age < 18)","<65, Any private",42250041.180528,1711349.38594984
"education","ins_lt65","Inapplicable (age < 18)","<65, Public only",27940851.846305,1255705.55547657
"education","ins_lt65","Inapplicable (age < 18)","<65, Uninsured",3722031.460773,353960.669987059
"education","ins_lt65","Inapplicable (age < 18)","65+, Medicare only",0,0
"education","ins_lt65","Inapplicable (age < 18)","65+, Medicare and private",0,0
"education","ins_lt65","Inapplicable (age < 18)","65+, Medicare and other public",0,0
"education","ins_lt65","Inapplicable (age < 18)","65+, No medicare",0,0
"education","ins_lt65","Missing","<65, Any private",308112.649471,58144.8892007725
"education","ins_lt65","Missing","<65, Public only",131708.724634,29241.8836415104
"education","ins_lt65","Missing","<65, Uninsured",641484.867908,120950.945879754
"education","ins_lt65","Missing","65+, Medicare only",0,0
"education","ins_lt65","Missing","65+, Medicare and private",0,0
"education","ins_lt65","Missing","65+, Medicare and other public",0,0
"education","ins_lt65","Missing","65+, No medicare",0,0
"education","ins_ge65","Less than high school","<65, Any private",0,0
"education","ins_ge65","Less than high school","<65, Public only",0,0
"education","ins_ge65","Less than high school","<65, Uninsured",0,0
"education","ins_ge65","Less than high school","65+, Medicare only",3882406.304628,258928.564090447
"education","ins_ge65","Less than high school","65+, Medicare and private",2375542.14099,239614.093750746
"education","ins_ge65","Less than high school","65+, Medicare and other public",2109889.285249,206376.294797159
"education","ins_ge65","Less than high school","65+, No medicare",215067.813084,42543.9941121287
"education","ins_ge65","High school","<65, Any private",0,0
"education","ins_ge65","High school","<65, Public only",0,0
"education","ins_ge65","High school","<65, Uninsured",0,0
"education","ins_ge65","High school","65+, Medicare only",5095942.846638,351043.384832926
"education","ins_ge65","High school","65+, Medicare and private",7460062.016228,449508.469002132
"education","ins_ge65","High school","65+, Medicare and other public",1331719.185931,170783.972539225
"education","ins_ge65","High school","65+, No medicare",109152.280633,29992.7598930675
"education","ins_ge65","Some college","<65, Any private",0,0
"education","ins_ge65","Some college","<65, Public only",0,0
"education","ins_ge65","Some college","<65, Uninsured",0,0
"education","ins_ge65","Some college","65+, Medicare only",7254528.694941,543327.549663177
"education","ins_ge65","Some college","65+, Medicare and private",13457067.508757,836097.089328309
"education","ins_ge65","Some college","65+, Medicare and other public",1144503.396245,129485.295024741
"education","ins_ge65","Some college","65+, No medicare",348986.87016,82202.6455005139
"education","ins_ge65","Missing","<65, Any private",0,0
"education","ins_ge65","Missing","<65, Public only",0,0
"education","ins_ge65","Missing","<65, Uninsured",0,0
"education","ins_ge65","Missing","65+, Medicare only",206444.02933,55428.1653852201
"education","ins_ge65","Missing","65+, Medicare and private",94775.911896,30983.0699117893
"education","ins_ge65","Missing","65+, Medicare and other public",162441.252781,38434.1589432819
"education","ins_ge65","Missing","65+, No medicare",22162.743442,15612.5985669035
"employed","insurance","Employed","Any private, all ages",114958874.177704,3128693.35243302
"employed","insurance","Employed","Public only, all ages",9844929.320853,505747.936388437
"employed","insurance","Employed","Uninsured, all ages",23358330.215355,887971.28707279
"employed","insurance","Not employed","Any private, all ages",50707627.354699,1629750.16476414
"employed","insurance","Not employed","Public only, all ages",36397127.675689,1193833.47146531
"employed","insurance","Not employed","Uninsured, all ages",13407944.662804,657550.990842493
"employed","insurance","Inapplicable (age < 16)","Any private, all ages",36202560.714583,1494404.67325889
"employed","insurance","Inapplicable (age < 16)","Public only, all ages",25454543.239591,1149946.58843106
"employed","insurance","Inapplicable (age < 16)","Uninsured, all ages",3022612.399401,329051.098056858
"employed","insurance","Missing","Any private, all ages",41441.25071,26990.6339570727
"employed","insurance","Missing","Public only, all ages",36089.500371,23844.1130026932
"employed","insurance","Missing","Uninsured, all ages",57772.304342,16817.9866352236
"employed","ins_lt65","Employed","<65, Any private",109437559.14489,3037598.42779836
"employed","ins_lt65","Employed","<65, Public only",7332411.62219,426822.233395054
"employed","ins_lt65","Employed","<65, Uninsured",23327971.820426,888366.768068449
"employed","ins_lt65","Employed","65+, Medicare only",0,0
"employed","ins_lt65","Employed","65+, Medicare and private",0,0
"employed","ins_lt65","Employed","65+, Medicare and other public",0,0
"employed","ins_lt65","Employed","65+, No medicare",0,0
"employed","ins_lt65","Not employed","<65, Any private",32416693.841641,1152867.55973752
"employed","ins_lt65","Not employed","<65, Public only",17750393.717585,715941.43639805
"employed","ins_lt65","Not employed","<65, Uninsured",13194420.520107,649199.361052989
"employed","ins_lt65","Not employed","65+, Medicare only",0,0
"employed","ins_lt65","Not employed","65+, Medicare and private",0,0
"employed","ins_lt65","Not employed","65+, Medicare and other public",0,0
"employed","ins_lt65","Not employed","65+, No medicare",0,0
"employed","ins_lt65","Inapplicable (age < 16)","<65, Any private",36202560.714583,1494404.67325889
"employed","ins_lt65","Inapplicable (age < 16)","<65, Public only",25454543.239591,1149946.58843106
"employed","ins_lt65","Inapplicable (age < 16)","<65, Uninsured",3022612.399401,329051.098056858
"employed","ins_lt65","Inapplicable (age < 16)","65+, Medicare only",0,0
"employed","ins_lt65","Inapplicable (age < 16)","65+, Medicare and private",0,0
"employed","ins_lt65","Inapplicable (age < 16)","65+, Medicare and other public",0,0
"employed","ins_lt65","Inapplicable (age < 16)","65+, No medicare",0,0
"employed","ins_lt65","Missing","<65, Any private",14755.049018,10460.7429677931
"employed","ins_lt65","Missing","<65, Public only",7466.161395,7466.161395
"employed","ins_lt65","Missing","<65, Uninsured",57772.304342,16817.9866352236
"employed","ins_lt65","Missing","65+, Medicare only",0,0
"employed","ins_lt65","Missing","65+, Medicare and private",0,0
"employed","ins_lt65","Missing","65+, Medicare and other public",0,0
"employed","ins_lt65","Missing","65+, No medicare",0,0
"employed","ins_ge65","Employed","<65, Any private",0,0
"employed","ins_ge65","Employed","<65, Public only",0,0
"employed","ins_ge65","Employed","<65, Uninsured",0,0
"employed","ins_ge65","Employed","65+, Medicare only",2376117.374761,238357.581651676
"employed","ins_ge65","Employed","65+, Medicare and private",5146675.790776,348591.308673959
"employed","ins_ge65","Employed","65+, Medicare and other public",136400.323902,33504.9844882268
"employed","ins_ge65","Employed","65+, No medicare",404997.636967,87717.2709991639
"employed","ins_ge65","Not employed","<65, Any private",0,0
"employed","ins_ge65","Not employed","<65, Public only",0,0
"employed","ins_ge65","Not employed","<65, Uninsured",0,0
"employed","ins_ge65","Not employed","65+, Medicare only",14034581.1618,700636.928625905
"employed","ins_ge65","Not employed","65+, Medicare and private",18215961.548472,959840.619045604
"employed","ins_ge65","Not employed","65+, Medicare and other public",4612152.796304,339300.874714318
"employed","ins_ge65","Not employed","65+, No medicare",288496.107283,59017.5852706665
"employed","ins_ge65","Missing","<65, Any private",0,0
"employed","ins_ge65","Missing","<65, Public only",0,0
"employed","ins_ge65","Missing","<65, Uninsured",0,0
"employed","ins_ge65","Missing","65+, Medicare only",28623.338976,22645.0471165113
"employed","ins_ge65","Missing","65+, Medicare and private",24810.238623,24810.238623
"employed","ins_ge65","Missing","65+, Medicare and other public",0,0
"employed","ins_ge65","Missing","65+, No medicare",1875.963069,1875.963069
"poverty","insurance","Negative or poor","Any private, all ages",9284461.609361,562070.419728412
"poverty","insurance","Negative or poor","Public only, all ages",27581023.13948,1274064.44195176
"poverty","insurance","Negative or poor","Uninsured, all ages",10127660.292527,603323.517422204
"poverty","insurance","Near-poor","Any private, all ages",5143398.450964,454765.665666162
"poverty","insurance","Near-poor","Public only, all ages",7829704.263749,452759.011752105
"poverty","insurance","Near-poor","Uninsured, all ages",2872578.806693,215138.251395274
"poverty","insurance","Low income","Any private, all ages",20383018.859428,816540.834553344
"poverty","insurance","Low income","Public only, all ages",15014104.045741,678096.371432127
"poverty","insurance","Low income","Uninsured, all ages",9211606.663942,451932.68713288
"poverty","insurance","Middle income","Any private, all ages",68123184.035662,2240467.3159148
"poverty","insurance","Middle income","Public only, all ages",13894105.308609,710787.96125259
"poverty","insurance","Middle income","Uninsured, all ages",12150396.005265,657538.047781507
"poverty","insurance","High income","Any private, all ages",98976440.542281,3527238.15949653
"poverty","insurance","High income","Public only, all ages",7413752.978925,547348.173836005
"poverty","insurance","High income","Uninsured, all ages",5484417.813475,381018.304714617
"poverty","ins_lt65","Negative or poor","<65, Any private",7949013.846494,506200.577809189
"poverty","ins_lt65","Negative or poor","<65, Public only",24726847.061633,1213166.53025596
"poverty","ins_lt65","Negative or poor","<65, Uninsured",10060740.316703,603369.878146649
"poverty","ins_lt65","Negative or poor","65+, Medicare only",0,0
"poverty","ins_lt65","Negative or poor","65+, Medicare and private",0,0
"poverty","ins_lt65","Negative or poor","65+, Medicare and other public",0,0
"poverty","ins_lt65","Negative or poor","65+, No medicare",0,0
"poverty","ins_lt65","Near-poor","<65, Any private",4091796.354653,401231.613629551
"poverty","ins_lt65","Near-poor","<65, Public only",5841798.163303,393646.074743263
"poverty","ins_lt65","Near-poor","<65, Uninsured",2845555.915604,213259.10975378
"poverty","ins_lt65","Near-poor","65+, Medicare only",0,0
"poverty","ins_lt65","Near-poor","65+, Medicare and private",0,0
"poverty","ins_lt65","Near-poor","65+, Medicare and other public",0,0
"poverty","ins_lt65","Near-poor","65+, No medicare",0,0
"poverty","ins_lt65","Low income","<65, Any private",17304406.805483,746333.553326844
"poverty","ins_lt65","Low income","<65, Public only",10104412.329263,536770.636838618
"poverty","ins_lt65","Low income","<65, Uninsured",9174668.863725,450880.629056152
"poverty","ins_lt65","Low income","65+, Medicare only",0,0
"poverty","ins_lt65","Low income","65+, Medicare and private",0,0
"poverty","ins_lt65","Low income","65+, Medicare and other public",0,0
"poverty","ins_lt65","Low income","65+, No medicare",0,0
"poverty","ins_lt65","Middle income","<65, Any private",61025212.762259,2168588.50136987
"poverty","ins_lt65","Middle income","<65, Public only",8127989.828085,530505.678097511
"poverty","ins_lt65","Middle income","<65, Uninsured",12051956.032433,654014.407600407
"poverty","ins_lt65","Middle income","65+, Medicare only",0,0
"poverty","ins_lt65","Middle income","65+, Medicare and private",0,0
"poverty","ins_lt65","Middle income","65+, Medicare and other public",0,0
"poverty","ins_lt65","Middle income","65+, No medicare",0,0
"poverty","ins_lt65","High income","<65, Any private",87701138.981243,3279315.99221876
"poverty","ins_lt65","High income","<65, Public only",1743767.358477,217567.251713183
"poverty","ins_lt65","High income","<65, Uninsured",5469855.915811,380360.761654275
"poverty","ins_lt65","High income","65+, Medicare only",0,0
"poverty","ins_lt65","High income","65+, Medicare and private",0,0
"poverty","ins_lt65","High income","65+, Medicare and other public",0,0
"poverty","ins_lt65","High income","65+, No medicare",0,0
"poverty","ins_ge65","Negative or poor","<65, Any private",0,0
"poverty","ins_ge65","Negative or poor","<65, Public only",0,0
"poverty","ins_ge65","Negative or poor","<65, Uninsured",0,0
"poverty","ins_ge65","Negative or poor","65+, Medicare only",1502892.593663,139065.526266188
"poverty","ins_ge65","Negative or poor","65+, Medicare and private",1326541.27908,173623.954047725
"poverty","ins_ge65","Negative or poor","65+, Medicare and other public",1351283.484184,152033.438207129
"poverty","ins_ge65","Negative or poor","65+, No medicare",75826.459611,24560.7222992346
"poverty","ins_ge65","Near-poor","<65, Any private",0,0
"poverty","ins_ge65","Near-poor","<65, Public only",0,0
"poverty","ins_ge65","Near-poor","<65, Uninsured",0,0
"poverty","ins_ge65","Near-poor","65+, Medicare only",1213258.133128,142657.421517782
"poverty","ins_ge65","Near-poor","65+, Medicare and private",1048705.236153,193163.035113117
"poverty","ins_ge65","Near-poor","65+, Medicare and other public",774647.967318,125444.707895139
"poverty","ins_ge65","Near-poor","65+, No medicare",29919.751247,12815.775820583
"poverty","ins_ge65","Low income","<65, Any private",0,0
"poverty","ins_ge65","Low income","<65, Public only",0,0
"poverty","ins_ge65","Low income","<65, Uninsured",0,0
"poverty","ins_ge65","Low income","65+, Medicare only",3733888.397382,307716.908050494
"poverty","ins_ge65","Low income","65+, Medicare and private",3072337.904848,304068.966841431
"poverty","ins_ge65","Low income","65+, Medicare and other public",1175803.319096,150152.409152922
"poverty","ins_ge65","Low income","65+, No medicare",43211.949314,18191.2510851541
"poverty","ins_ge65","Middle income","<65, Any private",0,0
"poverty","ins_ge65","Middle income","<65, Public only",0,0
"poverty","ins_ge65","Middle income","<65, Uninsured",0,0
"poverty","ins_ge65","Middle income","65+, Medicare only",4820440.386856,398001.523040575
"poverty","ins_ge65","Middle income","65+, Medicare and private",6904703.219991,472665.931574876
"poverty","ins_ge65","Middle income","65+, Medicare and other public",945675.093668,119679.907798486
"poverty","ins_ge65","Middle income","65+, No medicare",291708.026244,67744.4397256506
"poverty","ins_ge65","High income","<65, Any private",0,0
"poverty","ins_ge65","High income","<65, Public only",0,0
"poverty","ins_ge65","High income","<65, Uninsured",0,0
"poverty","ins_ge65","High income","65+, Medicare only",5168842.364508,461342.013773871
"poverty","ins_ge65","High income","65+, Medicare and private",11035159.937799,656512.923739181
"poverty","ins_ge65","High income","65+, Medicare and other public",501143.25594,100161.851224774
"poverty","ins_ge65","High income","65+, No medicare",254703.520903,66646.5841971022
"health","insurance","Excellent","Any private, all ages",68943112.466518,2514932.1296659
"health","insurance","Excellent","Public only, all ages",19537974.281053,901994.018420888
"health","insurance","Excellent","Uninsured, all ages",11180132.503481,540558.208756119
"health","insurance","Very good","Any private, all ages",70126006.579627,2213701.35962271
"health","insurance","Very good","Public only, all ages",18259752.157126,699190.760816263
"health","insurance","Very good","Uninsured, all ages",11985830.668019,593753.948729027
"health","insurance","Good","Any private, all ages",46672837.712562,1387517.44643337
"health","insurance","Good","Public only, all ages",19647426.328701,862387.568632746
"health","insurance","Good","Uninsured, all ages",11836929.61682,615313.446344492
"health","insurance","Fair","Any private, all ages",12250645.096344,489249.752022571
"health","insurance","Fair","Public only, all ages",9329297.668796,445178.008121653
"health","insurance","Fair","Uninsured, all ages",3910226.169531,283366.372221966
"health","insurance","Poor","Any private, all ages",3755535.677074,283928.957158707
"health","insurance","Poor","Public only, all ages",4613529.909493,301742.816781057
"health","insurance","Poor","Uninsured, all ages",874669.217805,117140.3137598
"health","insurance","Missing","Any private, all ages",162365.965571,47102.8218545691
"health","insurance","Missing","Public only, all ages",344709.391335,85751.0185539925
"health","insurance","Missing","Uninsured, all ages",58871.406246,24344.0713584852
"health","ins_lt65","Excellent","<65, Any private",64676313.626043,2468860.40689165
"health","ins_lt65","Excellent","<65, Public only",16432882.783478,787214.647414032
"health","ins_lt65","Excellent","<65, Uninsured",11156434.469503,540120.819195227
"health","ins_lt65","Excellent","65+, Medicare only",0,0
"health","ins_lt65","Excellent","65+, Medicare and private",0,0
"health","ins_lt65","Excellent","65+, Medicare and other public",0,0
"health","ins_lt65","Excellent","65+, No medicare",0,0
"health","ins_lt65","Very good","<65, Any private",62241845.087679,2112039.15239049
"health","ins_lt65","Very good","<65, Public only",12849876.915512,571675.059352895
