"rowGrp","colGrp","rowLevels","colLevels","pctPOP","pctPOP_se"
"married","child_illness","Married","Sometimes/Never",0.475973738888492,0.352737019942677
"married","child_illness","Married","Don't know/Non-response",0,0
"married","child_illness","Married","Inapplicable",0,0
"married","child_illness","Never married","Always",0.817301338484021,0.03351947094243
"married","child_illness","Never married","Usually",0.110478403826114,0.0281989763590607
"married","child_illness","Never married","Sometimes/Never",0.0722202576898656,0.0197566717713412
"married","child_illness","Never married","Don't know/Non-response",0,0
"married","child_illness","Never married","Inapplicable",0,0
"married","child_illness","Inapplicable (age < 16)","Always",0.789823624500019,0.0115414119868702
"married","child_illness","Inapplicable (age < 16)","Usually",0.13508190267539,0.00955614264789596
"married","child_illness","Inapplicable (age < 16)","Sometimes/Never",0.073532083752916,0.00757801225003655
"married","child_illness","Inapplicable (age < 16)","Don't know/Non-response",0.00156238907167528,0.00099063825855772
"married","child_illness","Inapplicable (age < 16)","Inapplicable",0,0
"married","child_listen","Married","Always",0.645215200739877,0.191121873517687
"married","child_listen","Married","Usually",0.185916551855479,0.163438727666599
"married","child_listen","Married","Sometimes/Never",0.168868247404644,0.151691120464972
"married","child_listen","Married","Don't know/Non-response",0,0
"married","child_listen","Married","Inapplicable",0,0
"married","child_listen","Widowed","Always",0,0
"married","child_listen","Widowed","Usually",0,0
"married","child_listen","Widowed","Sometimes/Never",1,0
"married","child_listen","Widowed","Don't know/Non-response",0,0
"married","child_listen","Widowed","Inapplicable",0,0
"married","child_listen","Never married","Always",0.730723400473679,0.0218294617458893
"married","child_listen","Never married","Usually",0.19801644246637,0.0210474021902101
"married","child_listen","Never married","Sometimes/Never",0.0505286921158253,0.0079540463080446
"married","child_listen","Never married","Don't know/Non-response",0.0207314649441257,0.00617683426128212
"married","child_listen","Never married","Inapplicable",0,0
"married","child_listen","Inapplicable (age < 16)","Always",0.74481345962464,0.00820676567719788
"married","child_listen","Inapplicable (age < 16)","Usually",0.197817591908294,0.00798993275797433
"married","child_listen","Inapplicable (age < 16)","Sometimes/Never",0.0522318429092157,0.00418372186886233
"married","child_listen","Inapplicable (age < 16)","Don't know/Non-response",0.00513710555784959,0.00147838023769796
"married","child_listen","Inapplicable (age < 16)","Inapplicable",0,0
"married","child_explain","Married","Always",0.645215200739877,0.191121873517687
"married","child_explain","Married","Usually",0.185916551855479,0.163438727666599
"married","child_explain","Married","Sometimes/Never",0.168868247404644,0.151691120464972
"married","child_explain","Married","Don't know/Non-response",0,0
"married","child_explain","Married","Inapplicable",0,0
"married","child_explain","Widowed","Always",0,0
"married","child_explain","Widowed","Usually",0,0
"married","child_explain","Widowed","Sometimes/Never",1,0
"married","child_explain","Widowed","Don't know/Non-response",0,0
"married","child_explain","Widowed","Inapplicable",0,0
"married","child_explain","Never married","Always",0.790539028819024,0.0187374562722888
"married","child_explain","Never married","Usually",0.161228611457398,0.0174402013220166
"married","child_explain","Never married","Sometimes/Never",0.0327889901302691,0.00690506909022728
"married","child_explain","Never married","Don't know/Non-response",0.0154433695933089,0.00612179612450607
"married","child_explain","Never married","Inapplicable",0,0
"married","child_explain","Inapplicable (age < 16)","Always",0.765462358191688,0.00836893467823455
"married","child_explain","Inapplicable (age < 16)","Usually",0.184303485794699,0.00756224403350717
"married","child_explain","Inapplicable (age < 16)","Sometimes/Never",0.0455136983819757,0.00371416591566773
"married","child_explain","Inapplicable (age < 16)","Don't know/Non-response",0.00472045763163741,0.0014755229792113
"married","child_explain","Inapplicable (age < 16)","Inapplicable",0,0
"married","child_respect","Married","Always",0.831131752595356,0.151691120464972
"married","child_respect","Married","Usually",0,0
"married","child_respect","Married","Sometimes/Never",0.168868247404644,0.151691120464972
"married","child_respect","Married","Don't know/Non-response",0,0
"married","child_respect","Married","Inapplicable",0,0
"married","child_respect","Widowed","Always",0,0
"married","child_respect","Widowed","Usually",0,0
"married","child_respect","Widowed","Sometimes/Never",1,0
"married","child_respect","Widowed","Don't know/Non-response",0,0
"married","child_respect","Widowed","Inapplicable",0,0
"married","child_respect","Never married","Always",0.795467392152398,0.0185807896620661
"married","child_respect","Never married","Usually",0.14947728880919,0.0157285911271079
"married","child_respect","Never married","Sometimes/Never",0.0398176938606799,0.00894401040430262
"married","child_respect","Never married","Don't know/Non-response",0.0152376251777321,0.00612268816068117
"married","child_respect","Never married","Inapplicable",0,0
"married","child_respect","Inapplicable (age < 16)","Always",0.775777340058434,0.00847425041299192
"married","child_respect","Inapplicable (age < 16)","Usually",0.170547503175683,0.00805319777859418
"married","child_respect","Inapplicable (age < 16)","Sometimes/Never",0.0489782973316588,0.00430468175395884
"married","child_respect","Inapplicable (age < 16)","Don't know/Non-response",0.00469685943422397,0.00145883331616939
"married","child_respect","Inapplicable (age < 16)","Inapplicable",0,0
"married","child_time","Married","Always",0.645215200739877,0.191121873517687
"married","child_time","Married","Usually",0.185916551855479,0.163438727666599
"married","child_time","Married","Sometimes/Never",0.168868247404644,0.151691120464972
"married","child_time","Married","Don't know/Non-response",0,0
"married","child_time","Married","Inapplicable",0,0
"married","child_time","Widowed","Always",0,0
"married","child_time","Widowed","Usually",0,0
"married","child_time","Widowed","Sometimes/Never",1,0
"married","child_time","Widowed","Don't know/Non-response",0,0
"married","child_time","Widowed","Inapplicable",0,0
"married","child_time","Never married","Always",0.710373880467721,0.0209612007513942
"married","child_time","Never married","Usually",0.212476829555308,0.0185468658421626
"married","child_time","Never married","Sometimes/Never",0.067472525086506,0.0107195875215812
"married","child_time","Never married","Don't know/Non-response",0.00967676489046483,0.00426270455717662
"married","child_time","Never married","Inapplicable",0,0
"married","child_time","Inapplicable (age < 16)","Always",0.709171166709822,0.0096935227646845
"married","child_time","Inapplicable (age < 16)","Usually",0.204087219813064,0.00813301000449351
"married","child_time","Inapplicable (age < 16)","Sometimes/Never",0.0819441600944474,0.00545434210966831
"married","child_time","Inapplicable (age < 16)","Don't know/Non-response",0.00479745338266676,0.00147710314329589
"married","child_time","Inapplicable (age < 16)","Inapplicable",0,0
"married","child_rating","Married","0-6 rating",0.290379149998477,0.174189093020389
"married","child_rating","Married","7-8 rating",0.185916551855479,0.163438727666599
"married","child_rating","Married","9-10 rating",0.523704298146043,0.191061291267418
"married","child_rating","Married","Don't know/Non-response",0,0
"married","child_rating","Married","Inapplicable",0,0
"married","child_rating","Widowed","0-6 rating",1,0
"married","child_rating","Widowed","7-8 rating",0,0
"married","child_rating","Widowed","9-10 rating",0,0
"married","child_rating","Widowed","Don't know/Non-response",0,0
"married","child_rating","Widowed","Inapplicable",0,0
"married","child_rating","Never married","0-6 rating",0.0587856246711624,0.00949679231344651
"married","child_rating","Never married","7-8 rating",0.291504113275703,0.0232171238554654
"married","child_rating","Never married","9-10 rating",0.644787267422101,0.0237381664189693
"married","child_rating","Never married","Don't know/Non-response",0.00492299463103359,0.0035205677070173
"married","child_rating","Never married","Inapplicable",0,0
"married","child_rating","Inapplicable (age < 16)","0-6 rating",0.0611843319456672,0.00428426141910672
"married","child_rating","Inapplicable (age < 16)","7-8 rating",0.256013365428882,0.0085480010125538
"married","child_rating","Inapplicable (age < 16)","9-10 rating",0.680670288931916,0.00911810251024976
"married","child_rating","Inapplicable (age < 16)","Don't know/Non-response",0.0021320136935356,0.000695290247886599
"married","child_rating","Inapplicable (age < 16)","Inapplicable",0,0
"race","usc","Hispanic","No usual source of health care",0.318524807025331,0.0103516227521551
"race","usc","Hispanic","Office-based",0.495087206766286,0.0121795786045434
"race","usc","Hispanic","Hospital (not ER)",0.183181530467409,0.0107442717289656
"race","usc","Hispanic","Emergency room",0.00320645574097355,0.000883702360845938
"race","usc","Hispanic","Missing",0,0
"race","usc","White","No usual source of health care",0.159695511018488,0.00483257957531471
"race","usc","White","Office-based",0.739098019011964,0.00807358653548967
"race","usc","White","Hospital (not ER)",0.0967737288022321,0.00689413097707318
"race","usc","White","Emergency room",0.00443274116731616,0.00093576955793276
"race","usc","White","Missing",0,0
"race","usc","Black","No usual source of health care",0.229847440305763,0.0095586287295495
"race","usc","Black","Office-based",0.603674311881576,0.0134023046550841
"race","usc","Black","Hospital (not ER)",0.156470973448886,0.012263668819834
"race","usc","Black","Emergency room",0.0100072743637739,0.00209940481273422
"race","usc","Black","Missing",0,0
"race","usc","Amer. Indian, AK Native, or mult. races","No usual source of health care",0.176031165000085,0.0192852574458088
"race","usc","Amer. Indian, AK Native, or mult. races","Office-based",0.662050711407116,0.0282025665435926
"race","usc","Amer. Indian, AK Native, or mult. races","Hospital (not ER)",0.157172707475521,0.024978312754016
"race","usc","Amer. Indian, AK Native, or mult. races","Emergency room",0.00474541611727841,0.00336978369992439
"race","usc","Amer. Indian, AK Native, or mult. races","Missing",0,0
"race","usc","Asian, Hawaiian, or Pacific Islander","No usual source of health care",0.205545171397533,0.015609593634634
"race","usc","Asian, Hawaiian, or Pacific Islander","Office-based",0.629604774800322,0.021817305484167
"race","usc","Asian, Hawaiian, or Pacific Islander","Hospital (not ER)",0.162286851827389,0.0177121603114181
"race","usc","Asian, Hawaiian, or Pacific Islander","Emergency room",0.00256320197475639,0.00226041426936854
"race","usc","Asian, Hawaiian, or Pacific Islander","Missing",0,0
"race","difficulty","Hispanic","delay_ANY",0.0901412971055215,0.00570295481139082
"race","difficulty","Hispanic","delay_MD",0.0416929355249994,0.00410936176984929
"race","difficulty","Hispanic","delay_DN",0.0564905153085418,0.0043399676614555
"race","difficulty","Hispanic","delay_PM",0.0276108531312935,0.00228132703210641
"race","difficulty","White","delay_ANY",0.114302403384814,0.0038310886361213
"race","difficulty","White","delay_MD",0.0538179239140366,0.00235540309836466
"race","difficulty","White","delay_DN",0.0573390158493741,0.00287763094355995
"race","difficulty","White","delay_PM",0.0401515630016487,0.00192747250707657
"race","difficulty","Black","delay_ANY",0.112362697780285,0.00752197738427084
"race","difficulty","Black","delay_MD",0.0392991697898769,0.00334722456338291
"race","difficulty","Black","delay_DN",0.0732390834162709,0.0065125239389875
"race","difficulty","Black","delay_PM",0.0361409926949269,0.00343512660313955
"race","difficulty","Amer. Indian, AK Native, or mult. races","delay_ANY",0.176744235680304,0.0187292353152465
"race","difficulty","Amer. Indian, AK Native, or mult. races","delay_MD",0.093397084158876,0.0141533895054731
"race","difficulty","Amer. Indian, AK Native, or mult. races","delay_DN",0.0931353571238614,0.0130451840265548
"race","difficulty","Amer. Indian, AK Native, or mult. races","delay_PM",0.0705242471293026,0.0117064651898203
"race","difficulty","Asian, Hawaiian, or Pacific Islander","delay_ANY",0.054920169692373,0.00770223114503199
"race","difficulty","Asian, Hawaiian, or Pacific Islander","delay_MD",0.025217057459854,0.00513682731028775
"race","difficulty","Asian, Hawaiian, or Pacific Islander","delay_DN",0.0354163002207997,0.00674720837935397
"race","difficulty","Asian, Hawaiian, or Pacific Islander","delay_PM",0.00609321948261242,0.00235138034031386
"race","rsn_MD","Hispanic","afford_MD",0.633794072275489,0.0414420264825269
"race","rsn_MD","Hispanic","insure_MD",0.0674831527776012,0.018300151903066
"race","rsn_MD","Hispanic","other_MD",0.315080108235207,0.0382760586919566
"race","rsn_MD","White","afford_MD",0.420180584251507,0.0214388269844842
"race","rsn_MD","White","insure_MD",0.109024278192408,0.0122753868365717
"race","rsn_MD","White","other_MD",0.494432348988969,0.0213353940451168
"race","rsn_MD","Black","afford_MD",0.574696335171301,0.0449337616236522
"race","rsn_MD","Black","insure_MD",0.0767759631303037,0.0234746900702493
"race","rsn_MD","Black","other_MD",0.388063294550983,0.0458356729121334
"race","rsn_MD","Amer. Indian, AK Native, or mult. races","afford_MD",0.54639965482612,0.0828319079927573
"race","rsn_MD","Amer. Indian, AK Native, or mult. races","insure_MD",0.113217560027074,0.0402098856462231
"race","rsn_MD","Amer. Indian, AK Native, or mult. races","other_MD",0.368797450416319,0.0934921812338088
"race","rsn_MD","Asian, Hawaiian, or Pacific Islander","afford_MD",0.377176885804708,0.0964873287978417
"race","rsn_MD","Asian, Hawaiian, or Pacific Islander","insure_MD",0.0820806369498594,0.0723500318578266
"race","rsn_MD","Asian, Hawaiian, or Pacific Islander","other_MD",0.540742477245432,0.110431749131568
"race","rsn_DN","Hispanic","afford_DN",0.75972360195081,0.0293698895799945
"race","rsn_DN","Hispanic","insure_DN",0.0579600497529434,0.0163472635694198
"race","rsn_DN","Hispanic","other_DN",0.182598711783319,0.0254931661206512
"race","rsn_DN","White","afford_DN",0.656836716820621,0.021642932894828
"race","rsn_DN","White","insure_DN",0.0827519121344812,0.0126008045942072
"race","rsn_DN","White","other_DN",0.267102219614428,0.0188317193966318
"race","rsn_DN","Black","afford_DN",0.578787176220119,0.0405550503194826
"race","rsn_DN","Black","insure_DN",0.0665460925708746,0.0162843103856141
"race","rsn_DN","Black","other_DN",0.383527056416,0.0421205548278998
"race","rsn_DN","Amer. Indian, AK Native, or mult. races","afford_DN",0.720153034179083,0.0803260255642927
"race","rsn_DN","Amer. Indian, AK Native, or mult. races","insure_DN",0.088582941538942,0.0527939744070856
"race","rsn_DN","Amer. Indian, AK Native, or mult. races","other_DN",0.191264024281975,0.0605777720464427
"race","rsn_DN","Asian, Hawaiian, or Pacific Islander","afford_DN",0.364707847123221,0.0943511107261741
"race","rsn_DN","Asian, Hawaiian, or Pacific Islander","insure_DN",0.181635606224266,0.0838107670241222
"race","rsn_DN","Asian, Hawaiian, or Pacific Islander","other_DN",0.479704733913558,0.10354142721665
"race","rsn_PM","Hispanic","afford_PM",0.734692444138006,0.0375039885980437
"race","rsn_PM","Hispanic","insure_PM",0.119022796700834,0.0286695129839826
"race","rsn_PM","Hispanic","other_PM",0.14628475916116,0.0276162602101194
"race","rsn_PM","White","afford_PM",0.508570454486992,0.0267755284943344
"race","rsn_PM","White","insure_PM",0.161219752119514,0.0179467844348773
"race","rsn_PM","White","other_PM",0.334934954310267,0.0221389974618326
"race","rsn_PM","Black","afford_PM",0.700515724321279,0.0354736741765398
"race","rsn_PM","Black","insure_PM",0.135695315898835,0.0300817527430489
"race","rsn_PM","Black","other_PM",0.202181965401042,0.03221284216712
"race","rsn_PM","Amer. Indian, AK Native, or mult. races","afford_PM",0.782413798188994,0.0624097863329692
"race","rsn_PM","Amer. Indian, AK Native, or mult. races","insure_PM",0.136419897713907,0.0528311043691123
"race","rsn_PM","Amer. Indian, AK Native, or mult. races","other_PM",0.0811663040970993,0.0351554436136484
"race","rsn_PM","Asian, Hawaiian, or Pacific Islander","afford_PM",0.635066850583314,0.175516674117059
"race","rsn_PM","Asian, Hawaiian, or Pacific Islander","insure_PM",0.335916106944675,0.165652464836102
"race","rsn_PM","Asian, Hawaiian, or Pacific Islander","other_PM",0.0290170424720111,0.0287997519129729
"race","adult_nosmok","Hispanic","Told to quit",0.500564338408608,0.0359065136676042
"race","adult_nosmok","Hispanic","Not told to quit",0.300910612213856,0.0362770202081285
"race","adult_nosmok","Hispanic","Had no visits in the last 12 months",0.106152827318304,0.022605221431104
"race","adult_nosmok","Hispanic","Not ascertained",0.0923722220592316,0.0277282137251513
"race","adult_nosmok","Hispanic","Inapplicable",0,0
"race","adult_nosmok","White","Told to quit",0.614651989329918,0.0151548544200444
"race","adult_nosmok","White","Not told to quit",0.256596938236623,0.0126760026895974
"race","adult_nosmok","White","Had no visits in the last 12 months",0.0769914712010207,0.00789843839046297
"race","adult_nosmok","White","Not ascertained",0.0517596012324385,0.00689559929309707
"race","adult_nosmok","White","Inapplicable",0,0
"race","adult_nosmok","Black","Told to quit",0.595910973804948,0.0314972171436288
"race","adult_nosmok","Black","Not told to quit",0.30635379948032,0.0294898080882132
"race","adult_nosmok","Black","Had no visits in the last 12 months",0.051500142489316,0.0117687623818442
"race","adult_nosmok","Black","Not ascertained",0.0462350842254163,0.0145260683571865
"race","adult_nosmok","Black","Inapplicable",0,0
"race","adult_nosmok","Amer. Indian, AK Native, or mult. races","Told to quit",0.680224791225145,0.0629052968108219
"race","adult_nosmok","Amer. Indian, AK Native, or mult. races","Not told to quit",0.236449381244204,0.0541216526319989
"race","adult_nosmok","Amer. Indian, AK Native, or mult. races","Had no visits in the last 12 months",0.0345648945990702,0.0218760083282123
"race","adult_nosmok","Amer. Indian, AK Native, or mult. races","Not ascertained",0.048760932931581,0.0303969442097102
"race","adult_nosmok","Amer. Indian, AK Native, or mult. races","Inapplicable",0,0
"race","adult_nosmok","Asian, Hawaiian, or Pacific Islander","Told to quit",0.474066497899389,0.0908646390964549
"race","adult_nosmok","Asian, Hawaiian, or Pacific Islander","Not told to quit",0.399599517574356,0.0925143316894362
"race","adult_nosmok","Asian, Hawaiian, or Pacific Islander","Had no visits in the last 12 months",0.126333984526254,0.0643556902629326
"race","adult_nosmok","Asian, Hawaiian, or Pacific Islander","Not ascertained",0,0
"race","adult_nosmok","Asian, Hawaiian, or Pacific Islander","Inapplicable",0,0
"race","child_dental","Hispanic","One or more dental visits",0.38345406424354,0.0156435581845149
"race","child_dental","Hispanic","No dental visits in past year",0.61654593575646,0.0156435581845149
"race","child_dental","White","One or more dental visits",0.590038723313615,0.0131229383958248
"race","child_dental","White","No dental visits in past year",0.409961276686385,0.0131229383958248
"race","child_dental","Black","One or more dental visits",0.38884750660027,0.0187938446195927
"race","child_dental","Black","No dental visits in past year",0.611152493399731,0.0187938446195927
"race","child_dental","Amer. Indian, AK Native, or mult. races","One or more dental visits",0.551670301464522,0.0562494617912015
"race","child_dental","Amer. Indian, AK Native, or mult. races","No dental visits in past year",0.448329698535478,0.0562494617912015
"race","child_dental","Asian, Hawaiian, or Pacific Islander","One or more dental visits",0.516618781640584,0.0371293814512802
"race","child_dental","Asian, Hawaiian, or Pacific Islander","No dental visits in past year",0.483381218359416,0.0371293814512802
"race","diab_a1c","Hispanic","Had measurement",0.701588419989447,0.0266950220932034
"race","diab_a1c","Hispanic","Did not have measurement",0.118937206836805,0.0199021533962479
"race","diab_a1c","Hispanic","Don't know/Non-response",0.179474373173748,0.0213645110510691
"race","diab_a1c","Hispanic","Inapplicable",0,0
"race","diab_a1c","White","Had measurement",0.764019338103453,0.0155198828357821
"race","diab_a1c","White","Did not have measurement",0.0548750602007621,0.00854857237345187
"race","diab_a1c","White","Don't know/Non-response",0.181105601695785,0.0153354262716803
"race","diab_a1c","White","Inapplicable",0,0
"race","diab_a1c","Black","Had measurement",0.649659144033583,0.0357146997043491
"race","diab_a1c","Black","Did not have measurement",0.0932629816202269,0.0200362225664165
"race","diab_a1c","Black","Don't know/Non-response",0.25707787434619,0.0286097389232125
"race","diab_a1c","Black","Inapplicable",0,0
"race","diab_a1c","Amer. Indian, AK Native, or mult. races","Had measurement",0.751065410060918,0.0732912905104834
"race","diab_a1c","Amer. Indian, AK Native, or mult. races","Did not have measurement",0.0585831162437591,0.0454677772211533
"race","diab_a1c","Amer. Indian, AK Native, or mult. races","Don't know/Non-response",0.190351473695323,0.0616482762549617
"race","diab_a1c","Amer. Indian, AK Native, or mult. races","Inapplicable",0,0
"race","diab_a1c","Asian, Hawaiian, or Pacific Islander","Had measurement",0.716283852831881,0.0721236753071345
"race","diab_a1c","Asian, Hawaiian, or Pacific Islander","Did not have measurement",0.026821418685569,0.0190806358052062
"race","diab_a1c","Asian, Hawaiian, or Pacific Islander","Don't know/Non-response",0.25689472848255,0.0711333708928413
"race","diab_a1c","Asian, Hawaiian, or Pacific Islander","Inapplicable",0,0
"race","diab_chol","Hispanic","Don't know/Non-response",0.018677540966,0.00734910680696359
"race","diab_chol","Hispanic","In the past year",0.816832423147318,0.0246858704030704
"race","diab_chol","Hispanic","Missing",0,0
"race","diab_chol","Hispanic","More than 1 year ago",0.0966109121666316,0.0192281069204764
"race","diab_chol","Hispanic","Never had cholesterol checked",0.0678791237200506,0.0158521666153486
"race","diab_chol","White","Don't know/Non-response",0.0217668903736208,0.00629935068084668
"race","diab_chol","White","In the past year",0.898204438168555,0.0109263245579557
"race","diab_chol","White","Missing",0,0
"race","diab_chol","White","More than 1 year ago",0.0649075923473518,0.00893420527045678
"race","diab_chol","White","Never had cholesterol checked",0.0151210791104726,0.00453164531106317
"race","diab_chol","Black","Don't know/Non-response",0.0248484667916447,0.0116152288482496
"race","diab_chol","Black","In the past year",0.922245216180991,0.0181043025068756
"race","diab_chol","Black","Missing",0,0
"race","diab_chol","Black","More than 1 year ago",0.0355003602038115,0.0115533693939753
"race","diab_chol","Black","Never had cholesterol checked",0.0174059568235523,0.00726354737817776
"race","diab_chol","Amer. Indian, AK Native, or mult. races","Don't know/Non-response",0.0492238690036317,0.0477601476453871
"race","diab_chol","Amer. Indian, AK Native, or mult. races","In the past year",0.825628969064567,0.0664581863590072
"race","diab_chol","Amer. Indian, AK Native, or mult. races","Missing",0,0
"race","diab_chol","Amer. Indian, AK Native, or mult. races","More than 1 year ago",0.113257948011221,0.0511491885195714
"race","diab_chol","Amer. Indian, AK Native, or mult. races","Never had cholesterol checked",0.0118892139205803,0.0121941722712635
"race","diab_chol","Asian, Hawaiian, or Pacific Islander","Don't know/Non-response",0.0128387967720312,0.0130500235996661
"race","diab_chol","Asian, Hawaiian, or Pacific Islander","In the past year",0.893664021918716,0.0446172171916649
"race","diab_chol","Asian, Hawaiian, or Pacific Islander","Missing",0,0
"race","diab_chol","Asian, Hawaiian, or Pacific Islander","More than 1 year ago",0.0785959700533927,0.0401692360549764
"race","diab_chol","Asian, Hawaiian, or Pacific Islander","Never had cholesterol checked",0.0149012112558603,0.0148807638289248
"race","diab_eye","Hispanic","Don't know/Non-response",0.005652492715266,0.00299655170711107
"race","diab_eye","Hispanic","In the past year",0.605208050137838,0.0332411416644719
"race","diab_eye","Hispanic","Missing",0.000734039341525439,0.000734507920052371
"race","diab_eye","Hispanic","More than 1 year ago",0.196179711148649,0.0295755913873677
"race","diab_eye","Hispanic","Never had eye exam",0.192225706656721,0.0250513826024381
"race","diab_eye","White","Don't know/Non-response",0.0141287182154265,0.00415699686213471
"race","diab_eye","White","In the past year",0.681398076133282,0.0190723734252074
"race","diab_eye","White","Missing",0.000911040078093019,0.000917038247020126
"race","diab_eye","White","More than 1 year ago",0.217866214561233,0.0175231043463002
"race","diab_eye","White","Never had eye exam",0.0856959510119662,0.0106840924825647
"race","diab_eye","Black","Don't know/Non-response",0.0195705171451521,0.0086678381336792
"race","diab_eye","Black","In the past year",0.656877243306657,0.0322028085005075
"race","diab_eye","Black","Missing",0,0
"race","diab_eye","Black","More than 1 year ago",0.177773189331901,0.0271169893035181
"race","diab_eye","Black","Never had eye exam",0.14577905021629,0.0225108778764115
"race","diab_eye","Amer. Indian, AK Native, or mult. races","Don't know/Non-response",0.0224918756649027,0.0224341797395727
"race","diab_eye","Amer. Indian, AK Native, or mult. races","In the past year",0.759258626873562,0.0662910669026436
"race","diab_eye","Amer. Indian, AK Native, or mult. races","Missing",0,0
"race","diab_eye","Amer. Indian, AK Native, or mult. races","More than 1 year ago",0.153571968130235,0.0596675659552904
"race","diab_eye","Amer. Indian, AK Native, or mult. races","Never had eye exam",0.0646775293312999,0.0334114481779498
"race","diab_eye","Asian, Hawaiian, or Pacific Islander","Don't know/Non-response",0.0394027178515281,0.0383697198756514
"race","diab_eye","Asian, Hawaiian, or Pacific Islander","In the past year",0.515479268865597,0.0764659571658371
"race","diab_eye","Asian, Hawaiian, or Pacific Islander","Missing",0,0
"race","diab_eye","Asian, Hawaiian, or Pacific Islander","More than 1 year ago",0.214124086311981,0.0618459959845834
"race","diab_eye","Asian, Hawaiian, or Pacific Islander","Never had eye exam",0.230993926970894,0.0688050182932727
"race","diab_foot","Hispanic","Don't know/Non-response",0.0322430907364638,0.0165887378784064
"race","diab_foot","Hispanic","In the past year",0.666714907489638,0.0339074766702713
"race","diab_foot","Hispanic","Inapplicable",0,0
"race","diab_foot","Hispanic","No exam in past year",0.301042001773898,0.0332389188070426
"race","diab_foot","White","Don't know/Non-response",0.0407118312799008,0.00860229089416521
"race","diab_foot","White","In the past year",0.685087302732456,0.0172725942262705
"race","diab_foot","White","Inapplicable",0,0
"race","diab_foot","White","No exam in past year",0.274200865987643,0.0178921424523571
"race","diab_foot","Black","Don't know/Non-response",0.0494170289985888,0.0129095795493809
"race","diab_foot","Black","In the past year",0.698481362299071,0.0316764884909568
"race","diab_foot","Black","Inapplicable",0,0
"race","diab_foot","Black","No exam in past year",0.25210160870234,0.0312148921694642
"race","diab_foot","Amer. Indian, AK Native, or mult. races","Don't know/Non-response",0,0
"race","diab_foot","Amer. Indian, AK Native, or mult. races","In the past year",0.572617249946064,0.0804609633271108
"race","diab_foot","Amer. Indian, AK Native, or mult. races","Inapplicable",0,0
"race","diab_foot","Amer. Indian, AK Native, or mult. races","No exam in past year",0.427382750053936,0.0804609633271108
"race","diab_foot","Asian, Hawaiian, or Pacific Islander","Don't know/Non-response",0.0514595849179293,0.0395254691881729
"race","diab_foot","Asian, Hawaiian, or Pacific Islander","In the past year",0.60055176642924,0.0953159280193682
"race","diab_foot","Asian, Hawaiian, or Pacific Islander","Inapplicable",0,0
"race","diab_foot","Asian, Hawaiian, or Pacific Islander","No exam in past year",0.347988648652831,0.0904785301780702
"race","diab_flu","Hispanic","Don't know/Non-response",0.00855204622846711,0.00563643910360133
"race","diab_flu","Hispanic","In the past year",0.477359801902412,0.0344060448681756
"race","diab_flu","Hispanic","Missing",0,0
"race","diab_flu","Hispanic","More than 1 year ago",0.199597143902703,0.0215076758642496
"race","diab_flu","Hispanic","Never had flu shot",0.314491007966417,0.0283963716620908
"race","diab_flu","White","Don't know/Non-response",0.0139010980699492,0.0058954944063726
"race","diab_flu","White","In the past year",0.522889538933477,0.0202701434725955
"race","diab_flu","White","Missing",0,0
"race","diab_flu","White","More than 1 year ago",0.249379861951301,0.0172961132390285
"race","diab_flu","White","Never had flu shot",0.213829501045273,0.0182885669815264
"race","diab_flu","Black","Don't know/Non-response",0.0269794227240016,0.0105319091624392
"race","diab_flu","Black","In the past year",0.322042063663046,0.0324847484734733
"race","diab_flu","Black","Missing",0,0
"race","diab_flu","Black","More than 1 year ago",0.305658372266888,0.0332836855068091
"race","diab_flu","Black","Never had flu shot",0.345320141346065,0.0299916478351864
"race","diab_flu","Amer. Indian, AK Native, or mult. races","Don't know/Non-response",0,0
"race","diab_flu","Amer. Indian, AK Native, or mult. races","In the past year",0.403961832437205,0.0891866816519277
"race","diab_flu","Amer. Indian, AK Native, or mult. races","Missing",0,0
"race","diab_flu","Amer. Indian, AK Native, or mult. races","More than 1 year ago",0.35037566936594,0.0835330799799484
"race","diab_flu","Amer. Indian, AK Native, or mult. races","Never had flu shot",0.245662498196854,0.0741106950179375
"race","diab_flu","Asian, Hawaiian, or Pacific Islander","Don't know/Non-response",0.04479992573349,0.0310913932505452
"race","diab_flu","Asian, Hawaiian, or Pacific Islander","In the past year",0.535340937197899,0.0818742919553649
"race","diab_flu","Asian, Hawaiian, or Pacific Islander","Missing",0,0
"race","diab_flu","Asian, Hawaiian, or Pacific Islander","More than 1 year ago",0.272021743537803,0.0709812967900662
"race","diab_flu","Asian, Hawaiian, or Pacific Islander","Never had flu shot",0.147837393530808,0.0519644821506126
"race","adult_routine","Hispanic","Always",0.411375724933578,0.0153173062197497
"race","adult_routine","Hispanic","Usually",0.356270266221107,0.0135716605995299
"race","adult_routine","Hispanic","Sometimes/Never",0.175596814540982,0.00937189599664927
"race","adult_routine","Hispanic","Don't know/Non-response",0.0567571943043329,0.0062010740614697
"race","adult_routine","Hispanic","Inapplicable",0,0
"race","adult_routine","White","Always",0.473021974789572,0.0065065656458418
"race","adult_routine","White","Usually",0.358142326494618,0.00629548593925984
"race","adult_routine","White","Sometimes/Never",0.133062011706584,0.0043994474625273
"race","adult_routine","White","Don't know/Non-response",0.035773687009226,0.00223058397372483
"race","adult_routine","White","Inapplicable",0,0
"race","adult_routine","Black","Always",0.493604058482877,0.0185090437310212
"race","adult_routine","Black","Usually",0.294546104545181,0.0133481414272742
