"rowGrp","colGrp","rowLevels","colLevels","totPOP","totPOP_se"
"race","adult_routine","Amer. Indian, AK Native, or mult. races","Don't know/Non-response",141986.797732,41371.8657664308
"race","adult_routine","Amer. Indian, AK Native, or mult. races","Inapplicable",0,0
"race","adult_routine","Asian, Hawaiian, or Pacific Islander","Always",1958425.958395,245440.168849264
"race","adult_routine","Asian, Hawaiian, or Pacific Islander","Usually",1749514.317144,191922.03461999
"race","adult_routine","Asian, Hawaiian, or Pacific Islander","Sometimes/Never",1444801.317179,186689.02076953
"race","adult_routine","Asian, Hawaiian, or Pacific Islander","Don't know/Non-response",100781.403753,31923.3449379077
"race","adult_routine","Asian, Hawaiian, or Pacific Islander","Inapplicable",0,0
"race","adult_illness","Hispanic","Always",2738630.210858,216949.742891255
"race","adult_illness","Hispanic","Usually",2234300.486849,175921.250361844
"race","adult_illness","Hispanic","Sometimes/Never",1209106.161846,121928.255237605
"race","adult_illness","Hispanic","Don't know/Non-response",278051.375135,69550.2391655942
"race","adult_illness","Hispanic","Inapplicable",0,0
"race","adult_illness","White","Always",26945527.618712,958805.651385984
"race","adult_illness","White","Usually",10528860.775191,477203.999362102
"race","adult_illness","White","Sometimes/Never",5169847.453595,295582.266858583
"race","adult_illness","White","Don't know/Non-response",1664457.222488,175329.524116403
"race","adult_illness","White","Inapplicable",0,0
"race","adult_illness","Black","Always",3817537.764031,299159.572102707
"race","adult_illness","Black","Usually",1734049.751253,150374.079106424
"race","adult_illness","Black","Sometimes/Never",1177029.201371,133324.449230389
"race","adult_illness","Black","Don't know/Non-response",330486.163796,79503.3681451486
"race","adult_illness","Black","Inapplicable",0,0
"race","adult_illness","Amer. Indian, AK Native, or mult. races","Always",610709.337239,95685.9083187963
"race","adult_illness","Amer. Indian, AK Native, or mult. races","Usually",369943.880463,78841.3246676117
"race","adult_illness","Amer. Indian, AK Native, or mult. races","Sometimes/Never",313379.649511,65426.2505732035
"race","adult_illness","Amer. Indian, AK Native, or mult. races","Don't know/Non-response",98580.45872,31082.0740946739
"race","adult_illness","Amer. Indian, AK Native, or mult. races","Inapplicable",0,0
"race","adult_illness","Asian, Hawaiian, or Pacific Islander","Always",827110.798061,152790.499540892
"race","adult_illness","Asian, Hawaiian, or Pacific Islander","Usually",559508.003368,104187.946378882
"race","adult_illness","Asian, Hawaiian, or Pacific Islander","Sometimes/Never",473132.169748,95741.8122553951
"race","adult_illness","Asian, Hawaiian, or Pacific Islander","Don't know/Non-response",40110.275562,20553.8062649224
"race","adult_illness","Asian, Hawaiian, or Pacific Islander","Inapplicable",0,0
"race","adult_listen","Hispanic","Always",7317136.287402,468537.54610594
"race","adult_listen","Hispanic","Usually",4693717.890809,307972.961485725
"race","adult_listen","Hispanic","Sometimes/Never",1516024.331016,133431.201355227
"race","adult_listen","Hispanic","Don't know/Non-response",309090.717017,57275.3773911227
"race","adult_listen","Hispanic","Inapplicable",0,0
"race","adult_listen","White","Always",64464317.982342,1828405.38068828
"race","adult_listen","White","Usually",38283973.371092,1282609.29377075
"race","adult_listen","White","Sometimes/Never",8841603.369965,438931.397432395
"race","adult_listen","White","Don't know/Non-response",599305.871839,93567.0152600667
"race","adult_listen","White","Inapplicable",0,0
"race","adult_listen","Black","Always",10206259.32206,611109.68638401
"race","adult_listen","Black","Usually",3542045.886975,322225.149177958
"race","adult_listen","Black","Sometimes/Never",1561329.063429,175121.578411276
"race","adult_listen","Black","Don't know/Non-response",306561.982305,53049.6735858745
"race","adult_listen","Black","Inapplicable",0,0
"race","adult_listen","Amer. Indian, AK Native, or mult. races","Always",1322612.352618,170648.166253977
"race","adult_listen","Amer. Indian, AK Native, or mult. races","Usually",1016199.139543,145234.590515248
"race","adult_listen","Amer. Indian, AK Native, or mult. races","Sometimes/Never",341321.542178,65405.6597799475
"race","adult_listen","Amer. Indian, AK Native, or mult. races","Don't know/Non-response",33492.488355,15383.0476515641
"race","adult_listen","Amer. Indian, AK Native, or mult. races","Inapplicable",0,0
"race","adult_listen","Asian, Hawaiian, or Pacific Islander","Always",3196768.961612,307275.010175415
"race","adult_listen","Asian, Hawaiian, or Pacific Islander","Usually",1915116.494227,207195.2383577
"race","adult_listen","Asian, Hawaiian, or Pacific Islander","Sometimes/Never",763219.556686,117357.458592715
"race","adult_listen","Asian, Hawaiian, or Pacific Islander","Don't know/Non-response",119936.580111,46989.7395194456
"race","adult_listen","Asian, Hawaiian, or Pacific Islander","Inapplicable",0,0
"race","adult_explain","Hispanic","Always",7517029.098092,472653.106500667
"race","adult_explain","Hispanic","Usually",4446809.984831,306606.397433649
"race","adult_explain","Hispanic","Sometimes/Never",1646618.468777,146032.721408154
"race","adult_explain","Hispanic","Don't know/Non-response",225511.674544,52161.7906341382
"race","adult_explain","Hispanic","Inapplicable",0,0
"race","adult_explain","White","Always",65703256.097604,1838674.79016499
"race","adult_explain","White","Usually",37789917.882875,1282052.81237648
"race","adult_explain","White","Sometimes/Never",8105854.836702,409624.557745399
"race","adult_explain","White","Don't know/Non-response",590171.778057,92562.4848625169
"race","adult_explain","White","Inapplicable",0,0
"race","adult_explain","Black","Always",10359044.880203,613122.61247183
"race","adult_explain","Black","Usually",3334374.566509,305221.735169504
"race","adult_explain","Black","Sometimes/Never",1656317.225163,160863.399497813
"race","adult_explain","Black","Don't know/Non-response",266459.582894,55563.1905017694
"race","adult_explain","Black","Inapplicable",0,0
"race","adult_explain","Amer. Indian, AK Native, or mult. races","Always",1409421.46564,180137.355006748
"race","adult_explain","Amer. Indian, AK Native, or mult. races","Usually",915229.337296,122783.074397259
"race","adult_explain","Amer. Indian, AK Native, or mult. races","Sometimes/Never",355482.231403,71228.599821605
"race","adult_explain","Amer. Indian, AK Native, or mult. races","Don't know/Non-response",33492.488355,15383.0476515641
"race","adult_explain","Amer. Indian, AK Native, or mult. races","Inapplicable",0,0
"race","adult_explain","Asian, Hawaiian, or Pacific Islander","Always",3168798.018345,308015.311218151
"race","adult_explain","Asian, Hawaiian, or Pacific Islander","Usually",1976903.212951,239525.730528447
"race","adult_explain","Asian, Hawaiian, or Pacific Islander","Sometimes/Never",794377.78314,112174.535203964
"race","adult_explain","Asian, Hawaiian, or Pacific Islander","Don't know/Non-response",54962.5782,27171.541088423
"race","adult_explain","Asian, Hawaiian, or Pacific Islander","Inapplicable",0,0
"race","adult_respect","Hispanic","Always",8143143.261041,498575.804462323
"race","adult_respect","Hispanic","Usually",4197757.319329,282657.930464748
"race","adult_respect","Hispanic","Sometimes/Never",1234060.228512,112525.918424675
"race","adult_respect","Hispanic","Don't know/Non-response",261008.417362,51800.9165110287
"race","adult_respect","Hispanic","Inapplicable",0,0
"race","adult_respect","White","Always",67680036.609799,1944617.3945584
"race","adult_respect","White","Usually",35771690.587802,1188892.49296148
"race","adult_respect","White","Sometimes/Never",8153250.830954,435071.00699071
"race","adult_respect","White","Don't know/Non-response",584222.566683,87467.3916267366
"race","adult_respect","White","Inapplicable",0,0
"race","adult_respect","Black","Always",10635613.787551,643545.277027755
"race","adult_respect","Black","Usually",3449085.929697,293430.424568776
"race","adult_respect","Black","Sometimes/Never",1259350.568796,151475.618561076
"race","adult_respect","Black","Don't know/Non-response",272145.968725,58354.3207950005
"race","adult_respect","Black","Inapplicable",0,0
"race","adult_respect","Amer. Indian, AK Native, or mult. races","Always",1435135.645806,187463.110893917
"race","adult_respect","Amer. Indian, AK Native, or mult. races","Usually",820579.880707,133754.625161743
"race","adult_respect","Amer. Indian, AK Native, or mult. races","Sometimes/Never",424417.507826,84294.027431726
"race","adult_respect","Amer. Indian, AK Native, or mult. races","Don't know/Non-response",33492.488355,15383.0476515641
"race","adult_respect","Amer. Indian, AK Native, or mult. races","Inapplicable",0,0
"race","adult_respect","Asian, Hawaiian, or Pacific Islander","Always",3199009.174825,334025.274094535
"race","adult_respect","Asian, Hawaiian, or Pacific Islander","Usually",2091750.850186,221185.718729371
"race","adult_respect","Asian, Hawaiian, or Pacific Islander","Sometimes/Never",651528.120681,102739.073929717
"race","adult_respect","Asian, Hawaiian, or Pacific Islander","Don't know/Non-response",52753.446944,26319.6186937094
"race","adult_respect","Asian, Hawaiian, or Pacific Islander","Inapplicable",0,0
"race","adult_time","Hispanic","Always",5762078.441981,397521.195988918
"race","adult_time","Hispanic","Usually",5511861.405478,352166.741834014
"race","adult_time","Hispanic","Sometimes/Never",2238551.45032,188696.180286014
"race","adult_time","Hispanic","Don't know/Non-response",323477.928465,60757.4231718132
"race","adult_time","Hispanic","Inapplicable",0,0
"race","adult_time","White","Always",54552643.754958,1530489.62527815
"race","adult_time","White","Usually",43143845.563202,1433798.51547976
"race","adult_time","White","Sometimes/Never",13751723.449351,638164.805445086
"race","adult_time","White","Don't know/Non-response",740987.827727,108629.945172735
"race","adult_time","White","Inapplicable",0,0
"race","adult_time","Black","Always",8312073.487377,514578.599503843
"race","adult_time","Black","Usually",4692670.296906,365326.401777698
"race","adult_time","Black","Sometimes/Never",2310199.788372,208257.143279278
"race","adult_time","Black","Don't know/Non-response",301252.682114,59723.7304394188
"race","adult_time","Black","Inapplicable",0,0
"race","adult_time","Amer. Indian, AK Native, or mult. races","Always",1200391.786297,173473.078474008
"race","adult_time","Amer. Indian, AK Native, or mult. races","Usually",920717.825531,122090.820157009
"race","adult_time","Amer. Indian, AK Native, or mult. races","Sometimes/Never",551370.01391,93211.8363311607
"race","adult_time","Amer. Indian, AK Native, or mult. races","Don't know/Non-response",41145.896956,17181.75829955
"race","adult_time","Amer. Indian, AK Native, or mult. races","Inapplicable",0,0
"race","adult_time","Asian, Hawaiian, or Pacific Islander","Always",2719858.86705,321708.968778422
"race","adult_time","Asian, Hawaiian, or Pacific Islander","Usually",2120318.616861,221817.214491789
"race","adult_time","Asian, Hawaiian, or Pacific Islander","Sometimes/Never",1102110.661781,143563.514156416
"race","adult_time","Asian, Hawaiian, or Pacific Islander","Don't know/Non-response",52753.446944,26319.6186937094
"race","adult_time","Asian, Hawaiian, or Pacific Islander","Inapplicable",0,0
"race","adult_rating","Hispanic","0-6 rating",2190320.029245,162302.858263183
"race","adult_rating","Hispanic","7-8 rating",4617031.220909,326473.969557745
"race","adult_rating","Hispanic","9-10 rating",6701323.538893,423773.069022638
"race","adult_rating","Hispanic","Don't know/Non-response",327294.437197,62286.0050626058
"race","adult_rating","Hispanic","Inapplicable",0,0
"race","adult_rating","White","0-6 rating",13822180.923496,607711.248894458
"race","adult_rating","White","7-8 rating",41257711.306219,1281748.7541172
"race","adult_rating","White","9-10 rating",56278096.774585,1641340.88030191
"race","adult_rating","White","Don't know/Non-response",831211.590938,107988.802718255
"race","adult_rating","White","Inapplicable",0,0
"race","adult_rating","Black","0-6 rating",2810699.122642,205694.919653521
"race","adult_rating","Black","7-8 rating",5308626.452328,395988.491122799
"race","adult_rating","Black","9-10 rating",7146763.794136,501998.068808472
"race","adult_rating","Black","Don't know/Non-response",350106.885663,64844.3504888184
"race","adult_rating","Black","Inapplicable",0,0
"race","adult_rating","Amer. Indian, AK Native, or mult. races","0-6 rating",506091.360259,91567.2839589192
"race","adult_rating","Amer. Indian, AK Native, or mult. races","7-8 rating",1099609.078684,146931.046150591
"race","adult_rating","Amer. Indian, AK Native, or mult. races","9-10 rating",1056526.295039,147084.7560462
"race","adult_rating","Amer. Indian, AK Native, or mult. races","Don't know/Non-response",51398.788712,20033.791125232
"race","adult_rating","Amer. Indian, AK Native, or mult. races","Inapplicable",0,0
"race","adult_rating","Asian, Hawaiian, or Pacific Islander","0-6 rating",1204548.258634,152087.079224781
"race","adult_rating","Asian, Hawaiian, or Pacific Islander","7-8 rating",2372875.331775,240101.414528252
"race","adult_rating","Asian, Hawaiian, or Pacific Islander","9-10 rating",2338191.311668,262530.608694189
"race","adult_rating","Asian, Hawaiian, or Pacific Islander","Don't know/Non-response",79426.690559,25295.2325598159
"race","adult_rating","Asian, Hawaiian, or Pacific Islander","Inapplicable",0,0
"race","child_routine","Hispanic","Always",5309764.40743,364741.912078342
"race","child_routine","Hispanic","Usually",1702399.95367,184246.727259051
"race","child_routine","Hispanic","Sometimes/Never",890131.231596,96678.3815651812
"race","child_routine","Hispanic","Don't know/Non-response",16537.622294,8116.56926937347
"race","child_routine","Hispanic","Inapplicable",0,0
"race","child_routine","White","Always",23296012.592641,885099.097436995
"race","child_routine","White","Usually",6374248.656471,376825.533749858
"race","child_routine","White","Sometimes/Never",1693444.833362,169122.898831521
"race","child_routine","White","Don't know/Non-response",64803.610906,32909.1843771621
"race","child_routine","White","Inapplicable",0,0
"race","child_routine","Black","Always",4734762.598798,381774.632457765
"race","child_routine","Black","Usually",1380440.878285,183600.079288983
"race","child_routine","Black","Sometimes/Never",522642.215355,79706.1286566319
"race","child_routine","Black","Don't know/Non-response",12954.706724,12954.706724
"race","child_routine","Black","Inapplicable",0,0
"race","child_routine","Amer. Indian, AK Native, or mult. races","Always",915124.99515,132974.694988555
"race","child_routine","Amer. Indian, AK Native, or mult. races","Usually",268396.473884,73330.7930512341
"race","child_routine","Amer. Indian, AK Native, or mult. races","Sometimes/Never",156714.642908,40178.1173546898
"race","child_routine","Amer. Indian, AK Native, or mult. races","Don't know/Non-response",0,0
"race","child_routine","Amer. Indian, AK Native, or mult. races","Inapplicable",0,0
"race","child_routine","Asian, Hawaiian, or Pacific Islander","Always",1368746.91996,148238.287326081
"race","child_routine","Asian, Hawaiian, or Pacific Islander","Usually",339828.835252,69060.4659344292
"race","child_routine","Asian, Hawaiian, or Pacific Islander","Sometimes/Never",188545.594339,48522.2518673525
"race","child_routine","Asian, Hawaiian, or Pacific Islander","Don't know/Non-response",0,0
"race","child_routine","Asian, Hawaiian, or Pacific Islander","Inapplicable",0,0
"race","child_illness","Hispanic","Always",1771668.585119,159991.654460802
"race","child_illness","Hispanic","Usually",393257.405631,64976.789694473
"race","child_illness","Hispanic","Sometimes/Never",257274.55382,45469.9269312306
"race","child_illness","Hispanic","Don't know/Non-response",3300.942299,3300.942299
"race","child_illness","Hispanic","Inapplicable",0,0
"race","child_illness","White","Always",8586420.694266,454258.914319215
"race","child_illness","White","Usually",1292933.94025,141313.912415999
"race","child_illness","White","Sometimes/Never",774106.174423,106963.510391623
"race","child_illness","White","Don't know/Non-response",18353.478074,13429.2155217108
"race","child_illness","White","Inapplicable",0,0
"race","child_illness","Black","Always",1569511.541182,142203.186032653
"race","child_illness","Black","Usually",273067.879099,52730.1785876425
"race","child_illness","Black","Sometimes/Never",99897.711867,26197.1550840989
"race","child_illness","Black","Don't know/Non-response",0,0
"race","child_illness","Black","Inapplicable",0,0
"race","child_illness","Amer. Indian, AK Native, or mult. races","Always",430910.002349,98783.0841751885
"race","child_illness","Amer. Indian, AK Native, or mult. races","Usually",76020.924972,32987.0184987885
"race","child_illness","Amer. Indian, AK Native, or mult. races","Sometimes/Never",10276.151354,8036.14302145698
"race","child_illness","Amer. Indian, AK Native, or mult. races","Don't know/Non-response",0,0
"race","child_illness","Amer. Indian, AK Native, or mult. races","Inapplicable",0,0
"race","child_illness","Asian, Hawaiian, or Pacific Islander","Always",308954.459044,68774.6293877004
"race","child_illness","Asian, Hawaiian, or Pacific Islander","Usually",79176.234516,34293.6830091016
"race","child_illness","Asian, Hawaiian, or Pacific Islander","Sometimes/Never",38402.707923,17068.744738803
"race","child_illness","Asian, Hawaiian, or Pacific Islander","Don't know/Non-response",0,0
"race","child_illness","Asian, Hawaiian, or Pacific Islander","Inapplicable",0,0
"race","child_listen","Hispanic","Always",6813881.066591,423214.405165209
"race","child_listen","Hispanic","Usually",1998287.875885,196933.223108443
"race","child_listen","Hispanic","Sometimes/Never",732920.192473,83285.8911523967
"race","child_listen","Hispanic","Don't know/Non-response",31667.419818,23291.0494820765
"race","child_listen","Hispanic","Inapplicable",0,0
"race","child_listen","White","Always",25489044.342874,945493.480009969
"race","child_listen","White","Usually",6757574.168371,438466.565000244
"race","child_listen","White","Sometimes/Never",1367871.305121,142397.094270849
"race","child_listen","White","Don't know/Non-response",286522.661789,81204.5691492731
"race","child_listen","White","Inapplicable",0,0
"race","child_listen","Black","Always",5771502.826785,439903.829246951
"race","child_listen","Black","Usually",1271286.63146,181028.925041431
"race","child_listen","Black","Sometimes/Never",501784.30359,87399.8143870706
"race","child_listen","Black","Don't know/Non-response",23124.375619,14860.877884997
"race","child_listen","Black","Inapplicable",0,0
"race","child_listen","Amer. Indian, AK Native, or mult. races","Always",1117950.843998,164549.228009658
"race","child_listen","Amer. Indian, AK Native, or mult. races","Usually",324107.648334,85986.2053901278
"race","child_listen","Amer. Indian, AK Native, or mult. races","Sometimes/Never",77042.6783,28685.6968807295
"race","child_listen","Amer. Indian, AK Native, or mult. races","Don't know/Non-response",19663.059068,14036.259045196
"race","child_listen","Amer. Indian, AK Native, or mult. races","Inapplicable",0,0
"race","child_listen","Asian, Hawaiian, or Pacific Islander","Always",1503889.470547,196359.681309705
"race","child_listen","Asian, Hawaiian, or Pacific Islander","Usually",481378.573341,99591.97426725
"race","child_listen","Asian, Hawaiian, or Pacific Islander","Sometimes/Never",182119.935913,56211.8240213662
"race","child_listen","Asian, Hawaiian, or Pacific Islander","Don't know/Non-response",11915.00802,7408.30323640285
"race","child_listen","Asian, Hawaiian, or Pacific Islander","Inapplicable",0,0
"race","child_explain","Hispanic","Always",7061721.369331,441690.76788624
"race","child_explain","Hispanic","Usually",1823842.023438,181972.667161788
"race","child_explain","Hispanic","Sometimes/Never",661200.251763,79813.9621182482
"race","child_explain","Hispanic","Don't know/Non-response",29992.910235,23230.7770776825
"race","child_explain","Hispanic","Inapplicable",0,0
"race","child_explain","White","Always",26399344.963829,994020.594595218
"race","child_explain","White","Usually",6066652.739922,362765.583136073
"race","child_explain","White","Sometimes/Never",1193300.504044,140439.161380768
"race","child_explain","White","Don't know/Non-response",241714.27036,80409.2991106498
"race","child_explain","White","Inapplicable",0,0
"race","child_explain","Black","Always",6020202.518178,452152.833252748
"race","child_explain","Black","Usually",1194107.896677,169764.280789739
"race","child_explain","Black","Sometimes/Never",330263.34698,78660.7077442005
"race","child_explain","Black","Don't know/Non-response",23124.375619,14860.877884997
"race","child_explain","Black","Inapplicable",0,0
"race","child_explain","Amer. Indian, AK Native, or mult. races","Always",1102034.177664,164758.925890562
"race","child_explain","Amer. Indian, AK Native, or mult. races","Usually",361894.783628,87825.9832471166
"race","child_explain","Amer. Indian, AK Native, or mult. races","Sometimes/Never",55172.20934,23417.330357966
"race","child_explain","Amer. Indian, AK Native, or mult. races","Don't know/Non-response",19663.059068,14036.259045196
"race","child_explain","Amer. Indian, AK Native, or mult. races","Inapplicable",0,0
"race","child_explain","Asian, Hawaiian, or Pacific Islander","Always",1473304.349644,186390.055985864
"race","child_explain","Asian, Hawaiian, or Pacific Islander","Usually",509735.81918,98478.4500000027
"race","child_explain","Asian, Hawaiian, or Pacific Islander","Sometimes/Never",189354.408721,67591.3393828895
"race","child_explain","Asian, Hawaiian, or Pacific Islander","Don't know/Non-response",6908.410276,6908.410276
"race","child_explain","Asian, Hawaiian, or Pacific Islander","Inapplicable",0,0
"race","child_respect","Hispanic","Always",7216862.359388,465087.594001736
"race","child_respect","Hispanic","Usually",1797363.463323,174552.212407206
"race","child_respect","Hispanic","Sometimes/Never",531019.224824,79545.8353661141
"race","child_respect","Hispanic","Don't know/Non-response",31511.507232,23177.3620977076
"race","child_respect","Hispanic","Inapplicable",0,0
"race","child_respect","White","Always",26505629.340997,972756.081646393
"race","child_respect","White","Usually",5662000.683279,361841.151980428
"race","child_respect","White","Sometimes/Never",1492880.167556,164654.618547464
"race","child_respect","White","Don't know/Non-response",240502.286323,80216.5712500224
"race","child_respect","White","Inapplicable",0,0
"race","child_respect","Black","Always",6088156.793728,466040.165762493
"race","child_respect","Black","Usually",1058066.206547,178470.852574086
"race","child_respect","Black","Sometimes/Never",394112.900402,80307.840286989
"race","child_respect","Black","Don't know/Non-response",27362.236777,15453.3219311344
"race","child_respect","Black","Inapplicable",0,0
"race","child_respect","Amer. Indian, AK Native, or mult. races","Always",1162270.717152,158855.796502749
"race","child_respect","Amer. Indian, AK Native, or mult. races","Usually",280848.081741,80402.588186243
"race","child_respect","Amer. Indian, AK Native, or mult. races","Sometimes/Never",75982.371739,31314.5268950289
"race","child_respect","Amer. Indian, AK Native, or mult. races","Don't know/Non-response",19663.059068,14036.259045196
"race","child_respect","Amer. Indian, AK Native, or mult. races","Inapplicable",0,0
"race","child_respect","Asian, Hawaiian, or Pacific Islander","Always",1625905.550676,200326.429755772
"race","child_respect","Asian, Hawaiian, or Pacific Islander","Usually",407571.915596,83712.0905757131
"race","child_respect","Asian, Hawaiian, or Pacific Islander","Sometimes/Never",145825.521549,51265.7379712036
"race","child_respect","Asian, Hawaiian, or Pacific Islander","Don't know/Non-response",0,0
"race","child_respect","Asian, Hawaiian, or Pacific Islander","Inapplicable",0,0
"race","child_time","Hispanic","Always",6394989.275911,397241.839216781
"race","child_time","Hispanic","Usually",2094015.210604,199979.684586928
"race","child_time","Hispanic","Sometimes/Never",1080592.401896,115073.058365247
"race","child_time","Hispanic","Don't know/Non-response",7159.666356,4279.24965327874
"race","child_time","Hispanic","Inapplicable",0,0
"race","child_time","White","Always",24350716.707525,941817.384054058
"race","child_time","White","Usually",7037574.2302,414766.622893606
"race","child_time","White","Sometimes/Never",2275240.29515,196356.841230863
"race","child_time","White","Don't know/Non-response",237481.24528,79620.2330014387
"race","child_time","White","Inapplicable",0,0
"race","child_time","Black","Always",5466120.187291,428996.775047038
"race","child_time","Black","Usually",1382476.262391,194165.930418113
"race","child_time","Black","Sometimes/Never",695977.312153,100684.585515255
"race","child_time","Black","Don't know/Non-response",23124.375619,14860.877884997
"race","child_time","Black","Inapplicable",0,0
"race","child_time","Amer. Indian, AK Native, or mult. races","Always",1089315.919649,154609.529075547
"race","child_time","Amer. Indian, AK Native, or mult. races","Usually",235171.667174,46656.857400105
"race","child_time","Amer. Indian, AK Native, or mult. races","Sometimes/Never",194613.583809,73158.1180022477
"race","child_time","Amer. Indian, AK Native, or mult. races","Don't know/Non-response",19663.059068,14036.259045196
"race","child_time","Amer. Indian, AK Native, or mult. races","Inapplicable",0,0
"race","child_time","Asian, Hawaiian, or Pacific Islander","Always",1535365.244506,198549.408903652
"race","child_time","Asian, Hawaiian, or Pacific Islander","Usually",474633.219974,91724.9372101043
"race","child_time","Asian, Hawaiian, or Pacific Islander","Sometimes/Never",165540.766473,56326.0434091807
"race","child_time","Asian, Hawaiian, or Pacific Islander","Don't know/Non-response",3763.756868,3763.756868
"race","child_time","Asian, Hawaiian, or Pacific Islander","Inapplicable",0,0
"race","child_rating","Hispanic","0-6 rating",676085.810992,85800.837305395
"race","child_rating","Hispanic","7-8 rating",2585653.397716,214582.560579293
"race","child_rating","Hispanic","9-10 rating",6304447.290538,418710.28380285
"race","child_rating","Hispanic","Don't know/Non-response",10570.055521,7546.52463938068
"race","child_rating","Hispanic","Inapplicable",0,0
"race","child_rating","White","0-6 rating",1683939.787116,181403.586282717
"race","child_rating","White","7-8 rating",8866356.370987,431881.456049526
"race","child_rating","White","9-10 rating",23292221.839486,934664.70499783
"race","child_rating","White","Don't know/Non-response",58494.480566,26357.8115218274
"race","child_rating","White","Inapplicable",0,0
"race","child_rating","Black","0-6 rating",694449.873415,121310.892521078
"race","child_rating","Black","7-8 rating",1668797.976386,149991.650214653
"race","child_rating","Black","9-10 rating",5171777.922425,422969.325262993
"race","child_rating","Black","Don't know/Non-response",32672.365228,19793.5231203364
"race","child_rating","Black","Inapplicable",0,0
"race","child_rating","Amer. Indian, AK Native, or mult. races","0-6 rating",142350.404835,40614.8471464012
"race","child_rating","Amer. Indian, AK Native, or mult. races","7-8 rating",461262.345543,94034.9571025867
"race","child_rating","Amer. Indian, AK Native, or mult. races","9-10 rating",926679.843539,139649.077322339
"race","child_rating","Amer. Indian, AK Native, or mult. races","Don't know/Non-response",8471.635783,8471.635783
"race","child_rating","Amer. Indian, AK Native, or mult. races","Inapplicable",0,0
"race","child_rating","Asian, Hawaiian, or Pacific Islander","0-6 rating",156881.69118,47865.4474697239
"race","child_rating","Asian, Hawaiian, or Pacific Islander","7-8 rating",642116.849455,108047.50502591
"race","child_rating","Asian, Hawaiian, or Pacific Islander","9-10 rating",1357438.169554,171970.833496475
"race","child_rating","Asian, Hawaiian, or Pacific Islander","Don't know/Non-response",22866.277632,22866.277632
"race","child_rating","Asian, Hawaiian, or Pacific Islander","Inapplicable",0,0
"sex","usc","Male","No usual source of health care",33051198.502396,1096041.25620195
"sex","usc","Male","Office-based",90429330.898832,2513615.1807027
"sex","usc","Male","Hospital (not ER)",16210820.770412,901113.476891781
"sex","usc","Male","Emergency room",671958.685777,115997.473008249
"sex","usc","Male","Missing",0,0
"sex","usc","Female","No usual source of health care",22518198.441502,857286.21006102
"sex","usc","Female","Office-based",105258074.978318,2537528.22730658
"sex","usc","Female","Hospital (not ER)",18448402.525511,965391.453654122
"sex","usc","Female","Emergency room",720820.874846,125768.822214132
"sex","usc","Female","Missing",0,0
"sex","difficulty","Male","delay_ANY",13213883.0935,591237.794864912
"sex","difficulty","Male","delay_MD",5575548.208209,325915.100628693
"sex","difficulty","Male","delay_DN",7713344.107806,431026.34049741
"sex","difficulty","Male","delay_PM",3880128.200585,244718.519706852
"sex","difficulty","Female","delay_ANY",18450449.724483,643319.665815807
"sex","difficulty","Female","delay_MD",8879134.740846,392307.165335788
"sex","difficulty","Female","delay_DN",9363640.386538,437603.269961827
"sex","difficulty","Female","delay_PM",6834675.231808,338313.420901426
"sex","rsn_MD","Male","afford_MD",2783649.026047,224755.519649871
"sex","rsn_MD","Male","insure_MD",607146.587221,92770.7621979047
"sex","rsn_MD","Male","other_MD",2296312.610097,213137.034806549
"sex","rsn_MD","Female","afford_MD",3932302.212597,254733.07227747
"sex","rsn_MD","Female","insure_MD",845548.452574,98324.1629537667
"sex","rsn_MD","Female","other_MD",4335509.386015,279620.077741508
"sex","rsn_DN","Male","afford_DN",5114758.848753,362421.000400567
"sex","rsn_DN","Male","insure_DN",453687.628539,86132.6034085577
"sex","rsn_DN","Male","other_DN",2192209.325821,210314.85419824
"sex","rsn_DN","Female","afford_DN",6043773.341457,345930.351909444
"sex","rsn_DN","Female","insure_DN",908994.34835,123886.885585979
"sex","rsn_DN","Female","other_DN",2524853.437231,196176.538335925
"sex","rsn_PM","Male","afford_PM",2124975.14077,193160.823262565
"sex","rsn_PM","Male","insure_PM",572158.940458,88795.7577752333
"sex","rsn_PM","Male","other_PM",1210408.215179,144155.547213604
"sex","rsn_PM","Female","afford_PM",3956570.089872,244751.11216897
"sex","rsn_PM","Female","insure_PM",1077656.998317,141109.943925346
"sex","rsn_PM","Female","other_PM",1858446.410367,171584.358720574
"sex","adult_nosmok","Male","Told to quit",5797732.072533,334843.976041044
"sex","adult_nosmok","Male","Not told to quit",2756850.270884,219388.625512485
"sex","adult_nosmok","Male","Had no visits in the last 12 months",1023626.910051,122960.848934339
"sex","adult_nosmok","Male","Not ascertained",534847.615712,89485.6671046462
"sex","adult_nosmok","Male","Inapplicable",0,0
"sex","adult_nosmok","Female","Told to quit",7248084.386596,387037.632462341
"sex","adult_nosmok","Female","Not told to quit",3045673.168737,196691.951663004
"sex","adult_nosmok","Female","Had no visits in the last 12 months",596954.253209,80818.158333643
"sex","adult_nosmok","Female","Not ascertained",611667.645995,103511.734864047
"sex","adult_nosmok","Female","Inapplicable",0,0
"sex","child_dental","Male","One or more dental visits",16883223.186609,717124.253255619
"sex","child_dental","Male","No dental visits in past year",16784776.571473,631775.029686454
"sex","child_dental","Female","One or more dental visits",16986805.502876,672357.189921385
"sex","child_dental","Female","No dental visits in past year",15048003.953693,672050.946975456
"sex","diab_a1c","Male","Had measurement",5440252.066704,307681.531290033
