"rowGrp","colGrp","rowLevels","colLevels","pctPOP","pctPOP_se"
"region","adult_time","Midwest","Don't know/Non-response",0.0051183730573603,0.0015392766930671
"region","adult_time","Midwest","Inapplicable",0,0
"region","adult_time","South","Always",0.479606345579921,0.0108190268752147
"region","adult_time","South","Usually",0.363293078603681,0.00876966635877503
"region","adult_time","South","Sometimes/Never",0.148285946576497,0.0063760307934189
"region","adult_time","South","Don't know/Non-response",0.00881462923990088,0.0013873381355438
"region","adult_time","South","Inapplicable",0,0
"region","adult_time","West","Always",0.463243186054557,0.0124343027751219
"region","adult_time","West","Usually",0.366383868491344,0.0096587078970892
"region","adult_time","West","Sometimes/Never",0.16059433431281,0.0102549344412294
"region","adult_time","West","Don't know/Non-response",0.0097786111412887,0.00225521779843746
"region","adult_time","West","Inapplicable",0,0
"region","adult_rating","Northeast","0-6 rating",0.111632804694391,0.00925759717003416
"region","adult_rating","Northeast","7-8 rating",0.365880108543436,0.0136237675030696
"region","adult_rating","Northeast","9-10 rating",0.512342419226244,0.0130067420100956
"region","adult_rating","Northeast","Don't know/Non-response",0.010144667535929,0.0027340233446155
"region","adult_rating","Northeast","Inapplicable",0,0
"region","adult_rating","Midwest","0-6 rating",0.12031613294818,0.00625844458168578
"region","adult_rating","Midwest","7-8 rating",0.352462541900676,0.011967530062405
"region","adult_rating","Midwest","9-10 rating",0.520245182665549,0.0119218709245193
"region","adult_rating","Midwest","Don't know/Non-response",0.00697614248559577,0.00186867347855991
"region","adult_rating","Midwest","Inapplicable",0,0
"region","adult_rating","South","0-6 rating",0.145692270858971,0.008066548073911
"region","adult_rating","South","7-8 rating",0.358719511743366,0.00987545803019972
"region","adult_rating","South","9-10 rating",0.484680175736537,0.00927242496021295
"region","adult_rating","South","Don't know/Non-response",0.0109080416611257,0.00153659774792903
"region","adult_rating","South","Inapplicable",0,0
"region","adult_rating","West","0-6 rating",0.167041675088715,0.00994344586587491
"region","adult_rating","West","7-8 rating",0.359641232634117,0.00955285935239984
"region","adult_rating","West","9-10 rating",0.464142574453768,0.0112344758327664
"region","adult_rating","West","Don't know/Non-response",0.00917451782339964,0.00195465292352826
"region","adult_rating","West","Inapplicable",0,0
"region","child_routine","Northeast","Always",0.782553209897876,0.0193156211506075
"region","child_routine","Northeast","Usually",0.168050398928091,0.0157679384322245
"region","child_routine","Northeast","Sometimes/Never",0.0493963911740331,0.00914985716184371
"region","child_routine","Northeast","Don't know/Non-response",0,0
"region","child_routine","Northeast","Inapplicable",0,0
"region","child_routine","Midwest","Always",0.694417159359201,0.0182120138612434
"region","child_routine","Midwest","Usually",0.231206242021948,0.0191024084971232
"region","child_routine","Midwest","Sometimes/Never",0.0718209654366638,0.00858322563736833
"region","child_routine","Midwest","Don't know/Non-response",0.00255563318218657,0.00161469649234369
"region","child_routine","Midwest","Inapplicable",0,0
"region","child_routine","South","Always",0.689022139604636,0.0179871090084303
"region","child_routine","South","Usually",0.241727047121273,0.0166187910995439
"region","child_routine","South","Sometimes/Never",0.0686964069903721,0.00805894849931391
"region","child_routine","South","Don't know/Non-response",0.000554406283719142,0.000150017961407851
"region","child_routine","South","Inapplicable",0,0
"region","child_routine","West","Always",0.649246197110749,0.0199806549848107
"region","child_routine","West","Usually",0.261302585961709,0.016813588531101
"region","child_routine","West","Sometimes/Never",0.0889013632359997,0.00985407183846063
"region","child_routine","West","Don't know/Non-response",0.000549853691541573,0.00046517941633656
"region","child_routine","West","Inapplicable",0,0
"region","child_illness","Northeast","Always",0.866195532859133,0.0209021650807814
"region","child_illness","Northeast","Usually",0.0692523760047715,0.0158332258196308
"region","child_illness","Northeast","Sometimes/Never",0.0583640327863863,0.0159758406805763
"region","child_illness","Northeast","Don't know/Non-response",0.00618805834970934,0.00633407875517463
"region","child_illness","Northeast","Inapplicable",0,0
"region","child_illness","Midwest","Always",0.736703585450525,0.0332666180322744
"region","child_illness","Midwest","Usually",0.186483654900727,0.0282003082596048
"region","child_illness","Midwest","Sometimes/Never",0.0670000065916609,0.0146654577680686
"region","child_illness","Midwest","Don't know/Non-response",0.00981275305708731,0.00743428896536977
"region","child_illness","Midwest","Inapplicable",0,0
"region","child_illness","South","Always",0.759849762149757,0.0262686039960883
"region","child_illness","South","Usually",0.172217152779955,0.0233950290675035
"region","child_illness","South","Sometimes/Never",0.0673269792064647,0.0118471432695699
"region","child_illness","South","Don't know/Non-response",0.000606105863824091,0.000608132455003503
"region","child_illness","South","Inapplicable",0,0
"region","child_illness","West","Always",0.748126950717317,0.0226504382169943
"region","child_illness","West","Usually",0.163160482580663,0.0160159511808052
"region","child_illness","West","Sometimes/Never",0.0863058291245913,0.014395069778683
"region","child_illness","West","Don't know/Non-response",0.00240673757742868,0.00163056425668677
"region","child_illness","West","Inapplicable",0,0
"region","child_listen","Northeast","Always",0.818075706199207,0.0215468390430628
"region","child_listen","Northeast","Usually",0.152543940475579,0.020597774778503
"region","child_listen","Northeast","Sometimes/Never",0.0246526384435403,0.00452271731634987
"region","child_listen","Northeast","Don't know/Non-response",0.00472771488167406,0.00185120925010302
"region","child_listen","Northeast","Inapplicable",0,0
"region","child_listen","Midwest","Always",0.745188622714567,0.0222873220546136
"region","child_listen","Midwest","Usually",0.208334001284252,0.0201325122664842
"region","child_listen","Midwest","Sometimes/Never",0.0422682843577919,0.00617553442070478
"region","child_listen","Midwest","Don't know/Non-response",0.00420909164338906,0.00210617607422797
"region","child_listen","Midwest","Inapplicable",0,0
"region","child_listen","South","Always",0.742618080015397,0.0160132227122392
"region","child_listen","South","Usually",0.192944834044683,0.0142288864693462
"region","child_listen","South","Sometimes/Never",0.0576497818650422,0.00790977422103008
"region","child_listen","South","Don't know/Non-response",0.00678730407487818,0.00251470545263356
"region","child_listen","South","Inapplicable",0,0
"region","child_listen","West","Always",0.717877911156426,0.0179317221048023
"region","child_listen","West","Usually",0.232299462455947,0.0176234663719051
"region","child_listen","West","Sometimes/Never",0.0381511562013132,0.00570663343236379
"region","child_listen","West","Don't know/Non-response",0.0116714701863141,0.00390058953501344
"region","child_listen","West","Inapplicable",0,0
"region","child_explain","Northeast","Always",0.822397975846466,0.0212866561293542
"region","child_explain","Northeast","Usually",0.143878189067168,0.018869357211732
"region","child_explain","Northeast","Sometimes/Never",0.028905278530582,0.00612560409387944
"region","child_explain","Northeast","Don't know/Non-response",0.00481855655578396,0.00161536682688703
"region","child_explain","Northeast","Inapplicable",0,0
"region","child_explain","Midwest","Always",0.78323237028306,0.0206994241277652
"region","child_explain","Midwest","Usually",0.177333335815609,0.019287054892951
"region","child_explain","Midwest","Sometimes/Never",0.0371444212088412,0.00699908804247541
"region","child_explain","Midwest","Don't know/Non-response",0.00228987269248913,0.00162592200138861
"region","child_explain","Midwest","Inapplicable",0,0
"region","child_explain","South","Always",0.756918606725587,0.0176177756761712
"region","child_explain","South","Usually",0.184848923193206,0.0149549979796221
"region","child_explain","South","Sometimes/Never",0.0513704769271103,0.00835245852321607
"region","child_explain","South","Don't know/Non-response",0.00686199315409601,0.00290631010399345
"region","child_explain","South","Inapplicable",0,0
"region","child_explain","West","Always",0.744451709905046,0.0176253392135248
"region","child_explain","West","Usually",0.214402907891625,0.0165561761999914
"region","child_explain","West","Sometimes/Never",0.0308055491047029,0.00469732231539381
"region","child_explain","West","Don't know/Non-response",0.010339833098626,0.00379023600609096
"region","child_explain","West","Inapplicable",0,0
"region","child_respect","Northeast","Always",0.847097871078511,0.0209469567719729
"region","child_respect","Northeast","Usually",0.122349700457866,0.0189536186299179
"region","child_respect","Northeast","Sometimes/Never",0.0257338719078386,0.00768642054602987
"region","child_respect","Northeast","Don't know/Non-response",0.00481855655578396,0.00161536682688703
"region","child_respect","Northeast","Inapplicable",0,0
"region","child_respect","Midwest","Always",0.764756646745984,0.0211004748154576
"region","child_respect","Midwest","Usually",0.188652961440518,0.0197945132387426
"region","child_respect","Midwest","Sometimes/Never",0.0432581600719201,0.00740645699830345
"region","child_respect","Midwest","Don't know/Non-response",0.00333223174157808,0.00192068544876837
"region","child_respect","Midwest","Inapplicable",0,0
"region","child_respect","South","Always",0.755672750936522,0.016532921812299
"region","child_respect","South","Usually",0.185919062421461,0.0149778749454905
"region","child_respect","South","Sometimes/Never",0.04968539957138,0.00615452897109914
"region","child_respect","South","Don't know/Non-response",0.00872278707063688,0.00305731405880489
"region","child_respect","South","Inapplicable",0,0
"region","child_respect","West","Always",0.76599657256572,0.0178115178954373
"region","child_respect","West","Usually",0.191759559644807,0.0159166239668484
"region","child_respect","West","Sometimes/Never",0.0319040346908473,0.0053758440635881
"region","child_respect","West","Don't know/Non-response",0.010339833098626,0.00379023600609096
"region","child_respect","West","Inapplicable",0,0
"region","child_time","Northeast","Always",0.772958018423773,0.0208418658000547
"region","child_time","Northeast","Usually",0.17911222725884,0.0203037493869064
"region","child_time","Northeast","Sometimes/Never",0.042174063657763,0.00759250235797258
"region","child_time","Northeast","Don't know/Non-response",0.00575569065962409,0.00176614698808994
"region","child_time","Northeast","Inapplicable",0,0
"region","child_time","Midwest","Always",0.727569651212307,0.0226727700663755
"region","child_time","Midwest","Usually",0.206443513499505,0.020640905848045
"region","child_time","Midwest","Sometimes/Never",0.0629922456399479,0.00931942194611245
"region","child_time","Midwest","Don't know/Non-response",0.00299458964824028,0.00177652373553957
"region","child_time","Midwest","Inapplicable",0,0
"region","child_time","South","Always",0.691443921491906,0.0147191685385027
"region","child_time","South","Usually",0.22417186010089,0.0132666082915176
"region","child_time","South","Sometimes/Never",0.0790015241774056,0.00764562959617291
"region","child_time","South","Don't know/Non-response",0.00538269422979901,0.00198477867066182
"region","child_time","South","Inapplicable",0,0
"region","child_time","West","Always",0.664559643694287,0.0195269003479242
"region","child_time","West","Usually",0.241725877786802,0.0162854920322444
"region","child_time","West","Sometimes/Never",0.0841615566364684,0.0114277927888774
"region","child_time","West","Don't know/Non-response",0.009552921882443,0.00355635722971717
"region","child_time","West","Inapplicable",0,0
"region","child_rating","Northeast","0-6 rating",0.0305110885820762,0.00480440253372965
"region","child_rating","Northeast","7-8 rating",0.226232774650952,0.0243719767478524
"region","child_rating","Northeast","9-10 rating",0.741979890733971,0.0238253872426695
"region","child_rating","Northeast","Don't know/Non-response",0.00127624603300078,0.000918819314805792
"region","child_rating","Northeast","Inapplicable",0,0
"region","child_rating","Midwest","0-6 rating",0.0530097708019311,0.0078371647949303
"region","child_rating","Midwest","7-8 rating",0.272158558270462,0.0163398375337109
"region","child_rating","Midwest","9-10 rating",0.670883079466909,0.0179267253202456
"region","child_rating","Midwest","Don't know/Non-response",0.00394859146069843,0.0026512775682136
"region","child_rating","Midwest","Inapplicable",0,0
"region","child_rating","South","0-6 rating",0.0514408252616765,0.00766685542074096
"region","child_rating","South","7-8 rating",0.266655289611146,0.013304076577531
"region","child_rating","South","9-10 rating",0.678658962611843,0.0158291344069625
"region","child_rating","South","Don't know/Non-response",0.00324492251533423,0.00149290708704784
"region","child_rating","South","Inapplicable",0,0
"region","child_rating","West","0-6 rating",0.0566103581871588,0.00727938096743524
"region","child_rating","West","7-8 rating",0.319537908795328,0.0190475208056669
"region","child_rating","West","9-10 rating",0.620724225641016,0.022433961810175
"region","child_rating","West","Don't know/Non-response",0.00312750737649783,0.00235657520140021
"region","child_rating","West","Inapplicable",0,0
"married","usc","Married","No usual source of health care",0.183947146746734,0.0056854429331615
"married","usc","Married","Office-based",0.703743297364324,0.00805097700524479
"married","usc","Married","Hospital (not ER)",0.108406849193921,0.0059611122989339
"married","usc","Married","Emergency room",0.00390270669502086,0.000777631672018125
"married","usc","Married","Missing",0,0
"married","usc","Widowed","No usual source of health care",0.0848535427154969,0.00875756834172501
"married","usc","Widowed","Office-based",0.788561807047298,0.0135241857493634
"married","usc","Widowed","Hospital (not ER)",0.120956261855252,0.0109136545349505
"married","usc","Widowed","Emergency room",0.00562838838195315,0.0019988418382255
"married","usc","Widowed","Missing",0,0
"married","usc","Divorced","No usual source of health care",0.230230449119078,0.0105564194611818
"married","usc","Divorced","Office-based",0.624944221465251,0.0127555403826123
"married","usc","Divorced","Hospital (not ER)",0.139541078968618,0.00937410074065342
"married","usc","Divorced","Emergency room",0.00528425044705268,0.00158793048886
"married","usc","Divorced","Missing",0,0
"married","usc","Separated","No usual source of health care",0.272635162325275,0.0237436724728211
"married","usc","Separated","Office-based",0.589080564711403,0.0251906438173602
"married","usc","Separated","Hospital (not ER)",0.122930879656451,0.0170037531015764
"married","usc","Separated","Emergency room",0.0153533933068713,0.00760749820007405
"married","usc","Separated","Missing",0,0
"married","usc","Never married","No usual source of health care",0.323159939855244,0.00937246490655951
"married","usc","Never married","Office-based",0.566847172127433,0.0100953115536412
"married","usc","Never married","Hospital (not ER)",0.104155801629125,0.00653661630062399
"married","usc","Never married","Emergency room",0.0058370863881989,0.0017682628340684
"married","usc","Never married","Missing",0,0
"married","usc","Inapplicable (age < 16)","No usual source of health care",0.070877670962846,0.00488029048442379
"married","usc","Inapplicable (age < 16)","Office-based",0.787849355030128,0.00924624524570163
"married","usc","Inapplicable (age < 16)","Hospital (not ER)",0.139011563788378,0.00855778297849246
"married","usc","Inapplicable (age < 16)","Emergency room",0.00226141021864806,0.000677372362024343
"married","usc","Inapplicable (age < 16)","Missing",0,0
"married","usc","Missing","No usual source of health care",0.738260347150901,0.27327132494937
"married","usc","Missing","Office-based",0.261739652849099,0.27327132494937
"married","usc","Missing","Hospital (not ER)",0,0
"married","usc","Missing","Emergency room",0,0
"married","usc","Missing","Missing",0,0
"married","difficulty","Married","delay_ANY",0.113594359897375,0.00474289193688164
"married","difficulty","Married","delay_MD",0.0536026673321403,0.00310553545779014
"married","difficulty","Married","delay_DN",0.0547160340903577,0.00318142014306003
"married","difficulty","Married","delay_PM",0.0395306032540342,0.00248186517996872
"married","difficulty","Widowed","delay_ANY",0.142385681154897,0.0106162619940197
"married","difficulty","Widowed","delay_MD",0.0477220056562794,0.00609855541006749
"married","difficulty","Widowed","delay_DN",0.0678835887236534,0.00696974144190829
"married","difficulty","Widowed","delay_PM",0.0663912122384222,0.00767325970864036
"married","difficulty","Divorced","delay_ANY",0.197521570400116,0.0102686964545078
"married","difficulty","Divorced","delay_MD",0.0997018272753776,0.00759191319120761
"married","difficulty","Divorced","delay_DN",0.108684277904635,0.00701730800043079
"married","difficulty","Divorced","delay_PM",0.0796747415921309,0.00611534935120367
"married","difficulty","Separated","delay_ANY",0.228628859544529,0.025189292088146
"married","difficulty","Separated","delay_MD",0.1221314402227,0.0199779418810233
"married","difficulty","Separated","delay_DN",0.12558099611908,0.0196305559680519
"married","difficulty","Separated","delay_PM",0.105514361197717,0.0190790088331179
"married","difficulty","Never married","delay_ANY",0.132368685012618,0.00604743999464116
"married","difficulty","Never married","delay_MD",0.0620283311515254,0.00440402642826067
"married","difficulty","Never married","delay_DN",0.0812366484708682,0.00444578299811466
"married","difficulty","Never married","delay_PM",0.037554497610407,0.00323807859647925
"married","difficulty","Inapplicable (age < 16)","delay_ANY",0.0588662109856372,0.00454450383996526
"married","difficulty","Inapplicable (age < 16)","delay_MD",0.0252679554107427,0.00308309730998433
"married","difficulty","Inapplicable (age < 16)","delay_DN",0.0341211987432609,0.00344441627192492
"married","difficulty","Inapplicable (age < 16)","delay_PM",0.00956005800472649,0.00152329141501272
"married","difficulty","Missing","delay_ANY",0,0
"married","difficulty","Missing","delay_MD",0,0
"married","difficulty","Missing","delay_DN",0,0
"married","difficulty","Missing","delay_PM",0,0
"married","rsn_MD","Married","afford_MD",0.432221641036003,0.0246278430701462
"married","rsn_MD","Married","insure_MD",0.076776947939534,0.0132125444855159
"married","rsn_MD","Married","other_MD",0.503911989325249,0.0237973103674462
"married","rsn_MD","Widowed","afford_MD",0.309649158824092,0.0579521386100777
"married","rsn_MD","Widowed","insure_MD",0.0794205210980533,0.0362426000709372
"married","rsn_MD","Widowed","other_MD",0.610930320077854,0.0637067722509895
"married","rsn_MD","Divorced","afford_MD",0.544089703853586,0.0354096722462892
"married","rsn_MD","Divorced","insure_MD",0.108707228068208,0.0207007351864937
"married","rsn_MD","Divorced","other_MD",0.366355310221237,0.0331294378900459
"married","rsn_MD","Separated","afford_MD",0.610974500621781,0.0755759381114983
"married","rsn_MD","Separated","insure_MD",0.0238607998035683,0.0172881505709334
"married","rsn_MD","Separated","other_MD",0.384336666611212,0.0759415971564838
"married","rsn_MD","Never married","afford_MD",0.494408095198299,0.0342845092542384
"married","rsn_MD","Never married","insure_MD",0.112775811940801,0.0194587840779546
"married","rsn_MD","Never married","other_MD",0.435469236323759,0.0311917055573553
"married","rsn_MD","Inapplicable (age < 16)","afford_MD",0.357019680628016,0.0603574225712429
"married","rsn_MD","Inapplicable (age < 16)","insure_MD",0.149198552807832,0.0400090866584737
"married","rsn_MD","Inapplicable (age < 16)","other_MD",0.50155258419336,0.0561192733283611
"married","rsn_DN","Married","afford_DN",0.686555502892057,0.0239931199242926
"married","rsn_DN","Married","insure_DN",0.0831343028945298,0.0148139487465248
"married","rsn_DN","Married","other_DN",0.244544926135722,0.0212692394670956
"married","rsn_DN","Widowed","afford_DN",0.596304114239775,0.0559193483115503
"married","rsn_DN","Widowed","insure_DN",0.0762846429215634,0.0322687762221792
"married","rsn_DN","Widowed","other_DN",0.356378692261235,0.0540069547013667
"married","rsn_DN","Divorced","afford_DN",0.735330075375058,0.029913231544561
"married","rsn_DN","Divorced","insure_DN",0.0688223777362674,0.0157542427940924
"married","rsn_DN","Divorced","other_DN",0.221239600839036,0.0296437953107866
"married","rsn_DN","Separated","afford_DN",0.767069109250837,0.0537000333739795
"married","rsn_DN","Separated","insure_DN",0.0655550611741633,0.0278788324817685
"married","rsn_DN","Separated","other_DN",0.202726365301128,0.0513328549756276
"married","rsn_DN","Never married","afford_DN",0.684878388011195,0.024991283716549
"married","rsn_DN","Never married","insure_DN",0.0792815332413575,0.016276014957939
"married","rsn_DN","Never married","other_DN",0.250261361739589,0.0257754450252574
"married","rsn_DN","Inapplicable (age < 16)","afford_DN",0.573922899122637,0.0476418996060652
"married","rsn_DN","Inapplicable (age < 16)","insure_DN",0.155729252987793,0.0349997554456356
"married","rsn_DN","Inapplicable (age < 16)","other_DN",0.287406280497903,0.0442361618982499
"married","rsn_PM","Married","afford_PM",0.491600539790098,0.0291726960517749
"married","rsn_PM","Married","insure_PM",0.184161427846037,0.0207774643227281
"married","rsn_PM","Married","other_PM",0.33481414807314,0.0283568990321044
"married","rsn_PM","Widowed","afford_PM",0.408429870765522,0.0564769439063144
"married","rsn_PM","Widowed","insure_PM",0.172749353333104,0.046024205762845
"married","rsn_PM","Widowed","other_PM",0.432946291410033,0.0529074882913225
"married","rsn_PM","Divorced","afford_PM",0.598376966294719,0.0387047969113576
"married","rsn_PM","Divorced","insure_PM",0.162052149968279,0.0316909263741872
"married","rsn_PM","Divorced","other_PM",0.265184439950441,0.0325130505949746
"married","rsn_PM","Separated","afford_PM",0.622323319194859,0.0716425234818381
"married","rsn_PM","Separated","insure_PM",0.0983319866470272,0.0453182640384288
"married","rsn_PM","Separated","other_PM",0.303058939739922,0.070446448829888
"married","rsn_PM","Never married","afford_PM",0.565848100560523,0.0370110355064242
"married","rsn_PM","Never married","insure_PM",0.106259268203563,0.0218130800507407
"married","rsn_PM","Never married","other_PM",0.333814650287361,0.0341164305658606
"married","rsn_PM","Inapplicable (age < 16)","afford_PM",0.38252417703382,0.0851534828233436
"married","rsn_PM","Inapplicable (age < 16)","insure_PM",0.237986499711539,0.0742575178561545
"married","rsn_PM","Inapplicable (age < 16)","other_PM",0.379489323254641,0.0802798614857801
"married","adult_nosmok","Married","Told to quit",0.642807144254764,0.0160124180729713
"married","adult_nosmok","Married","Not told to quit",0.240470287489852,0.0139928498567217
"married","adult_nosmok","Married","Had no visits in the last 12 months",0.06557837100491,0.0097430943234842
"married","adult_nosmok","Married","Not ascertained",0.051144197250474,0.00865107562618617
"married","adult_nosmok","Married","Inapplicable",0,0
"married","adult_nosmok","Widowed","Told to quit",0.709900629903408,0.0441364849197275
"married","adult_nosmok","Widowed","Not told to quit",0.223796418909071,0.042075827196555
"married","adult_nosmok","Widowed","Had no visits in the last 12 months",0.00715737870944565,0.0071668309216616
"married","adult_nosmok","Widowed","Not ascertained",0.0591455724780758,0.0176405682607534
"married","adult_nosmok","Widowed","Inapplicable",0,0
"married","adult_nosmok","Divorced","Told to quit",0.60596399826006,0.0312602758695397
"married","adult_nosmok","Divorced","Not told to quit",0.269511631803597,0.0255250732941595
"married","adult_nosmok","Divorced","Had no visits in the last 12 months",0.0608944830384315,0.0166939654324593
"married","adult_nosmok","Divorced","Not ascertained",0.0636298868979114,0.0161868746785916
"married","adult_nosmok","Divorced","Inapplicable",0,0
"married","adult_nosmok","Separated","Told to quit",0.752282515813133,0.0478137005808529
"married","adult_nosmok","Separated","Not told to quit",0.195085729424763,0.0429015453620195
"married","adult_nosmok","Separated","Had no visits in the last 12 months",0.00966750937921278,0.00712331070569035
"married","adult_nosmok","Separated","Not ascertained",0.0429642453828907,0.0246886935483957
"married","adult_nosmok","Separated","Inapplicable",0,0
"married","adult_nosmok","Never married","Told to quit",0.512822939686351,0.0280320259384973
"married","adult_nosmok","Never married","Not told to quit",0.364710473135,0.0320665585276706
"married","adult_nosmok","Never married","Had no visits in the last 12 months",0.0888292386048859,0.018815574001579
"married","adult_nosmok","Never married","Not ascertained",0.0336373485737639,0.0102881276371968
"married","adult_nosmok","Never married","Inapplicable",0,0
"married","adult_nosmok","Missing","Told to quit",1,0
"married","adult_nosmok","Missing","Not told to quit",0,0
"married","adult_nosmok","Missing","Had no visits in the last 12 months",0,0
"married","adult_nosmok","Missing","Not ascertained",0,0
"married","adult_nosmok","Missing","Inapplicable",0,0
"married","child_dental","Married","One or more dental visits",0,0
"married","child_dental","Married","No dental visits in past year",1,0
"married","child_dental","Never married","One or more dental visits",0.529258382629671,0.0177580699958078
"married","child_dental","Never married","No dental visits in past year",0.470741617370329,0.0177580699958078
"married","child_dental","Inapplicable (age < 16)","One or more dental visits",0.520904075658734,0.00932819198666605
"married","child_dental","Inapplicable (age < 16)","No dental visits in past year",0.479095924341266,0.00932819198666605
"married","diab_a1c","Married","Had measurement",0.766056826823546,0.0150975735641857
"married","diab_a1c","Married","Did not have measurement",0.0835296800075897,0.0106125298339078
"married","diab_a1c","Married","Don't know/Non-response",0.150413493168864,0.0134199613369172
"married","diab_a1c","Married","Inapplicable",0,0
"married","diab_a1c","Widowed","Had measurement",0.683013294320716,0.0316891879202848
"married","diab_a1c","Widowed","Did not have measurement",0.088111308824913,0.0191078963506049
"married","diab_a1c","Widowed","Don't know/Non-response",0.228875396854372,0.0274635448727782
"married","diab_a1c","Widowed","Inapplicable",0,0
"married","diab_a1c","Divorced","Had measurement",0.732579559849978,0.031851730545424
"married","diab_a1c","Divorced","Did not have measurement",0.0826528590329347,0.018151587968496
"married","diab_a1c","Divorced","Don't know/Non-response",0.184767581117087,0.0284493676723156
"married","diab_a1c","Divorced","Inapplicable",0,0
"married","diab_a1c","Separated","Had measurement",0.636214557451589,0.075132740680874
"married","diab_a1c","Separated","Did not have measurement",0.103431105825,0.0551206966240336
"married","diab_a1c","Separated","Don't know/Non-response",0.260354336723411,0.0765367900909838
"married","diab_a1c","Separated","Inapplicable",0,0
"married","diab_a1c","Never married","Had measurement",0.752449750374091,0.0421419603145533
"married","diab_a1c","Never married","Did not have measurement",0.103595167827201,0.0309223129135843
"married","diab_a1c","Never married","Don't know/Non-response",0.143955081798708,0.0313992442425778
"married","diab_a1c","Never married","Inapplicable",0,0
"married","diab_chol","Married","Don't know/Non-response",0.0143062310322581,0.0046043389119351
"married","diab_chol","Married","In the past year",0.905644231480105,0.0104171692849346
"married","diab_chol","Married","Missing",0,0
"married","diab_chol","Married","More than 1 year ago",0.0626777093738551,0.0085031094776802
"married","diab_chol","Married","Never had cholesterol checked",0.0173718281137818,0.00330898963041898
"married","diab_chol","Widowed","Don't know/Non-response",0.0236061729145853,0.00786016199380831
"married","diab_chol","Widowed","In the past year",0.875365199093491,0.0204387425576209
"married","diab_chol","Widowed","Missing",0,0
"married","diab_chol","Widowed","More than 1 year ago",0.101028627991924,0.0194993661981863
"married","diab_chol","Widowed","Never had cholesterol checked",0,0
"married","diab_chol","Divorced","Don't know/Non-response",0.0178595429759423,0.0110556168736968
"married","diab_chol","Divorced","In the past year",0.888354876643045,0.0224496576828685
"married","diab_chol","Divorced","Missing",0,0
"married","diab_chol","Divorced","More than 1 year ago",0.0871100366293699,0.0196393519435288
"married","diab_chol","Divorced","Never had cholesterol checked",0.00667554375164248,0.00506055228925824
"married","diab_chol","Separated","Don't know/Non-response",0.0464878028924481,0.0322071177410617
"married","diab_chol","Separated","In the past year",0.909671736384368,0.052442326222124
"married","diab_chol","Separated","Missing",0,0
"married","diab_chol","Separated","More than 1 year ago",0.0412634894834459,0.0249854846326603
"married","diab_chol","Separated","Never had cholesterol checked",0.00257697123973817,0.002642240612117
"married","diab_chol","Never married","Don't know/Non-response",0.00802324692553334,0.00608481792571559
"married","diab_chol","Never married","In the past year",0.855545279109954,0.0340418654196577
"married","diab_chol","Never married","Missing",0,0
"married","diab_chol","Never married","More than 1 year ago",0.106266199142508,0.0302353874981733
"married","diab_chol","Never married","Never had cholesterol checked",0.0301652748220053,0.0166439794272076
"married","diab_eye","Married","Don't know/Non-response",0.0107224357564953,0.00342011630841041
"married","diab_eye","Married","In the past year",0.689898807027458,0.0172888336619257
"married","diab_eye","Married","Missing",0,0
"married","diab_eye","Married","More than 1 year ago",0.192653102651205,0.0140239856218365
"married","diab_eye","Married","Never had eye exam",0.106725654564841,0.0111444109263028
"married","diab_eye","Widowed","Don't know/Non-response",0.0238122227222395,0.00905815550526943
"married","diab_eye","Widowed","In the past year",0.673581429143203,0.0288088093800997
"married","diab_eye","Widowed","Missing",0,0
"married","diab_eye","Widowed","More than 1 year ago",0.198850158939471,0.0234393414962462
"married","diab_eye","Widowed","Never had eye exam",0.103756189195087,0.018351492138551
"married","diab_eye","Divorced","Don't know/Non-response",0.00118497761639273,0.00118471191311446
"married","diab_eye","Divorced","In the past year",0.63974563231615,0.0320859443102327
"married","diab_eye","Divorced","Missing",0,0
"married","diab_eye","Divorced","More than 1 year ago",0.238559827594685,0.0285618583666898
"married","diab_eye","Divorced","Never had eye exam",0.120509562472773,0.0239484543669492
"married","diab_eye","Separated","Don't know/Non-response",0.0252598027777627,0.0251005238134814
"married","diab_eye","Separated","In the past year",0.600922634768842,0.0827171058907926
"married","diab_eye","Separated","Missing",0.0109369691884866,0.0110245201074359
"married","diab_eye","Separated","More than 1 year ago",0.275568108256021,0.0773173348663626
"married","diab_eye","Separated","Never had eye exam",0.0873124850088871,0.0531069132765397
"married","diab_eye","Never married","Don't know/Non-response",0,0
"married","diab_eye","Never married","In the past year",0.655410303983723,0.053065321204237
"married","diab_eye","Never married","Missing",0,0
"married","diab_eye","Never married","More than 1 year ago",0.165743681392274,0.0352550985741638
"married","diab_eye","Never married","Never had eye exam",0.178846014624003,0.0379831984172722
"married","diab_foot","Married","Don't know/Non-response",0.0220661371066542,0.00483326795148364
"married","diab_foot","Married","In the past year",0.66486617455971,0.0174625046075199
"married","diab_foot","Married","Inapplicable",0,0
"married","diab_foot","Married","No exam in past year",0.313067688333635,0.0175247539382325
"married","diab_foot","Widowed","Don't know/Non-response",0.0347160296010963,0.0126862569184964
"married","diab_foot","Widowed","In the past year",0.709050015061251,0.0294362445435241
"married","diab_foot","Widowed","Inapplicable",0,0
"married","diab_foot","Widowed","No exam in past year",0.256233955337653,0.0274025512831553
"married","diab_foot","Divorced","Don't know/Non-response",0.0242731347607521,0.00803915640503803
"married","diab_foot","Divorced","In the past year",0.679282307428458,0.032012656046383
"married","diab_foot","Divorced","Inapplicable",0,0
