"rowGrp","colGrp","rowLevels","colLevels","totPOP","totPOP_se"
"married","diab_flu","Married","Never had flu shot",2335301.835942,186924.056940654
"married","diab_flu","Widowed","Don't know/Non-response",9161.391044,9161.391044
"married","diab_flu","Widowed","In the past year",1941725.645379,192092.985981775
"married","diab_flu","Widowed","Missing",0,0
"married","diab_flu","Widowed","More than 1 year ago",437633.555461,74633.4196244938
"married","diab_flu","Widowed","Never had flu shot",437358.265412,66479.0500098658
"married","diab_flu","Divorced","Don't know/Non-response",14545.450812,10698.9876024863
"married","diab_flu","Divorced","In the past year",1556728.093094,169078.266174366
"married","diab_flu","Divorced","Missing",0,0
"married","diab_flu","Divorced","More than 1 year ago",456283.873214,76190.1310846502
"married","diab_flu","Divorced","Never had flu shot",641517.495559,100488.492948834
"married","diab_flu","Separated","Don't know/Non-response",9013.379094,6858.41197386717
"married","diab_flu","Separated","In the past year",160776.780904,51917.2766242872
"married","diab_flu","Separated","Missing",0,0
"married","diab_flu","Separated","More than 1 year ago",89954.434693,30111.6471563041
"married","diab_flu","Separated","Never had flu shot",110652.573225,30478.5434958036
"married","diab_flu","Never married","Don't know/Non-response",28820.724709,22632.6609686673
"married","diab_flu","Never married","In the past year",735050.489402,118638.484955841
"married","diab_flu","Never married","Missing",0,0
"married","diab_flu","Never married","More than 1 year ago",180235.985387,46130.6645947911
"married","diab_flu","Never married","Never had flu shot",401972.820379,73319.0954204754
"married","adult_routine","Married","Always",39433315.610939,1252332.33044125
"married","adult_routine","Married","Usually",30739826.091552,1083250.28584623
"married","adult_routine","Married","Sometimes/Never",11250996.025592,548315.868004192
"married","adult_routine","Married","Don't know/Non-response",3131572.586374,200948.074605897
"married","adult_routine","Married","Inapplicable",0,0
"married","adult_routine","Widowed","Always",6120401.999312,317235.114674189
"married","adult_routine","Widowed","Usually",3313151.887155,235466.042778604
"married","adult_routine","Widowed","Sometimes/Never",1160723.282875,130866.542927748
"married","adult_routine","Widowed","Don't know/Non-response",737821.12757,98143.1893125419
"married","adult_routine","Widowed","Inapplicable",0,0
"married","adult_routine","Divorced","Always",7755081.512689,389052.605683145
"married","adult_routine","Divorced","Usually",5578365.14672,310308.868769321
"married","adult_routine","Divorced","Sometimes/Never",2479773.503027,189209.230427946
"married","adult_routine","Divorced","Don't know/Non-response",639440.434838,97099.7892822241
"married","adult_routine","Divorced","Inapplicable",0,0
"married","adult_routine","Separated","Always",1090176.749554,116437.056040201
"married","adult_routine","Separated","Usually",696642.260281,83067.2085341135
"married","adult_routine","Separated","Sometimes/Never",498262.993703,77796.0540816201
"married","adult_routine","Separated","Don't know/Non-response",95503.072222,32703.0457138924
"married","adult_routine","Separated","Inapplicable",0,0
"married","adult_routine","Never married","Always",12457893.448357,581669.912295097
"married","adult_routine","Never married","Usually",9964958.891226,529334.571914436
"married","adult_routine","Never married","Sometimes/Never",5423284.879205,360682.190395112
"married","adult_routine","Never married","Don't know/Non-response",816647.941005,103412.697370627
"married","adult_routine","Never married","Inapplicable",0,0
"married","adult_routine","Missing","Always",4294.36848,4294.36848
"married","adult_routine","Missing","Usually",0,0
"married","adult_routine","Missing","Sometimes/Never",0,0
"married","adult_routine","Missing","Don't know/Non-response",0,0
"married","adult_routine","Missing","Inapplicable",0,0
"married","adult_illness","Married","Always",18624614.310727,690383.823338118
"married","adult_illness","Married","Usually",8373555.975451,387443.268850019
"married","adult_illness","Married","Sometimes/Never",4115408.897108,253504.117300777
"married","adult_illness","Married","Don't know/Non-response",1039156.373085,131412.355308681
"married","adult_illness","Married","Inapplicable",0,0
"married","adult_illness","Widowed","Always",3277440.178822,218201.765046435
"married","adult_illness","Widowed","Usually",1062811.743398,117476.898049573
"married","adult_illness","Widowed","Sometimes/Never",524242.898299,76307.9382251352
"married","adult_illness","Widowed","Don't know/Non-response",259054.083661,58548.7945655263
"married","adult_illness","Widowed","Inapplicable",0,0
"married","adult_illness","Divorced","Always",4353589.885566,290121.319411736
"married","adult_illness","Divorced","Usually",1984506.205115,206351.669361901
"married","adult_illness","Divorced","Sometimes/Never",1263042.808146,142012.785119923
"married","adult_illness","Divorced","Don't know/Non-response",285924.572985,59299.3666078369
"married","adult_illness","Divorced","Inapplicable",0,0
"married","adult_illness","Separated","Always",723482.358742,88797.9189072761
"married","adult_illness","Separated","Usually",366881.90242,62296.1259696911
"married","adult_illness","Separated","Sometimes/Never",295555.527224,62462.9504439426
"married","adult_illness","Separated","Don't know/Non-response",35366.764086,16581.4501138844
"married","adult_illness","Separated","Inapplicable",0,0
"married","adult_illness","Never married","Always",7805522.457774,454830.057089972
"married","adult_illness","Never married","Usually",3285898.260608,223096.85535153
"married","adult_illness","Never married","Sometimes/Never",2782107.299547,213888.776749025
"married","adult_illness","Never married","Don't know/Non-response",406091.083054,77104.2472838067
"married","adult_illness","Never married","Inapplicable",0,0
"married","adult_illness","Missing","Always",4294.36848,4294.36848
"married","adult_illness","Missing","Usually",0,0
"married","adult_illness","Missing","Sometimes/Never",0,0
"married","adult_illness","Missing","Don't know/Non-response",0,0
"married","adult_illness","Missing","Inapplicable",0,0
"married","adult_listen","Married","Always",51082783.724047,1522636.42888345
"married","adult_listen","Married","Usually",29917274.869021,1068976.38213681
"married","adult_listen","Married","Sometimes/Never",7566896.786662,422968.573179866
"married","adult_listen","Married","Don't know/Non-response",668256.764286,93425.3832537385
"married","adult_listen","Married","Inapplicable",0,0
"married","adult_listen","Widowed","Always",7508107.006474,365770.896523169
"married","adult_listen","Widowed","Usually",3090469.089725,212288.163753651
"married","adult_listen","Widowed","Sometimes/Never",1040490.009242,130122.336271949
"married","adult_listen","Widowed","Don't know/Non-response",165630.832383,46988.740576159
"married","adult_listen","Widowed","Inapplicable",0,0
"married","adult_listen","Divorced","Always",10240580.003195,463723.304892232
"married","adult_listen","Divorced","Usually",5617457.400563,282966.534702071
"married","adult_listen","Divorced","Sometimes/Never",1841992.9776,174467.044613773
"married","adult_listen","Divorced","Don't know/Non-response",141231.790405,41344.222478685
"married","adult_listen","Divorced","Inapplicable",0,0
"married","adult_listen","Separated","Always",1522084.078911,134287.862783122
"married","adult_listen","Separated","Usually",729624.62515,89890.7297702829
"married","adult_listen","Separated","Sometimes/Never",274024.135794,55366.9263121572
"married","adult_listen","Separated","Don't know/Non-response",11852.877046,7706.43506183416
"married","adult_listen","Separated","Inapplicable",0,0
"married","adult_listen","Never married","Always",18497612.737497,734619.811686615
"married","adult_listen","Never married","Usually",9698961.026976,491551.934228478
"married","adult_listen","Never married","Sometimes/Never",3529247.017593,256933.7073432
"married","adult_listen","Never married","Don't know/Non-response",260173.558929,59750.3129977494
"married","adult_listen","Never married","Inapplicable",0,0
"married","adult_listen","Missing","Always",4294.36848,4294.36848
"married","adult_listen","Missing","Usually",0,0
"married","adult_listen","Missing","Sometimes/Never",0,0
"married","adult_listen","Missing","Don't know/Non-response",0,0
"married","adult_listen","Missing","Inapplicable",0,0
"married","adult_explain","Married","Always",54290220.744143,1595151.06283637
"married","adult_explain","Married","Usually",28329281.708996,1072180.37543338
"married","adult_explain","Married","Sometimes/Never",6013218.451811,329514.848308618
"married","adult_explain","Married","Don't know/Non-response",602491.239066,98395.4709499615
"married","adult_explain","Married","Inapplicable",0,0
"married","adult_explain","Widowed","Always",7183174.353373,341736.119519194
"married","adult_explain","Widowed","Usually",3386237.352608,224147.61204992
"married","adult_explain","Widowed","Sometimes/Never",1047453.943668,122560.355164056
"married","adult_explain","Widowed","Don't know/Non-response",187831.288175,51053.8528956435
"married","adult_explain","Widowed","Inapplicable",0,0
"married","adult_explain","Divorced","Always",10635769.032522,466604.724193163
"married","adult_explain","Divorced","Usually",5350616.062438,309008.833863364
"married","adult_explain","Divorced","Sometimes/Never",1747753.517751,160679.351858794
"married","adult_explain","Divorced","Don't know/Non-response",107123.559052,36318.6586208401
"married","adult_explain","Divorced","Inapplicable",0,0
"married","adult_explain","Separated","Always",1507590.934842,134933.563890939
"married","adult_explain","Separated","Usually",710979.829322,86927.9647209025
"married","adult_explain","Separated","Sometimes/Never",310476.929031,64529.1372234473
"married","adult_explain","Separated","Don't know/Non-response",8538.023706,6957.07472265159
"married","adult_explain","Separated","Inapplicable",0,0
"married","adult_explain","Never married","Always",19131553.47622,816032.298935011
"married","adult_explain","Never married","Usually",9165860.043577,448692.384075852
"married","adult_explain","Never married","Sometimes/Never",3402854.741969,259291.760668563
"married","adult_explain","Never married","Don't know/Non-response",285726.079229,61383.16822556
"married","adult_explain","Never married","Inapplicable",0,0
"married","adult_explain","Missing","Always",4294.36848,4294.36848
"married","adult_explain","Missing","Usually",0,0
"married","adult_explain","Missing","Sometimes/Never",0,0
"married","adult_explain","Missing","Don't know/Non-response",0,0
"married","adult_explain","Missing","Inapplicable",0,0
"married","adult_respect","Married","Always",54589135.781695,1596608.71983834
"married","adult_respect","Married","Usually",27811658.209728,1028384.45182888
"married","adult_respect","Married","Sometimes/Never",6219633.911826,349100.307290924
"married","adult_respect","Married","Don't know/Non-response",614784.240767,93921.7476285955
"married","adult_respect","Married","Inapplicable",0,0
"married","adult_respect","Widowed","Always",7527398.13786,350227.283212199
"married","adult_respect","Widowed","Usually",3239093.480186,234977.861184137
"married","adult_respect","Widowed","Sometimes/Never",865972.280539,109234.544761632
"married","adult_respect","Widowed","Don't know/Non-response",172233.039239,46364.0842825233
"married","adult_respect","Widowed","Inapplicable",0,0
"married","adult_respect","Divorced","Always",10595461.750879,493790.927802788
"married","adult_respect","Divorced","Usually",5412480.977947,300073.494306587
"married","adult_respect","Divorced","Sometimes/Never",1709401.888007,174897.079407513
"married","adult_respect","Divorced","Don't know/Non-response",123917.55493,39050.1415868674
"married","adult_respect","Divorced","Inapplicable",0,0
"married","adult_respect","Separated","Always",1495161.897934,136448.719765914
"married","adult_respect","Separated","Usually",723599.384558,90094.1075918915
"married","adult_respect","Separated","Sometimes/Never",285730.545919,61439.2247176867
"married","adult_respect","Separated","Don't know/Non-response",33093.88849,15098.2094158593
"married","adult_respect","Separated","Inapplicable",0,0
"married","adult_respect","Never married","Always",20134898.951032,813779.533893061
"married","adult_respect","Never married","Usually",8700774.131042,462506.073389561
"married","adult_respect","Never married","Sometimes/Never",2871540.848708,239904.099640689
"married","adult_respect","Never married","Don't know/Non-response",278780.410213,62379.9182657278
"married","adult_respect","Never married","Inapplicable",0,0
"married","adult_respect","Missing","Always",4294.36848,4294.36848
"married","adult_respect","Missing","Usually",0,0
"married","adult_respect","Missing","Sometimes/Never",0,0
"married","adult_respect","Missing","Don't know/Non-response",0,0
"married","adult_respect","Missing","Inapplicable",0,0
"married","adult_time","Married","Always",43571520.626554,1331477.23600152
"married","adult_time","Married","Usually",33700022.068762,1212181.34435818
"married","adult_time","Married","Sometimes/Never",11297762.720802,526766.225334817
"married","adult_time","Married","Don't know/Non-response",665906.727898,103157.726139266
"married","adult_time","Married","Inapplicable",0,0
"married","adult_time","Widowed","Always",6299973.23309,326128.363069132
"married","adult_time","Widowed","Usually",4098965.85845,256369.260052458
"married","adult_time","Widowed","Sometimes/Never",1249235.725175,129738.453339118
"married","adult_time","Widowed","Don't know/Non-response",156522.121109,44956.6904141604
"married","adult_time","Widowed","Inapplicable",0,0
"married","adult_time","Divorced","Always",8574139.130541,409893.237087342
"married","adult_time","Divorced","Usually",6395078.583078,360722.158226139
"married","adult_time","Divorced","Sometimes/Never",2721796.508593,199598.764332735
"married","adult_time","Divorced","Don't know/Non-response",150247.949551,44185.4916649868
"married","adult_time","Divorced","Inapplicable",0,0
"married","adult_time","Separated","Always",1230153.523597,116188.953010392
"married","adult_time","Separated","Usually",844404.249604,88336.5447077175
"married","adult_time","Separated","Sometimes/Never",437151.293135,82379.5061422209
"married","adult_time","Separated","Don't know/Non-response",25876.650565,14202.899325682
"married","adult_time","Separated","Inapplicable",0,0
"married","adult_time","Never married","Always",15136386.761061,662436.577117727
"married","adult_time","Never married","Usually",11098763.910776,519290.994373185
"married","adult_time","Never married","Sometimes/Never",5474110.268558,385634.407245537
"married","adult_time","Never married","Don't know/Non-response",276733.4006,62969.9486133754
"married","adult_time","Never married","Inapplicable",0,0
"married","adult_time","Missing","Always",4294.36848,4294.36848
"married","adult_time","Missing","Usually",0,0
"married","adult_time","Missing","Sometimes/Never",0,0
"married","adult_time","Missing","Don't know/Non-response",0,0
"married","adult_time","Missing","Inapplicable",0,0
"married","adult_rating","Married","0-6 rating",10955894.60888,532184.411906032
"married","adult_rating","Married","7-8 rating",32808433.740143,1204604.52523578
"married","adult_rating","Married","9-10 rating",44720458.733596,1365355.51323011
"married","adult_rating","Married","Don't know/Non-response",750425.061397,107765.975453184
"married","adult_rating","Married","Inapplicable",0,0
"married","adult_rating","Widowed","0-6 rating",1461044.474515,153371.235321334
"married","adult_rating","Widowed","7-8 rating",2883819.436051,226129.537169551
"married","adult_rating","Widowed","9-10 rating",7240671.849183,377705.284542531
"married","adult_rating","Widowed","Don't know/Non-response",219161.178075,54240.4814014476
"married","adult_rating","Widowed","Inapplicable",0,0
"married","adult_rating","Divorced","0-6 rating",2997199.991226,219303.824493703
"married","adult_rating","Divorced","7-8 rating",6039877.413463,339287.525602137
"married","adult_rating","Divorced","9-10 rating",8640729.768502,405678.352622992
"married","adult_rating","Divorced","Don't know/Non-response",163454.998572,45446.2483233797
"married","adult_rating","Divorced","Inapplicable",0,0
"married","adult_rating","Separated","0-6 rating",568838.297499,79325.4427898037
"married","adult_rating","Separated","7-8 rating",903206.926741,95124.3587987089
"married","adult_rating","Separated","9-10 rating",1034953.653912,102998.670306315
"married","adult_rating","Separated","Don't know/Non-response",30586.838749,15541.927894973
"married","adult_rating","Separated","Inapplicable",0,0
"married","adult_rating","Never married","0-6 rating",5148325.80473,314258.345245797
"married","adult_rating","Never married","7-8 rating",12421256.69003,586824.190787189
"married","adult_rating","Never married","9-10 rating",14125462.963917,642898.837191724
"married","adult_rating","Never married","Don't know/Non-response",290948.882318,62807.3856464459
"married","adult_rating","Never married","Inapplicable",0,0
"married","adult_rating","Missing","0-6 rating",0,0
"married","adult_rating","Missing","7-8 rating",0,0
"married","adult_rating","Missing","9-10 rating",4294.36848,4294.36848
"married","adult_rating","Missing","Don't know/Non-response",0,0
"married","adult_rating","Missing","Inapplicable",0,0
"married","child_routine","Married","Always",6030.070306,6030.070306
"married","child_routine","Married","Usually",0,0
"married","child_routine","Married","Sometimes/Never",0,0
"married","child_routine","Married","Don't know/Non-response",0,0
"married","child_routine","Married","Inapplicable",0,0
"married","child_routine","Never married","Always",3875472.157355,257551.693362263
"married","child_routine","Never married","Usually",1576426.884606,158376.457440799
"married","child_routine","Never married","Sometimes/Never",511661.750002,87508.9033569318
"married","child_routine","Never married","Don't know/Non-response",10623.764237,10623.764237
"married","child_routine","Never married","Inapplicable",0,0
"married","child_routine","Inapplicable (age < 16)","Always",30981975.614918,1082336.82118694
"married","child_routine","Inapplicable (age < 16)","Usually",9824524.09675,549616.233932891
"married","child_routine","Inapplicable (age < 16)","Sometimes/Never",2966890.249972,214242.615765848
"married","child_routine","Inapplicable (age < 16)","Don't know/Non-response",34622.644692,16246.8154557603
"married","child_routine","Inapplicable (age < 16)","Inapplicable",0,0
"married","child_illness","Never married","Always",1377086.702359,126358.316867757
"married","child_illness","Never married","Usually",276759.573673,58422.3939066685
"married","child_illness","Never married","Sometimes/Never",191380.416189,51923.1009931361
"married","child_illness","Never married","Don't know/Non-response",18845.126091,11893.3545715371
"married","child_illness","Never married","Inapplicable",0,0
"married","child_illness","Inapplicable (age < 16)","Always",10632849.587927,501063.456410232
"married","child_illness","Inapplicable (age < 16)","Usually",2127383.33994,207219.592203498
"married","child_illness","Inapplicable (age < 16)","Sometimes/Never",897838.052871,98445.9611813309
"married","child_illness","Inapplicable (age < 16)","Don't know/Non-response",44126.501684,29247.8573885246
"married","child_illness","Inapplicable (age < 16)","Inapplicable",0,0
"married","child_listen","Married","Always",6030.070306,6030.070306
"married","child_listen","Married","Usually",1153.25915,1153.25915
"married","child_listen","Married","Sometimes/Never",0,0
"married","child_listen","Married","Don't know/Non-response",0,0
"married","child_listen","Married","Inapplicable",0,0
"married","child_listen","Never married","Always",4756745.544901,283274.504164228
"married","child_listen","Never married","Usually",1309450.461213,149731.115987882
"married","child_listen","Never married","Sometimes/Never",401966.789464,62069.3979800012
"married","child_listen","Never married","Don't know/Non-response",161343.400414,43614.6640989105
"married","child_listen","Never married","Inapplicable",0,0
"married","child_listen","Inapplicable (age < 16)","Always",37110076.854681,1247459.99997828
"married","child_listen","Inapplicable (age < 16)","Usually",9665228.971496,584711.57718769
"married","child_listen","Inapplicable (age < 16)","Sometimes/Never",2022844.926072,200231.252701765
"married","child_listen","Inapplicable (age < 16)","Don't know/Non-response",221118.001595,67709.7498048683
"married","child_listen","Inapplicable (age < 16)","Inapplicable",0,0
"married","child_explain","Married","Always",6030.070306,6030.070306
"married","child_explain","Married","Usually",1153.25915,1153.25915
"married","child_explain","Married","Sometimes/Never",0,0
"married","child_explain","Married","Don't know/Non-response",0,0
"married","child_explain","Married","Inapplicable",0,0
"married","child_explain","Never married","Always",5014044.718158,298185.825518711
"married","child_explain","Never married","Usually",1203713.822283,125918.017858559
"married","child_explain","Never married","Sometimes/Never",310752.02283,56777.2908860111
"married","child_explain","Never married","Don't know/Non-response",100995.632721,35619.750708072
"married","child_explain","Never married","Inapplicable",0,0
"married","child_explain","Inapplicable (age < 16)","Always",37989007.710785,1265608.24652866
"married","child_explain","Inapplicable (age < 16)","Usually",8907440.98935,570205.318094506
"married","child_explain","Inapplicable (age < 16)","Sometimes/Never",1879145.930362,217988.648420803
"married","child_explain","Inapplicable (age < 16)","Don't know/Non-response",243674.123347,70727.2099228104
"married","child_explain","Inapplicable (age < 16)","Inapplicable",0,0
"married","child_respect","Married","Always",6030.070306,6030.070306
"married","child_respect","Married","Usually",1153.25915,1153.25915
"married","child_respect","Married","Sometimes/Never",0,0
"married","child_respect","Married","Don't know/Non-response",0,0
"married","child_respect","Married","Inapplicable",0,0
"married","child_respect","Never married","Always",5049853.156865,298851.195541165
"married","child_respect","Never married","Usually",1194906.197962,145626.201127813
"married","child_respect","Never married","Sometimes/Never",270644.733064,55658.7028269212
"married","child_respect","Never married","Don't know/Non-response",114102.108101,37954.5298665619
"married","child_respect","Never married","Inapplicable",0,0
"married","child_respect","Inapplicable (age < 16)","Always",38221831.65755,1288825.06302381
"married","child_respect","Inapplicable (age < 16)","Usually",8574779.920162,551902.339312238
"married","child_respect","Inapplicable (age < 16)","Sometimes/Never",1941335.977306,193934.996017775
"married","child_respect","Inapplicable (age < 16)","Don't know/Non-response",281321.198826,77243.1334225897
"married","child_respect","Inapplicable (age < 16)","Inapplicable",0,0
"married","child_time","Married","Always",6030.070306,6030.070306
"married","child_time","Married","Usually",1153.25915,1153.25915
"married","child_time","Married","Sometimes/Never",0,0
"married","child_time","Married","Don't know/Non-response",0,0
"married","child_time","Married","Inapplicable",0,0
"married","child_time","Never married","Always",4646313.569187,285249.810446028
"married","child_time","Never married","Usually",1482424.482666,153585.246876523
"married","child_time","Never married","Sometimes/Never",419107.425994,59257.1067609658
"married","child_time","Never married","Don't know/Non-response",81660.718145,30119.8648965067
"married","child_time","Never married","Inapplicable",0,0
"married","child_time","Inapplicable (age < 16)","Always",34833246.765468,1152884.22301189
"married","child_time","Inapplicable (age < 16)","Usually",10499523.507244,610282.827907571
"married","child_time","Inapplicable (age < 16)","Sometimes/Never",3444046.128468,275885.835625404
"married","child_time","Inapplicable (age < 16)","Don't know/Non-response",242452.352664,61414.5647667106
"married","child_time","Inapplicable (age < 16)","Inapplicable",0,0
"married","child_rating","Married","0-6 rating",0,0
"married","child_rating","Married","7-8 rating",7183.329456,6139.3610874717
"married","child_rating","Married","9-10 rating",0,0
"married","child_rating","Married","Don't know/Non-response",0,0
"married","child_rating","Married","Inapplicable",0,0
"married","child_rating","Never married","0-6 rating",405979.329654,59281.7781295369
"married","child_rating","Never married","7-8 rating",1780624.640618,166083.0927414
"married","child_rating","Never married","9-10 rating",4404730.122776,290886.703948289
"married","child_rating","Never married","Don't know/Non-response",38172.102944,21859.0907951375
"married","child_rating","Never married","Inapplicable",0,0
"married","child_rating","Inapplicable (age < 16)","0-6 rating",2314919.053717,216803.672899994
"married","child_rating","Inapplicable (age < 16)","7-8 rating",13329931.937338,620040.905219697
"married","child_rating","Inapplicable (age < 16)","9-10 rating",33245682.561848,1193605.03206331
"married","child_rating","Inapplicable (age < 16)","Don't know/Non-response",128735.200941,49014.5487883207
"married","child_rating","Inapplicable (age < 16)","Inapplicable",0,0
"race","usc","Hispanic","No usual source of health care",14118382.272531,931800.398992201
"race","usc","Hispanic","Office-based",22529635.218054,1306087.35164169
"race","usc","Hispanic","Hospital (not ER)",7308423.819368,546081.147362608
"race","usc","Hispanic","Emergency room",155948.285232,59174.0898581059
"race","usc","Hispanic","Missing",0,0
"race","usc","White","No usual source of health care",29436169.266608,1172201.28633604
"race","usc","White","Office-based",144307223.949113,4364444.91815549
"race","usc","White","Hospital (not ER)",18887778.804209,1288577.47928935
"race","usc","White","Emergency room",722218.66867,141624.612596723
"race","usc","White","Missing",0,0
"race","usc","Black","No usual source of health care",7400877.864206,512458.918491917
"race","usc","Black","Office-based",22060521.281867,1440178.79214149
"race","usc","Black","Hospital (not ER)",5346405.436159,436034.031542203
"race","usc","Black","Emergency room",293497.77724,67710.5417518251
"race","usc","Black","Missing",0,0
"race","usc","Amer. Indian, AK Native, or mult. races","No usual source of health care",1251747.443888,185007.538607856
"race","usc","Amer. Indian, AK Native, or mult. races","Office-based",4094332.806989,471576.849427908
"race","usc","Amer. Indian, AK Native, or mult. races","Hospital (not ER)",1096331.054134,289338.482760012
"race","usc","Amer. Indian, AK Native, or mult. races","Emergency room",49596.019434,23234.7726912112
"race","usc","Amer. Indian, AK Native, or mult. races","Missing",0,0
"race","usc","Asian, Hawaiian, or Pacific Islander","No usual source of health care",3783281.939737,464237.053214131
"race","usc","Asian, Hawaiian, or Pacific Islander","Office-based",8128502.113163,698714.546747613
"race","usc","Asian, Hawaiian, or Pacific Islander","Hospital (not ER)",1791309.496783,265103.043194525
"race","usc","Asian, Hawaiian, or Pacific Islander","Emergency room",50355.50109,26704.5747468738
"race","usc","Asian, Hawaiian, or Pacific Islander","Missing",0,0
"race","difficulty","Hispanic","delay_ANY",4123687.260658,340673.596790216
"race","difficulty","Hispanic","delay_MD",1877302.280341,201098.292700767
"race","difficulty","Hispanic","delay_DN",2529040.807242,263475.842168456
"race","difficulty","Hispanic","delay_PM",1025056.126262,129379.40289734
"race","difficulty","White","delay_ANY",23757655.247368,1116317.62896092
"race","difficulty","White","delay_MD",11437825.837261,671845.133768608
"race","difficulty","White","delay_DN",12263668.709479,688780.55308826
"race","difficulty","White","delay_PM",8134409.329947,483761.308216488
"race","difficulty","Black","delay_ANY",4340981.50782,314537.955015199
"race","difficulty","Black","delay_MD",1689870.89458,139063.406559822
"race","difficulty","Black","delay_DN",2526814.024511,229960.266864686
"race","difficulty","Black","delay_PM",1643433.549879,166354.242648694
"race","difficulty","Amer. Indian, AK Native, or mult. races","delay_ANY",1159638.542809,176341.125542374
"race","difficulty","Amer. Indian, AK Native, or mult. races","delay_MD",571634.411479,100105.679276783
"race","difficulty","Amer. Indian, AK Native, or mult. races","delay_DN",633054.669028,116344.476801396
"race","difficulty","Amer. Indian, AK Native, or mult. races","delay_PM",291604.861698,63531.7140979466
"race","difficulty","Asian, Hawaiian, or Pacific Islander","delay_ANY",1034312.401677,168691.474355226
"race","difficulty","Asian, Hawaiian, or Pacific Islander","delay_MD",421563.277233,89888.0650940055
"race","difficulty","Asian, Hawaiian, or Pacific Islander","delay_DN",552771.680235,106499.260278993
"race","difficulty","Asian, Hawaiian, or Pacific Islander","delay_PM",263666.301465,88725.8734332872
"race","rsn_MD","Hispanic","afford_MD",1141609.912002,150597.217999048
"race","rsn_MD","Hispanic","insure_MD",113385.267361,35697.4615470549
"race","rsn_MD","Hispanic","other_MD",693987.636302,97814.4332903319
"race","rsn_MD","White","afford_MD",5025162.877784,395890.267866766
"race","rsn_MD","White","insure_MD",1197127.326602,166566.6175513
"race","rsn_MD","White","other_MD",5394415.536917,378008.576632553
"race","rsn_MD","Black","afford_MD",824258.638637,86809.2606920844
"race","rsn_MD","Black","insure_MD",135750.560314,33806.9511900495
"race","rsn_MD","Black","other_MD",770664.369029,96818.0017387458
"race","rsn_MD","Amer. Indian, AK Native, or mult. races","afford_MD",248630.09306,51374.1285158246
"race","rsn_MD","Amer. Indian, AK Native, or mult. races","insure_MD",87709.400912,32267.8930162888
"race","rsn_MD","Amer. Indian, AK Native, or mult. races","other_MD",274786.45563,82911.7433621893
"race","rsn_MD","Asian, Hawaiian, or Pacific Islander","afford_MD",105245.445787,38878.1494777315
"race","rsn_MD","Asian, Hawaiian, or Pacific Islander","insure_MD",17765.790278,14214.2903947774
"race","rsn_MD","Asian, Hawaiian, or Pacific Islander","other_MD",298552.041168,75406.5607986195
"race","rsn_DN","Hispanic","afford_DN",1917683.435572,214340.142328778
"race","rsn_DN","Hispanic","insure_DN",268435.512019,63649.2155778359
"race","rsn_DN","Hispanic","other_DN",467712.37512,101986.574341808
"race","rsn_DN","White","afford_DN",8169802.355623,498396.591739435
"race","rsn_DN","White","insure_DN",1028966.646533,166993.947648693
"race","rsn_DN","White","other_DN",3247310.485863,309073.133524081
"race","rsn_DN","Black","afford_DN",1665067.158244,156390.685296669
"race","rsn_DN","Black","insure_DN",204604.152901,71672.0918744793
"race","rsn_DN","Black","other_DN",666459.021958,101976.465888715
"race","rsn_DN","Amer. Indian, AK Native, or mult. races","afford_DN",432156.232734,95505.1363726727
"race","rsn_DN","Amer. Indian, AK Native, or mult. races","insure_DN",70421.089679,31799.714835921
"race","rsn_DN","Amer. Indian, AK Native, or mult. races","other_DN",137294.653085,51962.2154455027
"race","rsn_DN","Asian, Hawaiian, or Pacific Islander","afford_DN",359138.833057,95863.3902608463
"race","rsn_DN","Asian, Hawaiian, or Pacific Islander","insure_DN",45363.607351,15473.2092267732
"race","rsn_DN","Asian, Hawaiian, or Pacific Islander","other_DN",152321.42645,46100.9529072412
"race","rsn_PM","Hispanic","afford_PM",701048.376107,102860.386121779
"race","rsn_PM","Hispanic","insure_PM",102133.374685,28694.0982926165
"race","rsn_PM","Hispanic","other_PM",224887.39981,54276.6876661064
"race","rsn_PM","White","afford_PM",3839832.055267,305513.101965001
"race","rsn_PM","White","insure_PM",1489423.666052,185537.009619078
"race","rsn_PM","White","other_PM",2917812.019962,239763.311806514
"race","rsn_PM","Black","afford_PM",1107569.094864,139159.033549695
"race","rsn_PM","Black","insure_PM",152458.901839,35877.7875601161
"race","rsn_PM","Black","other_PM",399119.674254,69487.7378896712
"race","rsn_PM","Amer. Indian, AK Native, or mult. races","afford_PM",174023.452462,45603.5642124261
"race","rsn_PM","Amer. Indian, AK Native, or mult. races","insure_PM",18047.996563,14242.0033729063
"race","rsn_PM","Amer. Indian, AK Native, or mult. races","other_PM",110751.39745,35193.9543944549
"race","rsn_PM","Asian, Hawaiian, or Pacific Islander","afford_PM",78166.318457,30020.4796233758
"race","rsn_PM","Asian, Hawaiian, or Pacific Islander","insure_PM",75561.948568,60903.4338409156
"race","rsn_PM","Asian, Hawaiian, or Pacific Islander","other_PM",109938.03444,46444.6663003328
"race","adult_nosmok","Hispanic","Told to quit",787008.856169,95357.6540087187
"race","adult_nosmok","Hispanic","Not told to quit",528910.167341,85876.6397996531
"race","adult_nosmok","Hispanic","Had no visits in the last 12 months",158022.322153,37540.8142368892
"race","adult_nosmok","Hispanic","Not ascertained",97842.860055,28701.7838899414
"race","adult_nosmok","Hispanic","Inapplicable",0,0
"race","adult_nosmok","White","Told to quit",9400654.843121,483115.729162508
