"rowGrp","colGrp","rowLevels","colLevels","meanEXP","meanEXP_se"
"event","health","TOT","Good",2673.61983738843,113.752593633133
"event","health","TOT","Fair",5703.70258044445,375.721387033095
"event","health","TOT","Poor",11942.4769831818,1025.75915348562
"event","health","TOT","Missing",24825.8654956839,9830.36921275016
"event","health","DVT","Excellent",393.6672726064,16.6589056981786
"event","health","DVT","Very good",396.722411203769,18.4075932570582
"event","health","DVT","Good",424.159228679393,17.9853579265439
"event","health","DVT","Fair",441.526579322448,32.1156518318702
"event","health","DVT","Poor",452.006602636388,74.4746822658042
"event","health","RX","Excellent",185.706314744676,8.36554488771961
"event","health","RX","Very good",302.102325060423,9.603564558034
"event","health","RX","Good",508.723118346759,14.5205999440586
"event","health","RX","Fair",908.841373772646,35.8794411857412
"event","health","RX","Poor",1264.22775677255,50.9462081280038
"event","health","RX","Missing",305.805994892368,126.633187178173
"event","health","OBV","Excellent",359.775302626209,12.8594103692342
"event","health","OBV","Very good",458.525530694678,14.9969079670846
"event","health","OBV","Good",605.574287038584,17.9958494503484
"event","health","OBV","Fair",912.690128873435,40.327616472732
"event","health","OBV","Poor",1584.37528161248,265.503711030377
"event","health","OBV","Missing",392.351057141835,237.244923251485
"event","health","OBD","Excellent",297.907182707748,10.9010683455249
"event","health","OBD","Very good",369.229725074554,12.4643473157172
"event","health","OBD","Good",489.303246994145,15.8562565477232
"event","health","OBD","Fair",716.351473988412,29.329850064465
"event","health","OBD","Poor",1268.68889602992,237.688690294517
"event","health","OBD","Missing",406.675331897309,247.200519479356
"event","health","OBO","Excellent",264.283190736859,18.7866004033782
"event","health","OBO","Very good",322.581907920167,18.5298314104686
"event","health","OBO","Good",375.553901217661,18.1778770254684
"event","health","OBO","Fair",536.516619077974,53.4889977662518
"event","health","OBO","Poor",943.203301223189,189.121167304122
"event","health","OBO","Missing",46.5912523787539,3.17744313375247
"event","health","OPT","Excellent",1042.20243085387,77.6334921475794
"event","health","OPT","Very good",1371.38748684395,109.015040670641
"event","health","OPT","Good",1559.96338495673,109.615051979376
"event","health","OPT","Fair",1847.80005224264,166.838605800959
"event","health","OPT","Poor",2188.98591176179,263.21807017033
"event","health","OPT","Missing",4064.06688607459,1475.84549407371
"event","health","OPY","Excellent",1364.58507076295,124.305846134058
"event","health","OPY","Very good",1515.73580859347,122.456754613396
"event","health","OPY","Good",1597.94257253689,111.313850783468
"event","health","OPY","Fair",1874.73896792744,198.282442270282
"event","health","OPY","Poor",1803.27817635925,276.952485944291
"event","health","OPY","Missing",4836.66824028478,2375.22237481353
"event","health","OPZ","Excellent",505.648993112416,52.8608158043369
"event","health","OPZ","Very good",903.647011460956,138.006971426814
"event","health","OPZ","Good",1061.93746931613,121.606538482836
"event","health","OPZ","Fair",1165.63374441452,136.905473503985
"event","health","OPZ","Poor",1693.74134536443,218.148434792405
"event","health","OPZ","Missing",2801.73975926564,1494.14822447546
"event","health","ERT","Excellent",509.468678897436,51.383017039968
"event","health","ERT","Very good",550.697823174101,41.5665338677463
"event","health","ERT","Good",567.841035062815,39.2736350572387
"event","health","ERT","Fair",595.066086108633,45.0479727473039
"event","health","ERT","Poor",818.645960830347,86.8931584994973
"event","health","ERT","Missing",372.952639344504,52.4807290878852
"event","health","IPT","Excellent",7158.69068236495,735.815866879166
"event","health","IPT","Very good",6894.02327213007,463.62063906842
"event","health","IPT","Good",9717.77597101043,809.74858998569
"event","health","IPT","Fair",12277.3832795112,1533.69653132227
"event","health","IPT","Poor",16311.5275589241,1627.25788474066
"event","health","IPT","Missing",34919.400538593,13791.2764853552
"event","health","HHT","Excellent",3538.02090704863,1010.77557747196
"event","health","HHT","Very good",2833.24007395732,530.058911432264
"event","health","HHT","Good",4283.69418242922,638.619616892675
"event","health","HHT","Fair",4769.85516211957,542.260050040877
"event","health","HHT","Poor",5828.15909209333,533.066639442084
"event","health","HHT","Missing",2543.09731842932,839.927195998785
"event","health","OMA","Excellent",193.448067212317,7.91106392885779
"event","health","OMA","Very good",277.772536194759,34.2074057437273
"event","health","OMA","Good",301.925880443328,28.448660606991
"event","health","OMA","Fair",459.210032692443,112.221825985868
"event","health","OMA","Poor",1581.64710003033,687.952157572463
"event","health","OMA","Missing",225,0
"event","mnhlth","TOT","Excellent",1585.89801540187,48.8546437408845
"event","mnhlth","TOT","Very good",2101.81735529478,102.313976105377
"event","mnhlth","TOT","Good",2929.70447242285,106.47025247043
"event","mnhlth","TOT","Fair",6732.70686714595,939.675711727152
"event","mnhlth","TOT","Poor",8793.10617768519,882.222049180509
"event","mnhlth","TOT","Missing",24749.3673898266,9780.52359146279
"event","mnhlth","DVT","Excellent",390.245783236523,13.3931695645474
"event","mnhlth","DVT","Very good",433.339177945416,15.8790541861951
"event","mnhlth","DVT","Good",396.884753605566,27.9062731859709
"event","mnhlth","DVT","Fair",406.269567378095,40.0433077082237
"event","mnhlth","DVT","Poor",394.732998453139,69.0207926135984
"event","mnhlth","RX","Excellent",293.18424616254,10.7435610243244
"event","mnhlth","RX","Very good",372.916925082189,12.2774201277874
"event","mnhlth","RX","Good",550.851304338502,17.1820577299475
"event","mnhlth","RX","Fair",953.085978064325,44.8000790844899
"event","mnhlth","RX","Poor",1036.99256232049,75.9889856055545
"event","mnhlth","RX","Missing",303.48777385575,125.64356659998
"event","mnhlth","OBV","Excellent",435.260238377907,11.9376176496143
"event","mnhlth","OBV","Very good",524.732011204275,25.8465986863097
"event","mnhlth","OBV","Good",628.607356363695,21.8432311573267
"event","mnhlth","OBV","Fair",1083.25321112893,164.80621378753
"event","mnhlth","OBV","Poor",1018.63484028741,99.5909606974183
"event","mnhlth","OBV","Missing",392.283553788334,234.723997666487
"event","mnhlth","OBD","Excellent",359.5621496959,9.60461303289747
"event","mnhlth","OBD","Very good",430.319694725767,20.0305160372575
"event","mnhlth","OBD","Good",499.458806278138,18.9432703886014
"event","mnhlth","OBD","Fair",881.75815587831,166.037305861632
"event","mnhlth","OBD","Poor",699.612435335112,54.2394986499974
"event","mnhlth","OBD","Missing",406.445903093513,244.459724775737
"event","mnhlth","OBO","Excellent",305.662321427221,17.5550545087144
"event","mnhlth","OBO","Very good",333.680125022822,24.0252666116767
"event","mnhlth","OBO","Good",421.196802325988,26.4474403228151
"event","mnhlth","OBO","Fair",517.187360044395,60.3226912092817
"event","mnhlth","OBO","Poor",889.578346830451,201.388284263243
"event","mnhlth","OBO","Missing",46.5912523787539,3.17744313375247
"event","mnhlth","OPT","Excellent",1333.46533778111,74.9084079269544
"event","mnhlth","OPT","Very good",1449.90599020036,109.479670962443
"event","mnhlth","OPT","Good",1721.26175968013,132.510031404207
"event","mnhlth","OPT","Fair",1406.18642087857,143.91539063233
"event","mnhlth","OPT","Poor",1877.23458313465,325.965835481023
"event","mnhlth","OPT","Missing",4064.06688607459,1475.84549407371
"event","mnhlth","OPY","Excellent",1669.03949677192,113.901651865199
"event","mnhlth","OPY","Very good",1493.3607376979,106.029624981685
"event","mnhlth","OPY","Good",1719.9597707814,145.898943576724
"event","mnhlth","OPY","Fair",1214.34141888062,172.913802537144
"event","mnhlth","OPY","Poor",1272.43651034832,208.288500303389
"event","mnhlth","OPY","Missing",4836.66824028478,2375.22237481353
"event","mnhlth","OPZ","Excellent",700.702756280393,52.0681367542342
"event","mnhlth","OPZ","Very good",939.353607371595,140.100126399426
"event","mnhlth","OPZ","Good",1203.8374345678,132.311873392531
"event","mnhlth","OPZ","Fair",1283.52960194019,179.977769513206
"event","mnhlth","OPZ","Poor",1678.73980599208,392.811088983316
"event","mnhlth","OPZ","Missing",2801.73975926564,1494.14822447546
"event","mnhlth","ERT","Excellent",523.18229123363,38.6571784187687
"event","mnhlth","ERT","Very good",617.631417635939,44.7454677189318
"event","mnhlth","ERT","Good",535.708013078832,32.2328927628567
"event","mnhlth","ERT","Fair",638.155688739248,97.8183654096641
"event","mnhlth","ERT","Poor",843.11974662637,130.738820298725
"event","mnhlth","ERT","Missing",372.952639344504,52.4807290878852
"event","mnhlth","IPT","Excellent",7862.00021297341,505.819137659344
"event","mnhlth","IPT","Very good",9436.84766427382,789.16056202518
"event","mnhlth","IPT","Good",9915.06375709243,562.404389164303
"event","mnhlth","IPT","Fair",16349.7417989963,3074.66003070671
"event","mnhlth","IPT","Poor",15233.9362687106,2286.26510622003
"event","mnhlth","IPT","Missing",34725.6142397022,13686.4589112727
"event","mnhlth","HHT","Excellent",3027.60696161998,497.776829985863
"event","mnhlth","HHT","Very good",4474.63789840691,583.008331276307
"event","mnhlth","HHT","Good",4342.17774911722,465.834758501237
"event","mnhlth","HHT","Fair",5777.28427827488,876.938619973639
"event","mnhlth","HHT","Poor",6330.29877222312,697.576229691444
"event","mnhlth","HHT","Missing",2543.09731842932,839.927195998785
"event","mnhlth","OMA","Excellent",288.885016316261,42.1124164404923
"event","mnhlth","OMA","Very good",264.875118064872,12.8732688762194
"event","mnhlth","OMA","Good",316.842626105091,30.9030298041157
"event","mnhlth","OMA","Fair",1130.57901209671,611.120801806135
"event","mnhlth","OMA","Poor",722.657213693753,159.828024409814
"event","mnhlth","OMA","Missing",225,0
"event","agegrps_v2X","TOT","Under 18",926.803298237413,60.5284642377412
"event","agegrps_v2X","TOT","18-64",2243.69462373369,74.9713262536633
"event","agegrps_v2X","TOT","65+",5946.90234225174,285.241733085557
"event","agegrps_v2X","DVT","Under 18",391.850685262841,18.5806190123089
"event","agegrps_v2X","DVT","18-64",403.111995573814,12.1427743808661
"event","agegrps_v2X","DVT","65+",447.052160937214,23.8917949432872
"event","agegrps_v2X","RX","Under 18",120.025182543644,6.60196578375308
"event","agegrps_v2X","RX","18-64",430.920685692054,10.7678465113227
"event","agegrps_v2X","RX","65+",818.681072625513,21.6525805049051
"event","agegrps_v2X","OBV","Under 18",280.554372047256,24.1074857700842
"event","agegrps_v2X","OBV","18-64",581.011080504221,13.7894577127719
"event","agegrps_v2X","OBV","65+",853.7008898632,51.4423934730137
"event","agegrps_v2X","OBD","Under 18",236.024118178519,18.2801671242727
"event","agegrps_v2X","OBD","18-64",458.088523007594,10.7529762722125
"event","agegrps_v2X","OBD","65+",725.406023108201,50.46903037145
"event","agegrps_v2X","OBO","Under 18",257.408199592313,39.3620516045718
"event","agegrps_v2X","OBO","18-64",397.065168204089,16.2448870812099
"event","agegrps_v2X","OBO","65+",345.61663586185,25.3500278643671
"event","agegrps_v2X","OPT","Under 18",972.791998407952,89.876680296662
"event","agegrps_v2X","OPT","18-64",1596.2274878311,80.6184358002385
"event","agegrps_v2X","OPT","65+",1497.5614632673,87.7561411023607
"event","agegrps_v2X","OPY","Under 18",1076.88512185827,116.157645545829
"event","agegrps_v2X","OPY","18-64",1816.74347768857,100.215044588263
"event","agegrps_v2X","OPY","65+",1391.95193010331,81.3459105445856
"event","agegrps_v2X","OPZ","Under 18",538.707721166704,66.265042729324
"event","agegrps_v2X","OPZ","18-64",971.62403177501,83.872287329024
"event","agegrps_v2X","OPZ","65+",1096.53460058367,112.372410933655
"event","agegrps_v2X","ERT","Under 18",431.498972251263,26.6975669964662
"event","agegrps_v2X","ERT","18-64",587.251786745948,25.127028398961
"event","agegrps_v2X","ERT","65+",730.20403827632,99.1203459814378
"event","agegrps_v2X","IPT","Under 18",7764.56365992379,1350.68246804075
"event","agegrps_v2X","IPT","18-64",9173.36348915419,691.577167194729
"event","agegrps_v2X","IPT","65+",13715.218832314,858.01450548997
"event","agegrps_v2X","HHT","Under 18",3373.29533669837,1144.17018163531
"event","agegrps_v2X","HHT","18-64",3642.01981444558,419.455715352491
"event","agegrps_v2X","HHT","65+",5104.48009867234,369.650636646963
"event","agegrps_v2X","OMA","Under 18",180.760922225328,11.8926310523594
"event","agegrps_v2X","OMA","18-64",262.742939092371,20.7807340286338
"event","agegrps_v2X","OMA","65+",735.243191345066,185.483377143171
"event","insurance_v2X","TOT","<65, Any private",1881.67773754602,70.2235219941259
"event","insurance_v2X","TOT","<65, Public only",2204.9404578462,110.755402862433
"event","insurance_v2X","TOT","<65, Uninsured",1097.79878071189,117.307956959555
"event","insurance_v2X","TOT","65+, Medicare only",5369.95744338867,360.928455286851
"event","insurance_v2X","TOT","65+, Medicare and private",5796.04898024874,420.493309349457
"event","insurance_v2X","TOT","65+, Medicare and other public",8484.06044382488,737.131683874432
"event","insurance_v2X","TOT","65+, No medicare",4807.76280010852,2389.001890048
"event","insurance_v2X","DVT","<65, Any private",420.717469082414,11.9195942948074
"event","insurance_v2X","DVT","<65, Public only",222.59879064706,16.1209969111096
"event","insurance_v2X","DVT","<65, Uninsured",334.670195318867,29.9533371655029
"event","insurance_v2X","DVT","65+, Medicare only",512.962231708445,59.9423959715353
"event","insurance_v2X","DVT","65+, Medicare and private",440.125846708926,27.9479195556079
"event","insurance_v2X","DVT","65+, Medicare and other public",323.608568639622,86.2580735388319
"event","insurance_v2X","DVT","65+, No medicare",273.689768474429,141.056689899723
"event","insurance_v2X","RX","<65, Any private",340.051591518527,9.09972721566075
"event","insurance_v2X","RX","<65, Public only",474.878540901115,25.6014225561495
"event","insurance_v2X","RX","<65, Uninsured",233.372760060697,17.5120183038286
"event","insurance_v2X","RX","65+, Medicare only",716.009866672037,33.195785312137
"event","insurance_v2X","RX","65+, Medicare and private",844.376081668367,30.2939510884671
"event","insurance_v2X","RX","65+, Medicare and other public",945.261201057872,52.8387169728969
"event","insurance_v2X","RX","65+, No medicare",328.966646144813,98.8103508546417
"event","insurance_v2X","OBV","<65, Any private",508.840202840319,15.1909709194316
"event","insurance_v2X","OBV","<65, Public only",492.067896478086,24.1347167476305
"event","insurance_v2X","OBV","<65, Uninsured",297.788210293013,18.0041854988887
"event","insurance_v2X","OBV","65+, Medicare only",709.872945956519,37.8145430138374
"event","insurance_v2X","OBV","65+, Medicare and private",923.580981943913,78.3021821002623
"event","insurance_v2X","OBV","65+, Medicare and other public",781.745004754926,79.5686272143042
"event","insurance_v2X","OBV","65+, No medicare",380.004050028779,88.1325972084119
"event","insurance_v2X","OBD","<65, Any private",406.781727611184,11.8633976797084
"event","insurance_v2X","OBD","<65, Public only",369.930788532858,16.168018925147
"event","insurance_v2X","OBD","<65, Uninsured",241.717428039874,14.654266392581
"event","insurance_v2X","OBD","65+, Medicare only",612.054147380978,32.3217917426388
"event","insurance_v2X","OBD","65+, Medicare and private",788.084017032973,77.4850017027467
"event","insurance_v2X","OBD","65+, Medicare and other public",609.357868647327,39.9337413161052
"event","insurance_v2X","OBD","65+, No medicare",371.889086881847,81.2739591447755
"event","insurance_v2X","OBO","<65, Any private",363.102343261763,16.7375004469095
"event","insurance_v2X","OBO","<65, Public only",511.508651784471,64.3222463168151
"event","insurance_v2X","OBO","<65, Uninsured",260.26434102369,35.5596990503642
"event","insurance_v2X","OBO","65+, Medicare only",272.150672401389,32.7129092385509
"event","insurance_v2X","OBO","65+, Medicare and private",342.408468714696,29.2121580447466
"event","insurance_v2X","OBO","65+, Medicare and other public",725.071084797463,235.82605595094
"event","insurance_v2X","OBO","65+, No medicare",140.497524317962,72.5721100025167
"event","insurance_v2X","OPT","<65, Any private",1579.05745123825,82.495258702356
"event","insurance_v2X","OPT","<65, Public only",1114.00950523007,113.151228239336
"event","insurance_v2X","OPT","<65, Uninsured",1208.25685785203,193.239803303361
"event","insurance_v2X","OPT","65+, Medicare only",1410.13325122159,164.353666450022
"event","insurance_v2X","OPT","65+, Medicare and private",1433.931423085,95.1822331003856
"event","insurance_v2X","OPT","65+, Medicare and other public",2463.70035129514,754.662297638586
"event","insurance_v2X","OPT","65+, No medicare",1193.59655167687,660.367751374042
"event","insurance_v2X","OPY","<65, Any private",1842.41149436647,100.686367777188
"event","insurance_v2X","OPY","<65, Public only",937.419005909569,93.3985913047174
"event","insurance_v2X","OPY","<65, Uninsured",1291.62721928,230.496600406472
"event","insurance_v2X","OPY","65+, Medicare only",1484.64255328955,217.284329329777
"event","insurance_v2X","OPY","65+, Medicare and private",1304.2108143758,77.4227707694662
"event","insurance_v2X","OPY","65+, Medicare and other public",1922.45141566878,535.03205331934
"event","insurance_v2X","OPY","65+, No medicare",1134.71513971845,719.691790243594
"event","insurance_v2X","OPZ","<65, Any private",919.093129285835,85.3771646044185
"event","insurance_v2X","OPZ","<65, Public only",1030.6292335343,186.458924842106
"event","insurance_v2X","OPZ","<65, Uninsured",759.081127376514,167.427480058607
"event","insurance_v2X","OPZ","65+, Medicare only",897.619925088463,166.03334788318
"event","insurance_v2X","OPZ","65+, Medicare and private",1069.19117012266,117.664179419903
"event","insurance_v2X","OPZ","65+, Medicare and other public",2374.11237118252,1358.27019136437
"event","insurance_v2X","OPZ","65+, No medicare",536.097438798231,219.754732847747
"event","insurance_v2X","ERT","<65, Any private",559.783417416526,21.8690618370677
"event","insurance_v2X","ERT","<65, Public only",429.528583639874,42.0882342215728
"event","insurance_v2X","ERT","<65, Uninsured",572.529332437503,56.3167474610561
"event","insurance_v2X","ERT","65+, Medicare only",949.493988384238,315.898801444334
"event","insurance_v2X","ERT","65+, Medicare and private",711.19654212371,101.319394277308
"event","insurance_v2X","ERT","65+, Medicare and other public",453.285841223781,137.089815370707
"event","insurance_v2X","ERT","65+, No medicare",881.684398102983,357.393835399757
"event","insurance_v2X","IPT","<65, Any private",9779.18622547622,872.013969882681
"event","insurance_v2X","IPT","<65, Public only",6603.95950067145,447.628050324761
"event","insurance_v2X","IPT","<65, Uninsured",8216.54875470901,2014.79091380444
"event","insurance_v2X","IPT","65+, Medicare only",12108.8544105389,1230.35462329614
"event","insurance_v2X","IPT","65+, Medicare and private",14191.6138087059,1255.74501402398
"event","insurance_v2X","IPT","65+, Medicare and other public",14633.9225669288,1659.28583691811
"event","insurance_v2X","IPT","65+, No medicare",13061.8635290242,6685.64083578415
"event","insurance_v2X","HHT","<65, Any private",2547.79631595829,466.523424734091
"event","insurance_v2X","HHT","<65, Public only",5517.12360142706,734.023653717348
"event","insurance_v2X","HHT","<65, Uninsured",1365.0973760673,675.697361244712
"event","insurance_v2X","HHT","65+, Medicare only",5090.44714621786,695.256451262753
"event","insurance_v2X","HHT","65+, Medicare and private",4308.39977495271,523.456098055774
"event","insurance_v2X","HHT","65+, Medicare and other public",7101.41822942072,716.545747132119
"event","insurance_v2X","HHT","65+, No medicare",1669,0
"event","insurance_v2X","OMA","<65, Any private",252.17026268276,20.6527154967669
"event","insurance_v2X","OMA","<65, Public only",281.942177901318,51.9145774537274
"event","insurance_v2X","OMA","<65, Uninsured",181.29703214622,12.2642828983461
"event","insurance_v2X","OMA","65+, Medicare only",632.278414375225,193.47161492318
"event","insurance_v2X","OMA","65+, Medicare and private",833.872982914401,284.769617530862
"event","insurance_v2X","OMA","65+, Medicare and other public",424.053715940275,71.2123264232746
"event","insurance_v2X","OMA","65+, No medicare",203.225766647424,23.5976254170379
"sop","region","EXP","Northeast",2363.95067138646,112.083394722291
"sop","region","EXP","Midwest",2367.76479653237,138.666561245841
"sop","region","EXP","South",2519.23398063714,137.178949155064
"sop","region","EXP","West",2390.5896518427,134.938931747403
"sop","region","SLF","Northeast",503.450277105247,24.9806879826239
"sop","region","SLF","Midwest",484.11417507445,20.5953439568478
"sop","region","SLF","South",564.637190384261,28.0835830387603
"sop","region","SLF","West",478.728719010247,17.1429285876453
"sop","region","PTR","Northeast",1410.98976186322,91.4622899452821
"sop","region","PTR","Midwest",1356.68354545959,104.034850979413
"sop","region","PTR","South",1487.07767223035,123.7885947018
"sop","region","PTR","West",1545.21278566319,151.015584562416
"sop","region","MCR","Northeast",3136.5253497297,282.682842110463
"sop","region","MCR","Midwest",3196.36572680568,264.750756868358
"sop","region","MCR","South",3955.82661884885,268.863573354124
"sop","region","MCR","West",3849.81812592015,401.144620681613
"sop","region","MCD","Northeast",1545.90559860925,157.407028425931
"sop","region","MCD","Midwest",1157.39172850736,96.3851195984727
"sop","region","MCD","South",1199.52739866219,79.0729943776613
"sop","region","MCD","West",1082.07583154674,119.028180796287
"sop","region","OTZ","Northeast",951.21726958919,146.100706708032
"sop","region","OTZ","Midwest",1497.22202187226,332.741800031028
"sop","region","OTZ","South",1111.51046411428,120.946383799216
"sop","region","OTZ","West",1157.30807085638,138.50110037308
"sop","married","EXP","Married",2851.6205119468,117.785561892624
"sop","married","EXP","Widowed",6217.09157916689,366.216297378478
"sop","married","EXP","Divorced",3117.99691678301,214.463171471393
"sop","married","EXP","Separated",3011.76899347794,499.807058979696
"sop","married","EXP","Never married",1767.79210154908,150.238061675352
"sop","married","EXP","Inapplicable (age < 16)",859.678124735189,59.2965745765974
"sop","married","SLF","Married",575.716680321723,17.881514018231
"sop","married","SLF","Widowed",1055.11801113269,78.9399028269165
"sop","married","SLF","Divorced",610.452845226567,33.7311894463214
"sop","married","SLF","Separated",588.860609831212,74.5554686224625
"sop","married","SLF","Never married",408.411636762573,17.2389565662947
"sop","married","SLF","Inapplicable (age < 16)",260.259119608517,24.1889772486173
"sop","married","PTR","Married",1730.48253808727,90.3733168393104
"sop","married","PTR","Widowed",1970.77427573944,232.573365014031
"sop","married","PTR","Divorced",1811.99533539174,172.775282121934
"sop","married","PTR","Separated",1635.35958997896,308.028679788234
"sop","married","PTR","Never married",1238.04914137059,198.00088789929
"sop","married","PTR","Inapplicable (age < 16)",722.600641429818,78.24922688704
"sop","married","MCR","Married",3301.40319188379,208.502876804447
"sop","married","MCR","Widowed",4531.10819052437,372.116305741209
"sop","married","MCR","Divorced",2995.02684174872,438.5154766685
"sop","married","MCR","Separated",3742.44603662021,775.889953486928
"sop","married","MCR","Never married",3184.175928043,488.987834027371
"sop","married","MCR","Inapplicable (age < 16)",465.279320615689,146.275122249988
"sop","married","MCD","Married",1224.00617094601,105.562635245388
"sop","married","MCD","Widowed",1857.35179961527,189.097898228696
"sop","married","MCD","Divorced",2633.62985552151,296.438879885674
"sop","married","MCD","Separated",1896.77713641003,405.426667800829
"sop","married","MCD","Never married",1736.82266020207,151.180904939176
"sop","married","MCD","Inapplicable (age < 16)",512.951254015967,37.2846592884012
"sop","married","OTZ","Married",1240.31092326251,168.745000475924
"sop","married","OTZ","Widowed",1388.73465554918,268.882143848459
"sop","married","OTZ","Divorced",1680.93736668869,342.049535339538
"sop","married","OTZ","Separated",2573.04144728344,1233.07871871721
"sop","married","OTZ","Never married",1077.99344844024,242.752752455022
"sop","married","OTZ","Inapplicable (age < 16)",472.289449364271,111.536888734355
"sop","race","EXP","Hispanic",1866.25833682699,127.136286961474
"sop","race","EXP","Black",1928.6417394656,119.371906143103
"sop","race","EXP","White and other",2560.65467479933,83.4039830271163
"sop","race","SLF","Hispanic",391.325033844116,27.1304878051751
"sop","race","SLF","Black",354.055143059784,23.737820878576
"sop","race","SLF","White and other",548.189205430371,14.0888858796839
"sop","race","PTR","Hispanic",1380.09447995661,195.372917480916
"sop","race","PTR","Black",1215.55434327015,140.036613121698
"sop","race","PTR","White and other",1477.64827370246,70.3023447196539
"sop","race","MCR","Hispanic",3739.64639095178,427.199810991675
"sop","race","MCR","Black",3519.85741580138,387.460242452378
"sop","race","MCR","White and other",3577.3403925536,171.715757890726
"sop","race","MCD","Hispanic",1117.32095626185,85.725669789612
"sop","race","MCD","Black",1083.70925360127,86.4404780348682
"sop","race","MCD","White and other",1324.28224572698,82.3990107514689
"sop","race","OTZ","Hispanic",1205.57655834911,231.038242101065
"sop","race","OTZ","Black",1018.48255351273,218.867287320803
"sop","race","OTZ","White and other",1206.81134446968,119.202554464299
"sop","sex","EXP","Male",2318.50408879965,115.430049259257
"sop","sex","EXP","Female",2514.45238056344,75.7000567154439
"sop","sex","SLF","Male",476.285942270162,24.2157142602548
"sop","sex","SLF","Female",547.270240035036,11.6714045194465
"sop","sex","PTR","Male",1325.33618056567,87.4366328038322
"sop","sex","PTR","Female",1557.57894268665,81.3485990887665
"sop","sex","MCR","Male",3959.33936731718,274.182957424983
"sop","sex","MCR","Female",3305.01367312278,184.539041085666
"sop","sex","MCD","Male",1013.45429906212,77.7945082336039
"sop","sex","MCD","Female",1378.15759441348,69.0940579656612
"sop","sex","OTZ","Male",1452.71267525564,190.03299951897
"sop","sex","OTZ","Female",933.926879701276,79.0557229275658
"sop","education","EXP","Less than high school",4347.3058719974,316.976720353578
"sop","education","EXP","High school",2960.97395847148,132.796800765299
"sop","education","EXP","Some college",2480.57987157306,94.558756142276
"sop","education","EXP","Inapplicable (age < 18)",926.803298237413,60.5284642377412
"sop","education","EXP","Missing",4957.43812633629,2013.27538671828
"sop","education","SLF","Less than high school",692.443570388144,49.9386167243345
"sop","education","SLF","High school",542.716798628838,17.2059596746658
"sop","education","SLF","Some college",585.900828994176,18.2469339473387
"sop","education","SLF","Inapplicable (age < 18)",272.841368063832,20.9771577096828
"sop","education","SLF","Missing",782.755779358179,295.893654620081
"sop","education","PTR","Less than high school",2037.45156536523,355.352850659084
"sop","education","PTR","High school",1700.54078073661,95.8625001936541
"sop","education","PTR","Some college",1573.1624569838,91.8149020948554
"sop","education","PTR","Inapplicable (age < 18)",788.668479270797,82.4202999008003
"sop","education","PTR","Missing",1309.43341532343,1054.98913251179
"sop","education","MCR","Less than high school",4408.90150227287,295.883202540058
"sop","education","MCR","High school",3534.52902132522,288.963998694668
"sop","education","MCR","Some college",2930.44413734393,218.727102269578
"sop","education","MCR","Inapplicable (age < 18)",534.760783143203,147.139886769583
"sop","education","MCR","Missing",4794.79206400259,2422.88427065951
"sop","education","MCD","Less than high school",2096.61388845321,145.189579736198
"sop","education","MCD","High school",1523.48791351417,137.480765550116
"sop","education","MCD","Some college",1382.71929948483,153.439801896607
"sop","education","MCD","Inapplicable (age < 18)",548.166823086113,36.4631994396908
"sop","education","MCD","Missing",2771.36533302493,991.288660390605
"sop","education","OTZ","Less than high school",1461.15260680816,359.990872664435
"sop","education","OTZ","High school",1533.29078085859,224.885665125278
"sop","education","OTZ","Some college",1117.93137601038,84.7027355636024
"sop","education","OTZ","Inapplicable (age < 18)",491.10650640258,99.5217834604401
"sop","education","OTZ","Missing",1363.87493573389,638.375156994094
"sop","employed","EXP","Employed",1775.62982683047,47.4943962586619
"sop","employed","EXP","Not employed",4820.31287205503,204.789957046215
"sop","employed","EXP","Inapplicable (age < 16)",859.807429403248,59.3068985746002
"sop","employed","EXP","Missing",7708.33284161627,5001.51003413749
"sop","employed","SLF","Employed",451.263678431721,12.6225450170863
"sop","employed","SLF","Not employed",806.754119332974,31.3976424344805
"sop","employed","SLF","Inapplicable (age < 16)",260.305309874417,24.1956112646993
"sop","employed","SLF","Missing",40.052215397357,19.870905572765
"sop","employed","PTR","Employed",1342.79610350753,43.098552190029
"sop","employed","PTR","Not employed",2346.86874218042,210.208036807801
"sop","employed","PTR","Inapplicable (age < 16)",722.72083798368,78.2631250583855
"sop","employed","PTR","Missing",81.9553733145906,5.5604009148526
"sop","employed","MCR","Employed",1620.7437183268,201.725329999206
"sop","employed","MCR","Not employed",3995.11848875121,183.854534093246
"sop","employed","MCR","Inapplicable (age < 16)",465.279320615689,146.275122249988
"sop","employed","MCR","Missing",15979,0
"sop","employed","MCD","Employed",838.877914364626,107.830679401553
"sop","employed","MCD","Not employed",2080.5045942265,108.346843482525
"sop","employed","MCD","Inapplicable (age < 16)",512.951254015967,37.2846592884012
"sop","employed","OTZ","Employed",1102.20778289807,120.601636658551
"sop","employed","OTZ","Not employed",1554.38586892263,208.871017516311
"sop","employed","OTZ","Inapplicable (age < 16)",472.289449364271,111.536888734355
"sop","insurance","EXP","Any private, all ages",2358.66807296095,84.3786279513483
"sop","insurance","EXP","Public only, all ages",3523.86991960139,146.23910495938
"sop","insurance","EXP","Uninsured, all ages",1143.72148277263,125.669409996282
"sop","insurance","SLF","Any private, all ages",503.253053909576,14.8989877892068
"sop","insurance","SLF","Public only, all ages",622.483673415772,31.9551735640721
