"rowGrp","colGrp","rowLevels","colLevels","totPOP","totPOP_se"
"racesex","ins_lt65","Female, Amer. Indian, AK Native, or mult. races","65+, No medicare",0,0
"racesex","ins_lt65","Female, Asian, Hawaiian, or Pacific Islander","<65, Any private",6015828.129875,508289.22397109
"racesex","ins_lt65","Female, Asian, Hawaiian, or Pacific Islander","<65, Public only",910302.084814,114653.296978211
"racesex","ins_lt65","Female, Asian, Hawaiian, or Pacific Islander","<65, Uninsured",1040136.190537,114310.952359541
"racesex","ins_lt65","Female, Asian, Hawaiian, or Pacific Islander","65+, Medicare only",0,0
"racesex","ins_lt65","Female, Asian, Hawaiian, or Pacific Islander","65+, Medicare and private",0,0
"racesex","ins_lt65","Female, Asian, Hawaiian, or Pacific Islander","65+, Medicare and other public",0,0
"racesex","ins_lt65","Female, Asian, Hawaiian, or Pacific Islander","65+, No medicare",0,0
"racesex","ins_lt65","Female, Black","<65, Any private",9223804.021807,650200.296565747
"racesex","ins_lt65","Female, Black","<65, Public only",6301641.180183,442791.650523732
"racesex","ins_lt65","Female, Black","<65, Uninsured",2381700.193343,178083.164710129
"racesex","ins_lt65","Female, Black","65+, Medicare only",0,0
"racesex","ins_lt65","Female, Black","65+, Medicare and private",0,0
"racesex","ins_lt65","Female, Black","65+, Medicare and other public",0,0
"racesex","ins_lt65","Female, Black","65+, No medicare",0,0
"racesex","ins_lt65","Female, Hispanic","<65, Any private",10175514.25525,630400.747473859
"racesex","ins_lt65","Female, Hispanic","<65, Public only",8614141.624926,648297.648924222
"racesex","ins_lt65","Female, Hispanic","<65, Uninsured",6216157.708829,528086.185370061
"racesex","ins_lt65","Female, Hispanic","65+, Medicare only",0,0
"racesex","ins_lt65","Female, Hispanic","65+, Medicare and private",0,0
"racesex","ins_lt65","Female, Hispanic","65+, Medicare and other public",0,0
"racesex","ins_lt65","Female, Hispanic","65+, No medicare",0,0
"racesex","ins_lt65","Female, White","<65, Any private",61805201.504318,2325269.29038615
"racesex","ins_lt65","Female, White","<65, Public only",11137308.632139,623775.009886528
"racesex","ins_lt65","Female, White","<65, Uninsured",7791222.389449,518674.787829537
"racesex","ins_lt65","Female, White","65+, Medicare only",0,0
"racesex","ins_lt65","Female, White","65+, Medicare and private",0,0
"racesex","ins_lt65","Female, White","65+, Medicare and other public",0,0
"racesex","ins_lt65","Female, White","65+, No medicare",0,0
"racesex","ins_lt65","Male, Amer. Indian, AK Native, or mult. races","<65, Any private",2936625.625752,327721.015014506
"racesex","ins_lt65","Male, Amer. Indian, AK Native, or mult. races","<65, Public only",1140689.457978,152324.028285293
"racesex","ins_lt65","Male, Amer. Indian, AK Native, or mult. races","<65, Uninsured",396558.777035,93659.7178133963
"racesex","ins_lt65","Male, Amer. Indian, AK Native, or mult. races","65+, Medicare only",0,0
"racesex","ins_lt65","Male, Amer. Indian, AK Native, or mult. races","65+, Medicare and private",0,0
"racesex","ins_lt65","Male, Amer. Indian, AK Native, or mult. races","65+, Medicare and other public",0,0
"racesex","ins_lt65","Male, Amer. Indian, AK Native, or mult. races","65+, No medicare",0,0
"racesex","ins_lt65","Male, Asian, Hawaiian, or Pacific Islander","<65, Any private",5329573.720058,456197.940963759
"racesex","ins_lt65","Male, Asian, Hawaiian, or Pacific Islander","<65, Public only",942950.215137,128410.709541733
"racesex","ins_lt65","Male, Asian, Hawaiian, or Pacific Islander","<65, Uninsured",1187317.801086,127297.740562167
"racesex","ins_lt65","Male, Asian, Hawaiian, or Pacific Islander","65+, Medicare only",0,0
"racesex","ins_lt65","Male, Asian, Hawaiian, or Pacific Islander","65+, Medicare and private",0,0
"racesex","ins_lt65","Male, Asian, Hawaiian, or Pacific Islander","65+, Medicare and other public",0,0
"racesex","ins_lt65","Male, Asian, Hawaiian, or Pacific Islander","65+, No medicare",0,0
"racesex","ins_lt65","Male, Black","<65, Any private",8041900.476509,481702.631569954
"racesex","ins_lt65","Male, Black","<65, Public only",5151133.324316,397654.163755166
"racesex","ins_lt65","Male, Black","<65, Uninsured",2909747.820276,219590.631060841
"racesex","ins_lt65","Male, Black","65+, Medicare only",0,0
"racesex","ins_lt65","Male, Black","65+, Medicare and private",0,0
"racesex","ins_lt65","Male, Black","65+, Medicare and other public",0,0
"racesex","ins_lt65","Male, Black","65+, No medicare",0,0
"racesex","ins_lt65","Male, Hispanic","<65, Any private",10239344.997943,616839.054898667
"racesex","ins_lt65","Male, Hispanic","<65, Public only",7531023.152351,618127.601137657
"racesex","ins_lt65","Male, Hispanic","<65, Uninsured",8176832.819979,613966.640787954
"racesex","ins_lt65","Male, Hispanic","65+, Medicare only",0,0
"racesex","ins_lt65","Male, Hispanic","65+, Medicare and private",0,0
"racesex","ins_lt65","Male, Hispanic","65+, Medicare and other public",0,0
"racesex","ins_lt65","Male, Hispanic","65+, No medicare",0,0
"racesex","ins_lt65","Male, White","<65, Any private",60863116.434664,2257256.37893764
"racesex","ins_lt65","Male, White","<65, Public only",8919358.404429,527479.526630144
"racesex","ins_lt65","Male, White","<65, Uninsured",9914764.868411,602493.784509168
"racesex","ins_lt65","Male, White","65+, Medicare only",0,0
"racesex","ins_lt65","Male, White","65+, Medicare and private",0,0
"racesex","ins_lt65","Male, White","65+, Medicare and other public",0,0
"racesex","ins_lt65","Male, White","65+, No medicare",0,0
"racesex","ins_ge65","Female, Amer. Indian, AK Native, or mult. races","<65, Any private",0,0
"racesex","ins_ge65","Female, Amer. Indian, AK Native, or mult. races","<65, Public only",0,0
"racesex","ins_ge65","Female, Amer. Indian, AK Native, or mult. races","<65, Uninsured",0,0
"racesex","ins_ge65","Female, Amer. Indian, AK Native, or mult. races","65+, Medicare only",166086.324333,53217.9509925974
"racesex","ins_ge65","Female, Amer. Indian, AK Native, or mult. races","65+, Medicare and private",233387.465528,70729.2741652746
"racesex","ins_ge65","Female, Amer. Indian, AK Native, or mult. races","65+, Medicare and other public",98073.478643,38638.4657800629
"racesex","ins_ge65","Female, Amer. Indian, AK Native, or mult. races","65+, No medicare",1840.534893,1840.534893
"racesex","ins_ge65","Female, Asian, Hawaiian, or Pacific Islander","<65, Any private",0,0
"racesex","ins_ge65","Female, Asian, Hawaiian, or Pacific Islander","<65, Public only",0,0
"racesex","ins_ge65","Female, Asian, Hawaiian, or Pacific Islander","<65, Uninsured",0,0
"racesex","ins_ge65","Female, Asian, Hawaiian, or Pacific Islander","65+, Medicare only",328196.367315,75765.6374079809
"racesex","ins_ge65","Female, Asian, Hawaiian, or Pacific Islander","65+, Medicare and private",363243.353742,90323.6381000814
"racesex","ins_ge65","Female, Asian, Hawaiian, or Pacific Islander","65+, Medicare and other public",371326.271747,82835.4493881648
"racesex","ins_ge65","Female, Asian, Hawaiian, or Pacific Islander","65+, No medicare",66465.961282,25680.6746744535
"racesex","ins_ge65","Female, Black","<65, Any private",0,0
"racesex","ins_ge65","Female, Black","<65, Public only",0,0
"racesex","ins_ge65","Female, Black","<65, Uninsured",0,0
"racesex","ins_ge65","Female, Black","65+, Medicare only",840233.251444,99687.8903667743
"racesex","ins_ge65","Female, Black","65+, Medicare and private",826021.432361,99227.2567693677
"racesex","ins_ge65","Female, Black","65+, Medicare and other public",666608.541872,77727.5494426036
"racesex","ins_ge65","Female, Black","65+, No medicare",29438.118385,13741.9481416322
"racesex","ins_ge65","Female, Hispanic","<65, Any private",0,0
"racesex","ins_ge65","Female, Hispanic","<65, Public only",0,0
"racesex","ins_ge65","Female, Hispanic","<65, Uninsured",0,0
"racesex","ins_ge65","Female, Hispanic","65+, Medicare only",769003.309372,91482.5556814023
"racesex","ins_ge65","Female, Hispanic","65+, Medicare and private",370200.805257,52496.0538485223
"racesex","ins_ge65","Female, Hispanic","65+, Medicare and other public",861204.204942,109696.061601462
"racesex","ins_ge65","Female, Hispanic","65+, No medicare",83002.934839,23502.0795381064
"racesex","ins_ge65","Female, White","<65, Any private",0,0
"racesex","ins_ge65","Female, White","<65, Public only",0,0
"racesex","ins_ge65","Female, White","<65, Uninsured",0,0
"racesex","ins_ge65","Female, White","65+, Medicare only",7340815.713982,499594.60406637
"racesex","ins_ge65","Female, White","65+, Medicare and private",10805051.572772,580789.69811975
"racesex","ins_ge65","Female, White","65+, Medicare and other public",1597372.85657,172466.71973127
"racesex","ins_ge65","Female, White","65+, No medicare",226192.567555,62370.3168473007
"racesex","ins_ge65","Male, Amer. Indian, AK Native, or mult. races","<65, Any private",0,0
"racesex","ins_ge65","Male, Amer. Indian, AK Native, or mult. races","<65, Public only",0,0
"racesex","ins_ge65","Male, Amer. Indian, AK Native, or mult. races","<65, Uninsured",0,0
"racesex","ins_ge65","Male, Amer. Indian, AK Native, or mult. races","65+, Medicare only",75325.375805,35762.4100595176
"racesex","ins_ge65","Male, Amer. Indian, AK Native, or mult. races","65+, Medicare and private",135677.484738,61914.9226611917
"racesex","ins_ge65","Male, Amer. Indian, AK Native, or mult. races","65+, Medicare and other public",27074.203089,18204.0463896372
"racesex","ins_ge65","Male, Amer. Indian, AK Native, or mult. races","65+, No medicare",0,0
"racesex","ins_ge65","Male, Asian, Hawaiian, or Pacific Islander","<65, Any private",0,0
"racesex","ins_ge65","Male, Asian, Hawaiian, or Pacific Islander","<65, Public only",0,0
"racesex","ins_ge65","Male, Asian, Hawaiian, or Pacific Islander","<65, Uninsured",0,0
"racesex","ins_ge65","Male, Asian, Hawaiian, or Pacific Islander","65+, Medicare only",276944.715445,58413.7303905599
"racesex","ins_ge65","Male, Asian, Hawaiian, or Pacific Islander","65+, Medicare and private",364123.298737,89154.1770286604
"racesex","ins_ge65","Male, Asian, Hawaiian, or Pacific Islander","65+, Medicare and other public",226624.652023,58449.6355245548
"racesex","ins_ge65","Male, Asian, Hawaiian, or Pacific Islander","65+, No medicare",59648.769718,23107.1086813695
"racesex","ins_ge65","Male, Black","<65, Any private",0,0
"racesex","ins_ge65","Male, Black","<65, Public only",0,0
"racesex","ins_ge65","Male, Black","<65, Uninsured",0,0
"racesex","ins_ge65","Male, Black","65+, Medicare only",496705.087377,54255.8872715014
"racesex","ins_ge65","Male, Black","65+, Medicare and private",804182.607604,85245.4375840366
"racesex","ins_ge65","Male, Black","65+, Medicare and other public",263002.531713,47308.0434674139
"racesex","ins_ge65","Male, Black","65+, No medicare",30428.44721,14109.8252348923
"racesex","ins_ge65","Male, Hispanic","<65, Any private",0,0
"racesex","ins_ge65","Male, Hispanic","<65, Public only",0,0
"racesex","ins_ge65","Male, Hispanic","<65, Uninsured",0,0
"racesex","ins_ge65","Male, Hispanic","65+, Medicare only",530661.638069,66066.9468165411
"racesex","ins_ge65","Male, Hispanic","65+, Medicare and private",491127.288783,60675.9039189695
"racesex","ins_ge65","Male, Hispanic","65+, Medicare and other public",437720.253959,71019.8375204173
"racesex","ins_ge65","Male, Hispanic","65+, No medicare",40457.417265,13407.5468626481
"racesex","ins_ge65","Male, White","<65, Any private",0,0
"racesex","ins_ge65","Male, White","<65, Public only",0,0
"racesex","ins_ge65","Male, White","<65, Uninsured",0,0
"racesex","ins_ge65","Male, White","65+, Medicare only",5694424.293656,420177.335574658
"racesex","ins_ge65","Male, White","65+, Medicare and private",9659209.518246,558689.704359229
"racesex","ins_ge65","Male, White","65+, Medicare and other public",594757.692994,118535.825004725
"racesex","ins_ge65","Male, White","65+, No medicare",211168.730638,58988.4959637514
"education","insurance","Less than high school","Any private, all ages",12456002.408442,542110.453797339
"education","insurance","Less than high school","Public only, all ages",13875716.595605,637664.362941914
"education","insurance","Less than high school","Uninsured, all ages",9417745.58778,565429.844578238
"education","insurance","High school","Any private, all ages",36008293.03175,1198183.96513957
"education","insurance","High school","Public only, all ages",14952657.660336,600765.229312818
"education","insurance","High school","Uninsured, all ages",12323117.40489,558902.101647113
"education","insurance","Some college","Any private, all ages",110295622.403675,3008227.31317253
"education","insurance","Some college","Public only, all ages",15957480.675793,728311.195750586
"education","insurance","Some college","Uninsured, all ages",14720846.393559,679407.145572597
"education","insurance","Inapplicable (age < 18)","Any private, all ages",42232033.050172,1667446.74500079
"education","insurance","Inapplicable (age < 18)","Public only, all ages",28266270.043537,1250640.08736633
"education","insurance","Inapplicable (age < 18)","Uninsured, all ages",3536582.276408,347754.494288298
"education","insurance","Missing","Any private, all ages",616858.734965,180458.587266976
"education","insurance","Missing","Public only, all ages",523804.37854,81826.9372653185
"education","insurance","Missing","Uninsured, all ages",538950.901816,78298.6679763348
"education","ins_lt65","Less than high school","<65, Any private",10106043.97841,478903.546263484
"education","ins_lt65","Less than high school","<65, Public only",7921328.078522,418371.451488438
"education","ins_lt65","Less than high school","<65, Uninsured",9290845.264245,559433.158240844
"education","ins_lt65","Less than high school","65+, Medicare only",0,0
"education","ins_lt65","Less than high school","65+, Medicare and private",0,0
"education","ins_lt65","Less than high school","65+, Medicare and other public",0,0
"education","ins_lt65","Less than high school","65+, No medicare",0,0
"education","ins_lt65","High school","<65, Any private",29234368.913861,1079586.07783006
"education","ins_lt65","High school","<65, Public only",7833673.12966,371939.717037031
"education","ins_lt65","High school","<65, Uninsured",12292312.558202,559263.02903629
"education","ins_lt65","High school","65+, Medicare only",0,0
"education","ins_lt65","High school","65+, Medicare and private",0,0
"education","ins_lt65","High school","65+, Medicare and other public",0,0
"education","ins_lt65","High school","65+, No medicare",0,0
"education","ins_lt65","Some college","<65, Any private",95057737.872223,2672966.29224584
"education","ins_lt65","Some college","<65, Public only",7738961.80081,437034.827754821
"education","ins_lt65","Some college","<65, Uninsured",14666325.855245,675028.199795237
"education","ins_lt65","Some college","65+, Medicare only",0,0
"education","ins_lt65","Some college","65+, Medicare and private",0,0
"education","ins_lt65","Some college","65+, Medicare and other public",0,0
"education","ins_lt65","Some college","65+, No medicare",0,0
"education","ins_lt65","Inapplicable (age < 18)","<65, Any private",42232033.050172,1667446.74500079
"education","ins_lt65","Inapplicable (age < 18)","<65, Public only",28266270.043537,1250640.08736633
"education","ins_lt65","Inapplicable (age < 18)","<65, Uninsured",3536582.276408,347754.494288298
"education","ins_lt65","Inapplicable (age < 18)","65+, Medicare only",0,0
"education","ins_lt65","Inapplicable (age < 18)","65+, Medicare and private",0,0
"education","ins_lt65","Inapplicable (age < 18)","65+, Medicare and other public",0,0
"education","ins_lt65","Inapplicable (age < 18)","65+, No medicare",0,0
"education","ins_lt65","Missing","<65, Any private",389983.213322,123073.936247638
"education","ins_lt65","Missing","<65, Public only",153535.536932,35696.8505585732
"education","ins_lt65","Missing","<65, Uninsured",538950.901816,78298.6679763348
"education","ins_lt65","Missing","65+, Medicare only",0,0
"education","ins_lt65","Missing","65+, Medicare and private",0,0
"education","ins_lt65","Missing","65+, Medicare and other public",0,0
"education","ins_lt65","Missing","65+, No medicare",0,0
"education","ins_ge65","Less than high school","<65, Any private",0,0
"education","ins_ge65","Less than high school","<65, Public only",0,0
"education","ins_ge65","Less than high school","<65, Uninsured",0,0
"education","ins_ge65","Less than high school","65+, Medicare only",3452751.153844,236010.830610675
"education","ins_ge65","Less than high school","65+, Medicare and private",2343897.558047,208890.931275251
"education","ins_ge65","Less than high school","65+, Medicare and other public",2501637.363239,235065.580695063
"education","ins_ge65","Less than high school","65+, No medicare",132961.19552,30828.090519367
"education","ins_ge65","High school","<65, Any private",0,0
"education","ins_ge65","High school","<65, Public only",0,0
"education","ins_ge65","High school","<65, Uninsured",0,0
"education","ins_ge65","High school","65+, Medicare only",5732553.923171,413733.424195389
"education","ins_ge65","High school","65+, Medicare and private",6666589.023476,408402.59393733
"education","ins_ge65","High school","65+, Medicare and other public",1386430.607505,156900.347516457
"education","ins_ge65","High school","65+, No medicare",138139.941101,44505.0670815942
"education","ins_ge65","Some college","<65, Any private",0,0
"education","ins_ge65","Some college","<65, Public only",0,0
"education","ins_ge65","Some college","<65, Uninsured",0,0
"education","ins_ge65","Some college","65+, Medicare only",7066372.92682,506598.388877743
"education","ins_ge65","Some college","65+, Medicare and private",14866855.33564,816288.582391263
"education","ins_ge65","Some college","65+, Medicare and other public",1152145.948163,127910.143698842
"education","ins_ge65","Some college","65+, No medicare",425549.734126,80324.8871079668
"education","ins_ge65","Missing","<65, Any private",0,0
"education","ins_ge65","Missing","<65, Public only",0,0
"education","ins_ge65","Missing","<65, Uninsured",0,0
"education","ins_ge65","Missing","65+, Medicare only",266718.072963,68918.3359289477
"education","ins_ge65","Missing","65+, Medicare and private",174882.910605,95254.9203388385
"education","ins_ge65","Missing","65+, Medicare and other public",103550.768645,29432.6752809648
"education","ins_ge65","Missing","65+, No medicare",51992.611038,36813.171594501
"employed","insurance","Employed","Any private, all ages",115088728.508564,2994367.57257638
"employed","insurance","Employed","Public only, all ages",11144525.025114,571516.469162306
"employed","insurance","Employed","Uninsured, all ages",24087677.723814,955196.865587511
"employed","insurance","Not employed","Any private, all ages",50216749.219615,1642712.48209725
"employed","insurance","Not employed","Public only, all ages",36839497.583014,1181929.51717372
"employed","insurance","Not employed","Uninsured, all ages",13368236.228398,669813.448094306
"employed","insurance","Inapplicable (age < 16)","Any private, all ages",36290316.570049,1441139.60854701
"employed","insurance","Inapplicable (age < 16)","Public only, all ages",25549525.428254,1136848.81468794
"employed","insurance","Inapplicable (age < 16)","Uninsured, all ages",2979704.274337,309932.876524443
"employed","insurance","Missing","Any private, all ages",13015.330776,8252.26205330909
"employed","insurance","Missing","Public only, all ages",42381.317429,21194.8042457529
"employed","insurance","Missing","Uninsured, all ages",101624.337904,33819.639007355
"employed","ins_lt65","Employed","<65, Any private",109571970.338927,2885073.47138049
"employed","ins_lt65","Employed","<65, Public only",8385751.273894,493034.330744336
"employed","ins_lt65","Employed","<65, Uninsured",24049010.206185,952667.47426979
"employed","ins_lt65","Employed","65+, Medicare only",0,0
"employed","ins_lt65","Employed","65+, Medicare and private",0,0
"employed","ins_lt65","Employed","65+, Medicare and other public",0,0
"employed","ins_lt65","Employed","65+, No medicare",0,0
"employed","ins_lt65","Not employed","<65, Any private",31144864.788236,1182762.24129031
"employed","ins_lt65","Not employed","<65, Public only",17958005.69505,732948.270012558
"employed","ins_lt65","Not employed","<65, Uninsured",13206680.166898,666164.338245953
"employed","ins_lt65","Not employed","65+, Medicare only",0,0
"employed","ins_lt65","Not employed","65+, Medicare and private",0,0
"employed","ins_lt65","Not employed","65+, Medicare and other public",0,0
"employed","ins_lt65","Not employed","65+, No medicare",0,0
"employed","ins_lt65","Inapplicable (age < 16)","<65, Any private",36290316.570049,1441139.60854701
"employed","ins_lt65","Inapplicable (age < 16)","<65, Public only",25549525.428254,1136848.81468794
"employed","ins_lt65","Inapplicable (age < 16)","<65, Uninsured",2979704.274337,309932.876524443
"employed","ins_lt65","Inapplicable (age < 16)","65+, Medicare only",0,0
"employed","ins_lt65","Inapplicable (age < 16)","65+, Medicare and private",0,0
"employed","ins_lt65","Inapplicable (age < 16)","65+, Medicare and other public",0,0
"employed","ins_lt65","Inapplicable (age < 16)","65+, No medicare",0,0
"employed","ins_lt65","Missing","<65, Any private",13015.330776,8252.26205330909
"employed","ins_lt65","Missing","<65, Public only",20486.192263,14382.7235508458
"employed","ins_lt65","Missing","<65, Uninsured",89622.208496,32039.8439306519
"employed","ins_lt65","Missing","65+, Medicare only",0,0
"employed","ins_lt65","Missing","65+, Medicare and private",0,0
"employed","ins_lt65","Missing","65+, Medicare and other public",0,0
"employed","ins_lt65","Missing","65+, No medicare",0,0
"employed","ins_ge65","Employed","<65, Any private",0,0
"employed","ins_ge65","Employed","<65, Public only",0,0
"employed","ins_ge65","Employed","<65, Uninsured",0,0
"employed","ins_ge65","Employed","65+, Medicare only",2488981.169638,262827.807746892
"employed","ins_ge65","Employed","65+, Medicare and private",5143447.847612,380394.083562549
"employed","ins_ge65","Employed","65+, Medicare and other public",269792.581582,69466.2307581904
"employed","ins_ge65","Employed","65+, No medicare",411977.839654,87860.2440033132
"employed","ins_ge65","Not employed","<65, Any private",0,0
"employed","ins_ge65","Not employed","<65, Public only",0,0
"employed","ins_ge65","Not employed","<65, Uninsured",0,0
"employed","ins_ge65","Not employed","65+, Medicare only",14007519.781994,707018.870507138
"employed","ins_ge65","Not employed","65+, Medicare and private",18908776.980156,921071.693837177
"employed","ins_ge65","Not employed","65+, Medicare and other public",4873972.10597,337485.84981025
"employed","ins_ge65","Not employed","65+, No medicare",324663.512723,67275.637308032
"employed","ins_ge65","Missing","<65, Any private",0,0
"employed","ins_ge65","Missing","<65, Public only",0,0
"employed","ins_ge65","Missing","<65, Uninsured",0,0
"employed","ins_ge65","Missing","65+, Medicare only",21895.125166,15567.8190597056
"employed","ins_ge65","Missing","65+, Medicare and private",0,0
"employed","ins_ge65","Missing","65+, Medicare and other public",0,0
"employed","ins_ge65","Missing","65+, No medicare",12002.129408,10826.6515362449
"poverty","insurance","Negative or poor","Any private, all ages",8040226.424688,465488.770019832
"poverty","insurance","Negative or poor","Public only, all ages",28164297.045753,1297297.62848408
"poverty","insurance","Negative or poor","Uninsured, all ages",10107306.21286,621379.101543586
"poverty","insurance","Near-poor","Any private, all ages",4362688.959516,384082.985905962
"poverty","insurance","Near-poor","Public only, all ages",7572433.396776,450164.844528773
"poverty","insurance","Near-poor","Uninsured, all ages",3111485.630349,254439.259604179
"poverty","insurance","Low income","Any private, all ages",20144167.10872,961430.916111524
"poverty","insurance","Low income","Public only, all ages",16004388.967386,780135.291214233
"poverty","insurance","Low income","Uninsured, all ages",9593066.351811,517450.105587087
"poverty","insurance","Middle income","Any private, all ages",66547491.085706,2282201.87954685
"poverty","insurance","Middle income","Public only, all ages",14827134.532724,702065.58434752
"poverty","insurance","Middle income","Uninsured, all ages",12024710.73899,687804.648107477
"poverty","insurance","High income","Any private, all ages",102514236.050374,3413337.6661219
"poverty","insurance","High income","Public only, all ages",7007675.411172,492146.152661041
"poverty","insurance","High income","Uninsured, all ages",5700673.630443,485690.020588597
"poverty","ins_lt65","Negative or poor","<65, Any private",6683454.65169,432140.734143292
"poverty","ins_lt65","Negative or poor","<65, Public only",24835965.108874,1247803.54783288
"poverty","ins_lt65","Negative or poor","<65, Uninsured",10056999.646583,617852.880703217
"poverty","ins_lt65","Negative or poor","65+, Medicare only",0,0
"poverty","ins_lt65","Negative or poor","65+, Medicare and private",0,0
"poverty","ins_lt65","Negative or poor","65+, Medicare and other public",0,0
"poverty","ins_lt65","Negative or poor","65+, No medicare",0,0
"poverty","ins_lt65","Near-poor","<65, Any private",3562115.707359,343926.160077062
"poverty","ins_lt65","Near-poor","<65, Public only",5824453.000716,390855.545364103
"poverty","ins_lt65","Near-poor","<65, Uninsured",3105650.596086,254231.202183413
"poverty","ins_lt65","Near-poor","65+, Medicare only",0,0
"poverty","ins_lt65","Near-poor","65+, Medicare and private",0,0
"poverty","ins_lt65","Near-poor","65+, Medicare and other public",0,0
"poverty","ins_lt65","Near-poor","65+, No medicare",0,0
"poverty","ins_lt65","Low income","<65, Any private",17034472.597616,925818.656018898
"poverty","ins_lt65","Low income","<65, Public only",10978944.999127,594838.884809696
"poverty","ins_lt65","Low income","<65, Uninsured",9543351.107174,515884.261508905
"poverty","ins_lt65","Low income","65+, Medicare only",0,0
"poverty","ins_lt65","Low income","65+, Medicare and private",0,0
"poverty","ins_lt65","Low income","65+, Medicare and other public",0,0
"poverty","ins_lt65","Low income","65+, No medicare",0,0
"poverty","ins_lt65","Middle income","<65, Any private",59537824.573815,2239015.71280174
"poverty","ins_lt65","Middle income","<65, Public only",8316187.459519,510499.09084654
"poverty","ins_lt65","Middle income","<65, Uninsured",11966156.18831,686661.167269765
"poverty","ins_lt65","Middle income","65+, Medicare only",0,0
"poverty","ins_lt65","Middle income","65+, Medicare and private",0,0
"poverty","ins_lt65","Middle income","65+, Medicare and other public",0,0
"poverty","ins_lt65","Middle income","65+, No medicare",0,0
"poverty","ins_lt65","High income","<65, Any private",90202299.497508,3115805.84883468
"poverty","ins_lt65","High income","<65, Public only",1958218.021225,207127.14122053
"poverty","ins_lt65","High income","<65, Uninsured",5652859.317763,485418.901999001
"poverty","ins_lt65","High income","65+, Medicare only",0,0
"poverty","ins_lt65","High income","65+, Medicare and private",0,0
"poverty","ins_lt65","High income","65+, Medicare and other public",0,0
"poverty","ins_lt65","High income","65+, No medicare",0,0
"poverty","ins_ge65","Negative or poor","<65, Any private",0,0
"poverty","ins_ge65","Negative or poor","<65, Public only",0,0
"poverty","ins_ge65","Negative or poor","<65, Uninsured",0,0
"poverty","ins_ge65","Negative or poor","65+, Medicare only",1749870.124012,159565.271039847
"poverty","ins_ge65","Negative or poor","65+, Medicare and private",1313603.402279,184701.609023055
"poverty","ins_ge65","Negative or poor","65+, Medicare and other public",1578461.812867,157280.671428371
"poverty","ins_ge65","Negative or poor","65+, No medicare",93474.936996,36020.9480425298
"poverty","ins_ge65","Near-poor","<65, Any private",0,0
"poverty","ins_ge65","Near-poor","<65, Public only",0,0
"poverty","ins_ge65","Near-poor","<65, Uninsured",0,0
"poverty","ins_ge65","Near-poor","65+, Medicare only",948974.970188,139370.330463305
"poverty","ins_ge65","Near-poor","65+, Medicare and private",794929.858757,124495.338054124
"poverty","ins_ge65","Near-poor","65+, Medicare and other public",799005.425872,116630.167355963
"poverty","ins_ge65","Near-poor","65+, No medicare",11478.427663,7378.95244196019
"poverty","ins_ge65","Low income","<65, Any private",0,0
"poverty","ins_ge65","Low income","<65, Public only",0,0
"poverty","ins_ge65","Low income","<65, Uninsured",0,0
"poverty","ins_ge65","Low income","65+, Medicare only",3904279.856141,377398.130658214
"poverty","ins_ge65","Low income","65+, Medicare and private",3074008.233716,295930.712396539
"poverty","ins_ge65","Low income","65+, Medicare and other public",1121164.112118,122358.917575166
"poverty","ins_ge65","Low income","65+, No medicare",85401.522025,27364.5078624848
"poverty","ins_ge65","Middle income","<65, Any private",0,0
"poverty","ins_ge65","Middle income","<65, Public only",0,0
"poverty","ins_ge65","Middle income","<65, Uninsured",0,0
"poverty","ins_ge65","Middle income","65+, Medicare only",5399446.084483,387614.507612828
"poverty","ins_ge65","Middle income","65+, Medicare and private",6842274.157037,434248.756967054
"poverty","ins_ge65","Middle income","65+, Medicare and other public",1111500.988722,160837.527473933
"poverty","ins_ge65","Middle income","65+, No medicare",225946.905534,66060.5989590288
"poverty","ins_ge65","High income","<65, Any private",0,0
"poverty","ins_ge65","High income","<65, Public only",0,0
"poverty","ins_ge65","High income","<65, Uninsured",0,0
"poverty","ins_ge65","High income","65+, Medicare only",4515825.041974,415090.481980307
"poverty","ins_ge65","High income","65+, Medicare and private",12027409.175979,770192.399020016
"poverty","ins_ge65","High income","65+, Medicare and other public",533632.347973,100402.254092457
"poverty","ins_ge65","High income","65+, No medicare",332341.689567,70926.3730603615
"health","insurance","Excellent","Any private, all ages",69981950.159656,2582701.29124472
"health","insurance","Excellent","Public only, all ages",20696560.673928,925318.326939137
"health","insurance","Excellent","Uninsured, all ages",11335399.221003,665274.615422804
"health","insurance","Very good","Any private, all ages",72500208.516812,2242443.65889567
"health","insurance","Very good","Public only, all ages",18351888.833171,731329.938510523
"health","insurance","Very good","Uninsured, all ages",12029234.240646,544185.537281731
"health","insurance","Good","Any private, all ages",44482162.601779,1375175.88923934
"health","insurance","Good","Public only, all ages",20035005.353301,825969.625741938
"health","insurance","Good","Uninsured, all ages",12033188.111114,610697.253329832
"health","insurance","Fair","Any private, all ages",11264209.285444,543678.57114159
"health","insurance","Fair","Public only, all ages",10109234.62202,506994.936959569
"health","insurance","Fair","Uninsured, all ages",4132237.807166,267327.82557
"health","insurance","Poor","Any private, all ages",3235343.324898,267558.85095649
"health","insurance","Poor","Public only, all ages",4102924.053362,258913.192495065
"health","insurance","Poor","Uninsured, all ages",986860.467402,130018.331864216
"health","insurance","Missing","Any private, all ages",144935.740415,47546.6836133721
"health","insurance","Missing","Public only, all ages",280315.818029,58973.2881257434
"health","insurance","Missing","Uninsured, all ages",20322.717122,13654.6169259208
