"rowGrp","colGrp","rowLevels","colLevels","totPOP","totPOP_se"
"event","agegrps_v2X","OBT","65+",39557947.060591,1459167.58178643
"event","agegrps_v2X","OBD","Under 18",51986717.159927,1775046.30538742
"event","agegrps_v2X","OBD","18-64",120871522.948723,2787536.71804714
"event","agegrps_v2X","OBD","65+",38738230.324532,1432652.53085044
"event","agegrps_v2X","OBO","Under 18",14731677.561228,892963.935220534
"event","agegrps_v2X","OBO","18-64",62333381.122774,1866923.79788306
"event","agegrps_v2X","OBO","65+",21914268.356087,1022840.30617368
"event","agegrps_v2X","OPT","Under 18",4982654.918288,347501.335919679
"event","agegrps_v2X","OPT","18-64",27259020.989861,1044919.83549856
"event","agegrps_v2X","OPT","65+",12234051.556286,680639.66777604
"event","agegrps_v2X","OPD","Under 18",3491484.860984,251135.777560769
"event","agegrps_v2X","OPD","18-64",16847937.451903,695948.835405728
"event","agegrps_v2X","OPD","65+",6938164.974911,419720.970105868
"event","agegrps_v2X","OPO","Under 18",1763019.969048,241270.304310228
"event","agegrps_v2X","OPO","18-64",14031116.934124,790720.766112642
"event","agegrps_v2X","OPO","65+",7846138.662727,568739.238591275
"event","agegrps_v2X","ERT","Under 18",8210338.585801,408389.003281834
"event","agegrps_v2X","ERT","18-64",25134725.687195,892898.774099581
"event","agegrps_v2X","ERT","65+",7371467.291091,419444.190680008
"event","agegrps_v2X","IPD","Under 18",2035232.526851,182507.915776086
"event","agegrps_v2X","IPD","18-64",12860478.910913,531278.108931595
"event","agegrps_v2X","IPD","65+",7079290.156172,382666.055036255
"event","agegrps_v2X","HHT","Under 18",645129.590981,101016.681655524
"event","agegrps_v2X","HHT","18-64",2269343.399726,179631.78758992
"event","agegrps_v2X","HHT","65+",4008684.516395,279258.202486513
"event","agegrps_v2X","OMA","Under 18",7399866.645593,428159.010461698
"event","agegrps_v2X","OMA","18-64",35187882.104164,1119454.757122
"event","agegrps_v2X","OMA","65+",11392622.076051,556890.661261457
"event","insurance_v2X","TOT","<65, Any private",158652715.099708,4565652.38126383
"event","insurance_v2X","TOT","<65, Public only",41729435.327121,1538734.16559963
"event","insurance_v2X","TOT","<65, Uninsured",21929409.728958,829817.342050232
"event","insurance_v2X","TOT","65+, Medicare only",14766588.517271,736864.904128902
"event","insurance_v2X","TOT","65+, Medicare and private",22676940.712958,1029408.03684288
"event","insurance_v2X","TOT","65+, Medicare and other public",4108616.349801,323176.975918961
"event","insurance_v2X","TOT","65+, No medicare",475068.210005,84916.738232477
"event","insurance_v2X","DVT","<65, Any private",87109255.245807,2960532.2542763
"event","insurance_v2X","DVT","<65, Public only",15249012.201097,736184.406980277
"event","insurance_v2X","DVT","<65, Uninsured",6067826.853315,363748.933254836
"event","insurance_v2X","DVT","65+, Medicare only",5507789.136484,414958.652861172
"event","insurance_v2X","DVT","65+, Medicare and private",12839052.651212,755771.055890422
"event","insurance_v2X","DVT","65+, Medicare and other public",923111.80066,115886.562842602
"event","insurance_v2X","DVT","65+, No medicare",201930.432609,60223.7650428868
"event","insurance_v2X","RX","<65, Any private",113278680.009075,3401777.41935711
"event","insurance_v2X","RX","<65, Public only",28241851.031188,1158889.24900216
"event","insurance_v2X","RX","<65, Uninsured",14107271.613778,621100.519854424
"event","insurance_v2X","RX","65+, Medicare only",14015552.367377,711126.784503891
"event","insurance_v2X","RX","65+, Medicare and private",21463942.214752,984915.450451432
"event","insurance_v2X","RX","65+, Medicare and other public",3880555.166004,303129.354488101
"event","insurance_v2X","RX","65+, No medicare",427592.381994,82919.7962584466
"event","insurance_v2X","OBT","<65, Any private",135487616.148021,4015863.41838627
"event","insurance_v2X","OBT","<65, Public only",36166595.510669,1367385.19353193
"event","insurance_v2X","OBT","<65, Uninsured",16127269.715136,697603.044430344
"event","insurance_v2X","OBT","65+, Medicare only",13768650.082911,693078.619348883
"event","insurance_v2X","OBT","65+, Medicare and private",21566130.906961,998854.349009407
"event","insurance_v2X","OBT","65+, Medicare and other public",3812471.207936,308198.117866407
"event","insurance_v2X","OBT","65+, No medicare",410694.862783,79568.9272174207
"event","insurance_v2X","OBD","<65, Any private",125083491.212719,3650823.96137613
"event","insurance_v2X","OBD","<65, Public only",34120677.380201,1301879.93276413
"event","insurance_v2X","OBD","<65, Uninsured",13654071.51573,615648.209311579
"event","insurance_v2X","OBD","65+, Medicare only",13405163.058012,676254.232774643
"event","insurance_v2X","OBD","65+, Medicare and private",21234643.210061,982693.76283427
"event","insurance_v2X","OBD","65+, Medicare and other public",3699223.447824,290299.463871423
"event","insurance_v2X","OBD","65+, No medicare",399200.608635,79713.3179525467
"event","insurance_v2X","OBO","<65, Any private",60345625.528034,2292522.65006321
"event","insurance_v2X","OBO","<65, Public only",10910093.254169,546781.285410887
"event","insurance_v2X","OBO","<65, Uninsured",5809339.901799,407903.17996396
"event","insurance_v2X","OBO","65+, Medicare only",6809221.722665,448619.152843564
"event","insurance_v2X","OBO","65+, Medicare and private",13353717.074672,775307.87475224
"event","insurance_v2X","OBO","65+, Medicare and other public",1604379.905375,180563.320131263
"event","insurance_v2X","OBO","65+, No medicare",146949.653375,46031.042295758
"event","insurance_v2X","OPT","<65, Any private",24177626.617224,1082103.17507414
"event","insurance_v2X","OPT","<65, Public only",6213353.181061,307902.36999694
"event","insurance_v2X","OPT","<65, Uninsured",1850696.109864,171109.958128106
"event","insurance_v2X","OPT","65+, Medicare only",3862139.014483,284095.279719099
"event","insurance_v2X","OPT","65+, Medicare and private",7441534.613038,495224.482265341
"event","insurance_v2X","OPT","65+, Medicare and other public",847824.829796,115656.384065032
"event","insurance_v2X","OPT","65+, No medicare",82553.098969,35721.9514035084
"event","insurance_v2X","OPD","<65, Any private",14752296.065493,682753.847486633
"event","insurance_v2X","OPD","<65, Public only",4303845.521437,245286.126397921
"event","insurance_v2X","OPD","<65, Uninsured",1283280.725957,122648.350818507
"event","insurance_v2X","OPD","65+, Medicare only",2315436.495804,199926.739813387
"event","insurance_v2X","OPD","65+, Medicare and private",4030613.355184,311868.182122936
"event","insurance_v2X","OPD","65+, Medicare and other public",538732.812076,87881.7567432034
"event","insurance_v2X","OPD","65+, No medicare",53382.311847,31837.6423021065
"event","insurance_v2X","OPO","<65, Any private",12433701.087848,833199.551453942
"event","insurance_v2X","OPO","<65, Public only",2696343.322728,211444.014798537
"event","insurance_v2X","OPO","<65, Uninsured",664092.492596,105435.882199654
"event","insurance_v2X","OPO","65+, Medicare only",2266363.535467,226130.268056363
"event","insurance_v2X","OPO","65+, Medicare and private",4971875.977672,409177.419796323
"event","insurance_v2X","OPO","65+, Medicare and other public",564123.111624,104921.094097998
"event","insurance_v2X","OPO","65+, No medicare",43776.037964,28068.8418642887
"event","insurance_v2X","ERT","<65, Any private",19754232.801165,845594.428492195
"event","insurance_v2X","ERT","<65, Public only",9804928.034495,468020.403860361
"event","insurance_v2X","ERT","<65, Uninsured",3785903.437336,223603.941697117
"event","insurance_v2X","ERT","65+, Medicare only",2741845.841496,243024.777909638
"event","insurance_v2X","ERT","65+, Medicare and private",3634853.87231,266308.214535225
"event","insurance_v2X","ERT","65+, Medicare and other public",955753.563965,121736.815258901
"event","insurance_v2X","ERT","65+, No medicare",39014.01332,22820.8492192123
"event","insurance_v2X","IPD","<65, Any private",9421144.849119,495615.521787081
"event","insurance_v2X","IPD","<65, Public only",4340881.888301,231762.121251255
"event","insurance_v2X","IPD","<65, Uninsured",1133684.700344,112994.25319527
"event","insurance_v2X","IPD","65+, Medicare only",2602203.08711,259938.61270222
"event","insurance_v2X","IPD","65+, Medicare and private",3594429.690092,272002.348065246
"event","insurance_v2X","IPD","65+, Medicare and other public",809180.419529,103689.543142286
"event","insurance_v2X","IPD","65+, No medicare",73476.959441,28353.4741401053
"event","insurance_v2X","HHT","<65, Any private",1155309.12111,131611.045791709
"event","insurance_v2X","HHT","<65, Public only",1549944.416496,151406.428272374
"event","insurance_v2X","HHT","<65, Uninsured",209219.453101,50163.265548822
"event","insurance_v2X","HHT","65+, Medicare only",1247711.095828,157312.16066632
"event","insurance_v2X","HHT","65+, Medicare and private",1669520.732726,164815.856256042
"event","insurance_v2X","HHT","65+, Medicare and other public",1083417.323833,157392.593694655
"event","insurance_v2X","HHT","65+, No medicare",8035.364008,8035.364008
"event","insurance_v2X","OMA","<65, Any private",33722765.720607,1265135.66036442
"event","insurance_v2X","OMA","<65, Public only",5654684.099302,332421.878969998
"event","insurance_v2X","OMA","<65, Uninsured",3210298.929848,239743.086893013
"event","insurance_v2X","OMA","65+, Medicare only",3432851.29902,262646.993112979
"event","insurance_v2X","OMA","65+, Medicare and private",6822179.266691,417917.358291126
"event","insurance_v2X","OMA","65+, Medicare and other public",1061614.755473,125365.483913471
"event","insurance_v2X","OMA","65+, No medicare",75976.754867,23331.6899953647
"sop","agegrps","EXP","Under 5",18093817.296242,702436.502296347
"sop","agegrps","EXP","5-17",45946070.974197,1656296.16428041
"sop","agegrps","EXP","18-44",83917327.353418,2294881.78593267
"sop","agegrps","EXP","45-64",73229130.310803,1861553.00172589
"sop","agegrps","EXP","65+",42006051.667778,1534185.73421235
"sop","agegrps","SLF","Under 5",10706325.327766,545881.678404497
"sop","agegrps","SLF","5-17",32541090.155513,1387589.49965415
"sop","agegrps","SLF","18-44",76628376.781492,2167676.48966859
"sop","agegrps","SLF","45-64",70530643.217588,1781514.56104238
"sop","agegrps","SLF","65+",40944219.534985,1483175.32225585
"sop","agegrps","PTR","Under 5",9403785.122842,499113.656873251
"sop","agegrps","PTR","5-17",27109796.772733,1311744.96556335
"sop","agegrps","PTR","18-44",57237367.254517,1936408.77804722
"sop","agegrps","PTR","45-64",54236421.832466,1633035.71251345
"sop","agegrps","PTR","65+",21722824.852656,996745.820475603
"sop","agegrps","MCR","Under 5",345910.373464,60829.0235914656
"sop","agegrps","MCR","5-17",979896.193909,111674.736694545
"sop","agegrps","MCR","18-44",3705208.363893,237227.752443133
"sop","agegrps","MCR","45-64",9087082.370868,403772.4800133
"sop","agegrps","MCR","65+",38964095.126599,1479984.63333632
"sop","agegrps","MCD","Under 5",8259331.235059,440194.701029267
"sop","agegrps","MCD","5-17",16647205.699932,746212.505998582
"sop","agegrps","MCD","18-44",13356229.802959,585197.564245853
"sop","agegrps","MCD","45-64",9478476.71435,468027.434788096
"sop","agegrps","MCD","65+",5073772.864706,331309.680910354
"sop","agegrps","OTZ","Under 5",2454650.075114,221645.736302124
"sop","agegrps","OTZ","5-17",6184977.536192,355002.161930759
"sop","agegrps","OTZ","18-44",14916109.728888,564598.599030604
"sop","agegrps","OTZ","45-64",14564285.937938,548053.117041371
"sop","agegrps","OTZ","65+",14865055.614569,700897.070768167
"sop","region","EXP","Northeast",47339245.057272,2196861.23430565
"sop","region","EXP","Midwest",59252974.559164,2390542.59487914
"sop","region","EXP","South",96483125.466552,3204975.11567247
"sop","region","EXP","West",60117052.51945,2548312.5755746
"sop","region","SLF","Northeast",41362795.557804,1993284.9214935
"sop","region","SLF","Midwest",52499133.050221,2302223.58443529
"sop","region","SLF","South",84767521.627178,2955917.52455136
"sop","region","SLF","West",52721204.782141,2302209.23398556
"sop","region","PTR","Northeast",32170869.101151,2034674.33559987
"sop","region","PTR","Midwest",40465387.077581,2290647.54304711
"sop","region","PTR","South",59952168.398726,2537358.11170201
"sop","region","PTR","West",37121771.257756,1813146.20799767
"sop","region","MCR","Northeast",10330731.995938,625371.955212335
"sop","region","MCR","Midwest",12263114.704758,662182.895365789
"sop","region","MCR","South",19616767.110346,1155413.54941016
"sop","region","MCR","West",10871578.617691,545573.460425679
"sop","region","MCD","Northeast",10390730.434167,840438.238518783
"sop","region","MCD","Midwest",11364232.435431,705225.72346497
"sop","region","MCD","South",18649030.162117,1002673.0978529
"sop","region","MCD","West",12411023.285291,960511.409747045
"sop","region","OTZ","Northeast",9127579.50988,478700.119353279
"sop","region","OTZ","Midwest",11114143.186219,598953.947870072
"sop","region","OTZ","South",20154815.968934,821387.611463863
"sop","region","OTZ","West",12588540.227668,572673.493848084
"sop","married","EXP","Married",108974463.197921,2855653.127678
"sop","married","EXP","Widowed",14232796.623744,590146.025915768
"sop","married","EXP","Divorced",24014896.414297,754212.329981592
"sop","married","EXP","Separated",4482000.204067,269490.806636865
"sop","married","EXP","Never married",54821914.286751,1549001.37958249
"sop","married","EXP","Inapplicable (age < 16)",56666326.875658,1842115.40308731
"sop","married","SLF","Married",104253322.237095,2789001.41746003
"sop","married","SLF","Widowed",13839026.629769,577590.240227715
"sop","married","SLF","Divorced",22951237.817747,717661.7567108
"sop","married","SLF","Separated",4244108.894644,264563.258945028
"sop","married","SLF","Never married",48812078.313736,1393485.32748565
"sop","married","SLF","Inapplicable (age < 16)",37250881.124353,1450724.27233676
"sop","married","PTR","Married",82763075.884542,2465678.29325814
"sop","married","PTR","Widowed",6524241.794757,427915.691165029
"sop","married","PTR","Divorced",13258100.444724,552620.190257914
"sop","married","PTR","Separated",1987222.767504,199424.359879737
"sop","married","PTR","Never married",33364685.350667,1208115.78880394
"sop","married","PTR","Inapplicable (age < 16)",31812869.59302,1363247.69890733
"sop","married","MCR","Married",26731798.165397,1130829.95611232
"sop","married","MCR","Widowed",11862701.295811,544607.949505569
"sop","married","MCR","Divorced",7251922.16624,367343.748698831
"sop","married","MCR","Separated",1138234.303483,120477.127673399
"sop","married","MCR","Never married",4876633.460163,280249.878002687
"sop","married","MCR","Inapplicable (age < 16)",1220903.037639,125020.408139134
"sop","married","MCD","Married",9325103.694651,467169.498417208
"sop","married","MCD","Widowed",2457515.280667,206954.570613374
"sop","married","MCD","Divorced",4963007.631858,290031.811131448
"sop","married","MCD","Separated",1339816.648286,120175.825741165
"sop","married","MCD","Never married",11812267.144732,568980.538833141
"sop","married","MCD","Inapplicable (age < 16)",22917305.916812,1011451.47449689
"sop","married","OTZ","Married",20806145.11362,721934.650855509
"sop","married","OTZ","Widowed",5063654.743021,293892.844440024
"sop","married","OTZ","Divorced",7047114.730033,335460.265225606
"sop","married","OTZ","Separated",1561267.52106,161978.018193447
"sop","married","OTZ","Never married",11080256.139663,455934.747986727
"sop","married","OTZ","Inapplicable (age < 16)",7426640.645304,418779.293802421
"sop","race","EXP","Hispanic",38371261.035479,2339692.00957646
"sop","race","EXP","White",176884110.639814,5194456.01149056
"sop","race","EXP","Black",29534848.839872,1688801.74320971
"sop","race","EXP","Amer. Indian, AK Native, or mult. races",5387848.93388,557028.771638081
"sop","race","EXP","Asian, Hawaiian, or Pacific Islander",13014328.153393,1321537.6648583
"sop","race","SLF","Hispanic",29133252.41916,1685099.17242149
"sop","race","SLF","White",163374084.495191,4877441.59219928
"sop","race","SLF","Black",23085159.841861,1289571.05288485
"sop","race","SLF","Amer. Indian, AK Native, or mult. races",4341497.935492,383457.780343991
"sop","race","SLF","Asian, Hawaiian, or Pacific Islander",11416660.32564,1168469.60990697
"sop","race","PTR","Hispanic",15760851.278622,896586.283288882
"sop","race","PTR","White",127671309.478013,4295993.78051876
"sop","race","PTR","Black",14535245.055667,849490.649870899
"sop","race","PTR","Amer. Indian, AK Native, or mult. races",3119002.170992,344111.83324022
"sop","race","PTR","Asian, Hawaiian, or Pacific Islander",8623787.85192,920789.484167943
"sop","race","MCR","Hispanic",4481490.531589,352372.589794573
"sop","race","MCR","White",40891380.232704,1604273.86590184
"sop","race","MCR","Black",5272884.742124,371584.640355937
"sop","race","MCR","Amer. Indian, AK Native, or mult. races",764278.180174,115384.623879971
"sop","race","MCR","Asian, Hawaiian, or Pacific Islander",1672158.742142,285677.42885901
"sop","race","MCD","Hispanic",14388046.368029,1164862.77165913
"sop","race","MCD","White",24348322.963747,1149345.24962786
"sop","race","MCD","Black",10366045.734916,812135.298239676
"sop","race","MCD","Amer. Indian, AK Native, or mult. races",1430554.140361,205202.951355748
"sop","race","MCD","Asian, Hawaiian, or Pacific Islander",2282047.109953,336656.392871175
"sop","race","OTZ","Hispanic",9529079.982053,676938.515381552
"sop","race","OTZ","White",33118089.37078,1092506.39469099
"sop","race","OTZ","Black",7049691.869725,470245.693314972
"sop","race","OTZ","Amer. Indian, AK Native, or mult. races",1541048.703187,289554.186341188
"sop","race","OTZ","Asian, Hawaiian, or Pacific Islander",1747168.966956,339750.676166101
"sop","sex","EXP","Male",121980335.980783,2813062.42661329
"sop","sex","EXP","Female",141212061.621655,3228562.07692525
"sop","sex","SLF","Male",106241073.516456,2537008.39566596
"sop","sex","SLF","Female",125109581.500888,2972035.45243743
"sop","sex","PTR","Male",79070374.060183,2279950.66811775
"sop","sex","PTR","Female",90639821.775031,2602262.39275686
"sop","sex","MCR","Male",22580928.858775,845245.392398194
"sop","sex","MCR","Female",30501263.569958,1016821.36494942
"sop","sex","MCD","Male",22341844.632027,852907.197707839
"sop","sex","MCD","Female",30473171.684979,1093487.59549876
"sop","sex","OTZ","Male",25223747.312748,752545.598977106
"sop","sex","OTZ","Female",27761331.579953,821615.4473044
"sop","education","EXP","Less than high school",27503570.387375,957272.593425934
"sop","education","EXP","High school",54084698.676143,1496515.74675625
"sop","education","EXP","Some college",116612895.203515,3185026.72801789
"sop","education","EXP","Inapplicable (age < 18)",64039888.270439,2050357.92286521
"sop","education","EXP","Missing",951345.064966,110700.270619368
"sop","education","SLF","Less than high school",24830318.974232,854278.714687871
"sop","education","SLF","High school",50647654.939188,1419786.46445244
"sop","education","SLF","Some college",111809077.376033,3083354.95588606
"sop","education","SLF","Inapplicable (age < 18)",43247415.483279,1650314.80004575
"sop","education","SLF","Missing",816188.244612,101727.106431987
"sop","education","PTR","Less than high school",10166190.311921,508232.185685495
"sop","education","PTR","High school",32653303.572411,1081223.35461783
"sop","education","PTR","Some college",90086290.387038,2745112.98856124
"sop","education","PTR","Inapplicable (age < 18)",36513581.895575,1527797.54663917
"sop","education","PTR","Missing",290829.668269,64874.8893637132
"sop","education","MCR","Less than high school",10335573.525785,505001.451499566
"sop","education","MCR","High school",16741309.61538,686902.068862807
"sop","education","MCR","Some college",24284676.15556,1076006.60622043
"sop","education","MCR","Inapplicable (age < 18)",1325806.567373,128780.112262182
"sop","education","MCR","Missing",394826.564635,67282.6310853325
"sop","education","MCD","Less than high school",8660200.254396,468974.324054613
"sop","education","MCD","High school",8530064.523463,426450.905362428
"sop","education","MCD","Some college",10481036.044062,491284.21162008
"sop","education","MCD","Inapplicable (age < 18)",24906536.934991,1076739.76747645
"sop","education","MCD","Missing",237178.560094,44802.7476269939
"sop","education","OTZ","Less than high school",8746274.690983,408979.302262642
"sop","education","OTZ","High school",14839168.554053,552670.762617131
"sop","education","OTZ","Some college",20499339.468776,763772.791119087
"sop","education","OTZ","Inapplicable (age < 18)",8639627.611306,458399.625553429
"sop","education","OTZ","Missing",260668.567583,46171.1987008736
"sop","employed","EXP","Employed",121141314.546259,2986615.5514665
"sop","employed","EXP","Not employed",85320103.776867,2281067.62431308
"sop","employed","EXP","Inapplicable (age < 16)",56666326.875658,1842115.40308731
"sop","employed","EXP","Missing",64652.403654,32856.0708245381
"sop","employed","SLF","Employed",114866678.837372,2846131.1424816
"sop","employed","SLF","Not employed",79168442.651965,2174471.48507212
"sop","employed","SLF","Inapplicable (age < 16)",37250881.124353,1450724.27233676
"sop","employed","SLF","Missing",64652.403654,32856.0708245381
"sop","employed","PTR","Employed",94968493.600786,2628085.0217072
"sop","employed","PTR","Not employed",42913665.961652,1548031.16190702
"sop","employed","PTR","Inapplicable (age < 16)",31812869.59302,1363247.69890733
"sop","employed","PTR","Missing",15166.679756,15166.679756
"sop","employed","MCR","Employed",10362033.385578,536298.226495067
"sop","employed","MCR","Not employed",41499256.005516,1539572.06162235
"sop","employed","MCR","Inapplicable (age < 16)",1220903.037639,125020.408139134
"sop","employed","MCR","Missing",0,0
"sop","employed","MCD","Employed",10050859.824314,498798.047965457
"sop","employed","MCD","Not employed",19844502.253452,866188.160030841
"sop","employed","MCD","Inapplicable (age < 16)",22917305.916812,1011451.47449689
"sop","employed","MCD","Missing",2348.322428,2348.322428
"sop","employed","OTZ","Employed",18885418.231348,626306.963451315
"sop","employed","OTZ","Not employed",26653649.523467,854463.884456378
"sop","employed","OTZ","Inapplicable (age < 16)",7426640.645304,418779.293802421
"sop","employed","OTZ","Missing",19370.492582,12601.052964067
"sop","insurance","EXP","Any private, all ages",181221304.1887,4896428.80357847
"sop","insurance","EXP","Public only, all ages",60366258.467016,1864235.86342794
"sop","insurance","EXP","Uninsured, all ages",21604834.946722,819110.650068727
"sop","insurance","SLF","Any private, all ages",170523986.948643,4663032.03887184
"sop","insurance","SLF","Public only, all ages",40601563.839881,1198916.84057709
"sop","insurance","SLF","Uninsured, all ages",20225104.22882,783667.157414452
"sop","insurance","PTR","Any private, all ages",169710195.835214,4667470.14190515
"sop","insurance","PTR","Public only, all ages",0,0
"sop","insurance","PTR","Uninsured, all ages",0,0
"sop","insurance","MCR","Any private, all ages",27171183.209624,1116530.90513666
"sop","insurance","MCR","Public only, all ages",25911009.219109,950914.454352437
"sop","insurance","MCR","Uninsured, all ages",0,0
"sop","insurance","MCD","Any private, all ages",12051172.659038,614300.900891633
"sop","insurance","MCD","Public only, all ages",40763843.657968,1618383.15927391
"sop","insurance","MCD","Uninsured, all ages",0,0
"sop","insurance","OTZ","Any private, all ages",18044880.704622,682973.980005129
"sop","insurance","OTZ","Public only, all ages",22209753.322617,772490.166417363
"sop","insurance","OTZ","Uninsured, all ages",12730444.865462,558098.263816682
"sop","poverty","EXP","Negative or poor",36985282.512482,1457741.667527
"sop","poverty","EXP","Near-poor",11790355.456081,622525.964709329
"sop","poverty","EXP","Low income",36094936.753322,1266962.26367087
"sop","poverty","EXP","Middle income",79252682.618939,2357994.04573424
"sop","poverty","EXP","High income",99069140.261614,3330925.94312829
"sop","poverty","SLF","Negative or poor",25257189.171542,902110.865644732
"sop","poverty","SLF","Near-poor",9213218.940924,513823.033533875
"sop","poverty","SLF","Low income",29873692.886055,1022596.53550611
"sop","poverty","SLF","Middle income",72651249.783459,2204398.02579297
"sop","poverty","SLF","High income",94355304.235364,3186544.03896366
"sop","poverty","PTR","Negative or poor",7491157.925553,566369.839959809
"sop","poverty","PTR","Near-poor",3621798.430458,360510.953494146
"sop","poverty","PTR","Low income",16451051.929914,794346.374750559
"sop","poverty","PTR","Middle income",56909461.048415,2036790.07013589
"sop","poverty","PTR","High income",85236726.500874,2998717.51421585
"sop","poverty","MCR","Negative or poor",8063108.408664,412546.087963295
"sop","poverty","MCR","Near-poor",3388772.353896,239227.860305022
"sop","poverty","MCR","Low income",9845039.50787,474802.807851312
"sop","poverty","MCR","Middle income",14414287.489068,701876.684876485
"sop","poverty","MCR","High income",17370984.669235,1028623.79149309
"sop","poverty","MCD","Negative or poor",21762183.585945,1093401.83027416
"sop","poverty","MCD","Near-poor",5160197.652564,373758.715495192
"sop","poverty","MCD","Low income",11299081.756747,643176.396556061
"sop","poverty","MCD","Middle income",9330646.384651,539179.640104611
"sop","poverty","MCD","High income",5262906.937099,393998.802816083
"sop","poverty","OTZ","Negative or poor",10918016.307808,477002.208195548
"sop","poverty","OTZ","Near-poor",3998976.722866,264832.321533715
"sop","poverty","OTZ","Low income",10684831.560814,523708.460754575
"sop","poverty","OTZ","Middle income",15356206.755897,651979.580178284
"sop","poverty","OTZ","High income",12027047.545316,671636.123026279
"sop","health","EXP","Excellent",80733023.863092,2465007.62893287
"sop","health","EXP","Very good",84033489.112888,2321833.92290146
"sop","health","EXP","Good",67127698.000302,1870168.51364675
"sop","health","EXP","Fair",23069029.600465,751972.070681492
"sop","health","EXP","Poor",7949814.754936,403217.055762417
"sop","health","EXP","Missing",279342.270755,62141.740124017
"sop","health","SLF","Excellent",66509892.858431,2249691.9675963
"sop","health","SLF","Very good",74558924.684665,2177556.4265454
"sop","health","SLF","Good",60683165.194729,1628634.13236045
"sop","health","SLF","Fair",21699183.921559,718238.35620594
"sop","health","SLF","Poor",7653049.534067,388113.604469274
"sop","health","SLF","Missing",246438.823893,58882.1694026749
"sop","health","PTR","Excellent",55494077.014069,2165743.0948217
"sop","health","PTR","Very good",58794744.174884,1950586.56517485
"sop","health","PTR","Good",40764097.442637,1380695.24391617
"sop","health","PTR","Fair",11394329.970593,482846.440282877
"sop","health","PTR","Poor",3202804.586029,289713.077240184
"sop","health","PTR","Missing",60142.647002,28927.1274057941
"sop","health","MCR","Excellent",7592211.7601,422224.854091516
"sop","health","MCR","Very good",13713646.16979,666917.32935052
"sop","health","MCR","Good",17188675.439961,678321.899530395
"sop","health","MCR","Fair",9906500.191775,496362.314535775
"sop","health","MCR","Poor",4481890.332418,306144.042745615
"sop","health","MCR","Missing",199268.534689,52461.1250976021
"sop","health","MCD","Excellent",15031001.597433,658430.259339165
"sop","health","MCD","Very good",13785333.281658,650065.122812217
"sop","health","MCD","Good",14372194.550495,743099.133187486
"sop","health","MCD","Fair",6599853.589008,349568.113245058
"sop","health","MCD","Poor",2997136.66623,233039.791110437
"sop","health","MCD","Missing",29496.632182,17077.5469331443
"sop","health","OTZ","Excellent",9906811.124982,466126.358306958
"sop","health","OTZ","Very good",15103738.27574,599665.205882045
"sop","health","OTZ","Good",16455356.18884,586925.681982585
"sop","health","OTZ","Fair",8214205.944368,406350.414096073
"sop","health","OTZ","Poor",3212442.639617,236608.260860222
"sop","health","OTZ","Missing",92524.719154,30222.3218526623
"sop","mnhlth","EXP","Excellent",107415554.008039,3036888.14116738
"sop","mnhlth","EXP","Very good",75150843.123304,2126478.75352991
"sop","mnhlth","EXP","Good",61223910.312465,1828075.74773269
"sop","mnhlth","EXP","Fair",14985074.398985,678677.824923996
"sop","mnhlth","EXP","Poor",4145529.553259,264620.431292606
"sop","mnhlth","EXP","Missing",271486.206386,61643.1514303982
"sop","mnhlth","SLF","Excellent",91243694.193805,2719548.3680622
"sop","mnhlth","SLF","Very good",66842189.831654,2001098.88428909
"sop","mnhlth","SLF","Good",55257564.472971,1607337.49621064
"sop","mnhlth","SLF","Fair",13891328.704415,650059.138009907
"sop","mnhlth","SLF","Poor",3877295.054975,254675.044143659
"sop","mnhlth","SLF","Missing",238582.759524,58355.737731567
"sop","mnhlth","PTR","Excellent",74470952.820119,2541959.51079083
"sop","mnhlth","PTR","Very good",50390482.378877,1806812.10838981
"sop","mnhlth","PTR","Good",36214453.187723,1304399.61203651
"sop","mnhlth","PTR","Fair",7163337.330453,466065.219667526
"sop","mnhlth","PTR","Poor",1410827.47104,187738.439422328
"sop","mnhlth","PTR","Missing",60142.647002,28927.1274057941
"sop","mnhlth","MCR","Excellent",14036213.801462,674125.630939162
"sop","mnhlth","MCR","Very good",14167899.946474,634546.7327814
"sop","mnhlth","MCR","Good",16636987.789647,656654.786805224
"sop","mnhlth","MCR","Fair",5883516.917155,370908.373073618
"sop","mnhlth","MCR","Poor",2166161.503675,173914.475892718
"sop","mnhlth","MCR","Missing",191412.47032,51869.5662131117
"sop","mnhlth","MCD","Excellent",19576802.869529,851767.535921964
"sop","mnhlth","MCD","Very good",13162784.136348,540161.201564958
"sop","mnhlth","MCD","Good",13398885.545393,741641.351401345
"sop","mnhlth","MCD","Fair",4940275.137485,286191.895740428
"sop","mnhlth","MCD","Poor",1706771.996069,152906.944849358
"sop","mnhlth","MCD","Missing",29496.632182,17077.5469331443
"sop","mnhlth","OTZ","Excellent",15746473.999978,646311.998625968
"sop","mnhlth","OTZ","Very good",14796876.708275,585138.135329776
"sop","mnhlth","OTZ","Good",15863251.773876,597477.246576871
"sop","mnhlth","OTZ","Fair",4803816.352209,299779.292170298
"sop","mnhlth","OTZ","Poor",1689991.403578,157348.120452446
"sop","mnhlth","OTZ","Missing",84668.654785,29183.4026596632
"sop","agegrps_v2X","EXP","Under 18",64039888.270439,2050357.92286521
"sop","agegrps_v2X","EXP","18-64",157146457.664221,3590521.59721133
